-- Logs begin at Wed 2020-03-18 07:07:10 UTC, end at Wed 2020-03-18 08:39:09 UTC. --
Mar 18 08:14:15 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 18 08:14:15 ubuntu devstack@ir-api.service[14773]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 18 08:14:15 ubuntu devstack@ir-api.service[14773]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 18 08:14:15 ubuntu devstack@ir-api.service[14773]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 18 08:14:15 ubuntu devstack@ir-api.service[14773]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Mar 18 08:14:15 2020] ***
Mar 18 08:14:15 ubuntu devstack@ir-api.service[14773]: compiled with version: 7.5.0 on 18 March 2020 07:38:32
Mar 18 08:14:15 ubuntu devstack@ir-api.service[14773]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 18 08:14:15 ubuntu devstack@ir-api.service[14773]: nodename: ubuntu
Mar 18 08:14:15 ubuntu devstack@ir-api.service[14773]: machine: x86_64
Mar 18 08:14:15 ubuntu devstack@ir-api.service[14773]: clock source: unix
Mar 18 08:14:15 ubuntu devstack@ir-api.service[14773]: pcre jit disabled
Mar 18 08:14:15 ubuntu devstack@ir-api.service[14773]: detected number of CPU cores: 2
Mar 18 08:14:15 ubuntu devstack@ir-api.service[14773]: current working directory: /
Mar 18 08:14:15 ubuntu devstack@ir-api.service[14773]: detected binary path: /usr/local/bin/uwsgi
Mar 18 08:14:15 ubuntu devstack@ir-api.service[14773]: your processes number limit is 15532
Mar 18 08:14:15 ubuntu devstack@ir-api.service[14773]: your memory page size is 4096 bytes
Mar 18 08:14:15 ubuntu devstack@ir-api.service[14773]: detected max file descriptor number: 2048
Mar 18 08:14:15 ubuntu devstack@ir-api.service[14773]: lock engine: pthread robust mutexes
Mar 18 08:14:15 ubuntu devstack@ir-api.service[14773]: thunder lock: enabled
Mar 18 08:14:15 ubuntu devstack@ir-api.service[14773]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 18 08:14:15 ubuntu devstack@ir-api.service[14773]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 18 08:14:15 ubuntu devstack@ir-api.service[14773]: Python main interpreter initialized at 0x560cdb740430
Mar 18 08:14:15 ubuntu devstack@ir-api.service[14773]: python threads support enabled
Mar 18 08:14:15 ubuntu devstack@ir-api.service[14773]: your server socket listen backlog is limited to 100 connections
Mar 18 08:14:15 ubuntu devstack@ir-api.service[14773]: your mercy for graceful operations on workers is 90 seconds
Mar 18 08:14:15 ubuntu devstack@ir-api.service[14773]: mapped 403077 bytes (393 KB) for 2 cores
Mar 18 08:14:15 ubuntu devstack@ir-api.service[14773]: *** Operational MODE: preforking ***
Mar 18 08:14:15 ubuntu devstack@ir-api.service[14773]: *** uWSGI is running in multiple interpreter mode ***
Mar 18 08:14:15 ubuntu devstack@ir-api.service[14773]: spawned uWSGI master process (pid: 14773)
Mar 18 08:14:15 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 18 08:14:15 ubuntu devstack@ir-api.service[14773]: spawned uWSGI worker 1 (pid: 14774, cores: 1)
Mar 18 08:14:15 ubuntu devstack@ir-api.service[14773]: spawned uWSGI worker 2 (pid: 14775, cores: 1)
Mar 18 08:14:15 ubuntu devstack@ir-api.service[14773]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 18 08:14:25 ubuntu devstack@ir-api.service[14773]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14774) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 08:14:25 ubuntu devstack@ir-api.service[14773]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14775) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 08:14:26 ubuntu devstack@ir-api.service[14773]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14774) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 08:14:26 ubuntu devstack@ir-api.service[14773]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14775) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 08:14:26 ubuntu devstack@ir-api.service[14773]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14775) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 08:14:26 ubuntu devstack@ir-api.service[14773]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14775) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 08:14:26 ubuntu devstack@ir-api.service[14773]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14774) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 08:14:26 ubuntu devstack@ir-api.service[14773]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14774) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 08:14:26 ubuntu devstack@ir-api.service[14773]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14775) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 08:14:26 ubuntu devstack@ir-api.service[14773]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14775) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 18 08:14:26 ubuntu devstack@ir-api.service[14773]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14775) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 18 08:14:26 ubuntu devstack@ir-api.service[14773]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14774) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 08:14:26 ubuntu devstack@ir-api.service[14773]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14775) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 08:26:10 ubuntu devstack@ir-api.service[26305]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 261e9a24800b4ba5bc83dcfe23b7a495 {{(pid=26308) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 18 08:26:10 ubuntu devstack@ir-api.service[26305]: DEBUG oslo_policy.policy [None req-6ec79546-f807-4f43-b29a-2c52b61dca4f admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c8145eac6314544bc919fe2fed27a1d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "eba2348796314637a1d2c678550973d1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c8145eac6314544bc919fe2fed27a1d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "eba2348796314637a1d2c678550973d1"} {{(pid=26308) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 08:26:10 ubuntu devstack@ir-api.service[26305]: DEBUG oslo_policy.policy [None req-6ec79546-f807-4f43-b29a-2c52b61dca4f admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c8145eac6314544bc919fe2fed27a1d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "eba2348796314637a1d2c678550973d1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c8145eac6314544bc919fe2fed27a1d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "eba2348796314637a1d2c678550973d1"} {{(pid=26308) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 08:26:10 ubuntu devstack@ir-api.service[26305]: [pid: 26308|app: 0|req: 6/11] 169.16.1.74 () {60 vars in 1256 bytes} [Wed Mar 18 08:26:09 2020] PATCH /baremetal/v1/nodes/07b2b18c-efb7-47f8-93dc-631336d4401c => generated 2427 bytes in 563 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 08:26:13 ubuntu devstack@ir-api.service[26305]: DEBUG oslo_policy.policy [None req-c2266a7a-1ede-4a8d-b25f-8a955097a5f2 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c8145eac6314544bc919fe2fed27a1d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "eba2348796314637a1d2c678550973d1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c8145eac6314544bc919fe2fed27a1d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "eba2348796314637a1d2c678550973d1"} {{(pid=26309) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 08:26:14 ubuntu devstack@ir-api.service[26305]: DEBUG oslo_policy.policy [None req-c2266a7a-1ede-4a8d-b25f-8a955097a5f2 admin admin] enforce: rule="baremetal:node:vif:attach" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c8145eac6314544bc919fe2fed27a1d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "eba2348796314637a1d2c678550973d1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "3c8145eac6314544bc919fe2fed27a1d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "eba2348796314637a1d2c678550973d1"} {{(pid=26309) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 08:26:14 ubuntu devstack@ir-api.service[26305]: DEBUG oslo_messaging._drivers.amqpdriver [None req-c2266a7a-1ede-4a8d-b25f-8a955097a5f2 admin admin] CALL msg_id: b488b5114559453e818e725b8603380c exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=26309) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 18 08:26:16 ubuntu devstack@ir-api.service[26305]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: b488b5114559453e818e725b8603380c {{(pid=26309) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 18 08:26:16 ubuntu devstack@ir-api.service[26305]: [pid: 26309|app: 0|req: 6/12] 169.16.1.74 () {60 vars in 1269 bytes} [Wed Mar 18 08:26:13 2020] POST /baremetal/v1/nodes/07b2b18c-efb7-47f8-93dc-631336d4401c/vifs => generated 0 bytes in 2346 msecs (HTTP/1.1 204) 6 headers in 258 bytes (1 switches on core 0)
Mar 18 08:26:16 ubuntu devstack@ir-api.service[26305]: DEBUG oslo_policy.policy [None req-a822f0a1-62e5-40ab-9e27-3e44e6d89ffa admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c8145eac6314544bc919fe2fed27a1d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "eba2348796314637a1d2c678550973d1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c8145eac6314544bc919fe2fed27a1d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "eba2348796314637a1d2c678550973d1"} {{(pid=26308) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 08:26:16 ubuntu devstack@ir-api.service[26305]: DEBUG oslo_policy.policy [None req-a822f0a1-62e5-40ab-9e27-3e44e6d89ffa admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c8145eac6314544bc919fe2fed27a1d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "eba2348796314637a1d2c678550973d1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "3c8145eac6314544bc919fe2fed27a1d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "eba2348796314637a1d2c678550973d1"} {{(pid=26308) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 08:26:16 ubuntu devstack@ir-api.service[26305]: DEBUG oslo_policy.policy [None req-a822f0a1-62e5-40ab-9e27-3e44e6d89ffa admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c8145eac6314544bc919fe2fed27a1d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "eba2348796314637a1d2c678550973d1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "3c8145eac6314544bc919fe2fed27a1d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "eba2348796314637a1d2c678550973d1"} {{(pid=26308) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 08:26:16 ubuntu devstack@ir-api.service[26305]: DEBUG oslo_policy.policy [None req-a822f0a1-62e5-40ab-9e27-3e44e6d89ffa admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c8145eac6314544bc919fe2fed27a1d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "eba2348796314637a1d2c678550973d1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "3c8145eac6314544bc919fe2fed27a1d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "eba2348796314637a1d2c678550973d1"} {{(pid=26308) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 08:26:16 ubuntu devstack@ir-api.service[26305]: DEBUG oslo_messaging._drivers.amqpdriver [None req-a822f0a1-62e5-40ab-9e27-3e44e6d89ffa admin admin] CALL msg_id: 236221d3e5db41b783f448aeaa2b6a00 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=26308) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 18 08:26:19 ubuntu devstack@ir-api.service[26305]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 236221d3e5db41b783f448aeaa2b6a00 {{(pid=26308) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 18 08:26:19 ubuntu devstack@ir-api.service[26305]: DEBUG oslo_policy.policy [None req-a822f0a1-62e5-40ab-9e27-3e44e6d89ffa admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c8145eac6314544bc919fe2fed27a1d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "eba2348796314637a1d2c678550973d1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c8145eac6314544bc919fe2fed27a1d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "eba2348796314637a1d2c678550973d1"} {{(pid=26308) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 08:26:19 ubuntu devstack@ir-api.service[26305]: DEBUG oslo_policy.policy [None req-a822f0a1-62e5-40ab-9e27-3e44e6d89ffa admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c8145eac6314544bc919fe2fed27a1d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "eba2348796314637a1d2c678550973d1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c8145eac6314544bc919fe2fed27a1d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "eba2348796314637a1d2c678550973d1"} {{(pid=26308) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 08:26:19 ubuntu devstack@ir-api.service[26305]: [pid: 26308|app: 0|req: 7/13] 169.16.1.74 () {60 vars in 1256 bytes} [Wed Mar 18 08:26:16 2020] PATCH /baremetal/v1/nodes/07b2b18c-efb7-47f8-93dc-631336d4401c => generated 2442 bytes in 3359 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 08:26:19 ubuntu devstack@ir-api.service[26305]: DEBUG oslo_policy.policy [None req-3e746717-751b-4b46-91f8-e43dae7f398a admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c8145eac6314544bc919fe2fed27a1d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "eba2348796314637a1d2c678550973d1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c8145eac6314544bc919fe2fed27a1d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "eba2348796314637a1d2c678550973d1"} {{(pid=26309) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 08:26:19 ubuntu devstack@ir-api.service[26305]: DEBUG oslo_policy.policy [None req-3e746717-751b-4b46-91f8-e43dae7f398a admin admin] enforce: rule="baremetal:node:set_provision_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c8145eac6314544bc919fe2fed27a1d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "eba2348796314637a1d2c678550973d1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "3c8145eac6314544bc919fe2fed27a1d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "eba2348796314637a1d2c678550973d1"} {{(pid=26309) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 08:26:19 ubuntu devstack@ir-api.service[26305]: DEBUG oslo_messaging._drivers.amqpdriver [None req-3e746717-751b-4b46-91f8-e43dae7f398a admin admin] CALL msg_id: cd409d5b786c46e4b97907fe36c6a4c5 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=26309) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 18 08:26:20 ubuntu devstack@ir-api.service[26305]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: cd409d5b786c46e4b97907fe36c6a4c5 {{(pid=26309) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 18 08:26:20 ubuntu devstack@ir-api.service[26305]: [pid: 26309|app: 0|req: 7/14] 169.16.1.74 () {60 vars in 1304 bytes} [Wed Mar 18 08:26:19 2020] PUT /baremetal/v1/nodes/07b2b18c-efb7-47f8-93dc-631336d4401c/states/provision => generated 0 bytes in 1106 msecs (HTTP/1.1 202) 7 headers in 349 bytes (1 switches on core 0)
Mar 18 08:26:20 ubuntu devstack@ir-api.service[26305]: DEBUG oslo_policy.policy [None req-13a256bf-0745-47a2-90a0-fcc125b06721 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c8145eac6314544bc919fe2fed27a1d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "eba2348796314637a1d2c678550973d1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c8145eac6314544bc919fe2fed27a1d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "eba2348796314637a1d2c678550973d1"} {{(pid=26308) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 08:26:20 ubuntu devstack@ir-api.service[26305]: DEBUG oslo_policy.policy [None req-13a256bf-0745-47a2-90a0-fcc125b06721 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c8145eac6314544bc919fe2fed27a1d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "eba2348796314637a1d2c678550973d1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "3c8145eac6314544bc919fe2fed27a1d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "eba2348796314637a1d2c678550973d1"} {{(pid=26308) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 08:26:20 ubuntu devstack@ir-api.service[26305]: DEBUG oslo_policy.policy [None req-13a256bf-0745-47a2-90a0-fcc125b06721 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c8145eac6314544bc919fe2fed27a1d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "eba2348796314637a1d2c678550973d1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c8145eac6314544bc919fe2fed27a1d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "eba2348796314637a1d2c678550973d1"} {{(pid=26308) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 08:26:20 ubuntu devstack@ir-api.service[26305]: DEBUG oslo_policy.policy [None req-13a256bf-0745-47a2-90a0-fcc125b06721 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c8145eac6314544bc919fe2fed27a1d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "eba2348796314637a1d2c678550973d1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c8145eac6314544bc919fe2fed27a1d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "eba2348796314637a1d2c678550973d1"} {{(pid=26308) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
