-- Logs begin at Thu 2020-02-27 17:22:04 UTC, end at Thu 2020-02-27 20:12:31 UTC. --
Feb 27 18:11:31 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 18:11:32 ubuntu dstat.sh[32744]: [286B blob data]
Feb 27 18:11:32 ubuntu dstat.sh[32744]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 19:24:42 ubuntu dstat.sh[32744]: 27-02 19:24:42|  8   1  87   0   3|2518M  155M  179M 1079M|  29k 2754B|   0     0 |   0     0 |1156  2060 |0.84 0.66 0.68|  0   0   0|   0     0 |python2              876  1.0%  39k 459B|python2              876    39k 459B1.0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:24:43 ubuntu dstat.sh[32744]: 27-02 19:24:43|  7   2  89   0   2|2518M  155M  179M 1080M|  25k 2754B|   0     0 |   0     0 |1111  1997 |0.78 0.65 0.68|  0   0   0|   0     0 |swift-proxy-ser      1064 1.0%   0    0 |python2              876    39k 433B  0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:24:44 ubuntu dstat.sh[32744]: 27-02 19:24:44|  9   3  86   0   3|2518M  154M  179M 1080M|  33k 2910B|   0     0 |   0     0 |1162  2118 |0.78 0.65 0.68|  0   0 2.0|   0     0 |python               5638 1.5%  89B1805B|wget                 11982  31k  32k0.5%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:24:45 ubuntu dstat.sh[32744]: 27-02 19:24:45|  8   1  89   0   3|2518M  154M  179M 1080M|  23k 2460B|   0     0 |   0     0 |1040  1849 |0.78 0.65 0.68|1.0   0   0|   0     0 |python               7059 1.5%   0    0 |wget                 11982  31k  32k  0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:24:46 ubuntu dstat.sh[32744]: 27-02 19:24:46|  8   4  78   6   4|2518M  154M  179M 1080M|  50k 3522B|   0    36k|   0  2.00 |1075  1986 |0.78 0.65 0.68|1.0   0   0|   0     0 |python               5638 2.0%  89B1805B|wget                 11982  30k  32k  0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:24:47 ubuntu dstat.sh[32744]: 27-02 19:24:47|  9   2  89   0   1|2518M  154M  179M 1080M|  27k 2754B|   0     0 |   0     0 |1072  2026 |0.78 0.65 0.68|5.0   0   0|   0     0 |swift-proxy-ser      1064 1.0%   0    0 |wget                 11982  23k  32k  0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:24:48 ubuntu dstat.sh[32744]: 27-02 19:24:48|  8   3  86   0   3|2518M  154M  179M 1080M|  35k 2832B|   0     0 |   0     0 |1026  1900 |0.71 0.64 0.67|1.0   0   0|   0     0 |python               5638 1.5%  89B1805B|wget                 11982  30k  16k  0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:24:49 ubuntu dstat.sh[32744]: 27-02 19:24:49|  8   0  91   0   2|2518M  154M  179M 1080M|  45k 2592B|   0     0 |   0     0 |1141  2041 |0.71 0.64 0.67|1.0   0   0|   0     0 |swift-proxy-ser      1064 1.0%   0    0 |wget                 11982  28k  32k0.5%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:24:50 ubuntu dstat.sh[32744]: 27-02 19:24:50|  7   2  73  11   7|2518M  154M  179M 1080M|  30k 2898B|   0   520k|   0  44.0 |1073  1954 |0.71 0.64 0.67|3.0 1.0   0|   0     0 |python               7059 1.5%   0  344B|wget                 11982  25k  32k  0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:24:51 ubuntu dstat.sh[32744]: 27-02 19:24:51|  9   2  56  26   7|2518M  154M  179M 1080M|  30k 2952B|   0   544k|   0   109 |1231  2032 |0.71 0.64 0.67|1.0   0   0|   0     0 |python               5638 1.5%   0    0 |python2              876    39k 474B0.5%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:24:52 ubuntu dstat.sh[32744]: 27-02 19:24:52| 10   2  83   1   3|2518M  154M  179M 1080M|  26k 2928B|   0    40k|   0  3.00 |1186  2128 |0.71 0.64 0.67|  0   0   0|   0     0 |python               5638 1.5%  89B1805B|python2              876    39k 462B  0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:24:53 ubuntu dstat.sh[32744]: 27-02 19:24:53|  7   3  89   0   2|2518M  154M  179M 1080M|  17k 2340B|   0     0 |   0     0 |1123  2047 |0.74 0.65 0.67|1.0   0   0|   0     0 |python               5638 1.0%   0    0 |python2              876    39k 460B0.5%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:24:54 ubuntu dstat.sh[32744]: 27-02 19:24:54|  9   2  77   8   4|2518M  154M  179M 1080M|  12k 2424B|   0   156k|   0  9.00 |1077  1957 |0.74 0.65 0.67|  0   0 2.0|   0     0 |jbd2/vda1-8          305  1.0%   0    0 |python2              876    39k 425B  0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:24:55 ubuntu dstat.sh[32744]: 27-02 19:24:55|  7   4  79   3   6|2518M  154M  179M 1080M|  11k 2358B|   0    88k|   0  9.00 |1129  2028 |0.74 0.65 0.67|1.0   0   0|   0     0 |python               6362 1.5%   0    0 |python2              876    39k 466B  0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:24:56 ubuntu dstat.sh[32744]: 27-02 19:24:56|  8   2  84   2   3|2518M  154M  179M 1080M|  18k 2406B|   0   780k|   0  13.0 |1136  1892 |0.74 0.65 0.67|5.0   0   0|   0     0 |python               5638 2.0%  89B1805B|python2              876    39k 465B1.0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:24:57 ubuntu dstat.sh[32744]: 27-02 19:24:57|  9   3  77   5   5|2518M  154M  179M 1080M|  20k 2514B|   0   248k|   0  18.0 |1157  2107 |0.74 0.65 0.67|  0   0   0|   0     0 |neutron-server:      4921 1.5%   0  487B|wget                 11982  20k  32k  0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:24:58 ubuntu dstat.sh[32744]: 27-02 19:24:58|  8   2  87   0   3|2518M  154M  179M 1080M|  23k 2742B|   0     0 |   0     0 |1223  2031 |0.76 0.65 0.68|1.0   0   0|   0     0 |python               5638 1.0%  89B1805B|python2              876    39k 462B  0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:24:59 ubuntu dstat.sh[32744]: 27-02 19:24:59|  7   2  84   3   4|2518M  154M  179M 1080M|  27k 2712B|   0   188k|   0  15.0 |1128  1991 |0.76 0.65 0.68|  0   0   0|   0     0 |etcd                 1405 1.0%   0    0 |wget                 11982  24k  16k  0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:00 ubuntu dstat.sh[32744]: 27-02 19:25:00|  7   3  87   2   2|2518M  154M  179M 1080M|  24k 2688B|   0    56k|   0  6.00 |1204  2113 |0.76 0.65 0.68|  0   0   0|   0     0 |python               5638 1.5%  89B1805B|python2              876    39k 461B0.5%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:01 ubuntu dstat.sh[32744]: 27-02 19:25:01|  8   2  84   1   4|2518M  154M  179M 1080M|  25k 2754B|   0    60k|   0  6.00 |1171  2016 |0.76 0.65 0.68|  0   0   0|   0     0 |python               6362 1.5%   0    0 |python2              876    39k 459B  0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:02 ubuntu dstat.sh[32744]: 27-02 19:25:02| 10   2  79   1   9|2518M  154M  179M 1080M|  26k 2898B|   0    40k|   0  3.00 |1172  2078 |0.76 0.65 0.68|2.0   0   0|   0     0 |python               5638 2.5%  89B1805B|wget                 11982  21k  32k  0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:03 ubuntu dstat.sh[32744]: 27-02 19:25:03|  7   3  83   3   4|2518M  154M  179M 1080M|  18k 2580B|   0   184k|   0  15.0 |1181  2015 |0.70 0.64 0.67|1.0   0   0|   0     0 |python               5638 1.0%   0    0 |python2              876    39k 459B  0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:04 ubuntu dstat.sh[32744]: 27-02 19:25:04|  7   2  86   2   4|2518M  154M  179M 1080M|  29k 3018B|   0    60k|   0  6.00 |1198  2182 |0.70 0.64 0.67|  0   0 2.0|   0     0 |etcd                 1405 1.0%   0    0 |python2              876    39k 461B0.5%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:05 ubuntu dstat.sh[32744]: 27-02 19:25:05|  5   4  89   0   3|2518M  154M  179M 1080M|  28k 2820B|   0     0 |   0     0 |1263  2172 |0.70 0.64 0.67|2.0   0   0|   0     0 |etcd                 1405 1.5%   0    0 |python2              876    39k 471B  0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:06 ubuntu dstat.sh[32744]: 27-02 19:25:06|  8   3  88   0   1|2518M  154M  179M 1080M|  23k 2754B|   0     0 |   0     0 |1156  2051 |0.70 0.64 0.67|  0   0   0|   0     0 |swift-proxy-ser      1064 1.0%   0    0 |python2              876    39k 433B  0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:07 ubuntu dstat.sh[32744]: 27-02 19:25:07|  9   3  88   0   1|2518M  154M  179M 1080M|  28k 3018B|   0     0 |   0     0 |1201  2180 |0.70 0.64 0.67|  0   0   0|   0     0 |python               6362 1.5%   0    0 |wget                 11982  23k  32k  0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:08 ubuntu dstat.sh[32744]: 27-02 19:25:08|  8   1  89   0   2|2518M  154M  179M 1080M|  26k 2724B|   0     0 |   0     0 |1169  2110 |0.64 0.63 0.67|1.0   0   0|   0     0 |python               5638 1.5%  89B1805B|python2              876    39k 425B  0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:09 ubuntu dstat.sh[32744]: 27-02 19:25:09|  7   3  85   4   2|2518M  154M  179M 1080M|  27k 2766B|   0    36k|   0  2.00 |1189  2054 |0.64 0.63 0.67|  0   0   0|   0     0 |etcd                 1405 1.0%   0    0 |python2              876    39k 433B0.5%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:10 ubuntu dstat.sh[32744]: 27-02 19:25:10|  8   2  88   0   2|2518M  153M  179M 1080M|  21k 2556B|   0     0 |   0     0 |1147  2110 |0.64 0.63 0.67|1.0   0   0|   0     0 |python               5638 1.5%  89B1805B|wget                 11982  17k  32k  0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:11 ubuntu dstat.sh[32744]: 27-02 19:25:11|  7   2  87   0   4|2518M  153M  179M 1080M|  22k 3108B|   0     0 |   0     0 |1230  2125 |0.64 0.63 0.67|3.0   0   0|   0     0 |python               6362 1.5%   0    0 |python2              876    39k 433B  0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:12 ubuntu dstat.sh[32744]: 27-02 19:25:12|  8   3  85   0   4|2518M  153M  179M 1080M|  20k 2502B|   0     0 |   0     0 |1129  1929 |0.64 0.63 0.67|2.0   0   0|   0     0 |python               5638 1.5%  89B1805B|python2              876    39k 439B0.5%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:13 ubuntu dstat.sh[32744]: 27-02 19:25:13|  8   2  79   0  11|2518M  153M  179M 1080M|  18k 2490B|   0     0 |   0     0 |1040  1879 |0.59 0.62 0.66|1.0   0   0|   0     0 |python               5638 1.0%   0    0 |python2              876    39k 439B0.5%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:14 ubuntu dstat.sh[32744]: 27-02 19:25:14|  9   2  84   1   4|2518M  153M  179M 1080M|  29k 2964B|   0    36k|   0  2.00 |1139  2108 |0.59 0.62 0.66|  0   0 2.0|   0     0 |python               5638 1.5%  89B1805B|wget                 11982  17k  32k  0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:15 ubuntu dstat.sh[32744]: 27-02 19:25:15|  7   2  87   0   4|2518M  153M  179M 1080M|  12k 2208B|   0     0 |   0     0 |1136  1979 |0.59 0.62 0.66|1.0   0   0|   0     0 |swift-proxy-ser      1064 1.0%   0    0 |python2              876    39k 471B0.5%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:16 ubuntu dstat.sh[32744]: 27-02 19:25:16|  8   2  85   0   5|2518M  153M  179M 1080M|  26k 2886B|   0     0 |   0     0 |1218  2128 |0.59 0.62 0.66|  0   0   0|   0     0 |ovsdb-server         5403 1.0%   0    0 |python2              876    39k 433B  0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:17 ubuntu dstat.sh[32744]: 27-02 19:25:17|  7   2  88   0   4|2518M  153M  179M 1081M|  24k 2634B|   0     0 |   0     0 |1132  1890 |0.59 0.62 0.66|  0   0   0|   0     0 |python               5638 1.0%   0    0 |python2              876    39k 439B  0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:18 ubuntu dstat.sh[32744]: 27-02 19:25:18|  8   2  85   0   5|2518M  153M  179M 1081M|  31k 3112B|   0     0 |   0     0 |1178  2080 |0.54 0.61 0.66|  0   0   0|   0     0 |etcd                 1405 2.0%   0    0 |wget                 11982  24k  32k0.5%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:19 ubuntu dstat.sh[32744]: 27-02 19:25:19|  5   2  86   0   6|2518M  153M  179M 1081M|  45k 3120B|   0    36k|   0  2.00 |1087  1960 |0.54 0.61 0.66|  0   0   0|   0     0 |python               5638 1.0%   0    0 |wget                 11982  35k  32k  0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:20 ubuntu dstat.sh[32744]: 27-02 19:25:20|  8   1  85   0   7|2518M  153M  179M 1081M|  42k 3138B|   0     0 |   0     0 |1015  1854 |0.54 0.61 0.66|1.0   0   0|   0     0 |etcd                 1405 2.5%   0    0 |wget                 11982  38k  32k0.5%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:21 ubuntu dstat.sh[32744]: 27-02 19:25:21|  9   2  87   0   3|2518M  153M  179M 1081M|  26k 2592B|   0     0 |   0     0 |1117  1843 |0.54 0.61 0.66|  0   0   0|   0     0 |python               5638 1.5%   0    0 |python2              876    39k 433B  0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:22 ubuntu dstat.sh[32744]: 27-02 19:25:22| 10   3  61  21   5|2518M  153M  179M 1081M|  15k 2424B|   0   616k|   0  63.0 |1227  2056 |0.54 0.61 0.66|6.0 2.0   0|   0     0 |neutron-server:      4921 1.5%   0    0 |python2              876    39k 417B0.5%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:23 ubuntu dstat.sh[32744]: 27-02 19:25:23|  7   3  51  35   4|2518M  153M  179M 1081M|  17k 2472B|   0   388k|   0  72.0 |1133  1817 |0.66 0.63 0.67|4.0   0   0|   0     0 |python               6362 1.0%   0    0 |python2              876    39k 474B  0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:24 ubuntu dstat.sh[32744]: 27-02 19:25:24|  9   2  76   4   8|2518M  153M  179M 1081M|  21k 2634B|   0   200k|   0  15.0 |1154  2034 |0.66 0.63 0.67|1.0   0 2.0|   0     0 |python               5638 2.0%  89B1805B|python2              876    39k 468B  0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:25 ubuntu dstat.sh[32744]: 27-02 19:25:25|  8   4  75   5   7|2518M  153M  179M 1081M|  22k 2712B|   0    40k|   0  3.00 |1136  2034 |0.66 0.63 0.67|4.0   0   0|   0     0 |beam.smp             389  1.5%   0    0 |python2              876    39k 473B0.5%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:26 ubuntu dstat.sh[32744]: 27-02 19:25:26|  9   3  77   3   8|2518M  153M  179M 1081M|  20k 2622B|   0    56k|   0  6.00 |1141  1920 |0.66 0.63 0.67|4.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              876    39k 459B0.5%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:27 ubuntu dstat.sh[32744]: 27-02 19:25:27|  9   3  73   6   9|2518M  153M  179M 1081M|  24k 2832B|   0   148k|   0  9.00 |1185  2044 |0.66 0.63 0.67|3.0 1.0   0|   0     0 |rcu_sched            8    2.0%   0    0 |wget                 11982  24k  16k  0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:28 ubuntu dstat.sh[32744]: 27-02 19:25:28|  7   3  27  55   7|2518M  153M  179M 1081M|  34k 2724B|   0   184k|   0  34.0 |1131  1897 |0.77 0.66 0.67|  0 3.0   0|   0     0 |rcu_sched            8    2.0%   0    0 |wget                 11982  24k  32k0.5%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:29 ubuntu dstat.sh[32744]: 27-02 19:25:29|  7   3  63  19   7|2518M  153M  179M 1081M|  33k 2616B|   0   944k|   0  24.0 |1113  1980 |0.77 0.66 0.67|  0   0   0|   0     0 |conntrackd           158112.5%   0    0 |wget                 11982  28k  32k  0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:30 ubuntu dstat.sh[32744]: 27-02 19:25:30|  8   3  83   3   4|2518M  153M  179M 1081M|  27k 2670B|   0    56k|   0  6.00 |1112  1844 |0.77 0.66 0.67|4.0   0   0|   0     0 |swift-proxy-ser      1064 1.0%   0    0 |python2              876    39k 462B0.5%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:31 ubuntu dstat.sh[32744]: 27-02 19:25:31| 10   2  79   6   4|2518M  153M  179M 1081M|  47k 3054B|   0    64k|   0  6.00 |1164  1958 |0.77 0.66 0.67|  0   0   0|   0     0 |python               5638 1.5%   0    0 |wget                 11982  41k  32k0.5%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:32 ubuntu dstat.sh[32744]: 27-02 19:25:32|  9   3  77   1  10|2518M  153M  179M 1081M|  24k 2982B|   0    40k|   0  3.00 |1064  1890 |0.77 0.66 0.67|  0   0   0|   0     0 |python               5638 1.5%  89B1805B|wget                 11982  20k  32k0.5%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:33 ubuntu dstat.sh[32744]: 27-02 19:25:33|  8   4  83   2   4|2518M  153M  179M 1081M|  22k 2820B|   0   156k|   0  9.00 |1142  1929 |0.70 0.64 0.67|1.0   0   0|   0     0 |python               7059 1.5%   0    0 |python2              876    39k 465B  0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:34 ubuntu dstat.sh[32744]: 27-02 19:25:34|  7   3  84   2   5|2518M  153M  179M 1081M|  36k 2604B|   0    56k|   0  6.00 |1133  1982 |0.70 0.64 0.67|  0   0 2.0|   0     0 |beam.smp             389  1.5%   0    0 |wget                 11982  33k  32k0.5%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:35 ubuntu dstat.sh[32744]: 27-02 19:25:35|  6   3  86   2   3|2518M  153M  179M 1081M|  30k 2874B|   0    60k|   0  6.00 |1170  1942 |0.70 0.64 0.67|  0   0   0|   0     0 |conntrackd           158111.5%   0    0 |python2              876    39k 465B  0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:36 ubuntu dstat.sh[32744]: 27-02 19:25:36|  9   2  87   0   2|2518M  153M  179M 1081M|  39k 2952B|   0     0 |   0     0 |1246  2049 |0.70 0.64 0.67|  0   0   0|   0     0 |python               5638 1.5%  89B1805B|wget                 11982  28k  32k  0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:37 ubuntu dstat.sh[32744]: 27-02 19:25:37|  7   3  82   0   8|2518M  153M  179M 1081M|  32k 2604B|   0     0 |   0     0 |1132  1828 |0.70 0.64 0.67|  0   0   0|   0     0 |conntrackd           158111.5%   0    0 |wget                 11982  25k  16k0.5%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:38 ubuntu dstat.sh[32744]: 27-02 19:25:38|  8   2  83   0   6|2518M  152M  179M 1081M|  23k 2832B|   0     0 |   0     0 |1122  1830 |0.65 0.63 0.67|1.0   0   0|   0     0 |python               5638 2.0%  89B1806B|wget                 11982  21k  32k0.5%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:39 ubuntu dstat.sh[32744]: 27-02 19:25:39|  8   3  79   0  10|2518M  152M  179M 1081M|  31k 3150B|   0     0 |   0     0 |1015  1788 |0.65 0.63 0.67|  0   0   0|   0     0 |conntrackd           158112.5%   0    0 |python2              876    39k 433B0.5%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:40 ubuntu dstat.sh[32744]: 27-02 19:25:40|  7   3  83   1   5|2518M  153M  179M 1081M|  39k 2724B|   0    36k|   0  2.00 |1080  1854 |0.65 0.63 0.67|1.0   0   0|   0     0 |conntrackd           158112.0%   0    0 |wget                 11982  33k  32k0.5%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:41 ubuntu dstat.sh[32744]: 27-02 19:25:41|  7   4  77   0  12|2518M  152M  179M 1081M|  27k 2832B|   0     0 |   0     0 |1095  1757 |0.65 0.63 0.67|  0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              876    39k 465B0.5%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:42 ubuntu dstat.sh[32744]: 27-02 19:25:42|  6   4  86   0   4|2518M  152M  179M 1081M|  34k 2832B|   0     0 |   0     0 |1242  2128 |0.65 0.63 0.67|  0   0   0|   0     0 |python               5638 1.5%  89B1805B|wget                 11982  28k  32k  0%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:43 ubuntu dstat.sh[32744]: 27-02 19:25:43|  8   2  83   0   6|2518M  152M  179M 1081M|  29k 2526B|   0     0 |   0     0 |1125  1871 |0.60 0.62 0.66|  0   0   0|   0     0 |beam.smp             389  1.0%   0    0 |python2              876    39k 439B0.5%|mysqld       300M|   0     0 |  25  162    0    1    0
Feb 27 19:25:44 ubuntu dstat.sh[32744]: 27-02 19:25:44|  9   3  81   0   7|2518M  152M  179M 1081M|  35k 3084B|   0     0 |   0     0 |1151  1986 |0.60 0.62 0.66|1.0   0 2.0|   0     0 |rcu_sched            8    2.0%   0    0 |wget                 11982  30k  32k1.0%|mysqld       300M|   0     0 |  25  162    0    1    0
