-- Logs begin at Fri 2020-02-28 00:31:23 UTC, end at Fri 2020-02-28 02:18:22 UTC. --
Feb 28 01:20:12 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 28 01:20:13 ubuntu dstat.sh[32758]: [286B blob data]
Feb 28 01:20:13 ubuntu dstat.sh[32758]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 28 01:58:11 ubuntu dstat.sh[32758]: 28-02 01:58:11| 15  25  37   0  22|2755M  108M  109M 1003M|5020B 1944B|  96k   32k|6.00  7.00 |1785  3855 |3.34 3.23 2.96|4.0   0 312|   0     0 |bash                 3214 6.5% 457k  43k|bash                 3214  457k  43k6.5%|mysqld       304M|   0     0 |  25  179    0   33    0
Feb 28 01:58:12 ubuntu dstat.sh[32758]: 28-02 01:58:12| 14  19  32   5  30|2755M  108M  109M 1003M|7814B 1998B|  36k  308k|2.00  20.0 |1486  3115 |3.34 3.23 2.96|4.0   0 243|   0     0 |bash                 3214 5.0% 368k  33k|bash                 3214  368k  33k5.0%|mysqld       304M|   0     0 |  25  179    0   33    0
Feb 28 01:58:13 ubuntu dstat.sh[32758]: 28-02 01:58:13| 18  15  30  10  28|2751M  111M  109M 1003M|4714B 2160B| 380k  120k|58.0  6.00 |1244  2452 |3.31 3.22 2.96|8.0 1.0  90|   0     0 |generate-subuni      25277 13%1470k   0 |bash                 3214 7118k  11M3.0%|mysqld       304M|   0     0 |  25  179    0   33    0
Feb 28 01:58:14 ubuntu dstat.sh[32758]: 28-02 01:58:14| 25   6  35  16  18|2757M  103M  112M 1003M|6455B 2106B|3132k    0 | 737     0 |1463  3455 |3.31 3.22 2.96|2.0   0   0|   0     0 |generate-subuni      25277 28%1701k   0 |generate-subuni      252771701k   0  28%|mysqld       304M|   0     0 |  25  179    0   33    0
Feb 28 01:58:15 ubuntu dstat.sh[32758]: 28-02 01:58:15| 14   5  36  32  14|2736M  145M  112M  983M|6445B 2160B| 504k   40k|49.0  3.00 |1271  2057 |3.31 3.22 2.96|  0   0 1.0|   0     0 |neutron-server:      4963 2.5%   0  487B|bash                 1503   11G6758M  0%|mysqld       304M|   0     0 |  25  179    0   33    0
Feb 28 01:58:16 ubuntu dstat.sh[32758]: 28-02 01:58:16|  8   3  85   0   4|2736M  145M  112M  983M|4643B 2160B|   0     0 |   0     0 |1111  2018 |3.31 3.22 2.96|2.0   0   0|   0     0 |beam.smp             431  1.0%   0    0 |python2              415    46k 439B0.5%|mysqld       304M|   0     0 |  25  179    0   33    0
Feb 28 01:58:17 ubuntu dstat.sh[32758]: 28-02 01:58:17| 11   2  54  17  16|2736M  145M  112M  983M|5719B 1986B|   0   196k|   0  15.0 |1083  1999 |3.31 3.22 2.96|2.0   0   0|   0     0 |neutron-server:      4964 2.0%   0    0 |python2              415    46k 470B0.5%|mysqld       304M|   0     0 |  25  179    0   33    0
Feb 28 01:58:18 ubuntu dstat.sh[32758]: 28-02 01:58:18|  8   4  75   1  12|2736M  145M  112M  983M|4616B 2106B|   0    32k|   0  3.00 |1022  1822 |3.04 3.17 2.95|4.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              415    46k 460B0.5%|mysqld       304M|   0     0 |  25  179    0   33    0
Feb 28 01:58:19 ubuntu dstat.sh[32758]: 28-02 01:58:19|  8   3  72   5  12|2736M  145M  112M  983M|4562B 1998B|  84k  180k|2.00  15.0 |1091  1944 |3.04 3.17 2.95|2.0   0 2.0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              415    46k 490B0.5%|mysqld       304M|   0     0 |  25  179    0   33    0
Feb 28 01:58:20 ubuntu dstat.sh[32758]: 28-02 01:58:20|  6   3  77   4   9|2736M  145M  112M  983M|5787B 2160B|   0    72k|   0  9.00 |1176  1925 |3.04 3.17 2.95|3.0   0   0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              415    46k 471B0.5%|mysqld       304M|   0     0 |  25  179    0   33    0
Feb 28 01:58:21 ubuntu dstat.sh[32758]: 28-02 01:58:21|  8   4  74   1  13|2736M  145M  112M  983M|6625B 2160B|   0    40k|   0  3.00 |1105  1951 |3.04 3.17 2.95|  0   0   0|   0     0 |python               7100 2.0%   0    0 |python2              415    46k 460B  0%|mysqld       304M|   0     0 |  25  179    0   33    0
Feb 28 01:58:22 ubuntu dstat.sh[32758]: 28-02 01:58:22|  7   3  79   0  11|2736M  145M  112M  983M|4682B 1998B|   0     0 |   0     0 |1090  1957 |3.04 3.17 2.95|1.0   0   0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              415    46k 440B  0%|mysqld       304M|   0     0 |  25  179    0   33    0
Feb 28 01:58:23 ubuntu dstat.sh[32758]: 28-02 01:58:23|  6   3  84   3   4|2736M  145M  112M  983M|4899B 2106B|   0   316k|   0  14.0 |1089  1867 |2.80 3.12 2.93|  0 1.0   0|   0     0 |python               5680 1.5%  89B1804B|python2              415    46k 461B  0%|mysqld       304M|   0     0 |  25  179    0   33    0
Feb 28 01:58:24 ubuntu dstat.sh[32758]: 28-02 01:58:24|  8   2  82   1   5|2736M  145M  112M  983M|5947B 2160B|   0    44k|   0  6.00 |1285  2136 |2.80 3.12 2.93|  0   0   0|   0     0 |python               7100 1.5%   0    0 |python2              415    46k 465B0.5%|mysqld       304M|   0     0 |  25  179    0   33    0
Feb 28 01:58:25 ubuntu dstat.sh[32758]: 28-02 01:58:25|  8   2  79   4   7|2736M  145M  112M  983M|4918B 2106B|   0    52k|   0  6.00 |1166  1944 |2.80 3.12 2.93|1.0   0   0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              415    46k 465B0.5%|mysqld       304M|   0     0 |  25  179    0   33    0
Feb 28 01:58:26 ubuntu dstat.sh[32758]: 28-02 01:58:26|  6   2  81   0  11|2736M  145M  112M  983M|5497B 2214B|   0     0 |   0     0 |1082  1850 |2.80 3.12 2.93|2.0   0   0|   0     0 |python               5680 2.0%   0    0 |python2              415    46k 434B  0%|mysqld       304M|   0     0 |  25  179    0   33    0
Feb 28 01:58:27 ubuntu dstat.sh[32758]: 28-02 01:58:27| 11   3  71   3  12|2735M  145M  112M  983M|9961B 1944B| 156k    0 |15.0     0 |1263  2108 |2.80 3.12 2.93|1.0   0   0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              415    46k 464B0.5%|mysqld       304M|   0     0 |  25  179    0   33    0
Feb 28 01:58:28 ubuntu dstat.sh[32758]: 28-02 01:58:28|  6   1  85   0   7|2735M  145M  112M  983M|6283B 2160B|   0     0 |   0     0 |1087  1824 |2.57 3.07 2.91|  0   0   0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              415    46k 433B0.5%|mysqld       304M|   0     0 |  25  179    0   33    0
Feb 28 01:58:29 ubuntu dstat.sh[32758]: 28-02 01:58:29|  9   4  64   9  14|2736M  144M  112M  983M|4983B 2160B|   0    44k|   0  4.00 |1089  1919 |2.57 3.07 2.91|2.0   0 2.0|   0     0 |rcu_sched            8    3.0%   0    0 |python2              415    46k 472B0.5%|mysqld       304M|   0     0 |  25  179    0   33    0
Feb 28 01:58:30 ubuntu dstat.sh[32758]: 28-02 01:58:30|  7   2  37  43  10|2736M  144M  112M  983M|4638B 2160B|   0   312k|   0  3.00 |1060  1798 |2.57 3.07 2.91|  0 2.0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              415    46k 468B0.5%|mysqld       304M|   0     0 |  25  179    0   33    0
Feb 28 01:58:31 ubuntu dstat.sh[32758]: 28-02 01:58:31|  5   3  34  52   7|2735M  144M  112M  983M|3759B 1998B|   0   116k|   0  10.0 |1090  1916 |2.57 3.07 2.91|  0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              415    46k 468B  0%|mysqld       304M|   0     0 |  25  179    0   33    0
Feb 28 01:58:32 ubuntu dstat.sh[32758]: 28-02 01:58:32|  7   2  63  16  12|2736M  144M  112M  983M|5235B 1998B|   0  8212k|   0  34.0 |1064  1891 |2.57 3.07 2.91|  0   0   0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              415    46k 464B0.5%|mysqld       304M|   0     0 |  25  179    0   33    0
Feb 28 01:58:33 ubuntu dstat.sh[32758]: 28-02 01:58:33|  8   2  62  23   5|2736M  144M  112M  983M|5185B 2268B|   0    64k|   0  6.00 |1125  1940 |2.61 3.06 2.91|3.0   0   0|   0     0 |python               5680 2.0%  89B1804B|python2              415    46k 466B  0%|mysqld       304M|   0     0 |  25  179    0   33    0
Feb 28 01:58:34 ubuntu dstat.sh[32758]: 28-02 01:58:34|  5   3  70  17   5|2736M  144M  112M  983M|4975B 1944B|   0     0 |   0     0 |1131  2086 |2.61 3.06 2.91|1.0 2.0   0|   0     0 |etcd                 1417 1.5%   0    0 |python2              415    46k 452B0.5%|mysqld       304M|   0     0 |  25  179    0   33    0
Feb 28 01:58:35 ubuntu dstat.sh[32758]: 28-02 01:58:35|  6   2  32  56   3|2736M  144M  112M  983M|9440B 2148B|   0   844k|   0   148 |1380  1965 |2.61 3.06 2.91|  0 1.0   0|   0     0 |swift-proxy-ser      1095 1.0%   0    0 |python2              415    46k 475B  0%|mysqld       304M|   0     0 |  25  179    0   33    0
Feb 28 01:58:36 ubuntu dstat.sh[32758]: 28-02 01:58:36|  7   1  77  13   2|2736M  144M  112M  983M|4050B 2214B|   0   244k|   0  31.0 |1192  2074 |2.61 3.06 2.91|  0   0   0|   0     0 |python               5680 1.0%   0    0 |python2              415    46k 468B0.5%|mysqld       304M|   0     0 |  25  179    0   33    0
Feb 28 01:58:37 ubuntu dstat.sh[32758]: 28-02 01:58:37|  8   1  87   0   3|2735M  144M  112M  983M|4761B 1944B|  56k    0 |3.00     0 |1153  2008 |2.61 3.06 2.91|  0   0   0|   0     0 |python               5680 1.5%  89B1804B|python2              415    46k 455B0.5%|mysqld       304M|   0     0 |  25  179    0   33    0
Feb 28 01:58:38 ubuntu dstat.sh[32758]: 28-02 01:58:38|  7   3  87   0   3|2735M  144M  112M  983M|  10k 2160B|   0     0 |   0     0 |1148  1989 |2.48 3.03 2.90|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              415    45k 434B  0%|mysqld       304M|   0     0 |  25  179    0   23    0
Feb 28 01:58:39 ubuntu dstat.sh[32758]: 28-02 01:58:39|  8   2  90   0   1|2736M  144M  112M  983M|5015B 2160B|   0     0 |   0     0 |1184  2154 |2.48 3.03 2.90|1.0   0 2.0|   0     0 |python               5680 1.0%  89B1804B|python2              415    45k 435B  0%|mysqld       304M|   0     0 |  25  179    0   23    0
Feb 28 01:58:40 ubuntu dstat.sh[32758]: 28-02 01:58:40|  7   2  91   0   0|2736M  144M  112M  983M|5608B 1944B|   0     0 |   0     0 |1170  2056 |2.48 3.03 2.90|1.0   0   0|   0     0 |python               5680 1.0%   0    0 |python2              415    45k 431B0.5%|mysqld       304M|   0     0 |  25  179    0   23    0
Feb 28 01:58:41 ubuntu dstat.sh[32758]: 28-02 01:58:41|  7   3  76  13   1|2736M  144M  112M  984M|5718B 2160B|   0   136k|   0  7.00 |1262  2194 |2.48 3.03 2.90|1.0   0   0|   0     0 |swift-proxy-ser      1095 1.0%   0    0 |python2              415    45k 461B  0%|mysqld       304M|   0     0 |  25  179    0   23    0
Feb 28 01:58:42 ubuntu dstat.sh[32758]: 28-02 01:58:42|  8   2  90   0   1|2736M  144M  112M  984M|4174B 2160B|   0     0 |   0     0 |1124  1964 |2.48 3.03 2.90|  0   0   0|   0     0 |python               5680 1.0%   0    0 |python2              415    43k 439B0.5%|mysqld       304M|   0     0 |  25  179    0   11    0
Feb 28 01:58:43 ubuntu dstat.sh[32758]: 28-02 01:58:43|  6   2  74  18   1|2736M  144M  112M  984M|8772B 1944B|  52k  148k|3.00  9.00 |1124  2056 |2.28 2.98 2.89|2.0   0   0|   0     0 |python               5680 1.0%  89B1804B|python2              415    43k 477B0.5%|mysqld       304M|   0     0 |  25  179    0   11    0
Feb 28 01:58:44 ubuntu dstat.sh[32758]: 28-02 01:58:44|  7   2  80  11   1|2736M  144M  112M  984M|6570B 2160B|   0    56k|   0  6.00 |1206  2093 |2.28 2.98 2.89|  0   0   0|   0     0 |swift-proxy-ser      1095 1.0%   0    0 |python2              415    43k 460B  0%|mysqld       304M|   0     0 |  25  179    0   11    0
Feb 28 01:58:45 ubuntu dstat.sh[32758]: 28-02 01:58:45| 10   3  68  17   2|2736M  144M  112M  984M|4227B 1782B| 108k   36k|7.00  3.00 |1185  2129 |2.28 2.98 2.89|  0 1.0 1.0|   0     0 |python               6403 1.5%1835B 658B|python2              415    43k 478B0.5%|mysqld       304M|   0     0 |  25  179    0   11    0
Feb 28 01:58:49 ubuntu dstat.sh[32758]: 28-02 01:58:46|  6   3  33  55   2|2736M  142M  112M  985M|4822B 2322B| 836k   56k|45.0  5.00 |1285  2088 |2.28 2.98 2.89|  0 3.0 1.0|   0     0 |python               5680 1.0%   0    0 |python2              415    42k 489B0.5%|mysqld       304M|   0     0 |  25  179    0    1    0
Feb 28 01:58:49 ubuntu dstat.sh[32758]: 28-02 01:58:47|  8   1  30  60   1|2736M  141M  112M  986M|5117B 2254B| 880k   80k|20.0  5.00 |1156  1994 |2.28 2.98 2.89|  0 4.0   0|   0     0 |swift-proxy-ser      1095 1.0%   0    0 |python2              415    42k 489B  0%|mysqld       304M|   0     0 |  25  179    0    1    0
Feb 28 01:58:49 ubuntu dstat.sh[32758]: 28-02 01:58:48|  9   4   1  86   0|2737M  140M  112M  986M|  16E  958B| 580k   40k|18.0  4.00 |1291  2208 |2.50 3.01 2.90|1.0 7.0 8.0|   0     0 |python               6403 1.5%   0    0 |python2              415    41k   0 0.5%|mysqld       304M|   0     0 |  25  177    0    2    0
Feb 28 01:58:49 ubuntu dstat.sh[32758]: 28-02 01:58:49| 13   9   2  72   4|2778M  121M  112M  964M|7715B 2552B| 972k   72k|69.0  5.00 |1383  2206 |2.50 3.01 2.90|1.0 2.0 9.0|   0     0 |python2              1500 6.5%  13G8166M|python2              1500   13G8166M6.5%|mysqld       304M|   0     0 |  25  177    0    2    0
Feb 28 01:58:50 ubuntu dstat.sh[32758]: 28-02 01:58:50| 18   7  11  61   4|2765M  134M  112M  966M|  33k 7164k|1672k  156k| 101  5.00 |1785  3288 |2.50 3.01 2.90|  0 4.0  17|   0     0 |sshd                 1368 5.5%   0    0 |python2              1500    0 7136k1.5%|mysqld       304M|   0     0 |  25  177    0    2    0
Feb 28 01:58:51 ubuntu dstat.sh[32758]: 28-02 01:58:51|  9   2  47  42   1|2716M  182M  112M  966M|  11k   19k| 520k  196k|64.0  12.0 |1293  2286 |2.50 3.01 2.90|  0   0 1.0|   0     0 |beam.smp             431  1.5%   0    0 |python2              415    42k 493B0.5%|mysqld       304M|   0     0 |  25  177    0    3    0
Feb 28 01:58:52 ubuntu dstat.sh[32758]: 28-02 01:58:52|  8   2  90   0   0|2716M  182M  112M  966M|4092B 1674B|   0     0 |   0     0 |1078  1909 |2.50 3.01 2.90|  0   0   0|   0     0 |python               5680 1.0%   0    0 |python2              415    42k 432B  0%|mysqld       304M|   0     0 |  25  177    0    2    0
Feb 28 01:58:53 ubuntu dstat.sh[32758]: 28-02 01:58:53|  7   1  83   9   1|2716M  182M  112M  966M|4060B 1674B|   0   296k|   0  18.0 |1239  2078 |2.38 2.98 2.89|  0   0   0|   0     0 |etcd                 1417 1.0%   0    0 |python2              415    41k 460B0.5%|mysqld       304M|   0     0 |  25  177    0    2    0
Feb 28 01:58:54 ubuntu dstat.sh[32758]: 28-02 01:58:54|  8   3  75  15   1|2716M  182M  112M  966M|4913B 2160B|   0    56k|   0  6.00 |1311  2166 |2.38 2.98 2.89|  0   0   0|   0     0 |neutron-server:      4964 1.5%   0    0 |python2              415    41k 455B  0%|mysqld       304M|   0     0 |  25  177    0    2    0
Feb 28 01:58:55 ubuntu dstat.sh[32758]: 28-02 01:58:55|  7   2  86   4   2|2716M  182M  112M  966M|4542B 1672B|   0    52k|   0  6.00 |1121  2010 |2.38 2.98 2.89|  0   0   0|   0     0 |python               5680 1.5%  89B1804B|python2              415    41k 458B0.5%|mysqld       304M|   0     0 |  25  177    0    2    0
Feb 28 01:58:56 ubuntu dstat.sh[32758]: 28-02 01:58:56|  6   1  90   0   2|2716M  182M  112M  966M|5911B 1998B|   0     0 |   0     0 |1071  1824 |2.38 2.98 2.89|  0   0   0|   0     0 |swift-proxy-ser      1095 0.5%   0    0 |python2              415    41k 432B  0%|mysqld       304M|   0     0 |  25  177    0    2    0
Feb 28 01:58:57 ubuntu dstat.sh[32758]: 28-02 01:58:57|  7   2  88   0   2|2716M  182M  112M  966M|4623B 2322B|   0     0 |   0     0 |1091  1855 |2.38 2.98 2.89|2.0   0   0|   0     0 |python               6403 1.5%   0    0 |python2              415    41k 432B  0%|mysqld       304M|   0     0 |  25  177    0    2    0
Feb 28 01:58:58 ubuntu dstat.sh[32758]: 28-02 01:58:58|  8   2  88   0   2|2716M  182M  112M  966M|4087B 1944B|   0     0 |   0     0 |1084  1811 |2.19 2.93 2.87|  0   0   0|   0     0 |python               7100 1.5%   0    0 |python2              415    41k 430B0.5%|mysqld       304M|   0     0 |  25  177    0    2    0
Feb 28 01:58:59 ubuntu dstat.sh[32758]: 28-02 01:58:59|  9   2  72  14   3|2717M  181M  112M  966M|4632B 2052B| 196k   36k|7.00  3.00 |1283  2263 |2.19 2.93 2.87|1.0   0 2.0|   0     0 |python               5680 1.5%  89B1804B|python2              415    41k 482B0.5%|mysqld       304M|   0     0 |  25  177    0    2    0
Feb 28 01:59:00 ubuntu dstat.sh[32758]: 28-02 01:59:00|  6   2  77   6   8|2716M  182M  112M  966M|5381B 2268B|   0   148k|   0  9.00 |1102  1949 |2.19 2.93 2.87|1.0   0   0|   0     0 |python               6403 1.5%   0    0 |python2              415    41k 459B  0%|mysqld       304M|   0     0 |  25  177    0    2    0
Feb 28 01:59:01 ubuntu dstat.sh[32758]: 28-02 01:59:01|  8   3  76  10   3|2716M  181M  112M  966M|3913B 1944B|   0   312k|   0  11.0 |1205  1986 |2.19 2.93 2.87|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              415    41k 461B  0%|mysqld       304M|   0     0 |  25  177    0    2    0
Feb 28 01:59:02 ubuntu dstat.sh[32758]: 28-02 01:59:02|  6   4  83   5   3|2716M  181M  112M  966M|4907B 2160B|   0    36k|   0  3.00 |1128  1914 |2.19 2.93 2.87|  0 1.0   0|   0     0 |python               5680 1.5%   0    0 |python2              415    41k 464B0.5%|mysqld       304M|   0     0 |  25  177    0    2    0
Feb 28 01:59:03 ubuntu dstat.sh[32758]: 28-02 01:59:03|  7   2  85   6   1|2716M  181M  112M  966M|4542B 1986B|   0   164k|   0  12.0 |1143  1929 |2.01 2.88 2.86|  0   0   0|   0     0 |python               5680 1.0%  89B1804B|python2              415    41k 460B0.5%|mysqld       304M|   0     0 |  25  177    0    2    0
Feb 28 01:59:04 ubuntu dstat.sh[32758]: 28-02 01:59:04|  6   2  89   3   1|2716M  181M  112M  967M|4958B 2160B|   0    48k|   0  6.00 |1175  2041 |2.01 2.88 2.86|  0   0   0|   0     0 |etcd                 1417 1.0%   0    0 |python2              415    41k 464B  0%|mysqld       304M|   0     0 |  25  177    0    2    0
Feb 28 01:59:05 ubuntu dstat.sh[32758]: 28-02 01:59:05|  8   2  87   3   1|2716M  181M  112M  967M|7097B 2160B|   0    56k|   0  6.00 |1168  1934 |2.01 2.88 2.86|  0   0   0|   0     0 |swift-proxy-ser      1095 1.0%   0    0 |python2              415    41k 464B  0%|mysqld       304M|   0     0 |  25  177    0    2    0
Feb 28 01:59:06 ubuntu dstat.sh[32758]: 28-02 01:59:06|  5   3  71  21   1|2716M  181M  112M  967M|4600B 1944B|   0   332k|   0  61.0 |1250  1997 |2.01 2.88 2.86|1.0 1.0   0|   0     0 |python               5680 1.0%   0    0 |python2              415    41k 467B0.5%|mysqld       304M|   0     0 |  25  177    0    2    0
Feb 28 01:59:07 ubuntu dstat.sh[32758]: 28-02 01:59:07|  8   2  57  32   2|2716M  181M  112M  967M|4663B 2160B|   0   780k|   0   131 |1442  2079 |2.01 2.88 2.86|  0   0   0|   0     0 |python               5680 1.5%  89B1804B|python2              415    41k 468B0.5%|mysqld       304M|   0     0 |  25  177    0    2    0
Feb 28 01:59:08 ubuntu dstat.sh[32758]: 28-02 01:59:08|  6   2  91   0   1|2716M  181M  112M  967M|6073B 2160B|   0     0 |   0     0 |1089  1964 |1.85 2.83 2.84|  0   0   0|   0     0 |swift-proxy-ser      1095 1.0%   0    0 |python2              415    41k 438B  0%|mysqld       304M|   0     0 |  25  177    0    2    0
Feb 28 01:59:09 ubuntu dstat.sh[32758]: 28-02 01:59:09|  6   2  90   0   2|2716M  181M  112M  967M|3470B 1944B|   0     0 |   0     0 |1142  2066 |1.85 2.83 2.84|4.0   0 2.0|   0     0 |python               5680 1.5%  89B1804B|python2              415    41k 444B0.5%|mysqld       304M|   0     0 |  25  177    0    2    0
Feb 28 01:59:10 ubuntu dstat.sh[32758]: 28-02 01:59:10|  5   2  88   3   2|2717M  181M  112M  967M|5585B 2106B|   0    40k|   0  2.00 |1132  1934 |1.85 2.83 2.84|  0   0   0|   0     0 |python               5680 1.0%   0    0 |python2              415    41k 458B  0%|mysqld       304M|   0     0 |  25  177    0    2    0
Feb 28 01:59:11 ubuntu dstat.sh[32758]: 28-02 01:59:11|  7   2  82   7   3|2716M  181M  112M  967M|5457B 2214B|   0  8024k|   0  19.0 |1131  2064 |1.85 2.83 2.84|  0 1.0   0|   0     0 |python               6403 1.5%   0    0 |python2              415    41k 469B0.5%|mysqld       304M|   0     0 |  25  177    0    2    0
Feb 28 01:59:12 ubuntu dstat.sh[32758]: 28-02 01:59:12|  7   1  86   6   1|2717M  181M  112M  967M|5477B 1944B|   0    40k|   0  3.00 |1178  2049 |1.85 2.83 2.84|  0   0   0|   0     0 |python               7100 1.5%   0    0 |python2              415    41k 464B  0%|mysqld       304M|   0     0 |  25  177    0    2    0
Feb 28 01:59:13 ubuntu dstat.sh[32758]: 28-02 01:59:13| 10   3  73  15   1|2716M  181M  112M  967M|5131B 2160B| 136k  148k|6.00  9.00 |1216  2022 |1.86 2.82 2.84|1.0   0   0|   0     0 |python               5680 1.0%  89B1804B|python2              415    41k 483B0.5%|mysqld       304M|   0     0 |  25  177    0    2    0
