-- Logs begin at Tue 2020-02-18 15:44:23 UTC, end at Tue 2020-02-18 17:19:41 UTC. --
Feb 18 16:32:37 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 18 16:32:38 ubuntu dstat.sh[1398]: [286B blob data]
Feb 18 16:32:38 ubuntu dstat.sh[1398]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 18 17:00:43 ubuntu dstat.sh[1398]: 18-02 17:00:43| 29  17  38   8   8|2774M  269M  143M  773M|5682B 3240B| 408k 8192B|89.0  2.00 |1707  3339 |2.46 2.53 2.24|1.0   0 180|   0     0 |openstack            24741 20%2048k   0 |openstack            247412048k   0  20%|mysqld       302M|   0     0 |  25  179    0   24    0
Feb 18 17:00:44 ubuntu dstat.sh[1398]: 18-02 17:00:44| 36   5  39   9   9|2789M  254M  143M  773M|6564B 2916B| 140k  196k|34.0  18.0 |1447  2307 |2.46 2.53 2.24|2.0   0 1.0|   0     0 |openstack            24741 37%3713k  38k|openstack            247413713k  38k 37%|mysqld       302M|   0     0 |  25  179    0   24    0
Feb 18 17:00:45 ubuntu dstat.sh[1398]: 18-02 17:00:45| 40   5  35   6  15|2802M  241M  143M  773M|5956B 3240B| 224k  128k|56.0  12.0 |1323  2134 |2.46 2.53 2.24|  0 1.0   0|   0     0 |openstack            24741 40%3473k   0 |openstack            247413473k   0  40%|mysqld       302M|   0     0 |  25  179    0   24    0
Feb 18 17:00:46 ubuntu dstat.sh[1398]: 18-02 17:00:46| 38   6  33   9  14|2813M  230M  143M  773M|5744B 2916B| 120k  424k|30.0  22.0 |1269  2170 |2.46 2.53 2.24|7.0   0   0|   0     0 |openstack            24741 34%2483k   0 |openstack            247412483k   0  34%|mysqld       302M|   0     0 |  25  181    0   26    0
Feb 18 17:00:47 ubuntu dstat.sh[1398]: 18-02 17:00:47| 34  12  23  12  20|2762M  280M  143M  773M|5439B 2916B|  64k    0 |5.00     0 |1545  2994 |2.46 2.53 2.24|4.0 1.0  98|   0     0 |uwsgi                3655  14%1458B6551B|bash                 4444   12M  49k1.0%|mysqld       302M|   0     0 |  25  179    0   35    0
Feb 18 17:00:48 ubuntu dstat.sh[1398]: 18-02 17:00:48| 18   8  42  30   2|2773M  269M  143M  773M|5623B 3240B|  88k 8192B|8.00  2.00 |1358  2375 |2.34 2.50 2.23|1.0   0  54|   0     0 |openstack            24894 14%1947k   0 |openstack            248941947k   0  14%|mysqld       302M|   0     0 |  25  179    0   35    0
Feb 18 17:00:49 ubuntu dstat.sh[1398]: 18-02 17:00:49| 49   8  39   0   4|2797M  245M  143M  773M|5496B 2958B|   0    96k|   0  6.00 |1464  2209 |2.34 2.50 2.23|5.0   0 3.0|   0     0 |openstack            24894 49%5816k  38k|openstack            248945816k  38k 49%|mysqld       302M|   0     0 |  25  179    0   35    0
Feb 18 17:00:50 ubuntu dstat.sh[1398]: 18-02 17:00:50| 51   5  38   1   4|2812M  230M  143M  773M|7385B 3240B|   0    36k|   0  3.00 |1423  2200 |2.34 2.50 2.23|1.0   0   0|   0     0 |openstack            24894 45%3910k   0 |openstack            248943910k   0  45%|mysqld       302M|   0     0 |  25  181    0   37    0
Feb 18 17:00:51 ubuntu dstat.sh[1398]: 18-02 17:00:51| 41  13  27  11   7|2773M  269M  143M  773M|9588B 3240B|  84k  468k|7.00  50.0 |1842  3082 |2.34 2.50 2.23|3.0 4.0 104|   0     0 |openstack            25001 13%1926k   0 |bash                 4444   12M  47k1.0%|mysqld       302M|   0     0 |  25  179    0   45    0
Feb 18 17:00:52 ubuntu dstat.sh[1398]: 18-02 17:00:52| 51   7  19  22   2|2793M  249M  143M  773M|4964B 2958B|   0  1368k|   0   177 |1824  2320 |2.34 2.50 2.23|1.0 1.0 1.0|   0     0 |openstack            25001 48%5230k  38k|openstack            250015230k  38k 48%|mysqld       302M|   0     0 |  25  179    0   45    0
Feb 18 17:00:53 ubuntu dstat.sh[1398]: 18-02 17:00:53| 53   5  38   2   2|2811M  231M  143M  773M|4980B 3310B|  92k  196k|4.00  9.00 |1506  2276 |2.23 2.48 2.23|2.0   0   0|   0     0 |openstack            25001 46%4077k   0 |openstack            250014077k   0  46%|mysqld       302M|   0     0 |  25  179    0   47    0
Feb 18 17:00:54 ubuntu dstat.sh[1398]: 18-02 17:00:54| 39  11  40   3   6|2762M  279M  143M  774M|5504B 2916B| 776k  100k|7.00  8.00 |1784  3139 |2.23 2.48 2.23|2.0   0 114|   0     0 |uwsgi                3655 5.5%1370B6128B|bash                 4444   12M  53k1.5%|mysqld       302M|   0     0 |  25  179    0   55    0
Feb 18 17:00:55 ubuntu dstat.sh[1398]: 18-02 17:00:55| 19   3  40  33   5|2762M  231M  143M  822M|  10k 3240B|  48M  132k| 195  6.00 |1449  2281 |2.23 2.48 2.23|1.0   0   0|   0     0 |md5sum               25116 14%  52M   0 |md5sum               25116  52M   0  14%|mysqld       302M|   0     0 |  25  179    0   55    0
Feb 18 17:00:56 ubuntu dstat.sh[1398]: 18-02 17:00:56| 14   2  37  43   4|2762M  209M  143M  844M|  13k 2754B|  22M  312k|86.0  15.0 |1264  2124 |2.23 2.48 2.23|  0 1.0   0|   0     0 |md5sum               251164.5%  16M   0 |md5sum               25116  16M   0 4.5%|mysqld       302M|   0     0 |  25  179    0   55    0
Feb 18 17:00:57 ubuntu dstat.sh[1398]: 18-02 17:00:57| 23   4  44  21   8|2762M  128M  143M  925M|7531B 3078B|  81M   56k| 329  6.00 |1693  2276 |2.23 2.48 2.23|3.0 1.0   0|   0     0 |md5sum               25116 22%  82M   0 |md5sum               25116  82M   0  22%|mysqld       302M|   0     0 |  25  179    0   55    0
Feb 18 17:00:58 ubuntu dstat.sh[1398]: 18-02 17:00:58| 24   6  40  23   6|2761M  127M  118M  954M|6306B 2916B|  88M    0 | 355     0 |1807  2394 |2.13 2.45 2.22|1.0   0   0|   0     0 |md5sum               25116 24%  89M   0 |md5sum               25116  89M   0  24%|mysqld       302M|   0     0 |  25  179    0   55    0
Feb 18 17:00:59 ubuntu dstat.sh[1398]: 18-02 17:00:59| 32   9  32  19   8|2761M  121M  118M  961M|4896B 2916B| 116M 2016k| 467  4.00 |1930  2359 |2.13 2.45 2.22|1.0 3.0 2.0|   0     0 |md5sum               25116 31% 113M   0 |md5sum               25116 113M   0  31%|mysqld       302M|   0     0 |  25  179    0   55    0
Feb 18 17:01:00 ubuntu dstat.sh[1398]: 18-02 17:01:00|  9   2   2  84   3|2761M  116M  118M  965M|6124B 3240B|4352k 8876k|17.0   121 |1203  2017 |2.13 2.45 2.22|  0 2.0   0|   0     0 |swift-account-s      576  1.0%   0    0 |md5sum               251164608k   0 1.0%|mysqld       302M|   0     0 |  25  179    0   55    0
Feb 18 17:01:01 ubuntu dstat.sh[1398]: 18-02 17:01:01| 11   3  40  43   3|2761M  107M  118M  975M|5738B 3078B|9324k 2724k|42.0   162 |1318  2126 |2.13 2.45 2.22|1.0 2.0   0|   0     0 |md5sum               251162.0%8704k   0 |md5sum               251168704k   0 2.0%|mysqld       302M|   0     0 |  25  179    0   55    0
Feb 18 17:01:02 ubuntu dstat.sh[1398]: 18-02 17:01:02|  8   2   0  89   1|2761M  103M  118M  979M|7494B 3172B|4864k 3364k|19.0  90.0 |1306  1940 |2.13 2.45 2.22|  0 3.0   0|   0     0 |md5sum               251161.5%5120k   0 |md5sum               251165120k   0 1.5%|mysqld       302M|   0     0 |  25  179    0   55    0
Feb 18 17:01:03 ubuntu dstat.sh[1398]: 18-02 17:01:03| 10   3   0  87   1|2762M  118M  118M  963M|7774B 3240B|4096k  744k|16.0  27.0 |1348  2172 |2.20 2.46 2.22|  0 2.0   0|   0     0 |python               6518 1.5%  89B1800B|md5sum               251164352k   0 1.0%|mysqld       302M|   0     0 |  25  179    0   55    0
Feb 18 17:01:04 ubuntu dstat.sh[1398]: 18-02 17:01:04|  8   4   0  87   2|2765M  110M  118M  968M|6994B 3240B|5120k 4300k|20.0   101 |1304  2078 |2.20 2.46 2.22|2.0 2.0   0|   0     0 |md5sum               251161.5%4608k   0 |md5sum               251164608k   0 1.5%|mysqld       302M|   0     0 |  25  179    0   55    0
Feb 18 17:01:05 ubuntu dstat.sh[1398]: 18-02 17:01:05| 10   2   1  87   1|2762M  108M  118M  973M|6115B 3240B|4864k 2624k|19.0  57.0 |1265  2162 |2.20 2.46 2.22|1.0 3.0   0|   0     0 |python               7244 1.5%   0    0 |md5sum               251164864k   0 1.0%|mysqld       302M|   0     0 |  25  179    0   55    0
Feb 18 17:01:06 ubuntu dstat.sh[1398]: 18-02 17:01:06|  7   2   0  90   1|2762M  105M  118M  976M|5178B 2916B|3076k  692k|13.0  24.0 |1113  1995 |2.20 2.46 2.22|1.0 5.0   0|   0     0 |python               6518 1.5%   0    0 |md5sum               251163072k   0 1.0%|mysqld       302M|   0     0 |  25  179    0   55    0
Feb 18 17:01:07 ubuntu dstat.sh[1398]: 18-02 17:01:07| 10   2   0  86   2|2762M  116M  118M  965M|6311B 3240B|9836k  352k|44.0  36.0 |1285  2194 |2.20 2.46 2.22|  0 2.0   0|   0     0 |md5sum               251162.5%  10M   0 |md5sum               25116  10M   0 2.5%|mysqld       302M|   0     0 |  25  179    0   55    0
Feb 18 17:01:08 ubuntu dstat.sh[1398]: 18-02 17:01:08| 12   3   0  79   5|2762M  110M  118M  972M|4700B 2700B|6656k  536k|26.0   113 |1311  2116 |2.35 2.49 2.23|2.0 2.0   0|   0     0 |ironic-conducto      154483.5%   0 2308B|md5sum               251166144k   0 2.0%|mysqld       302M|   0     0 |  25  179    0   55    0
Feb 18 17:01:09 ubuntu dstat.sh[1398]: 18-02 17:01:09| 17   4  30  39   9|2761M  108M  117M  975M|5755B 3132B|  42M  232k| 171  10.0 |1382  2103 |2.35 2.49 2.23|3.0   0 2.0|   0     0 |md5sum               25116 12%  42M   0 |md5sum               25116  42M   0  12%|mysqld       302M|   0     0 |  25  179    0   55    0
Feb 18 17:01:10 ubuntu dstat.sh[1398]: 18-02 17:01:10|  9   4  46  40   3|2762M  137M  117M  945M|4800B 2916B|9728k    0 |38.0     0 |1201  1977 |2.35 2.49 2.23|  0 1.0   0|   0     0 |md5sum               251162.5%9728k   0 |md5sum               251169728k   0 2.5%|mysqld       302M|   0     0 |  25  179    0   55    0
Feb 18 17:01:11 ubuntu dstat.sh[1398]: 18-02 17:01:11| 14   2  46  36   0|2762M  112M  117M  971M|7429B 3240B|  26M    0 | 107     0 |1411  2274 |2.35 2.49 2.23|  0 1.0   0|   0     0 |md5sum               251166.0%  26M   0 |md5sum               25116  26M   0 6.0%|mysqld       302M|   0     0 |  25  179    0   55    0
Feb 18 17:01:12 ubuntu dstat.sh[1398]: 18-02 17:01:12| 11   3  46  40   0|2762M  134M  117M  949M|5895B 3240B|  16M   60k|69.0  3.00 |1261  2140 |2.35 2.49 2.23|2.0 1.0   0|   0     0 |md5sum               251164.5%  16M   0 |md5sum               25116  16M   0 4.5%|mysqld       302M|   0     0 |  25  179    0   40    0
Feb 18 17:01:13 ubuntu dstat.sh[1398]: 18-02 17:01:13| 13   2  47  37   1|2762M  111M  117M  973M|6085B 3186B|  24M   44k|94.0  3.00 |1332  2141 |2.24 2.46 2.23|4.0 1.0   0|   0     0 |md5sum               251166.5%  26M   0 |md5sum               25116  26M   0 6.5%|mysqld       302M|   0     0 |  25  179    0   40    0
Feb 18 17:01:14 ubuntu dstat.sh[1398]: 18-02 17:01:14| 24  29  38   3   6|2763M  124M  117M  959M|5991B 2970B|  24M   28k| 101  7.00 |2334  4358 |2.24 2.46 2.23|3.0   0 343|   0     0 |bash                 4444 4.5% 547M  45k|bash                 4444  547M  45k4.5%|mysqld       302M|   0     0 |  25  179    0   32    0
Feb 18 17:01:15 ubuntu dstat.sh[1398]: 18-02 17:01:15| 18  36  34   4   8|2762M  125M  117M  959M|5676B 2916B|   0   432k|   0  27.0 |2221  4778 |2.24 2.46 2.23|4.0   0 425|   0     0 |bash                 4444 6.0% 637k  58k|bash                 4444  637k  58k6.0%|mysqld       302M|   0     0 |  25  179    0   32    0
Feb 18 17:01:16 ubuntu dstat.sh[1398]: 18-02 17:01:16| 34  20  39   5   3|2761M  126M  117M  959M|5601B 3024B|  56k  116k|11.0  8.00 |1820  3455 |2.24 2.46 2.23|3.0   0 193|   0     0 |generate-subuni      26085 19%2048k   0 |bash                 4444 7168k  11M3.0%|mysqld       302M|   0     0 |  25  179    0   32    0
Feb 18 17:01:17 ubuntu dstat.sh[1398]: 18-02 17:01:17| 26   8  31  29   6|2743M  140M  117M  963M|  16E 1768B|3840k    0 | 291     0 |1670  5321 |2.24 2.46 2.23|7.0 1.0  16|   0     0 |python               6518 2.0% 383B2404B|gate.sh              2015   11G6548M0.5%|mysqld       302M|   0     0 |  25  177    0   33    0
Feb 18 17:01:18 ubuntu dstat.sh[1398]: 18-02 17:01:18| 27  26  30   9   9|2746M  136M  117M  964M|5702B 3574B| 956k    0 |94.0     0 |2352  4446 |2.22 2.46 2.23|  0 1.0 346|   0     0 |gate.sh              2015 5.5%1433k  51k|gate.sh              2015 1433k  51k5.5%|mysqld       302M|   0     0 |  25  177    0   33    0
Feb 18 17:01:19 ubuntu dstat.sh[1398]: 18-02 17:01:19| 17  29  39   9   7|2746M  134M  118M  965M|9452B 3576B|1308k    0 | 100     0 |2489  5212 |2.22 2.46 2.23|1.0   0 436|   0     0 |gate.sh              2015 3.5% 719k  20k|gate.sh              2015  719k  20k3.5%|mysqld       302M|   0     0 |  25  177    0   33    0
Feb 18 17:01:20 ubuntu dstat.sh[1398]: 18-02 17:01:20| 25  28  40   1   6|2746M  134M  118M  965M|6534B 2916B|   0   176k|   0  3.00 |2529  5652 |2.22 2.46 2.23|1.0   0 534|   0     0 |gate.sh              2015 6.5% 490k  23k|gate.sh              2015  490k  23k6.5%|mysqld       302M|   0     0 |  25  177    0   33    0
Feb 18 17:01:21 ubuntu dstat.sh[1398]: 18-02 17:01:21| 31  23  36   1   9|2746M  134M  118M  965M|8534B 2916B|   0    40k|   0  3.00 |2058  4015 |2.22 2.46 2.23|4.0   0 329|   0     0 |gate.sh              2015 4.0%2564k  14k|gate.sh              2015 2564k  14k4.0%|mysqld       302M|   0     0 |  25  177    0   33    0
Feb 18 17:01:22 ubuntu dstat.sh[1398]: 18-02 17:01:22| 22  26  37   3  12|2747M  133M  118M  965M|6091B 2916B| 564k   40k|46.0  3.00 |2263  4943 |2.22 2.46 2.23|2.0   0 446|   0     0 |gate.sh              2015 4.0%1315k  17k|gate.sh              2015 1315k  17k4.0%|mysqld       302M|   0     0 |  25  177    0   33    0
Feb 18 17:01:23 ubuntu dstat.sh[1398]: 18-02 17:01:23| 24  30  39   0   7|2747M  133M  118M  965M|5515B 3372B|  44k    0 |2.00     0 |2527  5526 |2.28 2.47 2.23|3.0   0 553|   0     0 |python2              2013 3.5%  13k  21k|gate.sh              2015  601k  26k1.5%|mysqld       302M|   0     0 |  25  177    0   33    0
Feb 18 17:01:24 ubuntu dstat.sh[1398]: 18-02 17:01:24| 21  31  37   6   6|2748M  132M  118M  965M|4998B 2916B|  48k 8144k|5.00  28.0 |2531  5461 |2.28 2.47 2.23|2.0   0 521|   0     0 |gate.sh              2015 6.0% 543k  22k|gate.sh              2015  543k  22k6.0%|mysqld       302M|   0     0 |  25  177    0   33    0
Feb 18 17:01:25 ubuntu dstat.sh[1398]: 18-02 17:01:25| 49   8  37   4   2|2771M  109M  118M  965M|6485B 3240B|4096B  396k|1.00  20.0 |1512  2434 |2.28 2.47 2.23|4.0   0  29|   0     0 |openstack            29373 46%5712k  38k|openstack            293735712k  38k 46%|mysqld       302M|   0     0 |  25  177    0   33    0
Feb 18 17:01:26 ubuntu dstat.sh[1398]: 18-02 17:01:26| 52   5  13  30   1|2789M  109M  118M  947M|9190B 3240B| 144k  608k|10.0  88.0 |1582  2107 |2.28 2.47 2.23|6.0 3.0   0|   0     0 |openstack            29373 48%4712k   0 |openstack            293734712k   0  48%|mysqld       302M|   0     0 |  25  177    0   33    0
Feb 18 17:01:27 ubuntu dstat.sh[1398]: 18-02 17:01:27| 17   3   8  72   1|2793M  105M  118M  947M|4970B 2958B|  92k  644k|5.00  94.0 |1363  2005 |2.28 2.47 2.23|1.0 3.0   0|   0     0 |openstack            293739.0% 788k   0 |openstack            29373 788k   0 9.0%|mysqld       302M|   0     0 |  25  177    0   33    0
Feb 18 17:01:28 ubuntu dstat.sh[1398]: 18-02 17:01:28| 10   5   0  85   1|2794M  104M  118M  947M|6328B 3240B| 100k  936k|12.0  72.0 |1429  2321 |2.26 2.46 2.23|  0 2.0   0|   0     0 |openstack            293733.0% 105k   0 |openstack            29373 105k   0 3.0%|mysqld       302M|   0     0 |  25  177    0   35    0
Feb 18 17:01:29 ubuntu dstat.sh[1398]: 18-02 17:01:29| 27   3   8  59   2|2795M  102M  118M  947M|7356B 3240B| 280k  372k|34.0  76.0 |1659  2870 |2.26 2.46 2.23|  0 1.0 4.0|   0     0 |uwsgi                3655 8.5%1458B6580B|uwsgi                14541  85k3330B5.0%|mysqld       302M|   0     0 |  25  183    0   37    0
Feb 18 17:01:30 ubuntu dstat.sh[1398]: 18-02 17:01:30| 31   6  36  27   1|2759M  139M  118M  948M|7661B 3240B| 152k  760k|14.0  65.0 |1427  2309 |2.26 2.46 2.23|1.0   0  36|   0     0 |openstack            29380 13%1951k 300B|gate.sh              2015   11M  46k  0%|mysqld       302M|   0     0 |  25  183    0   38    0
Feb 18 17:01:31 ubuntu dstat.sh[1398]: 18-02 17:01:31| 51   8  36   5   1|2782M  116M  118M  948M|6070B 3240B|  20k  416k|1.00  19.0 |1515  2277 |2.26 2.46 2.23|4.0   0 1.0|   0     0 |openstack            29380 49%5821k  38k|openstack            293805821k  38k 49%|mysqld       302M|   0     0 |  25  183    0   38    0
Feb 18 17:01:32 ubuntu dstat.sh[1398]: 18-02 17:01:32| 53   5  39   1   2|2796M  102M  118M  948M|5697B 2932B|  92k   56k|4.00  6.00 |1409  2154 |2.26 2.46 2.23|4.0   0   0|   0     0 |openstack            29380 46%3470k   0 |openstack            293803470k   0  46%|mysqld       302M|   0     0 |  25  183    0   40    0
Feb 18 17:01:33 ubuntu dstat.sh[1398]: 18-02 17:01:33| 52   6  42   0   1|2759M  174M  117M  913M|7074B 3294B| 188k    0 |10.0     0 |1573  2528 |2.16 2.43 2.22|2.0   0 9.0|   0     0 |openstack            29424 26%2517k   0 |gate.sh              2015   11M  42k0.5%|mysqld       302M|   0     0 |  25  183    0   43    0
Feb 18 17:01:34 ubuntu dstat.sh[1398]: 18-02 17:01:34| 51   7  41   2   0|2783M  150M  117M  913M|6717B 3240B|  72k   44k|1.00  3.00 |1482  2155 |2.16 2.43 2.22|4.0   0 1.0|   0     0 |openstack            29424 48%5979k  38k|openstack            294245979k  38k 48%|mysqld       302M|   0     0 |  25  183    0   43    0
Feb 18 17:01:35 ubuntu dstat.sh[1398]: 18-02 17:01:35| 50   6  41   3   1|2795M  137M  117M  913M|5358B 3240B|8192B  228k|1.00  18.0 |1680  2782 |2.16 2.43 2.22|2.0   0   0|   0     0 |openstack            29424 28%2822k   0 |openstack            294242822k   0  28%|mysqld       302M|   0     0 |  25  183    0   49    0
Feb 18 17:01:36 ubuntu dstat.sh[1398]: 18-02 17:01:36| 57   7  35   1   1|2770M  162M  117M  913M|  17k 6934B| 288k   72k|16.0  6.00 |1621  2348 |2.16 2.43 2.22|1.0 1.0 6.0|   0     0 |openstack            29430 40%4880k  38k|gate.sh              2015   11M  39k0.5%|mysqld       302M|   0     0 |  25  183    0   48    0
Feb 18 17:01:37 ubuntu dstat.sh[1398]: 18-02 17:01:37| 52   6  38   0   4|2791M  141M  117M  913M|7916B 2916B|   0    28k|   0  3.00 |1367  1969 |2.16 2.43 2.22|2.0   0   0|   0     0 |openstack            29430 49%5544k   0 |openstack            294305544k   0  49%|mysqld       302M|   0     0 |  25  183    0   48    0
Feb 18 17:01:38 ubuntu dstat.sh[1398]: 18-02 17:01:38| 45   5  34   8   9|2797M  134M  117M  914M|6160B 3024B| 128k  512k|4.00  23.0 |1732  2954 |2.07 2.41 2.22|4.0   0 2.0|   0     0 |openstack            29430 20% 893k   0 |openstack            29430 893k   0  20%|mysqld       302M|   0     0 |  25  187    0   53    0
Feb 18 17:01:39 ubuntu dstat.sh[1398]: 18-02 17:01:39| 49   7  35   3   5|2774M  158M  117M  914M|6812B 3132B|  84k   32k|2.00  3.00 |1363  2197 |2.07 2.41 2.22|1.0   0 8.0|   0     0 |openstack            29438 43%5370k  38k|gate.sh              2015   11M  39k  0%|mysqld       302M|   0     0 |  25  187    0   53    0
Feb 18 17:01:40 ubuntu dstat.sh[1398]: 18-02 17:01:40| 50   6  40   3   2|2792M  139M  117M  914M|6239B 2916B|   0   376k|   0  19.0 |1453  2276 |2.07 2.41 2.22|6.0   0   0|   0     0 |openstack            29438 47%4869k   0 |openstack            294384869k   0  47%|mysqld       302M|   0     0 |  25  187    0   53    0
Feb 18 17:01:41 ubuntu dstat.sh[1398]: 18-02 17:01:41| 33   5  21  39   3|2798M  134M  117M  914M|6133B 3240B|   0     0 |   0     0 |1392  2405 |2.07 2.41 2.22|  0 2.0   0|   0     0 |openstack            29438 15%1079k   0 |openstack            294381079k   0  15%|mysqld       302M|   0     0 |  25  189    0   57    0
Feb 18 17:01:42 ubuntu dstat.sh[1398]: 18-02 17:01:42| 20   3  26  50   1|2751M  180M  117M  914M|4863B 2916B| 184k  124k|13.0  12.0 |1383  2398 |2.07 2.41 2.22|2.0   0 5.0|   0     0 |ironic-conducto      154483.0%   0 1860B|gate.sh              2015   11M  39k  0%|mysqld       302M|   0     0 |  25  187    0   58    0
Feb 18 17:01:43 ubuntu dstat.sh[1398]: 18-02 17:01:43| 52   6  30  12   2|2777M  154M  117M  915M|  11k 3240B|  48k   88k|2.00  6.00 |1434  2079 |1.98 2.39 2.21|3.0   0 1.0|   0     0 |openstack            29446 50%5916k  38k|openstack            294465916k  38k 50%|mysqld       302M|   0     0 |  25  187    0   58    0
Feb 18 17:01:44 ubuntu dstat.sh[1398]: 18-02 17:01:44| 52   6  32   9   1|2796M  134M  117M  915M|6322B 2916B|   0   444k|   0  16.0 |1382  2118 |1.98 2.39 2.21|2.0 1.0   0|   0     0 |openstack            29446 48%4903k   0 |openstack            294464903k   0  48%|mysqld       302M|   0     0 |  25  187    0   58    0
Feb 18 17:01:45 ubuntu dstat.sh[1398]: 18-02 17:01:45| 26   3  37  32   2|2798M  133M  117M  915M|6874B 2916B| 132k   88k|7.00  9.00 |1616  2825 |1.98 2.39 2.21|3.0 1.0   0|   0     0 |uwsgi                3655 5.5%2699B  11k|openstack            29446 157k1040B4.0%|mysqld       302M|   0     0 |  25  187    0   63    0
