-- Logs begin at Wed 2020-02-19 19:28:33 UTC, end at Wed 2020-02-19 21:22:11 UTC. --
Feb 19 20:50:52 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Feb 19 20:50:54 2020] ***
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: compiled with version: 7.4.0 on 19 February 2020 20:07:22
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: nodename: ubuntu
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: machine: x86_64
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: clock source: unix
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: pcre jit disabled
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: detected number of CPU cores: 2
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: current working directory: /
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: detected binary path: /usr/local/bin/uwsgi
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: your processes number limit is 15532
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: your memory page size is 4096 bytes
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: detected max file descriptor number: 2048
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: lock engine: pthread robust mutexes
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: thunder lock: enabled
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: Python main interpreter initialized at 0x560ed8f8d430
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: python threads support enabled
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: your server socket listen backlog is limited to 100 connections
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: your mercy for graceful operations on workers is 90 seconds
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: mapped 403077 bytes (393 KB) for 2 cores
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: *** Operational MODE: preforking ***
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: *** uWSGI is running in multiple interpreter mode ***
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: spawned uWSGI master process (pid: 14227)
Feb 19 20:50:54 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: spawned uWSGI worker 1 (pid: 14228, cores: 1)
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: spawned uWSGI worker 2 (pid: 14229, cores: 1)
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14229) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14228) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14228) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14229) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 19 21:00:49 ubuntu devstack@ir-api.service[14227]: DEBUG oslo_policy.policy [None req-d0febc45-79e4-4bdc-8df2-6da81ac66f83 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} {{(pid=14228) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 21:00:49 ubuntu devstack@ir-api.service[14227]: DEBUG oslo_policy.policy [None req-d0febc45-79e4-4bdc-8df2-6da81ac66f83 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} {{(pid=14228) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 21:00:49 ubuntu devstack@ir-api.service[14227]: DEBUG oslo_policy.policy [None req-d0febc45-79e4-4bdc-8df2-6da81ac66f83 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} {{(pid=14228) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 21:00:50 ubuntu devstack@ir-api.service[14227]: DEBUG oslo_policy.policy [None req-d0febc45-79e4-4bdc-8df2-6da81ac66f83 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} {{(pid=14228) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 21:00:50 ubuntu devstack@ir-api.service[14227]: [pid: 14228|app: 0|req: 53/104] 169.16.1.72 () {58 vars in 1233 bytes} [Wed Feb 19 21:00:49 2020] GET /baremetal/v1/nodes/5f62c5ae-855f-4149-b7b9-caa1a019b2a8 => generated 2709 bytes in 71 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 19 21:00:50 ubuntu devstack@ir-api.service[14227]: DEBUG oslo_policy.policy [None req-399e892a-bb11-4de6-89be-b9d175a74d75 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} {{(pid=14229) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 21:00:50 ubuntu devstack@ir-api.service[14227]: DEBUG oslo_policy.policy [None req-399e892a-bb11-4de6-89be-b9d175a74d75 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} {{(pid=14229) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 21:00:50 ubuntu devstack@ir-api.service[14227]: DEBUG oslo_policy.policy [None req-399e892a-bb11-4de6-89be-b9d175a74d75 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} {{(pid=14229) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 21:00:50 ubuntu devstack@ir-api.service[14227]: DEBUG oslo_policy.policy [None req-399e892a-bb11-4de6-89be-b9d175a74d75 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} {{(pid=14229) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 21:00:50 ubuntu devstack@ir-api.service[14227]: [pid: 14229|app: 0|req: 52/105] 169.16.1.72 () {58 vars in 1233 bytes} [Wed Feb 19 21:00:50 2020] GET /baremetal/v1/nodes/5f62c5ae-855f-4149-b7b9-caa1a019b2a8 => generated 2709 bytes in 67 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 19 21:00:51 ubuntu devstack@ir-api.service[14227]: DEBUG oslo_policy.policy [None req-404cbcd4-5233-47e3-b1cf-0c67a01e2688 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} {{(pid=14228) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 21:00:52 ubuntu devstack@ir-api.service[14227]: DEBUG oslo_policy.policy [None req-404cbcd4-5233-47e3-b1cf-0c67a01e2688 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} {{(pid=14228) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 21:00:52 ubuntu devstack@ir-api.service[14227]: DEBUG oslo_policy.policy [None req-404cbcd4-5233-47e3-b1cf-0c67a01e2688 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} {{(pid=14228) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 21:00:52 ubuntu devstack@ir-api.service[14227]: DEBUG oslo_policy.policy [None req-404cbcd4-5233-47e3-b1cf-0c67a01e2688 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} {{(pid=14228) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 21:00:52 ubuntu devstack@ir-api.service[14227]: [pid: 14228|app: 0|req: 54/106] 169.16.1.72 () {58 vars in 1233 bytes} [Wed Feb 19 21:00:51 2020] GET /baremetal/v1/nodes/5f62c5ae-855f-4149-b7b9-caa1a019b2a8 => generated 2709 bytes in 59 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 19 21:00:53 ubuntu devstack@ir-api.service[14227]: DEBUG oslo_policy.policy [None req-0116448c-8998-4946-93ae-425dca201b98 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} {{(pid=14229) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 21:00:53 ubuntu devstack@ir-api.service[14227]: DEBUG oslo_policy.policy [None req-0116448c-8998-4946-93ae-425dca201b98 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} {{(pid=14229) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 21:00:53 ubuntu devstack@ir-api.service[14227]: DEBUG oslo_policy.policy [None req-0116448c-8998-4946-93ae-425dca201b98 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} {{(pid=14229) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 21:00:53 ubuntu devstack@ir-api.service[14227]: DEBUG oslo_policy.policy [None req-0116448c-8998-4946-93ae-425dca201b98 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} {{(pid=14229) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 21:00:53 ubuntu devstack@ir-api.service[14227]: [pid: 14229|app: 0|req: 53/107] 169.16.1.72 () {58 vars in 1233 bytes} [Wed Feb 19 21:00:53 2020] GET /baremetal/v1/nodes/5f62c5ae-855f-4149-b7b9-caa1a019b2a8 => generated 2709 bytes in 86 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 19 21:00:54 ubuntu devstack@ir-api.service[14227]: DEBUG oslo_policy.policy [None req-ffb2f9b4-b355-488b-86a2-083d33678b1e admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} {{(pid=14228) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 21:00:54 ubuntu devstack@ir-api.service[14227]: DEBUG oslo_policy.policy [None req-ffb2f9b4-b355-488b-86a2-083d33678b1e admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "6d7c4882dcb14253ab57b09a9e53d512", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e45d656f42734aafbe5fc2665da95a70"} {{(pid=14228) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
