-- Logs begin at Thu 2020-02-27 17:39:56 UTC, end at Thu 2020-02-27 19:23:44 UTC. --
Feb 27 18:40:43 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 18:40:43 ubuntu dstat.sh[13594]: [286B blob data]
Feb 27 18:40:43 ubuntu dstat.sh[13594]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 19:04:29 ubuntu dstat.sh[13594]: 27-02 19:04:29| 22   2  61  14   0|2802M  107M  170M  895M|6231B 3687B| 376k  544k|5.00  8.00 |1212  1985 |2.35 2.79 2.31|3.0   0   0|   0     0 |pip                  3404  15%1105k1191k|pip                  3404 1105k1191k 15%|mysqld       303M|   0     0 |  24  182    0   22    0
Feb 27 19:04:30 ubuntu dstat.sh[13594]: 27-02 19:04:30| 27   3  48  21   2|2805M  103M  170M  897M|5932B 2909B| 700k  272k|36.0  6.00 |1221  2248 |2.35 2.79 2.31|4.0   0   0|   0     0 |pip                  3404  20%1303k 895k|pip                  3404 1303k 895k 20%|mysqld       303M|   0     0 |  24  182    0   22    0
Feb 27 19:04:31 ubuntu dstat.sh[13594]: 27-02 19:04:31| 22   5  61   9   3|2805M  134M  171M  865M|5036B 4191B| 108k  504k|21.0  6.00 |1247  2051 |2.35 2.79 2.31|2.0   0   0|   0     0 |pip                  3404  15% 512k 757k|pip                  3404  512k 757k 15%|mysqld       303M|   0     0 |  24  182    0   16    0
Feb 27 19:04:32 ubuntu dstat.sh[13594]: 27-02 19:04:32| 17   2  62  12   6|2805M  133M  171M  865M|  10k 4372B| 168k  584k|17.0  11.0 |1265  2067 |2.35 2.79 2.31|4.0   0   0|   0     0 |pip                  3404  10% 206k 310k|pip                  3404  206k 310k 10%|mysqld       303M|   0     0 |  24  182    0   16    0
Feb 27 19:04:33 ubuntu dstat.sh[13594]: 27-02 19:04:33| 21   2  54  20   2|2806M  133M  171M  865M|6760B 3740B| 120k  612k|21.0  21.0 |1297  2307 |2.16 2.74 2.29|2.0 1.0   0|   0     0 |pip                  3404  12% 112k 146k|pip                  3404  112k 146k 12%|mysqld       303M|   0     0 |  24  182    0   11    0
Feb 27 19:04:34 ubuntu dstat.sh[13594]: 27-02 19:04:34| 13   2  55  28   2|2806M  132M  171M  866M|5611B 3654B| 304k  128k|28.0  4.00 |1222  2073 |2.16 2.74 2.29|2.0 1.0 2.0|   0     0 |pip                  3404 5.5% 210k 270k|pip                  3404  210k 270k5.5%|mysqld       303M|   0     0 |  24  182    0   11    0
Feb 27 19:04:35 ubuntu dstat.sh[13594]: 27-02 19:04:35| 16   2  54  28   1|2807M  130M  171M  867M|5388B 3681B| 252k  864k|15.0  24.0 |1338  2154 |2.16 2.74 2.29|3.0 2.0   0|   0     0 |pip                  3404 9.0% 318k 902k|pip                  3404  318k 902k9.0%|mysqld       303M|   0     0 |  24  182    0   11    0
Feb 27 19:04:36 ubuntu dstat.sh[13594]: 27-02 19:04:36| 19   2  52  26   2|2806M  130M  171M  867M|6105B 3673B|  68k 4064k|6.00  33.0 |1336  2198 |2.16 2.74 2.29|3.0 1.0   0|   0     0 |pip                  3404  12% 161k 180k|pip                  3404  161k 180k 12%|mysqld       303M|   0     0 |  24  182    0   11    0
Feb 27 19:04:37 ubuntu dstat.sh[13594]: 27-02 19:04:37| 13   3  52  32   1|2805M  131M  171M  868M|5794B 3548B|  76k  232k|8.00  9.00 |1284  2192 |2.16 2.74 2.29|4.0   0   0|   0     0 |pip                  3404 7.0% 142k 125k|pip                  3404  142k 125k7.0%|mysqld       303M|   0     0 |  24  182    0   11    0
Feb 27 19:04:38 ubuntu dstat.sh[13594]: 27-02 19:04:38| 17   3  69  10   1|2805M  130M  171M  868M|7968B 4539B| 120k  492k|15.0  11.0 |1348  2278 |2.07 2.71 2.29|1.0 2.0   0|   0     0 |pip                  3404 9.0% 242k 235k|pip                  3404  242k 235k9.0%|mysqld       303M|   0     0 |  24  182    0   11    0
Feb 27 19:04:39 ubuntu dstat.sh[13594]: 27-02 19:04:39| 20   2  56  21   0|2805M  128M  171M  870M|5480B 4386B| 544k  292k|28.0  10.0 |1307  2109 |2.07 2.71 2.29|3.0   0   0|   0     0 |pip                  3404  12%1075k1264k|pip                  3404 1075k1264k 12%|mysqld       303M|   0     0 |  24  182    0   10    0
Feb 27 19:04:40 ubuntu dstat.sh[13594]: 27-02 19:04:40| 41   2  40  16   2|2804M  129M  171M  870M|4783B 2010B|  20k  460k|4.00  17.0 |1399  2384 |2.07 2.71 2.29|3.0 1.0   0|   0     0 |pip                  3404  32%1050k 175k|pip                  3404 1050k 175k 32%|mysqld       303M|   0     0 |  24  182    0   10    0
Feb 27 19:04:41 ubuntu dstat.sh[13594]: 27-02 19:04:41| 22   6   4  66   2|2805M  127M  171M  872M|6961B 2160B|   0  7052k|   0   102 |1217  1911 |2.07 2.71 2.29|6.0 1.0   0|   0     0 |pip                  3404  20%1914k2475k|pip                  3404 1914k2475k 20%|mysqld       303M|   0     0 |  24  182    0    5    0
Feb 27 19:04:42 ubuntu dstat.sh[13594]: 27-02 19:04:42| 20   6  28  44   2|2804M  113M  171M  886M|9070B 2160B|   0   752k|   0   102 |1291  2046 |2.07 2.71 2.29|3.0 1.0   0|   0     0 |pip                  3404  17%9482k  14M|pip                  3404 9482k  14M 17%|mysqld       303M|   0     0 |  24  182    0    5    0
Feb 27 19:04:44 ubuntu dstat.sh[13594]: 27-02 19:04:43|  9   1  38  50   2|2804M  113M  171M  886M|7600B 1944B|   0   224k|   0  51.0 |1156  1945 |2.54 2.80 2.32|1.0 6.0   0|   0     0 |swift-object-se      118311.0%   0    0 |                                        |mysqld       303M|   0     0 |  24  182    0    4    0
Feb 27 19:04:44 ubuntu dstat.sh[13594]: 27-02 19:04:44|  7   2   0  90   1|2804M  113M  171M  886M|6491B 2160B|   0  1348k|   0  92.0 |1193  2021 |2.54 2.80 2.32|2.0 3.0 2.0|   0     0 |beam.smp             139931.0%   0    0 |python2              13691  85k1387B0.5%|mysqld       303M|   0     0 |  24  182    0    4    0
Feb 27 19:04:45 ubuntu dstat.sh[13594]: 27-02 19:04:45|  8   2   0  89   2|2805M  119M  171M  879M|4021B 2160B|   0  2476k|   0  93.0 |1261  2045 |2.54 2.80 2.32|4.0 3.0   0|   0     0 |pip                  3404 1.5% 119k 158k|pip                  3404  119k 158k1.5%|mysqld       303M|   0     0 |  24  182    0    4    0
Feb 27 19:04:46 ubuntu dstat.sh[13594]: 27-02 19:04:46|  7   3   0  90   1|2805M  119M  171M  879M|9092B 1998B|8192B  532k|2.00  27.0 |1231  2090 |2.54 2.80 2.32|1.0 3.0   0|   0     0 |python               190191.5%  89B1805B|python2              13691  42k 462B0.5%|mysqld       303M|   0     0 |  24  182    0    4    0
Feb 27 19:04:47 ubuntu dstat.sh[13594]: 27-02 19:04:47| 12   4  25  58   1|2805M  118M  171M  880M|2577B 1242B|4096B 9220k|1.00  55.0 |1177  2071 |2.54 2.80 2.32|6.0 3.0   0|   0     0 |pip                  3404 8.5%1060k1340k|pip                  3404 1060k1340k8.5%|mysqld       303M|   0     0 |  24  182    0    4    0
Feb 27 19:04:48 ubuntu dstat.sh[13594]: 27-02 19:04:48| 25  11  22  39   3|2805M  115M  171M  883M|3238B  864B|   0  5348k|   0  66.0 |1203  1937 |2.90 2.87 2.34|3.0 2.0   0|   0     0 |pip                  3404  26%1556k1815k|pip                  3404 1556k1815k 26%|mysqld       303M|   0     0 |  24  182    0    4    0
Feb 27 19:04:49 ubuntu dstat.sh[13594]: 27-02 19:04:49| 44  13  14  25   4|2806M  103M  171M  893M|9685B 2160B|   0  9288k|   0   106 |1410  2001 |2.90 2.87 2.34|3.0 3.0   0|   0     0 |pip                  3404  49%  19M  37M|pip                  3404   19M  37M 49%|mysqld       303M|   0     0 |  24  182    0    4    0
Feb 27 19:04:50 ubuntu dstat.sh[13594]: 27-02 19:04:50| 18   8   5  66   4|2806M  108M  171M  888M|4305B 1944B|   0  9804k|   0  77.0 |1176  1958 |2.90 2.87 2.34|5.0 3.0   0|   0     0 |pip                  3404  17%  15M  15M|pip                  3404   15M  15M 17%|mysqld       303M|   0     0 |  24  182    0    4    0
Feb 27 19:04:51 ubuntu dstat.sh[13594]: 27-02 19:04:51| 12   5   0  82   0|2807M  130M  171M  865M|4645B 2160B|   0  2176k|   0  17.0 |1118  1979 |2.90 2.87 2.34|2.0 4.0   0|   0     0 |pip                  3404 7.0% 427k 480k|pip                  3404  427k 480k7.0%|mysqld       303M|   0     0 |  24  182    0    4    0
Feb 27 19:04:52 ubuntu dstat.sh[13594]: 27-02 19:04:52|  5   3   0  92   1|2806M  131M  171M  865M|5681B 1890B|   0  8168k|   0  29.0 |1172  2048 |2.90 2.87 2.34|1.0 4.0   0|   0     0 |swift-account-s      130871.0%   0    0 |python2              13691  43k 456B  0%|mysqld       303M|   0     0 |  24  182    0    5    0
Feb 27 19:04:53 ubuntu dstat.sh[13594]: 27-02 19:04:53| 10   2   0  88   1|2806M  130M  171M  865M|4759B 2214B|   0  6116k|   0  15.0 |1133  1955 |3.39 2.97 2.38|5.0 4.0   0|   0     0 |pip                  3404 1.5% 385k 505k|pip                  3404  385k 505k1.5%|mysqld       303M|   0     0 |  24  182    0    4    0
Feb 27 19:04:54 ubuntu dstat.sh[13594]: 27-02 19:04:54| 16   3   1  80   1|2806M  129M  172M  866M|4774B 2254B|  84k 8788k|2.00  41.0 |1170  2061 |3.39 2.97 2.38|3.0 2.0 2.0|   0     0 |pip                  3404 9.5% 930k1162k|pip                  3404  930k1162k9.5%|mysqld       303M|   0     0 |  24  182    0    4    0
Feb 27 19:04:55 ubuntu dstat.sh[13594]: 27-02 19:04:55|  8   2   0  90   1|2805M  130M  172M  867M|3193B 1944B|   0  9272k|   0  60.0 |1124  1960 |3.39 2.97 2.38|2.0 3.0   0|   0     0 |pip                  3404 1.5% 325k 327k|pip                  3404  325k 327k1.5%|mysqld       303M|   0     0 |  24  182    0    4    0
Feb 27 19:04:56 ubuntu dstat.sh[13594]: 27-02 19:04:56| 14   3   1  81   2|2804M  131M  172M  867M|4689B 2160B|   0  7628k|   0   131 |1287  2081 |3.39 2.97 2.38|3.0 1.0   0|   0     0 |pip                  3404 5.0% 588k1398k|pip                  3404  588k1398k5.0%|mysqld       303M|   0     0 |  24  182    0    4    0
Feb 27 19:04:57 ubuntu dstat.sh[13594]: 27-02 19:04:57| 19   6  12  61   1|2823M  109M  172M  869M|4168B 2160B|   0  6796k|   0  29.0 |1199  1896 |3.39 2.97 2.38|4.0 1.0   0|   0     0 |pip                  3404  19%3120k3403k|pip                  3404 3120k3403k 19%|mysqld       303M|   0     0 |  24  182    0    1    0
Feb 27 19:04:58 ubuntu dstat.sh[13594]: 27-02 19:04:58| 46   9  41   4   1|2805M  122M  172M  874M|5627B 2160B|  96k  776k|6.00  24.0 |1379  2051 |3.20 2.94 2.37|2.0 1.0   0|   0     0 |pip                  3404  46%5947k7420k|pip                  3404 5947k7420k 46%|mysqld       303M|   0     0 |  24  182    0    1    0
Feb 27 19:04:59 ubuntu dstat.sh[13594]: 27-02 19:04:59| 46  10  35   9   1|2807M  131M  172M  863M|3429B 1944B|   0   212k|   0  11.0 |1346  1983 |3.20 2.94 2.37|3.0   0   0|   0     0 |pip                  3404  47%6632k8493k|pip                  3404 6632k8493k 47%|mysqld       303M|   0     0 |  24  182    0    1    0
Feb 27 19:05:00 ubuntu dstat.sh[13594]: 27-02 19:05:00| 44  11  36   7   2|2808M  117M  172M  874M|4484B 2106B|  44k  576k|5.00  11.0 |1407  1934 |3.20 2.94 2.37|5.0   0   0|   0     0 |pip                  3404  46%  17M  23M|pip                  3404   17M  23M 46%|mysqld       303M|   0     0 |  24  182    0    1    0
Feb 27 19:05:01 ubuntu dstat.sh[13594]: 27-02 19:05:01| 44  11  45   0   1|2809M  108M  173M  881M|5467B 2214B|   0   120k|   0  24.0 |1500  2184 |3.20 2.94 2.37|3.0   0   0|   0     0 |pip                  3404  47%6623k8856k|pip                  3404 6623k8856k 47%|mysqld       303M|   0     0 |  24  182    0    1    0
Feb 27 19:05:02 ubuntu dstat.sh[13594]: 27-02 19:05:02| 44  12  43   0   0|2808M  104M  174M  884M|4176B 2160B|   0    56k|   0  4.00 |1455  2224 |3.20 2.94 2.37|5.0   0   0|   0     0 |pip                  3404  48%6288k6567k|pip                  3404 6288k6567k 48%|mysqld       303M|   0     0 |  24  182    0    1    0
Feb 27 19:05:03 ubuntu dstat.sh[13594]: 27-02 19:05:03| 32  13  33  20   1|2770M  223M  174M  804M|5346B 2334B| 208k 2024k|7.00  6.00 |1417  2182 |3.02 2.91 2.36|2.0 1.0 2.0|   0     0 |pip                  3425 3.5% 700k   0 |tox                  3359  162M 209M2.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 27 19:05:04 ubuntu dstat.sh[13594]: 27-02 19:05:04| 50   6  36   6   1|2800M  193M  174M  804M|4727B 2160B|  84k  568k|2.00  3.00 |1490  2260 |3.02 2.91 2.36|2.0 1.0 8.0|   0     0 |pip                  3425  31%6234k 576B|pip                  3425 6234k 576B 31%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 27 19:05:05 ubuntu dstat.sh[13594]: 27-02 19:05:05| 42   9  37   9   3|2809M  182M  174M  805M|  10k 1944B|4096B  656k|1.00  15.0 |3244  6073 |3.02 2.91 2.36|3.0   0 6.0|   0     0 |python               3433  34%2763k 774k|python               3433 2763k 774k 34%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 27 19:05:06 ubuntu dstat.sh[13594]: 27-02 19:05:06| 47  11  29   8   4|2810M  182M  174M  805M|5233B 2230B|   0   284k|   0  13.0 |4049  8121 |3.02 2.91 2.36|8.0 1.0 8.0|   0     0 |python               3433  39% 796k 858k|python               3433  796k 858k 39%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 27 19:05:07 ubuntu dstat.sh[13594]: 27-02 19:05:07| 48   6  34   8   3|2791M  201M  174M  805M|5406B 2160B|   0   572k|   0  3.00 |1274  1891 |3.02 2.91 2.36|5.0 1.0   0|   0     0 |pip                  3425  28%5028k1739k|pip                  3425 5028k1739k 28%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 27 19:05:08 ubuntu dstat.sh[13594]: 27-02 19:05:08| 43   7  26  17   8|2810M  182M  174M  805M|3409B 1944B|   0   792k|   0  12.0 |1238  2009 |2.86 2.88 2.36|6.0 1.0 6.0|   0     0 |python               3448  26%3442k 104B|python               3448 3442k 104B 26%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 27 19:05:09 ubuntu dstat.sh[13594]: 27-02 19:05:09| 49  12  31   0   7|2813M  179M  174M  805M|4712B 2106B|   0    60k|   0  12.0 |4038    10k|2.86 2.88 2.36|3.0 1.0 9.0|   0     0 |python               3448  32%1071k 851k|python               3448 1071k 851k 32%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 27 19:05:10 ubuntu dstat.sh[13594]: 27-02 19:05:10| 52   8  20  17   2|2771M  220M  174M  805M|4950B 2214B|   0   376k|   0  14.0 |1440  2315 |2.86 2.88 2.36|5.0   0 1.0|   0     0 |python               190199.0%  89B1805B|tox                  3359   17M2674k1.0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 27 19:05:11 ubuntu dstat.sh[13594]: 27-02 19:05:11| 41   8  42   5   3|2758M  233M  174M  806M|4430B 1944B| 688k 4096B|11.0  1.00 |1484  2397 |2.86 2.88 2.36|2.0 1.0  44|   0     0 |tox                  3507 6.5%1124k   0 |bash                 15693 198M 226M0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 27 19:05:12 ubuntu dstat.sh[13594]: 27-02 19:05:12| 48   7  34  10   2|2776M  215M  174M  806M|4441B 2160B|   0  2036k|   0  51.0 |1842  2799 |2.86 2.88 2.36|4.0 2.0  37|   0     0 |tox                  3507  31%7038k  39k|tox                  3507 7038k  39k 31%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 27 19:05:13 ubuntu dstat.sh[13594]: 27-02 19:05:13| 54  12  19  13   3|2770M  221M  174M  806M|5128B 1944B|   0  6148k|   0  77.0 |6118    13k|3.27 2.96 2.39|4.0 1.0 9.0|   0     0 |python               3553 2.0% 482k   0 |tox                  3507 4680k 776k0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 27 19:05:14 ubuntu dstat.sh[13594]: 27-02 19:05:14| 51   6  37   3   2|2782M  209M  174M  806M|4205B 2106B|4096B 1716k|1.00  13.0 |1513  2513 |3.27 2.96 2.39|5.0 1.0 6.0|   0     0 |pip                  3557  18%3250k   0 |tox                  3507 3665k2398B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 27 19:05:15 ubuntu dstat.sh[13594]: 27-02 19:05:15| 47   9  43   0   1|2791M  200M  174M  806M|4857B 2214B|   0  4096B|   0  1.00 |1634  2551 |3.27 2.96 2.39|3.0   0 5.0|   0     0 |pip                  3557  37%3721k6020B|pip                  3557 3721k6020B 37%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 27 19:05:16 ubuntu dstat.sh[13594]: 27-02 19:05:16| 49   4  40   0   6|2792M  199M  174M  806M|9769B 2202B|   0   256k|   0  15.0 |1732  2669 |3.27 2.96 2.39|3.0   0   0|   0     0 |pip                  3557  44%   0   10k|python2              13691  42k 456B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 27 19:05:17 ubuntu dstat.sh[13594]: 27-02 19:05:17| 55   3  28  11   2|2793M  198M  174M  806M|5070B 1944B|   0    68k|   0  8.00 |1566  2658 |3.27 2.96 2.39|5.0   0   0|   0     0 |pip                  3557  47% 685k  12k|pip                  3557  685k  12k 47%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 27 19:05:18 ubuntu dstat.sh[13594]: 27-02 19:05:18| 44  13  19  21   3|2765M  226M  174M  806M|6428B 2160B|  60k   48k|4.00  10.0 |1639  2835 |3.09 2.93 2.38|8.0 1.0 118|   0     0 |tox                  3682  23%2761k  38k|bash                 15693  24M 857k2.0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 27 19:05:19 ubuntu dstat.sh[13594]: 27-02 19:05:19| 46  10   1  42   1|2782M  205M  174M  810M|9488B 2106B|   0   400k|   0  44.0 |3236  6352 |3.09 2.93 2.38|3.0 2.0  42|   0     0 |python3.6            3718  34%5714k4320k|python3.6            3718 5714k4320k 34%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 27 19:05:20 ubuntu dstat.sh[13594]: 27-02 19:05:20| 25  13   1  58   3|2766M  218M  174M  813M|5003B 1998B|   0   852k|   0   108 |3922  7520 |3.09 2.93 2.38|2.0 3.0   0|   0     0 |python               190191.0%  89B1805B|tox                  3682   13M  14M  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 27 19:05:21 ubuntu dstat.sh[13594]: 27-02 19:05:21|  9   3   0  87   2|2770M  214M  174M  813M|4821B 2160B|   0  2864k|   0  85.0 |1300  2152 |3.09 2.93 2.38|5.0 2.0 1.0|   0     0 |pip                  3725 3.5% 575k5561B|pip                  3725  575k5561B3.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 27 19:05:22 ubuntu dstat.sh[13594]: 27-02 19:05:22| 48   7   0  42   3|2791M  191M  174M  815M|5308B 2160B|   0  3088k|   0  88.0 |1452  2128 |3.09 2.93 2.38|3.0 2.0   0|   0     0 |pip                  3725  47%3755k1538k|pip                  3725 3755k1538k 47%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 27 19:05:23 ubuntu dstat.sh[13594]: 27-02 19:05:23| 49   7   0  43   1|2793M  187M  174M  816M|4113B 2160B|   0  4976k|   0  59.0 |1435  2227 |3.16 2.95 2.39|5.0 2.0 5.0|   0     0 |pip                  3725  40%2984k 826k|pip                  3725 2984k 826k 40%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 27 19:05:24 ubuntu dstat.sh[13594]: 27-02 19:05:24| 54   4   0  41   2|2794M  186M  174M  816M|4491B 1998B|   0    12M|   0  48.0 |1407  2137 |3.16 2.95 2.39|4.0 2.0 2.0|   0     0 |pip                  3725  48%   0   11k|python2              13691  42k 470B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 27 19:05:25 ubuntu dstat.sh[13594]: 27-02 19:05:25| 32   2  11  53   3|2794M  187M  174M  816M|6803B 3060B|4096B 8908k|1.00  35.0 |1307  2026 |3.16 2.95 2.39|1.0 2.0   0|   0     0 |pip                  3725  24% 299k5346B|pip                  3725  299k5346B 24%|mysqld       303M|   0     0 |  24  182    0    1    0
Feb 27 19:05:26 ubuntu dstat.sh[13594]: 27-02 19:05:26| 10   4   1  85   1|2794M  186M  174M  816M|9129B 3146B|   0  6852k|   0   117 |1232  1953 |3.16 2.95 2.39|1.0 2.0   0|   0     0 |pip                  3725 4.5%  46k  38k|pip                  3725   46k  38k4.5%|mysqld       303M|   0     0 |  24  182    0    1    0
Feb 27 19:05:27 ubuntu dstat.sh[13594]: 27-02 19:05:27| 16   3  10  72   0|2794M  186M  174M  816M|5101B 2842B|   0  4140k|   0   120 |1269  2059 |3.16 2.95 2.39|4.0   0   0|   0     0 |pip                  3725 9.5% 190k 200k|pip                  3725  190k 200k9.5%|mysqld       303M|   0     0 |  24  182    0    1    0
Feb 27 19:05:28 ubuntu dstat.sh[13594]: 27-02 19:05:28| 21   3  52  24   1|2795M  184M  174M  817M|5650B 3733B|   0   652k|   0  17.0 |1261  2019 |2.91 2.90 2.37|4.0 1.0   0|   0     0 |pip                  3725  12% 533k 602k|pip                  3725  533k 602k 12%|mysqld       303M|   0     0 |  24  182    0    1    0
Feb 27 19:05:29 ubuntu dstat.sh[13594]: 27-02 19:05:29| 19   2  53  25   0|2795M  184M  174M  818M|  12k 3670B|   0   280k|   0  8.00 |1251  1943 |2.91 2.90 2.37|2.0 1.0   0|   0     0 |pip                  3725  11% 346k 358k|pip                  3725  346k 358k 11%|mysqld       303M|   0     0 |  24  182    0    1    0
Feb 27 19:05:30 ubuntu dstat.sh[13594]: 27-02 19:05:30| 28   2  61   9   1|2796M  174M  174M  827M|6090B 4311B|   0   356k|   0  11.0 |1318  2077 |2.91 2.90 2.37|3.0   0   0|   0     0 |pip                  3725  20%5501k9415k|pip                  3725 5501k9415k 20%|mysqld       303M|   0     0 |  24  182    0    1    0
Feb 27 19:05:31 ubuntu dstat.sh[13594]: 27-02 19:05:31| 10   2  85   3   1|2796M  174M  174M  827M|  13k 3218B|   0   224k|   0  9.00 |1157  2051 |2.91 2.90 2.37|3.0   0   0|   0     0 |pip                  3725 3.0% 284k9749B|pip                  3725  284k9749B3.0%|mysqld       303M|   0     0 |  24  183    0    1    0
