-- Logs begin at Wed 2020-02-19 19:00:11 UTC, end at Wed 2020-02-19 20:56:54 UTC. --
Feb 19 19:57:32 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 19:57:33 ubuntu dstat.sh[1296]: [286B blob data]
Feb 19 19:57:33 ubuntu dstat.sh[1296]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 20:27:38 ubuntu dstat.sh[1296]: 19-02 20:27:38| 38  39  17   0   7|2775M  189M  130M  878M|5427B 3024B| 196k   28k|13.0  7.00 |2324  4934 |3.32 3.00 2.45|2.0   0 434|   0     0 |neutron-server:      5770  14%   0  752B|bash                 4376  493k  32k5.0%|mysqld       303M|   0     0 |  25  183    0   38    0
Feb 19 20:27:39 ubuntu dstat.sh[1296]: 19-02 20:27:39| 32  33  22   2  11|2775M  188M  130M  878M|8803B 3240B|   0    40k|   0  10.0 |2031  4598 |3.32 3.00 2.45|1.0 1.0 383|   0     0 |neutron-server:      5770  13%   0 1064B|bash                 4376  514k  33k5.5%|mysqld       303M|   0     0 |  25  183    0   38    0
Feb 19 20:27:40 ubuntu dstat.sh[1296]: 19-02 20:27:40| 25  27   1  40   6|2775M  189M  130M  878M|6779B 2916B|   0   244k|   0  42.0 |1429  2307 |3.32 3.00 2.45|3.0 3.0  46|   0     0 |mysqld               552   41%   0    0 |bash                 4376   50k1879B0.5%|mysqld       303M|   0     0 |  25  183    0   38    0
Feb 19 20:27:41 ubuntu dstat.sh[1296]: 19-02 20:27:41| 33  33  10  22   2|2775M  189M  130M  878M|6743B 2916B|   0   480k|   0  84.0 |1537  2454 |3.32 3.00 2.45|1.0 3.0  97|   0     0 |mysqld               552   47%   0    0 |bash                 4376  113k7111B1.0%|mysqld       303M|   0     0 |  25  183    0   38    0
Feb 19 20:27:42 ubuntu dstat.sh[1296]: 19-02 20:27:42| 33  39   0  24   4|2775M  189M  130M  878M|6823B 3240B|   0  1864k|   0   113 |1576  2983 |3.32 3.00 2.45|3.0 2.0 194|   0     0 |mysqld               552   45%   0    0 |bash                 4376  227k  14k2.5%|mysqld       303M|   0     0 |  25  183    0   38    0
Feb 19 20:27:43 ubuntu dstat.sh[1296]: 19-02 20:27:43| 28  26   0  41   5|2775M  189M  130M  879M|6492B 2916B| 104k  424k|6.00  75.0 |1260  2008 |3.46 3.04 2.46|5.0 1.0 4.0|   0     0 |mysqld               552   47%   0    0 |python2              1462   48k 491B  0%|mysqld       303M|   0     0 |  25  183    0   38    0
Feb 19 20:27:44 ubuntu dstat.sh[1296]: 19-02 20:27:44| 26  33  19  19   5|2780M  183M  130M  879M|  10k 3240B|  88k 1644k|9.00  41.0 |2020  4364 |3.46 3.04 2.46|  0 1.0 332|   0     0 |mysqld               552  8.0%   0    0 |tox                  22960 625k   0 4.0%|mysqld       303M|   0     0 |  25  183    0   38    0
Feb 19 20:27:45 ubuntu dstat.sh[1296]: 19-02 20:27:45| 17   5  35  35  10|2786M  177M  130M  879M|6859B 3024B| 264k   68k|31.0  3.00 |1243  1963 |3.46 3.04 2.46|  0 1.0 1.0|   0     0 |tox                  22960 14%1770k   0 |tox                  229601770k   0  14%|mysqld       303M|   0     0 |  25  183    0   38    0
Feb 19 20:27:46 ubuntu dstat.sh[1296]: 19-02 20:27:46|  8   3  17  67   5|2787M  176M  130M  879M|7098B 3456B|  88k 2020k|17.0  10.0 |1246  2073 |3.46 3.04 2.46|  0 2.0   0|   0     0 |swift-account-s      503  1.0%   0    0 |python2              1462   48k 485B  0%|mysqld       303M|   0     0 |  25  183    0   38    0
Feb 19 20:27:47 ubuntu dstat.sh[1296]: 19-02 20:27:47| 15   3  38  40   3|2787M  175M  130M  879M|6290B 3078B|  56k 2168k|12.0  56.0 |1375  2289 |3.46 3.04 2.46|1.0 1.0   0|   0     0 |tox                  229608.5% 234k   4B|tox                  22960 234k   4B8.5%|mysqld       303M|   0     0 |  25  183    0   38    0
Feb 19 20:27:49 ubuntu dstat.sh[1296]: 19-02 20:27:48| 16   3   1  76   4|2788M  174M  130M  880M|6312B 3078B|  76k  176k|5.00  39.0 |1497  2422 |3.42 3.04 2.46|1.0 5.0  36|   0     0 |tox                  22960 11% 115k  38k|tox                  22960 115k  38k 11%|mysqld       303M|   0     0 |  25  183    0   38    0
Feb 19 20:27:49 ubuntu dstat.sh[1296]: 19-02 20:27:49| 16  13  18  44  10|2789M  173M  130M  880M|7381B 3282B|  12k  528k|3.00  83.0 |1319  2046 |3.42 3.04 2.46|  0 3.0 1.0|   0     0 |tox                  22960 17% 507k 255B|tox                  22960 507k 255B 17%|mysqld       303M|   0     0 |  25  183    0   38    0
Feb 19 20:27:50 ubuntu dstat.sh[1296]: 19-02 20:27:50| 11   9   7  60  13|2793M  170M  130M  880M|7475B 2916B|   0  2492k|   0  67.0 |1268  2147 |3.42 3.04 2.46|4.0   0 3.0|   0     0 |tox                  229609.5% 151B 151B|python3.6            23001 389k   0 3.0%|mysqld       303M|   0     0 |  25  183    0   38    0
Feb 19 20:27:51 ubuntu dstat.sh[1296]: 19-02 20:27:51| 17   7  40  29   7|2799M  158M  130M  885M|  12k 3240B| 896k    0 |23.0     0 |1311  2126 |3.42 3.04 2.46|  0 1.0 2.0|   0     0 |python3.6            230019.5%  10M9022k|python3.6            23001  10M9022k9.5%|mysqld       303M|   0     0 |  25  183    0   38    0
Feb 19 20:27:52 ubuntu dstat.sh[1296]: 19-02 20:27:52| 12   3  44  33   8|2805M  152M  130M  886M|7059B 2958B| 508k    0 |30.0     0 |1249  2073 |3.42 3.04 2.46|3.0   0   0|   0     0 |python3.6            230038.5% 809k 237k|python3.6            23003 809k 237k8.5%|mysqld       303M|   0     0 |  25  183    0   38    0
Feb 19 20:27:53 ubuntu dstat.sh[1296]: 19-02 20:27:53| 14   3  42  38   4|2805M  151M  130M  886M|  26k 3240B|  96k    0 |9.00     0 |1264  2142 |3.63 3.09 2.48|  0 1.0   0|   0     0 |python3.6            230034.5% 322k  13k|python3.6            23003 322k  13k4.5%|mysqld       303M|   0     0 |  25  183    0   38    0
Feb 19 20:27:54 ubuntu dstat.sh[1296]: 19-02 20:27:54| 31  26  18  25   1|2806M  150M  130M  886M|  18k 3240B|  76k  440k|4.00  2.00 |1411  2125 |3.63 3.09 2.48|1.0 2.0   0|   0     0 |mysqld               552   47%   0    0 |python3.6            23003 246k   0 2.0%|mysqld       303M|   0     0 |  25  183    0   38    0
Feb 19 20:27:55 ubuntu dstat.sh[1296]: 19-02 20:27:55| 29  28   0  35   9|2807M  149M  130M  886M|6587B 2808B| 236k  144k|6.00  5.00 |1470  2350 |3.63 3.09 2.48|1.0 4.0   0|   0     0 |mysqld               552   46%   0    0 |python3.6            23003 354k  30k3.5%|mysqld       303M|   0     0 |  25  183    0   38    0
Feb 19 20:27:56 ubuntu dstat.sh[1296]: 19-02 20:27:56| 39  23   0  32   6|2810M  146M  130M  887M|8173B 3348B| 156k  336k|10.0  18.0 |1440  2161 |3.63 3.09 2.48|  0 2.0   0|   0     0 |mysqld               552   46%   0    0 |python3.6            23003 884k  50k 14%|mysqld       303M|   0     0 |  25  183    0   38    0
Feb 19 20:27:57 ubuntu dstat.sh[1296]: 19-02 20:27:57| 30   5  42  19   4|2802M  154M  130M  887M|8317B 2916B| 212k   88k|9.00  9.00 |1332  2086 |3.63 3.09 2.48|3.0   0 1.0|   0     0 |python3.6            230044.5% 860k   0 |python3.6            230013634k 369k0.5%|mysqld       303M|   0     0 |  25  183    0   38    0
Feb 19 20:27:58 ubuntu dstat.sh[1296]: 19-02 20:27:58| 47   5  39   6   4|2817M  138M  130M  887M|7851B 3240B| 208k  400k|8.00  5.00 |1348  2055 |3.42 3.05 2.47|  0 2.0   0|   0     0 |python3.6            23004 40%3175k 272k|python3.6            230043175k 272k 40%|mysqld       303M|   0     0 |  25  183    0   38    0
Feb 19 20:27:59 ubuntu dstat.sh[1296]: 19-02 20:27:59| 42   5  35  15   3|2823M  131M  130M  888M|  10k 2862B| 320k  140k|15.0  12.0 |1458  2182 |3.42 3.05 2.47|2.0   0   0|   0     0 |python3.6            23004 39%2214k  61k|python3.6            230042214k  61k 39%|mysqld       303M|   0     0 |  25  183    0   38    0
Feb 19 20:28:00 ubuntu dstat.sh[1296]: 19-02 20:28:00| 35   7  34  17   7|2826M  123M  130M  893M|9921B 3132B| 948k   64k|52.0  6.00 |1405  2274 |3.42 3.05 2.47|5.0   0 7.0|   0     0 |python3.6            23004 27%3816k4841k|python3.6            230043816k4841k 27%|mysqld       303M|   0     0 |  25  183    0   38    0
Feb 19 20:28:01 ubuntu dstat.sh[1296]: 19-02 20:28:01| 43   9  41   3   3|2828M  113M  130M  901M|7200B 3078B|  28k   16k|4.00  1.00 |1402  2212 |3.42 3.05 2.47|3.0   0   0|   0     0 |python3.6            23004 44%5227k5699k|python3.6            230045227k5699k 44%|mysqld       303M|   0     0 |  25  183    0   38    0
Feb 19 20:28:02 ubuntu dstat.sh[1296]: 19-02 20:28:02| 48   7  42   0   4|2829M  144M  131M  869M|6010B 3240B|   0     0 |   0     0 |1416  2183 |3.42 3.05 2.47|2.0   0   0|   0     0 |python3.6            23004 47%2710k2482k|python3.6            230042710k2482k 47%|mysqld       303M|   0     0 |  25  183    0   38    0
Feb 19 20:28:03 ubuntu dstat.sh[1296]: 19-02 20:28:03| 41  14  38   0   6|2804M  172M  131M  866M|9919B 3240B|   0    60k|   0  3.00 |1297  1927 |3.22 3.02 2.47|1.0 1.0 1.0|   0     0 |pip                  23012 19%3256k   0 |tox                  22960  39M  30M  0%|mysqld       303M|   0     0 |  25  183    0   38    0
Feb 19 20:28:04 ubuntu dstat.sh[1296]: 19-02 20:28:04| 45   5  41   2   6|2814M  162M  131M  866M|7958B 2754B| 316k    0 |73.0     0 |1274  1961 |3.22 3.02 2.47|3.0   0 5.0|   0     0 |pip                  23012 36%3644k4448B|pip                  230123644k4448B 36%|mysqld       303M|   0     0 |  25  183    0   38    0
Feb 19 20:28:05 ubuntu dstat.sh[1296]: 19-02 20:28:05| 46   3  32  14   5|2814M  162M  131M  866M|8336B 3496B|   0  1220k|   0  4.00 |1165  1829 |3.22 3.02 2.47|2.0   0   0|   0     0 |pip                  23012 42%   0 8318B|python2              1462   48k 468B  0%|mysqld       303M|   0     0 |  25  183    0   38    0
Feb 19 20:28:06 ubuntu dstat.sh[1296]: 19-02 20:28:06| 37   4  32  18   8|2814M  161M  131M  866M|5156B 2916B| 200k   40k|34.0  3.00 |1205  1868 |3.22 3.02 2.47|1.0 2.0   0|   0     0 |pip                  23012 32% 830B5836B|python2              1462   48k 490B0.5%|mysqld       303M|   0     0 |  25  183    1   38    0
Feb 19 20:28:07 ubuntu dstat.sh[1296]: 19-02 20:28:07|  9   4  66  13   7|2815M  161M  131M  866M|  12k 5246B|  48k  208k|7.00  16.0 |1208  2105 |3.22 3.02 2.47|1.0 2.0   0|   0     0 |pip                  230127.0% 337k  13k|pip                  23012 337k  13k7.0%|mysqld       303M|   0     0 |  25  184    0   38    0
Feb 19 20:28:08 ubuntu dstat.sh[1296]: 19-02 20:28:08| 24   3  40  28   5|2816M  159M  131M  866M|7115B 3664B|  88k  768k|8.00  67.0 |1472  2387 |3.04 2.98 2.46|2.0 1.0   0|   0     0 |pip                  23012 14% 131k 200k|pip                  23012 131k 200k 14%|mysqld       303M|   0     0 |  25  184    0   38    0
Feb 19 20:28:09 ubuntu dstat.sh[1296]: 19-02 20:28:09| 15   3  49  31   2|2817M  157M  131M  867M|7242B 4747B| 224k  780k|15.0  26.0 |1350  2271 |3.04 2.98 2.46|1.0 1.0   0|   0     0 |pip                  23012 10% 353k 602k|pip                  23012 353k 602k 10%|mysqld       303M|   0     0 |  25  184    0   29    0
Feb 19 20:28:10 ubuntu dstat.sh[1296]: 19-02 20:28:10| 25   3  53  15   4|2817M  148M  131M  876M|8984B 4750B|1820k  372k|16.0  12.0 |1441  2358 |3.04 2.98 2.46|3.0   0 2.0|   0     0 |pip                  23012 20%3451k8784k|pip                  230123451k8784k 20%|mysqld       303M|   0     0 |  25  184    0   29    0
Feb 19 20:28:11 ubuntu dstat.sh[1296]: 19-02 20:28:11| 20   4  56  14   6|2819M  146M  131M  877M|6216B 5435B| 380k  344k|23.0  9.00 |1231  2007 |3.04 2.98 2.46|1.0   0   0|   0     0 |pip                  23012 15% 501k 989k|pip                  23012 501k 989k 15%|mysqld       303M|   0     0 |  25  184    0   26    0
Feb 19 20:28:12 ubuntu dstat.sh[1296]: 19-02 20:28:12| 17   3  43  36   2|2818M  145M  131M  878M|7270B 4065B| 160k  384k|10.0  10.0 |1345  2293 |3.04 2.98 2.46|  0 2.0   0|   0     0 |pip                  230127.0% 339k 516k|pip                  23012 339k 516k7.0%|mysqld       303M|   0     0 |  25  184    0   26    0
Feb 19 20:28:13 ubuntu dstat.sh[1296]: 19-02 20:28:13| 11   3  31  50   3|2818M  145M  132M  879M|6229B 3667B| 248k  184k|17.0  4.00 |1238  2011 |2.96 2.97 2.46|  0 3.0   0|   0     0 |pip                  230125.0% 283k 486k|pip                  23012 283k 486k5.0%|mysqld       303M|   0     0 |  25  184    0   25    0
Feb 19 20:28:14 ubuntu dstat.sh[1296]: 19-02 20:28:14| 11   2   6  78   4|2818M  145M  132M  879M|6825B 3240B|   0   704k|   0  96.0 |1402  2063 |2.96 2.97 2.46|  0 3.0   0|   0     0 |pip                  230124.0%   0  141B|python2              1462   46k 455B  0%|mysqld       303M|   0     0 |  25  184    0   25    0
Feb 19 20:28:15 ubuntu dstat.sh[1296]: 19-02 20:28:15|  8   2  27  56   6|2818M  143M  132M  881M|6481B 3132B| 396k  300k|7.00  39.0 |1280  2064 |2.96 2.97 2.46|  0 4.0   0|   0     0 |python               6484 1.5%  89B1801B|pip                  23012 395k1326k1.5%|mysqld       303M|   0     0 |  25  184    0   19    0
Feb 19 20:28:16 ubuntu dstat.sh[1296]: 19-02 20:28:16|  6   2   0  86   5|2818M  143M  132M  881M|7696B 3024B| 104k 1092k|6.00  41.0 |1117  1839 |2.96 2.97 2.46|1.0 3.0   0|   0     0 |python               7907 1.5%   0    0 |python2              1462   45k 474B0.5%|mysqld       303M|   0     0 |  25  184    0   19    0
Feb 19 20:28:17 ubuntu dstat.sh[1296]: 19-02 20:28:17| 27  24   0  39  10|2818M  143M  132M  881M|6976B 3553B| 120k 2596k|2.00  87.0 |1178  1619 |2.96 2.97 2.46|2.0 2.0   0|   0     0 |mysqld               552   46%   0    0 |pip                  23012 116k 856B1.5%|mysqld       303M|   0     0 |  25  184    0   19    0
Feb 19 20:28:18 ubuntu dstat.sh[1296]: 19-02 20:28:18| 46  21   3  21  10|2821M  140M  132M  881M|6992B 3360B|   0   496k|   0  48.0 |1321  1827 |3.12 3.00 2.47|2.0   0   0|   0     0 |mysqld               552   35%   0    0 |pip                  23012 113k 112k 30%|mysqld       303M|   0     0 |  25  184    0   19    0
Feb 19 20:28:19 ubuntu dstat.sh[1296]: 19-02 20:28:19| 21   5  48  24   3|2822M  131M  132M  889M|8497B 3994B|2244k 4096B|7.00  1.00 |1275  2008 |3.12 3.00 2.47|1.0 1.0   0|   0     0 |pip                  23012 14%4465k8402k|pip                  230124465k8402k 14%|mysqld       303M|   0     0 |  25  184    0   19    0
Feb 19 20:28:20 ubuntu dstat.sh[1296]: 19-02 20:28:20| 20   3  46  29   3|2822M  129M  132M  890M|5831B 3721B| 228k  720k|13.0  21.0 |1238  2064 |3.12 3.00 2.47|2.0   0 2.0|   0     0 |pip                  23012 13% 409k 746k|pip                  23012 409k 746k 13%|mysqld       303M|   0     0 |  25  184    0   13    0
Feb 19 20:28:21 ubuntu dstat.sh[1296]: 19-02 20:28:21| 23   3  51  18   4|2823M  127M  132M  891M|  16k 4743B| 216k  532k|14.0  12.0 |1270  2036 |3.12 3.00 2.47|  0   0   0|   0     0 |pip                  23012 17% 359k 659k|pip                  23012 359k 659k 17%|mysqld       303M|   0     0 |  25  184    0   13    0
Feb 19 20:28:22 ubuntu dstat.sh[1296]: 19-02 20:28:22| 17   3  64  12   4|2823M  126M  132M  892M|9292B 5064B| 332k  244k|44.0  6.00 |1225  2054 |3.12 3.00 2.47|1.0   0   0|   0     0 |pip                  23012 14% 353k 625k|pip                  23012 353k 625k 14%|mysqld       303M|   0     0 |  25  184    0    7    0
Feb 19 20:28:23 ubuntu dstat.sh[1296]: 19-02 20:28:23| 17   3  47  27   6|2826M  121M  132M  894M|6673B 3733B| 960k 5308k|7.00  24.0 |1174  1953 |3.11 3.00 2.47|6.0   0   0|   0     0 |pip                  23012 13%1760k3491k|pip                  230121760k3491k 13%|mysqld       303M|   0     0 |  25  184    0    7    0
Feb 19 20:28:24 ubuntu dstat.sh[1296]: 19-02 20:28:24| 26   3  55   9   7|2827M  116M  132M  898M|7877B 4802B| 452k  296k|9.00  6.00 |1178  1845 |3.11 3.00 2.47|  0   0   0|   0     0 |pip                  23012 21% 998k2568k|pip                  23012 998k2568k 21%|mysqld       303M|   0     0 |  25  184    0    7    0
Feb 19 20:28:25 ubuntu dstat.sh[1296]: 19-02 20:28:25| 16   3  57  23   2|2827M  115M  132M  898M|7380B 4262B| 112k  184k|10.0  3.00 |1223  2000 |3.11 3.00 2.47|  0 1.0   0|   0     0 |pip                  230129.0% 183k 370k|pip                  23012 183k 370k9.0%|mysqld       303M|   0     0 |  25  184    0    7    0
Feb 19 20:28:26 ubuntu dstat.sh[1296]: 19-02 20:28:26| 17   3  50  27   4|2827M  115M  132M  899M|6578B 3773B| 104k  336k|11.0  6.00 |1155  1910 |3.11 3.00 2.47|1.0   0   0|   0     0 |pip                  23012 11% 131k 179k|pip                  23012 131k 179k 11%|mysqld       303M|   0     0 |  25  184    0    2    0
Feb 19 20:28:27 ubuntu dstat.sh[1296]: 19-02 20:28:27| 14   3  56  20   6|2827M  114M  132M  899M|7784B 4414B| 196k  284k|20.0  6.00 |1210  1921 |3.11 3.00 2.47|1.0 1.0   0|   0     0 |pip                  23012 10% 240k 526k|pip                  23012 240k 526k 10%|mysqld       303M|   0     0 |  25  184    0    2    0
Feb 19 20:28:28 ubuntu dstat.sh[1296]: 19-02 20:28:28| 22   7  49  17   5|2827M  112M  132M  902M|7633B 5468B| 632k  620k|17.0  16.0 |1447  2255 |2.86 2.95 2.46|1.0 1.0   0|   0     0 |pip                  23012 11% 664k1650k|pip                  23012 664k1650k 11%|mysqld       303M|   0     0 |  25  184    0    1    0
Feb 19 20:28:29 ubuntu dstat.sh[1296]: 19-02 20:28:29| 29   2  39  24   6|2827M  110M  132M  904M|5616B 3036B| 404k  356k|3.00  4.00 |1265  2094 |2.86 2.95 2.46|  0   0   0|   0     0 |pip                  23012 23% 876k1713k|pip                  23012 876k1713k 23%|mysqld       303M|   0     0 |  25  184    0    1    0
Feb 19 20:28:30 ubuntu dstat.sh[1296]: 19-02 20:28:30| 14   2  50  32   2|2829M  104M  132M  908M|  12k 4691B|1500k  688k|42.0  21.0 |1296  2278 |2.86 2.95 2.46|2.0 2.0 2.0|   0     0 |pip                  230127.5% 147k 287k|pip                  23012 147k 287k7.5%|mysqld       303M|   0     0 |  25  184    0    1    0
Feb 19 20:28:31 ubuntu dstat.sh[1296]: 19-02 20:28:31| 33  10  27  28   1|2827M  137M  133M  877M|6993B 2916B|7128k  136k|9.00  6.00 |1341  2100 |2.86 2.95 2.46|3.0   0   0|   0     0 |pip                  23012 34%  14M  26M|pip                  23012  14M  26M 34%|mysqld       303M|   0     0 |  25  184    0    1    0
Feb 19 20:28:32 ubuntu dstat.sh[1296]: 19-02 20:28:32| 22   3  36  37   1|2827M  135M  133M  878M|5621B 4359B|  52k  508k|4.00  9.00 |1287  2053 |2.86 2.95 2.46|2.0   0   0|   0     0 |pip                  23012 15%2659k8190k|pip                  230122659k8190k 15%|mysqld       303M|   0     0 |  25  184    0    1    0
Feb 19 20:28:33 ubuntu dstat.sh[1296]: 19-02 20:28:33| 16   4  23  50   6|2828M  133M  133M  879M|5939B 3742B| 112k 4272k|3.00  38.0 |1172  1962 |2.79 2.93 2.46|1.0 4.0   0|   0     0 |pip                  230129.5% 233k 464k|pip                  23012 233k 464k9.5%|mysqld       303M|   0     0 |  25  184    0    1    0
Feb 19 20:28:34 ubuntu dstat.sh[1296]: 19-02 20:28:34|  9   3  25  62   1|2827M  133M  133M  880M|5220B 3294B| 308k 8380k|7.00   120 |1125  1931 |2.79 2.93 2.46|1.0 1.0   0|   0     0 |pip                  230124.0% 523k 650k|pip                  23012 523k 650k4.0%|mysqld       303M|   0     0 |  25  184    0    1    0
Feb 19 20:28:35 ubuntu dstat.sh[1296]: 19-02 20:28:35| 33   5  45  15   3|2828M  129M  133M  883M|6275B 3989B| 536k  680k|10.0  13.0 |1336  2187 |2.79 2.93 2.46|  0   0   0|   0     0 |pip                  23012 27%1102k1546k|pip                  230121102k1546k 27%|mysqld       303M|   0     0 |  25  184    0    1    0
Feb 19 20:28:36 ubuntu dstat.sh[1296]: 19-02 20:28:36| 14   2  58  21   5|2828M  129M  133M  883M|7584B 5391B| 100k  580k|19.0  9.00 |1227  2381 |2.79 2.93 2.46|  0 1.0   0|   0     0 |pip                  230126.0%  72k 109k|pip                  23012  72k 109k6.0%|mysqld       303M|   0     0 |  25  184    0    1    0
Feb 19 20:28:37 ubuntu dstat.sh[1296]: 19-02 20:28:37| 12   2  33  49   3|2828M  129M  133M  883M|6467B 4697B| 136k  512k|14.0  12.0 |1267  2081 |2.79 2.93 2.46|  0 2.0   0|   0     0 |pip                  230124.5% 102k 218k|pip                  23012 102k 218k4.5%|mysqld       303M|   0     0 |  25  184    0    1    0
Feb 19 20:28:38 ubuntu dstat.sh[1296]: 19-02 20:28:38| 16   5  40  32   6|2828M  128M  133M  884M|5914B 4528B| 124k  488k|17.0  21.0 |1328  2163 |2.81 2.94 2.46|1.0 1.0   0|   0     0 |pip                  230128.5% 125k 198k|pip                  23012 125k 198k8.5%|mysqld       303M|   0     0 |  25  184    0    1    0
Feb 19 20:28:39 ubuntu dstat.sh[1296]: 19-02 20:28:39| 20   4  55  11  11|2829M  127M  133M  884M|  10k 5445B| 212k  456k|29.0  21.0 |1257  2227 |2.81 2.94 2.46|  0   0   0|   0     0 |pip                  23012 15% 249k 341k|pip                  23012 249k 341k 15%|mysqld       303M|   0     0 |  25  184    0    1    0
Feb 19 20:28:40 ubuntu dstat.sh[1296]: 19-02 20:28:40| 12   3  39  36  10|2829M  125M  133M  885M|8675B 4425B| 220k 1656k|12.0  74.0 |1161  1887 |2.81 2.94 2.46|  0   0 2.0|   0     0 |pip                  230127.0% 144k 578k|pip                  23012 144k 578k7.0%|mysqld       303M|   0     0 |  25  184    0    1    0
