-- Logs begin at Wed 2020-02-26 20:47:56 UTC, end at Thu 2020-02-27 17:21:58 UTC. --
Feb 27 16:09:56 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 16:09:58 ubuntu dstat.sh[13354]: [286B blob data]
Feb 27 16:09:58 ubuntu dstat.sh[13354]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 16:52:03 ubuntu dstat.sh[13354]: 27-02 16:52:03| 26   3  59   9   3|2811M  113M  133M  912M|5678B 3518B| 424k  480k|24.0  12.0 |1276  2207 |2.19 1.86 1.94|2.0   0 2.0|   0     0 |pip                  2757  21% 806k1279k|pip                  2757  806k1279k 21%|mysqld       301M|   0     0 |  25  176    0   39    0
Feb 27 16:52:04 ubuntu dstat.sh[13354]: 27-02 16:52:04| 21   4  62  12   3|2812M  112M  133M  912M|  12k 4407B| 232k  608k|24.0  22.0 |1344  2228 |2.19 1.86 1.94|1.0   0   0|   0     0 |pip                  2757  15% 354k 546k|pip                  2757  354k 546k 15%|mysqld       301M|   0     0 |  25  176    0   39    0
Feb 27 16:52:05 ubuntu dstat.sh[13354]: 27-02 16:52:05| 20   4  67   8   2|2811M  110M  133M  915M|6002B 4412B| 652k  664k|22.0  12.0 |1206  2069 |2.19 1.86 1.94|2.0 1.0   0|   0     0 |pip                  2757  14% 804k1736k|pip                  2757  804k1736k 14%|mysqld       301M|   0     0 |  25  176    0   39    0
Feb 27 16:52:06 ubuntu dstat.sh[13354]: 27-02 16:52:06| 39   3  49   7   2|2813M  105M  133M  918M|4445B 2699B| 612k  292k|41.0  15.0 |1254  2050 |2.19 1.86 1.94|1.0   0   0|   0     0 |pip                  2757  32%1380k1910k|pip                  2757 1380k1910k 32%|mysqld       301M|   0     0 |  25  176    0   39    0
Feb 27 16:52:07 ubuntu dstat.sh[13354]: 27-02 16:52:07| 29  13  48   7   3|2813M  145M  133M  878M|6219B 2910B|8424k  164k|12.0  3.00 |1301  2028 |2.26 1.88 1.94|1.0   0   0|   0     0 |pip                  2757  33%  21M  21M|pip                  2757   21M  21M 33%|mysqld       301M|   0     0 |  25  176    0   39    0
Feb 27 16:52:08 ubuntu dstat.sh[13354]: 27-02 16:52:08| 31   6  59   2   2|2813M  130M  133M  893M|  10k 3669B|  52k  504k|4.00  6.00 |1252  1966 |2.26 1.88 1.94|3.0   0   0|   0     0 |pip                  2757  29%4444k  13M|pip                  2757 4444k  13M 29%|mysqld       301M|   0     0 |  25  176    0   39    0
Feb 27 16:52:09 ubuntu dstat.sh[13354]: 27-02 16:52:09| 30   2  59   6   2|2816M  125M  133M  895M|  10k 3453B| 936k  396k|15.0  6.00 |1285  1996 |2.26 1.88 1.94|1.0   0   0|   0     0 |pip                  2757  24%2200k1737k|pip                  2757 2200k1737k 24%|mysqld       301M|   0     0 |  25  176    0   39    0
Feb 27 16:52:11 ubuntu dstat.sh[13354]: 27-02 16:52:10| 17   5  10  66   2|2816M  122M  133M  898M|9559B 2911B|  20k 1468k|5.00   162 |1375  2069 |2.26 1.88 1.94|2.0 5.0   0|   0     0 |pip                  2757  13% 516k 905k|pip                  2757  516k 905k 13%|mysqld       301M|   0     0 |  25  176    0   39    0
Feb 27 16:52:11 ubuntu dstat.sh[13354]: 27-02 16:52:11| 21  15   1  60   3|2816M  122M  133M  898M|5978B 2160B|  24k 4080k|4.00   129 |1319  2037 |2.26 1.88 1.94|5.0   0   0|   0     0 |mysqld               12636 28%   0    0 |python2              13660  47k 963B  0%|mysqld       301M|   0     0 |  25  176    0   39    0
Feb 27 16:52:12 ubuntu dstat.sh[13354]: 27-02 16:52:12| 15   2  67  15   2|2816M  122M  133M  898M|7307B 4263B| 128k  324k|21.0  11.0 |1250  2111 |2.40 1.91 1.95|  0 1.0   0|   0     0 |pip                  2757 6.5% 170k 210k|pip                  2757  170k 210k6.5%|mysqld       301M|   0     0 |  25  176    0   29    0
Feb 27 16:52:13 ubuntu dstat.sh[13354]: 27-02 16:52:13| 17   4  55  23   1|2816M  121M  133M  899M|7544B 3669B| 232k  452k|25.0  12.0 |1326  2278 |2.40 1.91 1.95|1.0   0 2.0|   0     0 |pip                  2757 9.5% 155k 288k|pip                  2757  155k 288k9.5%|mysqld       301M|   0     0 |  25  176    0   29    0
Feb 27 16:52:14 ubuntu dstat.sh[13354]: 27-02 16:52:14| 22   3  60  13   2|2816M  120M  134M  899M|8903B 4428B| 300k  580k|39.0  19.0 |1415  2386 |2.40 1.91 1.95|  0 1.0   0|   0     0 |pip                  2757  14% 272k 306k|pip                  2757  272k 306k 14%|mysqld       301M|   0     0 |  25  176    0   29    0
Feb 27 16:52:15 ubuntu dstat.sh[13354]: 27-02 16:52:15| 22   4  65   8   2|2816M  119M  134M  900M|7504B 5051B| 204k  772k|13.0  29.0 |1354  2239 |2.40 1.91 1.95|  0   0   0|   0     0 |pip                  2757  14% 345k 789k|pip                  2757  345k 789k 14%|mysqld       301M|   0     0 |  25  176    0   29    0
Feb 27 16:52:16 ubuntu dstat.sh[13354]: 27-02 16:52:16| 18   5  31  45   2|2818M  116M  134M  901M|  11k 3043B| 172k 8412k|15.0  88.0 |1348  2099 |2.40 1.91 1.95|  0 1.0   0|   0     0 |pip                  2757  11% 237k 400k|pip                  2757  237k 400k 11%|mysqld       301M|   0     0 |  25  176    0   25    0
Feb 27 16:52:18 ubuntu dstat.sh[13354]: 27-02 16:52:17| 10   2   4  81   2|2817M  117M  134M  901M|6392B 2860B|   0    13M|   0  84.0 |1304  2067 |2.45 1.93 1.96|  0 6.0   0|   0     0 |python               201091.5% 281B 660B|python2              13660  45k   0   0%|mysqld       301M|   0     0 |  25  176    0   25    0
Feb 27 16:52:18 ubuntu dstat.sh[13354]: 27-02 16:52:18|  8   2   0  89   1|2817M  117M  134M  901M|4648B 2160B|   0  1960k|   0  65.0 |1305  2068 |2.45 1.93 1.96|  0 2.0   0|   0     0 |swift-object-se      114301.0%   0    0 |python2              13660  44k 932B0.5%|mysqld       301M|   0     0 |  25  176    0   22    0
Feb 27 16:52:20 ubuntu dstat.sh[13354]: 27-02 16:52:19| 11   2   0  86   2|2817M  118M  134M  901M|4984B 2106B|8192B 4612k|1.00  31.0 |1212  2167 |2.45 1.93 1.96|1.0 7.0   0|   0     0 |swift-container      120451.5%   0    0 |python2              13660  44k   0 0.5%|mysqld       301M|   0     0 |  25  176    0   22    0
Feb 27 16:52:20 ubuntu dstat.sh[13354]: 27-02 16:52:20| 10   4   0  85   2|2817M  118M  134M  901M|4081B 2052B|   0  3812k|   0  13.0 |1082  1859 |2.45 1.93 1.96|2.0 3.0   0|   0     0 |pip                  2757 4.0%  11k  11k|python2              13660  44k 921B  0%|mysqld       301M|   0     0 |  25  176    0   19    0
Feb 27 16:52:21 ubuntu dstat.sh[13354]: 27-02 16:52:21| 11   3   6  73   8|2815M  119M  134M  901M|6641B 3588B| 136k 3660k|12.0   109 |1272  2101 |2.45 1.93 1.96|1.0 2.0   0|   0     0 |pip                  2757 4.5%  72k  47k|pip                  2757   72k  47k4.5%|mysqld       301M|   0     0 |  25  176    0   19    0
Feb 27 16:52:22 ubuntu dstat.sh[13354]: 27-02 16:52:22| 26  23   2  46   3|2816M  118M  134M  901M|7318B 2010B|   0  6220k|   0   109 |1411  2094 |2.65 1.98 1.98|1.0 2.0   0|   0     0 |mysqld               12636 38%   0    0 |python2              13660  43k 476B0.5%|mysqld       301M|   0     0 |  25  176    0   13    0
Feb 27 16:52:23 ubuntu dstat.sh[13354]: 27-02 16:52:23|  9   2   1  86   3|2817M  117M  134M  901M|5033B 2160B|4096B 1812k|1.00  32.0 |1222  2115 |2.65 1.98 1.98|  0 3.0 2.0|   0     0 |pip                  2757 3.5%   0   30B|python2              13660  43k 494B  0%|mysqld       301M|   0     0 |  25  176    0   13    0
Feb 27 16:52:24 ubuntu dstat.sh[13354]: 27-02 16:52:24|  9   3   1  86   2|2816M  117M  134M  902M|4578B 2957B|  52k 4156k|5.00  58.0 |1174  2058 |2.65 1.98 1.98|2.0 2.0   0|   0     0 |pip                  2757 1.5% 110k 111k|pip                  2757  110k 111k1.5%|mysqld       301M|   0     0 |  25  176    0    8    0
Feb 27 16:52:25 ubuntu dstat.sh[13354]: 27-02 16:52:25|  8   3   0  89   1|2816M  118M  134M  902M|5844B 2160B|  12k 9448k|3.00  63.0 |1097  1917 |2.65 1.98 1.98|  0 5.0   0|   0     0 |pip                  2757 1.0%   0   30B|python2              13660  42k   0   0%|mysqld       301M|   0     0 |  25  176    0    8    0
Feb 27 16:52:26 ubuntu dstat.sh[13354]: 27-02 16:52:26|  9   3  14  72   3|2816M  117M  134M  902M|5495B 2696B|  36k   17M|6.00  96.0 |1315  2166 |2.65 1.98 1.98|  0 2.0   0|   0     0 |python               186852.0%  89B1805B|pip                  2757   52k  59k1.5%|mysqld       301M|   0     0 |  25  176    0    7    0
Feb 27 16:52:27 ubuntu dstat.sh[13354]: 27-02 16:52:27| 11   3  16  69   1|2816M  118M  134M  902M|4020B 2160B|4096B   16M|1.00   127 |1253  2091 |2.84 2.03 1.99|  0 2.0   0|   0     0 |pip                  2757 1.5%   0   27B|python2              13660  42k 491B  0%|mysqld       301M|   0     0 |  25  176    0    7    0
Feb 27 16:52:28 ubuntu dstat.sh[13354]: 27-02 16:52:28| 16   3  65  15   2|2815M  116M  134M  904M|6511B 4410B| 456k  964k|28.0  26.0 |1294  2236 |2.84 2.03 1.99|3.0   0   0|   0     0 |pip                  2757  11%1088k1273k|pip                  2757 1088k1273k 11%|mysqld       301M|   0     0 |  25  176    0    2    0
Feb 27 16:52:29 ubuntu dstat.sh[13354]: 27-02 16:52:29| 50   6  40   2   2|2815M  115M  134M  906M|8942B 2052B|  20k  192k|4.00  10.0 |1471  2297 |2.84 2.03 1.99|1.0   0   0|   0     0 |pip                  2757  46%2325k1850k|pip                  2757 2325k1850k 46%|mysqld       301M|   0     0 |  25  176    0    2    0
Feb 27 16:52:30 ubuntu dstat.sh[13354]: 27-02 16:52:30| 42  15  36   4   5|2815M  105M  134M  915M|5809B 2052B|   0   924k|   0  15.0 |1301  2063 |2.84 2.03 1.99|2.0   0   0|   0     0 |pip                  2757  48%4474k9451k|pip                  2757 4474k9451k 48%|mysqld       301M|   0     0 |  25  176    0    1    0
Feb 27 16:52:31 ubuntu dstat.sh[13354]: 27-02 16:52:31| 44  11  38   3   3|2815M  116M  134M  904M|4179B 1944B|   0   372k|   0  6.00 |1399  2149 |2.84 2.03 1.99|1.0   0   0|   0     0 |pip                  2757  46%  19M  32M|pip                  2757   19M  32M 46%|mysqld       301M|   0     0 |  25  176    0    1    0
Feb 27 16:52:32 ubuntu dstat.sh[13354]: 27-02 16:52:32| 37  18  37   2   6|2817M  135M  135M  883M|4123B 2160B|   0  1404k|   0  18.0 |1396  2237 |2.77 2.03 1.99|3.0   0   0|   0     0 |pip                  2757  45%  18M  19M|pip                  2757   18M  19M 45%|mysqld       301M|   0     0 |  25  176    0    1    0
Feb 27 16:52:33 ubuntu dstat.sh[13354]: 27-02 16:52:33| 43  14  39   0   3|2816M  124M  135M  894M|7566B 1836B|  84k   48k|2.00  10.0 |1249  2006 |2.77 2.03 1.99|2.0   0 2.0|   0     0 |pip                  2757  49%  13M  19M|pip                  2757   13M  19M 49%|mysqld       301M|   0     0 |  25  176    0    1    0
Feb 27 16:52:34 ubuntu dstat.sh[13354]: 27-02 16:52:34| 40  10  36   4   9|2815M  120M  135M  899M|  14k 2268B|4096B  800k|1.00  16.0 |1257  1998 |2.77 2.03 1.99|3.0   0   0|   0     0 |pip                  2757  44%6257k7301k|pip                  2757 6257k7301k 44%|mysqld       301M|   0     0 |  25  176    0    1    0
Feb 27 16:52:35 ubuntu dstat.sh[13354]: 27-02 16:52:35| 39  10  31   5  15|2819M  130M  135M  886M|5316B 1782B|   0  1088k|   0  23.0 |1212  1934 |2.77 2.03 1.99|2.0   0   0|   0     0 |pip                  2757  46%5240k6404k|pip                  2757 5240k6404k 46%|mysqld       301M|   0     0 |  25  176    0    1    0
Feb 27 16:52:36 ubuntu dstat.sh[13354]: 27-02 16:52:36| 47  10  34   2   6|2817M  120M  136M  898M|3976B 2106B|  68k  312k|8.00  11.0 |1326  2043 |2.77 2.03 1.99|2.0   0   0|   0     0 |pip                  2757  48%  16M  23M|pip                  2757   16M  23M 48%|mysqld       301M|   0     0 |  25  176    0    1    0
Feb 27 16:52:37 ubuntu dstat.sh[13354]: 27-02 16:52:37| 42  12  42   3   1|2818M  113M  136M  903M|5853B 2160B|   0   676k|   0  31.0 |1469  2197 |2.71 2.03 1.99|2.0   0   0|   0     0 |pip                  2757  46%7606k9528k|pip                  2757 7606k9528k 46%|mysqld       301M|   0     0 |  25  176    0    1    0
Feb 27 16:52:38 ubuntu dstat.sh[13354]: 27-02 16:52:38| 43  14  43   0   1|2818M  108M  137M  907M|6741B 2160B|   0    44k|   0  2.00 |1432  2178 |2.71 2.03 1.99|3.0   0   0|   0     0 |pip                  2757  46%5475k5888k|pip                  2757 5475k5888k 46%|mysqld       301M|   0     0 |  25  176    0    1    0
Feb 27 16:52:39 ubuntu dstat.sh[13354]: 27-02 16:52:39| 39  18  41   2   1|2780M  226M  137M  827M|6924B 2334B| 284k   16k|15.0  3.00 |1404  2155 |2.71 2.03 1.99|1.0   0 2.0|   0     0 |tox                  2711 3.0% 162M 209M|tox                  2711  162M 209M3.0%|mysqld       301M|   0     0 |  25  175    0    1    0
Feb 27 16:52:40 ubuntu dstat.sh[13354]: 27-02 16:52:40| 51   7  41   0   2|2810M  195M  137M  827M|6130B 2160B|   0     0 |   0     0 |1375  2135 |2.71 2.03 1.99|1.0   0 6.0|   0     0 |pip                  2774  32%6378k 576B|pip                  2774 6378k 576B 32%|mysqld       301M|   0     0 |  25  175    0    1    0
Feb 27 16:52:41 ubuntu dstat.sh[13354]: 27-02 16:52:41| 60   9  31   0   0|2822M  182M  137M  828M|5312B 1944B|   0     0 |   0     0 |5806    13k|2.71 2.03 1.99|3.0   0 6.0|   0     0 |python               2780  39%3203k 774k|python               2780 3203k 774k 39%|mysqld       301M|   0     0 |  25  175    0    1    0
Feb 27 16:52:42 ubuntu dstat.sh[13354]: 27-02 16:52:42| 47  12  38   3   1|2821M  184M  137M  828M|4577B 2160B|   0  2524k|   0  12.0 |1461  4067 |2.65 2.03 2.00|1.0   0 8.0|   0     0 |python               2780  42% 356k 858k|python               2780  356k 858k 42%|mysqld       301M|   0     0 |  25  175    0    1    0
Feb 27 16:52:43 ubuntu dstat.sh[13354]: 27-02 16:52:43| 27   5   3  64   1|2801M  203M  137M  828M|8516B 2254B|  84k 1020k|2.00   118 |1476  2065 |2.65 2.03 2.00|1.0   0 2.0|   0     0 |pip                  2774  10%4669k1735k|pip                  2774 4669k1735k 10%|mysqld       301M|   0     0 |  25  175    0    1    0
Feb 27 16:52:44 ubuntu dstat.sh[13354]: 27-02 16:52:44| 53   5  38   4   0|2814M  190M  137M  828M|6085B 2160B|   0  1392k|   0  43.0 |1507  2295 |2.65 2.03 2.00|1.0   0 1.0|   0     0 |pip                  2774  35% 687k8312B|python               2797 2181k   0  12%|mysqld       301M|   0     0 |  25  175    0    1    0
Feb 27 16:52:45 ubuntu dstat.sh[13354]: 27-02 16:52:45| 56  13  29   2   1|2823M  182M  137M  828M|4716B 2160B|   0   344k|   0  16.0 |6312    13k|2.65 2.03 2.00|2.0   0  11|   0     0 |python               2797  39%2141k 784k|python               2797 2141k 784k 39%|mysqld       301M|   0     0 |  25  175    0    1    0
Feb 27 16:52:46 ubuntu dstat.sh[13354]: 27-02 16:52:46| 46  11  40   1   2|2804M  201M  137M  828M|4704B 2160B|   0   180k|   0  8.00 |1445  2195 |2.65 2.03 2.00|2.0   0 3.0|   0     0 |pip                  2774 3.0%4588k 930k|pip                  2774 4588k 930k3.0%|mysqld       301M|   0     0 |  25  175    0    1    0
Feb 27 16:52:47 ubuntu dstat.sh[13354]: 27-02 16:52:47| 43  11  40   3   3|2762M  241M  137M  829M|5548B 2160B| 720k  188k|20.0  8.00 |1559  2383 |2.60 2.03 2.00|2.0   0  40|   0     0 |python               201091.5%   0    0 |bash                 16886 198M 226M0.5%|mysqld       301M|   0     0 |  25  175    0    1    0
Feb 27 16:52:48 ubuntu dstat.sh[13354]: 27-02 16:52:48| 47   8  41   0   4|2779M  225M  137M  829M|3787B 1944B|   0    24k|   0  1.00 |1595  2663 |2.60 2.03 2.00|2.0   0  42|   0     0 |tox                  2856  38%8163k  39k|tox                  2856 7996k  39k 37%|mysqld       301M|   0     0 |  25  175    0    1    0
Feb 27 16:52:49 ubuntu dstat.sh[13354]: 27-02 16:52:49| 58   8  28   1   4|2796M  207M  137M  829M|6576B 2160B|   0   136k|   0  4.00 |5635    12k|2.60 2.03 2.00|1.0   0 7.0|   0     0 |python               2893  38%4069k 776k|python               2893 4069k 776k 38%|mysqld       301M|   0     0 |  25  175    0    1    0
Feb 27 16:52:50 ubuntu dstat.sh[13354]: 27-02 16:52:50| 44   7  24  20   5|2779M  225M  137M  829M|4513B 2160B|   0   212k|   0  5.00 |1220  1967 |2.60 2.03 2.00|  0 2.0 6.0|   0     0 |python               186851.5%  89B1805B|tox                  2856 8345k 779k1.0%|mysqld       301M|   0     0 |  25  175    0    1    0
Feb 27 16:52:51 ubuntu dstat.sh[13354]: 27-02 16:52:51| 44   7  27  15   7|2801M  203M  137M  829M|4453B 1944B|4096B  140k|1.00  11.0 |1399  2082 |2.60 2.03 2.00|1.0   0 5.0|   0     0 |pip                  2906  37%6920k 515B|pip                  2906 6920k 515B 37%|mysqld       301M|   0     0 |  25  175    0    1    0
Feb 27 16:52:52 ubuntu dstat.sh[13354]: 27-02 16:52:52| 50   6  35   0   9|2802M  202M  137M  829M|4186B 2160B|   0   120k|   0  6.00 |1469  2519 |2.55 2.03 2.00|1.0   0   0|   0     0 |pip                  2906  44%   0   11k|python2              13660  41k 461B0.5%|mysqld       301M|   0     0 |  25  175    0    1    0
Feb 27 16:52:53 ubuntu dstat.sh[13354]: 27-02 16:52:53| 55   4  38   0   4|2803M  200M  137M  830M|3615B 1944B| 100k    0 |4.00     0 |1592  2636 |2.55 2.03 2.00|1.0   0 2.0|   0     0 |pip                  2906  47% 259k  11k|pip                  2906  259k  11k 47%|mysqld       301M|   0     0 |  25  175    0    1    0
Feb 27 16:52:54 ubuntu dstat.sh[13354]: 27-02 16:52:54| 50   9  37   0   3|2762M  241M  137M  829M|3856B 2160B|   0    80k|   0  3.00 |1527  2696 |2.55 2.03 2.00|2.0   0  69|   0     0 |python2              146482.0%8217B  10k|bash                 16886  24M 852k1.5%|mysqld       301M|   0     0 |  25  175    0    1    0
Feb 27 16:52:55 ubuntu dstat.sh[13354]: 27-02 16:52:55| 47  10  40   0   4|2781M  223M  137M  829M|3680B 2160B|   0  8192B|   0  2.00 |1625  2870 |2.55 2.03 2.00|3.0   0  85|   0     0 |tox                  3031  35%3294k  39k|tox                  3031 3294k  39k 35%|mysqld       301M|   0     0 |  25  175    0    1    0
Feb 27 16:52:56 ubuntu dstat.sh[13354]: 27-02 16:52:56| 43  13  31   8   5|2793M  200M  137M  841M|3504B 1944B|   0  1368k|   0  20.0 |4618  9745 |2.55 2.03 2.00|  0 5.0 6.0|   0     0 |python3.6            3067  48%8040k9892k|python3.6            3067 8040k9892k 48%|mysqld       301M|   0     0 |  25  175    0    1    0
Feb 27 16:52:57 ubuntu dstat.sh[13354]: 27-02 16:52:57| 15   6   0  76   2|2797M  190M  137M  846M|  10k 2160B|   0  5116k|   0   148 |1521  1979 |2.83 2.09 2.02|  0 4.0   0|   0     0 |python3.6            3067 9.5%4463k4502k|python3.6            3067 4463k4502k9.5%|mysqld       301M|   0     0 |  25  175    0    1    0
Feb 27 16:52:58 ubuntu dstat.sh[13354]: 27-02 16:52:58| 36   8  24  29   3|2796M  199M  137M  838M|4268B 2160B|   0  3916k|   0  46.0 |1393  2185 |2.83 2.09 2.02|1.0   0 1.0|   0     0 |pip                  3074  31%3647k 955k|tox                  3031   13M  14M0.5%|mysqld       301M|   0     0 |  25  175    0    1    0
Feb 27 16:52:59 ubuntu dstat.sh[13354]: 27-02 16:52:59| 47   6  40   4   2|2809M  184M  137M  840M|  10k 1944B|   0   372k|   0  3.00 |1446  2240 |2.83 2.09 2.02|2.0   0 2.0|   0     0 |pip                  3074  37%1987k1411k|pip                  3074 1987k1411k 37%|mysqld       301M|   0     0 |  25  175    0    1    0
Feb 27 16:53:00 ubuntu dstat.sh[13354]: 27-02 16:53:00| 52   5  34   5   3|2802M  191M  137M  840M|4121B 2160B|   0   568k|   0  15.0 |1288  1891 |2.83 2.09 2.02|1.0   0 3.0|   0     0 |pip                  3074  47%1678k8909B|pip                  3074 1678k8909B 47%|mysqld       301M|   0     0 |  25  175    0    1    0
Feb 27 16:53:01 ubuntu dstat.sh[13354]: 27-02 16:53:01| 57   3  38   1   2|2803M  190M  137M  840M|4635B 2160B|   0    60k|   0  6.00 |1298  2008 |2.83 2.09 2.02|4.0   0   0|   0     0 |pip                  3074  47%   0   11k|python2              13660  41k 464B  0%|mysqld       301M|   0     0 |  25  175    0    1    0
Feb 27 16:53:02 ubuntu dstat.sh[13354]: 27-02 16:53:02| 17   1  79   2   2|2803M  190M  137M  840M|  11k 3818B|4096B   84k|1.00  2.00 |1207  1981 |2.76 2.09 2.02|  0 1.0   0|   0     0 |pip                  3074 8.0% 345k  26k|pip                  3074  345k  26k8.0%|mysqld       301M|   0     0 |  25  176    0    1    0
Feb 27 16:53:03 ubuntu dstat.sh[13354]: 27-02 16:53:03| 18   5  19  57   1|2805M  187M  137M  840M|5146B 2866B|   0    14M|   0   100 |1262  2026 |2.76 2.09 2.02|  0 2.0 2.0|   0     0 |pip                  3074  13% 190k 214k|pip                  3074  190k 214k 13%|mysqld       301M|   0     0 |  25  176    0    1    0
Feb 27 16:53:04 ubuntu dstat.sh[13354]: 27-02 16:53:04| 21   3   7  67   1|2806M  186M  137M  841M|  11k 3775B|   0    11M|   0   116 |1331  2051 |2.76 2.09 2.02|  0 3.0   0|   0     0 |pip                  3074  13% 533k 602k|pip                  3074  533k 602k 13%|mysqld       301M|   0     0 |  25  176    0    1    0
Feb 27 16:53:05 ubuntu dstat.sh[13354]: 27-02 16:53:05| 12   2   6  80   1|2806M  185M  137M  841M|4435B 2852B|   0    18M|   0   155 |1212  1834 |2.76 2.09 2.02|  0 1.0   0|   0     0 |pip                  3074 4.5% 235k 244k|pip                  3074  235k 244k4.5%|mysqld       301M|   0     0 |  25  176    0    1    0
