-- Logs begin at Tue 2020-02-25 10:57:02 UTC, end at Tue 2020-02-25 13:11:18 UTC. --
Feb 25 11:45:54 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 25 11:45:54 ubuntu dstat.sh[526]: [286B blob data]
Feb 25 11:45:54 ubuntu dstat.sh[526]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 25 12:38:05 ubuntu dstat.sh[526]: 25-02 12:38:05|  8   3  13  75   1|2803M  129M  145M  893M|6258B 3793B|2504k 8660k|51.0   115 |1289  2053 |1.99 1.76 1.50|  0 2.0 2.0|   0     0 |python               5964 1.0%   0    0 |python2              603    41k 471B  0%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:06 ubuntu dstat.sh[526]: 25-02 12:38:06|  9   3  25  63   1|2803M  130M  145M  893M|7107B 2887B|   0  5784k|   0   136 |1342  2376 |1.99 1.76 1.50|  0 1.0   0|   0     0 |pip                  229043.0%1375B9003B|python2              603    41k 499B0.5%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:07 ubuntu dstat.sh[526]: 25-02 12:38:07| 39   6  31  21   3|2821M  106M  146M  898M| 429k 8128B|2080k 1396k| 232  16.0 |1893  2849 |1.99 1.76 1.50|2.0 2.0  16|   0     0 |landscape-sysin      22932 20%   0    0 |pip                  229041486k2681k 15%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:08 ubuntu dstat.sh[526]: 25-02 12:38:08| 46  11  27  15   2|2805M  133M  147M  885M|  99k 5503B|1036k  576k| 135  14.0 |1705  2710 |1.91 1.75 1.50|3.0   0  17|   0     0 |pip                  22904 14% 894k1836k|pip                  22904 894k1836k 14%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:09 ubuntu dstat.sh[526]: 25-02 12:38:09| 56   9  19  14   2|2816M  118M  147M  890M|9167B 3650B|3456k  884k| 217  10.0 |1767  2865 |1.91 1.75 1.50|4.0   0  22|   0     0 |pip                  22904 27%1277k1720k|pip                  229041277k1720k 27%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:10 ubuntu dstat.sh[526]: 25-02 12:38:10| 28   8  43  20   2|2808M  122M  148M  892M|  94k 8200B|1924k 1220k| 168  23.0 |1666  2956 |1.91 1.75 1.50|2.0   0  56|   0     0 |pip                  22904 11% 469k 565k|pip                  22904 469k 565k 11%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:11 ubuntu dstat.sh[526]: 25-02 12:38:11| 31   9  26  31   2|2808M  122M  148M  892M|  11k 2736B|   0   504k|   0  47.0 |1398  2115 |1.91 1.75 1.50|1.0 4.0   0|   0     0 |pip                  22904 31%  21M  22M|pip                  22904  21M  22M 31%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:12 ubuntu dstat.sh[526]: 25-02 12:38:12| 24   6   3  65   3|2808M  108M  148M  905M|5822B 3407B|   0  1012k|   0   109 |1422  1998 |1.91 1.75 1.50|6.0 2.0 1.0|   0     0 |pip                  22904 19%4060k  12M|pip                  229044060k  12M 19%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:14 ubuntu dstat.sh[526]: 25-02 12:38:13|  6   3   0  90   2|2807M  109M  148M  905M|  19k 2432B|   0  1076k|   0  67.0 |1246  2092 |2.08 1.78 1.51|2.0 5.0 1.0|   0     0 |etcd                 1638 1.5%   0    0 |python2              603    41k 480B  0%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:14 ubuntu dstat.sh[526]: 25-02 12:38:14|  7   3   0  89   2|2808M  108M  148M  905M|  26k 9164B| 132k 2860k|3.00   108 |1422  2031 |2.08 1.78 1.51|  0 2.0   0|   0     0 |python               5964 1.0%  89B1804B|python2              603    41k 469B  0%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:15 ubuntu dstat.sh[526]: 25-02 12:38:15| 20   3  16  57   5|2808M  107M  148M  905M|6574B 2842B|   0    12M|   0   105 |1349  2222 |2.08 1.78 1.51|  0   0   0|   0     0 |pip                  22904 13% 430k 537k|pip                  22904 430k 537k 13%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:16 ubuntu dstat.sh[526]: 25-02 12:38:16| 31   5  57   6   2|2810M  102M  148M  909M|8563B 4009B|   0   496k|   0  13.0 |1358  2201 |2.08 1.78 1.51|1.0   0   0|   0     0 |pip                  22904 28%2174k1916k|pip                  229042174k1916k 28%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:17 ubuntu dstat.sh[526]: 25-02 12:38:17| 14   5  75   4   2|2810M  132M  149M  878M| 129k 5923B|   0   640k|   0  12.0 |1227  2044 |2.08 1.78 1.51|5.0   0   0|   0     0 |pip                  22904 10% 569k 738k|pip                  22904 569k 738k 10%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:18 ubuntu dstat.sh[526]: 25-02 12:38:18| 14   4  78   4   1|2810M  131M  149M  878M|6777B 3592B|  60k  724k|8.00  7.00 |1181  2021 |1.91 1.75 1.51|  0   0   0|   0     0 |pip                  229047.0% 132k 128k|pip                  22904 132k 128k7.0%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:19 ubuntu dstat.sh[526]: 25-02 12:38:19| 15   3  70  12   1|2810M  131M  149M  879M|8220B 5031B|   0   416k|   0  9.00 |1193  2083 |1.91 1.75 1.51|2.0   0   0|   0     0 |pip                  22904 10% 206k 310k|pip                  22904 206k 310k 10%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:20 ubuntu dstat.sh[526]: 25-02 12:38:20| 15   3  36  42   4|2810M  130M  149M  879M|6017B 2914B| 100k 3724k|3.00  75.0 |1394  2290 |1.91 1.75 1.51|1.0 1.0 2.0|   0     0 |pip                  229045.0%  49k 109k|pip                  22904  49k 109k5.0%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:21 ubuntu dstat.sh[526]: 25-02 12:38:21|  9   3  58  24   6|2809M  130M  149M  879M|  14k   10k|  16k   10M|1.00  51.0 |1185  1957 |1.91 1.75 1.51|2.0 1.0 1.0|   0     0 |pip                  229045.0%  48k  46k|pip                  22904  48k  46k5.0%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:22 ubuntu dstat.sh[526]: 25-02 12:38:22| 13   3  73   7   4|2809M  130M  149M  879M|  11k 4537B|  76k  368k|9.00  9.00 |1223  2101 |1.91 1.75 1.51|  0   0   0|   0     0 |pip                  229046.0% 142k 162k|pip                  22904 142k 162k6.0%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:23 ubuntu dstat.sh[526]: 25-02 12:38:23| 15   4  77   2   3|2810M  126M  149M  882M| 652k   10k|   0   936k|   0  7.00 |1402  2037 |1.84 1.74 1.50|2.0   0   0|   0     0 |pip                  22904 10%1735k3093k|pip                  229041735k3093k 10%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:24 ubuntu dstat.sh[526]: 25-02 12:38:24| 15   5  60  13   7|2809M  123M  150M  884M| 106k 4943B|   0   972k|   0  10.0 |1188  1962 |1.84 1.74 1.50|1.0   0   0|   0     0 |pip                  22904 12% 517k 460k|pip                  22904 517k 460k 12%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:25 ubuntu dstat.sh[526]: 25-02 12:38:25| 11   2  80   0   6|2809M  123M  150M  884M|  18k 3315B|   0   576k|   0  4.00 |1110  1958 |1.84 1.74 1.50|  0   0   0|   0     0 |python               5964 1.5%   0    0 |pip                  22904  12k   0 0.5%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:26 ubuntu dstat.sh[526]: 25-02 12:38:26| 16   3  50  22   9|2812M  119M  150M  885M| 900k 7558B|   0    80k|   0  3.00 |1306  2080 |1.84 1.74 1.50|  0 1.0   0|   0     0 |pip                  229047.5% 878k1759k|pip                  22904 878k1759k7.5%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:27 ubuntu dstat.sh[526]: 25-02 12:38:27|  7   2  43  46   2|2810M  121M  151M  885M|5207B 2160B|   0  4252k|   0  35.0 |1183  2070 |1.84 1.74 1.50|1.0 3.0   0|   0     0 |swift-proxy-ser      1319 1.0%   0    0 |python2              603    41k 473B0.5%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:28 ubuntu dstat.sh[526]: 25-02 12:38:28| 12   4  11  71   3|2809M  118M  151M  889M|4898B 2254B|   0  4292k|   0  16.0 |1202  2008 |2.25 1.83 1.53|1.0 5.0   0|   0     0 |pip                  229047.0%1751k3211k|pip                  229041751k3211k7.0%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:29 ubuntu dstat.sh[526]: 25-02 12:38:29| 14   2  65  16   4|2809M  117M  151M  889M|  25k 4765B|   0   440k|   0  15.0 |1138  1906 |2.25 1.83 1.53|  0 1.0   0|   0     0 |pip                  229045.0%  97k  74k|pip                  22904  97k  74k5.0%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:30 ubuntu dstat.sh[526]: 25-02 12:38:30| 10   4  77   4   4|2809M  117M  151M  889M|  16k 3618B|  60k  272k|2.00  8.00 |1177  1957 |2.25 1.83 1.53|1.0   0 2.0|   0     0 |pip                  229043.5%  42k  22k|pip                  22904  42k  22k3.5%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:31 ubuntu dstat.sh[526]: 25-02 12:38:31| 15   4  40  36   7|2810M  116M  151M  890M|8405B 2950B|   0    10M|   0  76.0 |1167  1823 |2.25 1.83 1.53|  0 3.0   0|   0     0 |pip                  229049.5% 204k 256k|pip                  22904 204k 256k9.5%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:32 ubuntu dstat.sh[526]: 25-02 12:38:32| 13   3  61  20   4|2809M  116M  151M  891M| 106k 6374B|   0  8924k|   0  58.0 |1211  1984 |2.25 1.83 1.53|2.0   0   0|   0     0 |pip                  229045.5% 311k 954k|pip                  22904 311k 954k5.5%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:33 ubuntu dstat.sh[526]: 25-02 12:38:33| 16   4  69   5   5|2809M  115M  151M  892M| 142k 7598B|   0   540k|   0  15.0 |1337  2029 |2.07 1.80 1.52|  0   0   0|   0     0 |pip                  229049.0% 416k 730k|pip                  22904 416k 730k9.0%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:34 ubuntu dstat.sh[526]: 25-02 12:38:34| 21   3  67   8   3|2809M  113M  151M  893M|8962B 5247B|  40k  528k|3.00  12.0 |1295  2173 |2.07 1.80 1.52|1.0   0   0|   0     0 |pip                  22904 15% 807k1346k|pip                  22904 807k1346k 15%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:35 ubuntu dstat.sh[526]: 25-02 12:38:35| 25   3  63   4   4|2809M  112M  151M  894M|7244B 5133B|   0   516k|   0  15.0 |1343  2266 |2.07 1.80 1.52|1.0   0   0|   0     0 |pip                  22904 17% 279k 307k|pip                  22904 279k 307k 17%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:36 ubuntu dstat.sh[526]: 25-02 12:38:36| 22   3  69   3   3|2809M  111M  151M  894M|  14k 5088B|  60k  572k|4.00  12.0 |1332  2089 |2.07 1.80 1.52|  0   0   0|   0     0 |pip                  22904 15% 428k 551k|pip                  22904 428k 551k 15%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:37 ubuntu dstat.sh[526]: 25-02 12:38:37|  7   3  34  55   3|2810M  111M  151M  894M|6522B 2064B|  96k 1112k|4.00  44.0 |1183  1978 |2.07 1.80 1.52|  0 5.0   0|   0     0 |python               6690 1.0%   0    0 |python2              603    41k 471B0.5%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:38 ubuntu dstat.sh[526]: 25-02 12:38:38| 12   4  43  40   2|2810M  110M  151M  895M|5668B 2585B|   0  4808k|   0  51.0 |1277  2133 |2.54 1.90 1.56|2.0 2.0   0|   0     0 |pip                  229043.0% 408k 500k|pip                  22904 408k 500k3.0%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:39 ubuntu dstat.sh[526]: 25-02 12:38:39| 11   3  60  23   3|2809M  110M  151M  895M|  46k 5008B|   0  1308k|   0  29.0 |1373  2337 |2.54 1.90 1.56|  0 1.0   0|   0     0 |pip                  229045.0% 110k 140k|pip                  22904 110k 140k5.0%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:40 ubuntu dstat.sh[526]: 25-02 12:38:40| 44   1  40   8   5|2809M  110M  151M  895M|4952B 2010B|   0   580k|   0  21.0 |1402  2254 |2.54 1.90 1.56|4.0   0 2.0|   0     0 |pip                  22904 39%1360k  15k|pip                  229041360k  15k 39%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:41 ubuntu dstat.sh[526]: 25-02 12:38:41| 44  11  40   1   4|2809M  102M  151M  902M|9933B 2676B|   0   244k|   0  8.00 |1400  2103 |2.54 1.90 1.56|1.0   0   0|   0     0 |pip                  22904 46%3246k4111k|pip                  229043246k4111k 46%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:42 ubuntu dstat.sh[526]: 25-02 12:38:42| 45  11  29  13   2|2810M  123M  151M  880M|6516B   10k|  48k 3732k|4.00  26.0 |1561  2516 |2.54 1.90 1.56|1.0 1.0 2.0|   0     0 |pip                  22904 45%8839k  26M|pip                  229048839k  26M 45%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:43 ubuntu dstat.sh[526]: 25-02 12:38:43| 26  14  27  30   3|2811M  145M  152M  857M|9703B 2350B|   0    23M|   0  95.0 |1434  2008 |2.58 1.92 1.57|  0 2.0   0|   0     0 |pip                  22904 27%  26M  26M|pip                  22904  26M  26M 27%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:44 ubuntu dstat.sh[526]: 25-02 12:38:44| 22   5  42  27   4|2810M  144M  152M  858M|7730B 6116B|   0  6716k|   0   146 |1577  2309 |2.58 1.92 1.57|  0 2.0   0|   0     0 |pip                  22904 18%1327k1501k|pip                  229041327k1501k 18%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:45 ubuntu dstat.sh[526]: 25-02 12:38:45| 18   4  18  59   3|2809M  143M  152M  859M|9074B 6800B|  88k   11M|3.00   165 |1608  2363 |2.58 1.92 1.57|  0 4.0   0|   0     0 |pip                  229049.5%1559k1927k|pip                  229041559k1927k9.5%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:46 ubuntu dstat.sh[526]: 25-02 12:38:46| 28   6   7  56   2|2811M  133M  152M  868M|7804B 3756B|   0    13M|   0   105 |1425  2121 |2.58 1.92 1.57|2.0 3.0   0|   0     0 |pip                  22904 22%9872k  15M|pip                  229049872k  15M 22%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:47 ubuntu dstat.sh[526]: 25-02 12:38:47| 19   7   0  73   2|2810M  132M  153M  869M|9295B 2160B|   0    11M|   0   128 |1472  2176 |2.58 1.92 1.57|7.0 2.0   0|   0     0 |pip                  22904 16%2736k3690k|pip                  229042736k3690k 16%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:48 ubuntu dstat.sh[526]: 25-02 12:38:48| 17   6   2  73   2|2810M  130M  153M  871M|6493B 2420B|   0  8440k|   0   152 |1510  2061 |2.94 2.00 1.60|1.0 2.0   0|   0     0 |pip                  22904 14%1733k2257k|pip                  229041733k2257k 14%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:49 ubuntu dstat.sh[526]: 25-02 12:38:49| 15   6  17  61   2|2811M  128M  153M  872M|7496B   11k|   0    14M|   0   132 |1486  2206 |2.94 2.00 1.60|2.0 2.0 1.0|   0     0 |pip                  22904 12%1757k2095k|pip                  229041757k2095k 12%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:50 ubuntu dstat.sh[526]: 25-02 12:38:50| 20   4   5  71   1|2810M  128M  153M  873M|7333B 2520B|  84k 8004k|2.00  59.0 |1385  2291 |2.94 2.00 1.60|1.0 2.0 2.0|   0     0 |pip                  22904 12%1540k1729k|pip                  229041540k1729k 12%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:51 ubuntu dstat.sh[526]: 25-02 12:38:51| 25   8  39  26   2|2810M  125M  153M  875M|5857B 2758B|   0  5908k|   0   140 |1523  2225 |2.94 2.00 1.60|2.0   0 1.0|   0     0 |pip                  22904 23%1922k2504k|pip                  229041922k2504k 23%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:52 ubuntu dstat.sh[526]: 25-02 12:38:52| 45  11  35   5   4|2810M  120M  154M  879M|5243B 2896B|4096B  776k|1.00  12.0 |1550  2480 |2.94 2.00 1.60|1.0   0 1.0|   0     0 |pip                  22904 48%4946k5749k|pip                  229044946k5749k 48%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:53 ubuntu dstat.sh[526]: 25-02 12:38:53| 44  12  37   0   6|2812M  136M  155M  860M|4283B 2160B|   0    28k|   0  6.00 |1332  2028 |2.78 1.99 1.59|7.0   0   0|   0     0 |pip                  22904 49%  10M  17M|pip                  22904  10M  17M 49%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:54 ubuntu dstat.sh[526]: 25-02 12:38:54| 45  11  38   0   6|2812M  129M  155M  866M|4936B 2148B|   0    60k|   0  6.00 |1186  1746 |2.78 1.99 1.59|1.0   0   0|   0     0 |pip                  22904 50%  12M  14M|pip                  22904  12M  14M 50%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:55 ubuntu dstat.sh[526]: 25-02 12:38:55| 43  11  33   0  12|2812M  124M  157M  869M|6119B 2160B|4096B  132k|1.00  20.0 |1140  1744 |2.78 1.99 1.59|4.0   0   0|   0     0 |pip                  22904 49%4918k5665k|pip                  229044918k5665k 49%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:58 ubuntu dstat.sh[526]: 25-02 12:38:56| 39  10  21  30   1|2812M  119M  157M  873M|4994B 2262B|   0    36k|   0  7.00 |1326  2065 |2.78 1.99 1.59|  0 5.0   0|   0     0 |pip                  22904 38%5830k6998k|pip                  229045830k6998k 38%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:58 ubuntu dstat.sh[526]: 25-02 12:38:57| 24   6   0  69   1|2815M  112M  158M  876M|5400B 2380B|   0  2696k|   0  8.00 |1204  2001 |2.78 1.99 1.59|2.0 2.0   0|   0     0 |pip                  22904 24%1866k2848k|pip                  229041866k2848k 24%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:58 ubuntu dstat.sh[526]: 25-02 12:38:58| 23   8   0  66   4|2812M  111M  158M  879M|5670B 2474B|  84k 1012k|5.00  20.0 |1347  2122 |2.88 2.02 1.61|3.0 1.0   0|   0     0 |pip                  22904 22%3713k3758k|pip                  229043713k3758k 22%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:38:59 ubuntu dstat.sh[526]: 25-02 12:38:59| 39   8  29  18   5|2812M  107M  158M  883M|6917B 1884B|4096B  564k|1.00  14.0 |1336  2158 |2.88 2.02 1.61|2.0 2.0   0|   0     0 |pip                  22904 38%4314k5023k|pip                  229044314k5023k 38%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:39:00 ubuntu dstat.sh[526]: 25-02 12:39:00| 34  14  31  17   4|2812M  104M  159M  883M|5707B 2322B|  84k 1884k|2.00  12.0 |1349  2198 |2.88 2.02 1.61|1.0 1.0 2.0|   0     0 |pip                  22904 38%2413k2752k|pip                  229042413k2752k 38%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:39:01 ubuntu dstat.sh[526]: 25-02 12:39:01| 25   7  16  49   4|2814M  148M  159M  837M|5090B 2160B|   0  1268k|   0  12.0 |1202  1953 |2.88 2.02 1.61|2.0   0   0|   0     0 |pip                  22904 22%1930k4136k|pip                  229041930k4136k 22%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:39:02 ubuntu dstat.sh[526]: 25-02 12:39:02| 43  11  37   1   8|2814M  145M  160M  840M|5110B 1944B|   0   536k|   0  7.00 |1331  1946 |2.88 2.02 1.61|1.0   0   0|   0     0 |pip                  22904 49%8411k8573k|pip                  229048411k8573k 49%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:39:03 ubuntu dstat.sh[526]: 25-02 12:39:03| 42  11  35   6   7|2813M  132M  160M  852M|7014B 2160B|   0  1708k|   0  10.0 |1324  1921 |2.97 2.05 1.62|2.0   0   0|   0     0 |pip                  22904 44%4486k  11M|pip                  229044486k  11M 44%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:39:05 ubuntu dstat.sh[526]: 25-02 12:39:04| 22   8  40  24   6|2813M  121M  161M  862M|5027B 2426B|   0  3216k|   0  25.0 |1264  1986 |2.97 2.05 1.62|1.0 3.0   0|   0     0 |pip                  22904 21%8931k8939k|pip                  229048931k8939k 21%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:39:05 ubuntu dstat.sh[526]: 25-02 12:39:05| 17   8  36  35   4|2814M  129M  161M  853M|4548B 2514B|  88k 6852k|8.00  90.0 |1480  2194 |2.97 2.05 1.62|3.0 3.0   0|   0     0 |pip                  22904 13%3760k3769k|pip                  229043760k3769k 13%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:39:06 ubuntu dstat.sh[526]: 25-02 12:39:06| 23   6  13  56   3|2814M  126M  161M  856M|5375B 2208B|   0  6040k|   0  85.0 |1344  1967 |2.97 2.05 1.62|2.0 1.0   0|   0     0 |pip                  22904 21%4499k5943k|pip                  229044499k5943k 21%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 12:39:07 ubuntu dstat.sh[526]: 25-02 12:39:07| 26  22  28  19   4|2814M  219M  161M  767M|5110B 2414B|  16k 1308k|4.00  11.0 |1328  2241 |2.97 2.05 1.62|  0 2.0 2.0|   0     0 |pip                  22904 39% 104k 105k|pip                  22904 104k 105k 39%|mysqld       302M|   0     0 |  25  176    0    1    0
