-- Logs begin at Thu 2020-02-20 03:26:07 UTC, end at Thu 2020-02-20 05:28:47 UTC. --
Feb 20 04:24:46 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 04:24:47 ubuntu dstat.sh[1312]: [286B blob data]
Feb 20 04:24:47 ubuntu dstat.sh[1312]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 04:51:51 ubuntu dstat.sh[1312]: 20-02 04:51:50| 12   2  21  64   1|2530M  111M  166M 1116M|6353B 3256B|1796k  188k|15.0  32.0 |1292  2192 |3.02 3.19 2.62|  0 2.0   0|   0     0 |uwsgi                3240 3.0%  64k1308B|openstack            129262048k   0 0.5%|mysqld       300M|   0     0 |  25  167    0   13    0
Feb 20 04:51:51 ubuntu dstat.sh[1312]: 20-02 04:51:51| 10   3   9  78   1|2533M  119M  166M 1105M|5470B 2916B|2432k 4332k|19.0  40.0 |1228  2126 |3.02 3.19 2.62|  0 3.0   0|   0     0 |python               6519 1.5%  89B1802B|openstack            129262176k   0 1.0%|mysqld       300M|   0     0 |  25  167    0   13    0
Feb 20 04:51:52 ubuntu dstat.sh[1312]: 20-02 04:51:52|  7   2   0  91   1|2534M  117M  166M 1106M|5117B 2916B| 768k  288k|6.00  36.0 |1129  2055 |3.18 3.22 2.63|2.0 4.0   0|   0     0 |python               7943 1.5%   0    0 |openstack            12926 768k   0   0%|mysqld       300M|   0     0 |  25  167    0   13    0
Feb 20 04:51:53 ubuntu dstat.sh[1312]: 20-02 04:51:53| 13   2   0  84   2|2535M  114M  166M 1108M|  10k 2916B|1664k  112k|17.0  10.0 |1305  2281 |3.18 3.22 2.63|  0 6.0 2.0|   0     0 |uwsgi                3583 2.0%1324B4569B|openstack            129261536k   0   0%|mysqld       300M|   0     0 |  25  171    0   14    0
Feb 20 04:51:54 ubuntu dstat.sh[1312]: 20-02 04:51:54| 10   3   0  83   3|2539M  116M  166M 1102M|  11k 2916B|2288k  240k|29.0  34.0 |1353  2410 |3.18 3.22 2.63|  0 5.0  21|   0     0 |swift-container      425  2.0%  33k  25k|openstack            129262432k   0 1.0%|mysqld       300M|   0     0 |  25  173    0   15    0
Feb 20 04:51:59 ubuntu dstat.sh[1312]: 20-02 04:51:55|  8   2   1  85   5|2541M  114M  166M 1103M|5825B 2916B|1540k 4747k|13.0   112 |1239  1997 |3.18 3.22 2.63|  0 7.0   0|   0     0 |python               6519 1.5%  89B1802B|openstack            12926 960k   0   0%|mysqld       300M|   0     0 |  25  173    0   15    0
Feb 20 04:51:59 ubuntu dstat.sh[1312]: 20-02 04:51:56|  8   3   0  85   4|2541M  116M  166M 1101M|7125B 2592B|   0   344k|   0  54.0 |1093  1946 |3.18 3.22 2.63|  0 5.0   0|   0     0 |swift-account-s      523  1.0%   0    0 |python2              1820   43k 947B  0%|mysqld       300M|   0     0 |  25  173    0   15    0
Feb 20 04:51:59 ubuntu dstat.sh[1312]: 20-02 04:51:57|  7   2   0  86   5|2541M  116M  166M 1101M|9606B 2916B|   0  5688k|   0  60.0 |1196  1986 |3.41 3.27 2.65|1.0 4.0   0|   0     0 |python               6519 1.5%  89B1802B|python2              1820   43k 458B  0%|mysqld       300M|   0     0 |  25  173    0   15    0
Feb 20 04:51:59 ubuntu dstat.sh[1312]: 20-02 04:51:58| 25   7   0  64   4|2530M  108M  166M 1119M|5861B 2592B|   0    11M|   0  42.0 |1312  2326 |3.41 3.27 2.65|1.0 8.0   0|   0     0 |uwsgi                3240 9.0%  10M2132B|uwsgi                3240   10M2132B9.0%|mysqld       300M|   0     0 |  25  173    0   18    0
Feb 20 04:52:00 ubuntu dstat.sh[1312]: 20-02 04:51:59|  8   3   0  87   2|2530M  108M  166M 1119M|6284B 2916B|   0    92k|   0  8.00 |1234  2169 |3.41 3.27 2.65|1.0 6.0   0|   0     0 |python               7943 1.5%   0    0 |python2              1820   43k 915B0.5%|mysqld       300M|   0     0 |  25  173    0   18    0
Feb 20 04:52:00 ubuntu dstat.sh[1312]: 20-02 04:52:00|  8   2   0  84   5|2530M  107M  166M 1120M|6171B 2916B| 340k 1324k|10.0  12.0 |1247  2234 |3.41 3.27 2.65|4.0 5.0   0|   0     0 |etcd                 2414 1.0%   0    0 |uwsgi                3240  256k   0   0%|mysqld       300M|   0     0 |  25  173    0   18    0
Feb 20 04:52:01 ubuntu dstat.sh[1312]: 20-02 04:52:01| 14   4   0  78   4|2530M  103M  166M 1124M|7062B 2592B|2312k 8924k|19.0  17.0 |1340  2258 |3.41 3.27 2.65|  0 6.0   0|   0     0 |uwsgi                3240 3.5%2306k   0 |uwsgi                3240 2306k   0 3.5%|mysqld       300M|   0     0 |  25  173    0   17    0
Feb 20 04:52:02 ubuntu dstat.sh[1312]: 20-02 04:52:02| 13   4   0  80   3|2530M 98.0M  166M 1129M|6736B 2916B|2688k 6768k|21.0  20.0 |1491  2844 |3.78 3.35 2.68|  0 5.0   0|   0     0 |swift-proxy-ser      2173 2.5%   0    0 |uwsgi                3240 2563k   0 2.5%|mysqld       300M|   0     0 |  25  173    0   17    0
Feb 20 04:52:03 ubuntu dstat.sh[1312]: 20-02 04:52:03| 13   6   4  71   5|2532M  120M  166M 1108M|  11k 2592B|3292k 8612k|29.0  46.0 |1432  2544 |3.78 3.35 2.68|4.0 3.0 2.0|   0     0 |uwsgi                3240 3.5%3331k   0 |openstack            129263456k   0 0.5%|mysqld       300M|   0     0 |  25  173    0   17    0
Feb 20 04:52:04 ubuntu dstat.sh[1312]: 20-02 04:52:04| 11   6  41  35   8|2531M  114M  166M 1114M|9395B 2592B|3328k  552k|26.0  85.0 |1514  2243 |3.78 3.35 2.68|  0 3.0   0|   0     0 |uwsgi                3240 4.5%3331k   0 |uwsgi                3240 3331k   0 4.5%|mysqld       300M|   0     0 |  25  173    0   17    0
Feb 20 04:52:05 ubuntu dstat.sh[1312]: 20-02 04:52:05| 14   5   2  73   5|2532M  145M  166M 1083M|6434B 2862B|3072k  208k|24.0  28.0 |1347  2467 |3.78 3.35 2.68|  0 2.0   0|   0     0 |uwsgi                3240 3.5%3075k   0 |uwsgi                3240 3075k   0 3.5%|mysqld       300M|   0     0 |  25  173    0   17    0
Feb 20 04:52:06 ubuntu dstat.sh[1312]: 20-02 04:52:06| 10   6  39  34  11|2531M  140M  166M 1089M|5423B 2646B|2944k 7780k|23.0  64.0 |1396  2141 |3.78 3.35 2.68|  0 3.0   0|   0     0 |uwsgi                3240 3.5%2947k   0 |uwsgi                3240 2947k   0 3.5%|mysqld       300M|   0     0 |  25  173    0   17    0
Feb 20 04:52:07 ubuntu dstat.sh[1312]: 20-02 04:52:07| 10   4   4  78   4|2531M  126M  166M 1104M|6846B 2916B|1664k   13M|13.0  46.0 |1368  2172 |3.71 3.34 2.68|  0 4.0   0|   0     0 |uwsgi                3240 1.5%1666k   0 |uwsgi                3240 1666k   0 1.5%|mysqld       300M|   0     0 |  25  173    0   17    0
Feb 20 04:52:08 ubuntu dstat.sh[1312]: 20-02 04:52:08|  9   3  16  68   3|2531M  123M  166M 1107M|5158B 2916B|1664k   72k|13.0  10.0 |1223  2021 |3.71 3.34 2.68|  0 2.0   0|   0     0 |uwsgi                3240 2.0%1794k   0 |uwsgi                3240 1794k   0 2.0%|mysqld       300M|   0     0 |  25  173    0   17    0
Feb 20 04:52:10 ubuntu dstat.sh[1312]: 20-02 04:52:09| 13   4  43  38   3|2531M  117M  166M 1113M|5013B 2646B|2944k  256k|23.0  47.0 |1412  2217 |3.71 3.34 2.68|  0 3.0   0|   0     0 |uwsgi                3240 2.5%2819k   0 |uwsgi                3240 2819k   0 2.5%|mysqld       300M|   0     0 |  25  173    0   17    0
Feb 20 04:52:10 ubuntu dstat.sh[1312]: 20-02 04:52:10| 12   3  30  52   3|2531M  112M  166M 1117M|5237B 2862B|2304k 4176k|18.0  24.0 |1378  2401 |3.71 3.34 2.68|1.0 3.0   0|   0     0 |swift-proxy-ser      2173 2.0%   0    0 |uwsgi                3240 2306k   0 2.0%|mysqld       300M|   0     0 |  25  173    0   17    0
Feb 20 04:52:11 ubuntu dstat.sh[1312]: 20-02 04:52:11| 14   5  12  61   8|2531M  109M  166M 1120M|6612B 2916B|2560k 4400k|20.0  41.0 |1312  2246 |3.71 3.34 2.68|  0 3.0   0|   0     0 |uwsgi                3240 4.0%2563k   0 |uwsgi                3240 2563k   0 4.0%|mysqld       300M|   0     0 |  25  173    0   17    0
Feb 20 04:52:13 ubuntu dstat.sh[1312]: 20-02 04:52:12|  7   4  28  59   3|2531M  102M  166M 1127M|4728B 2646B|   0  8560k|   0  35.0 |1191  1939 |3.74 3.35 2.69|  0 7.0   0|   0     0 |python               6519 1.5%   0    0 |python2              1820   43k   0   0%|mysqld       300M|   0     0 |  25  173    0   17    0
Feb 20 04:52:14 ubuntu dstat.sh[1312]: 20-02 04:52:13| 12   3   0  83   2|2531M  113M  166M 1117M|5311B 2862B| 980k 2608k|9.00  35.0 |1339  2181 |3.74 3.35 2.69|  0 4.0 2.0|   0     0 |neutron-server:      5802 2.0%   0    0 |swift-object-se      32223   0 1088k1.0%|mysqld       300M|   0     0 |  25  173    0   17    0
Feb 20 04:52:15 ubuntu dstat.sh[1312]: 20-02 04:52:14| 15   4   0  78   2|2531M  111M  166M 1120M|6002B 2916B|2560k   84k|20.0  10.0 |1357  2430 |3.74 3.35 2.69|  0 5.0   0|   0     0 |swift-proxy-ser      2173 2.0%   0    0 |uwsgi                3240 2306k   0 2.0%|mysqld       300M|   0     0 |  25  173    0   17    0
Feb 20 04:52:15 ubuntu dstat.sh[1312]: 20-02 04:52:15| 14   4   0  78   3|2531M  110M  166M 1121M|6356B 2916B|2432k   12M|19.0  33.0 |1389  2295 |3.74 3.35 2.69|  0 5.0   0|   0     0 |uwsgi                3240 2.5%2691k   0 |openstack            129262816k   0 1.0%|mysqld       300M|   0     0 |  25  173    0   17    0
Feb 20 04:52:16 ubuntu dstat.sh[1312]: 20-02 04:52:16| 15   4   0  78   2|2531M  111M  166M 1122M|6287B 2916B|2688k 4904k|21.0  61.0 |1405  2362 |3.74 3.35 2.69|1.0 4.0   0|   0     0 |uwsgi                3240 2.5%2563k   0 |uwsgi                3240 2563k   0 2.5%|mysqld       300M|   0     0 |  25  173    0   17    0
Feb 20 04:52:17 ubuntu dstat.sh[1312]: 20-02 04:52:17| 12   4   0  83   1|2531M  110M  166M 1122M|5960B 2916B|2304k 5040k|18.0  34.0 |1378  2656 |3.92 3.40 2.71|1.0 5.0   0|   0     0 |swift-proxy-ser      2173 2.5%   0    0 |uwsgi                3240 2306k   0 2.0%|mysqld       300M|   0     0 |  25  173    0   17    0
Feb 20 04:52:18 ubuntu dstat.sh[1312]: 20-02 04:52:18| 12   4   0  80   3|2531M  109M  166M 1124M|7365B 2904B|2176k   13M|17.0  28.0 |1520  2782 |3.92 3.40 2.71|  0 4.0   0|   0     0 |uwsgi                3240 2.5%2178k   0 |uwsgi                3240 2178k   0 2.5%|mysqld       300M|   0     0 |  25  173    0   17    0
Feb 20 04:52:19 ubuntu dstat.sh[1312]: 20-02 04:52:19| 14   4   1  79   3|2530M  106M  166M 1128M|9492B 2646B|1920k 7728k|15.0  16.0 |1343  2229 |3.92 3.40 2.71|  0 4.0   0|   0     0 |uwsgi                3240 2.0%1922k   0 |uwsgi                3240 1922k   0 2.0%|mysqld       300M|   0     0 |  25  173    0   17    0
Feb 20 04:52:20 ubuntu dstat.sh[1312]: 20-02 04:52:20| 12   3   0  83   2|2530M  102M  166M 1132M|6142B 2916B|2176k 4536k|17.0  16.0 |1270  2154 |3.92 3.40 2.71|2.0 4.0   0|   0     0 |uwsgi                3240 2.5%2554k   0 |openstack            129263072k   0 0.5%|mysqld       300M|   0     0 |  25  173    0   17    0
Feb 20 04:52:21 ubuntu dstat.sh[1312]: 20-02 04:52:21| 12   7   0  76   4|2531M  115M  166M 1119M|6106B 2592B|3332k   13M|27.0  95.0 |1466  2493 |3.92 3.40 2.71|  0 4.0   0|   0     0 |uwsgi                3240 2.5%2955k   0 |uwsgi                3240 2955k   0 2.5%|mysqld       300M|   0     0 |  25  173    0   17    0
Feb 20 04:52:23 ubuntu dstat.sh[1312]: 20-02 04:52:22| 14   3   0  80   4|2531M  110M  166M 1125M|5140B 2904B|2816k 4268k|22.0  27.0 |1298  2148 |4.25 3.47 2.74|  0 5.0   0|   0     0 |uwsgi                3240 3.0%2819k   0 |uwsgi                3240 2819k   0 3.0%|mysqld       300M|   0     0 |  25  173    0   17    0
Feb 20 04:52:23 ubuntu dstat.sh[1312]: 20-02 04:52:23| 12   4   0  75   8|2531M  106M  166M 1129M|6083B 2970B|1920k 4476k|15.0  14.0 |1185  1954 |4.25 3.47 2.74|  0 5.0 2.0|   0     0 |uwsgi                3240 1.5%1922k   0 |uwsgi                3240 1922k   0 1.5%|mysqld       300M|   0     0 |  25  173    0   16    0
Feb 20 04:52:24 ubuntu dstat.sh[1312]: 20-02 04:52:24| 11   2   0  82   4|2531M  102M  166M 1132M|  10k 2916B|1876k 7816k|16.0  15.0 |1176  2049 |4.25 3.47 2.74|1.0 3.0   0|   0     0 |uwsgi                3240 2.0%1794k   0 |uwsgi                3240 1794k   0 2.0%|mysqld       300M|   0     0 |  25  173    0   16    0
Feb 20 04:52:25 ubuntu dstat.sh[1312]: 20-02 04:52:25|  8   1   0  92   0|2531M  102M  166M 1132M|  11k 2916B|   0     0 |   0     0 |1069  1921 |4.25 3.47 2.74|2.0 3.0   0|   0     0 |python               6519 1.5%  89B1802B|python2              1820   43k 430B  0%|mysqld       300M|   0     0 |  25  173    0   16    0
Feb 20 04:52:26 ubuntu dstat.sh[1312]: 20-02 04:52:26| 11   3   0  86   1|2531M  124M  166M 1110M|  10k 2916B|1536k 4232k|12.0  14.0 |1245  2082 |4.25 3.47 2.74|3.0 3.0   0|   0     0 |swift-object-se      322231.5%   0 1792k|swift-object-se      32223   0 1792k1.5%|mysqld       300M|   0     0 |  25  173    0   16    0
Feb 20 04:52:27 ubuntu dstat.sh[1312]: 20-02 04:52:27| 17   5   0  75   2|2530M  111M  166M 1125M|7701B 2592B|2944k 8884k|23.0  48.0 |1455  2594 |4.22 3.48 2.74|  0 2.0   0|   0     0 |swift-proxy-ser      2173 3.0%   0    0 |uwsgi                3240 2947k   0 3.0%|mysqld       300M|   0     0 |  25  173    0   16    0
Feb 20 04:52:28 ubuntu dstat.sh[1312]: 20-02 04:52:28| 14   5   0  80   2|2531M  104M  166M 1131M|5406B 2916B|3328k 4332k|27.0  25.0 |1452  2644 |4.22 3.48 2.74|  0 3.0   0|   0     0 |swift-proxy-ser      2173 3.5%   0    0 |uwsgi                3240 3588k   0 3.5%|mysqld       300M|   0     0 |  25  173    0   16    0
Feb 20 04:52:29 ubuntu dstat.sh[1312]: 20-02 04:52:29| 15   5   0  78   3|2531M  111M  166M 1124M|5218B 2592B|3456k  164k|26.0  34.0 |1316  2435 |4.22 3.48 2.74|  0 2.0   0|   0     0 |uwsgi                3240 3.0%3203k   0 |uwsgi                3240 3203k   0 3.0%|mysqld       300M|   0     0 |  25  173    0   16    0
Feb 20 04:52:30 ubuntu dstat.sh[1312]: 20-02 04:52:30|  9   5   0  84   2|2531M  131M  166M 1104M|4836B 2916B|1792k   12M|14.0  49.0 |1207  2178 |4.22 3.48 2.74|  0 2.0   0|   0     0 |swift-proxy-ser      2173 2.0%   0    0 |uwsgi                3240 1794k   0 2.0%|mysqld       300M|   0     0 |  25  173    0   16    0
Feb 20 04:52:31 ubuntu dstat.sh[1312]: 20-02 04:52:31|  9   3   0  86   3|2531M  129M  166M 1106M|4365B 2862B|1024k 4104k|8.00  7.00 |1100  1920 |4.22 3.48 2.74|1.0 2.0   0|   0     0 |uwsgi                3240 1.5%1153k   0 |openstack            129261280k   0 0.5%|mysqld       300M|   0     0 |  25  173    0   16    0
Feb 20 04:52:32 ubuntu dstat.sh[1312]: 20-02 04:52:32| 12   2   0  86   1|2531M  126M  166M 1110M|5643B 2646B|1856k   96k|22.0  13.0 |1228  2191 |4.13 3.47 2.75|1.0 2.0   0|   0     0 |uwsgi                3240 2.0%1666k   0 |uwsgi                3240 1666k   0 2.0%|mysqld       300M|   0     0 |  25  173    0   16    0
Feb 20 04:52:33 ubuntu dstat.sh[1312]: 20-02 04:52:33| 12   3   1  82   3|2531M  122M  166M 1114M|9430B 2916B|2176k 8420k|17.0  56.0 |1315  2250 |4.13 3.47 2.75|1.0 2.0   0|   0     0 |swift-proxy-ser      2173 2.0%   0    0 |uwsgi                3240 2178k   0 2.0%|mysqld       300M|   0     0 |  25  173    0   16    0
Feb 20 04:52:34 ubuntu dstat.sh[1312]: 20-02 04:52:34| 12   4   0  82   3|2531M  117M  166M 1118M|4062B 2592B|2260k 8312k|19.0  26.0 |1267  2466 |4.13 3.47 2.75|2.0 3.0 2.0|   0     0 |swift-proxy-ser      2173 2.0%   0    0 |uwsgi                3240 2178k   0 2.0%|mysqld       300M|   0     0 |  25  173    0   16    0
Feb 20 04:52:35 ubuntu dstat.sh[1312]: 20-02 04:52:35| 17   5   0  73   3|2531M  112M  166M 1123M|5721B 2916B|3840k   10M|30.0  68.0 |1361  2722 |4.13 3.47 2.75|  0 2.0   0|   0     0 |swift-proxy-ser      2173 3.5%   0    0 |uwsgi                3240 3844k   0 3.5%|mysqld       300M|   0     0 |  25  173    0   16    0
Feb 20 04:52:36 ubuntu dstat.sh[1312]: 20-02 04:52:36| 13   4   0  82   2|2531M  107M  166M 1128M|5347B 2916B|2688k 5528k|21.0  39.0 |1315  2482 |4.13 3.47 2.75|  0 2.0   0|   0     0 |uwsgi                3240 3.0%2691k   0 |uwsgi                3240 2691k   0 3.0%|mysqld       300M|   0     0 |  25  173    0   16    0
Feb 20 04:52:37 ubuntu dstat.sh[1312]: 20-02 04:52:37| 15   4   0  73   7|2531M  114M  166M 1122M|4539B 2592B|3072k 9420k|24.0  29.0 |1266  2319 |3.96 3.45 2.74|  0 2.0   0|   0     0 |uwsgi                3240 3.5%3075k   0 |uwsgi                3240 3075k   0 3.5%|mysqld       300M|   0     0 |  25  173    0   16    0
Feb 20 04:52:38 ubuntu dstat.sh[1312]: 20-02 04:52:38| 10   4   1  84   3|2531M  109M  166M 1126M|4974B 2916B|2048k  148k|16.0  33.0 |1292  2116 |3.96 3.45 2.74|  0 2.0   0|   0     0 |uwsgi                3240 1.5%2050k   0 |uwsgi                3240 2050k   0 1.5%|mysqld       300M|   0     0 |  25  173    0   16    0
Feb 20 04:52:40 ubuntu dstat.sh[1312]: 20-02 04:52:39| 10   4   0  85   2|2531M  107M  166M 1128M|5044B 2686B|1152k 8344k|9.00  25.0 |1415  2449 |3.96 3.45 2.74|1.0 4.0   0|   0     0 |uwsgi                3240 1.5%1153k   0 |uwsgi                3240 1153k   0 1.5%|mysqld       300M|   0     0 |  25  173    0   16    0
Feb 20 04:52:40 ubuntu dstat.sh[1312]: 20-02 04:52:40| 11   5   0  84   1|2531M  103M  166M 1133M|7505B 2916B|2432k   52k|19.0  11.0 |1463  2441 |3.96 3.45 2.74|1.0 6.0   0|   0     0 |uwsgi                3240 2.0%2563k   0 |uwsgi                3240 2563k   0 2.0%|mysqld       300M|   0     0 |  25  173    0   16    0
Feb 20 04:52:41 ubuntu dstat.sh[1312]: 20-02 04:52:41| 14   6   1  78   1|2531M  122M  166M 1115M|7347B 2916B|3072k 5472k|24.0  36.0 |1461  2473 |3.96 3.45 2.74|  0 2.0   0|   0     0 |uwsgi                3240 3.0%2947k   0 |uwsgi                3240 2947k   0 3.0%|mysqld       300M|   0     0 |  25  173    0   16    0
Feb 20 04:52:42 ubuntu dstat.sh[1312]: 20-02 04:52:42| 12   6   0  81   3|2531M  106M  166M 1131M|8400B 2916B|2048k   15M|16.0  70.0 |1457  2295 |3.80 3.42 2.74|3.0 3.0   0|   0     0 |uwsgi                3240 1.5%2050k   0 |uwsgi                3240 2050k   0 1.5%|mysqld       300M|   0     0 |  25  173    0   16    0
Feb 20 04:52:43 ubuntu dstat.sh[1312]: 20-02 04:52:43| 13   6   1  81   1|2531M  101M  166M 1135M|7120B 2916B|2176k 4340k|17.0  43.0 |1438  2356 |3.80 3.42 2.74|2.0 3.0   0|   0     0 |uwsgi                3240 2.5%2178k   0 |uwsgi                3240 2178k   0 2.5%|mysqld       300M|   0     0 |  25  173    0   16    0
Feb 20 04:52:44 ubuntu dstat.sh[1312]: 20-02 04:52:44| 13   5   0  80   2|2531M  120M  166M 1118M|6356B 2916B|2132k 8168k|18.0  16.0 |1434  2320 |3.80 3.42 2.74|  0 3.0 2.0|   0     0 |uwsgi                3240 1.5%2050k   0 |uwsgi                3240 2050k   0 1.5%|mysqld       300M|   0     0 |  25  173    0   16    0
Feb 20 04:52:46 ubuntu dstat.sh[1312]: 20-02 04:52:45| 12   2   0  86   1|2531M  118M  166M 1119M|5314B 2916B| 896k   92k|7.00  13.0 |1323  2179 |3.80 3.42 2.74|  0 4.0   0|   0     0 |python               6519 1.5%  89B1802B|uwsgi                3240  897k   0 1.0%|mysqld       300M|   0     0 |  25  173    0   16    0
Feb 20 04:52:46 ubuntu dstat.sh[1312]: 20-02 04:52:46| 13   3   0  83   1|2531M  113M  166M 1124M|5356B 2592B|2560k  232k|20.0  16.0 |1402  2344 |3.80 3.42 2.74|2.0 3.0   0|   0     0 |uwsgi                3240 2.5%2563k   0 |openstack            129262688k   0 0.5%|mysqld       300M|   0     0 |  25  173    0   16    0
Feb 20 04:52:48 ubuntu dstat.sh[1312]: 20-02 04:52:47| 17   3   0  80   1|2531M  107M  166M 1130M|6097B 2916B|2688k  348k|21.0  47.0 |1467  2347 |3.74 3.42 2.74|2.0 3.0   0|   0     0 |uwsgi                3240 2.5%2691k   0 |uwsgi                3240 2691k   0 2.5%|mysqld       300M|   0     0 |  25  173    0   16    0
Feb 20 04:52:48 ubuntu dstat.sh[1312]: 20-02 04:52:48| 10   4   0  85   1|2531M  104M  166M 1133M|6816B 2916B|1672k 4132k|14.0  13.0 |1289  2155 |3.74 3.42 2.74|  0 4.0   0|   0     0 |uwsgi                3240 1.5%1666k   0 |openstack            129261792k   0 0.5%|mysqld       300M|   0     0 |  25  173    0    9    0
Feb 20 04:52:49 ubuntu dstat.sh[1312]: 20-02 04:52:49|  7   4   2  86   2|2531M  102M  166M 1136M|6255B 2592B|1280k 6116k|10.0  13.0 |1246  2117 |3.74 3.42 2.74|  0 4.0   0|   0     0 |uwsgi                3240 1.0%1297k   0 |openstack            129261408k   0 0.5%|mysqld       300M|   0     0 |  25  173    0    9    0
Feb 20 04:52:50 ubuntu dstat.sh[1312]: 20-02 04:52:50| 11   4   0  81   4|2531M  125M  165M 1114M|  21k 2808B|1920k 6440k|15.0  12.0 |1309  2121 |3.74 3.42 2.74|  0 4.0   0|   0     0 |uwsgi                3240 1.5%1778k   0 |uwsgi                3240 1778k   0 1.5%|mysqld       300M|   0     0 |  25  173    0    7    0
Feb 20 04:52:52 ubuntu dstat.sh[1312]: 20-02 04:52:51| 11   3   0  85   2|2531M  122M  165M 1117M|  14k 2592B|1280k 2700k|10.0  8.00 |1257  2150 |3.74 3.42 2.74|1.0 3.0   0|   0     0 |swift-proxy-ser      1990 1.5%   0    0 |uwsgi                3240 1409k   0 1.5%|mysqld       300M|   0     0 |  25  173    0    7    0
Feb 20 04:52:52 ubuntu dstat.sh[1312]: 20-02 04:52:52| 12   4   0  84   1|2531M  118M  165M 1122M|6164B 3024B|2176k 1364k|17.0  10.0 |1325  2135 |4.16 3.51 2.77|  0 3.0   0|   0     0 |uwsgi                3240 2.0%2178k   0 |openstack            129262304k   0 1.0%|mysqld       300M|   0     0 |  25  173    0    7    0
Feb 20 04:52:53 ubuntu dstat.sh[1312]: 20-02 04:52:53|  6   3   0  89   3|2531M  108M  165M 1132M|5704B 2916B| 512k   11M|4.00  18.0 |1144  1967 |4.16 3.51 2.77|1.0 3.0   0|   0     0 |uwsgi                3240 1.5% 513k   0 |uwsgi                3240  513k   0 1.5%|mysqld       300M|   0     0 |  25  173    0    7    0
