-- Logs begin at Sat 2020-02-22 00:12:42 UTC, end at Sat 2020-02-22 01:57:56 UTC. --
Feb 22 01:09:46 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 22 01:09:46 ubuntu dstat.sh[1011]: [286B blob data]
Feb 22 01:09:46 ubuntu dstat.sh[1011]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 22 01:40:02 ubuntu dstat.sh[1011]: 22-02 01:40:02| 16  10  17  53   3|2532M  103M  169M 1098M|2562B 1026B|   0  2388k|   0  36.0 |1279  2422 |3.49 3.10 2.48|4.0 2.0   0|   0     0 |mysqld               32732 20%   0    0 |python2              1197   41k 477B0.5%|mysqld       290M|   0     0 |  25  163    0   10    0
Feb 22 01:40:03 ubuntu dstat.sh[1011]: 22-02 01:40:03| 21  17  23  32   6|2532M  103M  169M 1098M|4217B 1080B|   0  3564k|   0  97.0 |1560  2763 |3.49 3.10 2.48|3.0 1.0   0|   0     0 |mysqld               32732 30%   0    0 |python2              1197   41k 477B  0%|mysqld       290M|   0     0 |  25  163    0   10    0
Feb 22 01:40:04 ubuntu dstat.sh[1011]: 22-02 01:40:04|  8   3  40  46   4|2532M  103M  169M 1098M|5798B  918B|   0   688k|   0  47.0 |1258  2450 |3.49 3.10 2.48|3.0 1.0 2.0|   0     0 |ovs-vswitchd         6453 1.5%   0    0 |python2              1197   41k 473B0.5%|mysqld       290M|   0     0 |  25  163    0   10    0
Feb 22 01:40:05 ubuntu dstat.sh[1011]: 22-02 01:40:05| 18  13  28  38   4|2532M  103M  169M 1098M|2326B 1134B|   0   616k|   0  55.0 |1265  2323 |3.49 3.10 2.48|3.0 1.0   0|   0     0 |mysqld               32732 22%   0    0 |python2              1197   41k 476B0.5%|mysqld       290M|   0     0 |  25  163    0   10    0
Feb 22 01:40:06 ubuntu dstat.sh[1011]: 22-02 01:40:06|  7   3  43  46   1|2532M  103M  170M 1098M|2864B  972B|   0   648k|   0  46.0 |1218  2184 |3.49 3.10 2.48|3.0 1.0   0|   0     0 |python               6502 1.5%   0    0 |python2              1197   40k 466B  0%|mysqld       290M|   0     0 |  25  163    0    9    0
Feb 22 01:40:07 ubuntu dstat.sh[1011]: 22-02 01:40:07|  9   2  40  46   4|2532M  102M  170M 1098M|3257B 1080B|   0   676k|   0  44.0 |1278  2243 |3.29 3.07 2.47|2.0 1.0   0|   0     0 |ovs-vswitchd         6453 2.0%   0    0 |python2              1197   40k 467B0.5%|mysqld       290M|   0     0 |  25  163    0    9    0
Feb 22 01:40:08 ubuntu dstat.sh[1011]: 22-02 01:40:08| 16  14  26  44   1|2532M  102M  170M 1098M|2880B 1080B|   0   416k|   0  35.0 |1250  2176 |3.29 3.07 2.47|1.0 1.0   0|   0     0 |mysqld               32732 21%   0    0 |python2              1197   40k 463B  0%|mysqld       290M|   0     0 |  25  163    0    9    0
Feb 22 01:40:09 ubuntu dstat.sh[1011]: 22-02 01:40:09|  8   3  43  46   1|2532M  102M  170M 1098M|4053B 1026B|   0   620k|   0  42.0 |1249  2220 |3.29 3.07 2.47|3.0 2.0   0|   0     0 |python               6502 1.0%  89B1801B|python2              1197   40k 467B0.5%|mysqld       290M|   0     0 |  25  163    0    9    0
Feb 22 01:40:10 ubuntu dstat.sh[1011]: 22-02 01:40:10| 16  13  24  46   3|2532M  102M  170M 1098M|2644B 1134B|   0   384k|   0  41.0 |1359  2374 |3.29 3.07 2.47|1.0 1.0   0|   0     0 |mysqld               32732 22%   0    0 |python2              1197   40k 475B0.5%|mysqld       290M|   0     0 |  25  163    0    5    0
Feb 22 01:40:11 ubuntu dstat.sh[1011]: 22-02 01:40:11| 20  10  40  27   2|2532M  102M  170M 1098M|3801B 1080B|   0   244k|   0  19.0 |1302  2261 |3.29 3.07 2.47|2.0 2.0   0|   0     0 |mysqld               32732 21%   0    0 |python2              1197   40k 469B  0%|mysqld       290M|   0     0 |  25  163    0    5    0
Feb 22 01:40:12 ubuntu dstat.sh[1011]: 22-02 01:40:12|  6   3  29  62   1|2532M  102M  170M 1098M|3695B  972B|   0   292k|   0  17.0 |1154  2048 |3.26 3.07 2.47|3.0 2.0   0|   0     0 |python               6502 1.0%   0    0 |python2              1197   40k 466B  0%|mysqld       290M|   0     0 |  25  163    0    3    0
Feb 22 01:40:13 ubuntu dstat.sh[1011]: 22-02 01:40:13|  8   3  14  73   2|2532M  102M  170M 1098M|7768B 1080B|   0  2396k|   0  27.0 |1242  2216 |3.26 3.07 2.47|1.0 2.0   0|   0     0 |mysqld               327321.5%   0    0 |python2              1197   40k 456B  0%|mysqld       290M|   0     0 |  25  163    0    3    0
Feb 22 01:40:14 ubuntu dstat.sh[1011]: 22-02 01:40:14|  7   2   0  88   3|2533M  102M  170M 1098M|5200B 1080B|   0   500k|   0  15.0 |1141  1984 |3.26 3.07 2.47|  0 2.0 2.0|   0     0 |python               6502 1.5%   0    0 |python2              1197   39k 468B0.5%|mysqld       290M|   0     0 |  25  163    0    1    0
Feb 22 01:40:15 ubuntu dstat.sh[1011]: 22-02 01:40:15|  9   2  22  67   2|2533M  102M  170M 1098M|3062B  918B|   0  1900k|   0  49.0 |1233  2081 |3.26 3.07 2.47|2.0 1.0   0|   0     0 |swift-account-s      537  1.0%   0    0 |python2              1197   39k 473B  0%|mysqld       290M|   0     0 |  25  163    0    1    0
Feb 22 01:40:16 ubuntu dstat.sh[1011]: 22-02 01:40:16|  6   2  39  50   2|2532M  102M  170M 1099M|3706B 1204B|4096B  128k|1.00  8.00 |1123  1963 |3.26 3.07 2.47|  0 1.0   0|   0     0 |swift-container      323511.5%   0    0 |python2              1197   39k 487B0.5%|mysqld       290M|   0     0 |  25  163    0    1    0
Feb 22 01:40:17 ubuntu dstat.sh[1011]: 22-02 01:40:17|  9   2  39  42   7|2532M  102M  170M 1099M|2396B  972B|   0   952k|   0  46.0 |1153  2283 |3.24 3.07 2.47|  0 2.0   0|   0     0 |etcd                 2119 1.0%   0    0 |python2              1197   39k 466B0.5%|mysqld       290M|   0     0 |  25  163    0    1    0
Feb 22 01:40:18 ubuntu dstat.sh[1011]: 22-02 01:40:18|  7   2  21  61  10|2532M  102M  170M 1099M|4807B  972B|   0  2468k|   0  28.0 |1021  1899 |3.24 3.07 2.47|2.0 1.0   0|   0     0 |swift-container      323511.5%   0    0 |python2              1197   39k 466B  0%|mysqld       290M|   0     0 |  25  163    0    1    0
Feb 22 01:40:19 ubuntu dstat.sh[1011]: 22-02 01:40:19|  8   3  45  43   3|2533M  101M  170M 1099M|3722B  972B|   0  1796k|   0  46.0 |1238  2379 |3.24 3.07 2.47|  0 1.0   0|   0     0 |python               6502 1.5%  89B1801B|python2              1197   39k 473B0.5%|mysqld       290M|   0     0 |  25  163    0    1    0
Feb 22 01:40:20 ubuntu dstat.sh[1011]: 22-02 01:40:20|  4   2  46  47   1|2533M  111M  170M 1089M|2470B 1080B|   0   384k|   0  22.0 |1119  2093 |3.24 3.07 2.47|3.0 3.0   0|   0     0 |python               7927 1.0%   0    0 |python2              1197   39k 467B  0%|mysqld       290M|   0     0 |  25  163    0    1    0
Feb 22 01:40:21 ubuntu dstat.sh[1011]: 22-02 01:40:21|  7   2  44  43   4|2533M  111M  170M 1089M|7821B  918B|   0   576k|   0  73.0 |1200  2004 |3.24 3.07 2.47|2.0 2.0   0|   0     0 |python               7232 1.5%   0    0 |python2              1197   39k 466B0.5%|mysqld       290M|   0     0 |  25  163    0    1    0
Feb 22 01:40:22 ubuntu dstat.sh[1011]: 22-02 01:40:22|  8   2  43  40   7|2532M  112M  170M 1089M|3108B  972B|   0  1208k|   0  69.0 |1190  2175 |3.22 3.06 2.48|1.0 1.0   0|   0     0 |python               6502 1.5%   0    0 |python2              1197   39k 473B0.5%|mysqld       290M|   0     0 |  25  163    0    1    0
Feb 22 01:40:23 ubuntu dstat.sh[1011]: 22-02 01:40:23|  8   3  35  51   4|2533M  111M  170M 1089M|4437B 1120B|   0  1552k|   0  68.0 |1304  2259 |3.22 3.06 2.48|1.0 2.0   0|   0     0 |beam.smp             1387 2.5%   0    0 |python2              1197   39k 474B  0%|mysqld       290M|   0     0 |  25  163    0    1    0
Feb 22 01:40:24 ubuntu dstat.sh[1011]: 22-02 01:40:24| 18  14  35  29   4|2533M  111M  170M 1089M|2586B  972B|   0   452k|   0  37.0 |1278  2278 |3.22 3.06 2.48|1.0 3.0 2.0|   0     0 |mysqld               32732 24%   0    0 |python2              1197   39k 480B  0%|mysqld       291M|   0     0 |  25  163    0    1    0
Feb 22 01:40:25 ubuntu dstat.sh[1011]: 22-02 01:40:25| 24  24  27  21   3|2533M  111M  170M 1089M|7592B 1080B|  84k  212k|2.00  12.0 |1305  2179 |3.22 3.06 2.48|  0 2.0   0|   0     0 |mysqld               32732 39%   0    0 |python2              1197   39k 485B0.5%|mysqld       291M|   0     0 |  25  163    0    1    0
Feb 22 01:40:26 ubuntu dstat.sh[1011]: 22-02 01:40:26| 10   2  22  64   4|2533M  110M  170M 1089M|3221B  972B|   0   372k|   0  15.0 |1207  2118 |3.22 3.06 2.48|1.0 2.0   0|   0     0 |neutron-server:      5785 3.0%   0    0 |python2              1197   39k 461B  0%|mysqld       291M|   0     0 |  25  163    0    1    0
Feb 22 01:40:27 ubuntu dstat.sh[1011]: 22-02 01:40:27|  6   1  41  47   3|2533M  110M  170M 1089M|4419B  972B|   0  1224k|   0  31.0 |1202  2304 |3.05 3.03 2.47|2.0 1.0   0|   0     0 |swift-account-s      537  1.0%   0    0 |python2              1197   39k 473B0.5%|mysqld       291M|   0     0 |  25  163    0    1    0
Feb 22 01:40:28 ubuntu dstat.sh[1011]: 22-02 01:40:28|  7   3  45  44   3|2533M  110M  170M 1089M|4948B  972B|   0   792k|   0  50.0 |1211  2351 |3.05 3.03 2.47|3.0 2.0   0|   0     0 |python               7927 1.5%   0    0 |python2              1197   39k 472B0.5%|mysqld       291M|   0     0 |  25  163    0    1    0
Feb 22 01:40:29 ubuntu dstat.sh[1011]: 22-02 01:40:29| 11   3  37  43   6|2533M  110M  170M 1089M|2285B  972B|   0   500k|   0  37.0 |1166  2320 |3.05 3.03 2.47|2.0 2.0   0|   0     0 |python               6502 2.0%  89B1801B|python2              1197   39k 473B  0%|mysqld       291M|   0     0 |  25  163    0    1    0
Feb 22 01:40:30 ubuntu dstat.sh[1011]: 22-02 01:40:30|  7   1  39  51   2|2533M  110M  170M 1089M|3976B 1080B|   0   528k|   0  32.0 |1219  2292 |3.05 3.03 2.47|  0 1.0   0|   0     0 |kworker/0:1H         159  0.5%   0    0 |python2              1197   39k 473B  0%|mysqld       291M|   0     0 |  25  163    0    1    0
Feb 22 01:40:31 ubuntu dstat.sh[1011]: 22-02 01:40:31| 24  18  18  36   4|2533M  110M  170M 1089M|2608B  918B|   0   392k|   0  28.0 |1212  2006 |3.05 3.03 2.47|  0 2.0   0|   0     0 |mysqld               32732 36%   0    0 |python2              1197   39k 474B0.5%|mysqld       291M|   0     0 |  25  163    0    1    0
Feb 22 01:40:32 ubuntu dstat.sh[1011]: 22-02 01:40:32|  5   2  27  64   2|2533M  110M  170M 1089M|4570B  972B|   0   344k|   0  11.0 |1095  1964 |2.96 3.01 2.47|  0 3.0   0|   0     0 |python               7232 1.0%   0    0 |python2              1197   39k 460B0.5%|mysqld       291M|   0     0 |  25  163    0    1    0
Feb 22 01:40:33 ubuntu dstat.sh[1011]: 22-02 01:40:33|  6   3  29  63   1|2533M  110M  170M 1089M|4718B 1134B|   0  1836k|   0  49.0 |1233  2201 |2.96 3.01 2.47|  0 2.0   0|   0     0 |python               6502 1.5%  89B1801B|python2              1197   39k 474B  0%|mysqld       291M|   0     0 |  25  163    0    1    0
Feb 22 01:40:34 ubuntu dstat.sh[1011]: 22-02 01:40:34|  9   2  46  42   0|2533M  110M  170M 1089M|5232B 1026B|   0   808k|   0  58.0 |1217  2179 |2.96 3.01 2.47|1.0 2.0   0|   0     0 |swift-account-s      537  1.0%   0    0 |python2              1197   39k 461B0.5%|mysqld       291M|   0     0 |  25  163    0    1    0
Feb 22 01:40:35 ubuntu dstat.sh[1011]: 22-02 01:40:35| 22  17  18  42   1|2534M  110M  170M 1089M|2598B 1134B|   0   568k|   0  51.0 |1405  2386 |2.96 3.01 2.47|3.0 2.0 2.0|   0     0 |mysqld               32732 29%   0    0 |python2              1197   39k 481B  0%|mysqld       291M|   0     0 |  25  163    0    1    0
Feb 22 01:40:36 ubuntu dstat.sh[1011]: 22-02 01:40:36|  8   1  42  47   3|2534M  109M  170M 1089M|5025B  972B|   0   592k|   0  29.0 |1159  2010 |2.96 3.01 2.47|  0 2.0   0|   0     0 |python               6502 1.5%   0    0 |python2              1197   39k 460B0.5%|mysqld       291M|   0     0 |  25  163    0    1    0
Feb 22 01:40:37 ubuntu dstat.sh[1011]: 22-02 01:40:37| 17   9  30  42   1|2534M  110M  170M 1089M|5117B 1080B|   0   692k|   0  52.0 |1286  2296 |2.80 2.98 2.46|  0 1.0   0|   0     0 |mysqld               32732 17%   0    0 |python2              1197   39k 474B  0%|mysqld       291M|   0     0 |  25  163    0    1    0
Feb 22 01:40:38 ubuntu dstat.sh[1011]: 22-02 01:40:38|  6   2  33  58   0|2534M  109M  170M 1089M|4850B 1080B|   0   536k|   0  30.0 |1212  2124 |2.80 2.98 2.46|  0 2.0   0|   0     0 |swift-account-s      537  1.0%   0    0 |python2              1197   39k 457B  0%|mysqld       291M|   0     0 |  25  163    0    1    0
Feb 22 01:40:39 ubuntu dstat.sh[1011]: 22-02 01:40:39|  9   2  45  42   2|2534M  109M  170M 1089M|3929B 1080B|   0   664k|   0  51.0 |1250  2315 |2.80 2.98 2.46|  0 2.0   0|   0     0 |python               6502 1.5%  89B1801B|python2              1197   39k 467B0.5%|mysqld       291M|   0     0 |  25  163    0    1    0
Feb 22 01:40:40 ubuntu dstat.sh[1011]: 22-02 01:40:40|  7   3  41  46   3|2534M  109M  170M 1089M|3824B 1080B|   0   464k|   0  19.0 |1155  2003 |2.80 2.98 2.46|5.0 1.0   0|   0     0 |swift-proxy-ser      1967 1.0%   0    0 |python2              1197   39k 466B  0%|mysqld       291M|   0     0 |  25  163    0    1    0
Feb 22 01:40:41 ubuntu dstat.sh[1011]: 22-02 01:40:41| 11   7  39  41   1|2534M  109M  170M 1089M|2847B  972B|   0   512k|   0  35.0 |1172  2122 |2.80 2.98 2.46|5.0 2.0   0|   0     0 |mysqld               327329.5%   0    0 |python2              1197   39k 474B0.5%|mysqld       291M|   0     0 |  25  163    0    1    0
Feb 22 01:40:42 ubuntu dstat.sh[1011]: 22-02 01:40:42| 17  13  28  40   2|2534M  109M  170M 1089M|2424B  972B|   0   568k|   0  30.0 |1179  2070 |2.82 2.98 2.46|4.0 2.0   0|   0     0 |mysqld               32732 20%   0    0 |python2              1197   39k 474B  0%|mysqld       291M|   0     0 |  25  163    0    1    0
Feb 22 01:40:43 ubuntu dstat.sh[1011]: 22-02 01:40:43| 16   6  36  38   6|2534M  109M  170M 1089M|4135B 1026B|   0   576k|   0  37.0 |1212  2149 |2.82 2.98 2.46|1.0 2.0   0|   0     0 |mysqld               32732 15%   0    0 |python2              1197   39k 474B0.5%|mysqld       292M|   0     0 |  25  163    0    1    0
Feb 22 01:40:44 ubuntu dstat.sh[1011]: 22-02 01:40:44| 12   6  38  40   4|2534M  109M  170M 1089M|4522B 1026B|   0   628k|   0  38.0 |1198  2209 |2.82 2.98 2.46|  0 2.0   0|   0     0 |mysqld               327328.0%   0    0 |python2              1197   39k 456B  0%|mysqld       292M|   0     0 |  25  163    0    1    0
Feb 22 01:40:45 ubuntu dstat.sh[1011]: 22-02 01:40:45|  8   1  45  44   1|2534M  109M  170M 1089M|7737B 1192B|   0   228k|   0  8.00 |1142  2019 |2.82 2.98 2.46|3.0 2.0 2.0|   0     0 |python               6502 1.5%  89B1801B|python2              1197   39k 478B0.5%|mysqld       292M|   0     0 |  25  163    0    1    0
Feb 22 01:40:46 ubuntu dstat.sh[1011]: 22-02 01:40:46|  5   3  42  49   1|2534M  109M  170M 1089M|2884B  972B|   0   484k|   0  10.0 |1090  2021 |2.82 2.98 2.46|1.0 2.0   0|   0     0 |swift-account-s      537  1.0%   0    0 |python2              1197   39k 465B  0%|mysqld       292M|   0     0 |  25  163    0    1    0
Feb 22 01:40:47 ubuntu dstat.sh[1011]: 22-02 01:40:47|  7   2  48  43   1|2534M  109M  170M 1089M|3580B  918B|   0   388k|   0  20.0 |1119  2040 |2.67 2.95 2.45|1.0 3.0   0|   0     0 |python               6502 1.0%  89B1801B|python2              1197   39k   0 0.5%|mysqld       292M|   0     0 |  25  163    0    1    0
Feb 22 01:40:48 ubuntu dstat.sh[1011]: 22-02 01:40:48|  6   2  29  62   1|2534M  109M  170M 1089M|2438B 1134B|   0   232k|   0  4.00 |1042  1871 |2.67 2.95 2.45|  0 1.0   0|   0     0 |python               6502 1.0%   0    0 |python2              1197   39k 932B  0%|mysqld       292M|   0     0 |  25  163    0    1    0
Feb 22 01:40:49 ubuntu dstat.sh[1011]: 22-02 01:40:49|  7   3  46  43   2|2534M  109M  170M 1089M|3903B  972B|   0     0 |   0     0 |1132  1958 |2.67 2.95 2.45|1.0 1.0   0|   0     0 |python               6502 1.5%  89B1801B|python2              1197   39k 448B0.5%|mysqld       292M|   0     0 |  25  163    0    1    0
Feb 22 01:40:50 ubuntu dstat.sh[1011]: 22-02 01:40:50|  5   3   6  86   1|2535M  108M  170M 1089M|2569B  972B|   0    44k|   0  10.0 |1198  2035 |2.67 2.95 2.45|1.0 3.0 2.0|   0     0 |python               6502 1.0%   0    0 |python2              1197   39k 476B  0%|mysqld       292M|   0     0 |  25  163    0    1    0
Feb 22 01:40:54 ubuntu dstat.sh[1011]: 22-02 01:40:51|  8   1   0  90   2|2535M  108M  170M 1089M|7231B 1080B|   0   112k|   0  22.0 |1121  1971 |2.67 2.95 2.45|2.0 3.0   0|   0     0 |python               7232 1.5% 914B 658B|python2              1197   39k 456B0.5%|mysqld       292M|   0     0 |  25  163    0    1    0
Feb 22 01:40:54 ubuntu dstat.sh[1011]: 22-02 01:40:52|  6   2   0  88   4|2534M  109M  170M 1089M|4285B  972B|   0   356k|   0  68.0 |1214  2041 |2.86 2.98 2.47|  0 6.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1197   39k   0   0%|mysqld       292M|   0     0 |  25  163    0    1    0
Feb 22 01:40:54 ubuntu dstat.sh[1011]: 22-02 01:40:53|  6   2   2  90   1|2534M  109M  170M 1089M|3448B  972B|   0  2044k|   0  42.0 |1173  2133 |2.86 2.98 2.47|1.0 2.0   0|   0     0 |swift-account-s      537  1.0%   0    0 |python2              1197   39k 921B0.5%|mysqld       292M|   0     0 |  25  163    0    1    0
Feb 22 01:40:54 ubuntu dstat.sh[1011]: 22-02 01:40:54|  8   2  46  42   1|2534M  108M  170M 1090M|2977B  972B|   0  1204k|   0  62.0 |1292  2291 |2.86 2.98 2.47|2.0 1.0   0|   0     0 |python               6502 1.5%   0    0 |python2              1197   39k 463B0.5%|mysqld       292M|   0     0 |  25  163    0    1    0
Feb 22 01:40:55 ubuntu dstat.sh[1011]: 22-02 01:40:55|  7   2  43  47   2|2535M  108M  170M 1090M|3739B  960B|   0  1244k|   0  63.0 |1346  2485 |2.86 2.98 2.47|  0 1.0 2.0|   0     0 |python               6502 1.0%  89B1801B|python2              1197   39k 473B  0%|mysqld       292M|   0     0 |  25  163    0    1    0
Feb 22 01:40:56 ubuntu dstat.sh[1011]: 22-02 01:40:56| 11   3  37  42   6|2535M  108M  170M 1090M|7944B 1134B|   0   560k|   0  45.0 |1372  2542 |2.86 2.98 2.47|1.0 2.0   0|   0     0 |neutron-server:      5785 4.5%   0 1461B|python2              1197   39k 468B  0%|mysqld       292M|   0     0 |  25  163    0    1    0
Feb 22 01:40:57 ubuntu dstat.sh[1011]: 22-02 01:40:57|  7   2  36  51   4|2535M  108M  170M 1090M|3607B  972B|   0   452k|   0  21.0 |1227  2200 |2.95 3.00 2.47|3.0 1.0   0|   0     0 |beam.smp             1387 1.5%   0    0 |python2              1197   39k 462B0.5%|mysqld       292M|   0     0 |  25  163    0    1    0
Feb 22 01:40:58 ubuntu dstat.sh[1011]: 22-02 01:40:58|  5   2  40  49   4|2535M  108M  170M 1090M|3767B  972B|   0   796k|   0  31.0 |1131  1998 |2.95 3.00 2.47|  0 1.0   0|   0     0 |beam.smp             1387 1.0%   0    0 |python2              1197   39k 462B0.5%|mysqld       292M|   0     0 |  25  163    0    1    0
Feb 22 01:40:59 ubuntu dstat.sh[1011]: 22-02 01:40:59|  8   3  43  46   1|2534M  108M  170M 1090M|2314B  972B|   0  1424k|   0  50.0 |1271  2302 |2.95 3.00 2.47|  0 1.0   0|   0     0 |python               7232 1.5%   0    0 |python2              1197   39k 463B0.5%|mysqld       292M|   0     0 |  25  163    0    1    0
Feb 22 01:41:00 ubuntu dstat.sh[1011]: 22-02 01:41:00| 16  14  35  35   1|2535M  108M  170M 1090M|9104B 1068B|   0   476k|   0  40.0 |1388  2368 |2.95 3.00 2.47|  0 1.0   0|   0     0 |mysqld               32732 22%   0    0 |python2              1197   39k 459B  0%|mysqld       292M|   0     0 |  25  163    0    1    0
Feb 22 01:41:01 ubuntu dstat.sh[1011]: 22-02 01:41:01| 10   1  40  46   2|2535M  108M  170M 1090M|4231B 1134B|  68k  576k|6.00  33.0 |1238  2210 |2.95 3.00 2.47|  0 2.0   0|   0     0 |swift-account-s      537  1.0%   0    0 |python2              1197   39k 479B0.5%|mysqld       292M|   0     0 |  25  163    0    1    0
Feb 22 01:41:02 ubuntu dstat.sh[1011]: 22-02 01:41:02| 16   9  41  31   2|2535M  108M  170M 1090M|3633B  918B|   0   704k|   0  44.0 |1264  2243 |3.04 3.01 2.48|  0 1.0   0|   0     0 |mysqld               32732 17%   0    0 |python2              1197   39k 467B  0%|mysqld       292M|   0     0 |  25  163    0    1    0
Feb 22 01:41:03 ubuntu dstat.sh[1011]: 22-02 01:41:03| 18  14  24  43   1|2535M  107M  170M 1090M|4617B 1134B|   0   596k|   0  43.0 |1307  2362 |3.04 3.01 2.48|  0 1.0   0|   0     0 |mysqld               32732 23%   0    0 |python2              1197   39k 457B0.5%|mysqld       292M|   0     0 |  25  163    0    1    0
Feb 22 01:41:04 ubuntu dstat.sh[1011]: 22-02 01:41:04|  7   2  45  45   1|2535M  107M  170M 1090M|6461B 1080B|   0   304k|   0  15.0 |1145  2072 |3.04 3.01 2.48|  0 1.0   0|   0     0 |python               6502 1.0%   0    0 |python2              1197   39k 473B  0%|mysqld       292M|   0     0 |  25  163    0    1    0
Feb 22 01:41:05 ubuntu dstat.sh[1011]: 22-02 01:41:05|  8   2  43  45   2|2535M  107M  170M 1090M|3333B  972B|   0   828k|   0  17.0 |1125  2116 |3.04 3.01 2.48|1.0 2.0 2.0|   0     0 |python               6502 1.5%  89B1801B|python2              1197   39k 472B  0%|mysqld       292M|   0     0 |  25  163    0    1    0
