-- Logs begin at Mon 2020-02-24 19:19:05 UTC, end at Tue 2020-02-25 10:47:25 UTC. --
Feb 25 10:14:02 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 25 10:14:02 ubuntu devstack@ir-api.service[26383]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 25 10:14:02 ubuntu devstack@ir-api.service[26383]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 25 10:14:02 ubuntu devstack@ir-api.service[26383]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 25 10:14:02 ubuntu devstack@ir-api.service[26383]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Feb 25 10:14:02 2020] ***
Feb 25 10:14:02 ubuntu devstack@ir-api.service[26383]: compiled with version: 7.4.0 on 25 February 2020 09:26:46
Feb 25 10:14:02 ubuntu devstack@ir-api.service[26383]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 25 10:14:02 ubuntu devstack@ir-api.service[26383]: nodename: ubuntu
Feb 25 10:14:02 ubuntu devstack@ir-api.service[26383]: machine: x86_64
Feb 25 10:14:02 ubuntu devstack@ir-api.service[26383]: clock source: unix
Feb 25 10:14:02 ubuntu devstack@ir-api.service[26383]: pcre jit disabled
Feb 25 10:14:02 ubuntu devstack@ir-api.service[26383]: detected number of CPU cores: 2
Feb 25 10:14:02 ubuntu devstack@ir-api.service[26383]: current working directory: /
Feb 25 10:14:02 ubuntu devstack@ir-api.service[26383]: detected binary path: /usr/local/bin/uwsgi
Feb 25 10:14:02 ubuntu devstack@ir-api.service[26383]: your processes number limit is 15532
Feb 25 10:14:02 ubuntu devstack@ir-api.service[26383]: your memory page size is 4096 bytes
Feb 25 10:14:02 ubuntu devstack@ir-api.service[26383]: detected max file descriptor number: 2048
Feb 25 10:14:02 ubuntu devstack@ir-api.service[26383]: lock engine: pthread robust mutexes
Feb 25 10:14:02 ubuntu devstack@ir-api.service[26383]: thunder lock: enabled
Feb 25 10:14:02 ubuntu devstack@ir-api.service[26383]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 25 10:14:02 ubuntu devstack@ir-api.service[26383]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 25 10:14:03 ubuntu devstack@ir-api.service[26383]: Python main interpreter initialized at 0x564c5c9a3430
Feb 25 10:14:03 ubuntu devstack@ir-api.service[26383]: python threads support enabled
Feb 25 10:14:03 ubuntu devstack@ir-api.service[26383]: your server socket listen backlog is limited to 100 connections
Feb 25 10:14:03 ubuntu devstack@ir-api.service[26383]: your mercy for graceful operations on workers is 90 seconds
Feb 25 10:14:03 ubuntu devstack@ir-api.service[26383]: mapped 403077 bytes (393 KB) for 2 cores
Feb 25 10:14:03 ubuntu devstack@ir-api.service[26383]: *** Operational MODE: preforking ***
Feb 25 10:14:03 ubuntu devstack@ir-api.service[26383]: *** uWSGI is running in multiple interpreter mode ***
Feb 25 10:14:03 ubuntu devstack@ir-api.service[26383]: spawned uWSGI master process (pid: 26383)
Feb 25 10:14:03 ubuntu devstack@ir-api.service[26383]: spawned uWSGI worker 1 (pid: 26384, cores: 1)
Feb 25 10:14:03 ubuntu devstack@ir-api.service[26383]: spawned uWSGI worker 2 (pid: 26385, cores: 1)
Feb 25 10:14:03 ubuntu devstack@ir-api.service[26383]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 25 10:14:03 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 25 10:14:14 ubuntu devstack@ir-api.service[26383]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=26384) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 25 10:14:14 ubuntu devstack@ir-api.service[26383]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=26385) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 25 10:14:15 ubuntu devstack@ir-api.service[26383]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=26385) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 25 10:14:15 ubuntu devstack@ir-api.service[26383]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=26385) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 25 10:14:15 ubuntu devstack@ir-api.service[26383]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=26385) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 25 10:14:15 ubuntu devstack@ir-api.service[26383]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=26384) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 25 10:14:15 ubuntu devstack@ir-api.service[26383]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=26384) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 25 10:14:15 ubuntu devstack@ir-api.service[26383]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=26385) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 25 10:14:15 ubuntu devstack@ir-api.service[26383]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=26385) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 25 10:14:15 ubuntu devstack@ir-api.service[26383]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=26385) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 25 10:14:15 ubuntu devstack@ir-api.service[26383]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=26385) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 25 10:26:27 ubuntu devstack@ir-api.service[26383]: DEBUG oslo_policy.policy [None req-a89984ed-ffe6-4a40-b200-e29b53f182ba admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} {{(pid=26384) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 10:26:27 ubuntu devstack@ir-api.service[26383]: DEBUG oslo_policy.policy [None req-a89984ed-ffe6-4a40-b200-e29b53f182ba admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} {{(pid=26384) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 10:26:27 ubuntu devstack@ir-api.service[26383]: DEBUG oslo_policy.policy [None req-a89984ed-ffe6-4a40-b200-e29b53f182ba admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} {{(pid=26384) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 10:26:27 ubuntu devstack@ir-api.service[26383]: [pid: 26384|app: 0|req: 38/75] 169.16.1.74 () {58 vars in 1233 bytes} [Tue Feb 25 10:26:27 2020] GET /baremetal/v1/nodes/e0f8783c-b6d4-4ad0-9fb6-4e1b9395d6b4 => generated 2543 bytes in 58 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 25 10:26:28 ubuntu devstack@ir-api.service[26383]: DEBUG oslo_policy.policy [None req-27ed9370-27ef-4f86-9b1a-7ca9df61e3d8 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} {{(pid=26385) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 10:26:28 ubuntu devstack@ir-api.service[26383]: DEBUG oslo_policy.policy [None req-27ed9370-27ef-4f86-9b1a-7ca9df61e3d8 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} {{(pid=26385) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 10:26:28 ubuntu devstack@ir-api.service[26383]: DEBUG oslo_policy.policy [None req-27ed9370-27ef-4f86-9b1a-7ca9df61e3d8 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} {{(pid=26385) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 10:26:28 ubuntu devstack@ir-api.service[26383]: DEBUG oslo_policy.policy [None req-27ed9370-27ef-4f86-9b1a-7ca9df61e3d8 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} {{(pid=26385) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 10:26:28 ubuntu devstack@ir-api.service[26383]: [pid: 26385|app: 0|req: 38/76] 169.16.1.74 () {58 vars in 1233 bytes} [Tue Feb 25 10:26:28 2020] GET /baremetal/v1/nodes/e0f8783c-b6d4-4ad0-9fb6-4e1b9395d6b4 => generated 2543 bytes in 59 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 25 10:26:29 ubuntu devstack@ir-api.service[26383]: DEBUG oslo_policy.policy [None req-d1cad639-ecaf-4a5d-9ca3-cfd4e1c72494 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} {{(pid=26384) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 10:26:29 ubuntu devstack@ir-api.service[26383]: DEBUG oslo_policy.policy [None req-d1cad639-ecaf-4a5d-9ca3-cfd4e1c72494 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} {{(pid=26384) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 10:26:29 ubuntu devstack@ir-api.service[26383]: DEBUG oslo_policy.policy [None req-d1cad639-ecaf-4a5d-9ca3-cfd4e1c72494 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} {{(pid=26384) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 10:26:29 ubuntu devstack@ir-api.service[26383]: DEBUG oslo_policy.policy [None req-d1cad639-ecaf-4a5d-9ca3-cfd4e1c72494 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} {{(pid=26384) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 10:26:29 ubuntu devstack@ir-api.service[26383]: [pid: 26384|app: 0|req: 39/77] 169.16.1.74 () {58 vars in 1233 bytes} [Tue Feb 25 10:26:29 2020] GET /baremetal/v1/nodes/e0f8783c-b6d4-4ad0-9fb6-4e1b9395d6b4 => generated 2543 bytes in 73 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 25 10:26:30 ubuntu devstack@ir-api.service[26383]: DEBUG oslo_policy.policy [None req-fb4d0fe1-9321-4c9a-988c-cdcb881729d0 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} {{(pid=26385) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 10:26:30 ubuntu devstack@ir-api.service[26383]: DEBUG oslo_policy.policy [None req-fb4d0fe1-9321-4c9a-988c-cdcb881729d0 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} {{(pid=26385) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 10:26:30 ubuntu devstack@ir-api.service[26383]: DEBUG oslo_policy.policy [None req-fb4d0fe1-9321-4c9a-988c-cdcb881729d0 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} {{(pid=26385) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 10:26:30 ubuntu devstack@ir-api.service[26383]: DEBUG oslo_policy.policy [None req-fb4d0fe1-9321-4c9a-988c-cdcb881729d0 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} {{(pid=26385) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 10:26:30 ubuntu devstack@ir-api.service[26383]: [pid: 26385|app: 0|req: 39/78] 169.16.1.74 () {58 vars in 1233 bytes} [Tue Feb 25 10:26:30 2020] GET /baremetal/v1/nodes/e0f8783c-b6d4-4ad0-9fb6-4e1b9395d6b4 => generated 2543 bytes in 57 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 25 10:26:31 ubuntu devstack@ir-api.service[26383]: DEBUG oslo_policy.policy [None req-38a1bef7-3b95-4efa-ba3a-86e7576daf20 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} {{(pid=26384) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 10:26:31 ubuntu devstack@ir-api.service[26383]: DEBUG oslo_policy.policy [None req-38a1bef7-3b95-4efa-ba3a-86e7576daf20 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} {{(pid=26384) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 10:26:31 ubuntu devstack@ir-api.service[26383]: DEBUG oslo_policy.policy [None req-38a1bef7-3b95-4efa-ba3a-86e7576daf20 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6061ca185cfe42dbaad5cc85ff3f3b9c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1545400c11f14920a63eb983ad9ced3e"} {{(pid=26384) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
