-- Logs begin at Mon 2020-02-24 19:19:05 UTC, end at Tue 2020-02-25 10:47:24 UTC. --
Feb 25 09:41:22 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 25 09:41:23 ubuntu dstat.sh[13045]: [286B blob data]
Feb 25 09:41:23 ubuntu dstat.sh[13045]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 25 10:19:04 ubuntu dstat.sh[13045]: 25-02 10:19:04| 43  13  38   0   6|2818M  108M  148M  888M|8257B 1986B|   0    68k|   0  4.00 |1265  1903 |2.71 2.39 2.18|3.0   0   0|   0     0 |pip                  2696  50%  11M  28M|pip                  2696   11M  28M 50%|mysqld       302M|   0     0 |  25  175    0    1    0
Feb 25 10:19:05 ubuntu dstat.sh[13045]: 25-02 10:19:05| 24  16  12  42   5|2819M  146M  149M  850M|3984B 1944B|   0  3400k|   0   116 |1292  1899 |2.71 2.39 2.18|3.0   0   0|   0     0 |pip                  2696  31%  25M  25M|pip                  2696   25M  25M 31%|mysqld       302M|   0     0 |  25  175    0    1    0
Feb 25 10:19:06 ubuntu dstat.sh[13045]: 25-02 10:19:06| 42  10  31  11   6|2819M  141M  149M  854M|8277B 1728B|   0  2100k|   0  37.0 |1397  2130 |2.73 2.40 2.19|3.0   0   0|   0     0 |pip                  2696  43%5305k6360k|pip                  2696 5305k6360k 43%|mysqld       302M|   0     0 |  25  175    0    1    0
Feb 25 10:19:07 ubuntu dstat.sh[13045]: 25-02 10:19:07| 44   9  33  11   3|2819M  136M  149M  858M|6841B 1944B|   0   104k|   0  11.0 |1389  2119 |2.73 2.40 2.19|4.0 3.0   0|   0     0 |pip                  2696  42%5368k6487k|pip                  2696 5368k6487k 42%|mysqld       302M|   0     0 |  25  175    0    1    0
Feb 25 10:19:08 ubuntu dstat.sh[13045]: 25-02 10:19:08| 30  10  21  34   5|2821M  129M  150M  861M|6568B 1944B|   0  2068k|   0  21.0 |1204  1915 |2.73 2.40 2.19|3.0   0   0|   0     0 |pip                  2696  32%3116k4358k|pip                  2696 3116k4358k 32%|mysqld       302M|   0     0 |  25  175    0    1    0
Feb 25 10:19:09 ubuntu dstat.sh[13045]: 25-02 10:19:09| 33   9  18  35   5|2821M  118M  150M  873M|7058B 1944B|   0  3708k|   0  59.0 |1170  1894 |2.73 2.40 2.19|4.0 3.0   0|   0     0 |pip                  2696  34%  14M  20M|pip                  2696   14M  20M 34%|mysqld       302M|   0     0 |  25  175    0    1    0
Feb 25 10:19:10 ubuntu dstat.sh[13045]: 25-02 10:19:10| 19   4   0  70   6|2821M  117M  150M  874M|8759B 1728B|  92k 4252k|6.00   126 |1290  1996 |2.73 2.40 2.19|1.0 3.0   0|   0     0 |pip                  2696  16%2051k2478k|pip                  2696 2051k2478k 16%|mysqld       302M|   0     0 |  25  175    0    1    0
Feb 25 10:19:11 ubuntu dstat.sh[13045]: 25-02 10:19:11| 38  10   0  50   2|2822M  108M  151M  880M|5707B 1944B|   0    13M|   0   110 |1335  2060 |2.91 2.44 2.20|1.0 3.0   0|   0     0 |pip                  2696  36%5111k6016k|pip                  2696 5111k6016k 36%|mysqld       302M|   0     0 |  25  175    0    1    0
Feb 25 10:19:12 ubuntu dstat.sh[13045]: 25-02 10:19:12| 13   5   0  80   2|2821M  111M  151M  878M|4919B 1822B|   0  9840k|   0  63.0 |1124  1977 |2.91 2.44 2.20|1.0 4.0   0|   0     0 |pip                  2696 7.5% 713k 831k|pip                  2696  713k 831k7.5%|mysqld       302M|   0     0 |  25  175    0    1    0
Feb 25 10:19:13 ubuntu dstat.sh[13045]: 25-02 10:19:13| 16   5   0  75   3|2825M  106M  151M  879M|6468B 1836B|  16k 8236k|1.00  35.0 |1153  2044 |2.91 2.44 2.20|1.0 4.0 2.0|   0     0 |pip                  2696  10%1091k1326k|pip                  2696 1091k1326k 10%|mysqld       302M|   0     0 |  25  175    0    1    0
Feb 25 10:19:14 ubuntu dstat.sh[13045]: 25-02 10:19:14|  8   2   0  89   2|2822M  109M  151M  879M|7324B 2052B|  68k 7272k|1.00  19.0 |1070  1931 |2.91 2.44 2.20|1.0 3.0   0|   0     0 |python               182891.0%   0    0 |pip                  2696   26k  26k0.5%|mysqld       302M|   0     0 |  25  175    0    1    0
Feb 25 10:19:15 ubuntu dstat.sh[13045]: 25-02 10:19:15|  6   2   0  92   1|2822M  109M  151M  879M|4495B 1566B|   0     0 |   0     0 |1012  1892 |2.91 2.44 2.20|  0 4.0   0|   0     0 |python               182891.0%  89B1804B|python2              13107  41k 443B  0%|mysqld       302M|   0     0 |  25  175    0    1    0
Feb 25 10:19:16 ubuntu dstat.sh[13045]: 25-02 10:19:16|  8   3   0  86   2|2821M  110M  151M  879M|5070B 2106B|  96k   13M|4.00  64.0 |1139  1915 |3.00 2.47 2.21|1.0 2.0   0|   0     0 |swift-account-s      122641.0%   0    0 |python2              13107  41k   0 0.5%|mysqld       302M|   0     0 |  25  175    0    1    0
Feb 25 10:19:17 ubuntu dstat.sh[13045]: 25-02 10:19:17| 14   6   0  78   2|2821M  109M  152M  879M|5493B 1782B|   0  4860k|   0  60.0 |1183  1994 |3.00 2.47 2.21|2.0 1.0   0|   0     0 |pip                  2696  12% 427k1087k|pip                  2696  427k1087k 12%|mysqld       302M|   0     0 |  25  175    0    1    0
Feb 25 10:19:18 ubuntu dstat.sh[13045]: 25-02 10:19:18| 47   9  30  14   1|2822M  103M  152M  884M|4087B 2106B|   0  1088k|   0  20.0 |1350  2122 |3.00 2.47 2.21|2.0   0   0|   0     0 |pip                  2696  46%7252k8193k|pip                  2696 7252k8193k 46%|mysqld       302M|   0     0 |  25  175    0    1    0
Feb 25 10:19:19 ubuntu dstat.sh[13045]: 25-02 10:19:19| 38  12  38  11   1|2824M  113M  152M  870M|4847B 1944B|  16k  692k|1.00  7.00 |1347  2055 |3.00 2.47 2.21|1.0   0   0|   0     0 |pip                  2696  39%2916k3836k|pip                  2696 2916k3836k 39%|mysqld       302M|   0     0 |  25  175    0    1    0
Feb 25 10:19:20 ubuntu dstat.sh[13045]: 25-02 10:19:20| 44  13  41   0   2|2821M  109M  153M  876M|4966B 1944B|   0    76k|   0  13.0 |1394  1969 |3.00 2.47 2.21|1.0   0   0|   0     0 |pip                  2696  48%7802k8591k|pip                  2696 7802k8591k 48%|mysqld       302M|   0     0 |  25  175    0    1    0
Feb 25 10:19:21 ubuntu dstat.sh[13045]: 25-02 10:19:21| 28  12  22  32   7|2821M  108M  154M  876M|8615B 1944B|  64k 2272k|4.00  23.0 |1308  2133 |2.84 2.44 2.21|1.0   0   0|   0     0 |pip                  2696  31%1805k2095k|pip                  2696 1805k2095k 31%|mysqld       302M|   0     0 |  25  175    0    1    0
Feb 25 10:19:22 ubuntu dstat.sh[13045]: 25-02 10:19:22| 49   9  34   8   1|2823M  149M  155M  831M|3767B 1944B|   0  1456k|   0  9.00 |1406  2199 |2.84 2.44 2.21|2.0   0   0|   0     0 |pip                  2696  46%3793k5563k|pip                  2696 3793k5563k 46%|mysqld       302M|   0     0 |  25  175    0    1    0
Feb 25 10:19:23 ubuntu dstat.sh[13045]: 25-02 10:19:23| 46   9  39   5   1|2822M  136M  155M  844M|7403B 1782B| 144k  240k|18.0  4.00 |1356  2105 |2.84 2.44 2.21|  0 3.0   0|   0     0 |pip                  2696  46%9688k  17M|pip                  2696 9688k  17M 46%|mysqld       302M|   0     0 |  25  175    0    1    0
Feb 25 10:19:24 ubuntu dstat.sh[13045]: 25-02 10:19:24| 42  12  39   4   3|2823M  119M  156M  858M|5068B 2106B|  88k 1068k|3.00  6.00 |1301  2000 |2.84 2.44 2.21|7.0   0 2.0|   0     0 |pip                  2696  46%  13M  13M|pip                  2696   13M  13M 46%|mysqld       302M|   0     0 |  25  175    0    1    0
Feb 25 10:19:25 ubuntu dstat.sh[13045]: 25-02 10:19:25| 36  22  35   6   3|2822M  189M  156M  791M|5031B 1944B|  24k   92k|6.00  6.00 |1362  2185 |2.84 2.44 2.21|1.0   0   0|   0     0 |pip                  2696  49%5633k7087k|pip                  2696 5633k7087k 49%|mysqld       302M|   0     0 |  25  175    0    1    0
Feb 25 10:19:26 ubuntu dstat.sh[13045]: 25-02 10:19:26| 13  10  73   3   2|2823M  220M  156M  760M|9963B 3123B|  32k    0 |5.00     0 |1198  2069 |2.61 2.40 2.20|  0   0   0|   0     0 |pip                  2696  15% 292k1226B|pip                  2696  292k1226B 15%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 10:19:27 ubuntu dstat.sh[13045]: 25-02 10:19:27| 11   2  53  34   1|2823M  220M  156M  760M|  10k 2692B|   0  3592k|   0  10.0 |1099  1919 |2.61 2.40 2.20|2.0   0   0|   0     0 |pip                  2696 3.0%  14k  13k|python2              13107  41k 469B0.5%|mysqld       302M|   0     0 |  25  176    0    1    0
Feb 25 10:19:28 ubuntu dstat.sh[13045]: 25-02 10:19:28| 46   7  41   5   2|2796M  270M  156M  737M|5203B 2466B|   0   540k|   0  9.00 |1345  2022 |2.61 2.40 2.20|1.0   0 2.0|   0     0 |pip                  2721  26%3898k   0 |tox                  2651  228M 300M3.0%|mysqld       302M|   0     0 |  25  173    0    1    0
Feb 25 10:19:29 ubuntu dstat.sh[13045]: 25-02 10:19:29| 47   8  42   0   3|2816M  250M  156M  738M|4916B 1944B|   0     0 |   0     0 |1379  2096 |2.61 2.40 2.20|2.0   0 8.0|   0     0 |python               2727  27%2560k 555k|python               2727 2560k 555k 27%|mysqld       302M|   0     0 |  25  173    0    1    0
Feb 25 10:19:30 ubuntu dstat.sh[13045]: 25-02 10:19:30| 47   8  31   5   9|2832M  233M  156M  738M|8991B 1944B|4096B  596k|1.00  15.0 |3297  6585 |2.61 2.40 2.20|1.0   0 5.0|   0     0 |python               2727  40%4209k 292k|python               2727 4209k 292k 40%|mysqld       302M|   0     0 |  25  173    0    1    0
Feb 25 10:19:31 ubuntu dstat.sh[13045]: 25-02 10:19:31| 44  13  35   0   8|2834M  231M  156M  738M|5754B 1944B|   0   368k|   0  12.0 |2399  8188 |2.48 2.38 2.19|1.0   0 8.0|   0     0 |python               2727  38% 695k 857k|python               2727  695k 857k 38%|mysqld       302M|   0     0 |  25  173    0    1    0
Feb 25 10:19:32 ubuntu dstat.sh[13045]: 25-02 10:19:32| 47   9  39   0   5|2835M  230M  156M  738M|6263B 1798B|   0     0 |   0     0 |1288  2029 |2.48 2.38 2.19|1.0   0   0|   0     0 |python               2727  49%   0    0 |python2              13107  41k 438B1.0%|mysqld       302M|   0     0 |  25  173    0    1    0
Feb 25 10:19:33 ubuntu dstat.sh[13045]: 25-02 10:19:33| 49   4  39   0   9|2802M  263M  156M  738M|4817B 1944B|   0    68k|   0  1.00 |1322  2105 |2.48 2.38 2.19|1.0   0   0|   0     0 |pip                  2721  36%7937k1777k|pip                  2721 7937k1777k 36%|mysqld       302M|   0     0 |  25  173    0    1    0
Feb 25 10:19:34 ubuntu dstat.sh[13045]: 25-02 10:19:34| 48   5  41   0   6|2826M  239M  156M  738M|8233B 1944B|   0     0 |   0     0 |1315  2091 |2.48 2.38 2.19|4.0   0 5.0|   0     0 |python               2745  32%4687k   7B|python               2745 4687k   7B 32%|mysqld       302M|   0     0 |  25  173    0    1    0
Feb 25 10:19:35 ubuntu dstat.sh[13045]: 25-02 10:19:35| 51  13  29   0   6|2835M  230M  156M  738M|6197B 1944B|   0     0 |   0     0 |5910    13k|2.48 2.38 2.19|1.0   0 6.0|   0     0 |python               2745  38%2398k 818k|python               2745 2398k 818k 38%|mysqld       302M|   0     0 |  25  173    0    1    0
Feb 25 10:19:36 ubuntu dstat.sh[13045]: 25-02 10:19:36| 21   6  18  42  14|2837M  228M  156M  738M|5719B 1674B|   0  1856k|   0  11.0 |1185  1984 |2.77 2.44 2.21|4.0 1.0 7.0|   0     0 |python               2745  17% 265k  71k|python               2745  265k  71k 17%|mysqld       302M|   0     0 |  25  173    0    1    0
Feb 25 10:19:38 ubuntu dstat.sh[13045]: 25-02 10:19:37| 48   9   0  38   5|2839M  226M  156M  738M|8203B 1998B|   0     0 |   0     0 |1364  1963 |2.77 2.44 2.21|5.0 3.0   0|   0     0 |python               2745  49%   0    0 |python2              13107  48k 925B0.5%|mysqld       302M|   0     0 |  25  173    0    1    0
Feb 25 10:19:38 ubuntu dstat.sh[13045]: 25-02 10:19:38| 17   4   0  73   6|2840M  225M  156M  738M|5189B 1770B|  24k 2132k|1.00  33.0 |1215  1921 |2.77 2.44 2.21|1.0 4.0   0|   0     0 |python               2745  10%   0   68k|python               2745    0   68k 10%|mysqld       302M|   0     0 |  25  173    0    1    0
Feb 25 10:19:40 ubuntu dstat.sh[13045]: 25-02 10:19:39| 24   6   6  60   4|2777M  288M  156M  738M|  12k 1944B|  32k 2848k|3.00  93.0 |1398  2048 |2.77 2.44 2.21|  0 1.0   0|   0     0 |swift-account-s      122641.0%   0    0 |tox                  2651   22M2749k  0%|mysqld       302M|   0     0 |  25  173    0    1    0
Feb 25 10:19:40 ubuntu dstat.sh[13045]: 25-02 10:19:40| 15   4   8  66   6|2786M  278M  156M  738M|  12k 1620B|   0  3452k|   0   103 |1340  1954 |2.77 2.44 2.21|1.0 2.0 1.0|   0     0 |python               2761 9.0%1653k 438B|python               2761 1653k 438B9.0%|mysqld       302M|   0     0 |  25  173    0    1    0
Feb 25 10:19:41 ubuntu dstat.sh[13045]: 25-02 10:19:41| 31   7   8  47   7|2779M  286M  156M  738M|5833B 1890B|   0    11M|   0   102 |1364  2007 |2.87 2.46 2.22|1.0 4.0 3.0|   0     0 |swift-account-s      122641.0%   0    0 |tox                  2651 3678k  10k  0%|mysqld       302M|   0     0 |  25  173    0    1    0
Feb 25 10:19:42 ubuntu dstat.sh[13045]: 25-02 10:19:42| 17   4   0  75   5|2786M  279M  156M  738M|5301B 2106B|4096B   13M|1.00  82.0 |1280  2040 |2.87 2.46 2.22|4.0 2.0 1.0|   0     0 |tempest              2765  10%1741k1909B|tempest              2765 1741k1909B 10%|mysqld       302M|   0     0 |  25  173    0    1    0
Feb 25 10:19:43 ubuntu dstat.sh[13045]: 25-02 10:19:43| 27   6  31  32   3|2799M  266M  156M  739M|6327B 1728B| 220k 2316k|8.00  44.0 |1307  2102 |2.87 2.46 2.22|3.0 1.0 1.0|   0     0 |tempest              2765  25%3029k 116k|tempest              2765 3029k 116k 25%|mysqld       302M|   0     0 |  25  173    0    1    0
Feb 25 10:19:44 ubuntu dstat.sh[13045]: 25-02 10:19:44| 26   4  35  26   9|2805M  258M  156M  740M|4839B 1944B| 776k  260k| 123  6.00 |1424  2115 |2.87 2.46 2.22|1.0   0 2.0|   0     0 |tempest              2765  25%1244k 376k|tempest              2765 1244k 376k 25%|mysqld       302M|   0     0 |  25  173    0    1    0
Feb 25 10:19:45 ubuntu dstat.sh[13045]: 25-02 10:19:45| 31   7  36  18   9|2809M  252M  156M  742M|3981B 1944B| 916k  704k| 151  7.00 |1486  2483 |2.87 2.46 2.22|1.0   0   0|   0     0 |tempest              2765  22% 686k 401k|tempest              2765  686k 401k 22%|mysqld       302M|   0     0 |  25  175    0    4    0
Feb 25 10:19:46 ubuntu dstat.sh[13045]: 25-02 10:19:46| 37   4  41   5  13|2810M  250M  156M  743M|4263B 1728B| 204k  400k|18.0  9.00 |1578  2851 |2.80 2.46 2.22|2.0   0   0|   0     0 |uwsgi                15303 18%4132B  11k|python2              13107  43k 485B  0%|mysqld       302M|   0     0 |  25  177    0   10    0
Feb 25 10:19:47 ubuntu dstat.sh[13045]: 25-02 10:19:47| 34   7  39  10   9|2810M  249M  156M  743M|4138B 1944B| 332k  248k|48.0  28.0 |1580  3018 |2.80 2.46 2.22|1.0   0   0|   0     0 |uwsgi                15303 18%3611B  10k|python2              13107  45k   0 0.5%|mysqld       302M|   0     0 |  25  181    0   18    0
Feb 25 10:19:48 ubuntu dstat.sh[13045]: 25-02 10:19:48| 19   3  13  60   5|2811M  249M  156M  743M|3913B 1728B| 136k 5368k|11.0  78.0 |1305  2429 |2.80 2.46 2.22|  0 2.0   0|   0     0 |uwsgi                153036.5%   0 5802B|python2              13107  44k 486B0.5%|mysqld       302M|   0     0 |  25  179    0   19    0
Feb 25 10:19:49 ubuntu dstat.sh[13045]: 25-02 10:19:49| 11   3   0  82   5|2811M  249M  156M  743M|5503B 1944B|   0  8088k|   0   156 |1286  1945 |2.80 2.46 2.22|1.0 2.0   0|   0     0 |python               182892.5%  89B1804B|python2              13107  44k 938B0.5%|mysqld       302M|   0     0 |  25  179    0   19    0
Feb 25 10:19:50 ubuntu dstat.sh[13045]: 25-02 10:19:50| 15   4  25  56   2|2811M  249M  156M  743M|5362B 1944B|  20k 7204k|2.00   119 |1372  2398 |2.80 2.46 2.22|  0 1.0   0|   0     0 |python               175677.0%   0 6194B|python2              13107  44k 492B  0%|mysqld       302M|   0     0 |  25  179    0   22    0
Feb 25 10:19:51 ubuntu dstat.sh[13045]: 25-02 10:19:51| 40  11  38   8   2|2766M  294M  157M  743M|8575B 1944B|  48k  216k|2.00  23.0 |1886  3554 |2.65 2.43 2.21|4.0   0  77|   0     0 |python               17567 10% 456B3588B|bash                 16558 272M 310M1.0%|mysqld       302M|   0     0 |  25  177    0   24    0
Feb 25 10:19:52 ubuntu dstat.sh[13045]: 25-02 10:19:52| 20  36  36   0   8|2764M  295M  157M  744M|7417B 1986B|  44k   12k|1.00  3.00 |2092  4449 |2.65 2.43 2.21|3.0   0 374|   0     0 |bash                 165583.5% 440k  39k|bash                 16558 440k  39k3.5%|mysqld       302M|   0     0 |  25  177    0   24    0
Feb 25 10:19:53 ubuntu dstat.sh[13045]: 25-02 10:19:53| 46   9  30  12   5|2778M  281M  157M  744M|7933B 1782B|   0  4152k|   0   104 |1862  3594 |2.65 2.43 2.21|1.0   0 106|   0     0 |tox                  3296  37%2769k  38k|tox                  3296 2769k  38k 37%|mysqld       302M|   0     0 |  25  177    0   24    0
Feb 25 10:19:54 ubuntu dstat.sh[13045]: 25-02 10:19:54| 49  12  38   1   1|2797M  261M  157M  744M|5484B 1944B|   0    52k|   0  6.00 |3751  7663 |2.65 2.43 2.21|2.0   0  16|   0     0 |python               3335  30%3768k 104B|tox                  3296 5394k 424B4.0%|mysqld       302M|   0     0 |  25  177    0   24    0
Feb 25 10:19:55 ubuntu dstat.sh[13045]: 25-02 10:19:55| 52  12  16  18   2|2801M  257M  157M  745M|5243B 2106B|   0  5396k|   0  65.0 |4106  9914 |2.65 2.43 2.21|3.0 1.0 5.0|   0     0 |python               3344  23%3664k 110B|tox                  3296 4679k 776k0.5%|mysqld       302M|   0     0 |  25  177    0   24    0
Feb 25 10:19:56 ubuntu dstat.sh[13045]: 25-02 10:19:56| 29   4  28  36   3|2792M  267M  157M  745M|7169B 1944B|   0  8608k|   0  76.0 |1252  1981 |2.60 2.43 2.21|3.0 1.0 2.0|   0     0 |pip                  3348  17%2500k   0 |tox                  3296 3665k2414B  0%|mysqld       302M|   0     0 |  25  177    0   24    0
Feb 25 10:19:57 ubuntu dstat.sh[13045]: 25-02 10:19:57| 51   8  11  21   9|2804M  255M  157M  745M|  11k 1944B|   0    16M|   0   109 |1395  1991 |2.60 2.43 2.21|1.0   0 5.0|   0     0 |pip                  3348  37%4470k5478B|pip                  3348 4470k5478B 37%|mysqld       302M|   0     0 |  25  177    0   24    0
Feb 25 10:19:58 ubuntu dstat.sh[13045]: 25-02 10:19:58| 55   4  34   0   7|2804M  254M  157M  745M|5255B 1944B|   0     0 |   0     0 |1300  2213 |2.60 2.43 2.21|6.0   0   0|   0     0 |pip                  3348  48%   0   12k|python2              13107  45k 439B0.5%|mysqld       302M|   0     0 |  25  177    0   24    0
Feb 25 10:19:59 ubuntu dstat.sh[13045]: 25-02 10:19:59| 19   3  33  40   4|2805M  254M  157M  745M|4935B 1944B| 204k    0 |47.0     0 |1214  2042 |2.60 2.43 2.21|  0 5.0   0|   0     0 |pip                  3348  11%  32k  29k|pip                  3348   32k  29k 11%|mysqld       302M|   0     0 |  25  177    0   24    0
Feb 25 10:20:00 ubuntu dstat.sh[13045]: 25-02 10:20:00| 10   4  37  44   6|2807M  248M  157M  748M|6835B 1944B|1440k 1064k| 125  4.00 |1697  2593 |2.60 2.43 2.21|3.0   0 1.0|   0     0 |pip                  3348 5.5%1156k1163k|pip                  3348 1156k1163k5.5%|mysqld       302M|   0     0 |  25  177    0   24    0
Feb 25 10:20:01 ubuntu dstat.sh[13045]: 25-02 10:20:01| 48  10  36   1   5|2805M  250M  157M  748M|4764B 1944B|   0   484k|   0  10.0 |1564  2659 |2.47 2.40 2.20|5.0   0  14|   0     0 |pip                  3348 8.5%3767k  31k|pip                  3348 3767k  31k8.5%|mysqld       302M|   0     0 |  25  177    0   24    0
Feb 25 10:20:02 ubuntu dstat.sh[13045]: 25-02 10:20:02| 17   3  71   4   5|2806M  249M  157M  748M|  14k 3672B|   0  1336k|   0  22.0 |1173  1947 |2.47 2.40 2.20|1.0   0   0|   0     0 |pip                  3348  10% 323k5844B|pip                  3348  323k5844B 10%|mysqld       302M|   0     0 |  25  178    0   24    0
Feb 25 10:20:03 ubuntu dstat.sh[13045]: 25-02 10:20:03| 14   3  72   7   3|2807M  248M  157M  748M|5195B 2924B|   0   548k|   0  22.0 |1172  2112 |2.47 2.40 2.20|  0   0   0|   0     0 |pip                  3348 7.0% 275k 545B|pip                  3348  275k 545B7.0%|mysqld       302M|   0     0 |  25  179    0   24    0
Feb 25 10:20:04 ubuntu dstat.sh[13045]: 25-02 10:20:04|  7   3  87   2   2|2807M  248M  157M  748M|  38k 3811B|   0    72k|   0  6.00 |1093  1986 |2.47 2.40 2.20|  0   0 2.0|   0     0 |pip                  3348 1.0%  34k  21k|pip                  3348   34k  21k1.0%|mysqld       302M|   0     0 |  25  179    0   24    0
Feb 25 10:20:05 ubuntu dstat.sh[13045]: 25-02 10:20:05|  8   3  87   0   3|2807M  247M  157M  748M| 436k   20k|   0     0 |   0     0 |1376  2076 |2.47 2.40 2.20|2.0   0   0|   0     0 |pip                  3348 2.5% 435k 420k|pip                  3348  435k 420k2.5%|mysqld       302M|   0     0 |  25  179    0   24    0
Feb 25 10:20:06 ubuntu dstat.sh[13045]: 25-02 10:20:06| 26   6  51  13   4|2808M  241M  157M  754M|1026k   38k|   0  1552k|   0  8.00 |1954  2657 |2.43 2.39 2.20|2.0   0   0|   0     0 |pip                  3348  20%3304k5293k|pip                  3348 3304k5293k 20%|mysqld       302M|   0     0 |  25  179    0   24    0
