-- Logs begin at Wed 2020-02-19 14:59:43 UTC, end at Wed 2020-02-19 16:57:59 UTC. --
Feb 19 15:57:11 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 15:57:14 ubuntu dstat.sh[1454]: [286B blob data]
Feb 19 15:57:14 ubuntu dstat.sh[1454]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 16:20:24 ubuntu dstat.sh[1454]: 19-02 16:20:24| 38   8  40   8   7|2043M  130M  166M 1551M|7054B 2916B| 156k 2096k|13.0  66.0 |1270  1855 |3.40 2.59 2.16|1.0   0 1.0|   0     0 |openstack            9624  40%4244k  38k|openstack            9624 4244k  38k 40%|mysqld       247M|   0     0 |  25  145    0   47    0
Feb 19 16:20:25 ubuntu dstat.sh[1454]: 19-02 16:20:25| 62   8  11   4  14|2082M  108M  166M 1535M|7608B 3310B|   0    44k|   0  6.00 |1427  2117 |3.40 2.59 2.16|4.0   0 3.0|   0     0 |openstack            9624  47%4446k   0 |openstack            9624 4446k   0  47%|mysqld       247M|   0     0 |  25  145    0   47    0
Feb 19 16:20:26 ubuntu dstat.sh[1454]: 19-02 16:20:26| 63  10   0  18   9|2112M  109M  166M 1507M|6127B 3186B|   0   980k|   0   101 |1505  2130 |3.40 2.59 2.16|  0 3.0 1.0|   0     0 |privsep-helper       9628  41%   0    0 |openstack            9624 2435k   0  29%|mysqld       247M|   0     0 |  25  145    0   41    0
Feb 19 16:20:28 ubuntu dstat.sh[1454]: 19-02 16:20:27| 75  12   2   8   5|2142M  128M  166M 1459M|6251B 2970B|  72k   88k|8.00  20.0 |1688  2785 |3.37 2.59 2.16|4.0 1.0 6.0|   0     0 |python               5982  24%  61k 207B|python               8123 8619k  40k1.0%|mysqld       247M|   0     0 |  25  151    0   48    0
Feb 19 16:20:28 ubuntu dstat.sh[1454]: 19-02 16:20:28| 42   4  23  30   1|2164M  106M  166M 1459M|6278B 3240B| 136k   96k|6.00  18.0 |1284  1763 |3.37 2.59 2.16|  0 3.0 2.0|   0     0 |privsep-helper       9632  26%   0    0 |python               5982  195k2983B 11%|mysqld       247M|   0     0 |  25  151    0   30    0
Feb 19 16:20:29 ubuntu dstat.sh[1454]: 19-02 16:20:29| 24   5   5  57   9|2169M  115M  166M 1444M|9470B 2958B| 340k 2840k|10.0  73.0 |1353  2230 |3.37 2.59 2.16|3.0 1.0 1.0|   0     0 |python               5982  16%  27k  16k|python               5982   27k  16k 16%|mysqld       247M|   0     0 |  25  151    0   30    0
Feb 19 16:20:30 ubuntu dstat.sh[1454]: 19-02 16:20:30| 10   2  44  40   5|2170M  114M  166M 1444M|5505B 3240B|   0   668k|   0   139 |1179  1654 |3.37 2.59 2.16|1.0 2.0   0|   0     0 |python               5982 4.5%   0    0 |python2              2207   42k 470B  0%|mysqld       247M|   0     0 |  25  151    0   30    0
Feb 19 16:20:31 ubuntu dstat.sh[1454]: 19-02 16:20:31| 31   4  17  44   5|2175M  110M  166M 1445M|5535B 2916B|  84k 1444k|2.00   106 |1218  2140 |3.37 2.59 2.16|  0 4.0 3.0|   0     0 |python               5982  25%  84k7968B|python               5982   84k7968B 25%|mysqld       248M|   0     0 |  25  155    0   30    0
Feb 19 16:20:32 ubuntu dstat.sh[1454]: 19-02 16:20:32| 12   3  11  71   4|2175M  109M  166M 1445M|8501B 2916B|   0  1048k|   0   107 |1195  1862 |3.58 2.65 2.18|1.0 1.0   0|   0     0 |neutron-server:      5983 4.5%   0  328B|python2              2207   42k 476B  0%|mysqld       248M|   0     0 |  25  155    0   30    0
Feb 19 16:20:33 ubuntu dstat.sh[1454]: 19-02 16:20:33| 60  19   7   5  10|2143M  141M  166M 1445M|7580B 3078B|  48k  420k|4.00  31.0 |1693  3305 |3.58 2.65 2.18|4.0   0 157|   0     0 |neutron-server:      5983  32%  19k1415B|bash                 4543   11M  59k1.5%|mysqld       248M|   0     0 |  25  153    0   31    0
Feb 19 16:20:34 ubuntu dstat.sh[1454]: 19-02 16:20:34| 71   7   2   1  18|2165M  119M  166M 1445M|5425B 3078B|   0   332k|   0  28.0 |1448  2674 |3.58 2.65 2.18|2.0 1.0 1.0|   0     0 |openstack            9798  46%3523k  38k|openstack            9798 3523k  38k 46%|mysqld       249M|   0     0 |  25  153    0   31    0
Feb 19 16:20:35 ubuntu dstat.sh[1454]: 19-02 16:20:35| 81  11   2   0   7|2232M  115M  166M 1386M|7645B 3240B|   0   224k|   0  10.0 |1520  2180 |3.58 2.65 2.18|4.0   0 2.0|   0     0 |openstack            9798  48%4887k   0 |openstack            9798 4887k   0  48%|mysqld       249M|   0     0 |  25  153    0   31    0
Feb 19 16:20:36 ubuntu dstat.sh[1454]: 19-02 16:20:36| 75  14   0   0  11|2214M  148M  166M 1370M|7269B 3240B|   0   164k|   0  8.00 |1615  2971 |3.58 2.65 2.18|3.0 1.0  73|   0     0 |privsep-helper       9802  36%   0    0 |bash                 4543   11M  46k  0%|mysqld       249M|   0     0 |  25  153    0   37    0
Feb 19 16:20:37 ubuntu dstat.sh[1454]: 19-02 16:20:37| 75  13   1   2  11|2230M  133M  166M 1370M|5776B 2916B|  16k 1356k|1.00  27.0 |1509  2164 |3.53 2.66 2.19|2.0 1.0 7.0|   0     0 |openstack            9874  49%4544k  38k|python               7426 8616k  40k1.5%|mysqld       249M|   0     0 |  25  153    0   37    0
Feb 19 16:20:38 ubuntu dstat.sh[1454]: 19-02 16:20:38| 86  10   0   0   4|2276M  116M  166M 1342M|6665B 3240B|   0   792k|   0  47.0 |1569  2126 |3.53 2.66 2.19|2.0   0 1.0|   0     0 |openstack            9874  48%4786k   0 |openstack            9874 4786k   0  48%|mysqld       249M|   0     0 |  25  153    0   37    0
Feb 19 16:20:39 ubuntu dstat.sh[1454]: 19-02 16:20:39| 69  12  11   0   8|2305M  115M  166M 1315M|5643B 3240B| 116k   56k|5.00  6.00 |1719  3057 |3.53 2.66 2.19|2.0   0  22|   0     0 |openstack            9874  34%1496k 985B|openstack            9874 1496k 985B 34%|mysqld       249M|   0     0 |  25  155    0   44    0
Feb 19 16:20:40 ubuntu dstat.sh[1454]: 19-02 16:20:40| 55  22  10   3  10|2272M  147M  166M 1315M|6718B 3076B| 412k  104k|19.0  3.00 |1961  3852 |3.53 2.66 2.19|1.0   0 128|   0     0 |openstack            10011 30%2300k   0 |bash                 4543   11M  46k0.5%|mysqld       249M|   0     0 |  25  155    0   44    0
Feb 19 16:20:41 ubuntu dstat.sh[1454]: 19-02 16:20:41| 59  17  14   1  10|2298M  121M  166M 1316M|7353B 3330B| 104k  220k|5.00  12.0 |1464  2536 |3.53 2.66 2.19|3.0   0  37|   0     0 |openstack            10011 49%5460k  38k|openstack            100115460k  38k 49%|mysqld       249M|   0     0 |  25  155    0   44    0
Feb 19 16:20:42 ubuntu dstat.sh[1454]: 19-02 16:20:42| 73  12   2   7   4|2314M  105M  166M 1316M|5944B 3510B| 148k  202k|10.0  16.0 |1584  2741 |3.49 2.66 2.19|3.0   0  15|   0     0 |openstack            10011 35%3434k   0 |openstack            100113434k   0  35%|mysqld       249M|   0     0 |  25  157    0   46    0
Feb 19 16:20:43 ubuntu dstat.sh[1454]: 19-02 16:20:43| 62  21   7   5   5|2346M  133M  166M 1259M|6129B 2916B|   0   512k|   0  78.0 |1875  3400 |3.49 2.66 2.19|5.0 1.0  32|   0     0 |python               5981  20%1193B3519B|python               7426 5820B  47k3.0%|mysqld       249M|   0     0 |  25  157    0   50    0
Feb 19 16:20:44 ubuntu dstat.sh[1454]: 19-02 16:20:44| 37  11  29  21   4|2343M  136M  166M 1259M|7014B 3240B|   0  1316k|   0  69.0 |1771  2493 |3.49 2.66 2.19|1.0 5.0  14|   0     0 |neutron-server:      5983  23%   0 1816B|python2              2207   46k 481B  0%|mysqld       249M|   0     0 |  25  157    0   50    0
Feb 19 16:20:45 ubuntu dstat.sh[1454]: 19-02 16:20:45|  6   2  37  51   3|2343M  136M  166M 1259M|5343B 3186B|   0   592k|   0   108 |1309  1945 |3.49 2.66 2.19|1.0 2.0   0|   0     0 |python               6700 1.5%   0    0 |python2              2207   46k 947B  0%|mysqld       249M|   0     0 |  25  157    0   50    0
Feb 19 16:20:46 ubuntu dstat.sh[1454]: 19-02 16:20:46|  7   2  26  62   3|2343M  136M  166M 1259M|6300B 2916B|   0  1132k|   0  99.0 |1273  1894 |3.49 2.66 2.19|  0 2.0   0|   0     0 |python               6700 1.5%  89B1799B|python2              2207   46k 475B0.5%|mysqld       249M|   0     0 |  25  157    0   50    0
Feb 19 16:20:47 ubuntu dstat.sh[1454]: 19-02 16:20:47| 21   7  38  33   2|2343M  136M  166M 1259M|6734B 3294B|   0   576k|   0  70.0 |1321  2176 |3.53 2.68 2.20|1.0   0   0|   0     0 |mysqld               714  9.5%   0    0 |python2              2207   46k 469B0.5%|mysqld       250M|   0     0 |  25  155    0   51    0
Feb 19 16:20:48 ubuntu dstat.sh[1454]: 19-02 16:20:48| 33  17  27  10  12|2304M  174M  166M 1259M|6123B 3240B|   0   172k|   0  14.0 |1653  2958 |3.53 2.68 2.20|1.0   0 135|   0     0 |openstack            10265 28%2166k   0 |bash                 4543   11M  55k1.0%|mysqld       250M|   0     0 |  25  155    0   51    0
Feb 19 16:20:49 ubuntu dstat.sh[1454]: 19-02 16:20:49| 54   3  25  17   1|2327M  152M  166M 1259M|6822B 3186B|   0   152k|   0  9.00 |1445  2123 |3.53 2.68 2.20|1.0 1.0 1.0|   0     0 |openstack            10265 48%5594k  38k|openstack            102655594k  38k 48%|mysqld       250M|   0     0 |  25  155    0   51    0
Feb 19 16:20:50 ubuntu dstat.sh[1454]: 19-02 16:20:50| 50   6  10  34   1|2341M  137M  166M 1259M|  10k 3294B|  72k  136k|7.00  10.0 |1452  2428 |3.53 2.68 2.20|1.0 1.0 1.0|   0     0 |openstack            10265 40%3397k 985B|openstack            102653397k 985B 40%|mysqld       250M|   0     0 |  25  155    0   56    0
Feb 19 16:20:51 ubuntu dstat.sh[1454]: 19-02 16:20:51| 46  14  26  11   4|2310M  169M  166M 1259M|6324B 2808B|  84k  200k|2.00  12.0 |1655  2867 |3.53 2.68 2.20|2.0   0 102|   0     0 |openstack            10366 34%3100k  38k|bash                 4543   11M  46k0.5%|mysqld       250M|   0     0 |  25  155    0   56    0
Feb 19 16:20:52 ubuntu dstat.sh[1454]: 19-02 16:20:52| 54   5  37   3   1|2332M  146M  166M 1260M|5863B 3348B|  68k  124k|9.00  9.00 |1414  2085 |3.57 2.71 2.21|2.0   0   0|   0     0 |openstack            10366 48%5665k   0 |openstack            103665665k   0  48%|mysqld       250M|   0     0 |  25  155    0   55    0
Feb 19 16:20:53 ubuntu dstat.sh[1454]: 19-02 16:20:53| 44   3  33  16   3|2343M  135M  166M 1260M|7419B 3240B|   0   184k|   0  14.0 |1404  2383 |3.57 2.71 2.21|1.0   0   0|   0     0 |openstack            10366 26%2428k   0 |openstack            103662428k   0  26%|mysqld       250M|   0     0 |  25  157    0   60    0
Feb 19 16:20:54 ubuntu dstat.sh[1454]: 19-02 16:20:54| 18   5  29  38   9|2373M  105M  166M 1260M|8157B 2916B|   0   424k|   0  34.0 |1317  2272 |3.57 2.71 2.21|1.0   0   0|   0     0 |python               5982  15%   0 1358B|python2              2207   47k 475B0.5%|mysqld       250M|   0     0 |  25  157    0   60    0
Feb 19 16:20:55 ubuntu dstat.sh[1454]: 19-02 16:20:55| 20   5  33  34   8|2374M  104M  167M 1260M|8025B 2916B|   0   380k|   0  31.0 |1369  2445 |3.57 2.71 2.21|3.0   0   0|   0     0 |python               5982  14%   0 3655B|python2              2207   47k 469B  0%|mysqld       250M|   0     0 |  25  157    0   60    0
Feb 19 16:20:56 ubuntu dstat.sh[1454]: 19-02 16:20:56| 31   6  34  21   9|2326M  152M  167M 1260M|  10k 3132B|  92k  228k|7.00  15.0 |1336  2253 |3.57 2.71 2.21|1.0   0  17|   0     0 |python               5982 8.5%   0 2571B|bash                 10296  11M  54k  0%|mysqld       250M|   0     0 |  25  155    0   61    0
Feb 19 16:20:57 ubuntu dstat.sh[1454]: 19-02 16:20:57| 35  13  22  14  15|2336M  141M  167M 1260M|  10k 3024B|   0    48k|   0  3.00 |1361  2413 |3.36 2.68 2.21|2.0 1.0  76|   0     0 |openstack            10461 36%2930k  38k|bash                 4543   11M  60k1.0%|mysqld       250M|   0     0 |  25  155    0   61    0
Feb 19 16:20:58 ubuntu dstat.sh[1454]: 19-02 16:20:58| 54   5   1  38   3|2360M  118M  167M 1260M|7678B 2916B|   0  2160k|   0  17.0 |1303  2156 |3.36 2.68 2.21|4.0 1.0   0|   0     0 |openstack            10461 49%5697k   0 |openstack            104615697k   0  49%|mysqld       250M|   0     0 |  25  155    0   61    0
Feb 19 16:20:59 ubuntu dstat.sh[1454]: 19-02 16:20:59| 49   5   9  31   6|2371M  106M  167M 1260M|  10k 3256B|  88k 2852k|5.00  67.0 |1584  2598 |3.36 2.68 2.21|2.0 3.0   0|   0     0 |openstack            10461 28%2553k   0 |openstack            104612553k   0  28%|mysqld       250M|   0     0 |  25  157    0   66    0
Feb 19 16:21:00 ubuntu dstat.sh[1454]: 19-02 16:21:00| 51   3  33   9   3|2377M  128M  167M 1234M|6274B 2970B|  12k  864k|1.00  47.0 |1492  2330 |3.36 2.68 2.21|4.0   0   0|   0     0 |python               5982  45%   0  663B|python2              2207   48k 485B0.5%|mysqld       250M|   0     0 |  25  157    0   66    0
Feb 19 16:21:01 ubuntu dstat.sh[1454]: 19-02 16:21:01| 40   4  29  20   7|2381M  125M  167M 1234M|6231B 3240B|  84k  312k|2.00  28.0 |1539  2597 |3.36 2.68 2.21|1.0   0 2.0|   0     0 |python               5982  37%   0 2121B|python2              2207   48k 497B  0%|mysqld       251M|   0     0 |  25  157    0   66    0
Feb 19 16:21:02 ubuntu dstat.sh[1454]: 19-02 16:21:02| 46  13  16   6  18|2382M  123M  167M 1234M|  11k 2916B|   0   308k|   0  24.0 |1644  3071 |3.65 2.75 2.23|6.0   0  18|   0     0 |python               5982  37%   0 4638B|python2              2207   48k 478B  0%|mysqld       251M|   0     0 |  25  157    0   66    0
Feb 19 16:21:03 ubuntu dstat.sh[1454]: 19-02 16:21:03| 55  10  16   7  11|2383M  123M  167M 1235M|6848B 2916B|   0   168k|   0  11.0 |1574  3017 |3.65 2.75 2.23|1.0   0  18|   0     0 |python               5982  37%   0 1807B|python2              2207   48k 483B0.5%|mysqld       251M|   0     0 |  25  157    0   66    0
Feb 19 16:21:04 ubuntu dstat.sh[1454]: 19-02 16:21:04| 76  12   5   0   6|2357M  148M  167M 1235M|7294B 3240B|   0   104k|   0  5.00 |1564  2887 |3.65 2.75 2.23|3.0 1.0  99|   0     0 |neutron-server:      5984  39%   0 5294B|bash                 4543   11M  39k  0%|mysqld       251M|   0     0 |  25  155    0   67    0
Feb 19 16:21:05 ubuntu dstat.sh[1454]: 19-02 16:21:05| 81   8   6   1   3|2385M  120M  167M 1235M|6797B 2916B|   0   224k|   0  18.0 |1500  2260 |3.65 2.75 2.23|2.0   0 2.0|   0     0 |openstack            10599 48%5714k  38k|openstack            105995714k  38k 48%|mysqld       252M|   0     0 |  25  157    0   67    0
Feb 19 16:21:06 ubuntu dstat.sh[1454]: 19-02 16:21:06| 78  17   2   1   3|2401M  104M  167M 1235M|5151B 2916B|   0   152k|   0  12.0 |1901  3750 |3.65 2.75 2.23|6.0 4.0  18|   0     0 |openstack            10599 42%3433k   0 |openstack            105993433k   0  42%|mysqld       252M|   0     0 |  25  161    0   71    0
Feb 19 16:21:07 ubuntu dstat.sh[1454]: 19-02 16:21:07| 73  18   3   2   5|2439M  141M  167M 1162M|6758B 3240B|   0   244k|   0  20.0 |1818  3273 |3.68 2.77 2.24|3.0 1.0  18|   0     0 |neutron-server:      5984  35%   0 2945B|python2              2207   49k 481B0.5%|mysqld       253M|   0     0 |  25  159    0   72    0
Feb 19 16:21:08 ubuntu dstat.sh[1454]: 19-02 16:21:08| 18   3  39  38   2|2439M  141M  167M 1162M|5484B 2916B|  88k  232k|7.00  22.0 |1325  2135 |3.68 2.77 2.24|  0 2.0   0|   0     0 |neutron-server:      5984 8.5%   0  740B|python2              2207   49k 491B0.5%|mysqld       253M|   0     0 |  25  159    0   72    0
Feb 19 16:21:09 ubuntu dstat.sh[1454]: 19-02 16:21:09| 36   5  27  27   4|2449M  131M  167M 1162M|6939B 3240B|   0   284k|   0  26.0 |1454  2389 |3.68 2.77 2.24|2.0 1.0 4.0|   0     0 |python               5981  14%   0    0 |python2              2207   49k 481B  0%|mysqld       253M|   0     0 |  25  159    0   72    0
Feb 19 16:21:10 ubuntu dstat.sh[1454]: 19-02 16:21:10| 56  11  18   5  10|2465M  115M  167M 1163M|6706B 2916B|  72k  160k|2.00  10.0 |1556  2945 |3.68 2.77 2.24|2.0 3.0  30|   0     0 |python               5981  29%   0 4872B|python2              2207   50k 498B0.5%|mysqld       254M|   0     0 |  25  161    0   73    0
Feb 19 16:21:11 ubuntu dstat.sh[1454]: 19-02 16:21:11| 36  31   6  17   9|2418M  162M  167M 1163M|7998B 3240B| 164k  224k|11.0  11.0 |1908  3961 |3.68 2.77 2.24|1.0 1.0 210|   0     0 |privsep-helper       9632  12%   0    0 |bash                 4543   11M  62k  0%|mysqld       254M|   0     0 |  25  159    0   74    0
Feb 19 16:21:12 ubuntu dstat.sh[1454]: 19-02 16:21:12| 67  13   3  12   4|2430M  149M  167M 1163M|6099B 3226B| 220k  136k|17.0  9.00 |1842  3292 |3.71 2.79 2.25|1.0 3.0  55|   0     0 |openstack            10927 40%3678k  38k|openstack            109273678k  38k 40%|mysqld       254M|   0     0 |  25  159    0   74    0
Feb 19 16:21:13 ubuntu dstat.sh[1454]: 19-02 16:21:13| 56   8  13  21   2|2455M  124M  167M 1164M|5836B 3502B| 288k  278k|20.0  17.0 |1559  2469 |3.71 2.79 2.25|2.0   0  13|   0     0 |openstack            10927 49%5476k   0 |openstack            109275476k   0  49%|mysqld       254M|   0     0 |  25  159    0   70    0
Feb 19 16:21:14 ubuntu dstat.sh[1454]: 19-02 16:21:14| 62   6  15  11   5|2466M  112M  167M 1164M|8057B 3240B| 144k  116k|10.0  8.00 |1633  2766 |3.71 2.79 2.25|3.0 1.0 2.0|   0     0 |openstack            10927 25%2026k   0 |openstack            109272026k   0  25%|mysqld       254M|   0     0 |  25  161    0   75    0
Feb 19 16:21:15 ubuntu dstat.sh[1454]: 19-02 16:21:15| 50   4  37   3   6|2471M  108M  167M 1164M|8023B 2958B|   0   124k|   0  10.0 |1465  2332 |3.71 2.79 2.25|1.0   0 2.0|   0     0 |python               5981  43%   0 1207B|python2              2207   50k 474B1.0%|mysqld       254M|   0     0 |  25  161    0   75    0
Feb 19 16:21:16 ubuntu dstat.sh[1454]: 19-02 16:21:16| 39   3  39   9   9|2471M  108M  167M 1164M|5791B 3324B|   0   168k|   0  18.0 |1265  2504 |3.71 2.79 2.25|6.0   0   0|   0     0 |python               5981  32%   0 3789B|python2              2207   50k 474B  0%|mysqld       254M|   0     0 |  25  161    0   76    0
Feb 19 16:21:17 ubuntu dstat.sh[1454]: 19-02 16:21:17| 49   3  28  18   1|2471M  107M  167M 1164M|6955B 3240B|   0   420k|   0  88.0 |1851  2952 |3.65 2.79 2.26|  0 2.0   0|   0     0 |python               5981  38%   0 6358B|python2              2207   49k 469B  0%|mysqld       255M|   0     0 |  25  161    0   68    0
Feb 19 16:21:18 ubuntu dstat.sh[1454]: 19-02 16:21:18|  8   1  13  78   1|2471M  107M  167M 1164M|5998B 3240B|   0  2112k|   0   122 |1470  2235 |3.65 2.79 2.26|  0 2.0   0|   0     0 |swift-proxy-ser      2149 1.0%   0    0 |python2              2207   49k 476B0.5%|mysqld       255M|   0     0 |  25  161    0   68    0
Feb 19 16:21:19 ubuntu dstat.sh[1454]: 19-02 16:21:19| 17   2  21  57   4|2471M  107M  167M 1164M|6249B 2754B|   0  1396k|   0  83.0 |1447  2219 |3.65 2.79 2.26|2.0   0   0|   0     0 |python               5981 7.0%   0    0 |python2              2207   49k 470B  0%|mysqld       255M|   0     0 |  25  161    0   67    0
Feb 19 16:21:20 ubuntu dstat.sh[1454]: 19-02 16:21:20| 44   3  38   0  15|2474M  105M  167M 1164M|  13k 3402B|   0     0 |   0     0 |1450  2438 |3.65 2.79 2.26|1.0   0   0|   0     0 |python               5981  43%   0 2185B|python2              2207   49k 442B0.5%|mysqld       255M|   0     0 |  25  161    0   67    0
Feb 19 16:21:21 ubuntu dstat.sh[1454]: 19-02 16:21:21| 55  16  14   0  16|2429M  149M  167M 1164M|5190B 2862B|   0    56k|   0  3.00 |1785  3641 |3.65 2.79 2.26|4.0   0 166|   0     0 |neutron-server:      5983  31%   0 2034B|bash                 4543   11M  51k3.0%|mysqld       255M|   0     0 |  25  159    0   61    0
Feb 19 16:21:22 ubuntu dstat.sh[1454]: 19-02 16:21:22| 68  21   1   0  10|2443M  135M  167M 1164M|9684B 3560B|  88k   48k|4.00  3.00 |1759  3648 |3.76 2.83 2.27|3.0   0 153|   0     0 |neutron-server:      5983  38%   0 5180B|openstack            112722046k   0  22%|mysqld       255M|   0     0 |  25  159    0   61    0
Feb 19 16:21:23 ubuntu dstat.sh[1454]: 19-02 16:21:23| 76  10   0   6   7|2462M  115M  167M 1164M|  10k 3076B|   0   160k|   0  14.0 |1612  3080 |3.76 2.83 2.27|4.0 1.0 1.0|   0     0 |openstack            11272 47%5713k  38k|openstack            112725713k  38k 47%|mysqld       255M|   0     0 |  25  159    0   60    0
Feb 19 16:21:24 ubuntu dstat.sh[1454]: 19-02 16:21:24| 56   5   5  14  19|2475M  103M  167M 1164M|8548B 3330B|  36k   44k|7.00  4.00 |1585  3039 |3.76 2.83 2.27|3.0 1.0   0|   0     0 |openstack            11272 45%2708k   0 |openstack            112722708k   0  45%|mysqld       255M|   0     0 |  25  159    0   60    0
Feb 19 16:21:25 ubuntu dstat.sh[1454]: 19-02 16:21:25| 80   9   7   2   3|2432M  158M  167M 1153M|7076B 2916B| 124k   12k|5.00  2.00 |1836  3346 |3.76 2.83 2.27|2.0   0  63|   0     0 |neutron-server:      5983  38%   0 4444B|bash                 4543   11M  46k1.0%|mysqld       255M|   0     0 |  25  159    0   66    0
Feb 19 16:21:26 ubuntu dstat.sh[1454]: 19-02 16:21:26| 43  44   8   3   2|2434M  155M  167M 1153M|8086B 3240B|  96k 4096B|6.00  1.00 |2429  5636 |3.76 2.83 2.27|4.0   0 407|   0     0 |privsep-helper       9632  10%   0    0 |bash                 4543  506k  23k6.0%|mysqld       255M|   0     0 |  25  159    0   66    0
Feb 19 16:21:27 ubuntu dstat.sh[1454]: 19-02 16:21:27| 36  36  15  10   3|2431M  158M  167M 1153M|6307B 3310B|8192B    0 |2.00     0 |2212  4678 |3.62 2.82 2.27|  0 3.0 359|   0     0 |privsep-helper       9632  11%   0    0 |bash                 4543  446k  16k5.0%|mysqld       255M|   0     0 |  25  159    0   59    0
Feb 19 16:21:28 ubuntu dstat.sh[1454]: 19-02 16:21:28| 12   6  11  68   3|2431M  157M  167M 1154M|9048B 3240B| 328k 2120k|21.0  7.00 |1462  2716 |3.62 2.82 2.27|2.0 1.0  12|   0     0 |python               6700 2.0%  89B7352B|bash                 4543   65k1102B  0%|mysqld       255M|   0     0 |  25  159    0   61    0
