-- Logs begin at Sun 2020-02-23 18:07:41 UTC, end at Sun 2020-02-23 20:24:31 UTC. --
Feb 23 19:27:18 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 23 19:27:18 ubuntu dstat.sh[12261]: [286B blob data]
Feb 23 19:27:18 ubuntu dstat.sh[12261]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 23 19:54:31 ubuntu dstat.sh[12261]: 23-02 19:54:31| 30  25  31  12   2|2522M  114M  170M 1114M|4838B 1986B|   0   724k|   0  43.0 |1390  2178 |2.82 2.99 2.35|3.0 2.0   0|   0     0 |mysqld               11543 48%   0    0 |python2              12332  39k 475B  0%|mysqld       294M|   0     0 |  25  159    0    1    0
Feb 23 19:54:32 ubuntu dstat.sh[12261]: 23-02 19:54:32| 16  12  33  37   2|2522M  114M  170M 1114M|5016B 1986B|  12k  360k|1.00  20.0 |1330  2282 |2.82 2.99 2.35|2.0 1.0   0|   0     0 |mysqld               11543 18%   0    0 |python2              12332  39k 475B0.5%|mysqld       294M|   0     0 |  25  159    0    1    0
Feb 23 19:54:33 ubuntu dstat.sh[12261]: 23-02 19:54:33|  7   3  34  56   2|2522M  114M  170M 1114M|4870B 2160B|   0   404k|   0  24.0 |1213  2162 |2.82 2.99 2.35|  0 1.0   0|   0     0 |swift-object-se      103821.0%   0    0 |python2              12332  39k 486B  0%|mysqld       294M|   0     0 |  25  159    0    1    0
Feb 23 19:54:34 ubuntu dstat.sh[12261]: 23-02 19:54:34|  9   3  39  47   3|2522M  113M  170M 1114M|5535B 1944B|   0  1552k|   0  63.0 |1284  2437 |2.75 2.97 2.35|1.0 1.0   0|   0     0 |python               175561.5%  89B1805B|python2              12332  39k 473B0.5%|mysqld       294M|   0     0 |  25  159    0    1    0
Feb 23 19:54:35 ubuntu dstat.sh[12261]: 23-02 19:54:35|  7   2  35  54   2|2522M  113M  170M 1114M|3388B 1944B|   0   608k|   0  36.0 |1189  2203 |2.75 2.97 2.35|  0 1.0   0|   0     0 |mysqld               115431.0%   0    0 |python2              12332  39k 474B0.5%|mysqld       294M|   0     0 |  25  159    0    1    0
Feb 23 19:54:36 ubuntu dstat.sh[12261]: 23-02 19:54:36|  9   4  42  43   2|2522M  113M  170M 1114M|4860B 1944B|   0   420k|   0  40.0 |1283  2546 |2.75 2.97 2.35|1.0 1.0   0|   0     0 |mysqld               115435.0%   0    0 |python2              12332  39k 473B  0%|mysqld       294M|   0     0 |  25  159    0    1    0
Feb 23 19:54:37 ubuntu dstat.sh[12261]: 23-02 19:54:37| 11   6  39  42   4|2522M  113M  170M 1114M|3687B 1944B|   0   528k|   0  37.0 |1254  2490 |2.75 2.97 2.35|3.0 2.0 2.0|   0     0 |mysqld               115436.5%   0    0 |python2              12332  39k 473B  0%|mysqld       294M|   0     0 |  25  159    0    1    0
Feb 23 19:54:38 ubuntu dstat.sh[12261]: 23-02 19:54:38|  7   3  41  46   5|2522M  113M  170M 1114M|5522B 2160B|   0   564k|   0  43.0 |1210  2376 |2.75 2.97 2.35|2.0 1.0   0|   0     0 |python               182801.5% 918B 660B|python2              12332  39k 480B1.0%|mysqld       294M|   0     0 |  25  159    0    1    0
Feb 23 19:54:39 ubuntu dstat.sh[12261]: 23-02 19:54:39|  9   2  33  52   4|2522M  113M  170M 1114M|9103B 1944B|   0   536k|   0  35.0 |1156  2287 |2.69 2.95 2.35|  0 1.0   0|   0     0 |conntrackd           280281.5%   0    0 |python2              12332  39k 473B  0%|mysqld       294M|   0     0 |  25  159    0    1    0
Feb 23 19:54:40 ubuntu dstat.sh[12261]: 23-02 19:54:40| 13   8  39  39   2|2523M  112M  170M 1114M|4647B 1944B|   0   484k|   0  39.0 |1221  2290 |2.69 2.95 2.35|1.0 1.0   0|   0     0 |mysqld               11543 12%   0    0 |python2              12332  39k 473B0.5%|mysqld       294M|   0     0 |  25  159    0    1    0
Feb 23 19:54:41 ubuntu dstat.sh[12261]: 23-02 19:54:41|  7   3  36  52   3|2522M  112M  170M 1114M|7289B 1944B|   0   348k|   0  22.0 |1151  2150 |2.69 2.95 2.35|1.0 1.0   0|   0     0 |accounts-daemon      907  1.0%   0    0 |python2              12332  39k 462B  0%|mysqld       294M|   0     0 |  25  159    0    1    0
Feb 23 19:54:42 ubuntu dstat.sh[12261]: 23-02 19:54:42|  8   4  40  45   3|2523M  112M  170M 1115M|3429B 1944B|   0  1224k|   0  39.0 |1169  2173 |2.69 2.95 2.35|1.0 2.0   0|   0     0 |mysqld               115431.5%   0    0 |python2              12332  39k 473B0.5%|mysqld       294M|   0     0 |  25  159    0    1    0
Feb 23 19:54:43 ubuntu dstat.sh[12261]: 23-02 19:54:43|  9   4  23  55  10|2522M  112M  170M 1115M|4023B 1944B|   0  2280k|   0  30.0 |1046  2099 |2.69 2.95 2.35|  0 2.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              12332  39k 474B  0%|mysqld       295M|   0     0 |  25  159    0    1    0
Feb 23 19:54:44 ubuntu dstat.sh[12261]: 23-02 19:54:44| 10   4  28  56   3|2523M  111M  171M 1115M|5609B 2160B|   0  2124k|   0   101 |1355  2375 |2.72 2.95 2.35|  0 1.0   0|   0     0 |neutron-server:      168361.5%   0  495B|python2              12332  39k 474B  0%|mysqld       295M|   0     0 |  25  159    0    1    0
Feb 23 19:54:45 ubuntu dstat.sh[12261]: 23-02 19:54:45|  7   4  41  44   5|2523M  111M  171M 1115M|4432B 1944B|   0   696k|   0  42.0 |1159  2010 |2.72 2.95 2.35|3.0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              12332  39k 476B0.5%|mysqld       295M|   0     0 |  25  159    0    1    0
Feb 23 19:54:46 ubuntu dstat.sh[12261]: 23-02 19:54:46| 26  14  25  29   7|2523M  111M  171M 1115M|4293B 1944B|   0   476k|   0  34.0 |1228  2164 |2.72 2.95 2.35|3.0 1.0   0|   0     0 |mysqld               11543 23%   0    0 |python2              12332  39k 461B0.5%|mysqld       295M|   0     0 |  25  157    0    2    0
Feb 23 19:54:47 ubuntu dstat.sh[12261]: 23-02 19:54:47| 30  11  26  31   2|2470M  164M  171M 1115M|5517B 2160B| 412k 1336k|11.0  23.0 |1473  2748 |2.72 2.95 2.35|1.0 2.0  61|   0     0 |ironic-status        23088 16%2298k1542B|bash                 15446  15M 516k0.5%|mysqld       295M|   0     0 |  25  157    0    2    0
Feb 23 19:54:48 ubuntu dstat.sh[12261]: 23-02 19:54:48| 43   6  18  29   4|2485M  149M  171M 1115M|6909B 2160B|  20k  988k|4.00  42.0 |1348  2141 |2.72 2.95 2.35|1.0   0 1.0|   0     0 |ironic-status        23088 41%3636k  38k|ironic-status        230883636k  38k 41%|mysqld       295M|   0     0 |  25  157    0    2    0
Feb 23 19:54:49 ubuntu dstat.sh[12261]: 23-02 19:54:49| 44   6  31   4  15|2509M  125M  171M 1115M|6376B 1944B|   0   132k|   0  8.00 |1140  1912 |2.58 2.92 2.35|2.0   0   0|   0     0 |ironic-status        23088 46%6438k   4B|ironic-status        230886438k   4B 46%|mysqld       295M|   0     0 |  25  157    0    2    0
Feb 23 19:54:50 ubuntu dstat.sh[12261]: 23-02 19:54:50| 52   4  34   8   3|2518M  116M  171M 1115M|6109B 2160B|   0   100k|   0  5.00 |1509  2280 |2.58 2.92 2.35|2.0 1.0   0|   0     0 |ironic-status        23088 47%1147k 189B|ironic-status        230881147k 189B 47%|mysqld       297M|   0     0 |  25  157    0    3    0
Feb 23 19:54:51 ubuntu dstat.sh[12261]: 23-02 19:54:51| 30  49   8  12   1|2459M  175M  171M 1115M|6743B 2160B|  24k  128k|4.00  9.00 |1960  4557 |2.58 2.92 2.35|1.0 1.0 406|   0     0 |mysqld               11543 25%   0    0 |bash                 15446  14M  70k5.5%|mysqld       297M|   0     0 |  25  157    0    3    0
Feb 23 19:54:52 ubuntu dstat.sh[12261]: 23-02 19:54:52| 14  16  31  38   1|2459M  174M  171M 1116M|7366B 2479B| 176k  172k|8.00  12.0 |1803  3322 |2.58 2.92 2.35|1.0 1.0 188|   0     0 |bash                 154461.5% 171k7790B|bash                 15446 171k7790B1.5%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:54:53 ubuntu dstat.sh[12261]: 23-02 19:54:53|  6   2  16  76   1|2463M  170M  171M 1116M|  10k 2226B| 324k  544k|7.00  45.0 |1275  2101 |2.58 2.92 2.35|1.0 2.0   0|   0     0 |etcd                 133481.0%   0    0 |git-remote-http      23683 215k   0 1.0%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:54:54 ubuntu dstat.sh[12261]: 23-02 19:54:54|  7   3   0  90   0|2463M  170M  171M 1116M|5721B 1890B|  40k  280k|10.0  38.0 |1280  2216 |2.53 2.91 2.34|1.0 3.0   0|   0     0 |python               182801.5%   0    0 |python2              12332  39k 490B0.5%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:54:55 ubuntu dstat.sh[12261]: 23-02 19:54:55|  7   2   0  90   2|2464M  169M  171M 1116M|5056B 2214B|  40k  276k|10.0  27.0 |1254  2118 |2.53 2.91 2.34|2.0 2.0   0|   0     0 |python               175561.0%   0    0 |python2              12332  39k 479B  0%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:54:56 ubuntu dstat.sh[12261]: 23-02 19:54:56|  8   2   0  90   0|2469M  164M  171M 1116M|4924B 2254B|  40k  380k|10.0  79.0 |1288  2150 |2.53 2.91 2.34|1.0 3.0   0|   0     0 |git-remote-http      236831.5% 305k   0 |git-remote-http      23683 305k   0 1.5%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:54:57 ubuntu dstat.sh[12261]: 23-02 19:54:57|  8   3   8  79   2|2473M  160M  171M 1116M|5333B 2160B|  68k  320k|17.0  36.0 |1305  2150 |2.53 2.91 2.34|  0 1.0 2.0|   0     0 |git-remote-http      236832.0% 226k   0 |git-remote-http      23683 226k   0 2.0%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:54:58 ubuntu dstat.sh[12261]: 23-02 19:54:58|  8   3  82   6   1|2472M  160M  171M 1117M|  22k 3475B| 480k    0 |7.00     0 |1209  2114 |2.53 2.91 2.34|4.0   0   0|   0     0 |swift-proxy-ser      130361.0%   0    0 |python2              12332  39k 491B0.5%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:54:59 ubuntu dstat.sh[12261]: 23-02 19:54:59| 10   4  73   9   3|2474M  158M  171M 1117M| 150k 5908B|  64k  216k|2.00  5.00 |1360  2298 |2.33 2.86 2.33|2.0 1.0 5.0|   0     0 |python               182801.5%   0    0 |git                  23688 196k 152k1.5%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:55:00 ubuntu dstat.sh[12261]: 23-02 19:55:00| 12  15  62   4   7|2458M  173M  171M 1117M|6728B 2539B|  16k   36k|2.00  5.00 |1638  3011 |2.33 2.86 2.33|6.0   0 138|   0     0 |bash                 154463.0%1404k 600k|bash                 154461404k 600k3.0%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:55:01 ubuntu dstat.sh[12261]: 23-02 19:55:01|  9   2  83   0   5|2459M  173M  171M 1117M|7448B 2738B|   0     0 |   0     0 |1074  1960 |2.33 2.86 2.33|  0   0   0|   0     0 |neutron-server:      168372.0%   0    0 |python2              12332  39k 489B  0%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:55:02 ubuntu dstat.sh[12261]: 23-02 19:55:02|  7   2  88   0   4|2458M  173M  171M 1117M|6898B 2784B|   0     0 |   0     0 |1061  1906 |2.33 2.86 2.33|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              12332  39k 438B  0%|mysqld       297M|   0     0 |  25  159    0    3    0
Feb 23 19:55:03 ubuntu dstat.sh[12261]: 23-02 19:55:03|  8   3  85   0   4|2459M  173M  171M 1117M|  23k 3065B|   0     0 |   0     0 |1102  1925 |2.33 2.86 2.33|2.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |wget                 23828  33k  17k  0%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:55:04 ubuntu dstat.sh[12261]: 23-02 19:55:04|  9   3  84   0   3|2459M  172M  171M 1118M| 448k   11k|   0     0 |   0     0 |1276  2094 |2.14 2.81 2.32|2.0   0   0|   0     0 |wget                 238282.5% 409k 417k|wget                 23828 409k 417k2.5%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:55:05 ubuntu dstat.sh[12261]: 23-02 19:55:05| 14   6  55  16   8|2462M  166M  171M 1121M|5699k   31k|   0   328k|   0  2.00 |1978  3339 |2.14 2.81 2.32|2.0   0   0|   0     0 |wget                 23828 11%4467k4455k|wget                 238284467k4455k 11%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:55:06 ubuntu dstat.sh[12261]: 23-02 19:55:06| 14   6  71   0   8|2459M  165M  171M 1125M|1987k   10k|   0     0 |   0     0 |1702  4769 |2.14 2.81 2.32|  0   0  13|   0     0 |python3.6            193863.0%5693B  13k|bash                 154467989k7932k  0%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:55:07 ubuntu dstat.sh[12261]: 23-02 19:55:07|  7   2  87   0   4|2459M  165M  171M 1125M|  11k 3278B|   0     0 |   0     0 |1124  2080 |2.14 2.81 2.32|  0   0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              12332  39k 448B  0%|mysqld       297M|   0     0 |  25  159    0    3    0
Feb 23 19:55:08 ubuntu dstat.sh[12261]: 23-02 19:55:08| 10   2  76   9   4|2459M  165M  171M 1125M|  52k 3560B|   0   256k|   0  11.0 |1173  2325 |2.14 2.81 2.32|2.0   0   0|   0     0 |etcd                 133481.5%   0    0 |wget                 23841  43k  32k  0%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:55:09 ubuntu dstat.sh[12261]: 23-02 19:55:09| 10   4  75   9   3|2459M  164M  171M 1126M| 881k   17k|   0   152k|   0  5.00 |1240  3240 |1.97 2.76 2.31|5.0 1.0   0|   0     0 |python3.6            193862.0%1350B3148B|wget                 23841 843k 849k2.0%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:55:10 ubuntu dstat.sh[12261]: 23-02 19:55:10| 22   8  41  12  18|2459M  157M  171M 1132M|6387k   24k|   0   140k|   0  12.0 |1794  5436 |1.97 2.76 2.31|2.0   0   0|   0     0 |wget                 23841 18%6256k6250k|wget                 238416256k6250k 18%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:55:11 ubuntu dstat.sh[12261]: 23-02 19:55:11| 35  11  41   3   9|2458M  145M  171M 1146M|  14M   63k|   0    76k|   0  6.00 |4282  8530 |1.97 2.76 2.31|1.0   0   0|   0     0 |wget                 23841 29%  14M  14M|wget                 23841  14M  14M 29%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:55:12 ubuntu dstat.sh[12261]: 23-02 19:55:12| 39  13  36   0  11|2458M  130M  171M 1160M|  15M   73k|   0     0 |   0     0 |4303    12k|1.97 2.76 2.31|3.0   0   0|   0     0 |wget                 23841 33%  15M  15M|wget                 23841  15M  15M 33%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:55:13 ubuntu dstat.sh[12261]: 23-02 19:55:13| 35  14  37   1  12|2458M  115M  171M 1175M|  16M   92k|   0    44k|   0  3.00 |4310  4314 |1.97 2.76 2.31|2.0   0   0|   0     0 |wget                 23841 30%  14M  14M|wget                 23841  14M  14M 30%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:55:14 ubuntu dstat.sh[12261]: 23-02 19:55:14| 38  14  33   5  10|2459M  124M  171M 1167M|  15M   78k|   0    44k|   0  3.00 |4479  4238 |2.21 2.80 2.32|2.0   0   0|   0     0 |wget                 23841 31%  14M  14M|wget                 23841  14M  14M 31%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:55:15 ubuntu dstat.sh[12261]: 23-02 19:55:15| 37  12  31  11   9|2459M  110M  171M 1181M|  15M   75k|   0   164k|   0  5.00 |4551  7267 |2.21 2.80 2.32|2.0 1.0   0|   0     0 |wget                 23841 28%  14M  14M|wget                 23841  14M  14M 28%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:55:16 ubuntu dstat.sh[12261]: 23-02 19:55:16| 41  15  32   2  10|2460M  153M  171M 1138M|  15M   54k|  12k  144k|1.00  11.0 |4516    18k|2.21 2.80 2.32|1.0   0   0|   0     0 |wget                 23841 30%  14M  14M|wget                 23841  14M  14M 30%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:55:17 ubuntu dstat.sh[12261]: 23-02 19:55:17| 38  13  33   8   8|2459M  139M  171M 1153M|  15M   81k|  84k   76k|2.00  6.00 |5270  6037 |2.21 2.80 2.32|1.0   0 2.0|   0     0 |wget                 23841 33%  16M  16M|wget                 23841  16M  16M 33%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:55:18 ubuntu dstat.sh[12261]: 23-02 19:55:18| 38  12  27  17   6|2458M  125M  171M 1168M|  15M  101k|   0   232k|   0  50.0 |5171  4662 |2.21 2.80 2.32|1.0 1.0   0|   0     0 |wget                 23841 28%  14M  14M|wget                 23841  14M  14M 28%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:55:19 ubuntu dstat.sh[12261]: 23-02 19:55:19| 38  12  25  19   5|2459M  110M  171M 1183M|  15M  120k|   0   248k|   0  39.0 |5209  4456 |2.36 2.82 2.33|1.0 2.0   0|   0     0 |wget                 23841 29%  15M  14M|wget                 23841  15M  14M 29%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:55:20 ubuntu dstat.sh[12261]: 23-02 19:55:20| 36  12  26  20   6|2458M  112M  171M 1182M|  14M   81k|   0    56k|   0  14.0 |4898  5734 |2.36 2.82 2.33|  0 2.0   0|   0     0 |wget                 23841 28%  14M  14M|wget                 23841  14M  14M 28%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:55:21 ubuntu dstat.sh[12261]: 23-02 19:55:21| 36  12  25  18   9|2459M  134M  171M 1161M|  16M  128k|   0   592k|   0  39.0 |5103  5062 |2.36 2.82 2.33|1.0 2.0   0|   0     0 |wget                 23841 30%  15M  15M|wget                 23841  15M  15M 30%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:55:22 ubuntu dstat.sh[12261]: 23-02 19:55:22| 33  13  18  36   1|2459M  121M  171M 1174M|  14M   91k|   0   252k|   0  18.0 |5474  4598 |2.36 2.82 2.33|2.0 2.0   0|   0     0 |wget                 23841 25%  14M  14M|wget                 23841  14M  14M 25%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:55:23 ubuntu dstat.sh[12261]: 23-02 19:55:23| 36  13  17  32   2|2459M  106M  171M 1189M|  15M  216k|   0   284k|   0  61.0 |6001  4824 |2.36 2.82 2.33|  0 2.0   0|   0     0 |wget                 23841 28%  15M  15M|wget                 23841  15M  15M 28%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:55:25 ubuntu dstat.sh[12261]: 23-02 19:55:24| 38  15  12  34   2|2458M  104M  171M 1191M|  15M  148k|   0  7500k|   0  47.0 |6463  5200 |2.33 2.81 2.33|  0 3.0   0|   0     0 |wget                 23841 27%  14M  14M|wget                 23841  14M  14M 27%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:55:25 ubuntu dstat.sh[12261]: 23-02 19:55:25| 25   8   0  65   2|2466M  116M  171M 1173M|  11M   52k|   0    10M|   0  36.0 |3892    11k|2.33 2.81 2.33|  0 5.0   0|   0     0 |wget                 23841 16%7681k7675k|wget                 238417681k7675k 16%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:55:26 ubuntu dstat.sh[12261]: 23-02 19:55:26| 44  13   1  38   2|2459M  104M  171M 1192M|  15M   80k|  12k 4848k|1.00  81.0 |5944  5654 |2.33 2.81 2.33|4.0 2.0   0|   0     0 |wget                 23841 36%  19M  19M|wget                 23841  19M  19M 36%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:55:27 ubuntu dstat.sh[12261]: 23-02 19:55:27| 34  12   0  52   3|2461M  115M  171M 1179M|  14M   81k| 116k 1808k|5.00  52.0 |5182  6214 |2.33 2.81 2.33|  0 4.0 2.0|   0     0 |wget                 23841 22%  12M  12M|wget                 23841  12M  12M 22%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:55:28 ubuntu dstat.sh[12261]: 23-02 19:55:28| 16   6   0  78   1|2464M  108M  171M 1184M|6888k   24k|   0  8992k|   0  55.0 |2878  5137 |2.33 2.81 2.33|4.0 2.0   0|   0     0 |wget                 23841 11%6347k6341k|wget                 238416347k6341k 11%|mysqld       297M|   0     0 |  25  158    0    3    0
Feb 23 19:55:29 ubuntu dstat.sh[12261]: 23-02 19:55:29| 37  19   0  41   2|2460M  125M  171M 1171M|  11M   74k|   0    26M|   0  43.0 |5194  5519 |2.46 2.83 2.34|1.0 2.0  96|   0     0 |python2              1655 6.0%  22k  31k|bash                 15446 266M 266M1.0%|mysqld       297M|   0     0 |  25  157    0    3    1
Feb 23 19:55:30 ubuntu dstat.sh[12261]: 23-02 19:55:30| 46  10   0  38   6|2483M  102M  171M 1171M|5887B 2176B|   0  4376k|   0  45.0 |1245  1982 |2.46 2.83 2.34|1.0 2.0  11|   0     0 |openstack            23953 49%5461k  38k|openstack            239535411k  38k 49%|mysqld       297M|   0     0 |  25  157    0    3    0
Feb 23 19:55:31 ubuntu dstat.sh[12261]: 23-02 19:55:31| 49   7   0  41   4|2502M  109M  171M 1146M|6266B 2106B|   0    16M|   0  80.0 |1319  1920 |2.46 2.83 2.34|2.0 2.0   0|   0     0 |openstack            23953 48%4715k   0 |openstack            239534715k   0  48%|mysqld       297M|   0     0 |  25  157    0    3    0
Feb 23 19:55:33 ubuntu dstat.sh[12261]: 23-02 19:55:32| 41   6   0  46   7|2510M  155M  171M 1092M|3984B 1944B|   0  5688k|   0  53.0 |1357  2468 |2.46 2.83 2.34|2.0 5.0   0|   0     0 |openstack            23953 26%1570k   0 |openstack            239531570k   0  26%|mysqld       297M|   0     0 |  25  161    0    9    0
Feb 23 19:55:33 ubuntu dstat.sh[12261]: 23-02 19:55:33|  7   2   0  89   2|2510M  155M  171M 1092M|5010B 2028B|   0    15M|   0  50.0 |1189  2046 |2.46 2.83 2.34|1.0 2.0   0|   0     0 |swift-object-se      103821.0%   0    0 |python2              12332  40k 458B0.5%|mysqld       297M|   0     0 |  25  161    0    9    0
