-- Logs begin at Fri 2020-02-21 21:56:57 UTC, end at Fri 2020-02-21 23:39:05 UTC. --
Feb 21 22:45:02 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 22:45:03 ubuntu dstat.sh[1041]: [286B blob data]
Feb 21 22:45:03 ubuntu dstat.sh[1041]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 23:11:07 ubuntu dstat.sh[1041]: 21-02 23:11:07| 11  13  49  23   4|2469M  178M  170M 1099M|3430B 1399B| 184k  280k|8.00  18.0 |1638  3038 |2.93 2.77 2.32|2.0   0 131|   0     0 |python               6253 1.5%  89B1802B|bash                 4083  151k6839B1.0%|mysqld       298M|   0     0 |  25  160    0    3    0
Feb 21 23:11:08 ubuntu dstat.sh[1041]: 21-02 23:11:08| 13   3  49  27   7|2482M  165M  170M 1100M|7857B 1449B| 536k  288k|55.0  12.0 |1272  2235 |2.93 2.77 2.32|  0   0   0|   0     0 |git-remote-http      123815.0% 812k   0 |git-remote-http      12381 812k   0 5.0%|mysqld       298M|   0     0 |  25  160    0    3    0
Feb 21 23:11:09 ubuntu dstat.sh[1041]: 21-02 23:11:09| 11   2  62  21   4|2483M  164M  170M 1100M|  35k 2262B| 364k  204k|8.00  14.0 |1269  2229 |2.69 2.72 2.30|1.0 1.0 1.0|   0     0 |python               6253 2.0%  89B1802B|git-remote-http      12381 791B  41k  0%|mysqld       298M|   0     0 |  25  160    0    3    0
Feb 21 23:11:10 ubuntu dstat.sh[1041]: 21-02 23:11:10| 12  10  59  17   3|2469M  177M  170M 1100M| 137k 3435B|   0   392k|   0  18.0 |1425  2689 |2.69 2.72 2.30|2.0 1.0  70|   0     0 |mysqld               327604.5%   0    0 |bash                 4083 1341k 595k1.0%|mysqld       298M|   0     0 |  25  159    0    3    0
Feb 21 23:11:11 ubuntu dstat.sh[1041]: 21-02 23:11:11| 14  10  63  12   3|2468M  177M  170M 1101M|4026B 1814B|  44k  504k|2.00  18.0 |1423  2545 |2.69 2.72 2.30|2.0   0  72|   0     0 |python               6253 2.0%  89B1802B|bash                 4083   62k3820B1.0%|mysqld       298M|   0     0 |  25  160    0    3    0
Feb 21 23:11:12 ubuntu dstat.sh[1041]: 21-02 23:11:12|  9   2  84   4   3|2469M  177M  170M 1101M|8067B 2356B|   0   240k|   0  13.0 |1143  1951 |2.69 2.72 2.30|2.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1224   39k 462B0.5%|mysqld       298M|   0     0 |  25  161    0    3    0
Feb 21 23:11:13 ubuntu dstat.sh[1041]: 21-02 23:11:13| 10   1  78   7   3|2469M  177M  170M 1101M|7131B 1988B|   0    60k|   0  6.00 |1129  1962 |2.69 2.72 2.30|  0   0   0|   0     0 |python               6981 1.5%   0    0 |python2              1224   39k 459B  0%|mysqld       298M|   0     0 |  25  161    0    3    0
Feb 21 23:11:14 ubuntu dstat.sh[1041]: 21-02 23:11:14|  6   5  78   4   6|2469M  177M  170M 1101M| 205k 3397B|   0    60k|   0  6.00 |1159  2040 |2.48 2.68 2.29|  0   0   0|   0     0 |wget                 125242.0% 208k 192k|wget                 12524 208k 192k2.0%|mysqld       298M|   0     0 |  25  160    0    3    0
Feb 21 23:11:15 ubuntu dstat.sh[1041]: 21-02 23:11:15| 12   5  73   0   9|2470M  173M  170M 1103M|3028k   14k|   0     0 |   0     0 |1790  2539 |2.48 2.68 2.29|1.0   0   0|   0     0 |wget                 125247.0%2613k2620k|wget                 125242613k2620k7.0%|mysqld       298M|   0     0 |  25  160    0    3    0
Feb 21 23:11:16 ubuntu dstat.sh[1041]: 21-02 23:11:16| 19   7  62   0  12|2469M  168M  170M 1108M|4843k   18k|   0     0 |   0     0 |2025  2835 |2.48 2.68 2.29|  0   0  15|   0     0 |python3.6            8027 3.5%8889B  20k|bash                 4083 7989k7932k  0%|mysqld       298M|   0     0 |  25  160    0    3    0
Feb 21 23:11:17 ubuntu dstat.sh[1041]: 21-02 23:11:17|  8   2  81   0   8|2469M  169M  170M 1108M|6912B 2369B|   0     0 |   0     0 |1043  1963 |2.48 2.68 2.29|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1224   39k 438B  0%|mysqld       298M|   0     0 |  25  161    0    3    0
Feb 21 23:11:18 ubuntu dstat.sh[1041]: 21-02 23:11:18|  7   2  89   0   3|2469M  169M  170M 1108M|  50k 2432B|   0     0 |   0     0 |1114  2131 |2.48 2.68 2.29|  0   0   0|   0     0 |python               6253 1.0%   0    0 |wget                 12539  46k  33k0.5%|mysqld       298M|   0     0 |  25  160    0    3    0
Feb 21 23:11:19 ubuntu dstat.sh[1041]: 21-02 23:11:19|  7   2  32  56   3|2470M  168M  170M 1109M| 644k 5778B|   0   264k|   0  47.0 |1317  2509 |2.28 2.63 2.28|  0 6.0   0|   0     0 |etcd                 2147 1.0%   0    0 |wget                 12539 182k 176k0.5%|mysqld       298M|   0     0 |  25  160    0    3    0
Feb 21 23:11:20 ubuntu dstat.sh[1041]: 21-02 23:11:20| 24  10  19  36  12|2470M  160M  170M 1116M|8066k   26k|   0   752k|   0  96.0 |2512    12k|2.28 2.63 2.28|5.0 1.0   0|   0     0 |wget                 12539 18%7870k7868k|wget                 125397870k7868k 18%|mysqld       298M|   0     0 |  25  160    0    3    0
Feb 21 23:11:21 ubuntu dstat.sh[1041]: 21-02 23:11:21| 35  15  28   3  19|2469M  145M  170M 1132M|  15M   43k|   0   240k|   0  36.0 |3265  7758 |2.28 2.63 2.28|1.0   0   0|   0     0 |wget                 12539 35%  16M  16M|wget                 12539  16M  16M 35%|mysqld       298M|   0     0 |  25  160    0    3    0
Feb 21 23:11:22 ubuntu dstat.sh[1041]: 21-02 23:11:22| 36  15  34   0  15|2469M  130M  170M 1147M|  15M   49k|   0     0 |   0     0 |3482  5478 |2.28 2.63 2.28|1.0   0   0|   0     0 |wget                 12539 35%  16M  16M|wget                 12539  16M  16M 35%|mysqld       298M|   0     0 |  25  160    0    3    0
Feb 21 23:11:23 ubuntu dstat.sh[1041]: 21-02 23:11:23| 36  13  33   0  18|2469M  114M  170M 1163M|  16M   40k|   0     0 |   0     0 |3310  5306 |2.28 2.63 2.28|  0   0   0|   0     0 |wget                 12539 35%  16M  16M|wget                 12539  16M  16M 35%|mysqld       298M|   0     0 |  25  160    0    3    0
Feb 21 23:11:24 ubuntu dstat.sh[1041]: 21-02 23:11:24| 36  11  38   0  14|2470M  127M  170M 1151M|  16M   48k|   0    40k|   0  2.00 |3652  7427 |2.09 2.59 2.27|  0   0   0|   0     0 |wget                 12539 30%  16M  16M|wget                 12539  16M  16M 30%|mysqld       298M|   0     0 |  25  160    0    3    0
Feb 21 23:11:25 ubuntu dstat.sh[1041]: 21-02 23:11:25| 32  14  37   8   8|2472M  110M  170M 1166M|  16M   56k|   0   624k|   0  45.0 |3799    11k|2.09 2.59 2.27|1.0   0   0|   0     0 |wget                 12539 28%  15M  15M|wget                 12539  15M  15M 28%|mysqld       298M|   0     0 |  25  160    0    4    0
Feb 21 23:11:26 ubuntu dstat.sh[1041]: 21-02 23:11:26| 36  15  40   0  10|2469M  128M  170M 1151M|  16M   62k|  84k  116k|2.00  24.0 |4421  8424 |2.09 2.59 2.27|  0   0 2.0|   0     0 |wget                 12539 32%  17M  17M|wget                 12539  17M  17M 32%|mysqld       298M|   0     0 |  25  160    0    3    0
Feb 21 23:11:27 ubuntu dstat.sh[1041]: 21-02 23:11:27| 35  12  34   7  10|2470M  111M  170M 1167M|  16M   64k|   0  2788k|   0  32.0 |4083  4133 |2.09 2.59 2.27|1.0 1.0   0|   0     0 |wget                 12539 31%  16M  16M|wget                 12539  16M  16M 31%|mysqld       298M|   0     0 |  25  160    0    3    0
Feb 21 23:11:28 ubuntu dstat.sh[1041]: 21-02 23:11:28| 34  17  18  20  12|2472M  120M  170M 1157M|  16M   46k|   0    11M|   0  76.0 |3822    20k|2.09 2.59 2.27|3.0 2.0   0|   0     0 |wget                 12539 30%  14M  14M|wget                 12539  14M  14M 30%|mysqld       298M|   0     0 |  25  160    0    3    0
Feb 21 23:11:29 ubuntu dstat.sh[1041]: 21-02 23:11:29| 38  15   0  30  17|2470M  106M  170M 1174M|  16M   45k|   0  8520k|   0  81.0 |4509  4910 |2.33 2.63 2.28|2.0 2.0   0|   0     0 |wget                 12539 36%  16M  16M|wget                 12539  16M  16M 36%|mysqld       298M|   0     0 |  25  160    0    3    0
Feb 21 23:11:30 ubuntu dstat.sh[1041]: 21-02 23:11:30| 24   9   5  54   8|2475M  152M  170M 1125M|  11M   30k|   0    12M|   0  71.0 |3145  4229 |2.33 2.63 2.28|2.0 1.0   0|   0     0 |wget                 12539 18%8880k8877k|wget                 125398880k8877k 18%|mysqld       298M|   0     0 |  25  160    0    3    0
Feb 21 23:11:31 ubuntu dstat.sh[1041]: 21-02 23:11:31| 38  17   3  29  14|2469M  139M  170M 1143M|  16M   54k|   0    15M|   0  42.0 |4301  6921 |2.33 2.63 2.28|2.0 2.0   0|   0     0 |wget                 12539 36%  18M  18M|wget                 12539  18M  18M 36%|mysqld       298M|   0     0 |  25  160    0    3    0
Feb 21 23:11:32 ubuntu dstat.sh[1041]: 21-02 23:11:32| 34  12  13  27  13|2470M  123M  170M 1159M|  16M   63k|   0    20M|   0  23.0 |4440  5688 |2.33 2.63 2.28|1.0 2.0   0|   0     0 |wget                 12539 33%  16M  16M|wget                 12539  16M  16M 33%|mysqld       298M|   0     0 |  25  160    0    3    0
Feb 21 23:11:33 ubuntu dstat.sh[1041]: 21-02 23:11:33| 19   6  36  33   7|2474M  112M  170M 1165M|9423k   20k|   0    24M|   0  29.0 |2857  8483 |2.33 2.63 2.28|1.0 1.0   0|   0     0 |wget                 12539 12%5947k5945k|wget                 125395947k5945k 12%|mysqld       298M|   0     0 |  25  160    0    3    0
Feb 21 23:11:34 ubuntu dstat.sh[1041]: 21-02 23:11:34| 36  15   0  41   7|2471M  128M  170M 1154M|  16M   66k|   0  4220k|   0  5.00 |4978  4756 |3.02 2.77 2.33|2.0 2.0   0|   0     0 |wget                 12539 32%  18M  18M|wget                 12539  18M  18M 32%|mysqld       298M|   0     0 |  25  160    0    3    0
Feb 21 23:11:35 ubuntu dstat.sh[1041]: 21-02 23:11:35| 40  11   0  47   2|2469M  114M  170M 1169M|  15M   71k|   0    40M|   0  43.0 |5589  6195 |3.02 2.77 2.33|4.0 3.0   0|   0     0 |wget                 12539 30%  16M  16M|wget                 12539  16M  16M 30%|mysqld       298M|   0     0 |  25  160    0    3    0
Feb 21 23:11:36 ubuntu dstat.sh[1041]: 21-02 23:11:36| 36  14   0  40   9|2470M  113M  170M 1170M|  16M   50k|  84k   16M|2.00  18.0 |3981  6964 |3.02 2.77 2.33|1.0 2.0 4.0|   0     0 |wget                 12539 30%  16M  16M|wget                 12539  16M  16M 30%|mysqld       298M|   0     0 |  25  160    0    3    0
Feb 21 23:11:37 ubuntu dstat.sh[1041]: 21-02 23:11:37| 37  15   0  34  15|2470M  125M  170M 1160M|  16M   51k|   0    22M|   0  26.0 |3846  4511 |3.02 2.77 2.33|1.0 2.0   0|   0     0 |wget                 12539 30%  14M  14M|wget                 12539  14M  14M 30%|mysqld       298M|   0     0 |  25  160    0    3    0
Feb 21 23:11:38 ubuntu dstat.sh[1041]: 21-02 23:11:38| 42  16   0  40   1|2482M  108M  170M 1165M|5019k   16k|   0    12M|   0  14.0 |2933  9805 |3.02 2.77 2.33|1.0 1.0 106|   0     0 |openstack            12651 22%2053k   0 |bash                 4083  266M 266M0.5%|mysqld       298M|   0     0 |  25  159    0    3    0
Feb 21 23:11:39 ubuntu dstat.sh[1041]: 21-02 23:11:39| 51   7   1  40   2|2503M  115M  170M 1137M|7624B  972B|   0    24M|   0  26.0 |1446  2220 |3.34 2.84 2.35|2.0 2.0 1.0|   0     0 |openstack            12651 46%5722k  38k|openstack            126515722k  38k 46%|mysqld       298M|   0     0 |  25  159    0    3    0
Feb 21 23:11:40 ubuntu dstat.sh[1041]: 21-02 23:11:40| 48   8   0  37   8|2518M  130M  170M 1107M|4274B 1080B|   0    52M|   0  65.0 |1946  3288 |3.34 2.84 2.35|3.0 1.0   0|   0     0 |openstack            12651 47%3631k   0 |openstack            126513631k   0  47%|mysqld       298M|   0     0 |  25  159    0    5    0
Feb 21 23:11:41 ubuntu dstat.sh[1041]: 21-02 23:11:41| 35   9  22  27   9|2523M  123M  171M 1110M|5544B 1080B|2552k   13M|25.0  44.0 |1638  3437 |3.34 2.84 2.35|  0 3.0   0|   0     0 |openstack            126518.0%2892k   0 |openstack            126512892k   0 8.0%|mysqld       298M|   0     0 |  25  167    0   15    0
Feb 21 23:11:42 ubuntu dstat.sh[1041]: 21-02 23:11:42| 19   5  10  63   2|2527M  106M  171M 1122M|3390B 1080B|8260k  335k|71.0  24.0 |1365  2658 |3.34 2.84 2.35|3.0 1.0   0|   0     0 |uwsgi                2976 5.0%5970k2132B|openstack            126519088k   0 1.5%|mysqld       298M|   0     0 |  25  167    0   18    0
Feb 21 23:11:43 ubuntu dstat.sh[1041]: 21-02 23:11:43| 26   7  23  41   3|2520M  121M  171M 1114M|3217B  972B|6792k  260k|55.0  20.0 |1623  2628 |3.34 2.84 2.35|  0 1.0   0|   0     0 |uwsgi                2976 9.5%  11M   0 |uwsgi                2976   11M   0 9.5%|mysqld       298M|   0     0 |  25  167    0   18    0
Feb 21 23:11:44 ubuntu dstat.sh[1041]: 21-02 23:11:44| 20   7  22  47   5|2520M  108M  171M 1127M|2902B 1080B|6784k  676k|53.0  27.0 |1596  2560 |3.39 2.86 2.36|  0 1.0   0|   0     0 |uwsgi                2976 6.5%6663k   0 |uwsgi                2976 6663k   0 6.5%|mysqld       298M|   0     0 |  25  167    0   18    0
Feb 21 23:11:45 ubuntu dstat.sh[1041]: 21-02 23:11:45| 20   6  32  39   4|2521M  130M  171M 1106M|4836B 1080B|7168k   60k|56.0  6.00 |1593  2611 |3.39 2.86 2.36|1.0 1.0   0|   0     0 |uwsgi                2976 6.5%7559k   0 |openstack            126517680k   0 1.5%|mysqld       298M|   0     0 |  25  167    0   18    0
Feb 21 23:11:46 ubuntu dstat.sh[1041]: 21-02 23:11:46| 14   5  35  43   4|2521M  122M  171M 1114M|3648B  972B|4180k   32k|34.0  2.00 |1331  2429 |3.39 2.86 2.36|  0 2.0 2.0|   0     0 |uwsgi                2976 4.0%3844k   0 |uwsgi                2976 3844k   0 4.0%|mysqld       298M|   0     0 |  25  167    0   18    0
Feb 21 23:11:47 ubuntu dstat.sh[1041]: 21-02 23:11:47| 18   8  31  35   7|2521M  147M  170M 1091M|2861B  918B|4864k   35M|38.0  52.0 |1259  2600 |3.39 2.86 2.36|  0 1.0   0|   0     0 |uwsgi                2976 5.0%4869k   0 |uwsgi                2976 4869k   0 5.0%|mysqld       298M|   0     0 |  25  167    0   18    0
Feb 21 23:11:48 ubuntu dstat.sh[1041]: 21-02 23:11:48| 15   3  37  38   6|2521M  142M  170M 1096M|5928B 1026B|2816k    0 |22.0     0 |1214  2177 |3.39 2.86 2.36|  0 1.0   0|   0     0 |swift-proxy-ser      1911 3.0%   0    0 |openstack            126512816k   0 1.0%|mysqld       298M|   0     0 |  25  167    0   18    0
Feb 21 23:11:49 ubuntu dstat.sh[1041]: 21-02 23:11:49| 12   5  39  43   2|2521M  136M  170M 1102M|3330B 1080B|2944k    0 |23.0     0 |1222  2151 |3.28 2.84 2.36|2.0 1.0   0|   0     0 |uwsgi                2976 3.5%3075k   0 |uwsgi                2976 3075k   0 3.5%|mysqld       298M|   0     0 |  25  167    0   18    0
Feb 21 23:11:50 ubuntu dstat.sh[1041]: 21-02 23:11:50| 11   3  41  45   0|2521M  132M  170M 1106M|2257B  972B|2048k    0 |16.0     0 |1116  1949 |3.28 2.84 2.36|  0 1.0   0|   0     0 |uwsgi                2976 1.5%1922k   0 |uwsgi                2976 1922k   0 1.5%|mysqld       298M|   0     0 |  25  167    0   18    0
Feb 21 23:11:51 ubuntu dstat.sh[1041]: 21-02 23:11:51|  7   3   1  87   1|2520M  132M  170M 1107M|2105B 1080B| 424k    0 |8.00     0 |1084  1988 |3.28 2.84 2.36|1.0 1.0   0|   0     0 |python               6253 1.5%  89B1802B|uwsgi                2976  384k   0   0%|mysqld       298M|   0     0 |  25  167    0   18    0
Feb 21 23:11:52 ubuntu dstat.sh[1041]: 21-02 23:11:52| 10   3  40  46   1|2520M  129M  170M 1110M|3397B  972B|1704k   32k|16.0  2.00 |1165  2068 |3.28 2.84 2.36|1.0 1.0   0|   0     0 |uwsgi                2976 2.0%1794k   0 |uwsgi                2976 1794k   0 2.0%|mysqld       298M|   0     0 |  25  167    0   18    0
Feb 21 23:11:53 ubuntu dstat.sh[1041]: 21-02 23:11:53| 49  16  12  12  11|2521M  119M  170M 1121M|3506B  918B|  31M    0 | 244     0 |2117  3194 |3.28 2.84 2.36|1.0 1.0   0|   0     0 |uwsgi                2976  26%  30M   0 |uwsgi                2976   30M   0  26%|mysqld       298M|   0     0 |  25  167    0   18    0
Feb 21 23:11:54 ubuntu dstat.sh[1041]: 21-02 23:11:54| 20   6  26  33  15|2520M  105M  170M 1136M|2875B 1068B|7040k    0 |55.0     0 |1332  2349 |3.26 2.85 2.36|  0 3.0   0|   0     0 |uwsgi                2976 8.5%7175k   0 |swift-object-se      32015   0 7680k5.0%|mysqld       298M|   0     0 |  25  167    0   18    0
Feb 21 23:11:55 ubuntu dstat.sh[1041]: 21-02 23:11:55|  9   4   0  77   9|2520M  104M  170M 1137M|9989B 1080B| 640k   27M|5.00  28.0 |1141  1928 |3.26 2.85 2.36|4.0 2.0   0|   0     0 |rcu_sched            8    2.0%   0    0 |uwsgi                2976  513k   0 0.5%|mysqld       298M|   0     0 |  25  167    0   18    0
Feb 21 23:11:56 ubuntu dstat.sh[1041]: 21-02 23:11:56| 16   7  11  56   9|2521M  123M  170M 1119M|5238B  972B|4624k 8889k|37.0  48.0 |1377  2323 |3.26 2.85 2.36|3.0 2.0 2.0|   0     0 |uwsgi                2976 6.0%4484k   0 |openstack            126514992k   0 1.0%|mysqld       298M|   0     0 |  25  167    0   18    0
Feb 21 23:11:57 ubuntu dstat.sh[1041]: 21-02 23:11:57| 21  14  25  33   6|2521M  117M  168M 1128M|3121B  972B|7748k   52M|61.0  72.0 |1529  2789 |3.26 2.85 2.36|  0 1.0   0|   0     0 |uwsgi                2976 8.0%7816k   0 |uwsgi                2976 7816k   0 8.0%|mysqld       298M|   0     0 |  25  167    0   18    0
Feb 21 23:11:58 ubuntu dstat.sh[1041]: 21-02 23:11:58| 14   5  37  39   4|2520M  109M  168M 1136M|7779B  972B|4352k   40k|34.0  3.00 |1362  2251 |3.26 2.85 2.36|2.0 1.0   0|   0     0 |uwsgi                2976 4.5%4484k   0 |uwsgi                2976 4484k   0 4.5%|mysqld       298M|   0     0 |  25  167    0   18    0
Feb 21 23:11:59 ubuntu dstat.sh[1041]: 21-02 23:11:59| 24   7  27  32   9|2520M  118M  162M 1135M|4002B  972B|9344k    0 |73.0     0 |1466  2556 |3.16 2.83 2.36|2.0 1.0   0|   0     0 |uwsgi                2976 9.5%9353k   0 |uwsgi                2976 9353k   0 9.5%|mysqld       298M|   0     0 |  25  167    0   18    0
Feb 21 23:12:00 ubuntu dstat.sh[1041]: 21-02 23:12:00| 20   8  27  39   6|2520M  102M  162M 1151M|4396B 1080B|8064k  156k|63.0  9.00 |1382  3164 |3.16 2.83 2.36|1.0 1.0   0|   0     0 |uwsgi                2976 8.0%7944k   0 |swift-object-se      32015   0 8064k5.5%|mysqld       298M|   0     0 |  25  167    0   18    0
Feb 21 23:12:01 ubuntu dstat.sh[1041]: 21-02 23:12:01| 20   6   7  63   5|2520M  107M  162M 1146M|  13k  918B|5376k  720k|42.0  40.0 |1459  2875 |3.16 2.83 2.36|1.0 3.0   0|   0     0 |uwsgi                2976 5.0%5253k   0 |uwsgi                2976 5253k   0 5.0%|mysqld       298M|   0     0 |  25  167    0   18    0
Feb 21 23:12:02 ubuntu dstat.sh[1041]: 21-02 23:12:02| 15   9   0  72   5|2521M  126M  162M 1129M|2676B 1026B|3968k   42M|31.0  89.0 |1466  2592 |3.16 2.83 2.36|1.0 2.0   0|   0     0 |swift-proxy-ser      1911 4.0%   0    0 |uwsgi                2976 4100k   0 3.0%|mysqld       298M|   0     0 |  25  167    0   18    0
Feb 21 23:12:04 ubuntu dstat.sh[1041]: 21-02 23:12:03| 12   3   0  84   2|2521M  123M  162M 1133M|3687B  972B|1920k  228k|15.0  43.0 |1297  2397 |3.16 2.83 2.36|  0 7.0   0|   0     0 |uwsgi                2976 2.5%2050k   0 |uwsgi                2976 2050k   0 2.5%|mysqld       298M|   0     0 |  25  167    0   17    0
Feb 21 23:12:04 ubuntu dstat.sh[1041]: 21-02 23:12:04| 10   2   0  85   3|2521M  119M  162M 1136M|1954k 1122B|1536k  236k|12.0  6.00 |1415  2139 |3.63 2.93 2.40|  0 3.0   0|   0     0 |python               6981 1.5%   0    0 |uwsgi                2976 1409k   0 1.0%|mysqld       298M|   0     0 |  25  167    0   17    0
Feb 21 23:12:05 ubuntu dstat.sh[1041]: 21-02 23:12:05| 12   2   1  85   0|2521M  117M  162M 1139M|3722B 1080B|1436k  124k|12.0  10.0 |1256  2316 |3.63 2.93 2.40|1.0 3.0   0|   0     0 |uwsgi                2976 1.5%1666k   0 |uwsgi                2976 1666k   0 1.5%|mysqld       298M|   0     0 |  25  167    0   17    0
Feb 21 23:12:06 ubuntu dstat.sh[1041]: 21-02 23:12:06| 15   4   0  79   1|2521M  111M  162M 1145M|2795B 1080B|2844k  124k|23.0  14.0 |1379  2311 |3.63 2.93 2.40|1.0 2.0   0|   0     0 |uwsgi                2976 2.5%2691k   0 |uwsgi                2976 2691k   0 2.5%|mysqld       298M|   0     0 |  25  167    0   17    0
Feb 21 23:12:07 ubuntu dstat.sh[1041]: 21-02 23:12:07| 12   4   0  82   2|2521M  106M  162M 1149M|2726B  972B|2260k  480k|19.0  38.0 |1438  2432 |3.63 2.93 2.40|  0 3.0 2.0|   0     0 |uwsgi                2976 2.0%2050k   0 |openstack            126512304k   0 1.0%|mysqld       298M|   0     0 |  25  167    0   16    0
Feb 21 23:12:08 ubuntu dstat.sh[1041]: 21-02 23:12:08| 14   4   0  80   2|2522M  127M  162M 1130M|5209B 1080B|2688k 1880k|21.0  95.0 |1614  2582 |3.63 2.93 2.40|  0 3.0 5.0|   0     0 |uwsgi                2976 2.0%2691k   0 |uwsgi                2976 2691k   0 2.0%|mysqld       298M|   0     0 |  25  167    0   16    0
Feb 21 23:12:09 ubuntu dstat.sh[1041]: 21-02 23:12:09| 12   4   1  83   2|2521M  124M  162M 1134M|8331B 1080B|2176k 7128k|17.0  13.0 |1413  2500 |3.74 2.97 2.41|2.0 3.0   0|   0     0 |uwsgi                2976 2.0%2050k   0 |swift-object-se      32015   0 2304k1.0%|mysqld       298M|   0     0 |  25  167    0   16    0
