-- Logs begin at Thu 2020-02-20 01:30:32 UTC, end at Thu 2020-02-20 03:36:51 UTC. --
Feb 20 02:29:31 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 02:29:31 ubuntu dstat.sh[1264]: [286B blob data]
Feb 20 02:29:31 ubuntu dstat.sh[1264]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 03:11:02 ubuntu dstat.sh[1264]: 20-02 03:11:02|  8   4   0  75  13|2813M  228M  156M  760M|5847B 2754B| 356k 8536k|29.0   124 |1209  2052 |3.47 3.20 2.90|  0 2.0   0|   0     0 |python               6588 2.0%  89B1577B|pip                  24124 287k 287k1.5%|mysqld       303M|   0     0 |  25  183    0   27    0
Feb 20 03:11:03 ubuntu dstat.sh[1264]: 20-02 03:11:03|  8   4   0  78  10|2813M  228M  156M  761M|7710B 3240B| 168k   13M|27.0   117 |1249  2046 |3.47 3.20 2.90|1.0 1.0 2.0|   0     0 |pip                  241242.0%  60k  60k|pip                  24124  60k  60k2.0%|mysqld       303M|   0     0 |  25  183    0   27    0
Feb 20 03:11:04 ubuntu dstat.sh[1264]: 20-02 03:11:04| 18  14   1  60   6|2813M  227M  156M  762M|6541B 3228B| 488k 7600k|23.0   111 |1307  2077 |3.47 3.20 2.90|8.0 3.0   0|   0     0 |mysqld               521   26%   0    0 |pip                  24124 450k 450k1.0%|mysqld       303M|   0     0 |  25  183    0   27    0
Feb 20 03:11:05 ubuntu dstat.sh[1264]: 20-02 03:11:05| 10   5   0  76   8|2813M  227M  156M  762M|8830B 2916B| 108k 3360k|10.0  51.0 |1215  2012 |3.67 3.25 2.92|  0 3.0   0|   0     0 |mysqld               521  4.0%   0    0 |pip                  24124  76k  76k0.5%|mysqld       303M|   0     0 |  25  183    0   27    0
Feb 20 03:11:06 ubuntu dstat.sh[1264]: 20-02 03:11:06|  8   1   0  89   2|2813M  227M  156M  762M|6462B 3240B|   0     0 |   0     0 |1190  2086 |3.67 3.25 2.92|  0 3.0   0|   0     0 |python               6588 1.5%  89B1801B|python2              1355   46k 438B0.5%|mysqld       303M|   0     0 |  25  183    0   27    0
Feb 20 03:11:07 ubuntu dstat.sh[1264]: 20-02 03:11:07|  6   3   0  84   6|2813M  227M  156M  762M|5302B 3010B| 108k 1376k|10.0  75.0 |1244  2129 |3.67 3.25 2.92|2.0 3.0   0|   0     0 |etcd                 2362 1.5%   0    0 |pip                  24124  87k  87k0.5%|mysqld       303M|   0     0 |  25  183    0   27    0
Feb 20 03:11:08 ubuntu dstat.sh[1264]: 20-02 03:11:08|  6   4   0  88   2|2813M  226M  156M  762M|4716B 2916B| 172k 3088k|15.0  96.0 |1342  2183 |3.67 3.25 2.92|  0 3.0   0|   0     0 |python               6588 1.0%  89B1801B|pip                  24124 145k 145k1.0%|mysqld       303M|   0     0 |  25  183    0   27    0
Feb 20 03:11:09 ubuntu dstat.sh[1264]: 20-02 03:11:09| 29   7   0  62   2|2826M  213M  156M  763M|5298B 2916B| 268k 1348k|22.0  70.0 |1418  2272 |3.67 3.25 2.92|1.0 1.0 3.0|   0     0 |python3.6            24132 17%2643k   7B|python3.6            241322643k   7B 17%|mysqld       303M|   0     0 |  25  183    0   27    0
Feb 20 03:11:10 ubuntu dstat.sh[1264]: 20-02 03:11:10| 23   7  32  35   3|2831M  208M  156M  763M|5560B 3240B|   0   660k|   0   128 |1512  2386 |4.02 3.33 2.95|1.0 3.0  12|   0     0 |python3.6            24132 17%1011k  30k|python3.6            241321011k  30k 17%|mysqld       303M|   0     0 |  25  183    0   27    0
Feb 20 03:11:11 ubuntu dstat.sh[1264]: 20-02 03:11:11| 24   2  49  23   2|2814M  226M  156M  763M|  13k 3666B|   0   536k|   0  71.0 |1205  1930 |4.02 3.33 2.95|6.0   0   0|   0     0 |pip                  24124 16%4040k  32k|pip                  241244040k  32k 16%|mysqld       303M|   0     0 |  25  184    0   27    0
Feb 20 03:11:12 ubuntu dstat.sh[1264]: 20-02 03:11:12| 16   2  76   6   1|2814M  225M  156M  763M|  10k 4117B|   0    80k|   0  3.00 |1120  1949 |4.02 3.33 2.95|3.0   0   0|   0     0 |pip                  241249.0%  30k5262B|python2              1355   46k 462B  0%|mysqld       303M|   0     0 |  25  185    0   27    0
Feb 20 03:11:13 ubuntu dstat.sh[1264]: 20-02 03:11:13|  9   3  87   0   3|2815M  224M  156M  763M|  14k 4562B|   0     0 |   0     0 |1073  1992 |4.02 3.33 2.95|  0   0 2.0|   0     0 |python               6588 1.5%   0    0 |pip                  24124 276k1262B1.5%|mysqld       303M|   0     0 |  25  185    0   27    0
Feb 20 03:11:14 ubuntu dstat.sh[1264]: 20-02 03:11:14|  7   3  87   0   4|2815M  224M  156M  763M| 217k 6354B|   0     0 |   0     0 |1183  1899 |4.02 3.33 2.95|  0   0   0|   0     0 |conntrackd           170002.0%   0    0 |pip                  24124 206k 190k1.0%|mysqld       303M|   0     0 |  25  185    0   27    0
Feb 20 03:11:15 ubuntu dstat.sh[1264]: 20-02 03:11:15| 16   9  49  24   3|2818M  218M  156M  766M|1234k   11k|   0  1120k|   0  15.0 |1385  2018 |3.70 3.27 2.93|1.0 1.0   0|   0     0 |mysqld               521   12%   0    0 |pip                  241241206k2619k4.5%|mysqld       303M|   0     0 |  25  185    0   27    0
Feb 20 03:11:16 ubuntu dstat.sh[1264]: 20-02 03:11:16| 43   8  25  22   2|2816M  215M  156M  770M|6551B 3240B|   0  2004k|   0  10.0 |1349  2174 |3.70 3.27 2.93|3.0 1.0   0|   0     0 |pip                  24124 42%1870k4749k|pip                  241241870k4749k 42%|mysqld       303M|   0     0 |  25  185    0   27    0
Feb 20 03:11:17 ubuntu dstat.sh[1264]: 20-02 03:11:17| 45   9  29  14   2|2837M  194M  156M  771M|5975B 2862B|  20k  292k|2.00  17.0 |1736  2890 |3.70 3.27 2.93|4.0   0  14|   0     0 |python3.6            24149 33%3813k  26k|python3.6            241493813k  26k 33%|mysqld       303M|   0     0 |  25  185    0   27    0
Feb 20 03:11:18 ubuntu dstat.sh[1264]: 20-02 03:11:18| 38  12  40   8   2|2818M  213M  156M  771M|6094B 3294B|  12k   40k|1.00  8.00 |1778  3012 |3.70 3.27 2.93|2.0   0 6.0|   0     0 |pip                  24124 27%5750k1612k|pip                  241245750k1612k 27%|mysqld       303M|   0     0 |  25  185    0   27    0
Feb 20 03:11:19 ubuntu dstat.sh[1264]: 20-02 03:11:19| 38   6  24  30   3|2818M  210M  156M  774M|7059B 2916B|   0   864k|   0  16.0 |1347  2076 |3.70 3.27 2.93|2.0   0   0|   0     0 |pip                  24124 35%2290k1662k|pip                  241242290k1662k 35%|mysqld       303M|   0     0 |  25  185    0   27    0
Feb 20 03:11:20 ubuntu dstat.sh[1264]: 20-02 03:11:20| 40  11  32  17   2|2821M  201M  156M  780M|6954B 3240B|   0  1012k|   0  4.00 |1362  2159 |3.48 3.23 2.92|3.0   0   0|   0     0 |pip                  24124 40%5035k4796k|pip                  241245035k4796k 40%|mysqld       303M|   0     0 |  25  185    0   27    0
Feb 20 03:11:21 ubuntu dstat.sh[1264]: 20-02 03:11:21| 35  10  24  30   1|2822M  191M  157M  788M|5816B 3240B|   0  3564k|   0  73.0 |1496  2173 |3.48 3.23 2.92|2.0   0   0|   0     0 |pip                  24124 36%5514k5523k|pip                  241245514k5523k 36%|mysqld       303M|   0     0 |  25  185    0   27    0
Feb 20 03:11:22 ubuntu dstat.sh[1264]: 20-02 03:11:22| 44  14  24  17   2|2786M  240M  157M  776M|5679B 3588B|   0  2096k|   0  42.0 |1539  2347 |3.48 3.23 2.92|2.0   0  20|   0     0 |tox                  24188 24%2601k   4B|bash                 4376   51M  23M0.5%|mysqld       303M|   0     0 |  25  183    0   27    0
Feb 20 03:11:23 ubuntu dstat.sh[1264]: 20-02 03:11:23| 49   8  40   1   2|2804M  221M  157M  776M|6632B 3240B|   0   108k|   0  6.00 |1762  2798 |3.48 3.23 2.92|4.0   0  45|   0     0 |python               24225 23%3472k 104B|tox                  241885527k  39k 14%|mysqld       303M|   0     0 |  25  183    0   27    0
Feb 20 03:11:24 ubuntu dstat.sh[1264]: 20-02 03:11:24| 53  14  32   0   1|2799M  226M  157M  776M|7051B 2916B|   0     0 |   0     0 |6340    13k|3.48 3.23 2.92|2.0   0 3.0|   0     0 |python               24236 16%2814k   0 |tox                  241884627k 775k0.5%|mysqld       303M|   0     0 |  25  183    0   27    0
Feb 20 03:11:25 ubuntu dstat.sh[1264]: 20-02 03:11:25| 52   7  36   0   4|2803M  222M  157M  776M|5418B 3240B|   0   140k|   0  8.00 |1467  2463 |3.28 3.20 2.91|9.0 1.0 2.0|   0     0 |tempest              24237 26%3639k  38k|tox                  241884672k2161B0.5%|mysqld       303M|   0     0 |  25  183    0   27    0
Feb 20 03:11:26 ubuntu dstat.sh[1264]: 20-02 03:11:26| 36  15  38   2   8|2772M  253M  157M  776M|6895B 3240B| 120k  188k|2.00  2.00 |1608  2852 |3.28 3.20 2.91|1.0   0  99|   0     0 |bash                 4376 2.5%  23M 860k|bash                 4376   23M 860k2.5%|mysqld       303M|   0     0 |  25  183    0   27    0
Feb 20 03:11:27 ubuntu dstat.sh[1264]: 20-02 03:11:27| 19  28  32   4  17|2772M  253M  157M  776M|5167B 2916B|   0   496k|   0  10.0 |2029  4374 |3.28 3.20 2.91|2.0   0 323|   0     0 |bash                 4376 6.0% 373k  25k|bash                 4376  373k  25k6.0%|mysqld       303M|   0     0 |  25  183    0   27    0
Feb 20 03:11:28 ubuntu dstat.sh[1264]: 20-02 03:11:28| 26  26  34   0  14|2782M  243M  157M  776M|6878B 2916B|   0    12k|   0  3.00 |1832  3677 |3.28 3.20 2.91|1.0   0 268|   0     0 |openstack            24928 10%1918k   0 |openstack            249281918k   0  10%|mysqld       303M|   0     0 |  25  183    0   27    0
Feb 20 03:11:29 ubuntu dstat.sh[1264]: 20-02 03:11:29| 26   6  16  49   2|2785M  239M  157M  776M|7250B 2916B|  12k 2036k|3.00  8.00 |1376  2416 |3.28 3.20 2.91|1.0 2.0   0|   0     0 |openstack            24928 23% 596k   0 |openstack            24928 596k   0  23%|mysqld       303M|   0     0 |  25  183    0   27    0
Feb 20 03:11:30 ubuntu dstat.sh[1264]: 20-02 03:11:30|  9   2  19  70   1|2786M  239M  157M  776M|6689B 3240B|  16k  228k|4.00  7.00 |1096  2025 |3.26 3.19 2.91|  0 2.0   0|   0     0 |openstack            249281.5% 230k   0 |openstack            24928 230k   0 1.5%|mysqld       303M|   0     0 |  25  183    0   27    0
Feb 20 03:11:31 ubuntu dstat.sh[1264]: 20-02 03:11:31| 47   6   3  44   1|2807M  218M  157M  776M|5813B 3240B|  12k 1104k|2.00  17.0 |1389  2170 |3.26 3.19 2.91|1.0 1.0 1.0|   0     0 |openstack            24928 45%5092k  38k|openstack            249285092k  38k 45%|mysqld       303M|   0     0 |  25  183    0   27    0
Feb 20 03:11:32 ubuntu dstat.sh[1264]: 20-02 03:11:32| 37   4  31  22   6|2820M  205M  157M  776M|6311B 2862B|  28k  972k|7.00  43.0 |1356  2246 |3.26 3.19 2.91|1.0   0   0|   0     0 |openstack            24928 33%3322k   0 |openstack            249283322k   0  33%|mysqld       303M|   0     0 |  25  183    0   27    0
Feb 20 03:11:33 ubuntu dstat.sh[1264]: 20-02 03:11:33| 43   6  34   4  13|2823M  202M  157M  776M|6254B 3294B| 268k   76k|16.0  6.00 |1748  3115 |3.26 3.19 2.91|1.0   0 2.0|   0     0 |openstack            24928 20% 563k  37B|openstack            24928 563k  37B 20%|mysqld       303M|   0     0 |  25  183    0   38    0
Feb 20 03:11:34 ubuntu dstat.sh[1264]: 20-02 03:11:34| 40  17  36   0   7|2785M  240M  157M  776M|4678B 2916B|4096B 8192B|1.00  2.00 |1699  3065 |3.26 3.19 2.91|7.0   0 152|   0     0 |openstack            25083 27%2121k   0 |bash                 4376   12M  53k1.5%|mysqld       303M|   0     0 |  25  183    0   38    0
Feb 20 03:11:35 ubuntu dstat.sh[1264]: 20-02 03:11:35| 52   6  33   7   2|2807M  218M  157M  777M|7652B 3282B|   0   240k|   0  15.0 |1518  2292 |3.16 3.17 2.90|4.0   0 1.0|   0     0 |openstack            25083 47%5643k  38k|openstack            250835643k  38k 47%|mysqld       303M|   0     0 |  25  183    0   38    0
Feb 20 03:11:36 ubuntu dstat.sh[1264]: 20-02 03:11:36| 52   5  39   0   4|2820M  205M  157M  777M|6934B 2916B|   0     0 |   0     0 |1360  2058 |3.16 3.17 2.90|1.0 2.0   0|   0     0 |openstack            25083 48%3465k   0 |openstack            250833465k   0  48%|mysqld       303M|   0     0 |  25  185    0   39    0
Feb 20 03:11:37 ubuntu dstat.sh[1264]: 20-02 03:11:37| 40  14  35   4   6|2779M  246M  157M  777M|5782B 2916B|  64k  112k|2.00  10.0 |1735  3424 |3.16 3.17 2.90|1.0   0 104|   0     0 |openstack            251886.0%1005k   0 |bash                 4376   12M  47k1.0%|mysqld       303M|   0     0 |  25  183    0   48    0
Feb 20 03:11:38 ubuntu dstat.sh[1264]: 20-02 03:11:38| 48   8  38   2   4|2800M  224M  157M  777M|5587B 2916B|   0   192k|   0  9.00 |1262  2102 |3.16 3.17 2.90|2.0   0 1.0|   0     0 |openstack            25188 49%4933k  38k|openstack            251884933k  38k 49%|mysqld       303M|   0     0 |  25  183    0   48    0
Feb 20 03:11:39 ubuntu dstat.sh[1264]: 20-02 03:11:39| 52   4  32   8   3|2816M  208M  157M  777M|6895B 3240B|   0    48k|   0  6.00 |1325  1964 |3.16 3.17 2.90|1.0   0   0|   0     0 |openstack            25188 49%4653k   0 |openstack            251884653k   0  49%|mysqld       303M|   0     0 |  25  183    0   48    0
Feb 20 03:11:40 ubuntu dstat.sh[1264]: 20-02 03:11:40| 45   8  36   2  10|2773M  251M  157M  777M|5981B 2916B|  28k   60k|6.00  6.00 |1594  2927 |2.98 3.14 2.89|5.0   0  45|   0     0 |uwsgi                3550 5.0%2699B  10k|bash                 4376   12M  43k0.5%|mysqld       303M|   0     0 |  25  183    0   59    0
Feb 20 03:11:41 ubuntu dstat.sh[1264]: 20-02 03:11:41| 14   9  40  31   7|2772M  238M  157M  791M|  10k 2916B|  14M 8192B|58.0  2.00 |1393  2391 |2.98 3.14 2.89|  0 1.0  69|   0     0 |md5sum               253033.5%  15M   0 |md5sum               25303  15M   0 3.5%|mysqld       303M|   0     0 |  25  183    0   59    0
Feb 20 03:11:42 ubuntu dstat.sh[1264]: 20-02 03:11:42| 10   3  43  41   4|2772M  230M  157M  799M|6858B 3240B|7680k 2056k|31.0  25.0 |1311  2104 |2.98 3.14 2.89|1.0 2.0   0|   0     0 |python               7314 1.5%   0    0 |md5sum               253036656k   0 1.5%|mysqld       303M|   0     0 |  25  183    0   60    0
Feb 20 03:11:43 ubuntu dstat.sh[1264]: 20-02 03:11:43|  8   3  43  43   3|2772M  227M  157M  802M|9209B 2646B|3840k  112k|16.0  19.0 |1198  2032 |2.98 3.14 2.89|1.0 2.0 2.0|   0     0 |conntrackd           170001.5%   0    0 |md5sum               253034096k   0 1.5%|mysqld       303M|   0     0 |  25  183    0   59    0
Feb 20 03:11:44 ubuntu dstat.sh[1264]: 20-02 03:11:44|  8   2  41  41   8|2772M  217M  157M  812M|6744B 3228B|  10M 1512k|40.0   114 |1373  1917 |2.98 3.14 2.89|  0 2.0   0|   0     0 |md5sum               253032.5%  10M   0 |md5sum               25303  10M   0 2.5%|mysqld       303M|   0     0 |  25  183    0   59    0
Feb 20 03:11:45 ubuntu dstat.sh[1264]: 20-02 03:11:45|  7   3  38  49   3|2772M  209M  157M  820M|5226B 3240B|8448k  496k|34.0  73.0 |1309  2049 |3.07 3.15 2.90|  0 2.0   0|   0     0 |md5sum               253032.0%8448k   0 |md5sum               253038448k   0 2.0%|mysqld       303M|   0     0 |  25  183    0   59    0
Feb 20 03:11:46 ubuntu dstat.sh[1264]: 20-02 03:11:46| 10   2  44  43   1|2772M  196M  157M  833M|5757B 2916B|  13M  644k|51.0  79.0 |1418  2114 |3.07 3.15 2.90|  0 1.0   0|   0     0 |md5sum               253033.0%  13M   0 |md5sum               25303  13M   0 3.0%|mysqld       303M|   0     0 |  25  183    0   59    0
Feb 20 03:11:47 ubuntu dstat.sh[1264]: 20-02 03:11:47| 18   4  39  32   7|2772M  147M  157M  882M|6877B 3240B|  49M   52k| 198  3.00 |1565  2273 |3.07 3.15 2.90|  0 1.0   0|   0     0 |md5sum               25303 14%  48M   0 |md5sum               25303  48M   0  14%|mysqld       303M|   0     0 |  25  183    0   59    0
Feb 20 03:11:48 ubuntu dstat.sh[1264]: 20-02 03:11:48| 15   2  40  42   2|2771M  133M  157M  897M|6502B 3240B|  15M    0 |61.0     0 |1305  2209 |3.07 3.15 2.90|2.0 1.0   0|   0     0 |md5sum               253034.0%  15M   0 |md5sum               25303  15M   0 4.0%|mysqld       303M|   0     0 |  25  183    0   59    0
Feb 20 03:11:49 ubuntu dstat.sh[1264]: 20-02 03:11:49| 10   3  31  55   3|2771M  122M  157M  907M|7001B 3240B|  11M   84k|44.0  4.00 |1173  2025 |3.07 3.15 2.90|  0 2.0   0|   0     0 |md5sum               253032.5%  11M   0 |md5sum               25303  11M   0 2.5%|mysqld       303M|   0     0 |  25  183    0   59    0
Feb 20 03:11:50 ubuntu dstat.sh[1264]: 20-02 03:11:50|  9   3  29  59   1|2771M  115M  157M  915M|6818B 3240B|7424k  112k|29.0  9.00 |1192  2167 |3.06 3.15 2.90|  0 1.0   0|   0     0 |md5sum               253032.0%7936k   0 |md5sum               253037936k   0 2.0%|mysqld       303M|   0     0 |  25  183    0   49    0
Feb 20 03:11:51 ubuntu dstat.sh[1264]: 20-02 03:11:51|  9   5  18  60   8|2772M  136M  143M  908M|6075B 2808B|  15M  404k|62.0  11.0 |1157  2065 |3.06 3.15 2.90|5.0 4.0   0|   0     0 |md5sum               253034.0%  16M   0 |md5sum               25303  16M   0 4.0%|mysqld       303M|   0     0 |  25  183    0   49    0
Feb 20 03:11:52 ubuntu dstat.sh[1264]: 20-02 03:11:52| 11   3   0  83   3|2773M  125M  143M  918M|9159B 3348B|9728k 7292k|39.0   106 |1297  2067 |3.06 3.15 2.90|1.0 3.0   0|   0     0 |md5sum               253032.5%9216k   0 |md5sum               253039216k   0 2.5%|mysqld       303M|   0     0 |  25  183    0   37    0
Feb 20 03:11:53 ubuntu dstat.sh[1264]: 20-02 03:11:53| 12   2   0  79   7|2772M  118M  143M  926M|6636B 2808B|8024k 4352k|34.0  79.0 |1204  2040 |3.06 3.15 2.90|4.0 3.0 2.0|   0     0 |md5sum               253032.0%8704k   0 |md5sum               253038704k   0 2.0%|mysqld       303M|   0     0 |  25  183    0   37    0
Feb 20 03:11:54 ubuntu dstat.sh[1264]: 20-02 03:11:54| 12   5  28  48   7|2772M  115M  141M  931M|6047B 3024B|  23M 1968k|94.0  44.0 |1171  1928 |3.06 3.15 2.90|1.0 1.0   0|   0     0 |md5sum               253036.5%  24M   0 |md5sum               25303  24M   0 6.5%|mysqld       303M|   0     0 |  25  183    0   34    0
Feb 20 03:11:55 ubuntu dstat.sh[1264]: 20-02 03:11:55| 11   4  30  43  12|2772M  133M  136M  918M|9183B 3240B|  17M  180k|70.0  6.00 |1148  1959 |2.98 3.13 2.90|2.0 2.0   0|   0     0 |md5sum               253034.5%  16M   0 |md5sum               25303  16M   0 4.5%|mysqld       303M|   0     0 |  25  183    0   34    0
Feb 20 03:11:56 ubuntu dstat.sh[1264]: 20-02 03:11:56|  7   3   0  90   1|2772M  132M  136M  919M|7751B 2916B|1280k   36k|5.00  2.00 |1199  2116 |2.98 3.13 2.90|2.0 2.0   0|   0     0 |swift-account-s      588  1.0%   0    0 |md5sum               253031536k   0 0.5%|mysqld       303M|   0     0 |  25  183    0   33    0
Feb 20 03:11:57 ubuntu dstat.sh[1264]: 20-02 03:11:57| 10   4  18  63   6|2772M  125M  136M  926M|7330B 3240B|7532k  324k|34.0  59.0 |1395  2250 |2.98 3.13 2.90|  0 1.0 2.0|   0     0 |neutron-server:      5873 1.5%   0  962B|md5sum               253037424k   0 1.5%|mysqld       303M|   0     0 |  25  183    0   33    0
Feb 20 03:11:58 ubuntu dstat.sh[1264]: 20-02 03:11:58| 11   3  38  42   6|2771M  115M  136M  937M|  20k 2916B|  11M   16k|45.0  1.00 |1219  2098 |2.98 3.13 2.90|  0 4.0   0|   0     0 |md5sum               253033.5%  11M   0 |md5sum               25303  11M   0 3.5%|mysqld       303M|   0     0 |  25  183    0   33    0
Feb 20 03:11:59 ubuntu dstat.sh[1264]: 20-02 03:11:59|  7   3  22  63   5|2771M  109M  136M  943M|  18k 2916B|4864k  264k|20.0  10.0 |1186  2031 |2.98 3.13 2.90|1.0 2.0   0|   0     0 |md5sum               253031.5%5632k   0 |md5sum               253035632k   0 1.5%|mysqld       303M|   0     0 |  25  183    0   33    0
Feb 20 03:12:00 ubuntu dstat.sh[1264]: 20-02 03:12:00| 11   5  39  38   8|2772M  114M  136M  938M|8930B 3240B|  26M  184k| 103  12.0 |1421  2200 |3.06 3.14 2.90|1.0 2.0   0|   0     0 |md5sum               253038.0%  25M   0 |md5sum               25303  25M   0 8.0%|mysqld       303M|   0     0 |  25  183    0   33    0
Feb 20 03:12:01 ubuntu dstat.sh[1264]: 20-02 03:12:01| 10   2  40  41   6|2772M  103M  136M  949M|6402B 2916B|  15M   36k|59.0  4.00 |1289  2071 |3.06 3.14 2.90|2.0 1.0   0|   0     0 |md5sum               253034.0%  15M   0 |md5sum               25303  15M   0 4.0%|mysqld       303M|   0     0 |  25  183    0   33    0
Feb 20 03:12:02 ubuntu dstat.sh[1264]: 20-02 03:12:02| 12   4  26  56   3|2772M  112M  136M  940M|6805B 2916B|9812k   68k|45.0  8.00 |1326  2271 |3.06 3.14 2.90|5.0 1.0   0|   0     0 |md5sum               253032.5%  10M   0 |md5sum               25303  10M   0 2.5%|mysqld       303M|   0     0 |  25  183    0   33    0
Feb 20 03:12:03 ubuntu dstat.sh[1264]: 20-02 03:12:03| 10   3  28  57   3|2772M  102M  136M  949M|8149B 3282B|9812k  116k|40.0  6.00 |1193  2103 |3.06 3.14 2.90|2.0 2.0 2.0|   0     0 |md5sum               253033.0%9216k   0 |md5sum               253039216k   0 3.0%|mysqld       303M|   0     0 |  25  183    0   33    0
Feb 20 03:12:04 ubuntu dstat.sh[1264]: 20-02 03:12:04| 12   3  36  47   3|2772M  108M  136M  943M|6445B 2916B|  12M  108k|47.0  10.0 |1179  2027 |3.06 3.14 2.90|1.0 2.0   0|   0     0 |md5sum               253033.5%  12M   0 |md5sum               25303  12M   0 3.5%|mysqld       303M|   0     0 |  25  183    0   33    0
