-- Logs begin at Mon 2020-02-24 14:43:18 UTC, end at Mon 2020-02-24 17:07:34 UTC. --
Feb 24 16:15:27 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 24 16:15:28 ubuntu dstat.sh[12957]: [286B blob data]
Feb 24 16:15:28 ubuntu dstat.sh[12957]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 24 16:47:48 ubuntu dstat.sh[12957]: 24-02 16:47:48|  7   3  46  42   2|2746M  157M  166M  890M|3744B 2160B|6656k   80k|26.0  6.00 |1131  2061 |2.98 2.71 2.53|  0 1.0   0|   0     0 |md5sum               4858 1.5%5888k   0 |md5sum               4858 5888k   0 1.5%|mysqld       302M|   0     0 |  25  183    0   37    0
Feb 24 16:47:49 ubuntu dstat.sh[12957]: 24-02 16:47:49|  8   3  34  53   3|2745M  150M  166M  898M|8305B 1944B|7680k  392k|31.0  21.0 |1188  2014 |3.06 2.73 2.54|1.0 1.0   0|   0     0 |md5sum               4858 2.0%7680k   0 |md5sum               4858 7680k   0 2.0%|mysqld       302M|   0     0 |  25  183    0   37    0
Feb 24 16:47:50 ubuntu dstat.sh[12957]: 24-02 16:47:50|  7   5  46  40   3|2746M  147M  166M  901M|4993B 2160B|2560k  784k|10.0  25.0 |1210  1931 |3.06 2.73 2.54|  0 3.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |md5sum               4858 2816k   0 1.0%|mysqld       302M|   0     0 |  25  183    0   37    0
Feb 24 16:47:51 ubuntu dstat.sh[12957]: 24-02 16:47:51| 10   3  38  46   4|2746M  140M  166M  907M|4595B 2160B|7168k  476k|28.0  20.0 |1238  2020 |3.06 2.73 2.54|  0 2.0 2.0|   0     0 |md5sum               4858 2.0%6912k   0 |md5sum               4858 6912k   0 2.0%|mysqld       302M|   0     0 |  25  183    0   37    0
Feb 24 16:47:52 ubuntu dstat.sh[12957]: 24-02 16:47:52| 10   2  43  43   2|2747M  134M  166M  912M|  10k 2106B|5120k 3668k|20.0  49.0 |1315  2080 |3.06 2.73 2.54|1.0 3.0   0|   0     0 |md5sum               4858 1.5%5632k   0 |md5sum               4858 5632k   0 1.5%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:47:53 ubuntu dstat.sh[12957]: 24-02 16:47:53|  9   3  43  44   3|2746M  128M  166M  919M|5076B 1998B|6144k 3172k|25.0  41.0 |1176  1970 |3.06 2.73 2.54|1.0 3.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |md5sum               4858 5888k   0 1.0%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:47:54 ubuntu dstat.sh[12957]: 24-02 16:47:54| 10   4  46  39   2|2747M  118M  166M  928M|  11k 2160B|9216k 2992k|36.0  70.0 |1205  1987 |2.97 2.72 2.53|1.0 2.0   0|   0     0 |md5sum               4858 2.5%9216k   0 |md5sum               4858 9216k   0 2.5%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:47:55 ubuntu dstat.sh[12957]: 24-02 16:47:55|  9   3  47  39   2|2746M  105M  166M  942M|4620B 1944B|  15M 2344k|59.0  43.0 |1114  1864 |2.97 2.72 2.53|  0 1.0   0|   0     0 |md5sum               4858 4.0%  15M   0 |md5sum               4858   15M   0 4.0%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:47:56 ubuntu dstat.sh[12957]: 24-02 16:47:56| 12   3  46  37   2|2745M  109M  153M  951M|6804B 2160B|  15M    0 |59.0     0 |1215  2001 |2.97 2.72 2.53|  0 1.0   0|   0     0 |md5sum               4858 4.0%  15M   0 |md5sum               4858   15M   0 4.0%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:47:57 ubuntu dstat.sh[12957]: 24-02 16:47:57|  9   4  32  52   4|2746M  119M  145M  948M|4895B 2160B|8192k  276k|32.0  2.00 |1129  1975 |2.97 2.72 2.53|  0 2.0   0|   0     0 |md5sum               4858 2.5%8192k   0 |md5sum               4858 8192k   0 2.5%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:47:58 ubuntu dstat.sh[12957]: 24-02 16:47:58| 11   2  47  38   1|2745M  111M  145M  958M|5873B 2160B|9728k 4096B|39.0  1.00 |1233  2078 |2.97 2.72 2.53|  0 1.0   0|   0     0 |md5sum               4858 2.0%  10M   0 |md5sum               4858   10M   0 2.0%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:47:59 ubuntu dstat.sh[12957]: 24-02 16:47:59| 10   2  46  42   1|2745M  102M  145M  967M|6884B 2160B|9216k  244k|36.0  12.0 |1258  2137 |2.98 2.73 2.54|  0 1.0   0|   0     0 |md5sum               4858 2.5%8704k   0 |md5sum               4858 8704k   0 2.5%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:48:00 ubuntu dstat.sh[12957]: 24-02 16:48:00| 12   3  47  38   1|2746M  109M  145M  959M|  11k 2052B|  13M  132k|53.0  13.0 |1204  2044 |2.98 2.73 2.54|1.0 1.0   0|   0     0 |md5sum               4858 3.5%  13M   0 |md5sum               4858   13M   0 3.5%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:48:01 ubuntu dstat.sh[12957]: 24-02 16:48:01| 12   5  46  37   1|2746M  107M  145M  961M|5425B 2052B|  13M   88k|55.0  6.00 |1253  2194 |2.98 2.73 2.54|  0 1.0 2.0|   0     0 |md5sum               4858 3.5%  14M   0 |md5sum               4858   14M   0 3.5%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:48:02 ubuntu dstat.sh[12957]: 24-02 16:48:02| 18   6  45  28   2|2746M  111M  145M  958M|5388B 2160B|  56M    0 | 224     0 |1427  2110 |2.98 2.73 2.54|  0 1.0   0|   0     0 |md5sum               4858  14%  56M   0 |md5sum               4858   56M   0  14%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:48:03 ubuntu dstat.sh[12957]: 24-02 16:48:03| 30  11  44  14   1|2746M  110M  145M  960M|4040B 2160B| 124M    0 | 498     0 |1748  2496 |2.98 2.73 2.54|  0 1.0   0|   0     0 |md5sum               4858  29% 123M   0 |md5sum               4858  123M   0  29%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:48:04 ubuntu dstat.sh[12957]: 24-02 16:48:04| 20   5  44  29   1|2746M  113M  145M  957M|4853B 2160B|  57M    0 | 232     0 |1448  2299 |2.82 2.70 2.53|  0 1.0   0|   0     0 |md5sum               4858  14%  57M   0 |md5sum               4858   57M   0  14%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:48:05 ubuntu dstat.sh[12957]: 24-02 16:48:05| 16  14  40  22   8|2747M  112M  145M  959M|4482B 2160B|  15M 8192B|61.0  2.00 |1568  2833 |2.82 2.70 2.53|1.0   0 136|   0     0 |bash                 154792.0% 473M  19k|bash                 15479 473M  19k2.0%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:48:06 ubuntu dstat.sh[12957]: 24-02 16:48:06| 19  31  29   5  15|2747M  111M  145M  959M|6418B 1944B| 124k  152k|4.00  12.0 |1977  4078 |2.82 2.70 2.53|6.0 1.0 314|   0     0 |bash                 154796.0% 445k  39k|bash                 15479 445k  39k6.0%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:48:07 ubuntu dstat.sh[12957]: 24-02 16:48:07| 17  33  35   0  15|2748M  111M  145M  959M|6351B 2202B|  32k   44k|5.00  7.00 |1924  4059 |2.82 2.70 2.53|4.0   0 345|   0     0 |bash                 154796.5% 520k  46k|bash                 15479 520k  46k6.5%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:48:08 ubuntu dstat.sh[12957]: 24-02 16:48:08| 17  20  31  15  16|2740M  119M  145M  959M|5059B 1944B| 112k  232k|27.0  14.0 |1571  3044 |2.82 2.70 2.53|1.0   0 166|   0     0 |generate-subuni      5825 5.0% 873k   0 |bash                 154796816k  10M4.0%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:48:09 ubuntu dstat.sh[12957]: 24-02 16:48:09| 30   4  43  20   3|2746M  113M  145M  959M|3919B 2160B|4096B    0 |1.00     0 |1228  1938 |2.67 2.67 2.52|  0 2.0   0|   0     0 |generate-subuni      5825  25%1296k   0 |generate-subuni      5825 1296k   0  25%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:48:10 ubuntu dstat.sh[12957]: 24-02 16:48:10| 17   5  48  21  10|2726M  131M  145M  960M|4823B 2160B| 772k  292k|70.0  18.0 |1176  2136 |2.67 2.67 2.52|3.0   0 1.0|   0     0 |python               197692.0%   0    0 |bash                 1703   11G6558M0.5%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:48:11 ubuntu dstat.sh[12957]: 24-02 16:48:11|  8   2  83   0   6|2727M  131M  145M  960M|5079B 1944B|  84k    0 |2.00     0 |1071  1916 |2.67 2.67 2.52|1.0   0 2.0|   0     0 |python               183441.5%   0    0 |python2              13080  47k 465B  0%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:48:12 ubuntu dstat.sh[12957]: 24-02 16:48:12|  8   3  72  16   2|2726M  131M  145M  960M|4177B 2160B| 108k  216k|6.00  18.0 |1169  2250 |2.67 2.67 2.52|  0   0   0|   0     0 |swift-object-se      111481.0%   0    0 |python2              13080  47k 479B  0%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:48:13 ubuntu dstat.sh[12957]: 24-02 16:48:13|  5   3  86   2   5|2726M  131M  145M  960M|4897B 2160B|   0    64k|   0  6.00 |1094  2013 |2.67 2.67 2.52|6.0   0   0|   0     0 |conntrackd           280971.5%   0    0 |python2              13080  47k 459B0.5%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:48:14 ubuntu dstat.sh[12957]: 24-02 16:48:14|  9   3  80   4   3|2726M  131M  145M  960M|4152B 1998B|   0   184k|   0  15.0 |1268  2262 |2.46 2.62 2.51|  0   0   0|   0     0 |memcached            105211.0%   0    0 |python2              13080  47k 467B0.5%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:48:15 ubuntu dstat.sh[12957]: 24-02 16:48:15|  7   3  80   5   4|2726M  131M  145M  960M|6510B 2106B|   0   236k|   0  22.0 |1145  2015 |2.46 2.62 2.51|  0 1.0   0|   0     0 |python               183441.0%   0    0 |python2              13080  47k 466B0.5%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:48:16 ubuntu dstat.sh[12957]: 24-02 16:48:16| 10   1  45  39   4|2726M  131M  145M  960M|6099B 2106B|   0   900k|   0   168 |1303  2116 |2.46 2.62 2.51|2.0 2.0   0|   0     0 |python               183441.5%  89B1805B|python2              13080  47k 471B  0%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:48:17 ubuntu dstat.sh[12957]: 24-02 16:48:17|  8   3  76   8   5|2726M  131M  145M  960M|5656B 2214B|   0   996k|   0  24.0 |1079  1913 |2.46 2.62 2.51|  0   0   0|   0     0 |conntrackd           280972.5%   0    0 |python2              13080  47k 462B0.5%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:48:18 ubuntu dstat.sh[12957]: 24-02 16:48:18|  6   3  82   4   6|2726M  131M  145M  960M|4385B 1944B|  96k  200k|5.00  18.0 |1052  1968 |2.46 2.62 2.51|  0   0   0|   0     0 |conntrackd           280971.5%   0    0 |python2              13080  47k 477B  0%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:48:19 ubuntu dstat.sh[12957]: 24-02 16:48:19|  5   3  88   2   2|2726M  131M  145M  960M|4267B 2160B|  68k   56k|1.00  6.00 |1060  2002 |2.26 2.58 2.49|  0   0   0|   0     0 |swift-container      117651.0%   0    0 |python2              13080  47k 469B0.5%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:48:20 ubuntu dstat.sh[12957]: 24-02 16:48:20|  8   3  75  12   3|2726M  131M  145M  960M|5248B 2202B|  28k  184k|2.00  15.0 |1072  1984 |2.26 2.58 2.49|  0   0   0|   0     0 |conntrackd           280971.5%   0    0 |python2              13080  47k 478B1.0%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:48:21 ubuntu dstat.sh[12957]: 24-02 16:48:21|  8   2  81   4   4|2726M  131M  145M  960M|3365B 1944B|   0    52k|   0  6.00 |1109  2009 |2.26 2.58 2.49|  0   0 2.0|   0     0 |python               183441.5%   0    0 |python2              13080  47k 459B  0%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:48:22 ubuntu dstat.sh[12957]: 24-02 16:48:22|  8   2  84   0   6|2726M  131M  145M  960M|4017B 2052B|   0     0 |   0     0 |1048  1845 |2.26 2.58 2.49|2.0   0   0|   0     0 |swift-account-s      124091.0%   0    0 |python2              13080  47k 433B0.5%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:48:23 ubuntu dstat.sh[12957]: 24-02 16:48:23|  6   3  86   0   4|2726M  131M  145M  960M|3902B 2052B|  56k    0 |4.00     0 |1106  1846 |2.26 2.58 2.49|  0   0   0|   0     0 |python               183441.5%   0    0 |python2              13080  47k 461B  0%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:48:24 ubuntu dstat.sh[12957]: 24-02 16:48:24|  7   3  88   0   1|2726M  131M  145M  960M|  10k 2160B|   0     0 |   0     0 |1162  1916 |2.08 2.54 2.48|4.0   0   0|   0     0 |swift-object-se      111481.0%   0    0 |python2              13080  47k 434B  0%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:48:25 ubuntu dstat.sh[12957]: 24-02 16:48:25|  8   3  86   0   2|2726M  131M  145M  960M|5449B 2160B|   0     0 |   0     0 |1120  1821 |2.08 2.54 2.48|  0   0   0|   0     0 |swift-object-se      111481.0%   0    0 |python2              13080  47k 439B1.0%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:48:26 ubuntu dstat.sh[12957]: 24-02 16:48:26|  8   2  88   1   2|2726M  131M  145M  960M|4361B 2106B|   0    28k|   0  2.00 |1124  1910 |2.08 2.54 2.48|  0   0   0|   0     0 |python               183442.0%  89B1805B|python2              13080  47k 465B  0%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:48:27 ubuntu dstat.sh[12957]: 24-02 16:48:27|  7   1  87   4   2|2726M  131M  145M  960M|4383B 2214B|   0   112k|   0  23.0 |1106  1780 |2.08 2.54 2.48|  0   0   0|   0     0 |swift-object-se      111481.0%   0    0 |python2              13080  47k 467B0.5%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:48:28 ubuntu dstat.sh[12957]: 24-02 16:48:28|  9   2  87   1   1|2726M  131M  145M  960M|6900B 1944B|   0    40k|   0  3.00 |1169  1954 |2.08 2.54 2.48|1.0   0   0|   0     0 |beam.smp             136371.0%   0    0 |python2              13080  47k 453B  0%|mysqld       302M|   0     0 |  25  183    0   33    0
Feb 24 16:48:29 ubuntu dstat.sh[12957]: 24-02 16:48:29|  8   1  90   0   1|2726M  131M  145M  960M|4486B 2254B|   0     0 |   0     0 |1124  1985 |1.91 2.49 2.46|1.0   0   0|   0     0 |python               183441.5%   0    0 |python2              13080  45k 439B  0%|mysqld       302M|   0     0 |  25  183    0   21    0
Feb 24 16:48:30 ubuntu dstat.sh[12957]: 24-02 16:48:30|  8   2  73  15   1|2726M  131M  145M  960M|9747B 2160B|   0   196k|   0  15.0 |1101  1951 |1.91 2.49 2.46|1.0   0   0|   0     0 |swift-object-se      111481.0%   0    0 |python2              13080  45k 468B0.5%|mysqld       302M|   0     0 |  25  183    0   21    0
Feb 24 16:48:31 ubuntu dstat.sh[12957]: 24-02 16:48:31|  7   3  88   2   1|2726M  131M  145M  960M|4849B 2160B|   0    52k|   0  6.00 |1097  2036 |1.91 2.49 2.46|  0   0 2.0|   0     0 |python               190701.5%   0    0 |python2              13080  45k 471B0.5%|mysqld       302M|   0     0 |  25  183    0   21    0
Feb 24 16:48:32 ubuntu dstat.sh[12957]: 24-02 16:48:32|  8   2  89   0   1|2726M  131M  145M  960M|5403B 2160B|   0     0 |   0     0 |1127  1954 |1.91 2.49 2.46|4.0   0   0|   0     0 |python               183441.5%  89B1805B|python2              13080  45k 439B  0%|mysqld       302M|   0     0 |  25  183    0   21    0
Feb 24 16:48:33 ubuntu dstat.sh[12957]: 24-02 16:48:33|  8   1  90   0   1|2726M  131M  145M  960M|5314B 2230B|   0     0 |   0     0 |1076  1855 |1.91 2.49 2.46|5.0   0   0|   0     0 |swift-object-se      111481.0%   0    0 |python2              13080  44k 433B0.5%|mysqld       302M|   0     0 |  25  183    0   11    0
Feb 24 16:48:34 ubuntu dstat.sh[12957]: 24-02 16:48:34|  6   3  89   0   2|2726M  131M  145M  960M|4487B 1944B|   0     0 |   0     0 |1053  2009 |1.84 2.47 2.46|3.0   0   0|   0     0 |swift-object-se      111481.0%   0    0 |python2              13080  44k 433B  0%|mysqld       302M|   0     0 |  25  183    0   11    0
Feb 24 16:48:35 ubuntu dstat.sh[12957]: 24-02 16:48:35|  6   3  90   0   1|2726M  131M  145M  960M|4650B 2160B|   0     0 |   0     0 | 993  1842 |1.84 2.47 2.46|  0   0   0|   0     0 |swift-container      117651.0%   0    0 |python2              13080  44k 430B0.5%|mysqld       302M|   0     0 |  25  183    0   10    0
Feb 24 16:48:36 ubuntu dstat.sh[12957]: 24-02 16:48:36|  8   2  83   4   4|2726M  130M  145M  960M|3720B 2160B|   0    36k|   0  3.00 |1018  1935 |1.84 2.47 2.46|1.0   0   0|   0     0 |python               183441.5%  89B1805B|python2              13080  44k 465B0.5%|mysqld       302M|   0     0 |  25  183    0   10    0
Feb 24 16:48:37 ubuntu dstat.sh[12957]: 24-02 16:48:37|  8   1  86   0   4|2726M  130M  145M  960M|6286B 1944B|   0     0 |   0     0 | 994  1810 |1.84 2.47 2.46|1.0   0   0|   0     0 |beam.smp             136371.5%   0    0 |python2              13080  42k 431B0.5%|mysqld       302M|   0     0 |  25  183    0    1    0
Feb 24 16:48:38 ubuntu dstat.sh[12957]: 24-02 16:48:38|  7   2  63  28   1|2726M  131M  145M  960M|5664B 2160B|   0   256k|   0  15.0 |1106  2091 |1.84 2.47 2.46|  0   0   0|   0     0 |swift-container      117651.0%   0    0 |python2              13080  42k 461B  0%|mysqld       302M|   0     0 |  25  183    0    1    0
Feb 24 16:48:39 ubuntu dstat.sh[12957]: 24-02 16:48:39|  7   2  85   5   2|2726M  131M  145M  960M|9883B 2160B|   0   240k|   0  19.0 |1130  2033 |1.69 2.43 2.44|1.0   0   0|   0     0 |jbd2/vda1-8          293  0.5%   0    0 |python2              13080  42k 472B0.5%|mysqld       302M|   0     0 |  25  183    0    1    0
Feb 24 16:48:40 ubuntu dstat.sh[12957]: 24-02 16:48:40| 10   4  60  21   4|2727M  125M  145M  965M|5506B 1890B|1676k 4188k|94.0  60.0 |1214  2418 |1.69 2.43 2.44|3.0 3.0 5.0|   0     0 |neutron-server:      176221.5%   0  495B|bash                 1703 1064k 953k0.5%|mysqld       302M|   0     0 |  25  183    0    1    0
Feb 24 16:48:41 ubuntu dstat.sh[12957]: 24-02 16:48:41| 37   6  39  11   6|2741M  110M  145M  966M|6680B 2214B|1508k   60k| 120  3.00 |1409  2160 |1.69 2.43 2.44|5.0   0 4.0|   0     0 |pip                  5839  34%   0    0 |bash                 1703  101k5116B  0%|mysqld       302M|   0     0 |  25  183    0    1    0
Feb 24 16:48:42 ubuntu dstat.sh[12957]: 24-02 16:48:42| 26   8  35  21   9|2754M  113M  145M  950M|9227B 1944B|2256k  224k| 222  14.0 |1590  2364 |1.69 2.43 2.44|  0 1.0   0|   0     0 |pip                  5839  26%   0    0 |python2              13080  42k 493B0.5%|mysqld       302M|   0     0 |  25  183    0    1    0
Feb 24 16:48:43 ubuntu dstat.sh[12957]: 24-02 16:48:43| 27   6  41  15  12|2757M  110M  145M  950M|5789B 2451B|  92k    0 |11.0     0 |1180  1909 |1.69 2.43 2.44|2.0   0 5.0|   0     0 |pip                  5839  18%   0    0 |python2              13080  42k 474B0.5%|mysqld       302M|   0     0 |  25  184    0    1    0
Feb 24 16:48:44 ubuntu dstat.sh[12957]: 24-02 16:48:44| 13   5  67   0  15|2758M  109M  145M  950M|  19k 3967B|  32k    0 |3.00     0 |1051  1788 |1.64 2.40 2.43|  0   0   0|   0     0 |pip                  5839 8.0%   0    0 |python2              13080  43k 456B  0%|mysqld       302M|   0     0 |  25  185    0    1    0
Feb 24 16:48:45 ubuntu dstat.sh[12957]: 24-02 16:48:45|  9   2  78   4   6|2758M  109M  145M  950M|  11k 2703B|   0   240k|   0  15.0 |1035  1843 |1.64 2.40 2.43|4.0   0   0|   0     0 |pip                  5839 3.0%   0    0 |python2              13080  43k 466B1.0%|mysqld       302M|   0     0 |  25  185    0    2    0
Feb 24 16:48:46 ubuntu dstat.sh[12957]: 24-02 16:48:46| 11   3  76   1   9|2758M  109M  145M  950M| 107k 5861B|   0   104k|   0  9.00 |1116  1943 |1.64 2.40 2.43|2.0   0   0|   0     0 |python               183442.0%  89B1805B|python2              13080  43k 466B  0%|mysqld       302M|   0     0 |  25  185    0    1    0
Feb 24 16:48:47 ubuntu dstat.sh[12957]: 24-02 16:48:47| 26   6  63   0   4|2759M  104M  145M  954M| 323k 9510B|4096B   60k|1.00  13.0 |1382  2154 |1.64 2.40 2.43|2.0 1.0   0|   0     0 |pip                  5839  24%   0    0 |python2              13080  43k 482B0.5%|mysqld       302M|   0     0 |  25  185    0    1    0
Feb 24 16:48:48 ubuntu dstat.sh[12957]: 24-02 16:48:48| 17   3  24  51   4|2760M  103M  145M  954M|  39k 4487B|   0   960k|   0   115 |1212  2004 |1.64 2.40 2.43|  0 1.0   0|   0     0 |pip                  5839  10%   0    0 |python2              13080  43k 476B  0%|mysqld       302M|   0     0 |  25  185    0    1    0
Feb 24 16:48:49 ubuntu dstat.sh[12957]: 24-02 16:48:49| 27   6  59   2   5|2759M  102M  145M  956M| 317k   11k|  12k  636k|2.00  49.0 |1388  2205 |1.59 2.38 2.43|  0   0   0|   0     0 |pip                  5839  24%   0    0 |python2              13080  43k 480B  0%|mysqld       302M|   0     0 |  25  185    0    1    0
Feb 24 16:48:50 ubuntu dstat.sh[12957]: 24-02 16:48:50| 32   5  53   3   6|2760M  109M  145M  948M| 267k 7411B|  84k  648k|11.0  10.0 |1379  2119 |1.59 2.38 2.43|1.0   0   0|   0     0 |pip                  5839  31%   0    0 |python2              13080  43k 479B1.0%|mysqld       302M|   0     0 |  25  185    0    1    0
Feb 24 16:48:51 ubuntu dstat.sh[12957]: 24-02 16:48:51| 27   4  62   3   4|2762M  107M  145M  948M| 158k 6772B|  84k   84k|2.00  6.00 |1235  2024 |1.59 2.38 2.43|1.0   0 2.0|   0     0 |pip                  5839  22%   0    0 |python2              13080  43k 488B  0%|mysqld       302M|   0     0 |  25  185    0    1    0
