-- Logs begin at Thu 2020-02-20 01:32:06 UTC, end at Thu 2020-02-20 03:27:08 UTC. --
Feb 20 02:29:54 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 02:29:55 ubuntu dstat.sh[1604]: [286B blob data]
Feb 20 02:29:55 ubuntu dstat.sh[1604]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 02:53:18 ubuntu dstat.sh[1604]: 20-02 02:53:18| 16  25  41   0  18|1102M  352M  170M 2184M|3054B    0 |   0    24k|   0  6.00 |1527  3395 |6.50 3.35 2.42|5.0   0 279|   0     0 |bash                 3683 4.5%2158k  17k|bash                 3683 2158k  17k4.5%|mysqld       242M|   0     0 |  22   11    0  111    0
Feb 20 02:53:19 ubuntu dstat.sh[1604]: 20-02 02:53:19| 20  27  36   0  16|1104M  350M  170M 2184M|4665B    0 |   0    20k|   0  5.00 |1803  4372 |6.06 3.31 2.41|4.0   0 233|   0     0 |systemd              1    4.5%   0    0 |bash                 3683 1700k  13k3.5%|mysqld       242M|   0     0 |  22   11    0  111    0
Feb 20 02:53:20 ubuntu dstat.sh[1604]: 20-02 02:53:20| 25  19  28   0  28|1116M  338M  170M 2184M|1723B    0 |   0     0 |   0     0 |1252  4218 |6.06 3.31 2.41|4.0   0  56|   0     0 |systemd              1     24%   0    0 |uwsgi                3762  620k2125B4.0%|mysqld       242M|   0     0 |  23   11    0   97    0
Feb 20 02:53:21 ubuntu dstat.sh[1604]: 20-02 02:53:21| 83  15   0   0   2|1142M  312M  170M 2184M|2478B    0 |   0     0 |   0     0 |1353  2222 |6.06 3.31 2.41|3.0 2.0 111|   0     0 |uwsgi                3763  41%2913k  38k|uwsgi                3763 2913k  38k 41%|mysqld       242M|   0     0 |  23   15    0   97    0
Feb 20 02:53:22 ubuntu dstat.sh[1604]: 20-02 02:53:22| 95   4   0   0   2|1181M  273M  170M 2184M|2604B    0 |   0   108k|   0  2.00 |1131  1231 |6.06 3.31 2.41|2.0   0   0|   0     0 |uwsgi                3763  49%4875k   0 |uwsgi                3763 4875k   0  49%|mysqld       242M|   0     0 |  23   15    0   97    0
Feb 20 02:53:23 ubuntu dstat.sh[1604]: 20-02 02:53:23| 85   8   0   0   6|1215M  238M  170M 2185M|3554B   42B|   0   120k|   0  10.0 |1155  2105 |6.06 3.31 2.41|2.0   0   0|   0     0 |uwsgi                3762  48%3843k 352k|uwsgi                3762 3843k 352k 48%|mysqld       242M|   0     0 |  23   15    0   92    0
Feb 20 02:53:24 ubuntu dstat.sh[1604]: 20-02 02:53:24| 89   9   0   0   3|1257M  196M  170M 2185M|2118B    0 |   0    80k|   0  3.00 |1070  1315 |5.74 3.29 2.41|2.0   0 4.0|   0     0 |uwsgi                3762  48%5386k  62k|uwsgi                3762 5386k  62k 48%|mysqld       242M|   0     0 |  23   15    0   92    0
Feb 20 02:53:25 ubuntu dstat.sh[1604]: 20-02 02:53:25| 36  30  24   5   5|1258M  194M  170M 2186M|1692B    0 |4096B  344k|1.00  8.00 |1813  7969 |5.74 3.29 2.41|2.0   0 282|   0     0 |uwsgi                3763  12% 287k  79k|bash                 3683  439k  18k5.5%|mysqld       242M|   0     0 |  23   11    0   84    0
Feb 20 02:53:26 ubuntu dstat.sh[1604]: 20-02 02:53:26| 30  14  43   8   5|1269M  182M  170M 2187M|2055B   70B|1720k    0 |22.0     0 |1258  2230 |5.74 3.29 2.41|1.0   0 119|   0     0 |openstack            4297  25%2137k   0 |openstack            4297 2137k   0  25%|mysqld       242M|   0     0 |  23   11    0   84    0
Feb 20 02:53:27 ubuntu dstat.sh[1604]: 20-02 02:53:27| 48   5  45   0   2|1293M  158M  170M 2187M|1338B    0 |   0     0 |   0     0 | 922  1372 |5.74 3.29 2.41|1.0   0 1.0|   0     0 |openstack            4297  49%6009k  38k|openstack            4297 6009k  38k 49%|mysqld       242M|   0     0 |  23   11    0   75    0
Feb 20 02:53:28 ubuntu dstat.sh[1604]: 20-02 02:53:28| 45   6  45   0   5|1307M  144M  170M 2187M|2010B   94B|   0     0 |   0     0 |1119  1724 |5.74 3.29 2.41|1.0   0   0|   0     0 |openstack            4297  33%3534k   0 |openstack            4297 3534k   0  33%|mysqld       242M|   0     0 |  23   13    0   77    0
Feb 20 02:53:29 ubuntu dstat.sh[1604]: 20-02 02:53:29| 46   5  42   3   4|1308M  143M  170M 2188M|5461B   42B|   0  8024k|   0  19.0 |1172  2245 |5.36 3.25 2.40|2.0   0   0|   0     0 |uwsgi                3888  24%2704B9109B|uwsgi                3763   47k 982B1.5%|mysqld       242M|   0     0 |  23   19    0   75    0
Feb 20 02:53:30 ubuntu dstat.sh[1604]: 20-02 02:53:30| 30   3  32  30   4|1317M  134M  170M 2188M|3431B    0 | 116k  244k|4.00  10.0 |1027  1784 |5.36 3.25 2.40|1.0 3.0 1.0|   0     0 |uwsgi                3762  12% 249k2585B|openstack            4297  256k   0 2.5%|mysqld       244M|   0     0 |  23   25    0   80    0
Feb 20 02:53:31 ubuntu dstat.sh[1604]: 20-02 02:53:31| 30  12   7  44   7|1330M  112M  170M 2196M|1967B    0 |8780k  176k|70.0  12.0 |1130  2209 |5.36 3.25 2.40|1.0   0 1.0|   0     0 |uwsgi                3888  12%1324B4570B|openstack            4297 8576k   0 8.5%|mysqld       244M|   0     0 |  23   31    0   74    0
Feb 20 02:53:32 ubuntu dstat.sh[1604]: 20-02 02:53:32| 43   9  30  11   7|1326M  102M  170M 2210M|2262B    0 |2816k 1428k|22.0  60.0 |1473  2551 |5.36 3.25 2.40|3.0 3.0   0|   0     0 |uwsgi                3887  17%  88B4600B|uwsgi                3763   12M2920B 12%|mysqld       244M|   0     0 |  23   31    0   79    0
Feb 20 02:53:33 ubuntu dstat.sh[1604]: 20-02 02:53:33| 12   8  41  33   6|1325M  162M  170M 2153M|1178B    0 |5120k 2935k|41.0   137 |1299  1904 |5.36 3.25 2.40|1.0 3.0   0|   0     0 |uwsgi                3763 6.5%4973k   0 |swift-object-se      385     0 5056k2.5%|mysqld       244M|   0     0 |  23   31    0   74    0
Feb 20 02:53:35 ubuntu dstat.sh[1604]: 20-02 02:53:34| 10   6  14  64   6|1325M  153M  170M 2161M|2520B    0 |4312k  881k|34.0   150 |1198  1717 |5.25 3.26 2.41|  0 3.0   0|   0     0 |uwsgi                3763 4.5%4228k   0 |uwsgi                3763 4228k   0 4.5%|mysqld       244M|   0     0 |  23   31    0   74    0
Feb 20 02:53:35 ubuntu dstat.sh[1604]: 20-02 02:53:35|  8   3  33  52   3|1325M  149M  170M 2166M|2608B    0 |2660k 1968k|31.0   164 |1161  1336 |5.25 3.26 2.41|3.0 4.0 2.0|   0     0 |uwsgi                3763 3.0%2306k   0 |openstack            4297 2560k   0 0.5%|mysqld       244M|   0     0 |  23   31    0   71    0
Feb 20 02:53:36 ubuntu dstat.sh[1604]: 20-02 02:53:36| 47  21   9  11  13|1334M  128M  170M 2186M|4279B    0 |  36M   43M| 298   113 |1951  3078 |5.25 3.26 2.41|2.0 2.0   0|   0     0 |uwsgi                3763  30%  29M   0 |openstack            4297   36M   0 6.5%|mysqld       244M|   0     0 |  23   31    0   71    0
Feb 20 02:53:37 ubuntu dstat.sh[1604]: 20-02 02:53:37| 21   8   0  68   3|1325M  117M  170M 2205M|1400B    0 |5972k 7460k|70.0   101 |1232  1886 |5.25 3.26 2.41|3.0 2.0   0|   0     0 |uwsgi                3763  11%  12M   0 |swift-object-se      385     0   12M6.0%|mysqld       244M|   0     0 |  23   31    0   66    0
Feb 20 02:53:38 ubuntu dstat.sh[1604]: 20-02 02:53:38| 15   9   8  64   3|1329M  125M  170M 2194M|5378B    0 |8624k   62M|70.0  81.0 |1078  2227 |5.25 3.26 2.41|1.0 2.0   0|   0     0 |uwsgi                3763 6.5%6919k   0 |openstack            4297 8320k   0 1.5%|mysqld       244M|   0     0 |  23   31    0   66    0
Feb 20 02:53:39 ubuntu dstat.sh[1604]: 20-02 02:53:39| 28  11  15  37   8|1325M  115M  170M 2209M|1244B    0 |  14M   35M| 129  85.0 |1331  2140 |4.91 3.23 2.40|1.0 2.0   0|   0     0 |uwsgi                3763  14%  16M   0 |swift-object-se      385     0   17M7.5%|mysqld       244M|   0     0 |  23   31    0   66    0
Feb 20 02:53:40 ubuntu dstat.sh[1604]: 20-02 02:53:40| 20  11  31  29   9|1327M  128M  170M 2195M|2481B    0 |  12M   38M| 117  74.0 |1252  1928 |4.91 3.23 2.40|2.0 2.0   0|   0     0 |uwsgi                3763  11%  10M   0 |openstack            4297   15M   0 4.0%|mysqld       244M|   0     0 |  23   31    0   66    0
Feb 20 02:53:41 ubuntu dstat.sh[1604]: 20-02 02:53:41| 66  23   7   0   3|1336M  114M  170M 2204M|5305B    0 |  53M    0 | 468     0 |2493  3968 |4.91 3.23 2.40|3.0 1.0   0|   0     0 |uwsgi                3763  33%  43M   0 |openstack            4297   49M   0 7.5%|mysqld       244M|   0     0 |  23   31    0   55    0
Feb 20 02:53:42 ubuntu dstat.sh[1604]: 20-02 02:53:42| 27   8  11  47   7|1326M  121M  170M 2209M|1622B    0 |9516k    0 |79.0     0 |1080  1707 |4.91 3.23 2.40|1.0 3.0   0|   0     0 |uwsgi                3763  15%  20M   0 |uwsgi                3763   20M   0  15%|mysqld       244M|   0     0 |  23   31    0   55    0
Feb 20 02:53:43 ubuntu dstat.sh[1604]: 20-02 02:53:43| 24  11  26  25  14|1338M  112M  170M 2209M|5963B    0 |  25M   52k| 214  2.00 |1385  2467 |4.91 3.23 2.40|3.0 1.0   0|   0     0 |uwsgi                3763  16%  16M   0 |openstack            4297   29M   0 7.0%|mysqld       244M|   0     0 |  23   31    0   48    0
Feb 20 02:53:44 ubuntu dstat.sh[1604]: 20-02 02:53:44| 31  23  10  24  12|1345M  130M  170M 2188M|2503B    0 |  32M  108M| 362   139 |1504  4122 |4.75 3.22 2.41|  0 1.0  20|   0     0 |uwsgi                3763  16%  19M   0 |openstack            4297   24M   0 4.0%|mysqld       244M|   0     0 |  23   33    0   48    0
Feb 20 02:53:45 ubuntu dstat.sh[1604]: 20-02 02:53:45|  5   1  36  55   2|1345M  130M  170M 2189M|2250B    0 | 204k   31M|8.00  38.0 | 700  1200 |4.75 3.22 2.41|  0 2.0 2.0|   0     0 |swift-container      434  1.0%   0    0 |python2              1815   25k 482B  0%|mysqld       244M|   0     0 |  23   33    0   45    0
Feb 20 02:53:46 ubuntu dstat.sh[1604]: 20-02 02:53:46|  4   1   0  93   1|1345M  130M  170M 2189M|2265B    0 | 388k   15M|20.0  16.0 | 667  1190 |4.75 3.22 2.41|  0 3.0   0|   0     0 |swift-account-s      1099 1.0%   0    0 |python2              1815   25k 466B  0%|mysqld       244M|   0     0 |  23   33    0   45    0
Feb 20 02:53:47 ubuntu dstat.sh[1604]: 20-02 02:53:47|  4   2  35  58   1|1344M  130M  170M 2189M|2663B    0 | 336k   38M|30.0  40.0 | 700  1166 |4.75 3.22 2.41|  0 3.0   0|   0     0 |swift-container      434  1.0%   0    0 |python2              1815   24k   0 0.5%|mysqld       244M|   0     0 |  23   33    0   37    0
Feb 20 02:53:48 ubuntu dstat.sh[1604]: 20-02 02:53:48| 20  10  32  26  13|1347M  280M  170M 2038M|2353B    0 |  11M   17M| 119  45.0 |1055  1770 |4.75 3.22 2.41|2.0   0 1.0|   0     0 |uwsgi                3763  12%  12M1666B|uwsgi                3763   12M1666B 12%|mysqld       244M|   0     0 |  23   33    0   39    0
Feb 20 02:53:49 ubuntu dstat.sh[1604]: 20-02 02:53:49| 42  11   4  31  12|1329M  251M  170M 2086M|2460B    0 |  15M 2048k| 120  5.00 |1327  2677 |4.61 3.22 2.41|  0 2.0   0|   0     0 |uwsgi                3763  23%  31M   0 |swift-object-se      387     0   32M 15%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 02:53:50 ubuntu dstat.sh[1604]: 20-02 02:53:50| 18   4  12  59   7|1329M  236M  170M 2100M|2208B    0 |7424k 5976k|59.0  14.0 | 921  1832 |4.61 3.22 2.41|  0 1.0   0|   0     0 |uwsgi                3763 7.0%7431k   0 |uwsgi                3763 7431k   0 7.0%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 02:53:51 ubuntu dstat.sh[1604]: 20-02 02:53:51| 17   4  32  39   8|1330M  222M  170M 2113M|1388B    0 |6784k    0 |53.0     0 | 916  1806 |4.61 3.22 2.41|3.0 1.0   0|   0     0 |uwsgi                3763 8.5%6807k   0 |openstack            4297 6912k   0 1.5%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 02:53:52 ubuntu dstat.sh[1604]: 20-02 02:53:52| 13   4  34  39  10|1329M  213M  170M 2123M|7215B    0 |4864k    0 |39.0     0 | 885  1620 |4.61 3.22 2.41|2.0 1.0   0|   0     0 |uwsgi                3763 7.5%4853k   0 |swift-object-se      387     0 5504k3.5%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 02:53:53 ubuntu dstat.sh[1604]: 20-02 02:53:53| 11   2  36  51   0|1329M  209M  170M 2128M|2654B    0 |2560k    0 |20.0     0 | 832  1445 |4.61 3.22 2.41|1.0 3.0   0|   0     0 |uwsgi                3763 2.0%2563k   0 |uwsgi                3763 2563k   0 2.0%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 02:53:54 ubuntu dstat.sh[1604]: 20-02 02:53:54| 12   4  33  47   5|1328M  201M  170M 2136M|2901B    0 |3968k   36k|31.0  2.00 | 967  1495 |4.32 3.18 2.40|2.0 1.0   0|   0     0 |uwsgi                3763 4.5%3972k   0 |uwsgi                3763 3972k   0 4.5%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 02:53:55 ubuntu dstat.sh[1604]: 20-02 02:53:55| 13   5  37  39   7|1329M  191M  170M 2146M|3050B    0 |5120k    0 |40.0     0 | 907  1809 |4.32 3.18 2.40|  0 1.0 2.0|   0     0 |uwsgi                3763 6.0%6406k   0 |uwsgi                3763 6406k   0 6.0%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 02:53:56 ubuntu dstat.sh[1604]: 20-02 02:53:56| 44  15  14  14  13|1346M  119M  170M 2200M|2079B    0 |  48M    0 | 385     0 |1635  2517 |4.32 3.18 2.40|4.0   0   0|   0     0 |uwsgi                3763  25%  30M   0 |openstack            4297   46M   0 8.0%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 02:53:57 ubuntu dstat.sh[1604]: 20-02 02:53:57| 52  29   6   1  13|1335M  113M  170M 2224M|3545B    0 |  24M  124M| 212   195 |1627  2897 |4.32 3.18 2.40|3.0 2.0   0|   0     0 |uwsgi                3763  33%  39M   0 |uwsgi                3763   39M   0  33%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 02:53:58 ubuntu dstat.sh[1604]: 20-02 02:53:58| 16   6  33  38   7|1329M  106M  170M 2236M|3186B    0 |3456k  304k|27.0  63.0 | 991  1941 |4.32 3.18 2.40|1.0 4.0   0|   0     0 |uwsgi                3763 4.5%4725k   0 |swift-object-se      387     0 7872k4.0%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 02:53:59 ubuntu dstat.sh[1604]: 20-02 02:53:59|  6   3   8  84   1|1329M  104M  170M 2238M|3615B    0 | 768k  124k|6.00  14.0 | 735  1373 |4.22 3.18 2.40|  0 2.0   0|   0     0 |swift-container      434  1.5%   0    0 |uwsgi                3763 1025k   0 1.5%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 02:54:00 ubuntu dstat.sh[1604]: 20-02 02:54:00|  9   4  37  49   0|1329M  126M  170M 2217M|5012B    0 |2180k   72k|19.0  11.0 | 822  1700 |4.22 3.18 2.40|  0 2.0   0|   0     0 |swift-proxy-ser      2694 1.5%   0    0 |swift-object-se      387     0 1920k1.0%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 02:54:01 ubuntu dstat.sh[1604]: 20-02 02:54:01| 11   2  37  46   3|1329M  121M  170M 2223M|1662B    0 |2944k 2120k|23.0  19.0 | 796  1822 |4.22 3.18 2.40|1.0 2.0   0|   0     0 |uwsgi                3763 3.0%3075k   0 |uwsgi                3763 3075k   0 3.0%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 02:54:02 ubuntu dstat.sh[1604]: 20-02 02:54:02| 11   4  37  45   3|1329M  114M  170M 2229M|1157B    0 |3328k 7420k|26.0  9.00 | 852  1871 |4.22 3.18 2.40|3.0 2.0   0|   0     0 |uwsgi                3763 3.0%3075k   0 |openstack            4297 3328k   0 0.5%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 02:54:03 ubuntu dstat.sh[1604]: 20-02 02:54:03| 14   6  34  40   6|1329M  103M  170M 2240M|2692B    0 |5632k   39M|45.0  47.0 | 994  1864 |4.22 3.18 2.40|1.0 2.0   0|   0     0 |uwsgi                3763 6.5%5894k   0 |uwsgi                3763 5894k   0 6.5%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 02:54:04 ubuntu dstat.sh[1604]: 20-02 02:54:04|  8   4   1  83   4|1329M  126M  170M 2218M|3151B    0 |1540k   38M|13.0  47.0 |1176  4065 |4.44 3.24 2.43|  0 4.0   0|   0     0 |uwsgi                3763 1.5%1538k   0 |swift-object-se      387     0 1600k0.5%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 02:54:05 ubuntu dstat.sh[1604]: 20-02 02:54:05| 14   6   1  66  14|1329M  113M  170M 2231M|2879B    0 |6740k   37M|59.0  69.0 |1052  1842 |4.44 3.24 2.43|  0 2.0 2.0|   0     0 |uwsgi                3763 7.5%6919k   0 |uwsgi                3763 6919k   0 7.5%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 02:54:06 ubuntu dstat.sh[1604]: 20-02 02:54:06| 25   7  16  42  10|1329M  118M  170M 2229M|4412B    0 |  11M  157k|93.0  10.0 |1046  2220 |4.44 3.24 2.43|1.0 1.0   0|   0     0 |uwsgi                3763  11%  11M   0 |swift-object-se      387     0   11M7.0%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 02:54:07 ubuntu dstat.sh[1604]: 20-02 02:54:07| 14  11  28  29  18|1330M  118M  170M 2229M|4376B    0 |8372k   40M|70.0  43.0 | 924  1504 |4.44 3.24 2.43|2.0 2.0   0|   0     0 |uwsgi                3763  11%8200k   0 |swift-object-se      387     0 8256k5.0%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 02:54:08 ubuntu dstat.sh[1604]: 20-02 02:54:08|  8   5  37  43   8|1329M  111M  170M 2241M|4216B    0 |3072k   12M|24.0  14.0 | 804  1416 |4.44 3.24 2.43|1.0 1.0   0|   0     0 |swift-proxy-ser      2694 3.5%   0    0 |uwsgi                3763 3203k   0 3.5%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 02:54:09 ubuntu dstat.sh[1604]: 20-02 02:54:09| 10   5   4  81   0|1332M  114M  170M 2236M|4134B    0 |4380k   27M|41.0  30.0 | 837  1459 |4.32 3.24 2.43|1.0 2.0  20|   0     0 |uwsgi                3763 2.5%2827k   0 |openstack            4297 4224k   0 0.5%|mysqld       244M|   0     0 |  23   35    0   36    0
Feb 20 02:54:10 ubuntu dstat.sh[1604]: 20-02 02:54:10|  5   2   0  90   3|1333M  111M  170M 2237M|1642B    0 |1664k   24M|13.0  26.0 | 703  1205 |4.32 3.24 2.43|  0 3.0   0|   0     0 |openstack            4297 1.0%1664k   0 |openstack            4297 1664k   0 1.0%|mysqld       244M|   0     0 |  23   35    0   36    0
Feb 20 02:54:11 ubuntu dstat.sh[1604]: 20-02 02:54:11|  6   2   0  92   2|1335M  107M  170M 2239M|5646B    0 |1664k   33M|13.0  39.0 | 714  1207 |4.32 3.24 2.43|  0 3.0   0|   0     0 |loop0                196011.0%   0    0 |openstack            4297 1664k   0   0%|mysqld       244M|   0     0 |  23   35    0   36    0
Feb 20 02:54:12 ubuntu dstat.sh[1604]: 20-02 02:54:12| 33  14   3  47   2|1348M  217M  170M 2117M|1743B    0 |  33M   16M| 266  35.0 |1437  2793 |4.32 3.24 2.43|2.0   0 1.0|   0     0 |uwsgi                3763  17%  24M1666B|openstack            4297   35M   0 4.0%|mysqld       244M|   0     0 |  23   35    0   37    0
Feb 20 02:54:13 ubuntu dstat.sh[1604]: 20-02 02:54:13| 45  13  20  22   1|1331M  186M  170M 2166M|2591B    0 |  16M    0 | 130     0 |1525  2445 |4.32 3.24 2.43|  0 1.0   0|   0     0 |uwsgi                3763  22%  30M   0 |swift-object-se      385     0   33M 12%|mysqld       244M|   0     0 |  23   35    0   37    0
Feb 20 02:54:14 ubuntu dstat.sh[1604]: 20-02 02:54:14| 22   7  32  38   1|1340M  150M  170M 2193M|2443B    0 |  18M    0 | 141     0 |1215  2512 |4.06 3.20 2.43|2.0 1.0   0|   0     0 |uwsgi                3763 8.5%  10M   0 |openstack            4297   21M   0 3.0%|mysqld       244M|   0     0 |  23   35    0   36    0
Feb 20 02:54:15 ubuntu dstat.sh[1604]: 20-02 02:54:15| 33  16  25  26   1|1333M  120M  170M 2232M|2126B    0 |  11M  114M| 108   128 |1395  2630 |4.06 3.20 2.43|  0 1.0 2.0|   0     0 |uwsgi                3763  15%  19M   0 |swift-object-se      385     0   19M8.5%|mysqld       244M|   0     0 |  23   35    0   36    0
Feb 20 02:54:16 ubuntu dstat.sh[1604]: 20-02 02:54:16|  6   4  46  43   1|1334M  200M  170M 2150M|2824B    0 | 224k   51M|26.0  83.0 | 893  1583 |4.06 3.20 2.43|2.0   0   0|   0     0 |swift-object-se      385  2.0%   2B 724B|python2              1815   24k 477B0.5%|mysqld       244M|   0     0 |  23   33    0   33    0
Feb 20 02:54:17 ubuntu dstat.sh[1604]: 20-02 02:54:17| 23   7  44  21   3|1284M  247M  170M 2153M|1299k   13k|1532k  440k|46.0  28.0 |1522  2452 |4.06 3.20 2.43|  0   0  45|   0     0 |uwsgi                3763 4.0% 991B  14k|bash                 3683  484M  47k1.0%|mysqld       244M|   0     0 |  23   28    0   41    0
Feb 20 02:54:18 ubuntu dstat.sh[1604]: 20-02 02:54:18| 18  14  42   6  20|1285M  219M  170M 2181M|  10M   63k| 548k 3688k|15.0  38.0 |3004  4020 |4.06 3.20 2.43|5.0 1.0  84|   0     0 |gzip                 4481  13%  37k  17M|tar                  4480   17M  17M5.5%|mysqld       244M|   0     0 |  23   27    0   39    0
Feb 20 02:54:19 ubuntu dstat.sh[1604]: 20-02 02:54:19| 19  19  33   4  25|1286M  191M  170M 2208M|1144B    0 |   0   684k|   0  28.0 |1863  3371 |3.81 3.16 2.42|3.0   0  95|   0     0 |etcd                 2699 1.0%   0    0 |bash                 3683   55M  87M  0%|mysqld       244M|   0     0 |  23   27    0   39    0
Feb 20 02:54:20 ubuntu dstat.sh[1604]: 20-02 02:54:20| 13  11  36  28  12|1291M  186M  170M 2208M|3527B    0 |  60k   84k|7.00  6.00 |1120  2146 |3.81 3.16 2.42|3.0   0 157|   0     0 |openstack            4733 5.5% 760k   0 |openstack            4733  760k   0 5.5%|mysqld       244M|   0     0 |  23   27    0   39    0
