-- Logs begin at Wed 2020-02-19 17:06:02 UTC, end at Wed 2020-02-19 19:02:38 UTC. --
Feb 19 18:03:21 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 18:03:22 ubuntu dstat.sh[1547]: [286B blob data]
Feb 19 18:03:22 ubuntu dstat.sh[1547]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 18:31:59 ubuntu dstat.sh[1547]: 19-02 18:31:59|  9   3  41  46   1|2533M  135M  160M 1077M|8461B 3228B|   0   460k|   0  29.0 |1281  2283 |3.28 3.09 2.47|  0 2.0   0|   0     0 |python               7031 1.5%  89B1800B|python2              1736   42k 474B  0%|mysqld       286M|   0     0 |  25  159    0   22    0
Feb 19 18:32:00 ubuntu dstat.sh[1547]: 19-02 18:32:00|  8   3  39  47   4|2533M  135M  160M 1077M|6457B 2916B|   0  1084k|   0  34.0 |1281  2357 |3.28 3.09 2.47|2.0 2.0   0|   0     0 |swift-container      418  1.0%   0    0 |python2              1736   41k 468B0.5%|mysqld       286M|   0     0 |  25  159    0   17    0
Feb 19 18:32:01 ubuntu dstat.sh[1547]: 19-02 18:32:01| 17  11  30  40   1|2533M  135M  160M 1077M|6992B 2916B|   0   904k|   0  53.0 |1413  2447 |3.28 3.09 2.47|  0 2.0   0|   0     0 |mysqld               797   18%   0    0 |python2              1736   41k 477B  0%|mysqld       286M|   0     0 |  25  159    0   17    0
Feb 19 18:32:02 ubuntu dstat.sh[1547]: 19-02 18:32:02|  8   5  37  45   5|2533M  134M  160M 1077M|8432B 3240B|   0  1120k|   0  56.0 |1277  2363 |3.17 3.07 2.47|1.0 1.0   0|   0     0 |mysqld               797  6.5%   0    0 |python2              1736   41k 475B0.5%|mysqld       286M|   0     0 |  25  159    0   17    0
Feb 19 18:32:03 ubuntu dstat.sh[1547]: 19-02 18:32:03| 18  12  42  28   2|2533M  134M  160M 1077M|8432B 3240B|   0   368k|   0  28.0 |1425  2459 |3.17 3.07 2.47|3.0 1.0 2.0|   0     0 |mysqld               797   19%   0    0 |python2              1736   41k 476B  0%|mysqld       286M|   0     0 |  25  159    0   17    0
Feb 19 18:32:04 ubuntu dstat.sh[1547]: 19-02 18:32:04|  8   2  43  45   2|2533M  134M  160M 1077M|9493B 2916B|   0   416k|   0  26.0 |1291  2234 |3.17 3.07 2.47|2.0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1736   41k 474B  0%|mysqld       286M|   0     0 |  25  159    0   15    0
Feb 19 18:32:05 ubuntu dstat.sh[1547]: 19-02 18:32:05|  7   2  44  46   2|2533M  134M  160M 1077M|  12k 3240B|   0   244k|   0  20.0 |1231  2244 |3.17 3.07 2.47|4.0 2.0   0|   0     0 |python               7031 1.5%  89B1800B|python2              1736   41k 475B1.0%|mysqld       286M|   0     0 |  25  159    0   15    0
Feb 19 18:32:06 ubuntu dstat.sh[1547]: 19-02 18:32:06| 30  21  21  28   1|2533M  134M  160M 1077M|6310B 2916B|   0   312k|   0  23.0 |1340  2316 |3.17 3.07 2.47|5.0 3.0   0|   0     0 |mysqld               797   41%   0    0 |python2              1736   40k 470B  0%|mysqld       286M|   0     0 |  25  159    0   10    0
Feb 19 18:32:07 ubuntu dstat.sh[1547]: 19-02 18:32:07|  9   3  32  54   3|2533M  134M  160M 1077M|  10k 3186B|   0   624k|   0  60.0 |1342  2243 |3.08 3.05 2.46|3.0 2.0   0|   0     0 |swift-container      418  1.0%   0    0 |python2              1736   40k 457B0.5%|mysqld       286M|   0     0 |  25  159    0   10    0
Feb 19 18:32:08 ubuntu dstat.sh[1547]: 19-02 18:32:08|  9   3   0  85   3|2533M  134M  160M 1077M|9301B 2970B|   0   708k|   0   109 |1535  2184 |3.08 3.05 2.46|  0 4.0   0|   0     0 |neutron-server:      6314 1.5%   0    0 |python2              1736   40k   0   0%|mysqld       286M|   0     0 |  25  159    0   10    0
Feb 19 18:32:09 ubuntu dstat.sh[1547]: 19-02 18:32:09|  8   2   0  86   4|2533M  134M  160M 1077M|7593B 3240B|   0     0 |   0     0 |1086  1882 |3.08 3.05 2.46|  0 4.0   0|   0     0 |python               7031 1.5%  89B1800B|python               7031   89B1800B1.5%|mysqld       286M|   0     0 |  25  159    0   10    0
Feb 19 18:32:10 ubuntu dstat.sh[1547]: 19-02 18:32:10|  8   3  26  58   4|2533M  134M  160M 1077M|9565B 2916B|   0  1072k|   0  96.0 |1171  2029 |3.08 3.05 2.46|1.0 1.0   0|   0     0 |neutron-server:      6316 1.5%   0    0 |python2              1736   80k1388B0.5%|mysqld       286M|   0     0 |  25  159    0   10    0
Feb 19 18:32:11 ubuntu dstat.sh[1547]: 19-02 18:32:11|  8   2  46  42   2|2533M  133M  160M 1078M|8949B 3240B|   0  2396k|   0  48.0 |1196  2195 |3.08 3.05 2.46|1.0 1.0   0|   0     0 |python               7031 1.5%  89B1800B|python2              1736   40k 457B  0%|mysqld       286M|   0     0 |  25  159    0   10    0
Feb 19 18:32:12 ubuntu dstat.sh[1547]: 19-02 18:32:12|  6   2  46  46   1|2533M  133M  161M 1078M|7428B 3240B|   0   812k|   0  53.0 |1219  2346 |2.91 3.02 2.45|1.0 1.0   0|   0     0 |python               7031 1.0%   0    0 |python2              1736   40k 468B  0%|mysqld       286M|   0     0 |  25  159    0   10    0
Feb 19 18:32:13 ubuntu dstat.sh[1547]: 19-02 18:32:13| 10   3  28  59   1|2534M  133M  161M 1078M|8104B 3240B|   0   616k|   0  42.0 |1335  2507 |2.91 3.02 2.45|2.0 1.0 2.0|   0     0 |swift-account-s      1084 1.0%   0    0 |python2              1736   40k 480B0.5%|mysqld       286M|   0     0 |  25  159    0   11    0
Feb 19 18:32:14 ubuntu dstat.sh[1547]: 19-02 18:32:14| 20  11  19  42   9|2534M  133M  161M 1077M|  10k 2916B|   0   556k|   0  46.0 |1314  2250 |2.91 3.02 2.45|2.0 2.0   0|   0     0 |mysqld               797   24%   0    0 |python2              1736   40k 476B  0%|mysqld       286M|   0     0 |  25  159    0    9    0
Feb 19 18:32:15 ubuntu dstat.sh[1547]: 19-02 18:32:15|  9   2  40  44   4|2534M  133M  161M 1077M|  11k 3240B|   0   576k|   0  42.0 |1376  2515 |2.91 3.02 2.45|3.0 1.0   0|   0     0 |python               7031 1.5%  89B1800B|python2              1736   40k 470B0.5%|mysqld       286M|   0     0 |  25  159    0    9    0
Feb 19 18:32:16 ubuntu dstat.sh[1547]: 19-02 18:32:16| 20  12  20  37  11|2534M  132M  161M 1078M|  11k 3132B|   0   692k|   0  51.0 |1517  2693 |2.91 3.02 2.45|2.0 1.0   0|   0     0 |mysqld               797   25%   0    0 |python2              1736   40k 477B1.0%|mysqld       287M|   0     0 |  25  159    0    9    0
Feb 19 18:32:17 ubuntu dstat.sh[1547]: 19-02 18:32:17| 13   4  36  41   7|2534M  132M  161M 1078M|7692B 3348B|   0   540k|   0  43.0 |1279  2221 |2.76 2.98 2.45|6.0 1.0   0|   0     0 |mysqld               797  7.5%   0    0 |python2              1736   40k 474B  0%|mysqld       287M|   0     0 |  25  159    0    9    0
Feb 19 18:32:18 ubuntu dstat.sh[1547]: 19-02 18:32:18| 11   5  31  42  11|2534M  132M  161M 1078M|5986B 3240B|   0   620k|   0  37.0 |1281  2432 |2.76 2.98 2.45|5.0   0   0|   0     0 |mysqld               797   11%   0    0 |python2              1736   40k 469B0.5%|mysqld       287M|   0     0 |  25  159    0    3    0
Feb 19 18:32:19 ubuntu dstat.sh[1547]: 19-02 18:32:19| 13   7  31  37  13|2534M  132M  161M 1078M|  11k 3080B|   0   828k|   0  56.0 |1204  2306 |2.76 2.98 2.45|1.0 1.0   0|   0     0 |mysqld               797   10%   0    0 |python2              1736   39k 470B  0%|mysqld       287M|   0     0 |  25  159    0    3    0
Feb 19 18:32:20 ubuntu dstat.sh[1547]: 19-02 18:32:20| 12   4  27  38  20|2534M  132M  161M 1078M|6986B 3240B|   0   684k|   0  54.0 |1128  2104 |2.76 2.98 2.45|  0 1.0   0|   0     0 |mysqld               797   11%   0    0 |python2              1736   39k 475B0.5%|mysqld       287M|   0     0 |  25  159    0    3    0
Feb 19 18:32:21 ubuntu dstat.sh[1547]: 19-02 18:32:21|  9   4  31  37  19|2534M  132M  161M 1078M|5439B 2592B|   0   624k|   0  38.0 |1038  1954 |2.76 2.98 2.45|1.0 1.0   0|   0     0 |rcu_sched            8    3.0%   0    0 |python2              1736   39k 468B  0%|mysqld       287M|   0     0 |  25  159    0    3    0
Feb 19 18:32:22 ubuntu dstat.sh[1547]: 19-02 18:32:22| 22  15  23  29  12|2535M  131M  161M 1078M|6711B 3240B|   0   420k|   0  32.0 |1223  2053 |2.78 2.98 2.45|4.0 1.0   0|   0     0 |mysqld               797   33%   0    0 |python2              1736   39k 476B0.5%|mysqld       287M|   0     0 |  25  159    0    3    0
Feb 19 18:32:23 ubuntu dstat.sh[1547]: 19-02 18:32:23| 28  24   4  32  12|2535M  131M  161M 1078M|5674B 2916B|   0   128k|   0  10.0 |1398  2287 |2.78 2.98 2.45|4.0 3.0 2.0|   0     0 |mysqld               797   47%   0    0 |python2              1736   39k 480B0.5%|mysqld       287M|   0     0 |  25  159    0    1    0
Feb 19 18:32:24 ubuntu dstat.sh[1547]: 19-02 18:32:24| 30  25   7  36   2|2535M  131M  161M 1078M|5394B 3240B|   0   128k|   0  6.00 |1298  2049 |2.78 2.98 2.45|1.0 2.0   0|   0     0 |mysqld               797   48%   0    0 |python2              1736   39k 473B  0%|mysqld       287M|   0     0 |  25  159    0    1    0
Feb 19 18:32:25 ubuntu dstat.sh[1547]: 19-02 18:32:25| 12   7  35  45   1|2535M  131M  161M 1078M|6959B 3240B|   0   104k|   0  6.00 |1202  2121 |2.78 2.98 2.45|3.0 1.0   0|   0     0 |mysqld               797  9.5%   0    0 |python2              1736   39k 472B0.5%|mysqld       287M|   0     0 |  25  159    0    1    0
Feb 19 18:32:26 ubuntu dstat.sh[1547]: 19-02 18:32:26|  8   2  21  64   4|2535M  131M  161M 1078M|5815B 2916B|   0   196k|   0  7.00 |1108  2035 |2.78 2.98 2.45|1.0 2.0   0|   0     0 |python               7031 2.0%   0    0 |python2              1736   39k 466B  0%|mysqld       287M|   0     0 |  25  159    0    1    0
Feb 19 18:32:27 ubuntu dstat.sh[1547]: 19-02 18:32:27| 15   8  34  39   4|2535M  131M  161M 1078M|6512B 3352B|   0   608k|   0  43.0 |1300  2283 |2.72 2.97 2.45|3.0 1.0   0|   0     0 |mysqld               797   13%   0    0 |python2              1736   39k 468B0.5%|mysqld       288M|   0     0 |  25  159    0    1    0
Feb 19 18:32:28 ubuntu dstat.sh[1547]: 19-02 18:32:28|  7   2  43  46   2|2535M  131M  161M 1078M|6363B 2916B|   0   372k|   0  21.0 |1208  2221 |2.72 2.97 2.45|4.0 1.0   0|   0     0 |mysqld               797  1.0%   0    0 |python2              1736   39k 473B  0%|mysqld       288M|   0     0 |  25  159    0    1    0
Feb 19 18:32:29 ubuntu dstat.sh[1547]: 19-02 18:32:29| 11   9  39  40   2|2535M  131M  161M 1078M|6282B 3240B|   0   532k|   0  43.0 |1258  2289 |2.72 2.97 2.45|1.0 1.0   0|   0     0 |mysqld               797   11%   0    0 |python2              1736   39k 462B  0%|mysqld       288M|   0     0 |  25  159    0    1    0
Feb 19 18:32:30 ubuntu dstat.sh[1547]: 19-02 18:32:30| 27  21  27  22   3|2535M  131M  161M 1078M|8690B 2862B|   0   380k|   0  35.0 |1387  2283 |2.72 2.97 2.45|5.0 1.0   0|   0     0 |mysqld               797   43%   0    0 |python2              1736   39k 475B  0%|mysqld       288M|   0     0 |  25  159    0    1    0
Feb 19 18:32:31 ubuntu dstat.sh[1547]: 19-02 18:32:31| 11   6  37  44   4|2535M  131M  161M 1078M|5735B 2970B|   0   336k|   0  18.0 |1112  2034 |2.72 2.97 2.45|2.0 1.0   0|   0     0 |mysqld               797  6.0%   0    0 |python2              1736   39k 470B0.5%|mysqld       288M|   0     0 |  25  159    0    1    0
Feb 19 18:32:32 ubuntu dstat.sh[1547]: 19-02 18:32:32| 11   5  31  46   7|2535M  130M  161M 1078M|6105B 2862B|   0   320k|   0  31.0 |1051  2393 |2.58 2.93 2.44|7.0 2.0   0|   0     0 |mysqld               797  7.5%   0    0 |python2              1736   39k 474B  0%|mysqld       288M|   0     0 |  25  159    0    1    0
Feb 19 18:32:33 ubuntu dstat.sh[1547]: 19-02 18:32:33| 11   4  36  38  11|2535M  130M  161M 1078M|5488B 3132B|  16k  716k|1.00  42.0 |1164  2181 |2.58 2.93 2.44|1.0 1.0 2.0|   0     0 |mysqld               797  4.5%   0    0 |python2              1736   39k 497B0.5%|mysqld       288M|   0     0 |  25  159    0    1    0
Feb 19 18:32:34 ubuntu dstat.sh[1547]: 19-02 18:32:34|  9   3  37  43   8|2536M  129M  161M 1078M|6329B 3078B|   0   576k|   0  38.0 |1228  2226 |2.58 2.93 2.44|3.0 2.0   0|   0     0 |mysqld               797  2.5%   0    0 |python2              1736   39k 467B  0%|mysqld       288M|   0     0 |  25  159    0    1    0
Feb 19 18:32:35 ubuntu dstat.sh[1547]: 19-02 18:32:35| 12   6  28  43  11|2535M  130M  161M 1078M|9555B 2970B|   0   516k|   0  36.0 |1192  2270 |2.58 2.93 2.44|  0 2.0   0|   0     0 |mysqld               797  8.0%   0    0 |python2              1736   39k 475B0.5%|mysqld       288M|   0     0 |  25  159    0    1    0
Feb 19 18:32:36 ubuntu dstat.sh[1547]: 19-02 18:32:36| 14  11  30  37   9|2536M  129M  161M 1078M|7568B 3186B|   0  1056k|   0  53.0 |1331  2337 |2.58 2.93 2.44|2.0 2.0   0|   0     0 |mysqld               797   16%   0    0 |python2              1736   39k 476B  0%|mysqld       288M|   0     0 |  25  159    0    1    0
Feb 19 18:32:37 ubuntu dstat.sh[1547]: 19-02 18:32:37| 11   8  30  44   6|2536M  129M  161M 1078M|5999B 2916B|   0   708k|   0  52.0 |1336  2318 |2.53 2.92 2.44|2.0 1.0   0|   0     0 |mysqld               797   12%   0    0 |python2              1736   39k 474B0.5%|mysqld       289M|   0     0 |  25  159    0    1    0
Feb 19 18:32:38 ubuntu dstat.sh[1547]: 19-02 18:32:38| 14   6  36  34   9|2536M  129M  161M 1078M|7398B 3240B|   0   732k|   0  55.0 |1331  2301 |2.53 2.92 2.44|2.0 2.0   0|   0     0 |mysqld               797  9.5%   0    0 |python2              1736   39k 474B0.5%|mysqld       289M|   0     0 |  25  159    0    1    0
Feb 19 18:32:39 ubuntu dstat.sh[1547]: 19-02 18:32:39| 19  17  25  27  12|2536M  129M  161M 1078M|6616B 2916B|   0   500k|   0  41.0 |1312  2332 |2.53 2.92 2.44|  0 2.0   0|   0     0 |mysqld               797   30%   0    0 |python2              1736   39k 470B  0%|mysqld       289M|   0     0 |  25  159    0    1    0
Feb 19 18:32:40 ubuntu dstat.sh[1547]: 19-02 18:32:40|  8   2  28  61   2|2536M  129M  161M 1079M|9395B 3240B|   0  1628k|   0  23.0 |1173  2171 |2.53 2.92 2.44|  0 2.0   0|   0     0 |python2              1736 1.0%  39k 470B|python2              1736   39k 470B1.0%|mysqld       289M|   0     0 |  25  159    0    1    0
Feb 19 18:32:41 ubuntu dstat.sh[1547]: 19-02 18:32:41|  8   1  31  60   1|2536M  129M  161M 1079M|6275B 3240B|   0   428k|   0  82.0 |1306  2045 |2.53 2.92 2.44|  0 2.0   0|   0     0 |python               7031 1.5%  89B1800B|python2              1736   39k 463B  0%|mysqld       289M|   0     0 |  25  159    0    1    0
Feb 19 18:32:42 ubuntu dstat.sh[1547]: 19-02 18:32:42|  9   2  22  67   1|2536M  129M  161M 1079M|8214B 3240B|   0   356k|   0  49.0 |1186  2087 |2.49 2.90 2.43|1.0 2.0   0|   0     0 |swift-account-s      1084 1.0%   0    0 |python2              1736   39k 461B  0%|mysqld       289M|   0     0 |  25  159    0    1    0
Feb 19 18:32:43 ubuntu dstat.sh[1547]: 19-02 18:32:43|  8   3  41  48   1|2536M  129M  161M 1079M|9197B 3132B|   0  1404k|   0  31.0 |1255  2224 |2.49 2.90 2.43|1.0 1.0 2.0|   0     0 |swift-container      418  1.0%   0    0 |python2              1736   39k 476B0.5%|mysqld       289M|   0     0 |  25  159    0    1    0
Feb 19 18:32:44 ubuntu dstat.sh[1547]: 19-02 18:32:44|  8   1  18  72   2|2536M  128M  161M 1079M|6801B 3024B|   0  2912k|   0  27.0 |1151  2226 |2.49 2.90 2.43|  0 3.0   0|   0     0 |python               7031 1.5%   0    0 |python2              1736   39k 474B  0%|mysqld       289M|   0     0 |  25  159    0    1    0
Feb 19 18:32:45 ubuntu dstat.sh[1547]: 19-02 18:32:45|  9   2  12  68   9|2536M  128M  161M 1079M|  10k 3240B|4096B 1196k|1.00  36.0 |1077  1930 |2.49 2.90 2.43|2.0 1.0   0|   0     0 |swift-container      418  1.0%   0    0 |python2              1736   39k 484B0.5%|mysqld       289M|   0     0 |  25  159    0    1    0
Feb 19 18:32:46 ubuntu dstat.sh[1547]: 19-02 18:32:46|  8   2  35  46   8|2536M  128M  161M 1079M|6957B 2958B|   0   196k|   0  16.0 |1131  2096 |2.49 2.90 2.43|1.0 1.0   0|   0     0 |python               7031 1.5%   0    0 |python2              1736   39k 467B  0%|mysqld       289M|   0     0 |  25  159    0    1    0
Feb 19 18:32:47 ubuntu dstat.sh[1547]: 19-02 18:32:47| 10   2  35  46   7|2536M  128M  161M 1079M|  11k 3240B|   0   376k|   0  26.0 |1227  2185 |2.53 2.91 2.44|1.0 1.0   0|   0     0 |mysqld               797  1.5%   0    0 |python2              1736   39k 474B0.5%|mysqld       289M|   0     0 |  25  159    0    1    0
Feb 19 18:32:48 ubuntu dstat.sh[1547]: 19-02 18:32:48|  7   2  21  54  15|2536M  128M  161M 1079M|6239B 3240B|   0   268k|   0  15.0 |1074  1926 |2.53 2.91 2.44|  0 3.0   0|   0     0 |python               8455 2.0%   0  344B|python2              1736   39k 468B0.5%|mysqld       289M|   0     0 |  25  159    0    1    0
Feb 19 18:32:49 ubuntu dstat.sh[1547]: 19-02 18:32:49|  8   1   1  88   1|2536M  128M  161M 1079M|7641B 2916B|   0    28k|   0  1.00 |1152  1949 |2.53 2.91 2.44|2.0 2.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1736   39k 458B  0%|mysqld       289M|   0     0 |  25  159    0    1    0
Feb 19 18:32:50 ubuntu dstat.sh[1547]: 19-02 18:32:50|  6   2  27  59   6|2536M  128M  161M 1079M|5879B 3240B|   0  2028k|   0  39.0 |1162  2222 |2.53 2.91 2.44|2.0 1.0   0|   0     0 |etcd                 2647 1.0%   0    0 |python2              1736   39k 468B  0%|mysqld       289M|   0     0 |  25  159    0    1    0
Feb 19 18:32:51 ubuntu dstat.sh[1547]: 19-02 18:32:51|  8   3  37  49   3|2536M  128M  161M 1079M|6093B 2916B|   0  2028k|   0  58.0 |1319  2466 |2.53 2.91 2.44|1.0 1.0   0|   0     0 |python               7031 1.5%  89B1800B|python2              1736   39k 474B0.5%|mysqld       289M|   0     0 |  25  159    0    1    0
Feb 19 18:32:52 ubuntu dstat.sh[1547]: 19-02 18:32:52| 26  17  33  18   6|2536M  128M  162M 1079M|6504B 2916B|   0   520k|   0  37.0 |1202  1935 |2.73 2.94 2.45|4.0 1.0   0|   0     0 |mysqld               797   37%   0    0 |python2              1736   39k 475B0.5%|mysqld       289M|   0     0 |  25  159    0    1    0
Feb 19 18:32:53 ubuntu dstat.sh[1547]: 19-02 18:32:53| 15   6  26  43  10|2537M  127M  162M 1079M|5809B 3240B|   0   472k|   0  29.0 |1344  2362 |2.73 2.94 2.45|9.0 1.0 2.0|   0     0 |mysqld               797   11%   0    0 |python2              1736   39k 474B  0%|mysqld       289M|   0     0 |  25  159    0    1    0
Feb 19 18:32:54 ubuntu dstat.sh[1547]: 19-02 18:32:54| 16   9  32  39   3|2537M  127M  162M 1079M|7001B 2916B|   0   748k|   0  54.0 |1382  2665 |2.73 2.94 2.45|  0 1.0   0|   0     0 |mysqld               797   15%   0    0 |python2              1736   39k 474B1.0%|mysqld       289M|   0     0 |  25  159    0    1    0
Feb 19 18:32:55 ubuntu dstat.sh[1547]: 19-02 18:32:55|  7   3  39  41  11|2537M  127M  162M 1079M|7351B 3240B|   0   768k|   0  42.0 |1200  2194 |2.73 2.94 2.45| 12 1.0   0|   0     0 |mysqld               797  2.0%   0    0 |python2              1736   39k 467B  0%|mysqld       289M|   0     0 |  25  159    0    1    0
Feb 19 18:32:56 ubuntu dstat.sh[1547]: 19-02 18:32:56| 18  12  24  36  10|2537M  127M  162M 1079M|6548B 2916B|   0   584k|   0  40.0 |1350  2445 |2.73 2.94 2.45|1.0 1.0   0|   0     0 |mysqld               797   23%   0    0 |python2              1736   39k 476B  0%|mysqld       289M|   0     0 |  25  159    0    1    0
Feb 19 18:32:57 ubuntu dstat.sh[1547]: 19-02 18:32:57|  8   2  32  50   7|2537M  127M  162M 1079M|6428B 3240B|   0   672k|   0  44.0 |1205  2159 |2.75 2.94 2.46|  0 1.0   0|   0     0 |mysqld               797  1.5%   0    0 |python2              1736   39k 467B  0%|mysqld       290M|   0     0 |  25  159    0    1    0
Feb 19 18:32:58 ubuntu dstat.sh[1547]: 19-02 18:32:58| 20  20  19  28  14|2537M  127M  162M 1079M|6866B 2916B|   0   416k|   0  30.0 |1152  1996 |2.75 2.94 2.46|  0 1.0   0|   0     0 |mysqld               797   34%   0    0 |python2              1736   39k 476B0.5%|mysqld       290M|   0     0 |  25  159    0    1    0
Feb 19 18:32:59 ubuntu dstat.sh[1547]: 19-02 18:32:59|  8   3  37  45   7|2537M  127M  162M 1079M|7027B 2916B|   0   492k|   0  23.0 |1142  2063 |2.75 2.94 2.46|  0 1.0   0|   0     0 |python               7031 2.5%  89B1800B|python2              1736   39k 473B0.5%|mysqld       290M|   0     0 |  25  159    0    1    0
Feb 19 18:33:00 ubuntu dstat.sh[1547]: 19-02 18:33:00|  7   2  40  46   4|2537M  126M  162M 1079M|6897B 3240B|   0   256k|   0  19.0 |1127  2056 |2.75 2.94 2.46|2.0 1.0   0|   0     0 |etcd                 2647 1.0%   0    0 |python2              1736   39k 473B  0%|mysqld       290M|   0     0 |  25  159    0    1    0
Feb 19 18:33:01 ubuntu dstat.sh[1547]: 19-02 18:33:01| 10   1  41  46   2|2537M  126M  162M 1080M|6816B 2916B|   0  2284k|   0  30.0 |1220  2264 |2.75 2.94 2.46|2.0 1.0   0|   0     0 |python               7760 1.5%   0    0 |python2              1736   39k 474B0.5%|mysqld       290M|   0     0 |  25  159    0    1    0
Feb 19 18:33:02 ubuntu dstat.sh[1547]: 19-02 18:33:02|  6   2  46  45   2|2537M  126M  162M 1080M|7233B 2916B|   0  1236k|   0  52.0 |1239  2319 |2.61 2.91 2.45|2.0 3.0   0|   0     0 |python               7031 1.5%   0    0 |python2              1736   39k   0   0%|mysqld       290M|   0     0 |  25  159    0    1    0
