-- Logs begin at Wed 2020-02-19 23:14:21 UTC, end at Thu 2020-02-20 01:13:57 UTC. --
Feb 20 00:09:38 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 00:09:39 ubuntu dstat.sh[1524]: [286B blob data]
Feb 20 00:09:39 ubuntu dstat.sh[1524]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 00:37:54 ubuntu dstat.sh[1524]: 20-02 00:37:50|  9   2   0  88   2|2524M  105M  172M 1131M|  10k 2916B| 896k 4112k|7.00  7.00 |1246  2115 |4.30 3.28 2.55|  0 5.0   0|   0     0 |beam.smp             1805 1.0%   0    0 |uwsgi                3423  769k   0 0.5%|mysqld       299M|   0     0 |  25  171    0   16    0
Feb 20 00:37:54 ubuntu dstat.sh[1524]: 20-02 00:37:51| 12   6   0  65  18|2525M  126M  172M 1111M|6459B 3240B|2304k 2928k|18.0  12.0 |1330  2256 |4.30 3.28 2.55|  0 5.0   0|   0     0 |swift-proxy-ser      2363 2.5%   0    0 |uwsgi                3423 2434k   0 2.5%|mysqld       299M|   0     0 |  25  171    0   16    0
Feb 20 00:37:54 ubuntu dstat.sh[1524]: 20-02 00:37:52|  6   2   0  89   3|2525M  126M  172M 1112M|  11k 2916B| 256k  508k|2.00  1.00 |1153  1989 |4.30 3.28 2.55|  0 5.0   0|   0     0 |swift-proxy-ser      2188 1.0%   0    0 |uwsgi                3423  256k   0 0.5%|mysqld       299M|   0     0 |  25  171    0   16    0
Feb 20 00:37:54 ubuntu dstat.sh[1524]: 20-02 00:37:53| 10   2   0  88   1|2525M  123M  172M 1114M|5784B 3240B|1152k  864k|9.00  4.00 |1313  2236 |4.30 3.28 2.55|  0 6.0   0|   0     0 |swift-proxy-ser      2363 1.0%   0    0 |uwsgi                3423 1153k   0 1.0%|mysqld       299M|   0     0 |  25  171    0   16    0
Feb 20 00:37:55 ubuntu dstat.sh[1524]: 20-02 00:37:54| 10   2  28  59   1|2525M  120M  172M 1117M|8238B 2970B|1748k 4836k|15.0  12.0 |1397  2340 |4.30 3.28 2.55|1.0 7.0 2.0|   0     0 |uwsgi                3423 1.5%1794k   0 |uwsgi                3423 1794k   0 1.5%|mysqld       299M|   0     0 |  25  171    0   16    0
Feb 20 00:37:55 ubuntu dstat.sh[1524]: 20-02 00:37:55| 15   6  19  58   3|2525M  113M  172M 1124M|8660B 3186B|3456k 6232k|27.0  17.0 |1442  2660 |4.76 3.39 2.59|1.0 3.0   0|   0     0 |uwsgi                3423 3.5%3331k   0 |openstack            131833456k   0 1.5%|mysqld       299M|   0     0 |  25  171    0   16    0
Feb 20 00:37:56 ubuntu dstat.sh[1524]: 20-02 00:37:56| 15   5   1  78   2|2524M  108M  172M 1129M|6213B 2916B|2432k 6476k|19.0  16.0 |1441  2534 |4.76 3.39 2.59|  0 4.0   0|   0     0 |uwsgi                3423 3.0%2434k   0 |uwsgi                3423 2434k   0 3.0%|mysqld       299M|   0     0 |  25  171    0   16    0
Feb 20 00:37:57 ubuntu dstat.sh[1524]: 20-02 00:37:57|  8   3   1  87   2|2524M  106M  172M 1132M|  11k 2916B|1536k 6488k|12.0  11.0 |1263  2097 |4.76 3.39 2.59|1.0 6.0   0|   0     0 |swift-proxy-ser      2363 1.5%   0    0 |uwsgi                3423 1538k   0 1.5%|mysqld       299M|   0     0 |  25  171    0   16    0
Feb 20 00:37:58 ubuntu dstat.sh[1524]: 20-02 00:37:58| 10   6   0  81   2|2524M  125M  172M 1114M|7271B 3240B|2432k 2683k|19.0  44.0 |1407  2441 |4.76 3.39 2.59|3.0 5.0   0|   0     0 |uwsgi                3423 2.5%2434k   0 |uwsgi                3423 2434k   0 2.5%|mysqld       299M|   0     0 |  25  171    0   16    0
Feb 20 00:37:59 ubuntu dstat.sh[1524]: 20-02 00:37:59| 12   2   4  79   3|2525M  123M  172M 1115M|5584B 2916B|1024k 2140k|8.00  14.0 |1262  2133 |4.76 3.39 2.59|1.0 3.0   0|   0     0 |neutron-server:      6044 2.0%   0    0 |uwsgi                3423 1025k   0 1.0%|mysqld       299M|   0     0 |  25  171    0   16    0
Feb 20 00:38:00 ubuntu dstat.sh[1524]: 20-02 00:38:00|  8   3   0  83   5|2525M  120M  172M 1118M|6535B 3240B|1024k  100k|8.00  7.00 |1211  2198 |4.94 3.45 2.61|1.0 3.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |uwsgi                3423 1025k   0 1.0%|mysqld       299M|   0     0 |  25  171    0   15    0
Feb 20 00:38:01 ubuntu dstat.sh[1524]: 20-02 00:38:01| 13   4   2  78   3|2525M  112M  172M 1126M|  11k 2958B|2048k 4232k|16.0  19.0 |1310  2227 |4.94 3.45 2.61|  0 4.0   0|   0     0 |uwsgi                3423 2.0%2050k   0 |swift-object-se      32489   0 2176k1.5%|mysqld       299M|   0     0 |  25  171    0   15    0
Feb 20 00:38:02 ubuntu dstat.sh[1524]: 20-02 00:38:02| 12   4  11  72   2|2524M  107M  172M 1131M|  11k 2916B|2704k  164k|25.0  18.0 |1404  2397 |4.94 3.45 2.61|  0 3.0   0|   0     0 |uwsgi                3423 2.5%2819k   0 |uwsgi                3423 2819k   0 2.5%|mysqld       299M|   0     0 |  25  171    0   13    0
Feb 20 00:38:03 ubuntu dstat.sh[1524]: 20-02 00:38:03| 11   5   0  81   4|2525M  102M  172M 1136M|  11k 3240B|2648k  260k|30.0  43.0 |1515  2494 |4.94 3.45 2.61|4.0 3.0   0|   0     0 |uwsgi                3423 2.5%2563k   0 |uwsgi                3423 2563k   0 2.5%|mysqld       299M|   0     0 |  25  171    0   13    0
Feb 20 00:38:04 ubuntu dstat.sh[1524]: 20-02 00:38:04| 13   5   0  80   1|2525M  124M  172M 1114M|7666B 2916B|2004k  148k|17.0  21.0 |1380  2582 |4.94 3.45 2.61|2.0 4.0 2.0|   0     0 |uwsgi                3423 2.0%1794k   0 |openstack            131831920k   0 0.5%|mysqld       299M|   0     0 |  25  171    0    9    0
Feb 20 00:38:05 ubuntu dstat.sh[1524]: 20-02 00:38:05| 16   6   0  74   4|2524M  118M  172M 1122M|6287B 3240B|3596k   27M|29.0  76.0 |1443  2945 |4.78 3.44 2.61|3.0 3.0   0|   0     0 |swift-proxy-ser      2363 4.0%   0    0 |uwsgi                3423 3716k   0 3.5%|mysqld       299M|   0     0 |  25  171    0    9    0
Feb 20 00:38:06 ubuntu dstat.sh[1524]: 20-02 00:38:06| 12   3   1  84   1|2524M  112M  172M 1127M|6582B 2916B|2048k 5216k|16.0  55.0 |1373  2309 |4.78 3.44 2.61|2.0 3.0   0|   0     0 |uwsgi                3423 1.5%1922k   0 |uwsgi                3423 1922k   0 1.5%|mysqld       299M|   0     0 |  25  171    0    9    0
Feb 20 00:38:07 ubuntu dstat.sh[1524]: 20-02 00:38:07| 10   2   0  86   2|2524M  110M  172M 1130M|5394B 3174B|1280k 8216k|10.0  11.0 |1284  2426 |4.78 3.44 2.61|  0 3.0   0|   0     0 |uwsgi                3423 1.5%1281k   0 |uwsgi                3423 1281k   0 1.5%|mysqld       299M|   0     0 |  25  171    0    9    0
Feb 20 00:38:08 ubuntu dstat.sh[1524]: 20-02 00:38:08| 12   2   0  84   1|2524M  105M  172M 1134M|5535B 3348B|2304k 4628k|18.0  16.0 |1383  2376 |4.78 3.44 2.61|1.0 4.0   0|   0     0 |uwsgi                3423 2.5%2306k   0 |uwsgi                3423 2306k   0 2.5%|mysqld       299M|   0     0 |  25  171    0    9    0
Feb 20 00:38:09 ubuntu dstat.sh[1524]: 20-02 00:38:09| 13   5   0  79   3|2525M  121M  171M 1119M|5874B 3240B|2048k   11M|16.0  20.0 |1298  2300 |4.78 3.44 2.61|  0 3.0   0|   0     0 |swift-proxy-ser      2363 1.5%   0    0 |uwsgi                3423 2178k   0 1.5%|mysqld       299M|   0     0 |  25  171    0    9    0
Feb 20 00:38:10 ubuntu dstat.sh[1524]: 20-02 00:38:10| 11   3   0  85   1|2524M  117M  171M 1123M|4600B 2916B|1920k 6112k|15.0  26.0 |1372  2325 |4.64 3.44 2.62|  0 3.0   0|   0     0 |uwsgi                3423 2.5%1794k   0 |uwsgi                3423 1794k   0 2.5%|mysqld       299M|   0     0 |  25  171    0    9    0
Feb 20 00:38:11 ubuntu dstat.sh[1524]: 20-02 00:38:11| 11   2   0  84   3|2525M  115M  171M 1125M|5741B 3240B|1152k 5332k|9.00  23.0 |1325  2081 |4.64 3.44 2.62|  0 2.0   0|   0     0 |uwsgi                3423 1.5%1153k   0 |uwsgi                3423 1153k   0 1.5%|mysqld       299M|   0     0 |  25  171    0    7    0
Feb 20 00:38:12 ubuntu dstat.sh[1524]: 20-02 00:38:12|  9   3   0  85   3|2524M  112M  171M 1128M|4747B 2916B|1536k 8012k|12.0  10.0 |1212  2072 |4.64 3.44 2.62|1.0 3.0   0|   0     0 |uwsgi                3423 2.0%1666k   0 |uwsgi                3423 1666k   0 2.0%|mysqld       299M|   0     0 |  25  171    0    7    0
Feb 20 00:38:13 ubuntu dstat.sh[1524]: 20-02 00:38:13| 13   5   0  72  10|2524M  107M  171M 1133M|6530B 3010B|2432k 3508k|19.0  12.0 |1319  2157 |4.64 3.44 2.62|  0 3.0   0|   0     0 |swift-proxy-ser      2363 3.0%   0    0 |uwsgi                3423 2306k   0 2.0%|mysqld       299M|   0     0 |  25  171    0    4    0
Feb 20 00:38:14 ubuntu dstat.sh[1524]: 20-02 00:38:14| 10   3   0  77  10|2524M  105M  171M 1136M|8238B 3240B|1364k 7592k|12.0  13.0 |1231  2144 |4.64 3.44 2.62|  0 2.0 2.0|   0     0 |uwsgi                3423 1.5%1281k   0 |uwsgi                3423 1281k   0 1.5%|mysqld       299M|   0     0 |  25  171    0    4    0
Feb 20 00:38:15 ubuntu dstat.sh[1524]: 20-02 00:38:15|  6   2   0  92   1|2524M  104M  171M 1136M|6771B 2916B|   0     0 |   0     0 |1136  2056 |4.51 3.43 2.62|  0 3.0   0|   0     0 |swift-proxy-ser      2188 1.0%   0    0 |python2              1629   40k 444B0.5%|mysqld       299M|   0     0 |  25  171    0    1    0
Feb 20 00:38:16 ubuntu dstat.sh[1524]: 20-02 00:38:16| 12   2   0  83   2|2524M  102M  171M 1138M|  10k 3240B|1152k 3592k|9.00  5.00 |1236  2018 |4.51 3.43 2.62|1.0 4.0   0|   0     0 |uwsgi                3423 1.5%1153k   0 |uwsgi                3423 1153k   0 1.5%|mysqld       299M|   0     0 |  25  171    0    1    0
Feb 20 00:38:17 ubuntu dstat.sh[1524]: 20-02 00:38:17| 10   4   0  82   4|2525M  126M  157M 1128M|6939B 2916B|1024k 3376k|8.00  4.00 |1117  2027 |4.51 3.43 2.62|  0 3.0   0|   0     0 |swift-proxy-ser      2363 1.5%   0    0 |uwsgi                3423 1025k   0 0.5%|mysqld       299M|   0     0 |  25  171    0    1    0
Feb 20 00:38:18 ubuntu dstat.sh[1524]: 20-02 00:38:18|  9   4   0  80   7|2525M  123M  157M 1131M|5644B 3240B|1588k 4872k|19.0  7.00 |1128  1994 |4.51 3.43 2.62|  0 5.0   0|   0     0 |uwsgi                3423 2.0%1538k   0 |uwsgi                3423 1538k   0 2.0%|mysqld       299M|   0     0 |  25  171    0    1    0
Feb 20 00:38:19 ubuntu dstat.sh[1524]: 20-02 00:38:19| 11   4   0  78   6|2525M  119M  157M 1135M|6993B 2916B|2048k 5748k|16.0  12.0 |1241  2187 |4.51 3.43 2.62|  0 4.0   0|   0     0 |uwsgi                3423 2.0%2050k   0 |uwsgi                3423 2050k   0 2.0%|mysqld       299M|   0     0 |  25  171    0    1    0
Feb 20 00:38:20 ubuntu dstat.sh[1524]: 20-02 00:38:20| 11   3   0  83   3|2525M  116M  157M 1139M|5636B 2916B|1920k 6528k|15.0  12.0 |1289  2323 |4.47 3.44 2.63|1.0 3.0   0|   0     0 |uwsgi                3423 2.0%1922k   0 |uwsgi                3423 1922k   0 2.0%|mysqld       299M|   0     0 |  25  171    0    1    0
Feb 20 00:38:21 ubuntu dstat.sh[1524]: 20-02 00:38:21| 14   4   0  81   1|2524M  111M  157M 1144M|6265B 3240B|2432k 8772k|19.0  12.0 |1334  2289 |4.47 3.44 2.63|2.0 7.0   0|   0     0 |uwsgi                3423 3.0%2691k   0 |uwsgi                3423 2691k   0 3.0%|mysqld       299M|   0     0 |  25  171    0    1    0
Feb 20 00:38:22 ubuntu dstat.sh[1524]: 20-02 00:38:22| 10   3   0  86   1|2524M  108M  157M 1147M|  10k 2592B|1664k 5192k|13.0  10.0 |1276  2248 |4.47 3.44 2.63|  0 4.0   0|   0     0 |uwsgi                3423 1.5%1538k   0 |uwsgi                3423 1538k   0 1.5%|mysqld       299M|   0     0 |  25  171    0    1    0
Feb 20 00:38:23 ubuntu dstat.sh[1524]: 20-02 00:38:23| 10   2   0  86   2|2524M  105M  157M 1150M|4713B 2916B|1536k 7216k|12.0  10.0 |1290  2299 |4.47 3.44 2.63|  0 4.0   0|   0     0 |swift-proxy-ser      2363 1.5%   0    0 |uwsgi                3423 1538k   0 1.5%|mysqld       299M|   0     0 |  25  171    0    1    0
Feb 20 00:38:24 ubuntu dstat.sh[1524]: 20-02 00:38:24|  8   3   0  87   2|2525M  103M  157M 1152M|6951B 3240B| 980k   10M|9.00  12.0 |1202  2133 |4.47 3.44 2.63|1.0 4.0 2.0|   0     0 |beam.smp             1805 1.0%   0    0 |uwsgi                3423 1025k   0 1.0%|mysqld       299M|   0     0 |  25  171    0    1    0
Feb 20 00:38:25 ubuntu dstat.sh[1524]: 20-02 00:38:25| 10   3   0  83   3|2525M  127M  147M 1140M|5696B 2916B|1408k 6148k|11.0  7.00 |1207  2330 |4.67 3.50 2.65|  0 6.0   0|   0     0 |swift-proxy-ser      2363 1.5%   0    0 |uwsgi                3423 1153k   0 1.5%|mysqld       299M|   0     0 |  25  171    0    1    0
Feb 20 00:38:26 ubuntu dstat.sh[1524]: 20-02 00:38:26| 14   2   0  83   1|2525M  123M  147M 1143M|8092B 2916B|1792k 6248k|14.0  10.0 |1326  2409 |4.67 3.50 2.65|1.0 4.0   0|   0     0 |swift-proxy-ser      2363 1.5%   0    0 |uwsgi                3423 1794k   0 1.5%|mysqld       299M|   0     0 |  25  171    0    1    0
Feb 20 00:38:27 ubuntu dstat.sh[1524]: 20-02 00:38:27|  9   2   0  86   2|2524M  121M  147M 1146M|  11k 2916B|1408k 8068k|11.0  13.0 |1262  2080 |4.67 3.50 2.65|  0 4.0   0|   0     0 |python               6761 1.5%  89B1802B|uwsgi                3423 1409k   0 1.0%|mysqld       299M|   0     0 |  25  171    0    1    0
Feb 20 00:38:29 ubuntu dstat.sh[1524]: 20-02 00:38:28| 11   4   6  76   2|2524M  103M  147M 1164M|5169B 3240B|1792k   20M|14.0  38.0 |1314  2253 |4.67 3.50 2.65|1.0 6.0   0|   0     0 |uwsgi                3423 2.0%1794k   0 |uwsgi                3423 1794k   0 2.0%|mysqld       299M|   0     0 |  25  171    0    1    0
Feb 20 00:38:29 ubuntu dstat.sh[1524]: 20-02 00:38:29|  9   2   0  87   2|2524M  103M  147M 1165M|5774B 2970B| 384k 8192B|3.00  1.00 |1221  2092 |4.67 3.50 2.65|  0 6.0   0|   0     0 |swift-account-s      727  1.0%   0    0 |swift-object-se      32489   0  512k0.5%|mysqld       299M|   0     0 |  25  171    0    1    0
Feb 20 00:38:30 ubuntu dstat.sh[1524]: 20-02 00:38:30| 13   4   0  83   1|2524M  126M  142M 1148M|6227B 3186B|2048k 3844k|16.0  12.0 |1368  2480 |4.70 3.52 2.66|2.0 3.0   0|   0     0 |swift-proxy-ser      2363 2.0%   0    0 |uwsgi                3423 2050k   0 2.0%|mysqld       299M|   0     0 |  25  171    0    1    0
Feb 20 00:38:31 ubuntu dstat.sh[1524]: 20-02 00:38:31|  9   3   0  87   1|2524M  123M  142M 1150M|5591B 3240B|1152k 6080k|9.00  9.00 |1265  2240 |4.70 3.52 2.66|2.0 3.0   0|   0     0 |python               6761 2.0%  89B1802B|uwsgi                3423 1409k   0 1.5%|mysqld       299M|   0     0 |  25  171    0    1    0
Feb 20 00:38:32 ubuntu dstat.sh[1524]: 20-02 00:38:32| 10   3   0  86   1|2524M  122M  142M 1151M|5274B 3240B| 512k  768k|4.00  1.00 |1175  1949 |4.70 3.52 2.66|1.0 4.0   0|   0     0 |python               8185 1.5%   0    0 |uwsgi                3423  256k   0   0%|mysqld       299M|   0     0 |  25  171    0    1    0
Feb 20 00:38:33 ubuntu dstat.sh[1524]: 20-02 00:38:33| 13   6  15  65   2|2524M  103M  142M 1171M|7565B 3240B|3460k   16M|28.0  48.0 |1411  2371 |4.70 3.52 2.66|  0 3.0   0|   0     0 |uwsgi                3423 3.0%3459k   0 |uwsgi                3423 3459k   0 3.0%|mysqld       299M|   0     0 |  25  171    0    1    0
Feb 20 00:38:34 ubuntu dstat.sh[1524]: 20-02 00:38:34| 15   4  16  63   1|2525M  123M  136M 1158M|5586B 3240B|2560k  424k|20.0  61.0 |1409  2458 |4.70 3.52 2.66|  0 3.0 2.0|   0     0 |uwsgi                3423 2.5%2563k   0 |uwsgi                3423 2563k   0 2.5%|mysqld       299M|   0     0 |  25  171    0    1    0
Feb 20 00:38:35 ubuntu dstat.sh[1524]: 20-02 00:38:35| 21   9  31  35   5|2524M  110M  136M 1171M|5594B 2916B|7124k   44k|57.0  5.00 |1500  2727 |4.40 3.48 2.65|1.0 1.0   0|   0     0 |uwsgi                3423 7.0%7047k   0 |uwsgi                3423 7047k   0 7.0%|mysqld       299M|   0     0 |  25  171    0    1    0
Feb 20 00:38:36 ubuntu dstat.sh[1524]: 20-02 00:38:36| 16   5  25  54   1|2524M  102M  136M 1179M|5831B 3240B|3968k  212k|31.0  11.0 |1363  2391 |4.40 3.48 2.65|3.0 2.0   0|   0     0 |uwsgi                3423 4.0%3844k   0 |uwsgi                3423 3844k   0 4.0%|mysqld       299M|   0     0 |  25  171    0    1    0
Feb 20 00:38:37 ubuntu dstat.sh[1524]: 20-02 00:38:37| 18   7  31  41   4|2525M  117M  135M 1165M|5575B 3282B|5632k   52k|44.0  6.00 |1436  2598 |4.40 3.48 2.65|  0 1.0   0|   0     0 |uwsgi                3423 5.5%5790k   0 |swift-object-se      32489   0 5952k3.5%|mysqld       299M|   0     0 |  25  171    0    1    0
Feb 20 00:38:38 ubuntu dstat.sh[1524]: 20-02 00:38:38| 17   5  33  40   5|2524M  110M  135M 1173M|5639B 3186B|4224k   56k|33.0  6.00 |1323  2334 |4.40 3.48 2.65|2.0 1.0   0|   0     0 |uwsgi                3423 5.0%4460k   0 |openstack            131834480k   0 1.0%|mysqld       299M|   0     0 |  25  171    0    1    0
Feb 20 00:38:39 ubuntu dstat.sh[1524]: 20-02 00:38:39| 21   7  18  31  23|2524M  118M  135M 1167M|6286B 3012B|  10M  140k|79.0  29.0 |1340  2665 |4.40 3.48 2.65|6.0 2.0   0|   0     0 |uwsgi                3423  11%9866k   0 |uwsgi                3423 9866k   0  11%|mysqld       299M|   0     0 |  25  171    0    1    0
Feb 20 00:38:40 ubuntu dstat.sh[1524]: 20-02 00:38:40| 13   5  29  40  13|2524M  112M  135M 1173M|6163B 2916B|3072k  380k|24.0  52.0 |1145  2187 |4.53 3.52 2.67|1.0 2.0   0|   0     0 |swift-proxy-ser      2363 3.5%   0    0 |openstack            131833200k   0 2.5%|mysqld       299M|   0     0 |  25  171    0    1    0
Feb 20 00:38:41 ubuntu dstat.sh[1524]: 20-02 00:38:41| 14   9  19  49   9|2525M  119M  135M 1171M|8263B 3240B|2572k   52M|21.0   131 |1566  2608 |4.53 3.52 2.67|1.0 3.0   0|   0     0 |loop0                194633.0%   0    0 |openstack            131832432k   0   0%|mysqld       299M|   0     0 |  25  171    0    1    0
Feb 20 00:38:42 ubuntu dstat.sh[1524]: 20-02 00:38:42|  7   4   0  81   8|2527M  116M  135M 1172M|5178B 3024B|1536k   15M|12.0  23.0 |1309  1982 |4.53 3.52 2.67|  0 3.0   0|   0     0 |swift-proxy-ser      2188 1.0%   0    0 |openstack            131831536k   0 0.5%|mysqld       299M|   0     0 |  25  171    0    1    0
Feb 20 00:38:47 ubuntu dstat.sh[1524]: 20-02 00:38:43|  8   1   0  88   2|2527M  116M  135M 1172M|5812B 3132B|   0  7376k|   0  8.00 |1242  2004 |4.53 3.52 2.67|  0 7.0   0|   0     0 |beam.smp             1805 2.0%   0    0 |python2              1629   40k   0 0.5%|mysqld       299M|   0     0 |  25  171    0    1    0
Feb 20 00:38:47 ubuntu dstat.sh[1524]: 20-02 00:38:44|  7   1   0  92   0|2528M  115M  135M 1172M|5635B 3240B| 256k    0 |2.00     0 |1183  2029 |4.53 3.52 2.67|  0 7.0   0|   0     0 |python               6761 1.0%   0    0 |openstack            13183 256k   0   0%|mysqld       299M|   0     0 |  25  171    0    1    0
Feb 20 00:38:47 ubuntu dstat.sh[1524]: 20-02 00:38:45|  5   2   0  91   2|2528M  114M  135M 1173M|5513B 3352B| 340k 2048k|4.00  2.00 |1189  2052 |4.81 3.60 2.70|  0 7.0 2.0|   0     0 |python               6761 1.0%  89B1802B|openstack            13183 256k   0   0%|mysqld       299M|   0     0 |  25  171    0    1    0
Feb 20 00:38:47 ubuntu dstat.sh[1524]: 20-02 00:38:46|  5   2   0  87   5|2529M  113M  135M 1173M|4736B 2862B| 384k   28M|3.00  29.0 |1056  1851 |4.81 3.60 2.70|5.0 6.0   0|   0     0 |python               8185 2.0%   0    0 |openstack            13183 256k   0   0%|mysqld       299M|   0     0 |  25  171    0    1    0
Feb 20 00:38:49 ubuntu dstat.sh[1524]: 20-02 00:38:47|  7   3   1  88   3|2530M  110M  135M 1175M|7402B 3240B|1536k   80k|12.0  6.00 |1221  2072 |4.81 3.60 2.70|1.0 4.0 1.0|   0     0 |swift-account-s      727  1.0%   0    0 |openstack            131831664k   0 0.5%|mysqld       299M|   0     0 |  25  171    0    1    0
Feb 20 00:38:49 ubuntu dstat.sh[1524]: 20-02 00:38:48|  6   3   0  85   5|2531M  108M  135M 1175M|5952B 2970B| 788k   18k|10.0  3.00 |1176  2004 |4.81 3.60 2.70|  0 7.0   0|   0     0 |python               6761 1.0%   0    0 |openstack            13183 640k   0 0.5%|mysqld       299M|   0     0 |  25  171    0    2    0
Feb 20 00:38:49 ubuntu dstat.sh[1524]: 20-02 00:38:49|  7   3  38  46   6|2532M  107M  135M 1176M|6260B 2916B| 848k   52k|14.0  4.00 |1226  2034 |4.81 3.60 2.70|  0 5.0   0|   0     0 |neutron-server:      6044 1.5%   0    0 |openstack            13183 896k   0   0%|mysqld       299M|   0     0 |  25  171    0    1    0
Feb 20 00:38:50 ubuntu dstat.sh[1524]: 20-02 00:38:50|  6   6  29  56   5|2535M  247M  135M 1035M|9939B 3240B|2860k  187k|28.0  20.0 |1314  2151 |4.82 3.62 2.71|2.0 3.0   0|   0     0 |swift-object-se      324892.5%   1B 371B|openstack            131833072k   0 1.0%|mysqld       299M|   0     0 |  25  171    0    5    0
Feb 20 00:38:51 ubuntu dstat.sh[1524]: 20-02 00:38:51| 15   6  21  53   6|2538M  239M  135M 1039M|8815B 2916B|4088k  400k|35.0  48.0 |1373  2359 |4.82 3.62 2.71|3.0 3.0   0|   0     0 |uwsgi                3423 6.5%8328k   0 |uwsgi                3423 8328k   0 6.5%|mysqld       299M|   0     0 |  25  171    0    5    0
Feb 20 00:38:52 ubuntu dstat.sh[1524]: 20-02 00:38:52| 33  12  29  18   7|2525M  216M  135M 1075M|  11k 2916B|  11M   64k|91.0  8.00 |1539  3149 |4.82 3.62 2.71|  0 1.0   0|   0     0 |uwsgi                3423  13%  16M   0 |swift-object-se      32489   0   25M 12%|mysqld       299M|   0     0 |  25  171    0    6    0
Feb 20 00:38:53 ubuntu dstat.sh[1524]: 20-02 00:38:53| 19   4  32  40   5|2525M  205M  135M 1086M|7069B 3240B|5504k   68k|43.0  6.00 |1332  2515 |4.82 3.62 2.71|  0 1.0   0|   0     0 |uwsgi                3423 6.5%5301k   0 |uwsgi                3423 5301k   0 6.5%|mysqld       299M|   0     0 |  25  171    0    6    0
Feb 20 00:38:54 ubuntu dstat.sh[1524]: 20-02 00:38:54| 25   7  37  22   9|2525M  181M  135M 1110M|5875B 2916B|8704k 8196k|68.0  17.0 |1371  3103 |4.82 3.62 2.71| 10 1.0   0|   0     0 |uwsgi                3423 8.0%8600k   0 |openstack            131839600k   0 3.0%|mysqld       299M|   0     0 |  25  171    0    6    0
