-- Logs begin at Sat 2020-02-22 15:17:06 UTC, end at Sat 2020-02-22 17:57:44 UTC. --
Feb 22 16:22:51 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 22 16:22:51 ubuntu dstat.sh[12359]: [286B blob data]
Feb 22 16:22:51 ubuntu dstat.sh[12359]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 22 17:19:22 ubuntu dstat.sh[12359]: 22-02 17:19:22|  9   3   0  88   1|2469M  109M  177M 1173M| 378k 9922B|   0   536k|   0  35.0 |1355  2329 |1.57 0.97 1.45|  0 2.0   0|   0     0 |wget                 242882.0%1060k1074k|wget                 242881060k1074k2.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:23 ubuntu dstat.sh[12359]: 22-02 17:19:23|  9   2   0  86   3|2468M  109M  177M 1173M| 373k 8090B|   0   160k|   0  33.0 |1327  2204 |1.57 0.97 1.45|  0 2.0   0|   0     0 |etcd                 134541.0%   0    0 |wget                 24288 318k 304k0.5%|mysqld       297M|   0     0 |  25  161    0    2    0
Feb 22 17:19:24 ubuntu dstat.sh[12359]: 22-02 17:19:24|  7   3   0  80  10|2468M  108M  177M 1173M| 367k 7062B|   0    76k|   0  18.0 |1187  2092 |1.57 0.97 1.45|  0 2.0   0|   0     0 |python               187162.0%   0    0 |wget                 24288 355k 369k1.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:25 ubuntu dstat.sh[12359]: 22-02 17:19:25|  9   3  12  73   4|2468M  108M  177M 1174M| 469k 9226B|   0  6524k|   0  82.0 |1454  2368 |1.77 1.02 1.46|  0   0   0|   0     0 |python               179891.5%   0    0 |wget                 24288 443k 433k1.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:26 ubuntu dstat.sh[12359]: 22-02 17:19:26|  9   3  86   0   3|2468M  107M  177M 1174M| 341k 7900B|   0     0 |   0     0 |1260  2834 |1.77 1.02 1.46|2.0   0   0|   0     0 |wget                 242881.5% 329k 337k|wget                 24288 329k 337k1.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:27 ubuntu dstat.sh[12359]: 22-02 17:19:27|  7   3  83   4   5|2468M  107M  177M 1174M| 355k 7866B|   0    64k|   0  6.00 |1233  2280 |1.77 1.02 1.46|  0   0   0|   0     0 |swift-proxy-ser      133891.0%   0    0 |wget                 24288 337k 336k1.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:28 ubuntu dstat.sh[12359]: 22-02 17:19:28| 11   4  78   2   5|2468M  107M  177M 1175M| 451k 9270B|   0   100k|   0  9.00 |1364  2287 |1.77 1.02 1.46|1.0   0   0|   0     0 |neutron-server:      172701.5%   0  495B|wget                 24288 437k 433k1.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:29 ubuntu dstat.sh[12359]: 22-02 17:19:29|  8   3  78   6   4|2468M  106M  177M 1175M| 405k 8268B|   0    88k|   0  3.00 |1340  2227 |1.77 1.02 1.46|  0 1.0   0|   0     0 |wget                 242882.0% 393k 401k|wget                 24288 393k 401k2.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:30 ubuntu dstat.sh[12359]: 22-02 17:19:30|  9   3  52  31   4|2468M  106M  177M 1176M| 453k 8230B|   0   156k|   0  12.0 |1300  2253 |1.70 1.02 1.46|1.0   0 2.0|   0     0 |python               179891.5%  89B1807B|wget                 24288 440k 433k1.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:31 ubuntu dstat.sh[12359]: 22-02 17:19:31|  9   2  78   8   3|2468M  106M  177M 1176M| 412k 8508B|   0    60k|   0  6.00 |1322  2149 |1.70 1.02 1.46|1.0   0   0|   0     0 |python               179891.5%   0    0 |wget                 24288 385k 385k1.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:32 ubuntu dstat.sh[12359]: 22-02 17:19:32|  8   3  82   0   7|2468M  105M  177M 1176M| 398k 8636B|   0     0 |   0     0 |1309  2253 |1.70 1.02 1.46|1.0   0   0|   0     0 |wget                 242882.0% 390k 385k|wget                 24288 390k 385k2.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:33 ubuntu dstat.sh[12359]: 22-02 17:19:33|  9   3  82   0   5|2468M  105M  177M 1177M| 518k 9022B|   0     0 |   0     0 |1343  2280 |1.70 1.02 1.46|  0   0   0|   0     0 |python               179891.5%   0    0 |wget                 24288 482k 481k1.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:34 ubuntu dstat.sh[12359]: 22-02 17:19:34|  7   3  85   0   5|2468M  104M  177M 1177M| 514k 9872B|   0     0 |   0     0 |1301  2190 |1.70 1.02 1.46|2.0   0   0|   0     0 |wget                 242882.0% 495k 497k|wget                 24288 495k 497k2.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:35 ubuntu dstat.sh[12359]: 22-02 17:19:35|  9   4  75   9   4|2468M  104M  177M 1178M| 610k   10k|   0   128k|   0  29.0 |1414  2206 |1.57 1.00 1.45|  0   0   0|   0     0 |python               179891.5%   0    0 |wget                 24288 611k 609k1.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:36 ubuntu dstat.sh[12359]: 22-02 17:19:36| 10   3  82   5   1|2468M  103M  177M 1179M| 855k   12k|   0    80k|   0  9.00 |1597  2531 |1.57 1.00 1.45|  0 1.0   0|   0     0 |wget                 242882.0% 800k 801k|wget                 24288 800k 801k2.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:37 ubuntu dstat.sh[12359]: 22-02 17:19:37| 11   2  84   0   2|2469M  101M  177M 1180M| 885k   12k|   0  4096B|   0  1.00 |1588  2350 |1.57 1.00 1.45|1.0   0   0|   0     0 |wget                 242882.0% 864k 865k|wget                 24288 864k 865k2.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:38 ubuntu dstat.sh[12359]: 22-02 17:19:38| 11   4  82   0   4|2468M  128M  177M 1155M| 910k   13k|   0     0 |   0     0 |1528  2329 |1.57 1.00 1.45|3.0   0   0|   0     0 |wget                 242882.5% 870k 881k|wget                 24288 870k 881k2.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:39 ubuntu dstat.sh[12359]: 22-02 17:19:39|  8   2  89   0   1|2469M  127M  177M 1155M| 903k   13k|   0     0 |   0     0 |1637  2506 |1.57 1.00 1.45|  0   0   0|   0     0 |wget                 242882.0% 884k 881k|wget                 24288 884k 881k2.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:40 ubuntu dstat.sh[12359]: 22-02 17:19:40| 10   4  83   2   1|2468M  126M  177M 1157M| 944k   12k|  84k    0 |2.00     0 |1660  2541 |1.44 0.99 1.44|2.0   0 2.0|   0     0 |wget                 242882.5% 938k 929k|wget                 24288 938k 929k2.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:41 ubuntu dstat.sh[12359]: 22-02 17:19:41| 10   2  86   3   1|2468M  125M  177M 1157M| 694k   11k|   0    36k|   0  2.00 |1387  2239 |1.44 0.99 1.44|  0   0   0|   0     0 |wget                 242882.0% 663k 657k|wget                 24288 663k 657k2.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:42 ubuntu dstat.sh[12359]: 22-02 17:19:42| 11   3  83   0   3|2468M  124M  177M 1158M|1089k   15k|   0     0 |   0     0 |1525  2515 |1.44 0.99 1.44|6.0   0   0|   0     0 |wget                 242883.0%1033k1042k|wget                 242881033k1042k3.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:43 ubuntu dstat.sh[12359]: 22-02 17:19:43|  8   3  85   0   4|2468M  124M  177M 1159M| 507k 9242B|   0     0 |   0     0 |1286  2109 |1.44 0.99 1.44|  0   0   0|   0     0 |python               179891.5%   0    0 |wget                 24288 505k 497k1.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:44 ubuntu dstat.sh[12359]: 22-02 17:19:44| 10   3  83   0   3|2468M  123M  177M 1160M| 918k   13k|   0     0 |   0     0 |1342  4160 |1.44 0.99 1.44|  0   0   0|   0     0 |wget                 242882.0% 867k 865k|wget                 24288 867k 865k2.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:45 ubuntu dstat.sh[12359]: 22-02 17:19:45| 11   2  80   4   2|2468M  123M  177M 1160M| 294k 6358B|   0    44k|   0  3.00 |1203  2789 |1.49 1.00 1.45|1.0   0   0|   0     0 |python               187161.5%   0    0 |wget                 24288 389k 401k1.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:46 ubuntu dstat.sh[12359]: 22-02 17:19:46|  8   3  80   5   3|2468M  122M  177M 1161M| 557k 9776B|   0     0 |   0     0 |1364  3438 |1.49 1.00 1.45|  0 1.0   0|   0     0 |python               179891.5%  89B1807B|wget                 24288 420k 417k1.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:47 ubuntu dstat.sh[12359]: 22-02 17:19:47|  9   2  42  41   5|2468M  122M  177M 1161M| 397k 8120B|   0   200k|   0  12.0 |1266  3054 |1.49 1.00 1.45|  0   0   0|   0     0 |python               187161.5%   0    0 |wget                 24288 379k 385k1.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:48 ubuntu dstat.sh[12359]: 22-02 17:19:48|  9   3  82   0   6|2468M  121M  177M 1161M| 445k 7706B|   0     0 |   0     0 |1242  3106 |1.49 1.00 1.45|2.0   0   0|   0     0 |wget                 242881.5% 448k 449k|wget                 24288 448k 449k1.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:49 ubuntu dstat.sh[12359]: 22-02 17:19:49| 10   3  84   1   3|2468M  121M  177M 1162M| 404k 8702B|   0    44k|   0  3.00 |1276  3154 |1.49 1.00 1.45|  0   0   0|   0     0 |neutron-server:      172701.5%   0  495B|wget                 24288 382k 369k1.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:50 ubuntu dstat.sh[12359]: 22-02 17:19:50| 11   3  69  16   1|2468M  120M  177M 1162M| 404k 7616B|   0   124k|   0  4.00 |1386  3259 |1.37 0.99 1.44|1.0 2.0 2.0|   0     0 |python               179891.5%  89B1807B|wget                 24288 380k 385k1.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:51 ubuntu dstat.sh[12359]: 22-02 17:19:51|  8   3  85   4   2|2468M  120M  177M 1162M| 409k 8248B|   0   140k|   0  10.0 |1305  3181 |1.37 0.99 1.44|  0   0   0|   0     0 |swift-account-s      119891.0%   0    0 |wget                 24288 393k 401k1.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:52 ubuntu dstat.sh[12359]: 22-02 17:19:52|  9   2  84   2   2|2468M  120M  177M 1163M| 350k 6148B|   0    68k|   0  6.00 |1263  3039 |1.37 0.99 1.44|1.0   0   0|   0     0 |swift-container      113481.0%   0    0 |wget                 24288 335k 337k1.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:53 ubuntu dstat.sh[12359]: 22-02 17:19:53|  8   3  82   5   2|2468M  119M  177M 1163M| 411k 7172B|   0    64k|   0  6.00 |1212  3028 |1.37 0.99 1.44|  0   0   0|   0     0 |swift-proxy-ser      133891.0%   0    0 |wget                 24288 372k 369k0.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:54 ubuntu dstat.sh[12359]: 22-02 17:19:54| 10   3  83   0   4|2468M  119M  177M 1164M| 471k 6824B|   0     0 |   0     0 |1311  3229 |1.37 0.99 1.44|3.0   0   0|   0     0 |swift-object-se      107311.5%   0    0 |wget                 24288 455k 449k1.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:55 ubuntu dstat.sh[12359]: 22-02 17:19:55|  8   4  83   0   6|2468M  118M  177M 1164M| 336k 6398B|   0     0 |   0     0 |1273  2438 |1.34 0.99 1.44|2.0   0   0|   0     0 |swift-account-s      119891.5%   0    0 |wget                 24288 324k 320k1.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:56 ubuntu dstat.sh[12359]: 22-02 17:19:56|  8   3  56  30   4|2468M  118M  177M 1164M| 333k 6562B|   0   892k|   0  88.0 |1348  2219 |1.34 0.99 1.44|2.0 1.0   0|   0     0 |swift-object-se      107311.5%   0    0 |wget                 24288 317k 320k1.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:57 ubuntu dstat.sh[12359]: 22-02 17:19:57|  9   2  63  23   2|2468M  118M  177M 1165M| 305k 7498B|   0    17M|   0  61.0 |1311  2118 |1.34 0.99 1.44|  0   0   0|   0     0 |python               187161.5%   0    0 |wget                 24288 293k 288k1.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:58 ubuntu dstat.sh[12359]: 22-02 17:19:58| 10   2  84   3   2|2468M  118M  177M 1165M| 263k 6502B|   0   128k|   0  5.00 |1342  2385 |1.34 0.99 1.44|  0   0   0|   0     0 |python               179892.0%  89B1807B|wget                 24288 255k 256k0.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:19:59 ubuntu dstat.sh[12359]: 22-02 17:19:59|  8   3  83   5   1|2468M  118M  177M 1165M| 246k 5616B|   0   172k|   0  8.00 |1274  2234 |1.34 0.99 1.44|1.0 1.0   0|   0     0 |python               194141.5%   0    0 |wget                 24288 287k 288k1.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:20:00 ubuntu dstat.sh[12359]: 22-02 17:20:00| 11   3  67  13   6|2468M  117M  177M 1165M| 299k 6888B|   0    96k|   0  8.00 |1382  2300 |1.39 1.00 1.44|  0   0 2.0|   0     0 |python               187162.0%   0    0 |wget                 24288 228k 224k0.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:20:01 ubuntu dstat.sh[12359]: 22-02 17:20:01|  6   3  87   1   3|2468M  117M  177M 1166M| 243k 5432B|   0    72k|   0  6.00 |1226  2148 |1.39 1.00 1.44|  0   0   0|   0     0 |python               179891.0%   0    0 |wget                 24288 242k 248k1.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:20:02 ubuntu dstat.sh[12359]: 22-02 17:20:02|  8   1  90   0   1|2468M  116M  177M 1166M| 312k 6410B|   0     0 |   0     0 |1288  2214 |1.39 1.00 1.44|  0   0   0|   0     0 |swift-object-se      107311.5%   0    0 |wget                 24288 291k 296k1.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:20:03 ubuntu dstat.sh[12359]: 22-02 17:20:03| 11   2  86   0   1|2468M  116M  177M 1166M| 270k 6182B|   0     0 |   0     0 |1307  2173 |1.39 1.00 1.44|  0   0   0|   0     0 |swift-container      113481.0%   0    0 |wget                 24288 252k 240k0.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:20:04 ubuntu dstat.sh[12359]: 22-02 17:20:04|  8   3  89   0   1|2468M  116M  177M 1166M| 310k 7134B|   0     0 |   0     0 |1313  2184 |1.39 1.00 1.44|1.0   0   0|   0     0 |swift-account-s      119891.0%   0    0 |wget                 24288 297k 304k1.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:20:05 ubuntu dstat.sh[12359]: 22-02 17:20:05|  9   3  83   0   5|2468M  116M  177M 1167M| 459k 7666B|   0     0 |   0     0 |1345  2141 |1.28 0.99 1.43|4.0   0   0|   0     0 |python               179892.0%   0    0 |wget                 24288 434k 433k2.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:20:06 ubuntu dstat.sh[12359]: 22-02 17:20:06|  7   3  86   3   2|2468M  116M  177M 1167M|  43k 3562B|   0    40k|   0  2.00 |1182  2048 |1.28 0.99 1.43|  0   0   0|   0     0 |python               179891.5%  89B1807B|wget                 24288  35k  32k0.5%|mysqld       297M|   0     0 |  25  160    0    1    0
Feb 22 17:20:07 ubuntu dstat.sh[12359]: 22-02 17:20:07|  7   2  89   0   2|2468M  116M  177M 1167M|4724B 3170B|   0    40k|   0  9.00 |1114  1972 |1.28 0.99 1.43|  0   0   0|   0     0 |swift-container      113481.0%   0    0 |python2              12501  39k 454B  0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:20:08 ubuntu dstat.sh[12359]: 22-02 17:20:08|  8   2  86   0   4|2468M  116M  177M 1167M|  23k 3727B|   0    28k|   0  6.00 |1126  1953 |1.28 0.99 1.43|  0   0   0|   0     0 |python               179891.5%  89B1807B|python2              12501  39k 455B  0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:20:09 ubuntu dstat.sh[12359]: 22-02 17:20:09| 10   3  86   0   2|2468M  115M  177M 1167M| 214k 5834B|   0     0 |   0     0 |1277  2112 |1.28 0.99 1.43|  0   0   0|   0     0 |swift-object-se      107311.5%   0    0 |wget                 24288 204k 208k1.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:20:10 ubuntu dstat.sh[12359]: 22-02 17:20:10|  9   2  83   0   5|2468M  115M  177M 1167M| 213k 3692B|   0     0 |   0     0 |1144  2027 |1.18 0.97 1.42|2.0   0 2.0|   0     0 |python               179891.5%  89B1807B|wget                 24288 204k 208k1.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:20:11 ubuntu dstat.sh[12359]: 22-02 17:20:11|  9   1  87   0   2|2468M  115M  177M 1168M| 249k 4438B|   0    36k|   0  2.00 |1142  2012 |1.18 0.97 1.42|  0   0   0|   0     0 |swift-account-s      119891.0%   0    0 |wget                 24288 235k 224k0.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:20:12 ubuntu dstat.sh[12359]: 22-02 17:20:12|  8   2  89   0   2|2468M  114M  177M 1168M| 384k 7076B|   0     0 |   0     0 |1301  2232 |1.18 0.97 1.42|1.0   0   0|   0     0 |python               179891.5%  89B1807B|wget                 24288 372k 385k1.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:20:13 ubuntu dstat.sh[12359]: 22-02 17:20:13|  9   2  87   0   2|2468M  114M  177M 1168M| 349k 5498B|   0     0 |   0     0 |1214  2125 |1.18 0.97 1.42|  0   0   0|   0     0 |swift-container      113481.0%   0    0 |wget                 24288 331k 320k1.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 17:20:14 ubuntu dstat.sh[12359]: 22-02 17:20:14| 18  13  61   0   8|2476M  106M  177M 1169M| 224k   16k|   0     0 |   0     0 |1497  3061 |1.18 0.97 1.42|2.0   0 106|   0     0 |openstack            24613 11%1471k   0 |bash                 15471 266M 266M1.0%|mysqld       297M|   0     0 |  25  160    0    1    0
Feb 22 17:20:15 ubuntu dstat.sh[12359]: 22-02 17:20:15| 50   8  36   1   4|2496M  148M  177M 1109M|8965B 1944B|   0    44k|   0  3.00 |1397  2161 |1.16 0.97 1.42|2.0   0 1.0|   0     0 |openstack            24613 48%4774k  38k|openstack            246134774k  38k 48%|mysqld       297M|   0     0 |  25  160    0    1    0
Feb 22 17:20:16 ubuntu dstat.sh[12359]: 22-02 17:20:16| 51   6  40   0   3|2515M  129M  177M 1109M|3744B 1944B|   0   148k|   0  9.00 |1384  2088 |1.16 0.97 1.42|1.0   0   0|   0     0 |openstack            24613 48%4892k   0 |openstack            246134892k   0  48%|mysqld       297M|   0     0 |  25  160    0    1    0
Feb 22 17:20:17 ubuntu dstat.sh[12359]: 22-02 17:20:17| 50   5  37   0   7|2519M  125M  177M 1109M|5378B 2160B|   0    40k|   0  3.00 |1563  2909 |1.16 0.97 1.42|  0 1.0   0|   0     0 |uwsgi                14653 22%2787B  11k|openstack            24613 609k   0  14%|mysqld       297M|   0     0 |  25  161    0    8    1
Feb 22 17:20:18 ubuntu dstat.sh[12359]: 22-02 17:20:18| 40   8  33  13   5|2531M  126M  177M 1096M|5484B 1944B|  13M  307k| 115  27.0 |1829  3402 |1.16 0.97 1.42|2.0   0   0|   0     0 |uwsgi                14652 15%1324B4576B|openstack            24613  12M   0 3.5%|mysqld       297M|   0     0 |  25  166    0   15    0
Feb 22 17:20:19 ubuntu dstat.sh[12359]: 22-02 17:20:19| 66  20   7   3   3|2518M  134M  177M 1104M|4406B 1944B|  28M   23M| 223  93.0 |2126  3884 |1.16 0.97 1.42|  0 2.0   0|   0     0 |uwsgi                14641 32%  40M2137B|uwsgi                14641  40M2137B 32%|mysqld       297M|   0     0 |  25  168    0   15    0
Feb 22 17:20:20 ubuntu dstat.sh[12359]: 22-02 17:20:20| 16   5  39  36   4|2518M  126M  177M 1113M|4980B 1944B|4180k  912k|34.0   112 |1450  2619 |1.23 0.99 1.43|1.0 2.0 2.0|   0     0 |uwsgi                146414.5%4124k   0 |uwsgi                146414124k   0 4.5%|mysqld       297M|   0     0 |  25  168    0   15    0
Feb 22 17:20:21 ubuntu dstat.sh[12359]: 22-02 17:20:21| 16   5  24  53   3|2519M  118M  177M 1121M|5964B 2160B|3968k 3848k|31.0  64.0 |1366  2743 |1.23 0.99 1.43|3.0 3.0   0|   0     0 |uwsgi                146413.0%3820k   0 |swift-object-se      11270   0 3904k2.5%|mysqld       297M|   0     0 |  25  168    0   15    0
Feb 22 17:20:22 ubuntu dstat.sh[12359]: 22-02 17:20:22| 13   3   0  81   2|2519M  112M  177M 1126M|7873B 1890B|2944k  960k|23.0  27.0 |1366  2451 |1.23 0.99 1.43|  0 3.0   0|   0     0 |swift-proxy-ser      135822.5%   0    0 |uwsgi                146412947k   0 2.5%|mysqld       297M|   0     0 |  25  168    0   15    0
Feb 22 17:20:23 ubuntu dstat.sh[12359]: 22-02 17:20:23|  9   4   0  86   1|2519M  108M  177M 1131M|5374B 1998B|2304k 6864k|18.0  30.0 |1331  2380 |1.23 0.99 1.43|  0 4.0 1.0|   0     0 |uwsgi                146412.5%2306k   0 |uwsgi                146412306k   0 2.5%|mysqld       297M|   0     0 |  25  168    0   15    0
