-- Logs begin at Thu 2020-02-20 05:46:17 UTC, end at Thu 2020-02-20 07:55:41 UTC. --
Feb 20 06:47:47 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 06:47:47 ubuntu dstat.sh[1940]: [286B blob data]
Feb 20 06:47:47 ubuntu dstat.sh[1940]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 07:15:06 ubuntu dstat.sh[1940]: 20-02 07:15:06| 36   6  41   9   8|1153M  115M  181M 2336M|5186B 2634B| 630k  220k|18.0  15.0 |1047  2157 |3.03 2.77 2.38|  0 1.0 2.0|   0     0 |uwsgi                4235  21%1565B5469B|swift-account-s      1845   17k 141k1.0%|mysqld       242M|   0     0 |  22   15    0   94    0
Feb 20 07:15:07 ubuntu dstat.sh[1940]: 20-02 07:15:07| 20  16  41  13  10|1107M  160M  181M 2336M|5612B 2916B|   0   222k|   0  31.0 |1396  2703 |3.03 2.77 2.38|2.0   0 169|   0     0 |bash                 3882 3.5%  11M  49k|bash                 3882   11M  49k3.5%|mysqld       242M|   0     0 |  22   11    0   97    0
Feb 20 07:15:08 ubuntu dstat.sh[1940]: 20-02 07:15:08| 17  29  39   0  15|1107M  161M  181M 2336M|5355B 2916B|   0  4096B|   0  1.00 |1819  3812 |3.03 2.77 2.38|4.0   0 288|   0     0 |bash                 3882 7.5% 746k  18k|bash                 3882  746k  18k7.5%|mysqld       242M|   0     0 |  22   11    0   94    0
Feb 20 07:15:09 ubuntu dstat.sh[1940]: 20-02 07:15:09| 17  28  37   0  18|1107M  161M  181M 2336M|4372B 2592B|   0    28k|   0  7.00 |1623  3391 |3.03 2.77 2.38|1.0   0 240|   0     0 |bash                 3882 4.5%2017k  15k|bash                 3882 2017k  15k4.5%|mysqld       242M|   0     0 |  22   11    0   94    0
Feb 20 07:15:10 ubuntu dstat.sh[1940]: 20-02 07:15:10| 27  29  36   0   9|1109M  159M  181M 2336M|7950B 2376B|   0    84k|   0  7.00 |1854  4617 |3.03 2.77 2.38|2.0   0 197|   0     0 |systemd              1     10%   0    0 |bash                 3882 1382k  11k3.0%|mysqld       242M|   0     0 |  22   11    0   82    0
Feb 20 07:15:11 ubuntu dstat.sh[1940]: 20-02 07:15:11| 43  26  24   0   6|1131M  136M  181M 2336M|8786B 3174B|   0     0 |   0     0 |1995  4736 |3.03 2.77 2.38|5.0   0 165|   0     0 |systemd              1     15%   0    0 |uwsgi                4160 1419k2125B8.5%|mysqld       242M|   0     0 |  23   15    0   82    0
Feb 20 07:15:12 ubuntu dstat.sh[1940]: 20-02 07:15:12| 85  13   0   0   2|1162M  105M  181M 2336M|6758B 2862B|   0   136k|   0  2.00 |1119  1548 |3.03 2.77 2.38|2.0   0 2.0|   0     0 |uwsgi                4160  47%3823k  38k|uwsgi                4160 3823k  38k 47%|mysqld       242M|   0     0 |  23   15    0   74    0
Feb 20 07:15:13 ubuntu dstat.sh[1940]: 20-02 07:15:13| 88  10   0   2   1|1192M  112M  181M 2305M|4950B 2970B| 324k 2334k|6.00   110 |1255  1570 |3.03 2.77 2.38|2.0 1.0 4.0|   0     0 |uwsgi                4159  47%3823k  32k|uwsgi                4159 3823k  32k 47%|mysqld       242M|   0     0 |  23   15    0   74    0
Feb 20 07:15:14 ubuntu dstat.sh[1940]: 20-02 07:15:14| 61  10   9  18   3|1216M  114M  181M 2280M|5662B 2916B| 604k 1636k|7.00   120 |1325  1767 |3.03 2.77 2.38|  0 2.0   0|   0     0 |uwsgi                4160  33%3254k 172k|uwsgi                4160 3254k 172k 33%|mysqld       242M|   0     0 |  23   15    0   68    0
Feb 20 07:15:15 ubuntu dstat.sh[1940]: 20-02 07:15:15| 10   3   0  85   2|1218M  112M  181M 2280M|8990B 2916B|   0   852k|   0  99.0 | 963  1395 |3.11 2.79 2.39|2.0 2.0   0|   0     0 |uwsgi                4159 3.5% 312k  25k|uwsgi                4159  312k  25k3.5%|mysqld       242M|   0     0 |  23   15    0   68    0
Feb 20 07:15:16 ubuntu dstat.sh[1940]: 20-02 07:15:16| 28   2   0  62   7|1228M  102M  181M 2280M|8113B 2916B|   0  1196k|   0  58.0 | 988  1411 |3.11 2.79 2.39|2.0   0   0|   0     0 |uwsgi                4160  15%1810k 129k|uwsgi                4160 1810k 129k 15%|mysqld       242M|   0     0 |  23   15    0   56    0
Feb 20 07:15:17 ubuntu dstat.sh[1940]: 20-02 07:15:17| 73  13   3   9   2|1262M  109M  181M 2240M|5422B 2592B| 128k  172k|15.0  15.0 |1130  1479 |3.11 2.79 2.39|2.0 1.0 4.0|   0     0 |uwsgi                4159  41%3630k   7B|uwsgi                4159 3630k   7B 41%|mysqld       242M|   0     0 |  23   15    0   56    0
Feb 20 07:15:18 ubuntu dstat.sh[1940]: 20-02 07:15:18| 11   2  25  56   5|1263M  107M  181M 2240M|5144B 2916B|   0  1200k|   0  97.0 | 888  1405 |3.11 2.79 2.39|  0 1.0   0|   0     0 |uwsgi                4159 2.5% 158k 114B|uwsgi                4160  137k  24k2.0%|mysqld       242M|   0     0 |  23   15    0   53    0
Feb 20 07:15:19 ubuntu dstat.sh[1940]: 20-02 07:15:19| 24  15  25   7  29|1262M  105M  181M 2244M|7475B 2916B|3088k  100k|34.0  7.00 |1174  5938 |3.11 2.79 2.39|1.0   0  79|   0     0 |uwsgi                4160  13%  14k  91k|bash                 3882  177k6179B2.5%|mysqld       242M|   0     0 |  23   11    0   55    0
Feb 20 07:15:20 ubuntu dstat.sh[1940]: 20-02 07:15:20| 15  18  34   6  27|1263M  103M  181M 2244M|5799B 2916B| 384k    0 |8.00     0 |1246  2871 |3.18 2.81 2.40|  0 1.0 228|   0     0 |bash                 3882 6.0% 273k  12k|bash                 3882  273k  12k6.0%|mysqld       242M|   0     0 |  23   11    0   52    0
Feb 20 07:15:21 ubuntu dstat.sh[1940]: 20-02 07:15:21|  5   2  46  44   3|1263M  103M  181M 2244M|8822B 2916B|  60k    0 |2.00     0 | 777  1381 |3.18 2.81 2.40|  0 1.0 1.0|   0     0 |conntrackd           165761.0%   0    0 |python2              2025   23k 476B  0%|mysqld       242M|   0     0 |  23   11    0   52    0
Feb 20 07:15:22 ubuntu dstat.sh[1940]: 20-02 07:15:22| 13  12  24  48   3|1268M  125M  181M 2218M|9594B 2916B| 152k   60k|13.0  9.00 |1183  2300 |3.18 2.81 2.40|  0 2.0  93|   0     0 |openstack            4698 4.5% 874k   0 |openstack            4698  874k   0 4.5%|mysqld       242M|   0     0 |  23   11    0   51    0
Feb 20 07:15:23 ubuntu dstat.sh[1940]: 20-02 07:15:23| 44   8  16  30   2|1288M  105M  181M 2218M|7144B 2592B|4096B 1864k|1.00   100 |1186  1397 |3.18 2.81 2.40|2.0 1.0 1.0|   0     0 |openstack            4698  48%4900k  38k|openstack            4698 4900k  38k 48%|mysqld       242M|   0     0 |  23   11    0   51    0
Feb 20 07:15:24 ubuntu dstat.sh[1940]: 20-02 07:15:24| 49   6   0  42   3|1304M  148M  181M 2161M|5325B 2592B|  24k 1060k|2.00   110 |1329  2042 |3.18 2.81 2.40|1.0 2.0   0|   0     0 |openstack            4698  49%4196k   0 |openstack            4698 4196k   0  49%|mysqld       242M|   0     0 |  23   11    0   48    0
Feb 20 07:15:25 ubuntu dstat.sh[1940]: 20-02 07:15:25| 42   6  34  10   9|1312M  140M  181M 2161M|7906B 2916B| 264k 8028k|14.0  20.0 |1110  1768 |3.00 2.78 2.39|4.0   0   0|   0     0 |openstack            4698  28%1669k   0 |openstack            4698 1669k   0  28%|mysqld       242M|   0     0 |  23   13    0   50    0
Feb 20 07:15:26 ubuntu dstat.sh[1940]: 20-02 07:15:26| 34   6  42   3  15|1313M  139M  181M 2161M|6895B 2646B|  64k    0 |7.00     0 |1257  2132 |3.00 2.78 2.39|1.0   0   0|   0     0 |uwsgi                4236  30%2704B9109B|uwsgi                4160   47k 982B2.0%|mysqld       242M|   0     0 |  23   19    0   52    0
Feb 20 07:15:27 ubuntu dstat.sh[1940]: 20-02 07:15:27| 37   8  41   2  12|1317M  135M  181M 2161M|4939B 2862B|   0   104k|   0  3.00 |1244  2090 |3.00 2.78 2.39|3.0   0   0|   0     0 |uwsgi                4235  24%  88B6214B|uwsgi                4159  249k1421B 11%|mysqld       242M|   0     0 |  23   23    0   55    0
Feb 20 07:15:28 ubuntu dstat.sh[1940]: 20-02 07:15:28| 33  12  27  12  17|1335M  104M  181M 2174M|4501B 2592B|  12M  192k| 101  16.0 |1236  2265 |3.00 2.78 2.39|1.0   0 2.0|   0     0 |uwsgi                4236  16%1324B1749B|openstack            4698   12M   0 3.5%|mysqld       244M|   0     0 |  23   29    0   57    0
Feb 20 07:15:29 ubuntu dstat.sh[1940]: 20-02 07:15:29| 32   8  35  16   9|1341M  122M  181M 2151M|9104B 2916B|  52k  333k|3.00  19.0 |1360  2664 |3.00 2.78 2.39|1.0 1.0   0|   0     0 |uwsgi                4235  23%1565B5375B|swift-container      1325  513B 140k1.5%|mysqld       244M|   0     0 |  23   31    0   63    0
Feb 20 07:15:30 ubuntu dstat.sh[1940]: 20-02 07:15:30| 58  19   9   4   9|1349M  107M  181M 2159M|4930B 2916B|  41M  134k| 329  15.0 |1803  2942 |3.24 2.84 2.41|3.0   0 2.0|   0     0 |uwsgi                4160  30%  37M1900B|openstack            4698   42M   0 5.5%|mysqld       244M|   0     0 |  23   31    0   55    0
Feb 20 07:15:31 ubuntu dstat.sh[1940]: 20-02 07:15:31| 34  15   1  40  10|1332M  147M  181M 2139M|5169B 2646B|6016k   40M|47.0   126 |1402  2423 |3.24 2.84 2.41|  0 3.0   0|   0     0 |uwsgi                4160  19%  22M   0 |swift-object-se      732     0   23M 12%|mysqld       244M|   0     0 |  23   31    0   55    0
Feb 20 07:15:32 ubuntu dstat.sh[1940]: 20-02 07:15:32| 11   4   2  72  11|1332M  139M  181M 2147M|5784B 2862B|4100k  980k|33.0   133 |1111  1653 |3.24 2.84 2.41|  0 3.0   0|   0     0 |uwsgi                4160 4.0%4356k   0 |uwsgi                4160 4356k   0 4.0%|mysqld       244M|   0     0 |  23   31    0   46    0
Feb 20 07:15:35 ubuntu dstat.sh[1940]: 20-02 07:15:33|  7   3   0  77  13|1332M  136M  181M 2150M|5851B 2916B|1392k 4944k|16.0  13.0 | 803  1480 |3.24 2.84 2.41|1.0 4.0   0|   0     0 |uwsgi                4160 2.0%1025k   0 |swift-object-se      732     0 1216k1.5%|mysqld       244M|   0     0 |  23   31    0   46    0
Feb 20 07:15:35 ubuntu dstat.sh[1940]: 20-02 07:15:34| 10   4   0  81   5|1331M  131M  181M 2156M|4904B 2592B|3524k   25M|28.0  28.0 | 911  1445 |3.24 2.84 2.41|  0 6.0   0|   0     0 |uwsgi                4160 2.5%2819k   0 |uwsgi                4160 2819k   0 2.5%|mysqld       244M|   0     0 |  23   31    0   45    0
Feb 20 07:15:35 ubuntu dstat.sh[1940]: 20-02 07:15:35| 28  16   0  36  19|1348M  103M  181M 2168M|5586B 3010B|  32M 9479k| 263  30.0 |1832  2438 |3.55 2.91 2.44|8.0   0   0|   0     0 |uwsgi                4160  17%  17M   0 |openstack            4698   32M   0  10%|mysqld       244M|   0     0 |  23   31    0   45    0
Feb 20 07:15:36 ubuntu dstat.sh[1940]: 20-02 07:15:36| 53  21   8   1  16|1350M  118M  181M 2153M|5706B 2916B|  36M   60k| 307  6.00 |1951  3271 |3.55 2.91 2.44|3.0   0   0|   0     0 |uwsgi                4160  32%  35M   0 |openstack            4698   37M   0 8.5%|mysqld       244M|   0     0 |  23   31    0   34    0
Feb 20 07:15:37 ubuntu dstat.sh[1940]: 20-02 07:15:37| 67  22   2   4   5|1349M  108M  179M 2168M|6362B 2916B|  51M    0 | 449     0 |2390  2725 |3.55 2.91 2.44|6.0   0   0|   0     0 |uwsgi                4160  36%  47M   0 |swift-object-se      732     0   49M 19%|mysqld       244M|   0     0 |  23   31    0   34    0
Feb 20 07:15:38 ubuntu dstat.sh[1940]: 20-02 07:15:38| 44  27  10  10   9|1351M 99.3M  177M 2178M|6121B 2916B|  31M  109M| 328   143 |2074  3209 |3.55 2.91 2.44|2.0 1.0  20|   0     0 |uwsgi                4160  22%  29M   0 |swift-object-se      732     4B  29M 17%|mysqld       244M|   0     0 |  23   33    0   34    0
Feb 20 07:15:39 ubuntu dstat.sh[1940]: 20-02 07:15:39|  5  12  35  41   7|1352M  179M  177M 2100M|5656B 2916B| 804k   84M|77.0   102 |1296  2861 |3.55 2.91 2.44|  0 1.0   0|   0     0 |loop0                200023.0%   0    0 |python2              2025   24k 490B0.5%|mysqld       244M|   0     0 |  23   33    0   34    0
Feb 20 07:15:40 ubuntu dstat.sh[1940]: 20-02 07:15:40|  5   3   5  82   4|1352M  179M  177M 2101M|8923B 2916B|  56k   42M|5.00  48.0 | 805  1291 |3.58 2.92 2.45|  0 2.0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2025   24k 489B0.5%|mysqld       244M|   0     0 |  23   33    0   34    0
Feb 20 07:15:42 ubuntu dstat.sh[1940]: 20-02 07:15:41|  5   2  20  73   1|1352M  179M  177M 2101M|8230B 2916B|  68k   14M|1.00  27.0 | 824  1311 |3.58 2.92 2.45|  0 5.0   0|   0     0 |etcd                 3041 1.5%   0    0 |python2              2025   24k   0   0%|mysqld       244M|   0     0 |  23   33    0   34    0
Feb 20 07:15:42 ubuntu dstat.sh[1940]: 20-02 07:15:42|  4   2   0  89   4|1352M  179M  177M 2101M|6250B 2808B|   0    41M|   0  49.0 |1026  1896 |3.58 2.92 2.45|  0 2.0   0|   0     0 |swift-container      832  1.0%   0    0 |python2              2025   24k 942B  0%|mysqld       244M|   0     0 |  23   33    0   34    0
Feb 20 07:15:43 ubuntu dstat.sh[1940]: 20-02 07:15:43| 34  15  11  34   6|1356M  300M  177M 1977M|5663B 2700B|  25M   23M| 218  47.0 |1725  2945 |3.58 2.92 2.45|3.0   0 1.0|   0     0 |uwsgi                4160  20%  27M1666B|openstack            4698   27M   0 4.0%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 07:15:44 ubuntu dstat.sh[1940]: 20-02 07:15:44| 64  20   5   1   9|1347M  216M  177M 2070M|9550B 2916B|  42M    0 | 336     0 |2337  3485 |3.58 2.92 2.45|5.0 1.0   0|   0     0 |uwsgi                4160  35%  46M   0 |swift-object-se      732     0   50M 20%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 07:15:45 ubuntu dstat.sh[1940]: 20-02 07:15:45| 39  13  16  14  17|1334M  179M  177M 2120M|7098B 2916B|  19M    0 | 154     0 |1549  2549 |3.45 2.91 2.45|  0 1.0   0|   0     0 |uwsgi                4160  25%  30M   0 |swift-object-se      732     0   31M 15%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 07:15:46 ubuntu dstat.sh[1940]: 20-02 07:15:46| 11   6   0  72  11|1334M  120M  177M 2179M|6615B 2592B|3341k   52M|31.0   103 |1078  1832 |3.45 2.91 2.45|  0 2.0   0|   0     0 |loop0                200024.0%   0    0 |uwsgi                4160 3331k   0 3.5%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 07:15:47 ubuntu dstat.sh[1940]: 20-02 07:15:47| 10   5   0  71  14|1334M  114M  177M 2185M|4642B 2592B|3200k  140k|25.0  28.0 |1043  1698 |3.45 2.91 2.45|1.0 2.0   0|   0     0 |uwsgi                4160 4.5%3203k   0 |uwsgi                4160 3203k   0 4.5%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 07:15:48 ubuntu dstat.sh[1940]: 20-02 07:15:48| 10   5   0  70  16|1334M  108M  177M 2191M|6394B 2916B|3072k 4344k|24.0  46.0 |1006  1629 |3.45 2.91 2.45|1.0 3.0   0|   0     0 |uwsgi                4160 5.0%3331k   0 |uwsgi                4160 3331k   0 5.0%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 07:15:49 ubuntu dstat.sh[1940]: 20-02 07:15:49|  8   3  41  40   9|1334M  105M  177M 2193M|6248B 2916B|1280k  108k|10.0  23.0 | 811  1392 |3.45 2.91 2.45|  0 2.0   0|   0     0 |rcu_sched            8    2.5%   0    0 |uwsgi                4160 1025k   0 1.0%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 07:15:50 ubuntu dstat.sh[1940]: 20-02 07:15:50|  6   3  45  45   0|1334M  104M  177M 2195M|5986B 2592B| 640k   28k|5.00  3.00 | 795  1333 |3.34 2.89 2.44|  0 2.0   0|   0     0 |swift-object-se      732  0.5%   0  640k|uwsgi                4160  641k   0 0.5%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 07:15:51 ubuntu dstat.sh[1940]: 20-02 07:15:51|  7  11  16  59   5|1335M  114M  176M 2184M|7987B 2916B| 768k   74M|6.00  85.0 | 943  1578 |3.34 2.89 2.44|  0 3.0 2.0|   0     0 |loop0                200026.5%   0    0 |uwsgi                4160  769k   0 0.5%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 07:15:52 ubuntu dstat.sh[1940]: 20-02 07:15:52| 10   2  33  53   2|1335M  111M  176M 2188M|5720B 2592B|1904k 3056k|15.0  4.00 | 908  1656 |3.34 2.89 2.44|  0 3.0   0|   0     0 |swift-proxy-ser      3103 2.0%   0    0 |uwsgi                4160 1922k   0 2.0%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 07:15:53 ubuntu dstat.sh[1940]: 20-02 07:15:53| 12   4  43  33   8|1335M  103M  176M 2196M|5306B 2592B|4112k   10M|33.0  17.0 | 964  2235 |3.34 2.89 2.44|  0 2.0   0|   0     0 |uwsgi                4160 4.0%4100k   0 |uwsgi                4160 4100k   0 4.0%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 07:15:54 ubuntu dstat.sh[1940]: 20-02 07:15:54|  6   3  29  56   7|1335M  128M  176M 2171M|5903B 2916B| 896k 3584k|7.00  8.00 | 700  1271 |3.34 2.89 2.44|  0 3.0   0|   0     0 |swift-proxy-ser      2908 1.0%   0    0 |uwsgi                4160  897k   0 0.5%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 07:15:55 ubuntu dstat.sh[1940]: 20-02 07:15:55| 13   4  39  33  10|1334M  122M  176M 2178M|6283B 2592B|3456k   13M|27.0  15.0 | 899  1726 |3.63 2.96 2.47|2.0 2.0   0|   0     0 |uwsgi                4160 5.0%3459k   0 |uwsgi                4160 3459k   0 5.0%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 07:15:56 ubuntu dstat.sh[1940]: 20-02 07:15:56| 14   8  38  30  10|1334M  112M  176M 2188M|5889B 2916B|5248k   31M|41.0  43.0 | 998  1889 |3.63 2.96 2.47|  0 2.0   0|   0     0 |uwsgi                4160 4.5%5253k   0 |uwsgi                4160 5253k   0 4.5%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 07:15:57 ubuntu dstat.sh[1940]: 20-02 07:15:57|  7   3  43  42   6|1334M  109M  176M 2191M|5351B 2592B|1280k   19M|10.0  27.0 | 817  1427 |3.63 2.96 2.47|1.0 3.0   0|   0     0 |uwsgi                4160 2.0%1409k   0 |uwsgi                4160 1409k   0 2.0%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 07:15:58 ubuntu dstat.sh[1940]: 20-02 07:15:58| 11   2  41  37   9|1335M  103M  176M 2196M|6423B 2916B|2816k   11M|22.0  15.0 | 883  1594 |3.63 2.96 2.47|2.0 3.0   0|   0     0 |uwsgi                4160 3.5%3203k   0 |uwsgi                4160 3203k   0 3.5%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 07:15:59 ubuntu dstat.sh[1940]: 20-02 07:15:59| 22  12  32  22  12|1335M  114M  176M 2186M|9327B 2646B|  13M   17M| 105  22.0 |1179  2215 |3.63 2.96 2.47|  0 1.0   0|   0     0 |uwsgi                4160  12%  13M   0 |uwsgi                4160   13M   0  12%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 07:16:00 ubuntu dstat.sh[1940]: 20-02 07:16:00|  9   4  44  37   5|1335M  110M  176M 2190M|5886B 2862B|1920k    0 |15.0     0 | 817  1611 |3.42 2.93 2.46|1.0 1.0   0|   0     0 |swift-proxy-ser      3103 2.0%   0    0 |uwsgi                4160 2050k   0 2.0%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 07:16:01 ubuntu dstat.sh[1940]: 20-02 07:16:01| 25  10  32  23  10|1355M  110M  176M 2171M|6660B 2808B|  30M    0 | 243     0 |1366  2643 |3.42 2.93 2.46|8.0   0 2.0|   0     0 |uwsgi                4160  12%  13M   0 |openstack            4698   31M   0 7.0%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 07:16:02 ubuntu dstat.sh[1940]: 20-02 07:16:02| 47  31   5   3  15|1352M  108M  165M 2190M|9801B 2808B|  33M   81M| 263  94.0 |1760  3258 |3.42 2.93 2.46|5.0 1.0   0|   0     0 |uwsgi                4160  28%  33M   0 |swift-object-se      732     0   34M 19%|mysqld       244M|   0     0 |  23   33    0   36    0
Feb 20 07:16:03 ubuntu dstat.sh[1940]: 20-02 07:16:03|  4   2  43  48   2|1352M  121M  165M 2178M|8784B 2700B|   0    65M|   0  68.0 | 826  1352 |3.42 2.93 2.46|4.0 1.0   0|   0     0 |swift-account-s      1497 1.0%   0    0 |python2              2025   24k 468B  0%|mysqld       244M|   0     0 |  23   33    0   35    0
Feb 20 07:16:04 ubuntu dstat.sh[1940]: 20-02 07:16:04| 28  10  22  33   7|1352M  263M  165M 2037M|7022B 3024B|  18M   16M| 145  34.0 |1196  2149 |3.42 2.93 2.46|3.0   0   0|   0     0 |uwsgi                4160  15%  17M1666B|openstack            4698   18M   0 2.5%|mysqld       244M|   0     0 |  23   33    0   37    0
Feb 20 07:16:05 ubuntu dstat.sh[1940]: 20-02 07:16:05| 32   8  20  34   6|1335M  256M  165M 2062M|7206B 2592B|3456k   28k|26.0  1.00 |1219  2545 |3.23 2.90 2.45|1.0 2.0   0|   0     0 |uwsgi                4160  16%  21M   0 |swift-object-se      732     0   21M8.0%|mysqld       244M|   0     0 |  23   33    0   35    0
Feb 20 07:16:06 ubuntu dstat.sh[1940]: 20-02 07:16:06|  9   3  26  56   6|1334M  253M  165M 2065M|6570B 2958B|1664k  387k|13.0  29.0 | 925  1813 |3.23 2.90 2.45|2.0 1.0   0|   0     0 |uwsgi                4160 2.0%1538k   0 |uwsgi                4160 1538k   0 2.0%|mysqld       244M|   0     0 |  23   33    0   35    0
Feb 20 07:16:07 ubuntu dstat.sh[1940]: 20-02 07:16:07| 37  10  27  19   6|1342M  197M  165M 2113M|5283B 2916B|  28M    0 | 221     0 |1327  2662 |3.23 2.90 2.45|4.0 1.0   0|   0     0 |uwsgi                4160  18%  21M   0 |openstack            4698   28M   0 5.0%|mysqld       244M|   0     0 |  23   33    0   26    0
Feb 20 07:16:08 ubuntu dstat.sh[1940]: 20-02 07:16:08| 34  19  24  19   4|1336M  121M  164M 2198M|9474B 2916B|  15M  114M| 125   123 |1586  2947 |3.23 2.90 2.45|  0 1.0   0|   0     0 |uwsgi                4160  17%  22M   0 |swift-object-se      732     0   23M 11%|mysqld       244M|   0     0 |  23   33    0   26    0
