-- Logs begin at Sat 2020-02-22 02:26:51 UTC, end at Sat 2020-02-22 10:40:05 UTC. --
Feb 22 09:54:16 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 22 09:54:19 ubuntu dstat.sh[1589]: [286B blob data]
Feb 22 09:54:19 ubuntu dstat.sh[1589]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 22 10:13:38 ubuntu dstat.sh[1589]: 22-02 10:13:38| 16  16  23  45   1| 953M  149M  142M 2588M|3350B 1080B|   0   584k|   0  37.0 | 603   954 |2.59 2.29 1.95|  0 1.0 2.0|   0     0 |mysqld               845   29%   0    0 |python2              2302   18k 464B  0%|mysqld       235M|   0     0 |  17   32    0    1    0
Feb 22 10:13:39 ubuntu dstat.sh[1589]: 22-02 10:13:39|  2   1  42  55   1| 953M  149M  142M 2588M|3492B  972B|   0   460k|   0  27.0 | 383   727 |2.54 2.28 1.95|  0 1.0   0|   0     0 |mysqld               845  1.0%   0    0 |python2              2302   18k 476B0.5%|mysqld       235M|   0     0 |  17   32    0    1    0
Feb 22 10:13:40 ubuntu dstat.sh[1589]: 22-02 10:13:40|  6   9  37  48   1| 953M  149M  142M 2588M|4185B 1026B|   0   412k|   0  26.0 | 476   815 |2.54 2.28 1.95|  0 1.0   0|   0     0 |mysqld               845   13%   0    0 |python2              2302   18k 468B  0%|mysqld       235M|   0     0 |  17   32    0    1    0
Feb 22 10:13:41 ubuntu dstat.sh[1589]: 22-02 10:13:41|  2   1  49  47   0| 953M  149M  142M 2588M|3697B 1026B|   0   368k|   0  17.0 | 393   782 |2.54 2.28 1.95|  0 1.0   0|   0     0 |beam.smp             1984 1.0%   0    0 |python2              2302   18k 469B  0%|mysqld       235M|   0     0 |  17   32    0    1    0
Feb 22 10:13:42 ubuntu dstat.sh[1589]: 22-02 10:13:42|  6   5  41  48   0| 953M  149M  142M 2588M|3595B  972B|   0   520k|   0  41.0 | 482   999 |2.54 2.28 1.95|  0 1.0   0|   0     0 |mysqld               845  6.5%   0    0 |python2              2302   18k 459B  0%|mysqld       235M|   0     0 |  17   32    0    1    0
Feb 22 10:13:43 ubuntu dstat.sh[1589]: 22-02 10:13:43|  2   1  47  50   0| 953M  149M  143M 2588M|2518B  972B|   0   532k|   0  34.0 | 409   728 |2.54 2.28 1.95|  0 1.0   0|   0     0 |mysqld               845  0.5%   0    0 |python2              2302   18k 462B0.5%|mysqld       235M|   0     0 |  17   32    0    1    0
Feb 22 10:13:44 ubuntu dstat.sh[1589]: 22-02 10:13:44|  2   2  47  50   1| 953M  149M  143M 2588M|4254B 1026B|   0  2080k|   0  18.0 | 395   721 |2.66 2.31 1.97|  0 2.0   0|   0     0 |mysqld               845  0.5%   0    0 |python2              2302   18k 459B  0%|mysqld       235M|   0     0 |  17   32    0    1    0
Feb 22 10:13:45 ubuntu dstat.sh[1589]: 22-02 10:13:45| 20  19  10  51   1| 953M  149M  143M 2588M|3200B 1134B|   0  1436k|   0  60.0 | 666  1038 |2.66 2.31 1.97|2.0   0   0|   0     0 |mysqld               845   37%   0    0 |python2              2302   18k 470B0.5%|mysqld       235M|   0     0 |  17   32    0    1    0
Feb 22 10:13:46 ubuntu dstat.sh[1589]: 22-02 10:13:46|  9   9  30  52   1| 953M  149M  143M 2588M|3751B 1080B|   0  1304k|   0  45.0 | 570   901 |2.66 2.31 1.97|  0 2.0   0|   0     0 |mysqld               845   15%   0    0 |python2              2302   18k 461B  0%|mysqld       235M|   0     0 |  17   32    0    1    0
Feb 22 10:13:47 ubuntu dstat.sh[1589]: 22-02 10:13:47|  2   2  37  60   0| 953M  149M  143M 2588M|3050B 1080B|   0  4400k|   0  69.0 | 564  1070 |2.66 2.31 1.97|  0 1.0   0|   0     0 |mysqld               845  1.0%   0    0 |python2              2302   18k 466B  0%|mysqld       235M|   0     0 |  17   32    0    1    0
Feb 22 10:13:48 ubuntu dstat.sh[1589]: 22-02 10:13:48|  3   1  45  51   0| 954M  148M  143M 2588M|2966B 1014B|   0  1444k|   0  41.0 | 478   956 |2.66 2.31 1.97|  0 1.0 2.0|   0     0 |mysqld               845  0.5%   0    0 |python2              2302   18k 461B0.5%|mysqld       235M|   0     0 |  17   32    0    1    0
Feb 22 10:13:49 ubuntu dstat.sh[1589]: 22-02 10:13:49|  5   6  48  41   1| 953M  148M  143M 2588M|6118B 1080B|   0   364k|   0  29.0 | 516   859 |2.77 2.34 1.98|1.0 1.0   0|   0     0 |mysqld               845  8.5%   0    0 |python2              2302   18k 466B  0%|mysqld       235M|   0     0 |  17   32    0    1    0
Feb 22 10:13:50 ubuntu dstat.sh[1589]: 22-02 10:13:50|  2   4  45  48   0| 954M  148M  143M 2588M|6008B 1122B|   0   636k|   0  45.0 | 543   999 |2.77 2.34 1.98|  0 1.0   0|   0     0 |mysqld               845  2.5%   0    0 |python2              2302   18k 464B  0%|mysqld       235M|   0     0 |  17   32    0    1    0
Feb 22 10:13:51 ubuntu dstat.sh[1589]: 22-02 10:13:51| 16  17  25  42   1| 954M  148M  143M 2588M|3675B 1508B|   0   612k|   0  48.0 | 754  1272 |2.77 2.34 1.98|  0 1.0   0|   0     0 |mysqld               845   30%   0    0 |python2              2302   18k 461B  0%|mysqld       235M|   0     0 |  17   32    0    1    0
Feb 22 10:13:52 ubuntu dstat.sh[1589]: 22-02 10:13:52| 27  23   5  46   0| 954M  148M  143M 2588M|3070B  918B|   0   456k|   0  22.0 | 646   828 |2.77 2.34 1.98|1.0 1.0   0|   0     0 |mysqld               845   47%   0    0 |python2              2302   18k 473B0.5%|mysqld       235M|   0     0 |  17   32    0    1    0
Feb 22 10:13:53 ubuntu dstat.sh[1589]: 22-02 10:13:53| 20  23  10  47   1| 954M  148M  143M 2588M|6240B 1134B|   0   492k|   0  34.0 | 642   895 |2.77 2.34 1.98|1.0 1.0   0|   0     0 |mysqld               845   41%   0    0 |python2              2302   18k 461B  0%|mysqld       235M|   0     0 |  17   32    0    1    0
Feb 22 10:13:54 ubuntu dstat.sh[1589]: 22-02 10:13:54| 25  27  11  37   0| 954M  149M  143M 2587M|3335B 1080B|   0   408k|   0  25.0 | 685   798 |2.79 2.35 1.98|1.0 1.0   0|   0     0 |mysqld               845   50%   0    0 |python2              2302   18k 470B  0%|mysqld       235M|   0     0 |  17   32    0    1    0
Feb 22 10:13:55 ubuntu dstat.sh[1589]: 22-02 10:13:55| 20  21  17  42   1| 954M  149M  143M 2587M|3355B 1294B|   0   636k|   0  42.0 | 718   941 |2.79 2.35 1.98|  0 1.0   0|   0     0 |mysqld               845   39%   0    0 |python2              2302   18k 462B0.5%|mysqld       235M|   0     0 |  17   32    0    1    0
Feb 22 10:13:56 ubuntu dstat.sh[1589]: 22-02 10:13:56|  7   6  43  40   3| 954M  149M  143M 2587M|3793B  972B|   0   536k|   0  28.0 | 490   848 |2.79 2.35 1.98|1.0 1.0   0|   0     0 |mysqld               845   11%   0    0 |python2              2302   18k 472B  0%|mysqld       235M|   0     0 |  17   32    0    1    0
Feb 22 10:13:57 ubuntu dstat.sh[1589]: 22-02 10:13:57|  5   5  42  47   2| 954M  149M  143M 2587M|2966B 1400B|   0   724k|   0  44.0 | 549  1031 |2.79 2.35 1.98|1.0   0   0|   0     0 |mysqld               845  6.0%   0    0 |python2              2302   18k 469B  0%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:13:58 ubuntu dstat.sh[1589]: 22-02 10:13:58| 22  16  16  42   4| 954M  149M  143M 2587M|3940B 1280B|   0   616k|   0  32.0 | 606  1207 |2.79 2.35 1.98|  0 1.0 2.0|   0     0 |mysqld               845   36%   0    0 |python2              2302   18k 459B  0%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:13:59 ubuntu dstat.sh[1589]: 22-02 10:13:59| 11  14  40  33   3| 954M  149M  143M 2587M|2718B 1294B|   0   272k|   0  12.0 | 474   761 |2.96 2.40 2.00|1.0 1.0   0|   0     0 |mysqld               845   24%   0    0 |python2              2302   18k 479B0.5%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:00 ubuntu dstat.sh[1589]: 22-02 10:14:00| 21  24  41  12   1| 954M  149M  143M 2587M|3062B 1080B|   0  4096B|   0  1.00 | 494   696 |2.96 2.40 2.00|  0 2.0   0|   0     0 |mysqld               845   43%   0    0 |python2              2302   18k 468B  0%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:01 ubuntu dstat.sh[1589]: 22-02 10:14:01|  3   0  41  57   0| 954M  149M  143M 2587M|3807B  972B|   0  2228k|   0  26.0 | 477   970 |2.96 2.40 2.00|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2302   18k 465B  0%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:02 ubuntu dstat.sh[1589]: 22-02 10:14:02|  2   1  42  55   1| 954M  149M  143M 2587M|3597B 1080B|   0  1928k|   0  56.0 | 408   774 |2.96 2.40 2.00|  0 2.0   0|   0     0 |python2              2302 0.5%  18k 457B|python2              2302   18k 457B0.5%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:03 ubuntu dstat.sh[1589]: 22-02 10:14:03|  2   0  10  88   0| 954M  149M  143M 2587M|3751B 1080B|   0   964k|   0  66.0 | 395   694 |2.96 2.40 2.00|  0 2.0   0|   0     0 |mysqld               845  0.5%   0    0 |python2              2302   18k 463B  0%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:04 ubuntu dstat.sh[1589]: 22-02 10:14:04|  2   1  40  58   1| 954M  149M  143M 2587M|2999B  972B|   0   592k|   0  30.0 | 363   664 |2.81 2.37 1.99|  0 1.0   0|   0     0 |etcd                 2689 1.0%   0    0 |python2              2302   18k 444B  0%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:05 ubuntu dstat.sh[1589]: 22-02 10:14:05|  2   2  43  52   1| 954M  149M  143M 2587M|6547B  972B|   0   536k|   0  26.0 | 437   804 |2.81 2.37 1.99|  0 1.0   0|   0     0 |jbd2/vda1-8          306  0.5%   0    0 |python2              2302   18k 469B0.5%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:06 ubuntu dstat.sh[1589]: 22-02 10:14:06|  6   9  42  41   3| 954M  149M  143M 2587M|3051B  972B|   0   536k|   0  40.0 | 502   921 |2.81 2.37 1.99|  0 1.0   0|   0     0 |mysqld               845   12%   0    0 |python2              2302   18k 458B  0%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:07 ubuntu dstat.sh[1589]: 22-02 10:14:07|  2   2  41  54   0| 954M  149M  143M 2587M|1730B 1186B|   0   540k|   0  37.0 | 424  1051 |2.81 2.37 1.99|  0 1.0   0|   0     0 |mysqld               845  0.5%   0    0 |python2              2302   18k 468B0.5%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:08 ubuntu dstat.sh[1589]: 22-02 10:14:08|  3   2  32  63   1| 954M  149M  143M 2587M|3045B 1294B|   0   608k|   0  32.0 | 463   918 |2.81 2.37 1.99|  0 1.0 2.0|   0     0 |mysqld               845  1.5%   0    0 |python2              2302   18k 471B  0%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:09 ubuntu dstat.sh[1589]: 22-02 10:14:09|  2   2  38  57   1| 954M  149M  143M 2587M|6601B 1186B|   0   376k|   0  24.0 | 428   846 |2.74 2.37 1.99|  0 1.0   0|   0     0 |python2              1964 0.5%  79B 108B|python2              2302   18k 476B  0%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:10 ubuntu dstat.sh[1589]: 22-02 10:14:10|  7   8  46  37   3| 954M  149M  143M 2587M|5237B  972B|   0   592k|   0  32.0 | 490   896 |2.74 2.37 1.99|1.0 1.0   0|   0     0 |mysqld               845   13%   0    0 |python2              2302   18k 470B0.5%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:11 ubuntu dstat.sh[1589]: 22-02 10:14:11|  6   6  48  40   1| 954M  148M  143M 2587M|3201B 1294B|   0   716k|   0  33.0 | 436   925 |2.74 2.37 1.99|  0 1.0   0|   0     0 |mysqld               845  9.0%   0    0 |python2              2302   18k 469B  0%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:12 ubuntu dstat.sh[1589]: 22-02 10:14:12| 11  12  26  49   1| 954M  148M  143M 2587M|3193B 1186B|   0   548k|   0  36.0 | 502   968 |2.74 2.37 1.99|  0 2.0   0|   0     0 |mysqld               845   21%   0    0 |python2              2302   18k 470B0.5%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:13 ubuntu dstat.sh[1589]: 22-02 10:14:13|  4   4  39  52   1| 954M  148M  143M 2587M|6931B 1080B|   0   624k|   0  36.0 | 478   881 |2.74 2.37 1.99|2.0 1.0   0|   0     0 |mysqld               845  5.5%   0    0 |python2              2302   18k 460B  0%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:14 ubuntu dstat.sh[1589]: 22-02 10:14:14| 27  24   3  45   1| 954M  148M  143M 2587M|4711B  972B|   0   168k|   0  24.0 | 532   570 |3.00 2.43 2.02|1.0 4.0   0|   0     0 |mysqld               845   50%   0    0 |python2              2302   18k 470B  0%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:15 ubuntu dstat.sh[1589]: 22-02 10:14:15| 27  25   8  40   1| 954M  148M  143M 2587M|2899B 1080B|   0   676k|   0  34.0 | 575   732 |3.00 2.43 2.02|2.0 1.0   0|   0     0 |mysqld               845   50%   0    0 |python2              2302   18k 467B  0%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:16 ubuntu dstat.sh[1589]: 22-02 10:14:16|  3   4  31  62   1| 954M  148M  143M 2587M|3726B  972B|   0   360k|   0  11.0 | 394   739 |3.00 2.43 2.02|  0 1.0   0|   0     0 |mysqld               845  4.5%   0    0 |python2              2302   18k 462B  0%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:17 ubuntu dstat.sh[1589]: 22-02 10:14:17|  2   2  40  56   0| 954M  148M  143M 2587M|3988B 1080B|   0  2120k|   0  23.0 | 395   915 |3.00 2.43 2.02|  0 1.0   0|   0     0 |python2              2302 0.5%  18k 466B|python2              2302   18k 466B0.5%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:18 ubuntu dstat.sh[1589]: 22-02 10:14:18|  2   1  48  48   1| 954M  148M  143M 2587M|2530B 1080B|   0  1372k|   0  57.0 | 456   829 |3.00 2.43 2.02|  0 1.0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2302   18k 456B  0%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:19 ubuntu dstat.sh[1589]: 22-02 10:14:19|  2   2  43  53   1| 954M  148M  143M 2587M|2526B  972B|   0   760k|   0  40.0 | 413   764 |2.84 2.40 2.01|  0 1.0   0|   0     0 |mysqld               845  0.5%   0    0 |python2              2302   18k 469B  0%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:20 ubuntu dstat.sh[1589]: 22-02 10:14:20|  7   5  44  44   1| 954M  148M  143M 2587M|5476B 1080B|   0   644k|   0  28.0 | 460   757 |2.84 2.40 2.01|1.0 2.0   0|   0     0 |mysqld               845  9.0%   0    0 |python2              2302   18k 470B0.5%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:21 ubuntu dstat.sh[1589]: 22-02 10:14:21| 10  14  37  39   1| 954M  148M  143M 2587M|2661B 1026B|   0   568k|   0  43.0 | 556  1031 |2.84 2.40 2.01|  0 2.0   0|   0     0 |mysqld               845   21%   0    0 |python2              2302   18k 470B  0%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:22 ubuntu dstat.sh[1589]: 22-02 10:14:22|  3   3  38  55   1| 954M  148M  143M 2587M|4968B 1348B|   0   596k|   0  32.0 | 542  1040 |2.84 2.40 2.01|1.0 2.0   0|   0     0 |mysqld               845  3.0%   0    0 |python2              2302   18k 471B0.5%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:23 ubuntu dstat.sh[1589]: 22-02 10:14:23| 10   9  28  53   1| 954M  148M  143M 2587M|7467B 1294B|   0   532k|   0  29.0 | 562   837 |2.84 2.40 2.01|  0 1.0   0|   0     0 |mysqld               845   16%   0    0 |python2              2302   18k 471B  0%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:24 ubuntu dstat.sh[1589]: 22-02 10:14:24|  2   1  49  48   0| 954M  148M  143M 2587M|4085B  972B|   0   296k|   0  20.0 | 376   699 |2.69 2.38 2.00|  0 1.0   0|   0     0 |jbd2/vda1-8          306  0.5%   0    0 |python2              2302   18k 470B  0%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:25 ubuntu dstat.sh[1589]: 22-02 10:14:25|  2   3  31  65   1| 954M  147M  143M 2587M|3211B 1294B|   0  2832k|   0  66.0 | 505  1044 |2.69 2.38 2.00|  0 1.0   0|   0     0 |mysqld               845  0.5%   0    0 |python2              2302   18k 456B0.5%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:26 ubuntu dstat.sh[1589]: 22-02 10:14:26|  1   2  43  54   0| 954M  147M  143M 2587M|3574B 1080B|   0   476k|   0  32.0 | 476   829 |2.69 2.38 2.00|  0 1.0   0|   0     0 |mysqld               845  0.5%   0    0 |python2              2302   18k 468B  0%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:27 ubuntu dstat.sh[1589]: 22-02 10:14:27|  2   2  43  53   1| 954M  147M  144M 2588M|2870B 1434B|   0   680k|   0  31.0 | 523  1004 |2.69 2.38 2.00|  0 2.0   0|   0     0 |mysqld               845  1.0%   0    0 |python2              2302   18k 448B  0%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:28 ubuntu dstat.sh[1589]: 22-02 10:14:28| 10   9  32  49   0| 955M  147M  144M 2588M|3697B  972B|   0   668k|   0  29.0 | 547   884 |2.69 2.38 2.00|1.0 1.0 2.0|   0     0 |mysqld               845   16%   0    0 |python2              2302   18k 462B0.5%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:29 ubuntu dstat.sh[1589]: 22-02 10:14:29|  9  10  38  42   2| 955M  147M  144M 2588M|4660B  972B|   0  1264k|   0  40.0 | 532  1003 |2.64 2.37 2.00|  0 2.0   0|   0     0 |mysqld               845   16%   0    0 |python2              2302   18k 466B  0%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:30 ubuntu dstat.sh[1589]: 22-02 10:14:30|  2   2  34  59   2| 954M  147M  144M 2588M|5777B 1294B|   0   564k|   0  13.0 | 351   666 |2.64 2.37 2.00|  0 2.0   0|   0     0 |jbd2/vda1-8          306  1.0%   0    0 |python2              2302   18k 467B0.5%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:31 ubuntu dstat.sh[1589]: 22-02 10:14:31|  2   1  44  53   1| 955M  147M  144M 2588M|3238B  918B|   0  3244k|   0  37.0 | 385   867 |2.64 2.37 2.00|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2302   18k 466B  0%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:32 ubuntu dstat.sh[1589]: 22-02 10:14:32|  1   1  48  49   0| 955M  147M  144M 2588M|1940B 1134B|   0     0 |   0     0 | 274   587 |2.64 2.37 2.00|  0 1.0   0|   0     0 |mysqld               845  0.5%   0    0 |python2              2302   18k 466B  0%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:33 ubuntu dstat.sh[1589]: 22-02 10:14:33|  3   1  47  49   1| 955M  147M  144M 2588M|2583B  972B|   0   368k|   0  15.0 | 314   621 |2.64 2.37 2.00|  0 1.0   0|   0     0 |beam.smp             1984 0.5%   0    0 |python2              2302   18k 428B  0%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:34 ubuntu dstat.sh[1589]: 22-02 10:14:34|  2   2  24  73   0| 955M  147M  144M 2588M|3932B 1080B|   0   428k|   0  18.0 | 325   643 |2.75 2.40 2.01|  0 2.0   0|   0     0 |beam.smp             1984 0.5%   0    0 |python2              2302   18k 460B0.5%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:35 ubuntu dstat.sh[1589]: 22-02 10:14:35|  1   1   7  90   1| 955M  147M  144M 2588M|7055B  918B|   0   212k|   0  44.0 | 339   565 |2.75 2.40 2.01|  0 1.0   0|   0     0 |ovs-vswitchd         7031 0.5%   0    0 |python2              2302   18k 469B  0%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:36 ubuntu dstat.sh[1589]: 22-02 10:14:36|  2   1  48  48   0| 954M  147M  144M 2588M|5213B 1134B|   0  1076k|   0  38.0 | 419   757 |2.75 2.40 2.01|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2302   18k 458B  0%|mysqld       236M|   0     0 |  17   32    0    1    0
Feb 22 10:14:37 ubuntu dstat.sh[1589]: 22-02 10:14:37|  2   2  45  51   1| 955M  147M  144M 2588M|7614B  972B|   0   512k|   0  37.0 | 425   817 |2.75 2.40 2.01|1.0 1.0   0|   0     0 |mysqld               845  2.0%   0    0 |python2              2302   18k 465B  0%|mysqld       237M|   0     0 |  17   32    0    1    0
Feb 22 10:14:38 ubuntu dstat.sh[1589]: 22-02 10:14:38| 20  25  41  11   3| 955M  146M  144M 2588M|3917B  972B|   0   460k|   0  30.0 | 605   913 |2.75 2.40 2.01|  0 2.0 2.0|   0     0 |mysqld               845   42%   0    0 |python2              2302   18k 469B0.5%|mysqld       237M|   0     0 |  17   32    0    1    0
Feb 22 10:14:39 ubuntu dstat.sh[1589]: 22-02 10:14:39|  2   1  44  52   1| 955M  146M  144M 2588M|3395B  972B|   0   460k|   0  27.0 | 410   776 |2.77 2.41 2.02|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2302   18k 465B0.5%|mysqld       237M|   0     0 |  17   32    0    1    0
