-- Logs begin at Fri 2020-02-21 20:00:49 UTC, end at Fri 2020-02-21 21:35:11 UTC. --
Feb 21 20:53:44 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 20:53:44 ubuntu dstat.sh[1097]: [286B blob data]
Feb 21 20:53:44 ubuntu dstat.sh[1097]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 21:19:59 ubuntu dstat.sh[1097]: 21-02 21:19:59|  7   2  25  64   1|2531M  107M  166M 1096M|3292B 1080B|   0   328k|   0  18.0 |1140  2217 |2.83 2.88 2.33|  0 3.0 2.0|   0     0 |mysqld               348  1.0%   0    0 |python2              1273   40k   0   0%|mysqld       293M|   0     0 |  25  167    0    1    0
Feb 21 21:20:00 ubuntu dstat.sh[1097]: 21-02 21:20:00|  6   2  34  58   1|2531M  107M  166M 1096M|2417B  972B|   0   124k|   0  29.0 |1070  2015 |2.83 2.88 2.33|  0 4.0   0|   0     0 |python               6529 1.0%  89B1800B|python2              1273   40k 945B0.5%|mysqld       293M|   0     0 |  25  167    0    1    0
Feb 21 21:20:01 ubuntu dstat.sh[1097]: 21-02 21:20:01|  9   3  19  66   2|2531M  107M  166M 1096M|4367B  972B|   0   660k|   0  89.0 |1143  1974 |2.84 2.88 2.34|1.0 1.0   0|   0     0 |neutron-server:      5813 2.0%   0    0 |python2              1273   40k 472B0.5%|mysqld       293M|   0     0 |  25  167    0    1    0
Feb 21 21:20:02 ubuntu dstat.sh[1097]: 21-02 21:20:02|  6   1  47  44   2|2531M  107M  166M 1096M|3578B 1080B|   0  2132k|   0  19.0 |1026  1981 |2.84 2.88 2.34|  0 1.0   0|   0     0 |python               6529 1.0%  89B1800B|python2              1273   40k 468B  0%|mysqld       293M|   0     0 |  25  167    0    1    0
Feb 21 21:20:03 ubuntu dstat.sh[1097]: 21-02 21:20:03|  5   2  36  57   1|2531M  107M  166M 1096M|3954B  972B|   0  2004k|   0  49.0 |1120  2281 |2.84 2.88 2.34|4.0 2.0   0|   0     0 |swift-proxy-ser      1994 1.5%   0    0 |python2              1273   40k 467B  0%|mysqld       293M|   0     0 |  25  167    0    1    0
Feb 21 21:20:04 ubuntu dstat.sh[1097]: 21-02 21:20:04|  7   2  46  44   1|2531M  107M  166M 1096M|4697B  972B|   0  2620k|   0  26.0 |1184  2227 |2.84 2.88 2.34|3.0 1.0   0|   0     0 |python               6529 1.0%  89B1800B|python2              1273   40k 467B0.5%|mysqld       293M|   0     0 |  25  167    0    1    0
Feb 21 21:20:05 ubuntu dstat.sh[1097]: 21-02 21:20:05|  7   2  46  44   1|2531M  107M  166M 1096M|3459B 1080B|   0  1784k|   0  31.0 |1179  2220 |2.84 2.88 2.34|  0 1.0   0|   0     0 |swift-account-s      558  1.0%   0    0 |python2              1273   40k 468B0.5%|mysqld       293M|   0     0 |  25  167    0    1    0
Feb 21 21:20:06 ubuntu dstat.sh[1097]: 21-02 21:20:06|  5   2  47  46   1|2531M  107M  166M 1096M|3292B  972B|   0  1316k|   0  63.0 |1253  2285 |2.85 2.88 2.34|  0 1.0   0|   0     0 |swift-proxy-ser      1994 1.0%   0    0 |python2              1273   40k 473B  0%|mysqld       293M|   0     0 |  25  167    0    1    0
Feb 21 21:20:07 ubuntu dstat.sh[1097]: 21-02 21:20:07|  7   4  42  46   1|2531M  106M  166M 1096M|3740B  972B|   0   804k|   0  57.0 |1258  2282 |2.85 2.88 2.34|2.0 1.0   0|   0     0 |python               6529 1.0%   0    0 |python2              1273   40k 472B0.5%|mysqld       293M|   0     0 |  25  167    0    1    0
Feb 21 21:20:08 ubuntu dstat.sh[1097]: 21-02 21:20:08|  9   2  42  42   4|2531M  106M  166M 1096M|3323B  918B|   0   676k|   0  44.0 |1275  2226 |2.85 2.88 2.34|  0 1.0   0|   0     0 |python               6529 1.5%  89B1800B|python2              1273   40k 472B  0%|mysqld       293M|   0     0 |  25  167    0    1    0
Feb 21 21:20:09 ubuntu dstat.sh[1097]: 21-02 21:20:09| 13   8  35  39   5|2532M  106M  166M 1096M|4284B 1026B|   0   844k|   0  52.0 |1359  2304 |2.85 2.88 2.34|  0 1.0 2.0|   0     0 |mysqld               348   14%   0    0 |python2              1273   40k 480B0.5%|mysqld       293M|   0     0 |  25  167    0    1    0
Feb 21 21:20:10 ubuntu dstat.sh[1097]: 21-02 21:20:10| 11   8  36  42   2|2532M  106M  166M 1096M|3544B 1084B|   0   816k|   0  54.0 |1366  2509 |2.85 2.88 2.34|3.0 2.0   0|   0     0 |mysqld               348  9.0%   0    0 |python2              1273   40k 468B  0%|mysqld       293M|   0     0 |  25  167    0    1    0
Feb 21 21:20:11 ubuntu dstat.sh[1097]: 21-02 21:20:11| 14   5  40  41   1|2532M  106M  166M 1096M|3615B 1026B|   0   804k|   0  59.0 |1402  2524 |2.87 2.88 2.35|  0 1.0   0|   0     0 |mysqld               348  6.5%   0    0 |python2              1273   40k 456B0.5%|mysqld       293M|   0     0 |  25  167    0    1    0
Feb 21 21:20:12 ubuntu dstat.sh[1097]: 21-02 21:20:12|  7   3  33  57   1|2532M  106M  166M 1096M|3493B 1134B|   0   512k|   0  27.0 |1278  2217 |2.87 2.88 2.35|1.0 1.0   0|   0     0 |python               6529 1.5%  89B1800B|python2              1273   40k 467B  0%|mysqld       293M|   0     0 |  25  167    0    1    0
Feb 21 21:20:13 ubuntu dstat.sh[1097]: 21-02 21:20:13| 15   9  37  38   1|2532M  106M  166M 1096M|3511B 1080B|   0   656k|   0  49.0 |1332  2210 |2.87 2.88 2.35|  0 2.0   0|   0     0 |mysqld               348   15%   0    0 |python2              1273   40k 467B  0%|mysqld       293M|   0     0 |  25  167    0    1    0
Feb 21 21:20:14 ubuntu dstat.sh[1097]: 21-02 21:20:14|  8   2  42  47   1|2532M  106M  166M 1096M|6808B  972B|   0   692k|   0  36.0 |1243  2249 |2.87 2.88 2.35|2.0 3.0   0|   0     0 |python               6529 1.5%  89B1800B|python2              1273   40k 473B0.5%|mysqld       293M|   0     0 |  25  167    0    1    0
Feb 21 21:20:15 ubuntu dstat.sh[1097]: 21-02 21:20:15| 14  10  41  34   2|2532M  105M  166M 1096M|3045B 1080B|   0   536k|   0  36.0 |1332  2335 |2.87 2.88 2.35|8.0 1.0   0|   0     0 |mysqld               348   15%   0    0 |python2              1273   40k 474B0.5%|mysqld       294M|   0     0 |  25  167    0    2    0
Feb 21 21:20:16 ubuntu dstat.sh[1097]: 21-02 21:20:16|  9   2  44  42   3|2532M  105M  166M 1097M|3415B 1080B|   0   568k|   0  34.0 |1251  2133 |2.80 2.87 2.34|2.0 1.0   0|   0     0 |python               7260 1.5%   0    0 |python2              1273   40k 467B  0%|mysqld       294M|   0     0 |  25  167    0    1    0
Feb 21 21:20:17 ubuntu dstat.sh[1097]: 21-02 21:20:17| 13   8  34  44   1|2532M  105M  166M 1096M|6974B 1080B|   0   484k|   0  34.0 |1369  2345 |2.80 2.87 2.34|4.0 3.0   0|   0     0 |mysqld               348   12%   0    0 |python2              1273   40k 470B0.5%|mysqld       294M|   0     0 |  25  167    0    1    0
Feb 21 21:20:18 ubuntu dstat.sh[1097]: 21-02 21:20:18|  8   2  43  46   2|2532M  105M  166M 1097M|3899B  972B|   0   668k|   0  45.0 |1288  2235 |2.80 2.87 2.34|2.0 1.0   0|   0     0 |python               6529 1.5%  89B1800B|python2              1273   40k 466B0.5%|mysqld       294M|   0     0 |  25  167    0    1    0
Feb 21 21:20:19 ubuntu dstat.sh[1097]: 21-02 21:20:19| 11   4  40  41   4|2532M  105M  166M 1097M|3884B 1122B|   0   732k|   0  50.0 |1463  2661 |2.80 2.87 2.34|1.0 2.0 2.0|   0     0 |mysqld               348  1.0%   0    0 |python2              1273   40k 474B  0%|mysqld       294M|   0     0 |  25  167    0    1    0
Feb 21 21:20:20 ubuntu dstat.sh[1097]: 21-02 21:20:20| 19  17  26  32   6|2533M  105M  166M 1097M|4008B 1080B|   0   380k|   0  25.0 |1268  2133 |2.80 2.87 2.34|  0 1.0   0|   0     0 |mysqld               348   27%   0    0 |python2              1273   40k 469B  0%|mysqld       294M|   0     0 |  25  167    0    1    0
Feb 21 21:20:21 ubuntu dstat.sh[1097]: 21-02 21:20:21|  9   3  40  39   8|2533M  104M  166M 1097M|3351B  918B|   0  2516k|   0  42.0 |1224  2073 |2.89 2.89 2.35|  0 2.0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1273   40k 467B  0%|mysqld       294M|   0     0 |  25  167    0    1    0
Feb 21 21:20:22 ubuntu dstat.sh[1097]: 21-02 21:20:22| 29  21   5  30  14|2533M  104M  166M 1097M|4798B 1026B|   0  2016k|   0  77.0 |1342  2005 |2.89 2.89 2.35|3.0 2.0   0|   0     0 |mysqld               348   46%   0    0 |python2              1273   40k 476B0.5%|mysqld       294M|   0     0 |  25  167    0    1    0
Feb 21 21:20:23 ubuntu dstat.sh[1097]: 21-02 21:20:23| 30  24   0  35  12|2533M  104M  166M 1097M|5633B  972B|   0  1212k|   0  24.0 |1245  1830 |2.89 2.89 2.35|3.0 2.0   0|   0     0 |mysqld               348   49%   0    0 |python2              1273   40k 465B0.5%|mysqld       294M|   0     0 |  25  167    0    1    0
Feb 21 21:20:24 ubuntu dstat.sh[1097]: 21-02 21:20:24| 30  24   1  43   2|2533M  104M  166M 1097M|3222B 1080B|   0   592k|   0  34.0 |1367  2101 |2.89 2.89 2.35|2.0 1.0   0|   0     0 |mysqld               348   48%   0    0 |python2              1273   40k 474B0.5%|mysqld       294M|   0     0 |  25  167    0    1    0
Feb 21 21:20:25 ubuntu dstat.sh[1097]: 21-02 21:20:25| 15   9  28  43   5|2533M  104M  166M 1097M|2405B  972B|   0   984k|   0  49.0 |1387  2376 |2.89 2.89 2.35|2.0 2.0   0|   0     0 |mysqld               348   16%   0    0 |python2              1273   40k 474B  0%|mysqld       294M|   0     0 |  25  167    0    1    0
Feb 21 21:20:26 ubuntu dstat.sh[1097]: 21-02 21:20:26|  9   5  41  41   3|2533M  104M  166M 1097M|8769B 1134B|   0   916k|   0  45.0 |1359  2493 |2.82 2.87 2.35|1.0 1.0   0|   0     0 |mysqld               348  3.5%   0    0 |python2              1273   40k 461B  0%|mysqld       294M|   0     0 |  25  167    0    1    0
Feb 21 21:20:27 ubuntu dstat.sh[1097]: 21-02 21:20:27| 14   5  33  46   2|2533M  104M  166M 1097M|3913B  960B|   0  1072k|   0  48.0 |1284  2394 |2.82 2.87 2.35|  0 2.0   0|   0     0 |mysqld               348   10%   0    0 |python2              1273   40k 469B0.5%|mysqld       294M|   0     0 |  25  167    0    1    0
Feb 21 21:20:28 ubuntu dstat.sh[1097]: 21-02 21:20:28|  6   3  19  70   2|2533M  104M  166M 1097M|3693B  972B|   0  2020k|   0  32.0 |1164  2166 |2.82 2.87 2.35|  0 1.0   0|   0     0 |python               6529 1.5%  89B1800B|python2              1273   40k 467B0.5%|mysqld       294M|   0     0 |  25  167    0    1    0
Feb 21 21:20:29 ubuntu dstat.sh[1097]: 21-02 21:20:29|  6   3  22  67   2|2533M  103M  166M 1097M|3093B 1080B|   0  3580k|   0  83.0 |1273  2587 |2.82 2.87 2.35|2.0 2.0 2.0|   0     0 |mysqld               348  1.0%   0    0 |python2              1273   40k 480B  0%|mysqld       294M|   0     0 |  25  167    0    1    0
Feb 21 21:20:30 ubuntu dstat.sh[1097]: 21-02 21:20:30|  8   2  15  71   3|2533M  103M  166M 1097M|3452B  972B|   0   772k|   0  44.0 |1238  2338 |2.82 2.87 2.35|1.0 1.0   0|   0     0 |swift-account-s      558  1.0%   0    0 |python2              1273   40k 472B  0%|mysqld       295M|   0     0 |  25  167    0    1    0
Feb 21 21:20:31 ubuntu dstat.sh[1097]: 21-02 21:20:31|  9   2  38  49   3|2533M  103M  166M 1097M|2909B  972B|   0   744k|   0  44.0 |1231  2330 |2.68 2.84 2.34|2.0 1.0   0|   0     0 |mysqld               348  1.5%   0    0 |python2              1273   40k 472B0.5%|mysqld       295M|   0     0 |  25  167    0    1    0
Feb 21 21:20:32 ubuntu dstat.sh[1097]: 21-02 21:20:32|  8   2   9  82   1|2533M  103M  166M 1097M|3568B  972B|   0   336k|   0  31.0 |1153  2123 |2.68 2.84 2.34|  0 6.0   0|   0     0 |python               6529 1.0%  89B1800B|python2              1273   40k 471B0.5%|mysqld       295M|   0     0 |  25  167    0    1    0
Feb 21 21:20:33 ubuntu dstat.sh[1097]: 21-02 21:20:33|  7   1   0  91   2|2533M  103M  166M 1097M|4204B 1080B|   0   400k|   0  36.0 |1167  1997 |2.68 2.84 2.34|3.0 3.0   0|   0     0 |python               6529 1.0%   0    0 |python2              1273   40k 455B  0%|mysqld       295M|   0     0 |  25  167    0    1    0
Feb 21 21:20:34 ubuntu dstat.sh[1097]: 21-02 21:20:34|  8   2   0  90   1|2533M  103M  166M 1097M|2381B  972B|   0   172k|   0  38.0 |1184  2016 |2.68 2.84 2.34|3.0 2.0   0|   0     0 |swift-account-s      558  1.0%   0    0 |python2              1273   40k 454B  0%|mysqld       295M|   0     0 |  25  167    0    1    0
Feb 21 21:20:35 ubuntu dstat.sh[1097]: 21-02 21:20:35|  7   3  25  64   2|2533M  103M  166M 1097M|2611B  972B|   0  1468k|   0  67.0 |1204  2142 |2.68 2.84 2.34|  0 1.0   0|   0     0 |mysqld               348  1.0%   0    0 |python2              1273   40k 473B0.5%|mysqld       295M|   0     0 |  25  167    0    1    0
Feb 21 21:20:36 ubuntu dstat.sh[1097]: 21-02 21:20:36|  7   2  46  43   2|2533M  103M  166M 1097M|5045B 1080B|   0   832k|   0  40.0 |1092  1977 |2.54 2.81 2.34|2.0 3.0   0|   0     0 |swift-proxy-ser      1994 1.0%   0    0 |python2              1273   40k 460B  0%|mysqld       295M|   0     0 |  25  167    0    1    0
Feb 21 21:20:37 ubuntu dstat.sh[1097]: 21-02 21:20:37|  6   3  43  48   1|2533M  103M  166M 1097M|4283B 1042B|   0   360k|   0  17.0 |1204  2127 |2.54 2.81 2.34|  0 1.0   0|   0     0 |swift-account-s      558  1.0%   0    0 |python2              1273   40k 473B  0%|mysqld       295M|   0     0 |  25  167    0    1    0
Feb 21 21:20:38 ubuntu dstat.sh[1097]: 21-02 21:20:38|  8   3  44  45   1|2533M  103M  166M 1097M|3216B 1066B|   0   764k|   0  44.0 |1266  2393 |2.54 2.81 2.34|3.0 2.0   0|   0     0 |python               6529 1.5%  89B1800B|python2              1273   40k 473B0.5%|mysqld       295M|   0     0 |  25  167    0    1    0
Feb 21 21:20:39 ubuntu dstat.sh[1097]: 21-02 21:20:39| 13  10  36  40   1|2534M  102M  166M 1098M|2729B 1080B|   0  1248k|   0  79.0 |1383  2559 |2.54 2.81 2.34|  0 1.0 2.0|   0     0 |mysqld               348   14%   0    0 |python2              1273   40k 482B  0%|mysqld       295M|   0     0 |  25  167    0    1    0
Feb 21 21:20:40 ubuntu dstat.sh[1097]: 21-02 21:20:40| 17   9  40  31   4|2534M  102M  166M 1097M|3755B 1026B|   0   656k|   0  73.0 |1425  2296 |2.54 2.81 2.34|2.0 1.0   0|   0     0 |mysqld               348   17%   0    0 |python2              1273   40k 468B0.5%|mysqld       295M|   0     0 |  25  167    0    1    0
Feb 21 21:20:41 ubuntu dstat.sh[1097]: 21-02 21:20:41| 15  10  33  36   6|2534M  102M  167M 1098M|6763B 1134B|   0   840k|   0  57.0 |1339  2341 |2.74 2.85 2.35|1.0 1.0   0|   0     0 |mysqld               348   14%   0    0 |python2              1273   40k 474B  0%|mysqld       295M|   0     0 |  25  167    0    1    0
Feb 21 21:20:42 ubuntu dstat.sh[1097]: 21-02 21:20:42|  7   1  44  44   4|2534M  102M  167M 1098M|5426B  918B|   0   940k|   0  54.0 |1309  2378 |2.74 2.85 2.35|2.0 1.0   0|   0     0 |mysqld               348  1.5%   0    0 |python2              1273   40k 460B0.5%|mysqld       295M|   0     0 |  25  167    0    1    0
Feb 21 21:20:43 ubuntu dstat.sh[1097]: 21-02 21:20:43| 20  21  34  21   5|2534M  102M  167M 1098M|7310B 1134B|   0   416k|   0  29.0 |1292  2647 |2.74 2.85 2.35|  0 1.0   0|   0     0 |mysqld               348   34%   0    0 |python2              1273   40k 457B0.5%|mysqld       295M|   0     0 |  25  167    0    1    0
Feb 21 21:20:44 ubuntu dstat.sh[1097]: 21-02 21:20:44|  9   3  42  41   5|2534M  102M  167M 1098M|7124B 1026B|   0   732k|   0  44.0 |1174  2172 |2.74 2.85 2.35|3.0 1.0   0|   0     0 |mysqld               348  3.0%   0    0 |python2              1273   40k 473B  0%|mysqld       296M|   0     0 |  25  167    0    1    0
Feb 21 21:20:45 ubuntu dstat.sh[1097]: 21-02 21:20:45| 12  14  35  34   4|2534M  101M  167M 1098M|2398B 1080B|   0   712k|   0  49.0 |1277  2363 |2.74 2.85 2.35|1.0 1.0   0|   0     0 |mysqld               348   19%   0    0 |python2              1273   40k 471B  0%|mysqld       296M|   0     0 |  25  167    0    1    0
Feb 21 21:20:46 ubuntu dstat.sh[1097]: 21-02 21:20:46| 21  14  32  29   5|2534M  101M  167M 1098M|3220B 1134B|   0   700k|   0  54.0 |1270  2272 |2.84 2.87 2.36|5.0 1.0   0|   0     0 |mysqld               348   28%   0    0 |python2              1273   40k 475B1.0%|mysqld       296M|   0     0 |  25  167    0    1    0
Feb 21 21:20:47 ubuntu dstat.sh[1097]: 21-02 21:20:47| 10   7  13  63   7|2535M  113M  167M 1086M|3689B  918B|   0   612k|   0  59.0 |1144  2074 |2.84 2.87 2.36|  0 6.0   0|   0     0 |mysqld               348  4.5%   0    0 |python2              1273   40k   0   0%|mysqld       296M|   0     0 |  25  167    0    1    0
Feb 21 21:20:48 ubuntu dstat.sh[1097]: 21-02 21:20:48|  5   3   0  90   3|2535M  113M  167M 1086M|2521B 1026B|   0   460k|   0  57.0 |1050  2008 |2.84 2.87 2.36|  0 2.0   0|   0     0 |etcd                 2203 1.5%   0    0 |python2              1273   40k 935B0.5%|mysqld       296M|   0     0 |  25  167    0    1    0
Feb 21 21:20:49 ubuntu dstat.sh[1097]: 21-02 21:20:49| 13  10  28  42   6|2535M  113M  167M 1086M|3287B 1080B|  84k  352k|2.00  44.0 |1237  2311 |2.84 2.87 2.36|4.0 1.0 2.0|   0     0 |mysqld               348   15%   0    0 |python2              1273   40k 495B  0%|mysqld       296M|   0     0 |  25  167    0    1    0
Feb 21 21:20:50 ubuntu dstat.sh[1097]: 21-02 21:20:50| 14  10  41  32   4|2535M  113M  167M 1086M|4850B  972B|   0   564k|   0  34.0 |1270  2226 |2.84 2.87 2.36|  0 1.0   0|   0     0 |mysqld               348   16%   0    0 |python2              1273   40k 475B0.5%|mysqld       296M|   0     0 |  25  167    0    1    0
Feb 21 21:20:51 ubuntu dstat.sh[1097]: 21-02 21:20:51|  8   3  39  43   6|2535M  113M  167M 1086M|2174B  918B|   0   424k|   0  32.0 |1180  2305 |2.69 2.84 2.35|1.0 1.0   0|   0     0 |neutron-server:      5812 2.0%   0    0 |python2              1273   40k 466B  0%|mysqld       296M|   0     0 |  25  167    0    1    0
Feb 21 21:20:52 ubuntu dstat.sh[1097]: 21-02 21:20:52|  9   3  32  49   5|2534M  113M  167M 1086M|3681B 1134B|   0   556k|   0  38.0 |1374  2390 |2.69 2.84 2.35|3.0 1.0   0|   0     0 |neutron-server:      5812 2.5%   0 1461B|python2              1273   40k 467B  0%|mysqld       296M|   0     0 |  25  167    0    1    0
Feb 21 21:20:53 ubuntu dstat.sh[1097]: 21-02 21:20:53| 18  14  27  36   4|2535M  113M  167M 1086M|4109B  972B|   0   452k|   0  37.0 |1363  2312 |2.69 2.84 2.35|  0 2.0   0|   0     0 |mysqld               348   22%   0    0 |python2              1273   40k 474B1.0%|mysqld       296M|   0     0 |  25  167    0    1    0
Feb 21 21:20:54 ubuntu dstat.sh[1097]: 21-02 21:20:54|  9   3  35  49   4|2535M  113M  167M 1086M|3739B  972B|   0   424k|   0  24.0 |1169  2017 |2.69 2.84 2.35|2.0 1.0   0|   0     0 |swift-account-s      558  1.0%   0    0 |python2              1273   40k 466B  0%|mysqld       296M|   0     0 |  25  167    0    1    0
Feb 21 21:20:55 ubuntu dstat.sh[1097]: 21-02 21:20:55| 11   5  36  40   8|2535M  112M  167M 1086M|8079B 1080B|   0  2448k|   0  34.0 |1245  2247 |2.69 2.84 2.35|3.0 1.0   0|   0     0 |mysqld               348  8.0%   0    0 |python2              1273   40k 475B0.5%|mysqld       296M|   0     0 |  25  167    0    1    0
Feb 21 21:20:56 ubuntu dstat.sh[1097]: 21-02 21:20:56| 31  24  14  25   6|2535M  112M  167M 1087M|3830B  972B|   0  3308k|   0  69.0 |1345  2188 |2.72 2.84 2.36|1.0 1.0   0|   0     0 |mysqld               348   48%   0    0 |python2              1273   40k 475B  0%|mysqld       296M|   0     0 |  25  167    0    1    0
Feb 21 21:20:57 ubuntu dstat.sh[1097]: 21-02 21:20:57| 25  21  33   9  13|2535M  112M  167M 1087M|9795B 1026B|   0  1452k|   0  61.0 |1176  2035 |2.72 2.84 2.36|3.0 2.0   0|   0     0 |mysqld               348   42%   0    0 |python2              1273   40k 470B0.5%|mysqld       296M|   0     0 |  25  167    0    1    0
Feb 21 21:20:58 ubuntu dstat.sh[1097]: 21-02 21:20:58|  7   4  38  47   6|2535M  112M  167M 1087M|7636B  972B|   0   484k|   0  31.0 |1121  2028 |2.72 2.84 2.36|1.0 1.0   0|   0     0 |beam.smp             1480 2.5%   0    0 |python2              1273   40k 460B  0%|mysqld       296M|   0     0 |  25  167    0    1    0
Feb 21 21:20:59 ubuntu dstat.sh[1097]: 21-02 21:20:59| 26  27  39   0   8|2535M  112M  167M 1087M|3178B 1134B|   0   204k|   0  17.0 |1308  2209 |2.72 2.84 2.36|3.0 2.0 2.0|   0     0 |mysqld               348   46%   0    0 |python2              1273   40k 470B0.5%|mysqld       296M|   0     0 |  25  167    0    1    0
Feb 21 21:21:00 ubuntu dstat.sh[1097]: 21-02 21:21:00|  9   3  41  42   4|2535M  112M  167M 1087M|4048B  972B|   0   428k|   0  27.0 |1170  2185 |2.72 2.84 2.36|  0 1.0   0|   0     0 |mysqld               348  4.0%   0    0 |python2              1273   40k 472B  0%|mysqld       296M|   0     0 |  25  167    0    1    0
Feb 21 21:21:01 ubuntu dstat.sh[1097]: 21-02 21:21:01| 12   7  35  42   4|2535M  112M  167M 1087M|7896B 1080B|   0   484k|   0  41.0 |1207  2168 |2.74 2.84 2.36|  0 3.0   0|   0     0 |mysqld               348   11%   0    0 |python2              1273   40k 468B0.5%|mysqld       297M|   0     0 |  25  167    0    1    0
Feb 21 21:21:02 ubuntu dstat.sh[1097]: 21-02 21:21:02| 10   7  35  42   6|2535M  112M  167M 1087M|3270B  972B|   0   536k|   0  42.0 |1170  1987 |2.74 2.84 2.36|1.0 1.0   0|   0     0 |mysqld               348  9.5%   0    0 |python2              1273   40k 472B0.5%|mysqld       297M|   0     0 |  25  167    0    1    0
