-- Logs begin at Fri 2020-02-28 01:58:50 UTC, end at Fri 2020-02-28 03:39:51 UTC. --
Feb 28 02:43:12 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 28 02:43:14 ubuntu dstat.sh[1041]: [286B blob data]
Feb 28 02:43:14 ubuntu dstat.sh[1041]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 28 03:06:39 ubuntu dstat.sh[1041]: 28-02 03:06:39|  3   2  42  50   3|1339M  120M  173M 2187M|6088B 2160B|   0  6332k|   0  43.0 | 814  1308 |3.05 2.38 2.04|1.0 1.0   0|   0     0 |conntrackd           168381.0%   0    0 |python2              1898   22k 473B  0%|mysqld       244M|   0     0 |  23   33    0   20    0
Feb 28 03:06:40 ubuntu dstat.sh[1041]: 28-02 03:06:40|  4   5  45  45   2|1340M  296M  173M 2012M|4959B 1944B| 408k  207k|20.0  21.0 | 908  1527 |3.05 2.38 2.04|  0 1.0 1.0|   0     0 |swift-object-se      321223.0%  41k  39k|swift-object-se      32122  41k  39k3.0%|mysqld       244M|   0     0 |  23   31    0   22    0
Feb 28 03:06:41 ubuntu dstat.sh[1041]: 28-02 03:06:41| 31  10  27  32   1|1322M  288M  173M 2037M|4625B 2106B|4204k    0 |38.0     0 |1118  2165 |3.13 2.41 2.05|  0 1.0   0|   0     0 |uwsgi                3041  17%  21M1666B|uwsgi                3041   21M1666B 17%|mysqld       244M|   0     0 |  23   33    0   22    0
Feb 28 03:06:42 ubuntu dstat.sh[1041]: 28-02 03:06:42| 11   3  47  37   3|1322M  282M  173M 2043M|5121B 2214B|3028k    0 |25.0     0 | 879  1814 |3.13 2.41 2.05|1.0 1.0 2.0|   0     0 |uwsgi                3041 4.0%2947k   0 |uwsgi                3041 2947k   0 4.0%|mysqld       244M|   0     0 |  23   33    0   17    0
Feb 28 03:06:43 ubuntu dstat.sh[1041]: 28-02 03:06:43| 11   3  47  38   2|1322M  277M  173M 2048M|  15k 2160B|2688k    0 |21.0     0 | 974  1627 |3.13 2.41 2.05|1.0 1.0   0|   0     0 |uwsgi                3041 2.5%2691k   0 |uwsgi                3041 2691k   0 2.5%|mysqld       244M|   0     0 |  23   33    0   17    0
Feb 28 03:06:44 ubuntu dstat.sh[1041]: 28-02 03:06:44|  7   2  48  42   2|1322M  273M  173M 2052M|5774B 1944B|2176k    0 |17.0     0 | 924  1566 |3.13 2.41 2.05|1.0 1.0   0|   0     0 |uwsgi                3041 2.0%2178k   0 |uwsgi                3041 2178k   0 2.0%|mysqld       244M|   0     0 |  23   33    0    8    0
Feb 28 03:06:45 ubuntu dstat.sh[1041]: 28-02 03:06:45| 11   6  46  34   3|1322M  243M  173M 2083M|6021B 2160B|3849k   23M|35.0  33.0 |1031  2120 |3.13 2.41 2.05|1.0 2.0   0|   0     0 |uwsgi                3041 4.0%3844k   0 |uwsgi                3041 3844k   0 4.0%|mysqld       244M|   0     0 |  23   33    0    8    0
Feb 28 03:06:46 ubuntu dstat.sh[1041]: 28-02 03:06:46| 46  40   6   2   6|1327M  163M  173M 2157M|3584B 1986B|  35M 9216k| 285  16.0 |1504  2230 |3.36 2.47 2.07|2.0 1.0   0|   0     0 |uwsgi                3041  31%  31M   0 |openstack            3575   35M   0  14%|mysqld       244M|   0     0 |  23   33    0    3    0
Feb 28 03:06:47 ubuntu dstat.sh[1041]: 28-02 03:06:47| 69  20   5   0   5|1338M  115M  173M 2196M|4102B 2160B|  58M    0 | 469     0 |1804  3771 |3.36 2.47 2.07|1.0   0   0|   0     0 |uwsgi                3041  37%  46M   0 |openstack            3575   59M   0 7.5%|mysqld       244M|   0     0 |  23   33    0    3    0
Feb 28 03:06:48 ubuntu dstat.sh[1041]: 28-02 03:06:48| 66  20   6   1   7|1325M  102M  173M 2226M|6740B 1998B|  35M    0 | 283     0 |1719  3171 |3.36 2.47 2.07|2.0 1.0   0|   0     0 |uwsgi                3041  38%  49M   0 |uwsgi                3041   49M   0  38%|mysqld       244M|   0     0 |  23   33    0    3    0
Feb 28 03:06:49 ubuntu dstat.sh[1041]: 28-02 03:06:49| 14   4  41  39   3|1322M  121M  173M 2211M|3827B 2106B|3080k    0 |26.0     0 | 944  1622 |3.36 2.47 2.07|  0 1.0   0|   0     0 |uwsgi                3041 5.0%6198k   0 |uwsgi                3041 6198k   0 5.0%|mysqld       244M|   0     0 |  23   33    0    3    0
Feb 28 03:06:50 ubuntu dstat.sh[1041]: 28-02 03:06:50| 14   3  45  38   1|1322M  113M  173M 2219M|4824B 2160B|4352k   32k|34.0  2.00 |1022  1588 |3.36 2.47 2.07|1.0 1.0   0|   0     0 |uwsgi                3041 4.0%4356k   0 |uwsgi                3041 4356k   0 4.0%|mysqld       244M|   0     0 |  23   33    0    4    0
Feb 28 03:06:51 ubuntu dstat.sh[1041]: 28-02 03:06:51| 12   4  43  41   2|1322M  105M  173M 2227M|6226B 2106B|4224k    0 |33.0     0 | 940  1960 |3.17 2.44 2.06|  0 1.0   0|   0     0 |uwsgi                3041 3.5%4100k   0 |swift-object-se      32122   0 4288k2.0%|mysqld       244M|   0     0 |  23   33    0    4    0
Feb 28 03:06:52 ubuntu dstat.sh[1041]: 28-02 03:06:52| 23   7  29  41   1|1322M  113M  173M 2220M|5191B 2214B|9044k    0 |72.0     0 |1143  2902 |3.17 2.44 2.06|1.0 1.0 2.0|   0     0 |uwsgi                3041 9.0%9225k   0 |uwsgi                3041 9225k   0 9.0%|mysqld       244M|   0     0 |  23   33    0    3    0
Feb 28 03:06:53 ubuntu dstat.sh[1041]: 28-02 03:06:53| 23   6  37  32   1|1322M  114M  173M 2219M|5204B 2052B|  12M    0 |96.0     0 |1196  1951 |3.17 2.44 2.06|  0 1.0   0|   0     0 |uwsgi                3041 9.0%  12M   0 |uwsgi                3041   12M   0 9.0%|mysqld       244M|   0     0 |  23   33    0    3    0
Feb 28 03:06:54 ubuntu dstat.sh[1041]: 28-02 03:06:54|  8  17  37  36   2|1324M  114M  165M 2231M|4108B 2052B|4792k  202M|74.0   220 |1143  1665 |3.17 2.44 2.06|  0 2.0   0|   0     0 |loop0                190528.5%   0    0 |openstack            3575 4352k   0 0.5%|mysqld       244M|   0     0 |  23   33    0    3    0
Feb 28 03:06:55 ubuntu dstat.sh[1041]: 28-02 03:06:55|  4   2  22  71   1|1327M  108M  165M 2234M|4885B 2106B|3072k   53M|24.0  62.0 | 887  1398 |3.17 2.44 2.06|  0 3.0   0|   0     0 |openstack            3575 1.5%3072k   0 |openstack            3575 3072k   0 1.5%|mysqld       244M|   0     0 |  23   33    0    3    0
Feb 28 03:06:56 ubuntu dstat.sh[1041]: 28-02 03:06:56|  6   2  46  46   1|1330M  103M  165M 2236M|4070B 2214B|2432k   82M|19.0  89.0 | 897  1418 |3.16 2.45 2.07|  0 2.0   0|   0     0 |loop0                190521.0%   0    0 |openstack            3575 2432k   0 0.5%|mysqld       244M|   0     0 |  23   33    0    3    0
Feb 28 03:06:57 ubuntu dstat.sh[1041]: 28-02 03:06:57| 17   8  29  43   3|1350M  256M  165M 2065M|6193B 2202B|  19M   22M| 170  69.0 |1350  2403 |3.16 2.45 2.07|1.0   0  20|   0     0 |uwsgi                3041 7.5%9497k1666B|openstack            3575   19M   0 3.0%|mysqld       244M|   0     0 |  23   35    0    8    0
Feb 28 03:06:58 ubuntu dstat.sh[1041]: 28-02 03:06:58| 60  21   8   5   6|1339M  191M  165M 2142M|4352B 2160B|  33M    0 | 264     0 |1993  3285 |3.16 2.45 2.07|2.0 1.0   0|   0     0 |uwsgi                3041  32%  36M   0 |swift-object-se      32122   0   45M 21%|mysqld       244M|   0     0 |  23   35    0    8    0
Feb 28 03:06:59 ubuntu dstat.sh[1041]: 28-02 03:06:59| 60  17  16   3   4|1339M  109M  165M 2223M|4764B 2160B|  41M   48k| 325  2.00 |2357  3732 |3.16 2.45 2.07|1.0 1.0   0|   0     0 |uwsgi                3041  31%  39M   0 |uwsgi                3041   39M   0  31%|mysqld       244M|   0     0 |  23   35    0    8    0
Feb 28 03:07:00 ubuntu dstat.sh[1041]: 28-02 03:07:00| 38  16   2  45   1|1323M  115M  165M 2242M|4584B 2160B|8420k   89M| 132   160 |1495  2747 |3.16 2.45 2.07|  0 2.0   0|   0     0 |uwsgi                3041  20%  24M   0 |uwsgi                3041   24M   0  20%|mysqld       244M|   0     0 |  23   35    0    8    0
Feb 28 03:07:01 ubuntu dstat.sh[1041]: 28-02 03:07:01|  7   4   0  89   0|1323M  110M  165M 2246M|4912B 1944B|2048k  392k|16.0  54.0 | 927  1724 |3.06 2.44 2.07|  0 2.0   0|   0     0 |uwsgi                3041 2.0%2178k   0 |uwsgi                3041 2178k   0 2.0%|mysqld       244M|   0     0 |  23   35    0    8    0
Feb 28 03:07:02 ubuntu dstat.sh[1041]: 28-02 03:07:02| 11   3   0  86   1|1323M  105M  165M 2251M|4449B 2160B|2772k 8456k|23.0  33.0 |1002  2125 |3.06 2.44 2.07|1.0 2.0 2.0|   0     0 |uwsgi                3041 2.5%2563k   0 |swift-object-se      32122   0 2688k1.5%|mysqld       244M|   0     0 |  23   35    0    8    0
Feb 28 03:07:03 ubuntu dstat.sh[1041]: 28-02 03:07:03|  9   5   0  84   2|1324M  116M  165M 2241M|4090B 2052B|3072k   13M|24.0  20.0 | 954  2037 |3.06 2.44 2.07|  0 2.0   0|   0     0 |swift-proxy-ser      1971 3.5%   0    0 |openstack            3575 3584k   0 0.5%|mysqld       244M|   0     0 |  23   35    0    8    0
Feb 28 03:07:04 ubuntu dstat.sh[1041]: 28-02 03:07:04| 14   6   0  80   1|1324M  107M  165M 2250M|5374B 2362B|4736k   48M|37.0  51.0 |1068  2464 |3.06 2.44 2.07|2.0 2.0   0|   0     0 |uwsgi                3041 4.0%4276k   0 |uwsgi                3041 4276k   0 4.0%|mysqld       244M|   0     0 |  23   35    0    8    0
Feb 28 03:07:05 ubuntu dstat.sh[1041]: 28-02 03:07:05| 28  10   7  53   3|1344M  125M  165M 2215M|6535B 1944B|  29M   20M| 242  29.0 |1549  2693 |3.06 2.44 2.07|1.0 7.0   0|   0     0 |uwsgi                3041  14%  16M   0 |openstack            3575   28M   0 5.0%|mysqld       244M|   0     0 |  23   35    0    8    0
Feb 28 03:07:06 ubuntu dstat.sh[1041]: 28-02 03:07:06| 30  17  28  20   6|1324M  121M  165M 2241M|7191B 2160B|6592k   72M|56.0  86.0 |1280  2056 |2.98 2.44 2.07|  0 1.0   0|   0     0 |uwsgi                3041  15%  19M   0 |swift-object-se      32122   0   25M 11%|mysqld       244M|   0     0 |  23   35    0    8    0
Feb 28 03:07:07 ubuntu dstat.sh[1041]: 28-02 03:07:07|  5   3  45  47   1|1323M  122M  165M 2241M|7659B 2160B|   0    21M|   0  23.0 | 809  1468 |2.98 2.44 2.07|  0 1.0   0|   0     0 |swift-proxy-ser      1786 1.0%   0    0 |python2              1898   20k 467B  0%|mysqld       244M|   0     0 |  23   35    0    8    0
Feb 28 03:07:09 ubuntu dstat.sh[1041]: 28-02 03:07:08|  4   1  46  49   1|1324M  122M  165M 2241M|7164B 2160B|   0  6692k|   0  7.00 | 676  1171 |2.98 2.44 2.07|  0 6.0   0|   0     0 |swift-container      321701.0%   0    0 |python2              1898   20k   0   0%|mysqld       244M|   0     0 |  23   35    0    8    0
Feb 28 03:07:09 ubuntu dstat.sh[1041]: 28-02 03:07:09|  3   1  10  87   0|1323M  122M  165M 2241M|4948B 1944B|   0    13M|   0  26.0 | 708  1119 |2.98 2.44 2.07|  0 2.0   0|   0     0 |swift-account-s      349  0.5%   0    0 |python2              1898   20k 931B0.5%|mysqld       244M|   0     0 |  23   35    0    8    0
Feb 28 03:07:10 ubuntu dstat.sh[1041]: 28-02 03:07:10|  8   5  47  40   2|1327M  259M  165M 2100M|4268B 2160B|  88k   21M|5.00  74.0 |1395  2834 |2.98 2.44 2.07|3.0 1.0  21|   0     0 |swift-object-se      321222.0%   1B 371B|swift-object-se      32123  41k  39k1.5%|mysqld       244M|   0     0 |  23   33    0   13    0
Feb 28 03:07:11 ubuntu dstat.sh[1041]: 28-02 03:07:11| 20   6  64   8   2|1278M  307M  165M 2102M|5017B 2616B|1416k  168k|27.0  12.0 |1212  2203 |2.74 2.40 2.06|  0   0  45|   0     0 |uwsgi                3041 3.0% 991B  14k|bash                 4213  558M  46k0.5%|mysqld       244M|   0     0 |  23   30    0   20    0
Feb 28 03:07:12 ubuntu dstat.sh[1041]: 28-02 03:07:12|  5   2  84   8   3|1278M  307M  165M 2102M|9858B 3331B|  84k  384k|2.00  22.0 | 915  1678 |2.74 2.40 2.06|  0   0 2.0|   0     0 |etcd                 2153 1.0%   0    0 |wget                 3704   27k1060B0.5%|mysqld       244M|   0     0 |  23   31    0   20    0
Feb 28 03:07:13 ubuntu dstat.sh[1041]: 28-02 03:07:13|  5   1  92   3   1|1278M  307M  165M 2102M|  14k 3639B|  40k   56k|2.00  6.00 | 834  1485 |2.74 2.40 2.06|  0   0   0|   0     0 |swift-account-s      349  0.5%   0    0 |wget                 3704   45k1819B  0%|mysqld       244M|   0     0 |  23   31    0   21    0
Feb 28 03:07:14 ubuntu dstat.sh[1041]: 28-02 03:07:14|  4   2  91   2   2|1278M  307M  165M 2102M|  33k 3784B|   0    60k|   0  6.00 | 830  1420 |2.74 2.40 2.06|  0   0   0|   0     0 |jbd2/vda1-8          304  0.5%   0    0 |wget                 3704   40k  36k0.5%|mysqld       244M|   0     0 |  23   30    0   21    0
Feb 28 03:07:15 ubuntu dstat.sh[1041]: 28-02 03:07:15|  4   2  93   0   1|1278M  307M  165M 2102M|  92k 3384B|   0     0 |   0     0 | 877  1441 |2.74 2.40 2.06|  0   0   0|   0     0 |swift-object-se      315561.0%   0    0 |wget                 3704   70k  59k  0%|mysqld       244M|   0     0 |  23   30    0   21    0
Feb 28 03:07:16 ubuntu dstat.sh[1041]: 28-02 03:07:16|  4   3  91   0   3|1278M  306M  165M 2102M|  81k 3096B|   0     0 |   0     0 | 861  1396 |2.52 2.36 2.04|  0   0   0|   0     0 |wget                 3704 1.5%  73k  85k|wget                 3704   73k  85k1.5%|mysqld       244M|   0     0 |  23   30    0   21    0
Feb 28 03:07:17 ubuntu dstat.sh[1041]: 28-02 03:07:17|  4   2  93   0   2|1278M  306M  165M 2102M|  86k 3612B|   0     0 |   0     0 | 801  1378 |2.52 2.36 2.04|  0   0   0|   0     0 |conntrackd           168381.5%   0    0 |wget                 3704   77k  68k  0%|mysqld       244M|   0     0 |  23   30    0   21    0
Feb 28 03:07:18 ubuntu dstat.sh[1041]: 28-02 03:07:18|  4   1  94   0   1|1278M  306M  165M 2102M| 103k 3198B|   0     0 |   0     0 | 830  1425 |2.52 2.36 2.04|3.0   0   0|   0     0 |swift-account-s      349  0.5%   0    0 |wget                 3704   90k  85k0.5%|mysqld       244M|   0     0 |  23   30    0   21    0
Feb 28 03:07:19 ubuntu dstat.sh[1041]: 28-02 03:07:19|  4   2  91   2   2|1278M  306M  165M 2102M| 117k 3942B|   0    32k|   0  2.00 | 787  1459 |2.52 2.36 2.04|2.0   0   0|   0     0 |swift-proxy-ser      1786 1.0%   0    0 |wget                 3704  110k 119k0.5%|mysqld       244M|   0     0 |  23   30    0   21    0
Feb 28 03:07:20 ubuntu dstat.sh[1041]: 28-02 03:07:20|  5   2  93   0   1|1278M  306M  165M 2102M| 217k 4788B|   0     0 |   0     0 | 838  1455 |2.52 2.36 2.04|  0   0   0|   0     0 |swift-account-s      349  0.5%   0    0 |wget                 3704  229k 221k0.5%|mysqld       244M|   0     0 |  23   30    0   21    0
Feb 28 03:07:21 ubuntu dstat.sh[1041]: 28-02 03:07:21|  5   1  94   0   1|1278M  306M  165M 2103M| 354k 5328B|   0     0 |   0     0 | 878  1397 |2.32 2.32 2.03|  0   0   0|   0     0 |swift-account-s      349  1.0%   0    0 |wget                 3704  317k 323k1.0%|mysqld       244M|   0     0 |  23   30    0   21    0
Feb 28 03:07:22 ubuntu dstat.sh[1041]: 28-02 03:07:22|  7   2  89   0   2|1278M  305M  165M 2103M| 520k 7716B|   0     0 |   0     0 | 900  1438 |2.32 2.32 2.03|  0   0 2.0|   0     0 |wget                 3704 1.5% 503k 509k|wget                 3704  503k 509k1.5%|mysqld       244M|   0     0 |  23   30    0   21    0
Feb 28 03:07:23 ubuntu dstat.sh[1041]: 28-02 03:07:23|  5   1  92   0   2|1278M  304M  165M 2104M| 804k 8190B|   0     0 |   0     0 | 863  1260 |2.32 2.32 2.03|  0   0   0|   0     0 |wget                 3704 2.5% 779k 766k|wget                 3704  779k 766k2.5%|mysqld       244M|   0     0 |  23   30    0   21    0
Feb 28 03:07:24 ubuntu dstat.sh[1041]: 28-02 03:07:24|  6   2  89   3   1|1278M  303M  165M 2105M|1130k   15k|   0    36k|   0  2.00 | 964  1343 |2.32 2.32 2.03|  0   0   0|   0     0 |wget                 3704 1.5%1096k1088k|wget                 3704 1096k1088k1.5%|mysqld       244M|   0     0 |  23   30    0   21    0
Feb 28 03:07:25 ubuntu dstat.sh[1041]: 28-02 03:07:25|  6   2  92   0   1|1278M  302M  165M 2107M|1597k   13k|   0     0 |   0     0 |1064  1324 |2.32 2.32 2.03|  0   0   0|   0     0 |wget                 3704 4.0%1554k1563k|wget                 3704 1554k1563k4.0%|mysqld       244M|   0     0 |  23   30    0   21    0
Feb 28 03:07:26 ubuntu dstat.sh[1041]: 28-02 03:07:26|  9   2  88   0   2|1279M  299M  165M 2109M|2437k   17k|   0     0 |   0     0 |1218  1335 |2.13 2.28 2.02|1.0   0   0|   0     0 |wget                 3704 5.0%2615k2602k|wget                 3704 2615k2602k5.0%|mysqld       244M|   0     0 |  23   30    0   21    0
Feb 28 03:07:27 ubuntu dstat.sh[1041]: 28-02 03:07:27| 10   3  84   0   4|1278M  296M  165M 2112M|3236k   22k|   0     0 |   0     0 |1139  1251 |2.13 2.28 2.02|  0   0   0|   0     0 |wget                 3704 5.5%2923k2914k|wget                 3704 2923k2914k5.5%|mysqld       244M|   0     0 |  23   30    0   21    0
Feb 28 03:07:28 ubuntu dstat.sh[1041]: 28-02 03:07:28| 13  10  62  12   3|1278M  289M  165M 2120M|1044k 9144B| 608k 4096B|16.0  1.00 |1571  2569 |2.13 2.28 2.02|2.0   0  84|   0     0 |gzip                 3793 3.5%  37k6816k|bash                 4213   11M  11M2.5%|mysqld       244M|   0     0 |  23   29    0   21    0
Feb 28 03:07:29 ubuntu dstat.sh[1041]: 28-02 03:07:29| 31  21  36   5   7|1278M  251M  165M 2157M|4608B 2160B|8192B   76k|1.00  2.00 |2571  5071 |2.13 2.28 2.02|4.0   0 168|   0     0 |python2              1692 1.5%5389B8086B|bash                 4213   55M  87M1.0%|mysqld       244M|   0     0 |  23   29    0   21    0
Feb 28 03:07:30 ubuntu dstat.sh[1041]: 28-02 03:07:30|  7  10  44  35   3|1284M  245M  165M 2157M|9604B 2160B| 424k    0 |22.0     0 |1114  1983 |2.13 2.28 2.02|  0 1.0  84|   0     0 |openstack            4045 4.0% 769k   0 |openstack            4045  769k   0 4.0%|mysqld       244M|   0     0 |  23   29    0   21    0
Feb 28 03:07:31 ubuntu dstat.sh[1041]: 28-02 03:07:31| 31   3  44  16   5|1293M  236M  165M 2158M|4853B 1986B| 308k    0 |42.0     0 |1125  1621 |2.04 2.26 2.02|5.0   0 1.0|   0     0 |openstack            4045  32%2173k  38k|openstack            4045 2173k  38k 32%|mysqld       244M|   0     0 |  23   29    0   21    0
Feb 28 03:07:32 ubuntu dstat.sh[1041]: 28-02 03:07:32| 49   3  44   1   3|1315M  214M  165M 2158M|6028B 2160B|  92k    0 |3.00     0 | 884  1549 |2.04 2.26 2.02|1.0   0 2.0|   0     0 |openstack            4045  48%5545k   0 |openstack            4045 5545k   0  48%|mysqld       244M|   0     0 |  23   29    0   21    0
Feb 28 03:07:33 ubuntu dstat.sh[1041]: 28-02 03:07:33| 47   5  42   0   7|1333M  196M  165M 2158M|4316B 2160B|  20k    0 |3.00     0 |1137  1992 |2.04 2.26 2.02|1.0   0   0|   0     0 |openstack            4045  31%3103k   0 |openstack            4045 3103k   0  31%|mysqld       244M|   0     0 |  23   39    0   23    0
Feb 28 03:07:34 ubuntu dstat.sh[1041]: 28-02 03:07:34| 43   6  39   4   7|1342M  187M  165M 2158M|3696B 1782B|4096B  248k|1.00  25.0 |1483  3117 |2.04 2.26 2.02|1.0   0 2.0|   0     0 |uwsgi                3331  17%5817B  10k|openstack            4045 7010k   0 6.0%|mysqld       244M|   0     0 |  23   59    0   32    0
Feb 28 03:07:35 ubuntu dstat.sh[1041]: 28-02 03:07:35| 32   6  36  19   8|1338M  184M  165M 2165M|4386B 2106B|  12k   14M|3.00  40.0 |1383  2782 |2.04 2.26 2.02|  0 1.0  20|   0     0 |uwsgi                3330  10%1477B4948B|swift-object-se      32122   0 6862k3.5%|mysqld       244M|   0     0 |  23   61    0   37    0
Feb 28 03:07:36 ubuntu dstat.sh[1041]: 28-02 03:07:36| 25   9  37  23   6|1289M  233M  165M 2165M|6541B 1944B| 100k  461k|5.00  35.0 |1347  2687 |2.12 2.27 2.02|5.0 2.0  66|   0     0 |uwsgi                3042 6.0% 991B  17k|bash                 4213   18M  55k  0%|mysqld       244M|   0     0 |  23   57    0   46    0
Feb 28 03:07:37 ubuntu dstat.sh[1041]: 28-02 03:07:37| 42  10   1  43   4|1311M  210M  165M 2165M|4518B 1944B|   0   792k|   0  72.0 |1201  1885 |2.12 2.27 2.02|1.0 5.0  54|   0     0 |openstack            4190  44%5378k  38k|openstack            4190 5378k  38k 44%|mysqld       244M|   0     0 |  23   57    0   46    0
Feb 28 03:07:38 ubuntu dstat.sh[1041]: 28-02 03:07:38| 45   4  12  24  16|1329M  192M  165M 2165M|5302B 1944B|   0  1321k|   0   142 |1017  1366 |2.12 2.27 2.02|1.0   0   0|   0     0 |openstack            4190  48%4774k   0 |openstack            4190 4774k   0  48%|mysqld       244M|   0     0 |  23   57    0   46    0
Feb 28 03:07:39 ubuntu dstat.sh[1041]: 28-02 03:07:39| 37   6  34   5  18|1337M  184M  165M 2165M|4693B 1944B|   0   168k|   0  15.0 |1075  1963 |2.12 2.27 2.02|3.0   0   0|   0     0 |openstack            4190  30%6410k   0 |openstack            4190 6410k   0  30%|mysqld       244M|   0     0 |  23   61    0   54    0
Feb 28 03:07:40 ubuntu dstat.sh[1041]: 28-02 03:07:40| 24   6  35  19  15|1338M  178M  165M 2170M|3486B 2160B|   0    10M|   0  49.0 |1159  2716 |2.12 2.27 2.02|1.0   0   0|   0     0 |uwsgi                3041  11%4764k  10k|swift-object-se      32122   1B4823k3.0%|mysqld       244M|   0     0 |  23   65    0   59    0
Feb 28 03:07:41 ubuntu dstat.sh[1041]: 28-02 03:07:41| 26   7  39  11  17|1291M  225M  165M 2170M|7670B 1782B|   0   221k|   0  25.0 |1094  2235 |2.11 2.26 2.02|1.0   0  49|   0     0 |openstack            4241 6.5%1068k   0 |bash                 4213   16M  55k0.5%|mysqld       244M|   0     0 |  23   57    0   66    0
Feb 28 03:07:42 ubuntu dstat.sh[1041]: 28-02 03:07:42| 46   6  38   2   9|1313M  203M  165M 2170M|6239B 2322B|   0  1348k|   0  40.0 | 970  1553 |2.11 2.26 2.02|1.0   0 3.0|   0     0 |openstack            4241  49%4976k  38k|openstack            4241 4976k  38k 49%|mysqld       244M|   0     0 |  23   57    0   66    0
Feb 28 03:07:43 ubuntu dstat.sh[1041]: 28-02 03:07:43| 48   4  44   2   2|1333M  183M  165M 2170M|4981B 1944B|4096B  164k|1.00  10.0 |1068  1564 |2.11 2.26 2.02|6.0   0   0|   0     0 |openstack            4241  49%5107k   0 |openstack            4241 5107k   0  49%|mysqld       244M|   0     0 |  23   57    0   67    0
Feb 28 03:07:44 ubuntu dstat.sh[1041]: 28-02 03:07:44| 32   7  36   7  19|1348M  167M  165M 2171M|8929B 1998B|   0   212k|   0  21.0 |1247  2511 |2.11 2.26 2.02|1.0   0   0|   0     0 |openstack            4241  18%  12M   0 |openstack            4241   12M   0  18%|mysqld       244M|   0     0 |  23   63    0   74    0
