-- Logs begin at Wed 2020-02-19 14:59:47 UTC, end at Wed 2020-02-19 16:51:24 UTC. --
Feb 19 15:59:42 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 15:59:43 ubuntu dstat.sh[1577]: [286B blob data]
Feb 19 15:59:43 ubuntu dstat.sh[1577]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 16:21:04 ubuntu dstat.sh[1577]: 19-02 16:21:04| 11   5  33  35  16|1326M  114M  170M 2205M|6957B 2916B|3968k 9540k|31.0  13.0 | 888  1700 |2.50 2.21 1.96|  0 2.0   0|   0     0 |uwsgi                3670 6.0%3972k   0 |uwsgi                3670 3972k   0 6.0%|mysqld       243M|   0     0 |  23   31    0   34    0
Feb 19 16:21:05 ubuntu dstat.sh[1577]: 19-02 16:21:05|  5   1  44  39  10|1325M  112M  170M 2206M|5303B 2916B| 640k 5888k|5.00  5.00 | 722  1280 |2.50 2.21 1.96|  0 2.0   0|   0     0 |openstack            4202 2.5% 896k   0 |openstack            4202  896k   0 2.5%|mysqld       243M|   0     0 |  23   31    0   34    0
Feb 19 16:21:06 ubuntu dstat.sh[1577]: 19-02 16:21:06| 11   5  40  32  12|1326M  104M  170M 2214M|6758B 3240B|3968k 1684k|32.0  39.0 | 979  1914 |2.50 2.21 1.96|1.0 2.0   0|   0     0 |uwsgi                3670 5.0%4100k   0 |uwsgi                3670 4100k   0 5.0%|mysqld       243M|   0     0 |  23   31    0   34    0
Feb 19 16:21:07 ubuntu dstat.sh[1577]: 19-02 16:21:07|  7   8  41  40   4|1327M 88.8M  170M 2229M|5830B 3240B|2432k   27M|19.0  65.0 |1115  1777 |2.50 2.21 1.96|5.0 3.0   0|   0     0 |loop0                195485.0%   0    0 |uwsgi                3670 2306k   0 2.0%|mysqld       243M|   0     0 |  23   31    0   34    0
Feb 19 16:21:08 ubuntu dstat.sh[1577]: 19-02 16:21:08|  6  14   0  78   2|1325M  104M  169M 2216M|6205B 2916B|1408k 3304k|11.0  31.0 | 832  1282 |2.50 2.21 1.96|1.0 2.0   0|   0     0 |loop0                195488.0%   0    0 |swift-object-se      330     0 1664k1.0%|mysqld       243M|   0     0 |  23   31    0   34    0
Feb 19 16:21:09 ubuntu dstat.sh[1577]: 19-02 16:21:09| 30  12  14  27  17|1326M  108M  167M 2215M|6546B 2916B|  19M   64k| 152  15.0 |1284  2087 |2.54 2.22 1.97|  0 1.0   0|   0     0 |uwsgi                3670  19%  19M   0 |uwsgi                3670   19M   0  19%|mysqld       243M|   0     0 |  23   31    0   34    0
Feb 19 16:21:10 ubuntu dstat.sh[1577]: 19-02 16:21:10| 15   6  38  29  11|1327M  110M  167M 2214M|7838B 3240B|5376k    0 |43.0     0 |1000  2097 |2.54 2.22 1.97|1.0 2.0   0|   0     0 |apache2              288546.0%   0    0 |uwsgi                3670 5381k   0 5.0%|mysqld       243M|   0     0 |  23   31    0   34    0
Feb 19 16:21:11 ubuntu dstat.sh[1577]: 19-02 16:21:11| 14   7  24  43  11|1326M  108M  167M 2217M|5495B 2916B|7964k    0 |76.0     0 |1038  1907 |2.54 2.22 1.97|  0 1.0 2.0|   0     0 |uwsgi                3670 7.5%7559k   0 |swift-object-se      330     0 8000k4.0%|mysqld       243M|   0     0 |  23   31    0   34    0
Feb 19 16:21:12 ubuntu dstat.sh[1577]: 19-02 16:21:12| 17   4  39  38   2|1326M  105M  167M 2221M|5620B 3240B|7836k    0 |66.0     0 |1127  1755 |2.54 2.22 1.97|  0 1.0   0|   0     0 |uwsgi                3670 7.0%7944k   0 |uwsgi                3670 7944k   0 7.0%|mysqld       243M|   0     0 |  23   31    0   34    0
Feb 19 16:21:13 ubuntu dstat.sh[1577]: 19-02 16:21:13| 17   9  28  35  10|1326M  111M  167M 2217M|7900B 3240B|  11M   32k|90.0  2.00 |1103  2261 |2.54 2.22 1.97|1.0 1.0   0|   0     0 |uwsgi                3670  11%  11M   0 |uwsgi                3670   11M   0  11%|mysqld       243M|   0     0 |  23   31    0   34    0
Feb 19 16:21:14 ubuntu dstat.sh[1577]: 19-02 16:21:14| 20   8  37  27   7|1326M  105M  167M 2225M|7441B 2916B|9984k    0 |80.0     0 |1079  2460 |2.74 2.27 1.99|  0 1.0   0|   0     0 |uwsgi                3670  10%  10M   0 |openstack            4202   12M   0 2.5%|mysqld       243M|   0     0 |  23   31    0   34    0
Feb 19 16:21:15 ubuntu dstat.sh[1577]: 19-02 16:21:15| 45  18  13  14  10|1338M  124M  167M 2200M|6138B 3240B|  37M    0 | 333     0 |1575  3735 |2.74 2.27 1.99|3.0 2.0   0|   0     0 |uwsgi                3670  22%  26M   0 |openstack            4202   35M   0 8.0%|mysqld       243M|   0     0 |  23   31    0   34    0
Feb 19 16:21:16 ubuntu dstat.sh[1577]: 19-02 16:21:16|  6  12   5  74   3|1343M  182M  167M 2142M|7018B 3240B|6052k  109M| 131   149 |1241  1845 |2.74 2.27 1.99|  0 2.0  20|   0     0 |loop0                195486.0%   0    0 |openstack            4202 4480k   0 0.5%|mysqld       243M|   0     0 |  23   33    0   34    0
Feb 19 16:21:17 ubuntu dstat.sh[1577]: 19-02 16:21:17|  4   1   0  95   1|1343M  182M  167M 2142M|6026B 3240B|   0    13M|   0  14.0 | 893  1420 |2.74 2.27 1.99|2.0 2.0   0|   0     0 |swift-proxy-ser      2459 1.0%   0    0 |python2              2056   24k 463B  0%|mysqld       243M|   0     0 |  23   33    0   34    0
Feb 19 16:21:18 ubuntu dstat.sh[1577]: 19-02 16:21:18|  4   1   0  94   2|1343M  181M  167M 2143M|6602B 3240B| 256k   12M|2.00  16.0 | 913  1388 |2.74 2.27 1.99|  0 2.0   0|   0     0 |swift-account-s      1041 1.0%   0    0 |openstack            4202  256k   0   0%|mysqld       243M|   0     0 |  23   33    0   34    0
Feb 19 16:21:19 ubuntu dstat.sh[1577]: 19-02 16:21:19|  6   2  17  66   9|1345M  177M  167M 2145M|  11k 2970B|2304k   56M|18.0  63.0 | 957  1438 |3.08 2.34 2.01|1.0 1.0   0|   0     0 |openstack            4202 1.5%2176k   0 |openstack            4202 2176k   0 1.5%|mysqld       243M|   0     0 |  23   33    0   35    0
Feb 19 16:21:20 ubuntu dstat.sh[1577]: 19-02 16:21:20| 23  10  27  19  22|1345M  318M  167M 2005M|4987B 3132B|  14M   17M| 128  58.0 |1351  2089 |3.08 2.34 2.01|3.0   0 1.0|   0     0 |uwsgi                3670  23%  18M1666B|uwsgi                3670   18M1666B 23%|mysqld       243M|   0     0 |  23   33    0   35    0
Feb 19 16:21:21 ubuntu dstat.sh[1577]: 19-02 16:21:21| 45  11   6   5  33|1328M  278M  167M 2062M|8806B 3240B|  20M    0 | 164     0 |1383  2286 |3.08 2.34 2.01|2.0 1.0 2.0|   0     0 |uwsgi                3670  32%  34M   0 |swift-object-se      330     0   36M 18%|mysqld       243M|   0     0 |  23   33    0   35    0
Feb 19 16:21:22 ubuntu dstat.sh[1577]: 19-02 16:21:22| 14   5  26  28  27|1328M  267M  167M 2073M|  11k 3078B|5888k    0 |47.0     0 |1114  2006 |3.08 2.34 2.01|  0 1.0   0|   0     0 |uwsgi                3670  10%5509k   0 |swift-object-se      330     0 5888k5.0%|mysqld       243M|   0     0 |  23   33    0   35    0
Feb 19 16:21:23 ubuntu dstat.sh[1577]: 19-02 16:21:23|  7   3  36  35  19|1329M  262M  167M 2078M|8026B 3132B|2432k    0 |19.0     0 | 989  1634 |3.08 2.34 2.01|  0 1.0   0|   0     0 |etcd                 2678 4.5%   0    0 |uwsgi                3670 2434k   0 3.0%|mysqld       243M|   0     0 |  23   33    0   35    0
Feb 19 16:21:24 ubuntu dstat.sh[1577]: 19-02 16:21:24| 10   2  39  40   8|1329M  256M  167M 2083M|7140B 3240B|2688k    0 |22.0     0 |1057  1719 |2.99 2.34 2.01|  0 1.0   0|   0     0 |uwsgi                3670 4.0%2691k   0 |uwsgi                3670 2691k   0 4.0%|mysqld       243M|   0     0 |  23   33    0   35    0
Feb 19 16:21:25 ubuntu dstat.sh[1577]: 19-02 16:21:25|  9   3  43  41   4|1328M  252M  167M 2088M|7964B 3078B|2176k   32k|17.0  2.00 |1077  1942 |2.99 2.34 2.01|  0 1.0   0|   0     0 |uwsgi                3670 2.5%2306k   0 |uwsgi                3670 2306k   0 2.5%|mysqld       243M|   0     0 |  23   33    0   30    0
Feb 19 16:21:26 ubuntu dstat.sh[1577]: 19-02 16:21:26| 27   8  37  25   4|1329M  228M  167M 2111M|5917B 3132B|  12M    0 |98.0     0 |1421  3722 |2.99 2.34 2.01|1.0 1.0   0|   0     0 |uwsgi                3670  10%  12M   0 |uwsgi                3670   12M   0  10%|mysqld       243M|   0     0 |  23   33    0   30    0
Feb 19 16:21:27 ubuntu dstat.sh[1577]: 19-02 16:21:27| 12   4  44  40   2|1328M  222M  167M 2118M|8192B 3240B|3200k    0 |26.0     0 |1067  2081 |2.99 2.34 2.01|1.0 1.0   0|   0     0 |swift-proxy-ser      2602 3.0%   0    0 |swift-object-se      330     0 3584k2.5%|mysqld       243M|   0     0 |  23   33    0   27    0
Feb 19 16:21:28 ubuntu dstat.sh[1577]: 19-02 16:21:28| 11   7  42  34   5|1328M  162M  167M 2178M|8315B 3186B|4233k   52M|37.0  76.0 |1019  2024 |2.99 2.34 2.01|  0 1.0   0|   0     0 |swift-object-se      330  3.5%   0 4352k|uwsgi                3670 4356k   0 3.0%|mysqld       243M|   0     0 |  23   33    0   27    0
Feb 19 16:21:29 ubuntu dstat.sh[1577]: 19-02 16:21:29| 10   3  10  65  12|1328M  157M  167M 2183M|6141B 3240B|2688k  348k|22.0  21.0 | 989  1762 |2.99 2.35 2.02|  0 2.0   0|   0     0 |swift-object-se      330  3.5%   0 2688k|uwsgi                3670 2819k   0 3.5%|mysqld       243M|   0     0 |  23   33    0   24    0
Feb 19 16:21:30 ubuntu dstat.sh[1577]: 19-02 16:21:30|  9   3   0  78   9|1328M  151M  167M 2189M|6833B 3132B|3072k 4600k|24.0  89.0 |1195  2080 |2.99 2.35 2.02|1.0 3.0   0|   0     0 |swift-object-se      330  3.0%   0 3072k|swift-object-se      330     0 3072k3.0%|mysqld       243M|   0     0 |  23   33    0   24    0
Feb 19 16:21:31 ubuntu dstat.sh[1577]: 19-02 16:21:31| 29  14  12  32  13|1339M  125M  167M 2205M|9536B 3132B|  25M  108k| 205  21.0 |1530  3003 |2.99 2.35 2.02|3.0 1.0 2.0|   0     0 |uwsgi                3670  16%  18M   0 |openstack            4202   27M   0 5.5%|mysqld       243M|   0     0 |  23   33    0   24    0
Feb 19 16:21:32 ubuntu dstat.sh[1577]: 19-02 16:21:32| 52  20   9   2  17|1347M  117M  167M 2211M|6880B 3216B|  46M    0 | 379     0 |1803  3625 |2.99 2.35 2.02|1.0   0   0|   0     0 |uwsgi                3670  30%  38M   0 |openstack            4202   45M   0 7.0%|mysqld       243M|   0     0 |  23   33    0   24    0
Feb 19 16:21:33 ubuntu dstat.sh[1577]: 19-02 16:21:33| 47  23   3   2  24|1347M  128M  166M 2205M|6509B 3240B|  35M  117M| 320   143 |1486  2416 |2.99 2.35 2.02|9.0 1.0   0|   0     0 |uwsgi                3670  31%  37M   0 |uwsgi                3670   37M   0  31%|mysqld       243M|   0     0 |  23   33    0   24    0
Feb 19 16:21:34 ubuntu dstat.sh[1577]: 19-02 16:21:34| 25  11   2  55   8|1345M  117M  166M 2219M|5519B 2916B|  16M   44M| 162  45.0 |1181  1946 |3.39 2.44 2.05|1.0 2.0   0|   0     0 |uwsgi                3670  13%  14M   0 |swift-object-se      330     0   18M8.0%|mysqld       243M|   0     0 |  23   33    0   24    0
Feb 19 16:21:35 ubuntu dstat.sh[1577]: 19-02 16:21:35|  4   2  11  82   2|1346M  116M  166M 2219M|5949B 3240B| 512k   28M|5.00  29.0 | 833  1465 |3.39 2.44 2.05|  0 2.0   0|   0     0 |loop0                195481.5%   0    0 |openstack            4202  512k   0   0%|mysqld       243M|   0     0 |  23   33    0   24    0
Feb 19 16:21:36 ubuntu dstat.sh[1577]: 19-02 16:21:36|  3   2  48  46   1|1346M  116M  166M 2219M|8130B 3240B|   0     0 |   0     0 | 819  1506 |3.39 2.44 2.05|2.0 3.0   0|   0     0 |swift-proxy-ser      2459 1.0%   0    0 |python2              2056   22k 454B0.5%|mysqld       243M|   0     0 |  23   33    0   24    0
Feb 19 16:21:37 ubuntu dstat.sh[1577]: 19-02 16:21:37|  4   1  48  46   1|1346M  116M  166M 2219M|6281B 2916B|   0     0 |   0     0 | 741  1355 |3.39 2.44 2.05|2.0 3.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2056   22k 448B0.5%|mysqld       243M|   0     0 |  23   33    0   24    0
Feb 19 16:21:38 ubuntu dstat.sh[1577]: 19-02 16:21:38|  3   2  49  45   1|1346M  116M  166M 2219M|6824B 3024B|   0    73M|   0  78.0 | 756  1410 |3.39 2.44 2.05|2.0 2.0   0|   0     0 |swift-container      371  0.5%   0    0 |python2              2056   22k 464B  0%|mysqld       243M|   0     0 |  23   33    0   24    0
Feb 19 16:21:39 ubuntu dstat.sh[1577]: 19-02 16:21:39|  4   2  48  45   2|1346M  116M  166M 2219M|7072B 3132B|   0    35M|   0  43.0 | 813  1473 |3.36 2.45 2.06|2.0 1.0   0|   0     0 |swift-proxy-ser      2459 1.0%   0    0 |python2              2056   22k 468B  0%|mysqld       243M|   0     0 |  23   33    0   22    0
Feb 19 16:21:40 ubuntu dstat.sh[1577]: 19-02 16:21:40|  5   1  32  60   1|1346M  116M  166M 2219M|6115B 2916B|   0    23M|   0  40.0 | 797  1498 |3.36 2.45 2.06|1.0 4.0   0|   0     0 |dockerd              158941.0%   0    0 |python2              2056   22k   0 0.5%|mysqld       243M|   0     0 |  23   33    0   22    0
Feb 19 16:21:41 ubuntu dstat.sh[1577]: 19-02 16:21:41|  4   2  18  75   2|1346M  116M  166M 2219M|6349B 3240B|  16k  708k|1.00  9.00 | 773  1444 |3.36 2.45 2.06|  0 3.0 2.0|   0     0 |beam.smp             1874 1.0%   0    0 |python2              2056   22k 940B  0%|mysqld       243M|   0     0 |  23   33    0   20    0
Feb 19 16:21:42 ubuntu dstat.sh[1577]: 19-02 16:21:42| 18   7  36  39   1|1337M  282M  166M 2063M|8627B 2916B|2120k   15M|18.0  33.0 |1056  1890 |3.36 2.45 2.06|1.0 1.0   0|   0     0 |uwsgi                3670 8.5%  12M1666B|uwsgi                3670   12M1666B8.5%|mysqld       243M|   0     0 |  23   33    0   22    0
Feb 19 16:21:43 ubuntu dstat.sh[1577]: 19-02 16:21:43| 25   5  36  32   2|1329M  275M  166M 2079M|8666B 3334B|3712k    0 |29.0     0 |1190  3158 |3.36 2.45 2.06|3.0 1.0   0|   0     0 |uwsgi                3670 9.5%  12M   0 |uwsgi                3670   12M   0 9.5%|mysqld       243M|   0     0 |  23   33    0   16    0
Feb 19 16:21:44 ubuntu dstat.sh[1577]: 19-02 16:21:44| 13   4  39  43   1|1329M  268M  166M 2086M|5924B 3240B|3584k    0 |29.0     0 | 975  2125 |3.41 2.48 2.07|3.0 1.0   0|   0     0 |uwsgi                3670 3.5%3571k   0 |swift-object-se      330     0 3968k2.5%|mysqld       243M|   0     0 |  23   33    0   16    0
Feb 19 16:21:45 ubuntu dstat.sh[1577]: 19-02 16:21:45| 14   3  38  43   3|1329M  259M  166M 2095M|7651B 2916B|4864k    0 |38.0     0 |1104  2046 |3.41 2.48 2.07|2.0 1.0   0|   0     0 |uwsgi                3670 4.0%4925k   0 |openstack            4202 4992k   0 1.0%|mysqld       243M|   0     0 |  23   33    0   10    0
Feb 19 16:21:46 ubuntu dstat.sh[1577]: 19-02 16:21:46| 14   5  39  41   1|1328M  246M  166M 2108M|8613B 3240B|6272k    0 |50.0     0 |1217  2184 |3.41 2.48 2.07|  0 1.0   0|   0     0 |uwsgi                3670 5.5%6094k   0 |swift-object-se      330     0 6272k3.0%|mysqld       243M|   0     0 |  23   33    0   10    0
Feb 19 16:21:47 ubuntu dstat.sh[1577]: 19-02 16:21:47| 13   3  30  53   1|1329M  238M  166M 2116M|7674B 3240B|3968k   32k|32.0  1.00 |1086  2142 |3.41 2.48 2.07|  0 2.0   0|   0     0 |uwsgi                3670 3.5%3972k   0 |uwsgi                3670 3972k   0 3.5%|mysqld       243M|   0     0 |  23   33    0    5    0
Feb 19 16:21:48 ubuntu dstat.sh[1577]: 19-02 16:21:48| 15   4  39  41   3|1328M  229M  166M 2125M|6192B 3240B|5120k 4096B|40.0  1.00 |1089  1852 |3.41 2.48 2.07|1.0 1.0   0|   0     0 |uwsgi                3670 4.5%4869k   0 |openstack            4202 5120k   0 1.5%|mysqld       243M|   0     0 |  23   33    0    5    0
Feb 19 16:21:49 ubuntu dstat.sh[1577]: 19-02 16:21:49| 12   3  29  56   1|1327M  223M  166M 2132M|  10k 3240B|3200k  331k|26.0  25.0 |1020  1875 |3.30 2.47 2.07|  0 2.0   0|   0     0 |uwsgi                3670 3.0%3588k   0 |uwsgi                3670 3588k   0 3.0%|mysqld       243M|   0     0 |  23   33    0    5    0
Feb 19 16:21:50 ubuntu dstat.sh[1577]: 19-02 16:21:50| 12   4  26  56   2|1328M  213M  166M 2141M|6546B 3240B|4992k  117k|39.0  10.0 |1158  1833 |3.30 2.47 2.07|2.0 1.0   0|   0     0 |uwsgi                3670 5.0%5125k   0 |uwsgi                3670 5125k   0 5.0%|mysqld       243M|   0     0 |  23   33    0    5    0
Feb 19 16:21:51 ubuntu dstat.sh[1577]: 19-02 16:21:51|  9   3  43  44   1|1328M  207M  166M 2148M|6678B 2916B|3328k    0 |27.0     0 | 991  1725 |3.30 2.47 2.07|2.0 1.0   0|   0     0 |uwsgi                3670 3.5%3075k   0 |swift-object-se      330     0 3200k2.0%|mysqld       243M|   0     0 |  23   33    0    5    0
Feb 19 16:21:52 ubuntu dstat.sh[1577]: 19-02 16:21:52| 10   3  44  44   1|1328M  202M  166M 2153M|5902B 3186B|2432k    0 |19.0     0 | 974  1961 |3.30 2.47 2.07|  0 1.0 2.0|   0     0 |swift-proxy-ser      2602 2.0%   0    0 |uwsgi                3670 2434k   0 2.0%|mysqld       243M|   0     0 |  23   33    0    5    0
Feb 19 16:21:53 ubuntu dstat.sh[1577]: 19-02 16:21:53| 14   6  42  38   0|1328M  190M  166M 2164M|6436B 3294B|5888k    0 |46.0     0 |1159  2640 |3.30 2.47 2.07|  0 1.0   0|   0     0 |swift-proxy-ser      2602 5.0%   0    0 |uwsgi                3670 5766k   0 5.0%|mysqld       243M|   0     0 |  23   33    0    5    0
Feb 19 16:21:54 ubuntu dstat.sh[1577]: 19-02 16:21:54| 12   8  38  40   1|1328M  129M  166M 2225M|6731B 3240B|4608k   52M|36.0  71.0 |1153  2183 |3.11 2.45 2.06|  0 1.0   0|   0     0 |uwsgi                3670 4.0%4757k   0 |openstack            4202 4864k   0 1.0%|mysqld       243M|   0     0 |  23   33    0    5    0
Feb 19 16:21:55 ubuntu dstat.sh[1577]: 19-02 16:21:55| 22   5  22  50   3|1328M  113M  166M 2242M|6579B 3240B|8320k   36k|66.0  2.00 |1313  2462 |3.11 2.45 2.06|1.0 1.0   0|   0     0 |uwsgi                3670 8.0%8440k   0 |uwsgi                3670 8440k   0 8.0%|mysqld       243M|   0     0 |  23   33    0    5    0
Feb 19 16:21:56 ubuntu dstat.sh[1577]: 19-02 16:21:56| 13   8  37  39   3|1329M  123M  166M 2231M|6033B 3240B|4080k   38M|33.0  41.0 |1131  2194 |3.11 2.45 2.06|4.0 1.0   0|   0     0 |uwsgi                3670 3.5%3972k   0 |swift-object-se      330     0 4160k2.5%|mysqld       243M|   0     0 |  23   33    0    5    0
Feb 19 16:21:57 ubuntu dstat.sh[1577]: 19-02 16:21:57|  3   1  47  46   3|1329M  123M  166M 2231M|7518B 2916B|   0    15M|   0  15.0 | 775  1425 |3.11 2.45 2.06|2.0 1.0   0|   0     0 |swift-container      371  1.0%   0    0 |python2              2056   19k 447B0.5%|mysqld       243M|   0     0 |  23   33    0    5    0
Feb 19 16:21:58 ubuntu dstat.sh[1577]: 19-02 16:21:58|  4   1  47  47   2|1329M  123M  166M 2231M|5566B 2916B|   0    17M|   0  17.0 | 766  1429 |3.11 2.45 2.06|  0 1.0   0|   0     0 |swift-object-se      322231.0%   0    0 |python2              2056   19k 473B  0%|mysqld       243M|   0     0 |  23   33    0    5    0
Feb 19 16:21:59 ubuntu dstat.sh[1577]: 19-02 16:21:59|  4   1  45  45   4|1328M  123M  166M 2231M|6104B 2916B|   0    13M|   0  13.0 | 740  1404 |3.27 2.49 2.08|  0 1.0   0|   0     0 |beam.smp             1874 1.0%   0    0 |python2              2056   19k 467B  0%|mysqld       243M|   0     0 |  23   33    0    5    0
Feb 19 16:22:01 ubuntu dstat.sh[1577]: 19-02 16:22:00|  4   2  16  74   3|1329M  123M  166M 2231M|4836B 2916B|   0    17M|   0  19.0 | 751  1379 |3.27 2.49 2.08|  0 5.0   0|   0     0 |swift-account-s      1041 1.0%   0    0 |python2              2056   19k   0 0.5%|mysqld       243M|   0     0 |  23   33    0    5    0
Feb 19 16:22:01 ubuntu dstat.sh[1577]: 19-02 16:22:01|  6   1  22  70   2|1329M  123M  166M 2231M|9848B 3240B|   0  2680k|   0  5.00 | 796  1403 |3.27 2.49 2.08|  0 2.0   0|   0     0 |swift-container      371  1.0%   0    0 |python2              2056   19k 938B  0%|mysqld       243M|   0     0 |  23   33    0    5    0
Feb 19 16:22:02 ubuntu dstat.sh[1577]: 19-02 16:22:02|  4   2  47  46   1|1329M  123M  166M 2231M|6205B 3240B|  84k 8472k|2.00  11.0 | 886  1655 |3.27 2.49 2.08|  0 2.0 2.0|   0     0 |swift-container      371  0.5%   0    0 |python2              2056   19k 481B0.5%|mysqld       243M|   0     0 |  23   33    0    5    0
Feb 19 16:22:03 ubuntu dstat.sh[1577]: 19-02 16:22:03|  9   4  40  44   3|1333M  199M  166M 2151M|7893B 2916B|  60k 2535k|15.0  47.0 |1056  2306 |3.27 2.49 2.08|2.0 1.0  40|   0     0 |swift-proxy-ser      2602 1.5%  18B2350B|swift-container      713    33k  49k0.5%|mysqld       243M|   0     0 |  23   37    0   10    0
Feb 19 16:22:04 ubuntu dstat.sh[1577]: 19-02 16:22:04| 20   8  37  32   4|1284M  247M  166M 2152M|7253B 3186B| 456k   83k|11.0  13.0 |1290  2380 |3.08 2.46 2.07|  0 4.0  46|   0     0 |uwsgi                3670 4.0% 991B  15k|bash                 3694  484M  47k1.0%|mysqld       243M|   0     0 |  23   31    0   18    0
Feb 19 16:22:05 ubuntu dstat.sh[1577]: 19-02 16:22:05|  4   2   8  84   2|1284M  246M  166M 2153M|6698B 3113B| 760k  528k|13.0  59.0 | 919  1479 |3.08 2.46 2.07|1.0 2.0   0|   0     0 |swift-container      371  0.5%   0    0 |python2              2056   21k 489B0.5%|mysqld       243M|   0     0 |  23   32    0   18    0
Feb 19 16:22:06 ubuntu dstat.sh[1577]: 19-02 16:22:06|  4   1  40  54   2|1284M  246M  166M 2153M|  52k 4692B|   0   628k|   0  77.0 | 927  1555 |3.08 2.46 2.07|  0   0   0|   0     0 |swift-container      371  1.0%   0    0 |wget                 4333   43k  43k  0%|mysqld       243M|   0     0 |  23   32    0   18    0
Feb 19 16:22:07 ubuntu dstat.sh[1577]: 19-02 16:22:07|  4   2  83  10   2|1285M  245M  166M 2154M| 883k   21k|   0   368k|   0  18.0 |1093  1821 |3.08 2.46 2.07|  0   0   0|   0     0 |wget                 4333 1.5% 855k 855k|wget                 4333  855k 855k1.5%|mysqld       243M|   0     0 |  23   32    0   18    0
Feb 19 16:22:08 ubuntu dstat.sh[1577]: 19-02 16:22:08|  5   4  78   4   8|1285M  235M  166M 2164M|  10M   63k|   0    76k|   0  6.00 |1928  2179 |3.08 2.46 2.07|  0   0   0|   0     0 |wget                 4333 6.5%  10M  10M|wget                 4333   10M  10M6.5%|mysqld       243M|   0     0 |  23   32    0   18    0
