-- Logs begin at Thu 2020-02-20 08:14:23 UTC, end at Thu 2020-02-20 10:16:35 UTC. --
Feb 20 09:12:39 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 09:12:41 ubuntu dstat.sh[1376]: [286B blob data]
Feb 20 09:12:41 ubuntu dstat.sh[1376]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 09:51:10 ubuntu dstat.sh[1376]: 20-02 09:51:10| 52   7   9  28   5|2826M  216M  139M  780M|7042B 3132B|   0    12M|   0   195 |1472  2131 |2.52 3.11 3.05|2.0 2.0   0|   0     0 |openstack            25105 47%3816k   0 |openstack            251053816k   0  47%|mysqld       304M|   0     0 |  25  183    0   32    0
Feb 20 09:51:11 ubuntu dstat.sh[1376]: 20-02 09:51:11| 34  12  23  28   2|2775M  266M  139M  781M|5152B 3024B| 152k 1052k|13.0  15.0 |1778  3190 |2.52 3.11 3.05|3.0 1.0 114|   0     0 |uwsgi                3651 3.0%1370B6127B|bash                 4456   12M  53k1.0%|mysqld       304M|   0     0 |  25  183    0   36    0
Feb 20 09:51:12 ubuntu dstat.sh[1376]: 20-02 09:51:12| 12   2  27  59   2|2775M  261M  139M  786M|8576B 3240B|5056k   72k|21.0  3.00 |1326  2216 |2.56 3.11 3.05|3.0 1.0   0|   0     0 |neutron-server:      5885 1.5%   0  475B|md5sum               252205568k   0 1.5%|mysqld       304M|   0     0 |  25  183    0   36    0
Feb 20 09:51:13 ubuntu dstat.sh[1376]: 20-02 09:51:13| 14   3  29  50   4|2775M  247M  139M  800M|7623B 3186B|  14M  164k|58.0  12.0 |1350  2233 |2.56 3.11 3.05|3.0 2.0 2.0|   0     0 |md5sum               252204.0%  15M   0 |md5sum               25220  15M   0 4.0%|mysqld       304M|   0     0 |  25  183    0   32    0
Feb 20 09:51:14 ubuntu dstat.sh[1376]: 20-02 09:51:14| 15   5  39  36   5|2775M  209M  139M  838M|5209B 3294B|  38M   68k| 159  6.00 |1612  2401 |2.56 3.11 3.05|2.0 1.0   0|   0     0 |md5sum               25220 10%  37M   0 |md5sum               25220  37M   0  10%|mysqld       304M|   0     0 |  25  183    0   32    0
Feb 20 09:51:15 ubuntu dstat.sh[1376]: 20-02 09:51:15| 10   3  35  51   2|2775M  203M  139M  844M|5963B 3240B|6400k   36k|25.0  3.00 |1279  2216 |2.56 3.11 3.05|2.0 1.0   0|   0     0 |md5sum               252202.5%6912k   0 |md5sum               252206912k   0 2.5%|mysqld       304M|   0     0 |  25  183    0   32    0
Feb 20 09:51:16 ubuntu dstat.sh[1376]: 20-02 09:51:16| 10   3  32  54   3|2775M  198M  139M  849M|5446B 3240B|4352k  308k|18.0  54.0 |1256  2012 |2.56 3.11 3.05|2.0 4.0   0|   0     0 |python               7328 1.5%   0    0 |md5sum               252204192k   0 1.0%|mysqld       304M|   0     0 |  25  183    0   32    0
Feb 20 09:51:17 ubuntu dstat.sh[1376]: 20-02 09:51:17| 12   3  28  50   7|2775M  180M  139M  867M|6442B 3024B|  18M  948k|75.0  43.0 |1460  2220 |2.60 3.10 3.05|1.0   0   0|   0     0 |md5sum               252206.0%  19M   0 |md5sum               25220  19M   0 6.0%|mysqld       304M|   0     0 |  25  183    0   32    0
Feb 20 09:51:18 ubuntu dstat.sh[1376]: 20-02 09:51:18| 12   3  34  41  10|2775M  157M  139M  890M|6389B 3132B|  24M   76k|98.0  2.00 |1402  2179 |2.60 3.10 3.05|  0 2.0   0|   0     0 |md5sum               252207.0%  22M   0 |md5sum               25220  22M   0 7.0%|mysqld       304M|   0     0 |  25  183    0   32    0
Feb 20 09:51:19 ubuntu dstat.sh[1376]: 20-02 09:51:19| 19   4  20  41  16|2775M  106M  139M  941M|6852B 3240B|  51M  112k| 209  11.0 |1528  2018 |2.60 3.10 3.05|1.0 1.0   0|   0     0 |md5sum               25220 19%  56M   0 |md5sum               25220  56M   0  19%|mysqld       304M|   0     0 |  25  183    0   32    0
Feb 20 09:51:20 ubuntu dstat.sh[1376]: 20-02 09:51:20| 16   4  28  33  19|2776M  112M  137M  937M|6533B 2916B|  37M  988k| 152  57.0 |1514  1981 |2.60 3.10 3.05|6.0 2.0   0|   0     0 |md5sum               25220 12%  35M   0 |md5sum               25220  35M   0  12%|mysqld       304M|   0     0 |  25  183    0   32    0
Feb 20 09:51:21 ubuntu dstat.sh[1376]: 20-02 09:51:21|  9   4   0  65  20|2775M  102M  137M  948M|6703B 2916B|  11M  396k|43.0  59.0 |1322  2174 |2.60 3.10 3.05|1.0 3.0   0|   0     0 |rcu_sched            8    3.0%   0    0 |md5sum               252209024k   0 3.0%|mysqld       304M|   0     0 |  25  183    0   32    0
Feb 20 09:51:22 ubuntu dstat.sh[1376]: 20-02 09:51:22|  9   3   0  71  17|2774M  115M  125M  948M|5938B 2916B|7424k  684k|30.0   111 |1338  1995 |3.11 3.20 3.08|  0 3.0   0|   0     0 |rcu_sched            8    2.0%   0    0 |md5sum               252206592k   0 2.0%|mysqld       304M|   0     0 |  25  183    0   32    0
Feb 20 09:51:23 ubuntu dstat.sh[1376]: 20-02 09:51:23| 11   3  25  52   8|2775M  104M  125M  959M|6275B 2646B|  11M  324k|48.0  54.0 |1444  2269 |3.11 3.20 3.08|2.0 1.0 2.0|   0     0 |md5sum               252203.0%  11M   0 |md5sum               25220  11M   0 3.0%|mysqld       304M|   0     0 |  25  183    0   32    0
Feb 20 09:51:24 ubuntu dstat.sh[1376]: 20-02 09:51:24| 12   3  40  35  10|2774M  116M  114M  958M|6402B 3510B|9472k    0 |38.0     0 |1222  2076 |3.11 3.20 3.08|1.0 1.0   0|   0     0 |md5sum               252203.5%9216k   0 |md5sum               252209216k   0 3.5%|mysqld       304M|   0     0 |  25  183    0   33    0
Feb 20 09:51:25 ubuntu dstat.sh[1376]: 20-02 09:51:25| 15   5  40  29  12|2775M  101M  113M  975M|6105B 2970B|  35M    0 | 141     0 |1340  2086 |3.11 3.20 3.08|2.0 1.0   0|   0     0 |md5sum               25220 12%  39M   0 |md5sum               25220  39M   0  12%|mysqld       304M|   0     0 |  25  183    0   33    0
Feb 20 09:51:26 ubuntu dstat.sh[1376]: 20-02 09:51:26| 19   8  39  25  10|2776M  108M  113M  968M|5965B 3174B|  63M    0 | 252     0 |1751  2365 |3.11 3.20 3.08|3.0   0   0|   0     0 |md5sum               25220 18%  59M   0 |md5sum               25220  59M   0  18%|mysqld       304M|   0     0 |  25  183    0   32    0
Feb 20 09:51:27 ubuntu dstat.sh[1376]: 20-02 09:51:27| 22   6  30  31  12|2776M  107M  113M  969M|5687B 2970B|  60M  100k| 246  5.00 |1786  2417 |2.94 3.17 3.07|2.0   0   0|   0     0 |md5sum               25220 19%  66M   0 |md5sum               25220  66M   0  19%|mysqld       303M|   0     0 |  25  183    0   32    0
Feb 20 09:51:28 ubuntu dstat.sh[1376]: 20-02 09:51:28| 20   6  35  25  15|2775M  110M  113M  967M|6527B 3240B|  63M    0 | 253     0 |1723  2169 |2.94 3.17 3.07|1.0 1.0   0|   0     0 |md5sum               25220 19%  58M   0 |md5sum               25220  58M   0  19%|mysqld       303M|   0     0 |  25  183    0   32    0
Feb 20 09:51:29 ubuntu dstat.sh[1376]: 20-02 09:51:29| 19   8  29  26  18|2775M  104M  113M  974M|  10k 2970B|  66M  144k| 263  9.00 |1701  2096 |2.94 3.17 3.07|9.0   0   0|   0     0 |md5sum               25220 22%  70M   0 |md5sum               25220  70M   0  22%|mysqld       303M|   0     0 |  25  183    0   32    0
Feb 20 09:51:30 ubuntu dstat.sh[1376]: 20-02 09:51:30| 16   7  36  37   5|2776M  108M  113M  970M|6759B 3186B|  24M   52k| 100  6.00 |1630  2515 |2.94 3.17 3.07|2.0 1.0  40|   0     0 |neutron-server:      5886 1.5%   0    0 |bash                 4456  546M2496B1.0%|mysqld       303M|   0     0 |  25  183    0   32    0
Feb 20 09:51:31 ubuntu dstat.sh[1376]: 20-02 09:51:31| 23  29  35   2  10|2776M  108M  113M  970M|7505B 3240B|8192B  132k|2.00  14.0 |2168  4381 |2.94 3.17 3.07|1.0   0 368|   0     0 |bash                 4456 5.5% 568k  50k|bash                 4456  568k  50k5.5%|mysqld       303M|   0     0 |  25  183    0   32    0
Feb 20 09:51:32 ubuntu dstat.sh[1376]: 20-02 09:51:32| 19  24  36   0  21|2776M  108M  113M  970M|6784B 3186B|   0    32k|   0  6.00 |1885  3719 |2.79 3.13 3.06|2.0   0 301|   0     0 |bash                 4456 6.5% 452k  39k|bash                 4456  452k  39k6.5%|mysqld       303M|   0     0 |  25  183    0   32    0
Feb 20 09:51:33 ubuntu dstat.sh[1376]: 20-02 09:51:33| 14  23  34   5  24|2776M  107M  113M  970M|8176B 2970B| 616k   32k|40.0  4.00 |1716  3406 |2.79 3.13 3.06|1.0 1.0 231|   0     0 |bash                 4456 4.0% 288k  27k|bash                 4456  288k  27k4.0%|mysqld       303M|   0     0 |  25  183    0   32    0
Feb 20 09:51:34 ubuntu dstat.sh[1376]: 20-02 09:51:34| 36   8  34   7  15|2776M  107M  113M  971M|9363B 3240B| 872k    0 |27.0     0 |1159  1989 |2.79 3.13 3.06|1.0 1.0  23|   0     0 |generate-subuni      26191 30%2540k   0 |bash                 4456 7002k  11M1.5%|mysqld       303M|   0     0 |  25  183    0   32    0
Feb 20 09:51:35 ubuntu dstat.sh[1376]: 20-02 09:51:35| 10   3  39  39   9|2778M  104M  113M  971M|7917B 2916B| 268k    0 |21.0     0 |1135  1865 |2.79 3.13 3.06|  0 1.0   0|   0     0 |generate-subuni      261914.5% 649k   0 |generate-subuni      26191 649k   0 4.5%|mysqld       303M|   0     0 |  25  183    0   32    0
Feb 20 09:51:36 ubuntu dstat.sh[1376]: 20-02 09:51:36|  9   3  34  49   5|2779M  103M  113M  972M|9886B 3240B| 400k  116k|59.0  3.00 |1327  2094 |2.79 3.13 3.06|  0 1.0   0|   0     0 |generate-subuni      261913.0% 413k   0 |generate-subuni      26191 413k   0 3.0%|mysqld       303M|   0     0 |  25  183    0   32    0
Feb 20 09:51:38 ubuntu dstat.sh[1376]: 20-02 09:51:37| 12   3  20  58   6|2757M  124M  113M  972M|6477B 2916B| 868k    0 |94.0     0 |1287  2020 |2.72 3.11 3.05|  0 3.0 2.0|   0     0 |python               6602 1.5%  89B1803B|gate.sh              2005   11G6655M  0%|mysqld       303M|   0     0 |  25  183    0   32    0
Feb 20 09:51:38 ubuntu dstat.sh[1376]: 20-02 09:51:38|  8   2  16  74   1|2757M  124M  113M  973M|  11k 3240B| 348k   92k|16.0  3.00 |1147  1935 |2.72 3.11 3.05|  0 3.0   0|   0     0 |python               6602 1.0%   0    0 |python2              2101   47k 485B  0%|mysqld       303M|   0     0 |  25  183    0   32    0
Feb 20 09:51:39 ubuntu dstat.sh[1376]: 20-02 09:51:39| 10   4  14  68   4|2756M  123M  113M  974M|  16E 2038B|1092k   84k|52.0  8.00 |1300  2367 |2.72 3.11 3.05|1.0 3.0  10|   0     0 |python               6602 1.5% 383B2407B|gate.sh              2005   95k  30B  0%|mysqld       303M|   0     0 |  25  181    0   33    0
Feb 20 09:51:40 ubuntu dstat.sh[1376]: 20-02 09:51:40|  9   4  12  70   5|2756M  122M  113M  975M|7690B 3708B| 980k  200k|46.0  9.00 |1467  2414 |2.72 3.11 3.05|  0 5.0 9.0|   0     0 |python               7328 1.5%   0    0 |gate.sh              2005  287k 388B0.5%|mysqld       303M|   0     0 |  25  181    0   33    0
Feb 20 09:51:41 ubuntu dstat.sh[1376]: 20-02 09:51:41| 14   9   1  75   3|2759M  119M  113M  976M|9289B 3330B| 592k   20k|38.0  3.00 |1646  2694 |2.72 3.11 3.05|  0 3.0  41|   0     0 |systemd-hostnam      262132.5%   0    0 |gate.sh              2005  199k3643B1.5%|mysqld       303M|   0     0 |  25  181    0   33    0
Feb 20 09:51:42 ubuntu dstat.sh[1376]: 20-02 09:51:42| 17  25  25  17  16|2760M  117M  113M  976M|7377B 3216B| 396k  196k|63.0  9.00 |1883  3735 |2.66 3.09 3.05|3.0   0 289|   0     0 |gate.sh              2005 5.0% 830k  47k|gate.sh              2005  830k  47k5.0%|mysqld       303M|   0     0 |  25  181    0   33    0
Feb 20 09:51:43 ubuntu dstat.sh[1376]: 20-02 09:51:43| 11   4  46  37   2|2762M  114M  113M  977M|6921B 3228B|1012k    0 |81.0     0 |1326  2344 |2.66 3.09 3.05|3.0 1.0  13|   0     0 |swift-proxy-ser      2063 1.0%   0    0 |gate.sh              2005  695k 848B  0%|mysqld       303M|   0     0 |  25  181    0   33    0
Feb 20 09:51:44 ubuntu dstat.sh[1376]: 20-02 09:51:44| 21  27  31   7  13|2760M  117M  113M  977M|5457B 3240B|  60k  304k|5.00  20.0 |2284  4778 |2.66 3.09 3.05|6.0   0 446|   0     0 |gate.sh              2005 4.5% 425k  20k|gate.sh              2005  425k  20k4.5%|mysqld       303M|   0     0 |  25  181    0   33    0
Feb 20 09:51:45 ubuntu dstat.sh[1376]: 20-02 09:51:45| 20  31  34   4  11|2760M  116M  113M  977M|9109B 3400B|   0    40k|   0  3.00 |2295  4834 |2.66 3.09 3.05|3.0   0 424|   0     0 |gate.sh              2005 6.5% 394k  19k|gate.sh              2005  394k  19k6.5%|mysqld       303M|   0     0 |  25  181    0   33    0
Feb 20 09:51:46 ubuntu dstat.sh[1376]: 20-02 09:51:46| 25  24  31   9  12|2765M  111M  113M  977M|6475B 3240B|  88k   60k|7.00  6.00 |2157  4366 |2.66 3.09 3.05|1.0   0 361|   0     0 |lsb_release          277864.5% 756k   7B|gate.sh              2005 1078k  15k4.0%|mysqld       303M|   0     0 |  25  181    0   33    0
Feb 20 09:51:47 ubuntu dstat.sh[1376]: 20-02 09:51:47| 21  18  32  13  16|2760M  115M  114M  977M|4951B 3024B| 484k  268k|43.0  16.0 |1825  3561 |2.77 3.11 3.05|4.0   0 250|   0     0 |gate.sh              2005 2.5%2665k  11k|gate.sh              2005 2665k  11k2.5%|mysqld       303M|   0     0 |  25  181    0   33    0
Feb 20 09:51:48 ubuntu dstat.sh[1376]: 20-02 09:51:48| 18  18  34  11  19|2761M  115M  114M  977M|4236B 1944B|  80k   60k|4.00  6.00 |1789  3632 |2.77 3.11 3.05|3.0   0 312|   0     0 |gate.sh              2005 4.0% 274k  11k|gate.sh              2005  274k  11k4.0%|mysqld       303M|   0     0 |  25  181    0   33    0
Feb 20 09:51:49 ubuntu dstat.sh[1376]: 20-02 09:51:49| 14  30  36   5  14|2760M  115M  114M  977M|6303B 3240B|  44k   28k|2.00  3.00 |2234  4417 |2.77 3.11 3.05|2.0   0 406|   0     0 |python2              2002 3.0%  10k  16k|gate.sh              2005  478k  20k1.5%|mysqld       303M|   0     0 |  25  181    0   33    0
Feb 20 09:51:50 ubuntu dstat.sh[1376]: 20-02 09:51:50| 16  28  39   1  16|2760M  115M  114M  977M|5271B 2958B|  48k    0 |5.00     0 |2021  4415 |2.77 3.11 3.05|3.0   0 399|   0     0 |gate.sh              2005 5.0% 405k  17k|gate.sh              2005  405k  17k5.0%|mysqld       303M|   0     0 |  25  181    0   33    0
Feb 20 09:51:51 ubuntu dstat.sh[1376]: 20-02 09:51:51| 27  17  29   7  20|2769M  106M  114M  978M|6284B 3240B| 120k  192k|5.00  12.0 |1821  3636 |2.77 3.11 3.05|3.0 1.0 247|   0     0 |openstack            29478 14%1929k   0 |openstack            294781929k   0  14%|mysqld       303M|   0     0 |  25  181    0   33    0
Feb 20 09:51:52 ubuntu dstat.sh[1376]: 20-02 09:51:52| 45   7  38   2   8|2788M  106M  113M  959M|5638B 2958B|  24k   20k|4.00  3.00 |1228  1961 |2.63 3.07 3.04|1.0   0 1.0|   0     0 |openstack            29478 46%4493k  38k|openstack            294784493k  38k 46%|mysqld       303M|   0     0 |  25  181    0   33    0
Feb 20 09:51:53 ubuntu dstat.sh[1376]: 20-02 09:51:53| 32   4  24  28  12|2796M  117M  113M  941M|5786B 2916B| 132k   64k|13.0  6.00 |1169  1902 |2.63 3.07 3.04|2.0 2.0 2.0|   0     0 |openstack            29478 30%1844k   0 |openstack            294781844k   0  30%|mysqld       303M|   0     0 |  25  181    0   33    0
Feb 20 09:51:54 ubuntu dstat.sh[1376]: 20-02 09:51:54|  8   3  33  44  11|2796M  116M  113M  941M|6237B 3186B| 160k  588k|19.0  27.0 |1171  1908 |2.63 3.07 3.04|1.0 2.0   0|   0     0 |openstack            294784.0% 228k   0 |openstack            29478 228k   0 4.0%|mysqld       303M|   0     0 |  25  181    0   33    0
Feb 20 09:51:55 ubuntu dstat.sh[1376]: 20-02 09:51:55| 10   3   0  72  15|2797M  116M  113M  941M|5232B 3132B|  48k  284k|12.0  53.0 |1051  1848 |2.63 3.07 3.04|  0 3.0   0|   0     0 |openstack            294783.0% 191k   0 |openstack            29478 191k   0 3.0%|mysqld       303M|   0     0 |  25  181    0   33    0
Feb 20 09:51:56 ubuntu dstat.sh[1376]: 20-02 09:51:56| 18   5  13  38  26|2802M  110M  113M  941M|6048B 2970B| 148k  296k|37.0  54.0 |1261  2157 |2.63 3.07 3.04|3.0   0   0|   0     0 |openstack            29478 21%1496k   0 |openstack            294781496k   0  21%|mysqld       303M|   0     0 |  25  181    0   33    0
Feb 20 09:51:57 ubuntu dstat.sh[1376]: 20-02 09:51:57| 29   5  30   5  31|2808M  104M  113M  941M|5888B 3024B| 360k    0 |40.0     0 |1171  2059 |2.66 3.07 3.04|  0   0   0|   0     0 |openstack            29478 27%1150k   0 |openstack            294781150k   0  27%|mysqld       303M|   0     0 |  25  185    0   36    0
Feb 20 09:51:58 ubuntu dstat.sh[1376]: 20-02 09:51:58| 33   8  33   5  21|2766M  145M  114M  942M|7416B 3186B| 472k  108k|69.0  5.00 |1434  2655 |2.66 3.07 3.04|2.0   0  38|   0     0 |uwsgi                3651 8.5%   0 5815B|gate.sh              2005   11M  46k  0%|mysqld       303M|   0     0 |  25  187    0   38    0
Feb 20 09:51:59 ubuntu dstat.sh[1376]: 20-02 09:51:59| 41   7  37   2  13|2783M  129M  114M  942M|8904B 2808B|  12k   48k|2.00  3.00 |1291  1865 |2.66 3.07 3.04|5.0   0 1.0|   0     0 |openstack            29485 45%3834k  38k|openstack            294853834k  38k 45%|mysqld       303M|   0     0 |  25  187    0   38    0
Feb 20 09:52:00 ubuntu dstat.sh[1376]: 20-02 09:52:00| 52   3  36   0   8|2804M  108M  114M  942M|6766B 3132B|  80k  124k|3.00  12.0 |1320  1875 |2.66 3.07 3.04|5.0   0   0|   0     0 |openstack            29485 49%5456k   0 |openstack            294855456k   0  49%|mysqld       303M|   0     0 |  25  187    0   38    0
Feb 20 09:52:01 ubuntu dstat.sh[1376]: 20-02 09:52:01| 47   6  20  19   8|2762M  167M  113M  924M|6542B 3186B|  80k  420k|7.00  29.0 |1574  2538 |2.66 3.07 3.04|2.0 2.0 9.0|   0     0 |uwsgi                3651 6.5%2787B  11k|gate.sh              2005   11M  42k0.5%|mysqld       303M|   0     0 |  25  187    0   43    0
Feb 20 09:52:02 ubuntu dstat.sh[1376]: 20-02 09:52:02| 47   9  31   6   7|2781M  148M  113M  924M|7103B 3334B|   0   344k|   0  37.0 |1437  2076 |2.53 3.04 3.03|2.0   0 1.0|   0     0 |openstack            29529 50%4263k  38k|openstack            295294263k  38k 50%|mysqld       303M|   0     0 |  25  187    0   43    0
Feb 20 09:52:03 ubuntu dstat.sh[1376]: 20-02 09:52:03| 51   5  20  18   5|2803M  126M  113M  924M|5116B 2916B|  84k   96k|2.00  6.00 |1333  2129 |2.53 3.04 3.03|2.0   0 2.0|   0     0 |openstack            29529 49%5826k   0 |openstack            295295826k   0  49%|mysqld       303M|   0     0 |  25  187    0   43    0
Feb 20 09:52:04 ubuntu dstat.sh[1376]: 20-02 09:52:04| 40   5  35  13   6|2811M  118M  113M  924M|8482B 3186B|  84k   40k|8.00  3.00 |1469  2496 |2.53 3.04 3.03|2.0 1.0   0|   0     0 |openstack            29529 19%1155k   0 |openstack            295291155k   0  19%|mysqld       304M|   0     0 |  25  189    0   37    0
Feb 20 09:52:05 ubuntu dstat.sh[1376]: 20-02 09:52:05| 40   5  40  10   4|2774M  155M  113M  925M|  11k 6103B| 108k   56k|2.00  6.00 |1415  2292 |2.53 3.04 3.03|2.0   0 5.0|   0     0 |openstack            29537 26%2072k   0 |gate.sh              2005   11M  39k  0%|mysqld       304M|   0     0 |  25  188    0   38    0
Feb 20 09:52:06 ubuntu dstat.sh[1376]: 20-02 09:52:06| 51   6  26   6  10|2796M  132M  113M  925M|  12k 3921B|   0   284k|   0  17.0 |1319  2206 |2.53 3.04 3.03|1.0   0 1.0|   0     0 |openstack            29537 48%5695k  38k|openstack            295375695k  38k 48%|mysqld       304M|   0     0 |  25  187    0   38    0
Feb 20 09:52:07 ubuntu dstat.sh[1376]: 20-02 09:52:07| 47   6  31   5  11|2810M  119M  113M  925M|7701B 2916B|4096B 8192B|1.00  2.00 |1150  1968 |2.40 3.00 3.02|2.0   0   0|   0     0 |openstack            29537 44%3460k   0 |openstack            295373460k   0  44%|mysqld       304M|   0     0 |  25  188    0   40    0
Feb 20 09:52:08 ubuntu dstat.sh[1376]: 20-02 09:52:08| 42   7  26  11  14|2767M  161M  113M  925M|  14k 4554B|  88k  128k|7.00  9.00 |1503  2753 |2.40 3.00 3.02|2.0 1.0 7.0|   0     0 |ironic-conducto      15586 14%6373B  15k|gate.sh              2005   11M  39k0.5%|mysqld       304M|   0     0 |  25  191    0   43    0
Feb 20 09:52:09 ubuntu dstat.sh[1376]: 20-02 09:52:09| 49   6  41   1   3|2789M  139M  113M  925M|5953B 3147B|   0    72k|   0  6.00 |1418  2317 |2.40 3.00 3.02|1.0   0 1.0|   0     0 |openstack            29545 46%4979k  38k|openstack            295454979k  38k 46%|mysqld       304M|   0     0 |  25  191    0   32    0
Feb 20 09:52:10 ubuntu dstat.sh[1376]: 20-02 09:52:10| 51   6  38   1   4|2807M  121M  113M  925M|5859B 3132B|   0    52k|   0  6.00 |1371  2072 |2.40 3.00 3.02|3.0   0   0|   0     0 |openstack            29545 50%5199k   0 |openstack            295455199k   0  50%|mysqld       304M|   0     0 |  25  191    0   32    0
Feb 20 09:52:11 ubuntu dstat.sh[1376]: 20-02 09:52:11| 31   5  21  36   7|2812M  116M  113M  925M|5729B 3132B|  40k 4128k|6.00  68.0 |1402  2521 |2.40 3.00 3.02|  0 2.0   0|   0     0 |uwsgi                3651 7.0%2699B  11k|openstack            29545 367k   0 7.0%|mysqld       304M|   0     0 |  25  193    0   34    0
Feb 20 09:52:12 ubuntu dstat.sh[1376]: 20-02 09:52:12| 47   8  16  26   2|2777M  151M  114M  925M|7160B 3078B|   0   336k|   0  51.0 |1666  2422 |2.53 3.02 3.02|4.0 2.0  15|   0     0 |openstack            29551 34%3161k  38k|gate.sh              2005   11M  39k  0%|mysqld       304M|   0     0 |  25  191    0   35    0
