-- Logs begin at Fri 2020-02-21 15:43:05 UTC, end at Fri 2020-02-21 17:36:02 UTC. --
Feb 21 16:39:37 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 16:39:38 ubuntu dstat.sh[1116]: [286B blob data]
Feb 21 16:39:38 ubuntu dstat.sh[1116]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 17:15:54 ubuntu dstat.sh[1116]: 21-02 17:15:54| 15   2   1  80   3|2781M  250M  175M  755M|2662B  972B| 260k 5540k|18.0  88.0 |1265  2200 |2.36 2.54 2.55|  0 5.0 2.0|   0     0 |tempest              238236.5% 782k  64k|tempest              23823 782k  64k6.5%|mysqld       300M|   0     0 |  25  175    0    1    0
Feb 21 17:15:55 ubuntu dstat.sh[1116]: 21-02 17:15:55| 14   3   0  70  13|2781M  249M  175M  755M|3134B 1026B| 144k 5804k|26.0   110 |1380  2002 |2.36 2.54 2.55|  0 2.0   0|   0     0 |tempest              238234.0% 118k 103k|tempest              23823 118k 103k4.0%|mysqld       300M|   0     0 |  25  175    0    1    0
Feb 21 17:15:57 ubuntu dstat.sh[1116]: 21-02 17:15:56|  8   4   0  82   7|2781M  249M  175M  755M|2567B 1026B|  96k 5368k|15.0   117 |1362  2039 |2.36 2.54 2.55|  0 5.0   0|   0     0 |beam.smp             1512 1.5%   0    0 |tempest              23823  53k  41k1.5%|mysqld       300M|   0     0 |  25  175    0    1    0
Feb 21 17:15:57 ubuntu dstat.sh[1116]: 21-02 17:15:57|  8   3   0  82   7|2781M  249M  175M  755M|3016B  972B|  24k 3360k|6.00  71.0 |1163  1863 |2.36 2.54 2.55|1.0 4.0   0|   0     0 |python               7317 1.5%   0    0 |python2              1767   41k 941B  0%|mysqld       300M|   0     0 |  25  175    0    1    0
Feb 21 17:15:58 ubuntu dstat.sh[1116]: 21-02 17:15:58| 11   3   1  72  13|2782M  248M  175M  755M|2858B 1080B|  92k 2976k|17.0  52.0 |1048  1716 |2.65 2.60 2.57|  0 2.0   0|   0     0 |rcu_sched            8    2.0%   0    0 |tempest              23823  48k  30k2.0%|mysqld       300M|   0     0 |  25  175    0    1    0
Feb 21 17:15:59 ubuntu dstat.sh[1116]: 21-02 17:15:59|  7   2   0  89   2|2781M  248M  175M  755M|7444B 1080B|   0   236k|   0  1.00 |1049  1723 |2.65 2.60 2.57|2.0 3.0   0|   0     0 |python               7317 1.0%   0    0 |python2              1767   41k 453B0.5%|mysqld       300M|   0     0 |  25  175    0    1    0
Feb 21 17:16:00 ubuntu dstat.sh[1116]: 21-02 17:16:00|  8   3   1  87   2|2781M  248M  175M  756M|3150B  972B| 128k 1300k|18.0  47.0 |1245  1953 |2.65 2.60 2.57|1.0 2.0   0|   0     0 |python               6590 1.5%  89B1802B|tempest              23823  48k  26k1.5%|mysqld       300M|   0     0 |  25  175    0    1    0
Feb 21 17:16:01 ubuntu dstat.sh[1116]: 21-02 17:16:01| 17   2  15  60   6|2783M  246M  175M  756M|7928B 1080B| 228k 2368k|38.0  94.0 |1359  1977 |2.65 2.60 2.57|1.0   0   0|   0     0 |tempest              23823 11% 171k  97k|tempest              23823 171k  97k 11%|mysqld       300M|   0     0 |  25  175    0    1    0
Feb 21 17:16:02 ubuntu dstat.sh[1116]: 21-02 17:16:02| 13   4  37  33  13|2784M  243M  175M  757M|3539B  918B| 512k    0 | 105     0 |1207  1982 |2.65 2.60 2.57|2.0 1.0   0|   0     0 |tempest              23823 12% 383k 263k|tempest              23823 383k 263k 12%|mysqld       300M|   0     0 |  25  175    0    1    0
Feb 21 17:16:03 ubuntu dstat.sh[1116]: 21-02 17:16:03| 29   6  36   4  25|2786M  241M  175M  758M|3016B 1026B| 340k    0 |35.0     0 |1114  1967 |2.52 2.57 2.56|2.0   0   0|   0     0 |uwsgi                3401  20%1227B4613B|tempest              23823 273k 125k 14%|mysqld       300M|   0     0 |  25  177    0    2    1
Feb 21 17:16:05 ubuntu dstat.sh[1116]: 21-02 17:16:04| 31   6  32  19  13|2787M  239M  175M  758M|3431B 1080B| 356k  864k|17.0  9.00 |1366  2675 |2.52 2.57 2.56|2.0 3.0 2.0|   0     0 |uwsgi                3401  17%3880B  12k|python2              1767   42k 497B  0%|mysqld       300M|   0     0 |  25  177    0    7    0
Feb 21 17:16:05 ubuntu dstat.sh[1116]: 21-02 17:16:05| 29   5  22  38   6|2788M  238M  175M  759M|1636B 1014B| 108k   80k|5.00  5.00 |1197  2536 |2.52 2.57 2.56|1.0 1.0   0|   0     0 |uwsgi                3401  13%2646B7383B|python2              1767   44k 495B0.5%|mysqld       300M|   0     0 |  25  177    0   16    0
Feb 21 17:16:06 ubuntu dstat.sh[1116]: 21-02 17:16:06| 15   3  22  57   4|2790M  236M  175M  759M|5325B 1080B| 228k  764k|9.00  31.0 |1327  2298 |2.52 2.57 2.56|1.0 3.0   0|   0     0 |uwsgi                3401 8.5%   0 3475B|python2              1767   44k 490B0.5%|mysqld       300M|   0     0 |  25  177    0   16    0
Feb 21 17:16:07 ubuntu dstat.sh[1116]: 21-02 17:16:07|  6   3   8  83   1|2788M  238M  175M  759M|4673B  972B|  56k 1784k|1.00  56.0 |1074  1880 |2.52 2.57 2.56|  0 1.0   0|   0     0 |python               7317 1.0%   0    0 |python2              1767   44k   0   0%|mysqld       300M|   0     0 |  25  177    0   16    0
Feb 21 17:16:08 ubuntu dstat.sh[1116]: 21-02 17:16:08| 11   2  15  71   3|2789M  237M  175M  759M|3213B  918B|   0   984k|   0   143 |1223  2003 |2.88 2.64 2.59|  0 2.0   0|   0     0 |ironic-conducto      159672.5%   0 2314B|python2              1767   44k 945B0.5%|mysqld       300M|   0     0 |  25  177    0   16    0
Feb 21 17:16:09 ubuntu dstat.sh[1116]: 21-02 17:16:09|  7   3   5  84   2|2789M  237M  175M  759M|7354B 1134B|   0    12M|   0   116 |1048  1790 |2.88 2.64 2.59|  0 2.0   0|   0     0 |conntrackd           159511.5%   0    0 |python2              1767   44k 469B  0%|mysqld       300M|   0     0 |  25  177    0   16    0
Feb 21 17:16:10 ubuntu dstat.sh[1116]: 21-02 17:16:10|  8   3   1  87   2|2790M  236M  175M  759M|2526B  972B|   0  4648k|   0  34.0 |1085  1859 |2.88 2.64 2.59|  0 2.0   0|   0     0 |neutron-server:      5871 2.0%   0    0 |python2              1767   44k 473B0.5%|mysqld       300M|   0     0 |  25  177    0   16    0
Feb 21 17:16:11 ubuntu dstat.sh[1116]: 21-02 17:16:11| 11   2   7  79   0|2788M  238M  175M  759M|3417B 1080B|   0  9412k|   0  69.0 |1133  2115 |2.88 2.64 2.59|1.0 1.0   0|   0     0 |uwsgi                3401 2.0% 965B1117B|python2              1767   44k 461B  0%|mysqld       300M|   0     0 |  25  179    0   16    0
Feb 21 17:16:12 ubuntu dstat.sh[1116]: 21-02 17:16:12| 32   3  28  32   4|2788M  237M  175M  760M|2180B  972B| 128k 1944k|7.00  84.0 |1626  3139 |2.88 2.64 2.59|1.0 1.0   0|   0     0 |uwsgi                3401 9.0%1458B7723B|python2              1767   44k 486B0.5%|mysqld       300M|   0     0 |  25  179    0   20    0
Feb 21 17:16:13 ubuntu dstat.sh[1116]: 21-02 17:16:13| 21   3  40  34   3|2788M  237M  175M  760M|3049B  972B| 140k  164k|6.00  17.0 |1286  2294 |2.81 2.63 2.58|2.0 1.0   0|   0     0 |python               5870 7.5% 456B 860B|python2              1767   45k 484B  0%|mysqld       300M|   0     0 |  25  179    0   22    0
Feb 21 17:16:14 ubuntu dstat.sh[1116]: 21-02 17:16:14| 33   9  31  21   6|2742M  282M  175M  760M|3362B 1080B| 212k  144k|19.0  14.0 |1627  3185 |2.81 2.63 2.58|3.0   0  85|   0     0 |uwsgi                3400 9.0%1285B7158B|bash                 3324  272M 310M1.0%|mysqld       300M|   0     0 |  25  177    0   24    0
Feb 21 17:16:15 ubuntu dstat.sh[1116]: 21-02 17:16:15| 14  25  33  25   3|2742M  283M  175M  760M|3561B  972B|  44k   92k|1.00  7.00 |1882  3901 |2.81 2.63 2.58|2.0   0 287|   0     0 |python2              1541 2.5%  12k  15k|bash                 3324  307k  28k2.0%|mysqld       300M|   0     0 |  25  177    0   24    0
Feb 21 17:16:16 ubuntu dstat.sh[1116]: 21-02 17:16:16| 34  18  30  15   3|2755M  270M  175M  760M|3119B 1080B|8192B  256k|2.00  23.0 |1805  3177 |2.81 2.63 2.58|1.0   0 158|   0     0 |tox                  24358 23%2596k   4B|tox                  243582596k   4B 23%|mysqld       300M|   0     0 |  25  177    0   24    0
Feb 21 17:16:17 ubuntu dstat.sh[1116]: 21-02 17:16:17| 48   6  42   0   5|2770M  254M  175M  760M|4465B 1122B|   0  1068k|   0  15.0 |1564  2314 |2.81 2.63 2.58|3.0   0  39|   0     0 |python               24395 23%3184k   7B|tox                  243585566k  39k 17%|mysqld       300M|   0     0 |  25  177    0   24    0
Feb 21 17:16:18 ubuntu dstat.sh[1116]: 21-02 17:16:18| 56  13  11  20   1|2767M  258M  175M  761M|2737B 1080B|  44k 2140k|4.00  47.0 |6221    14k|2.75 2.62 2.58|2.0 1.0 7.0|   0     0 |python               24404 12%2489k   0 |tox                  243584679k 775k0.5%|mysqld       300M|   0     0 |  25  177    0   24    0
Feb 21 17:16:19 ubuntu dstat.sh[1116]: 21-02 17:16:19| 48   8  36   5   3|2778M  246M  175M  761M|3772B 1080B|   0  1056k|   0  41.0 |1251  2013 |2.75 2.62 2.58|1.0   0 4.0|   0     0 |pip                  24408 30%5146k   0 |pip                  244085146k   0  30%|mysqld       300M|   0     0 |  25  177    0   24    0
Feb 21 17:16:20 ubuntu dstat.sh[1116]: 21-02 17:16:20| 51   7  37   4   2|2781M  243M  175M  761M|2979B  972B|   0   168k|   0  6.00 |1362  2249 |2.75 2.62 2.58|1.0   0 5.0|   0     0 |pip                  24408 39%1825k9692B|pip                  244081825k9692B 39%|mysqld       300M|   0     0 |  25  177    0   24    0
Feb 21 17:16:21 ubuntu dstat.sh[1116]: 21-02 17:16:21| 44   5  38   8   5|2782M  242M  176M  761M|8149B 1080B| 208k    0 |28.0     0 |1390  2253 |2.75 2.62 2.58|  0 1.0   0|   0     0 |pip                  24408 39% 150k 159k|pip                  24408 150k 159k 39%|mysqld       300M|   0     0 |  25  177    0   24    0
Feb 21 17:16:22 ubuntu dstat.sh[1116]: 21-02 17:16:22| 12   4  45  36   3|2782M  239M  176M  764M|5107B 1080B|1356k  304k| 124  6.00 |1530  2168 |2.75 2.62 2.58|  0 1.0   0|   0     0 |pip                  244084.5%1045k1045k|pip                  244081045k1045k4.5%|mysqld       300M|   0     0 |  25  177    0   24    0
Feb 21 17:16:23 ubuntu dstat.sh[1116]: 21-02 17:16:23| 41  11  38   0  10|2782M  238M  176M  764M|2963B  972B|  12k 4096B|3.00  1.00 |1303  2031 |2.68 2.61 2.58|2.0   0  15|   0     0 |pip                  244087.0%3727k  33k|pip                  244083727k  33k7.0%|mysqld       300M|   0     0 |  25  177    0   24    0
Feb 21 17:16:24 ubuntu dstat.sh[1116]: 21-02 17:16:24| 24   7  49   7  14|2783M  238M  176M  764M|7696B 2850B|   0   528k|   0  21.0 |1098  1938 |2.68 2.61 2.58|1.0   0 2.0|   0     0 |pip                  24408 14% 335k1814B|pip                  24408 335k1814B 14%|mysqld       300M|   0     0 |  25  178    0   24    0
Feb 21 17:16:25 ubuntu dstat.sh[1116]: 21-02 17:16:25| 15   1  64   9  11|2783M  238M  176M  764M|8666B 1423B|   0   152k|   0  6.00 |1032  1829 |2.68 2.61 2.58|  0   0   0|   0     0 |pip                  244088.5%  30k4683B|python2              1767   45k 467B  0%|mysqld       300M|   0     0 |  25  179    0   24    0
Feb 21 17:16:26 ubuntu dstat.sh[1116]: 21-02 17:16:26|  8   2  77   3   9|2784M  237M  176M  764M|  22k 2804B|   0    96k|   0  9.00 |1133  1936 |2.68 2.61 2.58|1.0   0   0|   0     0 |neutron-server:      5872 2.5%   0    0 |pip                  24408 293k  11k1.0%|mysqld       300M|   0     0 |  25  179    0   24    0
Feb 21 17:16:27 ubuntu dstat.sh[1116]: 21-02 17:16:27|  9   2  67  11  11|2785M  236M  176M  764M| 422k 6954B|   0   564k|   0  19.0 |1097  1774 |2.68 2.61 2.58|  0 1.0   0|   0     0 |pip                  244084.0% 409k 400k|pip                  24408 409k 400k4.0%|mysqld       300M|   0     0 |  25  179    0   24    0
Feb 21 17:16:28 ubuntu dstat.sh[1116]: 21-02 17:16:28| 10   2   3  83   2|2787M  234M  176M  765M|1001k 2700B|   0   196k|   0  2.00 |1293  2002 |2.95 2.67 2.60|4.0 5.0   0|   0     0 |swift-account-s      604  1.5%   0    0 |pip                  24408 347k 340k1.0%|mysqld       300M|   0     0 |  25  179    0   24    0
Feb 21 17:16:29 ubuntu dstat.sh[1116]: 21-02 17:16:29| 34   8  25  25   8|2786M  225M  176M  773M|  15k 1410B|   0  1780k|   0  19.0 |1217  1955 |2.95 2.67 2.60|1.0   0   0|   0     0 |pip                  24408 36%3788k6805k|pip                  244083788k6805k 36%|mysqld       300M|   0     0 |  25  179    0   25    0
Feb 21 17:16:30 ubuntu dstat.sh[1116]: 21-02 17:16:30| 49   5  34   2  11|2801M  210M  176M  773M|7902B  918B|  40k  896k|3.00  7.00 |1218  1926 |2.95 2.67 2.60|4.0   0 3.0|   0     0 |pip                  24408 26% 447k5366B|python               244312705k   7B 22%|mysqld       300M|   0     0 |  25  179    0   24    0
Feb 21 17:16:31 ubuntu dstat.sh[1116]: 21-02 17:16:31| 37   9  39   3  12|2787M  223M  176M  774M|4332B 1026B|  28k  316k|2.00  15.0 |1785  3435 |2.95 2.67 2.60|2.0   0  17|   0     0 |pip                  244085.0%5473k1107k|pip                  244085473k1107k5.0%|mysqld       300M|   0     0 |  25  179    0   24    0
Feb 21 17:16:32 ubuntu dstat.sh[1116]: 21-02 17:16:32| 42  11  40   0   7|2789M  213M  177M  782M|4497B 1080B|   0   604k|   0  24.0 |1337  2107 |2.95 2.67 2.60|1.0   0   0|   0     0 |pip                  24408 47%2965k5790k|pip                  244082965k5790k 47%|mysqld       300M|   0     0 |  25  179    0   24    0
Feb 21 17:16:33 ubuntu dstat.sh[1116]: 21-02 17:16:33| 45   7  37   0  12|2791M  207M  177M  785M|4254B 1014B|   0     0 |   0     0 |1210  1857 |2.79 2.64 2.59|6.0   0   0|   0     0 |pip                  24408 46%2639k2047k|pip                  244082639k2047k 46%|mysqld       300M|   0     0 |  25  179    0   24    0
Feb 21 17:16:34 ubuntu dstat.sh[1116]: 21-02 17:16:34| 35  18  31   4  11|2791M  194M  177M  796M|3551B 1080B|   0  3000k|   0  11.0 |1232  2018 |2.79 2.64 2.59|2.0   0 2.0|   0     0 |pip                  24408 44%7608k7554k|pip                  244087608k7554k 44%|mysqld       300M|   0     0 |  25  179    0   24    0
Feb 21 17:16:35 ubuntu dstat.sh[1116]: 21-02 17:16:35| 34  17  28   0  22|2756M  248M  178M  777M|3153B 1212B|   0   176k|   0  2.00 | 985  1599 |2.79 2.64 2.59|1.0   0   0|   0     0 |rcu_sched            8     13%   0    0 |tox                  24358  38M  27M2.5%|mysqld       300M|   0     0 |  25  177    0   24    1
Feb 21 17:16:36 ubuntu dstat.sh[1116]: 21-02 17:16:36| 41   8  29   9  14|2755M  249M  178M  777M|3147B 1134B|   0  1832k|   0  18.0 |1407  2431 |2.79 2.64 2.59|3.0   0  54|   0     0 |tox                  24472 44%2786k  38k|bash                 3324   54M  28M0.5%|mysqld       300M|   0     0 |  25  177    0   24    0
Feb 21 17:16:37 ubuntu dstat.sh[1116]: 21-02 17:16:37| 34   5  13  40   7|2770M  234M  178M  777M|3477B 1026B|   0  1432k|   0  49.0 |1253  1954 |2.79 2.64 2.59|2.0 3.0 5.0|   0     0 |python               24509 21%2624k   7B|tox                  244725376k 424B2.5%|mysqld       300M|   0     0 |  25  177    0   24    0
Feb 21 17:16:39 ubuntu dstat.sh[1116]: 21-02 17:16:38| 42   9   0  40   8|2756M  248M  178M  777M|2785B 1080B|   0  2348k|   0  92.0 |5207    11k|2.89 2.66 2.60|  0 7.0 6.0|   0     0 |swift-account-s      604  1.0%   0    0 |tox                  244724675k 775k0.5%|mysqld       300M|   0     0 |  25  177    0   24    0
Feb 21 17:16:39 ubuntu dstat.sh[1116]: 21-02 17:16:39| 37   4  20  33   5|2759M  245M  178M  777M|7790B  972B| 108k 1580k|4.00  31.0 |1194  1797 |2.89 2.66 2.60|2.0   0 2.0|   0     0 |tempest              245192.5% 459k   0 |tox                  244723642k2284B1.0%|mysqld       300M|   0     0 |  25  177    0   24    0
Feb 21 17:16:40 ubuntu dstat.sh[1116]: 21-02 17:16:40| 51   6  36   2   4|2785M  219M  178M  777M|3268B 1026B|  92k  360k|4.00  10.0 |1390  2157 |2.89 2.66 2.60|2.0   0 1.0|   0     0 |tempest              24519 47%5731k  39k|tempest              245195731k  39k 47%|mysqld       300M|   0     0 |  25  177    0   24    0
Feb 21 17:16:41 ubuntu dstat.sh[1116]: 21-02 17:16:41| 23  27  39   0  10|2742M  262M  178M  777M|3783B 1134B| 120k 4096B|2.00  1.00 |2084  4203 |2.89 2.66 2.60|5.0   0 302|   0     0 |bash                 3324 6.0%  23M 874k|bash                 3324   23M 874k6.0%|mysqld       300M|   0     0 |  25  177    0   24    0
Feb 21 17:16:42 ubuntu dstat.sh[1116]: 21-02 17:16:42| 16  33  36   1  12|2743M  261M  178M  777M|2511B  972B|   0   548k|   0  20.0 |1946  4168 |2.89 2.66 2.60|1.0   0 358|   0     0 |bash                 3324 4.5% 446k  34k|bash                 3324  446k  34k4.5%|mysqld       300M|   0     0 |  25  177    0   24    0
Feb 21 17:16:43 ubuntu dstat.sh[1116]: 21-02 17:16:43| 35   7  18  33   6|2755M  249M  178M  777M|4378B  918B|  12k  764k|3.00  62.0 |1363  2153 |2.90 2.67 2.60|  0 4.0  30|   0     0 |openstack            25214 31%2590k   0 |openstack            252142590k   0  31%|mysqld       300M|   0     0 |  25  177    0   24    0
Feb 21 17:16:44 ubuntu dstat.sh[1116]: 21-02 17:16:44| 15   7   0  73   7|2760M  244M  178M  777M|3088B 1026B|  60k  340k|10.0  52.0 |1185  2044 |2.90 2.67 2.60|1.0 3.0 3.0|   0     0 |openstack            252148.5%1336k  38k|openstack            252141336k  38k8.5%|mysqld       300M|   0     0 |  25  177    0   24    0
Feb 21 17:16:45 ubuntu dstat.sh[1116]: 21-02 17:16:45| 34  27   0  37   1|2765M  238M  178M  778M|4504B 1080B| 876k  372k|22.0  59.0 |1483  2141 |2.90 2.67 2.60|3.0 2.0   0|   0     0 |mysqld               368   47%   0    0 |openstack            25214 950k   0 7.0%|mysqld       300M|   0     0 |  25  177    0   24    0
Feb 21 17:16:46 ubuntu dstat.sh[1116]: 21-02 17:16:46| 53  17  17   8   6|2777M  226M  178M  778M|9537B 1080B| 112k  380k|8.00  52.0 |1530  2220 |2.90 2.67 2.60|1.0   0   0|   0     0 |openstack            25214 38%3238k   0 |openstack            252143238k   0  38%|mysqld       300M|   0     0 |  25  177    0   24    0
Feb 21 17:16:47 ubuntu dstat.sh[1116]: 21-02 17:16:47| 39   6  41   9   4|2790M  213M  178M  778M|5768B 1014B|  84k    0 |21.0     0 |1311  2173 |2.90 2.67 2.60|2.0   0   0|   0     0 |openstack            25214 34%3102k   0 |openstack            252143102k   0  34%|mysqld       300M|   0     0 |  25  179    0   25    0
Feb 21 17:16:48 ubuntu dstat.sh[1116]: 21-02 17:16:48| 44   6  36   1  12|2742M  260M  178M  778M|7440B 1080B|  80k    0 |8.00     0 |1404  2441 |2.75 2.64 2.59|3.0   0  18|   0     0 |uwsgi                3400  14%1458B9416B|bash                 3324   11M  41k0.5%|mysqld       300M|   0     0 |  25  177    0   34    0
Feb 21 17:16:49 ubuntu dstat.sh[1116]: 21-02 17:16:49| 32  16  39   0  12|2753M  249M  178M  778M|7784B  972B|   0   108k|   0  8.00 |1408  2649 |2.75 2.64 2.59|5.0   0 134|   0     0 |openstack            25369 27%2081k   0 |openstack            253692081k   0  27%|mysqld       300M|   0     0 |  25  177    0   34    0
Feb 21 17:16:50 ubuntu dstat.sh[1116]: 21-02 17:16:50| 50   5  35   2   8|2776M  226M  178M  779M|3432B 1174B|   0   384k|   0  21.0 |1268  2002 |2.75 2.64 2.59|1.0   0 1.0|   0     0 |openstack            25369 48%5683k  38k|openstack            253695683k  38k 48%|mysqld       300M|   0     0 |  25  177    0   34    0
Feb 21 17:16:51 ubuntu dstat.sh[1116]: 21-02 17:16:51| 48   6  37   0  10|2792M  210M  178M  779M|3543B  918B|   0   220k|   0  8.00 |1184  1847 |2.75 2.64 2.59|1.0   0   0|   0     0 |openstack            25369 46%3928k   0 |openstack            253693928k   0  46%|mysqld       300M|   0     0 |  25  179    0   36    0
Feb 21 17:16:52 ubuntu dstat.sh[1116]: 21-02 17:16:52| 31  13  29   4  24|2742M  259M  178M  779M|5175B  972B|  40k   44k|3.00  4.00 |1419  2588 |2.75 2.64 2.59|2.0   0  96|   0     0 |uwsgi                3400 3.5%1458B6550B|bash                 3324   12M  47k1.0%|mysqld       300M|   0     0 |  25  177    0   44    0
Feb 21 17:16:53 ubuntu dstat.sh[1116]: 21-02 17:16:53| 42   9  35   2  11|2763M  239M  178M  779M|4496B 1134B|   0    48k|   0  1.00 |1232  1925 |2.69 2.63 2.59|1.0 3.0 9.0|   0     0 |openstack            25475 45%4545k  38k|openstack            254754545k  38k 45%|mysqld       300M|   0     0 |  25  177    0   44    0
Feb 21 17:16:54 ubuntu dstat.sh[1116]: 21-02 17:16:54| 53   4  28  14   1|2784M  218M  178M  779M|7655B 1080B|   0   184k|   0  13.0 |1371  2025 |2.69 2.63 2.59|7.0   0 2.0|   0     0 |openstack            25475 49%5619k   0 |openstack            254755619k   0  49%|mysqld       300M|   0     0 |  25  177    0   44    0
Feb 21 17:16:55 ubuntu dstat.sh[1116]: 21-02 17:16:55| 44   7  33   4  12|2792M  209M  178M  779M|7544B  972B|  28k   36k|3.00  3.00 |1405  2537 |2.69 2.63 2.59|1.0 1.0   0|   0     0 |openstack            25475 31%1532k  37B|openstack            254751532k  37B 31%|mysqld       300M|   0     0 |  25  177    0   55    0
Feb 21 17:16:56 ubuntu dstat.sh[1116]: 21-02 17:16:56| 20  11  38  21  11|2742M  259M  178M  780M|4684B 1080B|1036k   88k|12.0  6.00 |1451  2740 |2.69 2.63 2.59|  0 2.0 114|   0     0 |bash                 3324 1.5%  12M  53k|bash                 3324   12M  53k1.5%|mysqld       300M|   0     0 |  25  177    0   55    0
