-- Logs begin at Fri 2020-02-21 10:32:19 UTC, end at Fri 2020-02-21 12:17:45 UTC. --
Feb 21 11:29:01 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 11:29:01 ubuntu dstat.sh[1633]: [286B blob data]
Feb 21 11:29:01 ubuntu dstat.sh[1633]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 11:52:04 ubuntu dstat.sh[1633]: 21-02 11:52:04| 10   1  43  45   1|2489M  115M  167M 1148M|6944B 3240B|  80k 6772k|1.00  14.0 |1100  1968 |3.52 2.88 2.31|3.0   0   0|   0     0 |openstack            132083.5% 233k   0 |openstack            13208 233k   0 3.5%|mysqld       297M|   0     0 |  25  161    0    5    0
Feb 21 11:52:05 ubuntu dstat.sh[1633]: 21-02 11:52:05| 29   4  24  40   3|2491M  111M  167M 1150M|6762B 2916B|1496k  132k|18.0  8.00 |1537  2772 |3.52 2.88 2.31|3.0 6.0   0|   0     0 |uwsgi                3528 4.5%  33k  15k|openstack            132081464k   0 4.5%|mysqld       297M|   0     0 |  25  167    0   13    0
Feb 21 11:52:06 ubuntu dstat.sh[1633]: 21-02 11:52:06| 10   4  21  65   2|2494M  106M  167M 1152M|8328B 3240B|2760k  251k|29.0  17.0 |1296  2291 |3.52 2.88 2.31|1.0 4.0   0|   0     0 |python               7551 1.5%   0    0 |openstack            132082560k   0 0.5%|mysqld       297M|   0     0 |  25  167    0   15    0
Feb 21 11:52:07 ubuntu dstat.sh[1633]: 21-02 11:52:07| 43  10  17  27   3|2490M  107M  167M 1157M|5573B 2916B|  13M   36k| 107  3.00 |1753  3826 |3.52 2.88 2.31|3.0 2.0 2.0|   0     0 |uwsgi                3528  16%  17M2132B|uwsgi                3528   17M2132B 16%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 21 11:52:08 ubuntu dstat.sh[1633]: 21-02 11:52:08| 14   7  18  60   1|2490M  129M  167M 1136M|6426B 3240B|3200k   20M|25.0  35.0 |1346  2404 |3.52 2.88 2.31|  0 3.0   0|   0     0 |uwsgi                3528 3.5%3203k   0 |uwsgi                3528 3203k   0 3.5%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 21 11:52:09 ubuntu dstat.sh[1633]: 21-02 11:52:09| 14   3   0  81   1|2490M  125M  167M 1140M|7812B 3186B|1792k  572k|14.0  29.0 |1307  2298 |3.64 2.92 2.32|  0 3.0   0|   0     0 |neutron-server:      6108 2.5%   0    0 |uwsgi                3528 1794k   0 1.5%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 21 11:52:10 ubuntu dstat.sh[1633]: 21-02 11:52:10| 12   5   0  78   4|2490M  119M  167M 1146M|5392B 3012B|3072k  324k|24.0  32.0 |1297  2535 |3.64 2.92 2.32|1.0 4.0   0|   0     0 |swift-proxy-ser      2463 3.0%   0    0 |uwsgi                3528 3331k   0 3.0%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 21 11:52:11 ubuntu dstat.sh[1633]: 21-02 11:52:11| 14   4   0  81   2|2490M  113M  167M 1151M|6614B 2916B|2944k  304k|23.0  54.0 |1413  2673 |3.64 2.92 2.32|3.0 2.0   0|   0     0 |swift-proxy-ser      2463 3.0%   0    0 |uwsgi                3528 2947k   0 2.5%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 21 11:52:13 ubuntu dstat.sh[1633]: 21-02 11:52:12| 11   2   0  85   2|2490M  110M  167M 1154M|5625B 3240B|1492k  200k|13.0  40.0 |1358  2408 |3.64 2.92 2.32|  0 2.0 2.0|   0     0 |uwsgi                3528 1.5%1153k   0 |uwsgi                3528 1153k   0 1.5%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 21 11:52:13 ubuntu dstat.sh[1633]: 21-02 11:52:13| 16   2   0  79   2|2490M  105M  167M 1160M|5848B 3000B|2944k   48k|23.0  11.0 |1245  2553 |3.64 2.92 2.32|3.0 2.0   0|   0     0 |swift-proxy-ser      2463 3.5%   0    0 |uwsgi                3528 2947k   0 3.0%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 21 11:52:15 ubuntu dstat.sh[1633]: 21-02 11:52:14| 13   5   0  81   2|2490M  115M  167M 1150M|8086B 3000B|2816k  252k|22.0  44.0 |1356  2449 |4.07 3.02 2.36|  0 2.0   0|   0     0 |swift-proxy-ser      2463 3.0%   0    0 |openstack            132083328k   0 0.5%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 21 11:52:15 ubuntu dstat.sh[1633]: 21-02 11:52:15| 13   4   1  79   3|2490M  109M  167M 1156M|7987B 3054B|2688k 2468k|21.0  37.0 |1327  2519 |4.07 3.02 2.36|  0 3.0   0|   0     0 |uwsgi                3528 2.5%2474k   0 |uwsgi                3528 2474k   0 2.5%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 21 11:52:16 ubuntu dstat.sh[1633]: 21-02 11:52:16| 15   3   0  80   1|2490M  105M  167M 1159M|6236B 3012B|2048k 6244k|16.0  17.0 |1286  2398 |4.07 3.02 2.36|2.0 2.0   0|   0     0 |uwsgi                3528 2.5%2050k   0 |uwsgi                3528 2050k   0 2.5%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 21 11:52:17 ubuntu dstat.sh[1633]: 21-02 11:52:17| 15   3   0  80   2|2490M  102M  167M 1163M|6553B 3162B|1920k  168k|15.0  30.0 |1351  2400 |4.07 3.02 2.36|4.0 4.0   0|   0     0 |neutron-server:      6107 2.0%   0  481B|uwsgi                3528 1922k   0 1.5%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 21 11:52:18 ubuntu dstat.sh[1633]: 21-02 11:52:18| 13   5   0  81   0|2490M  125M  167M 1141M|6546B 3054B|2048k  136k|16.0  14.0 |1302  2184 |4.07 3.02 2.36|1.0 3.0   0|   0     0 |uwsgi                3528 2.0%2178k   0 |uwsgi                3528 2178k   0 2.0%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 21 11:52:19 ubuntu dstat.sh[1633]: 21-02 11:52:19| 12   5   0  81   1|2490M  127M  167M 1140M|6304B 3324B|1408k   26M|11.0  31.0 |1302  2116 |5.11 3.25 2.43|4.0 2.0   0|   0     0 |uwsgi                3528 1.5%1369k   0 |openstack            132081408k   0 0.5%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 21 11:52:20 ubuntu dstat.sh[1633]: 21-02 11:52:20| 11   5   0  82   2|2490M  124M  167M 1144M|5486B 3240B|1920k 3868k|15.0  5.00 |1274  2260 |5.11 3.25 2.43|1.0 3.0   0|   0     0 |swift-proxy-ser      2463 2.0%   0    0 |uwsgi                3528 1834k   0 1.5%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 21 11:52:21 ubuntu dstat.sh[1633]: 21-02 11:52:21| 13   2   1  84   1|2490M  121M  167M 1148M|8220B 3324B|1792k 3624k|14.0  6.00 |1305  2376 |5.11 3.25 2.43|  0 2.0   0|   0     0 |uwsgi                3528 2.0%1794k   0 |uwsgi                3528 1794k   0 2.0%|mysqld       297M|   0     0 |  25  167    0   17    0
Feb 21 11:52:22 ubuntu dstat.sh[1633]: 21-02 11:52:22| 12   5   0  83   1|2490M  116M  167M 1151M|  10k 3000B|1908k 8496k|19.0  10.0 |1328  2495 |5.11 3.25 2.43|2.0 3.0 2.0|   0     0 |swift-proxy-ser      2463 2.0%   0    0 |uwsgi                3528 1794k   0 1.5%|mysqld       297M|   0     0 |  25  167    0   17    0
Feb 21 11:52:23 ubuntu dstat.sh[1633]: 21-02 11:52:23| 13   3   0  82   2|2490M  113M  167M 1154M|  10k 3324B|1536k   10M|12.0  12.0 |1288  2073 |5.11 3.25 2.43|1.0 4.0   0|   0     0 |uwsgi                3528 2.5%1794k   0 |uwsgi                3528 1794k   0 2.5%|mysqld       297M|   0     0 |  25  167    0   17    0
Feb 21 11:52:24 ubuntu dstat.sh[1633]: 21-02 11:52:24| 17   5  10  68   1|2491M  102M  167M 1165M|7519B 3240B|5760k 8032k|45.0  16.0 |1527  2458 |5.42 3.35 2.47|1.0 1.0   0|   0     0 |uwsgi                3528 4.5%5469k   0 |openstack            132085760k   0 1.0%|mysqld       297M|   0     0 |  25  167    0   17    0
Feb 21 11:52:25 ubuntu dstat.sh[1633]: 21-02 11:52:25| 20   6  20  54   1|2490M  115M  167M 1153M|6747B 2916B|6528k   56k|51.0  4.00 |1552  2898 |5.42 3.35 2.47|2.0 2.0   0|   0     0 |uwsgi                3528 6.0%7031k   0 |openstack            132087040k   0 1.5%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:52:26 ubuntu dstat.sh[1633]: 21-02 11:52:26| 26   9  26  30   7|2490M  108M  167M 1160M|5638B 3186B|  13M   16k| 101  2.00 |1643  2691 |5.42 3.35 2.47|2.0 1.0   0|   0     0 |uwsgi                3528  11%  13M   0 |openstack            13208  13M   0 3.5%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:52:27 ubuntu dstat.sh[1633]: 21-02 11:52:27| 31  11  26  25   7|2490M  131M  167M 1139M|6556B 3054B|  14M    0 | 114     0 |1652  3160 |5.42 3.35 2.47|3.0 1.0   0|   0     0 |uwsgi                3528  13%  14M   0 |uwsgi                3528   14M   0  13%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:52:28 ubuntu dstat.sh[1633]: 21-02 11:52:28| 31  11  25  27   5|2490M  138M  167M 1133M|7006B 3324B|  16M    0 | 128     0 |1770  3166 |5.42 3.35 2.47|1.0 1.0   0|   0     0 |uwsgi                3528  14%  16M   0 |swift-object-se      32613   0   16M8.0%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:52:29 ubuntu dstat.sh[1633]: 21-02 11:52:29| 19   5   4  61  10|2490M  109M  167M 1161M|6443B 3000B|6404k   20M|51.0  33.0 |1394  2287 |5.31 3.36 2.48|3.0 4.0   0|   0     0 |uwsgi                3528 6.5%6126k   0 |uwsgi                3528 6126k   0 6.5%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:52:32 ubuntu dstat.sh[1633]: 21-02 11:52:30|  8   3   0  86   4|2490M  108M  167M 1163M|5724B 2916B| 768k   12M|6.00  22.0 |1149  2015 |5.31 3.36 2.48|4.0 4.0   0|   0     0 |python               6824 1.5%  89B1803B|uwsgi                3528  769k   0 1.0%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:52:32 ubuntu dstat.sh[1633]: 21-02 11:52:31|  8   1   0  91   0|2490M  108M  167M 1163M|7291B 3240B|   0     0 |   0     0 |1103  1921 |5.31 3.36 2.48|  0 4.0   0|   0     0 |python               7551 1.0%   0    0 |python2              1722   42k   0 0.5%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:52:32 ubuntu dstat.sh[1633]: 21-02 11:52:32| 11   3   0  86   2|2491M  106M  167M 1164M|6327B 3240B| 596k 6528k|6.00  12.0 |1281  2406 |5.31 3.36 2.48|2.0 3.0 2.0|   0     0 |python               6824 1.5%  89B1803B|uwsgi                3528  513k   0 0.5%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:52:33 ubuntu dstat.sh[1633]: 21-02 11:52:33|  9   4   0  85   2|2490M  116M  167M 1155M|5654B 2916B|1408k   25M|11.0  39.0 |1157  2151 |5.31 3.36 2.48|1.0 3.0   0|   0     0 |uwsgi                3528 1.5%1409k   0 |uwsgi                3528 1409k   0 1.5%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:52:34 ubuntu dstat.sh[1633]: 21-02 11:52:34| 31  11  26  28   3|2491M  147M  167M 1126M|6266B 2916B|  11M   26M|87.0  38.0 |1609  4035 |5.20 3.37 2.49|7.0 1.0   0|   0     0 |uwsgi                3528  11%  11M   0 |openstack            13208  11M   0 2.5%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:52:35 ubuntu dstat.sh[1633]: 21-02 11:52:35| 24   9  29  35   3|2490M  129M  167M 1146M|8526B 2970B|9856k    0 |77.0     0 |1544  3256 |5.20 3.37 2.49|2.0 1.0   0|   0     0 |uwsgi                3528 8.5%9906k   0 |uwsgi                3528 9906k   0 8.5%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:52:36 ubuntu dstat.sh[1633]: 21-02 11:52:36| 14   6  25  52   2|2490M  120M  167M 1155M|6676B 3186B|4608k   36k|36.0  2.00 |1386  2344 |5.20 3.37 2.49|1.0 2.0   0|   0     0 |uwsgi                3528 4.0%4484k   0 |uwsgi                3528 4484k   0 4.0%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:52:37 ubuntu dstat.sh[1633]: 21-02 11:52:37| 17   6  21  55   1|2490M  108M  167M 1167M|8942B 3010B|5888k   84k|46.0  4.00 |1542  2579 |5.20 3.37 2.49|  0 2.0   0|   0     0 |uwsgi                3528 5.5%6022k   0 |uwsgi                3528 6022k   0 5.5%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:52:38 ubuntu dstat.sh[1633]: 21-02 11:52:38| 28   8   6  42  15|2490M  121M  159M 1162M|  10k 3240B|  13M  128k| 105  12.0 |1561  3099 |5.20 3.37 2.49|1.0 1.0   0|   0     0 |uwsgi                3528  14%  13M   0 |uwsgi                3528   13M   0  14%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:52:39 ubuntu dstat.sh[1633]: 21-02 11:52:39| 23  14   5  39  19|2491M  118M  130M 1197M|8748B 2916B|  10M   67M|84.0   116 |1558  2898 |4.94 3.34 2.48|3.0 2.0   0|   0     0 |uwsgi                3528  11%  10M   0 |uwsgi                3528   10M   0  11%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:52:40 ubuntu dstat.sh[1633]: 21-02 11:52:40| 13   4   0  64  18|2490M  113M  130M 1203M|7868B 3078B|3200k  588k|25.0   109 |1496  2327 |4.94 3.34 2.48|1.0 2.0   0|   0     0 |uwsgi                3528 3.5%3203k   0 |uwsgi                3528 3203k   0 3.5%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:52:41 ubuntu dstat.sh[1633]: 21-02 11:52:41|  7   2   0  85   5|2490M  112M  130M 1204M|6928B 3148B| 256k   68k|2.00  13.0 |1130  1955 |4.94 3.34 2.48|1.0 2.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |uwsgi                3528  256k   0   0%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:52:42 ubuntu dstat.sh[1633]: 21-02 11:52:42|  9   4   0  85   2|2491M  109M  130M 1207M|5570B 2916B|1504k 2296k|14.0  11.0 |1263  2167 |4.94 3.34 2.48|  0 2.0 2.0|   0     0 |swift-proxy-ser      2463 1.5%   0    0 |uwsgi                3528 1409k   0 1.5%|mysqld       297M|   0     0 |  25  167    0   17    0
Feb 21 11:52:43 ubuntu dstat.sh[1633]: 21-02 11:52:43| 12   4   0  82   1|2491M  103M  130M 1212M|6907B 3240B|2944k   10M|23.0  28.0 |1344  2291 |4.94 3.34 2.48|1.0 2.0   0|   0     0 |uwsgi                3528 2.5%3203k   0 |uwsgi                3528 3203k   0 2.5%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:52:44 ubuntu dstat.sh[1633]: 21-02 11:52:44| 14   4   0  77   5|2491M  111M  123M 1212M|5394B 2916B|3200k 5696k|25.0  59.0 |1371  2421 |4.71 3.32 2.48|  0 3.0   0|   0     0 |uwsgi                3528 3.0%2947k   0 |uwsgi                3528 2947k   0 3.0%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:52:45 ubuntu dstat.sh[1633]: 21-02 11:52:45| 11   3   0  84   3|2490M  110M  123M 1214M|6635B 3240B|1024k   13M|8.00  49.0 |1380  2294 |4.71 3.32 2.48|  0 4.0   0|   0     0 |uwsgi                3528 1.5%1025k   0 |uwsgi                3528 1025k   0 1.5%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:52:46 ubuntu dstat.sh[1633]: 21-02 11:52:46| 16   6  16  62   1|2490M  128M  114M 1206M|6160B 2916B|4992k 2320k|39.0  7.00 |1516  2664 |4.71 3.32 2.48|2.0 1.0   0|   0     0 |uwsgi                3528 4.0%4997k   0 |uwsgi                3528 4997k   0 4.0%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:52:47 ubuntu dstat.sh[1633]: 21-02 11:52:47| 25   7  20  47   1|2489M  114M  114M 1221M|8133B 3324B|7680k   76k|60.0  6.00 |1616  3459 |4.71 3.32 2.48|2.0 1.0   0|   0     0 |uwsgi                3528 6.5%7816k   0 |uwsgi                3528 7816k   0 6.5%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:52:48 ubuntu dstat.sh[1633]: 21-02 11:52:48| 12   7   6  75   1|2492M  116M  114M 1219M|8978B 3324B|3712k   43M|29.0  61.0 |1385  2630 |4.71 3.32 2.48|3.0 3.0   0|   0     0 |swift-proxy-ser      2463 2.0%   0    0 |openstack            132083584k   0 1.0%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:52:49 ubuntu dstat.sh[1633]: 21-02 11:52:49|  7   2   0  91   1|2493M  113M  114M 1220M|7589B 3324B|1536k   18M|12.0  23.0 |1255  2093 |4.65 3.33 2.49|1.0 3.0   0|   0     0 |swift-proxy-ser      2275 1.0%   0    0 |openstack            132081536k   0   0%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:52:50 ubuntu dstat.sh[1633]: 21-02 11:52:50|  8   3   0  87   2|2495M  109M  114M 1222M|5775B 2916B|2048k   10M|16.0  15.0 |1201  2040 |4.65 3.33 2.49|  0 6.0   0|   0     0 |python               6824 2.0%  89B1803B|openstack            132082176k   0 1.0%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:52:51 ubuntu dstat.sh[1633]: 21-02 11:52:51|  8   2   0  88   2|2497M  107M  114M 1224M|5793B 3186B|1420k 7236k|12.0  16.0 |1233  2123 |4.65 3.33 2.49|2.0 4.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |openstack            132081280k   0 0.5%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:52:52 ubuntu dstat.sh[1633]: 21-02 11:52:52|  9   3   0  80   7|2499M  102M  114M 1226M|9599B 2970B|1876k 3660k|16.0  12.0 |1333  2346 |4.65 3.33 2.49|1.0 4.0 2.0|   0     0 |rcu_sched            8    1.5%   0    0 |openstack            132081792k   0   0%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:52:53 ubuntu dstat.sh[1633]: 21-02 11:52:53|  9   3   0  84   3|2500M  113M  114M 1214M|  10k 2916B|1536k 6148k|12.0  8.00 |1165  2017 |4.65 3.33 2.49|2.0 3.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |openstack            132081664k   0 0.5%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:52:55 ubuntu dstat.sh[1633]: 21-02 11:52:54|  8   3   0  87   3|2501M  111M  114M 1215M|6137B 2916B| 896k 5420k|7.00  6.00 |1296  2302 |5.08 3.44 2.53|  0 5.0   0|   0     0 |python               6824 1.0%  89B1803B|openstack            13208 768k   0 0.5%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:52:55 ubuntu dstat.sh[1633]: 21-02 11:52:55|  6   2   0  92   1|2501M  110M  114M 1215M|6239B 3240B| 268k  768k|4.00  1.00 |1182  2087 |5.08 3.44 2.53|  0 6.0   0|   0     0 |swift-proxy-ser      2275 1.0%   0    0 |openstack            13208 256k   0   0%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:52:56 ubuntu dstat.sh[1633]: 21-02 11:52:56|  7   2   0  89   2|2502M  108M  114M 1216M|6105B 3324B|1248k 2556k|15.0  4.00 |1220  2372 |5.08 3.44 2.53|  0 5.0   0|   0     0 |python2              1722 1.0%  42k 479B|openstack            132081152k   0   0%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:52:58 ubuntu dstat.sh[1633]: 21-02 11:52:57|  8   3  11  78   1|2505M  104M  114M 1218M|7541B 3000B|2048k 8164k|16.0  11.0 |1272  2411 |5.08 3.44 2.53|2.0 2.0   0|   0     0 |python               6824 1.0%   0    0 |openstack            132081920k   0 0.5%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:52:58 ubuntu dstat.sh[1633]: 21-02 11:52:58|  5   3  44  46   2|2507M  128M  114M 1193M|8083B 2892B|1664k 3592k|13.0  9.00 |1127  1982 |5.08 3.44 2.53|1.0 2.0   0|   0     0 |python               6824 1.5%  89B1803B|openstack            132081792k   0   0%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:52:59 ubuntu dstat.sh[1633]: 21-02 11:52:59|  7   4   1  86   3|2508M  126M  114M 1194M|6115B 3024B| 908k   11M|8.00  17.0 |1396  3138 |5.39 3.54 2.57|1.0 2.0   0|   0     0 |conntrackd           172862.5%   0    0 |openstack            13208 768k   0 0.5%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:53:00 ubuntu dstat.sh[1633]: 21-02 11:53:00|  7   4  36  49   4|2508M  269M  114M 1052M|7329B 3240B|8192B   13M|2.00  58.0 |1318  2275 |5.39 3.54 2.57|1.0   0   0|   0     0 |swift-object-se      326131.5%   1B 371B|python2              1722   42k 491B0.5%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 21 11:53:01 ubuntu dstat.sh[1633]: 21-02 11:53:01| 39   9  24  26   2|2490M  261M  114M 1078M|6179B 2916B|4888k    0 |40.0     0 |1672  2916 |5.39 3.54 2.57|  0 1.0   0|   0     0 |uwsgi                3528  18%  21M1254B|swift-object-se      32613   0   21M9.5%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 21 11:53:02 ubuntu dstat.sh[1633]: 21-02 11:53:02| 22   6  30  42   1|2491M  246M  114M 1093M|  12k 2916B|7440k    0 |59.0     0 |1627  2712 |5.39 3.54 2.57|  0 2.0 2.0|   0     0 |uwsgi                3528 7.0%7960k   0 |openstack            132088576k   0 1.5%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 21 11:53:03 ubuntu dstat.sh[1633]: 21-02 11:53:03| 29  11  24  33   4|2491M  222M  114M 1117M|8666B 3240B|  12M    0 |95.0     0 |1599  3543 |5.39 3.54 2.57|  0 1.0   0|   0     0 |uwsgi                3528  11%  11M   0 |uwsgi                3528   11M   0  11%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 21 11:53:04 ubuntu dstat.sh[1633]: 21-02 11:53:04| 23   6  36  34   2|2491M  205M  114M 1134M|5569B 3000B|9356k    0 |74.0     0 |1553  3246 |5.12 3.51 2.56|4.0 1.0   0|   0     0 |uwsgi                3528 8.5%9177k   0 |swift-object-se      32613   0 9536k5.0%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:53:05 ubuntu dstat.sh[1633]: 21-02 11:53:05| 24   7  31  35   3|2490M  187M  114M 1152M|6080B 3000B|9088k    0 |71.0     0 |1608  3506 |5.12 3.51 2.56|1.0 1.0   0|   0     0 |uwsgi                3528 8.0%9145k   0 |openstack            132089216k   0 2.0%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 21 11:53:06 ubuntu dstat.sh[1633]: 21-02 11:53:06| 22   7  26  41   3|2490M  164M  114M 1175M|5938B 3324B|7296k 8268k|57.0  23.0 |1576  2849 |5.12 3.51 2.56|1.0 1.0   0|   0     0 |uwsgi                3528 7.0%7431k   0 |uwsgi                3528 7431k   0 7.0%|mysqld       297M|   0     0 |  25  167    0    8    0
