-- Logs begin at Fri 2020-02-21 12:59:43 UTC, end at Fri 2020-02-21 14:55:09 UTC. --
Feb 21 14:30:32 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Feb 21 14:30:32 2020] ***
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: compiled with version: 7.4.0 on 21 February 2020 13:40:45
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: nodename: ubuntu
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: machine: x86_64
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: clock source: unix
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: pcre jit disabled
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: detected number of CPU cores: 2
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: current working directory: /
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: detected binary path: /usr/local/bin/uwsgi
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: your processes number limit is 15532
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: your memory page size is 4096 bytes
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: detected max file descriptor number: 2048
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: lock engine: pthread robust mutexes
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: thunder lock: enabled
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 21 14:30:33 ubuntu devstack@ir-api.service[14524]: Python main interpreter initialized at 0x55e3dd008430
Feb 21 14:30:33 ubuntu devstack@ir-api.service[14524]: python threads support enabled
Feb 21 14:30:33 ubuntu devstack@ir-api.service[14524]: your server socket listen backlog is limited to 100 connections
Feb 21 14:30:33 ubuntu devstack@ir-api.service[14524]: your mercy for graceful operations on workers is 90 seconds
Feb 21 14:30:33 ubuntu devstack@ir-api.service[14524]: mapped 403077 bytes (393 KB) for 2 cores
Feb 21 14:30:33 ubuntu devstack@ir-api.service[14524]: *** Operational MODE: preforking ***
Feb 21 14:30:33 ubuntu devstack@ir-api.service[14524]: *** uWSGI is running in multiple interpreter mode ***
Feb 21 14:30:33 ubuntu devstack@ir-api.service[14524]: spawned uWSGI master process (pid: 14524)
Feb 21 14:30:33 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 21 14:30:33 ubuntu devstack@ir-api.service[14524]: spawned uWSGI worker 1 (pid: 14525, cores: 1)
Feb 21 14:30:33 ubuntu devstack@ir-api.service[14524]: spawned uWSGI worker 2 (pid: 14526, cores: 1)
Feb 21 14:30:33 ubuntu devstack@ir-api.service[14524]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 21 14:30:47 ubuntu devstack@ir-api.service[14524]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14525) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 21 14:30:47 ubuntu devstack@ir-api.service[14524]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14526) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 21 14:30:48 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14526) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 21 14:30:48 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 21 14:30:48 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 21 14:30:48 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14525) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 21 14:30:48 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 21 14:30:48 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 21 14:30:48 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 21 14:30:48 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 21 14:30:48 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 21 14:30:48 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 21 14:30:48 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 21 14:30:48 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] nova.certfile                  = None {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] keystone_authtoken.include_service_catalog = True {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] nova.collect_timing            = False {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] keystone_authtoken.insecure    = False {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] nova.connect_retries           = None {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] keystone_authtoken.interface   = admin {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] nova.connect_retry_delay       = None {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] keystone_authtoken.keyfile     = None {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] nova.endpoint_override         = None {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_conn_get_timeout = 10 {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_dead_retry = 300 {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] nova.insecure                  = False {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_maxsize = 10 {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] nova.interface                 = None {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_socket_timeout = 3 {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_unused_timeout = 60 {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] nova.keyfile                   = None {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_secret_key = **** {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] nova.max_version               = None {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_security_strategy = None {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] nova.min_version               = None {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_use_advanced_pool = False {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] nova.region_name               = RegionOne {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcached_servers = ['localhost:11211'] {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] nova.send_power_notifications  = False {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] keystone_authtoken.region_name = None {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] nova.service_name              = None {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_token_roles = ['service'] {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] nova.service_type              = compute {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_token_roles_required = False {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] nova.split_loggers             = False {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_type = None {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] nova.status_code_retries       = None {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] keystone_authtoken.token_cache_time = 300 {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] nova.status_code_retry_delay   = None {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] keystone_authtoken.www_authenticate_uri = None {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] nova.timeout                   = None {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] nova.valid_interfaces          = ['internal', 'public'] {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] cache.backend                  = dogpile.cache.null {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] nova.version                   = None {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] cache.backend_argument         = **** {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] pxe.boot_retry_check_interval  = 90 {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] pxe.boot_retry_timeout         = None {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] cache.config_prefix            = cache.oslo {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] cache.debug_cache_backend      = False {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] pxe.default_ephemeral_format   = ext4 {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] cache.enabled                  = False {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] cache.expiration_time          = 600 {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] pxe.dir_permission             = None {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] cache.memcache_dead_retry      = 300 {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_connection_get_timeout = 10 {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_maxsize    = 10 {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] pxe.image_cache_size           = 20480 {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_unused_timeout = 60 {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] cache.memcache_servers         = ['localhost:11211'] {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] pxe.image_cache_ttl            = 10080 {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] cache.memcache_socket_timeout  = 1.0 {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] pxe.images_path                = /var/lib/ironic/images/ {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] cache.proxies                  = [] {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] pxe.instance_master_path       = /var/lib/ironic/master_images {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] profiler.connection_string     = messaging:// {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] pxe.ip_version                 = 4 {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] profiler.enabled               = False {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] profiler.es_doc_type           = notification {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] pxe.ipxe_boot_script           = /opt/stack/ironic/ironic/drivers/modules/boot.ipxe {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] profiler.es_scroll_size        = 10000 {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] pxe.ipxe_enabled               = False {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] profiler.es_scroll_time        = 2m {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] pxe.ipxe_timeout               = 0 {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] profiler.filter_error_trace    = False {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] pxe.ipxe_use_swift             = False {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] profiler.hmac_keys             = SECRET_KEY {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] pxe.pxe_append_params          = console=ttyS1 {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] profiler.sentinel_service_name = mymaster {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] pxe.pxe_bootfile_name          = pxelinux.0 {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] profiler.socket_timeout        = 0.1 {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] profiler.trace_sqlalchemy      = False {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] pxe.pxe_bootfile_name_by_arch  = {} {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.amqp_auto_delete = False {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.amqp_durable_queues = False {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_subdir          = pxelinux.cfg {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.conn_pool_min_size = 2 {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.conn_pool_ttl = 1200 {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_template        = /opt/stack/ironic/ironic/drivers/modules/pxe_config.template {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.direct_mandatory_flag = True {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.heartbeat_in_pthread = False {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_template_by_arch = {} {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:30:50 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.heartbeat_rate = 2 {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
