-- Logs begin at Fri 2020-02-21 12:59:43 UTC, end at Fri 2020-02-21 14:55:09 UTC. --
Feb 21 13:54:43 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 13:54:43 ubuntu dstat.sh[1145]: [286B blob data]
Feb 21 13:54:43 ubuntu dstat.sh[1145]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 14:29:01 ubuntu dstat.sh[1145]: 21-02 14:29:01|  7   2  82   1   8|2377M  107M  170M 1255M|  58k 1752B|   0    36k|   0  2.00 | 949  1965 |0.98 1.84 2.14|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |wget                 12727  52k  48k  0%|mysqld       266M|   0     0 |  25  152    0    1    0
Feb 21 14:29:02 ubuntu dstat.sh[1145]: 21-02 14:29:02|  7   2  85   0   6|2377M  107M  170M 1255M|  98k 2016B|   0     0 |   0     0 |1033  2188 |0.98 1.84 2.14|1.0   0   0|   0     0 |swift-proxy-ser      1894 1.0%   0    0 |wget                 12727  89k  96k1.0%|mysqld       266M|   0     0 |  25  152    0    1    0
Feb 21 14:29:03 ubuntu dstat.sh[1145]: 21-02 14:29:03|  7   3  83   0   8|2377M  107M  170M 1256M| 108k 3204B|   0     0 |   0     0 | 998  2151 |0.90 1.80 2.13|  0   0 2.0|   0     0 |python               6428 1.5%  89B1799B|wget                 12727 103k  96k1.0%|mysqld       266M|   0     0 |  25  152    0    1    0
Feb 21 14:29:04 ubuntu dstat.sh[1145]: 21-02 14:29:04|  8   3  65  17   8|2377M  107M  170M 1256M| 139k 2424B|   0    48k|   0  3.00 |1192  2453 |0.90 1.80 2.13|3.0   0   0|   0     0 |neutron-server:      5713 1.5%   0  481B|wget                 12727 132k 128k0.5%|mysqld       266M|   0     0 |  25  152    0    1    0
Feb 21 14:29:05 ubuntu dstat.sh[1145]: 21-02 14:29:05|  9   2  70  11   7|2377M  107M  170M 1256M| 167k 2466B|   0   196k|   0  15.0 |1080  2331 |0.90 1.80 2.13|1.0   0   0|   0     0 |python               6428 1.0%  89B1799B|wget                 12727 160k 160k1.0%|mysqld       266M|   0     0 |  25  152    0    1    0
Feb 21 14:29:07 ubuntu dstat.sh[1145]: 21-02 14:29:06|  6   3  78   3  10|2377M  107M  170M 1256M| 134k 1962B|   0    64k|   0  6.00 |1022  2156 |0.90 1.80 2.13|2.0   0   0|   0     0 |swift-account-s      463  1.0%   0    0 |wget                 12727 164k 176k1.0%|mysqld       266M|   0     0 |  25  152    0    1    0
Feb 21 14:29:07 ubuntu dstat.sh[1145]: 21-02 14:29:07|  7   2  75   0  16|2377M  106M  170M 1256M| 167k 2940B|   0     0 |   0     0 |1054  2214 |0.90 1.80 2.13|3.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |wget                 12727 123k 112k1.0%|mysqld       266M|   0     0 |  25  152    0    1    0
Feb 21 14:29:09 ubuntu dstat.sh[1145]: 21-02 14:29:08|  7   1  86   0   6|2377M  106M  170M 1256M| 162k 3720B|   0     0 |   0     0 | 960  2082 |0.91 1.79 2.12|  0   0   0|   0     0 |python               6428 1.0%   0    0 |wget                 12727 154k 160k0.5%|mysqld       266M|   0     0 |  25  152    0    1    0
Feb 21 14:29:09 ubuntu dstat.sh[1145]: 21-02 14:29:09| 12   2  74   2  10|2377M  106M  170M 1256M| 130k 2226B|   0    84k|   0  6.00 |1098  2212 |0.91 1.79 2.12|2.0   0   0|   0     0 |neutron-server:      5713 3.0%   0  962B|wget                 12727 124k 128k1.5%|mysqld       266M|   0     0 |  25  152    0    1    0
Feb 21 14:29:10 ubuntu dstat.sh[1145]: 21-02 14:29:10|  6   2  85   0   7|2377M  106M  170M 1257M| 179k 3390B|   0     0 |   0     0 |1074  2066 |0.91 1.79 2.12|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |wget                 12727 167k 160k0.5%|mysqld       266M|   0     0 |  25  152    0    1    0
Feb 21 14:29:11 ubuntu dstat.sh[1145]: 21-02 14:29:11|  8   2  80   8   2|2377M  106M  170M 1257M| 144k 2742B|   0   252k|   0  13.0 |1154  2043 |0.91 1.79 2.12|  0 1.0   0|   0     0 |python               6428 1.0%  89B1799B|wget                 12727 140k 144k0.5%|mysqld       266M|   0     0 |  25  152    0    1    0
Feb 21 14:29:12 ubuntu dstat.sh[1145]: 21-02 14:29:12|  8   2  81   0   9|2377M  106M  170M 1257M| 180k 3060B|   0   120k|   0  4.00 |1144  1953 |0.91 1.79 2.12|  0   0   0|   0     0 |python               7856 1.5% 280B 658B|wget                 12727 170k 160k  0%|mysqld       266M|   0     0 |  25  152    0    1    0
Feb 21 14:29:13 ubuntu dstat.sh[1145]: 21-02 14:29:13|  9   4  68   5  14|2377M  105M  170M 1257M| 198k 2982B|   0   132k|   0  9.00 |1148  2065 |0.84 1.76 2.11|1.0   0 2.0|   0     0 |wget                 127272.5% 185k 192k|wget                 12727 185k 192k2.5%|mysqld       266M|   0     0 |  25  152    0    1    0
Feb 21 14:29:14 ubuntu dstat.sh[1145]: 21-02 14:29:14|  7   2  76  12   3|2377M  105M  170M 1257M| 194k 2796B|   0   168k|   0  9.00 |1207  2117 |0.84 1.76 2.11|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |wget                 12727 185k 176k  0%|mysqld       266M|   0     0 |  25  152    0    1    0
Feb 21 14:29:15 ubuntu dstat.sh[1145]: 21-02 14:29:15|  6   3  88   3   1|2377M  105M  170M 1258M| 296k 4128B|   0    64k|   0  6.00 |1211  2175 |0.84 1.76 2.11|  0   0   0|   0     0 |python               6428 1.0%  89B1799B|wget                 12727 281k 288k1.0%|mysqld       266M|   0     0 |  25  152    0    1    0
Feb 21 14:29:16 ubuntu dstat.sh[1145]: 21-02 14:29:16|  8   2  84   6   1|2377M  104M  170M 1258M| 425k 4764B|   0    60k|   0  6.00 |1244  2177 |0.84 1.76 2.11|3.0   0   0|   0     0 |swift-proxy-ser      1894 1.0%   0    0 |wget                 12727 419k 417k1.0%|mysqld       266M|   0     0 |  25  152    0    1    0
Feb 21 14:29:17 ubuntu dstat.sh[1145]: 21-02 14:29:17| 11   2  82   0   4|2377M  104M  170M 1259M| 515k 4866B|   0     0 |   0     0 |1240  2108 |0.84 1.76 2.11|  0   0   0|   0     0 |wget                 127273.0% 611k 609k|wget                 12727 611k 609k3.0%|mysqld       266M|   0     0 |  25  152    0    1    0
Feb 21 14:29:18 ubuntu dstat.sh[1145]: 21-02 14:29:18|  8   2  88   0   2|2377M  103M  170M 1259M| 830k 6822B|   0     0 |   0     0 |1211  1989 |0.85 1.75 2.10|  0   0   0|   0     0 |wget                 127271.5% 694k 705k|wget                 12727 694k 705k1.5%|mysqld       266M|   0     0 |  25  152    0    1    0
Feb 21 14:29:19 ubuntu dstat.sh[1145]: 21-02 14:29:19| 10   3  85   0   3|2377M  102M  170M 1260M|1201k 8538B|   0     0 |   0     0 |1407  2324 |0.85 1.75 2.10|2.0   0   0|   0     0 |wget                 127273.5%1154k1138k|wget                 127271154k1138k3.5%|mysqld       266M|   0     0 |  25  152    0    1    0
Feb 21 14:29:20 ubuntu dstat.sh[1145]: 21-02 14:29:20|  9   3  84   0   4|2377M  128M  170M 1236M|1368k 8826B|   0     0 |   0     0 |1415  2319 |0.85 1.75 2.10|1.0   0   0|   0     0 |wget                 127274.0%1331k1346k|wget                 127271331k1346k4.0%|mysqld       266M|   0     0 |  25  152    0    1    0
Feb 21 14:29:22 ubuntu dstat.sh[1145]: 21-02 14:29:21| 10   5  74   3   7|2377M  126M  170M 1238M|2164k   12k|   0    36k|   0  2.00 |1488  2349 |0.85 1.75 2.10|  0   0   0|   0     0 |wget                 127276.0%2106k2099k|wget                 127272106k2099k6.0%|mysqld       266M|   0     0 |  25  152    0    1    0
Feb 21 14:29:23 ubuntu dstat.sh[1145]: 21-02 14:29:22| 13   5  47  24  10|2378M  123M  170M 1241M|3019k   11k|   0   284k|   0  54.0 |1643  2354 |0.85 1.75 2.10|9.0 1.0   0|   0     0 |wget                 127279.5%2950k2949k|wget                 127272950k2949k9.5%|mysqld       266M|   0     0 |  25  152    0    1    0
Feb 21 14:29:23 ubuntu dstat.sh[1145]: 21-02 14:29:23| 13   5  28  46   7|2377M  120M  170M 1244M|3122k   17k|   0   392k|   0  60.0 |2059  2667 |0.94 1.75 2.10|1.0 2.0 2.0|   0     0 |wget                 127276.5%3026k3029k|wget                 127273026k3029k6.5%|mysqld       266M|   0     0 |  25  152    0    1    0
Feb 21 14:29:24 ubuntu dstat.sh[1145]: 21-02 14:29:24| 16   4  65  15   1|2377M  116M  170M 1248M|4612k   21k|  84k   16M|2.00  59.0 |2772  3003 |0.94 1.75 2.10|1.0   0   0|   0     0 |wget                 127278.5%4497k4487k|wget                 127274497k4487k8.5%|mysqld       266M|   0     0 |  25  152    0    1    0
Feb 21 14:29:26 ubuntu dstat.sh[1145]: 21-02 14:29:25| 15   5  74   0   7|2377M  111M  170M 1253M|5169k   23k|   0     0 |   0     0 |2222  2862 |0.94 1.75 2.10|5.0   0   0|   0     0 |wget                 12727 12%5181k5192k|wget                 127275181k5192k 12%|mysqld       266M|   0     0 |  25  152    0    1    0
Feb 21 14:29:26 ubuntu dstat.sh[1145]: 21-02 14:29:26| 15   7  58   5  15|2377M  104M  170M 1260M|6680k   18k|   0    84k|   0  2.00 |1833  3291 |0.94 1.75 2.10|6.0   0   0|   0     0 |wget                 12727 15%6684k6682k|wget                 127276684k6682k 15%|mysqld       266M|   0     0 |  25  152    0    1    0
Feb 21 14:29:27 ubuntu dstat.sh[1145]: 21-02 14:29:27| 25   9  52   0  15|2378M  123M  170M 1242M|9010k   20k|   0     0 |   0     0 |2383  4478 |0.94 1.75 2.10|  0   0   0|   0     0 |wget                 12727 19%8546k8541k|wget                 127278546k8541k 19%|mysqld       266M|   0     0 |  25  152    0    1    0
Feb 21 14:29:29 ubuntu dstat.sh[1145]: 21-02 14:29:28| 22   8  64   0   6|2377M  115M  170M 1251M|8806k   34k|   0     0 |   0     0 |2842  3326 |0.87 1.72 2.09|  0   0   0|   0     0 |wget                 12727 18%9118k9102k|wget                 127279118k9102k 18%|mysqld       266M|   0     0 |  25  152    0    1    0
Feb 21 14:29:29 ubuntu dstat.sh[1145]: 21-02 14:29:29| 26  10  47   0  16|2377M  103M  170M 1263M|  12M   29k|   0     0 |   0     0 |2937  4875 |0.87 1.72 2.09|2.0   0   0|   0     0 |wget                 12727 26%  11M  11M|wget                 12727  11M  11M 26%|mysqld       266M|   0     0 |  25  152    0    1    0
Feb 21 14:29:30 ubuntu dstat.sh[1145]: 21-02 14:29:30| 30  13  35   0  22|2379M  125M  170M 1240M|  14M   33k|4096B    0 |1.00     0 |2881    19k|0.87 1.72 2.09|3.0   0   0|   0     0 |wget                 12727 30%  13M  13M|wget                 12727  13M  13M 30%|mysqld       266M|   0     0 |  25  152    0    1    0
Feb 21 14:29:32 ubuntu dstat.sh[1145]: 21-02 14:29:31| 31  10  40   1  18|2377M  113M  170M 1255M|  14M   37k|   0    36k|   0  2.00 |3392  8378 |0.87 1.72 2.09|1.0   0   0|   0     0 |wget                 12727 31%  14M  14M|wget                 12727  14M  14M 31%|mysqld       266M|   0     0 |  25  152    0    1    0
Feb 21 14:29:33 ubuntu dstat.sh[1145]: 21-02 14:29:32| 33  13  39   0  16|2378M  132M  170M 1235M|  16M   59k|   0     0 |   0     0 |3498  3731 |0.87 1.72 2.09|4.0   0   0|   0     0 |wget                 12727 33%  15M  15M|wget                 12727  15M  15M 33%|mysqld       266M|   0     0 |  25  152    0    1    0
Feb 21 14:29:34 ubuntu dstat.sh[1145]: 21-02 14:29:33| 29  11  32   1  26|2378M  119M  170M 1249M|  13M   41k|  68k    0 |7.00     0 |2711  3285 |0.80 1.69 2.08|5.0   0  10|   0     0 |python3.6            8213  12%  20k  48k|bash                 4275  266M 266M0.5%|mysqld       266M|   0     0 |  25  151    0    1    1
Feb 21 14:29:34 ubuntu dstat.sh[1145]: 21-02 14:29:34| 34  14  33   1  17|2389M  107M  170M 1249M|  13k 1200B|  88k  152k|3.00  28.0 |1315  2357 |0.80 1.69 2.08|2.0   0  98|   0     0 |openstack            12885 35%2433k   0 |openstack            128852433k   0  35%|mysqld       266M|   0     0 |  25  151    0    1    0
Feb 21 14:29:35 ubuntu dstat.sh[1145]: 21-02 14:29:35| 47   5  38   0   9|2411M  111M  170M 1223M|2492B  972B|   0   152k|   0  9.00 |1068  1799 |0.80 1.69 2.08|4.0   0 1.0|   0     0 |openstack            12885 48%5342k  38k|openstack            128855342k  38k 48%|mysqld       266M|   0     0 |  25  151    0    1    0
Feb 21 14:29:36 ubuntu dstat.sh[1145]: 21-02 14:29:36| 47   6  38   3   5|2426M  158M  170M 1164M|2438B 1080B|   0    48k|   0  6.00 |1515  2441 |0.80 1.69 2.08|2.0   0   0|   0     0 |openstack            12885 32%3470k   0 |openstack            128853470k   0  32%|mysqld       266M|   0     0 |  25  153    0    2    0
Feb 21 14:29:37 ubuntu dstat.sh[1145]: 21-02 14:29:37| 30   5  44  17   4|2427M  157M  170M 1164M|  17k  972B|   0    36k|   0  2.00 |1509  2733 |0.80 1.69 2.08|  0 1.0   0|   0     0 |uwsgi                3423  12%1458B9416B|openstack            12885 493k   0 8.5%|mysqld       266M|   0     0 |  25  155    0    7    0
Feb 21 14:29:38 ubuntu dstat.sh[1145]: 21-02 14:29:38| 26   5  31  32   5|2438M  135M  170M 1175M|9651B 1122B|  11M  283k| 104  25.0 |1564  2890 |0.97 1.72 2.08|2.0 1.0   0|   0     0 |uwsgi                3424 9.0%1324B4570B|openstack            12885  10M   0 2.5%|mysqld       266M|   0     0 |  25  159    0   13    0
Feb 21 14:29:39 ubuntu dstat.sh[1145]: 21-02 14:29:39| 60  20  14   2   4|2444M  118M  170M 1189M|7744B 1026B|  38M   31M| 314  52.0 |2479  4488 |0.97 1.72 2.08|4.0 1.0 3.0|   0     0 |uwsgi                3144  26%  33M2132B|openstack            12885  39M   0 4.5%|mysqld       266M|   0     0 |  25  159    0   15    0
Feb 21 14:29:41 ubuntu dstat.sh[1145]: 21-02 14:29:40| 57  20   7   8   8|2431M  149M  170M 1174M|7177B 1026B|  23M   38M| 185  77.0 |2248  4063 |0.97 1.72 2.08|3.0 1.0   0|   0     0 |uwsgi                3144  31%  38M   0 |swift-object-se      32233   0   38M 16%|mysqld       266M|   0     0 |  25  159    0   15    0
Feb 21 14:29:42 ubuntu dstat.sh[1145]: 21-02 14:29:41| 31  10  13  42   4|2428M  113M  170M 1213M|3772B 1080B|  12M   14M|94.0  88.0 |1836  3585 |0.97 1.72 2.08|  0 2.0   0|   0     0 |uwsgi                3144  12%  12M   0 |uwsgi                3144   12M   0  12%|mysqld       266M|   0     0 |  25  159    0   15    0
Feb 21 14:29:42 ubuntu dstat.sh[1145]: 21-02 14:29:42| 16   6  35  41   3|2428M  126M  170M 1201M|2796B 1026B|4736k 5592k|37.0  66.0 |1451  2612 |0.97 1.72 2.08|2.0 3.0   0|   0     0 |swift-proxy-ser      2077 3.5%   0    0 |uwsgi                3144 4484k   0 3.5%|mysqld       266M|   0     0 |  25  159    0   15    0
Feb 21 14:29:43 ubuntu dstat.sh[1145]: 21-02 14:29:43| 14   5  16  58   6|2428M  115M  170M 1212M|2352B 1134B|4352k 7960k|34.0  60.0 |1431  2593 |1.22 1.75 2.09|  0 5.0 1.0|   0     0 |swift-proxy-ser      2077 4.0%   0    0 |uwsgi                3144 4356k   0 4.0%|mysqld       266M|   0     0 |  25  159    0   15    0
Feb 21 14:29:44 ubuntu dstat.sh[1145]: 21-02 14:29:44| 10   2   0  85   3|2428M  113M  170M 1214M|2849B  972B|1116k 7520k|12.0  36.0 |1150  1955 |1.22 1.75 2.09|  0 4.0 2.0|   0     0 |beam.smp             1541 1.0%   0    0 |uwsgi                3144 1025k   0 0.5%|mysqld       266M|   0     0 |  25  159    0   15    0
Feb 21 14:29:45 ubuntu dstat.sh[1145]: 21-02 14:29:45|  9   2   0  83   6|2428M  113M  170M 1214M|7831B  918B| 384k 5124k|3.00  29.0 |1082  1804 |1.22 1.75 2.09|  0 4.0   0|   0     0 |python               6428 1.5%  89B1799B|uwsgi                3144  384k   0 0.5%|mysqld       266M|   0     0 |  25  159    0   15    0
Feb 21 14:29:46 ubuntu dstat.sh[1145]: 21-02 14:29:46| 10   3   0  83   4|2428M  110M  170M 1217M|4026B  972B|1280k 3396k|10.0  9.00 |1076  1795 |1.22 1.75 2.09|  0 4.0   0|   0     0 |uwsgi                3144 1.5%1281k   0 |uwsgi                3144 1281k   0 1.5%|mysqld       266M|   0     0 |  25  159    0   15    0
Feb 21 14:29:48 ubuntu dstat.sh[1145]: 21-02 14:29:47|  6   2   0  92   1|2428M  110M  170M 1217M|3865B 1134B|   0   768k|   0  1.00 |1017  1875 |1.22 1.75 2.09|2.0 5.0   0|   0     0 |python               6428 1.5%  89B1799B|python2              1388   41k 485B  0%|mysqld       266M|   0     0 |  25  159    0   15    0
Feb 21 14:29:49 ubuntu dstat.sh[1145]: 21-02 14:29:48|  8   3   0  86   3|2428M  107M  170M 1220M|2765B 1080B|1536k 2108k|12.0  9.00 |1094  1842 |1.60 1.83 2.12|2.0 3.0   0|   0     0 |uwsgi                3144 2.0%1666k   0 |uwsgi                3144 1666k   0 2.0%|mysqld       266M|   0     0 |  25  159    0   15    0
Feb 21 14:29:49 ubuntu dstat.sh[1145]: 21-02 14:29:49|  9   5   0  83   4|2428M  103M  170M 1224M|4143B  972B|2180k 8276k|18.0  13.0 |1193  2020 |1.60 1.83 2.12|  0 6.0   0|   0     0 |uwsgi                3144 2.0%2050k   0 |uwsgi                3144 2050k   0 2.0%|mysqld       266M|   0     0 |  25  159    0   15    0
Feb 21 14:29:50 ubuntu dstat.sh[1145]: 21-02 14:29:50| 13   8   1  61  16|2428M  146M  170M 1184M|2623B  972B|4352k   22M|34.0  44.0 |1388  2449 |1.60 1.83 2.12|1.0 3.0   0|   0     0 |uwsgi                3144 5.5%4356k   0 |uwsgi                3144 4356k   0 5.5%|mysqld       266M|   0     0 |  25  159    0   15    0
Feb 21 14:29:51 ubuntu dstat.sh[1145]: 21-02 14:29:51| 12   4   0  76   7|2428M  140M  170M 1190M|2900B 1080B|3072k   39M|24.0  53.0 |1448  3072 |1.60 1.83 2.12|1.0 2.0   0|   0     0 |swift-object-se      322333.5%   0 3328k|openstack            128853328k   0 1.0%|mysqld       266M|   0     0 |  25  159    0   15    0
Feb 21 14:29:53 ubuntu dstat.sh[1145]: 21-02 14:29:52| 27  14   5  30  23|2442M  114M  170M 1203M|2383B  972B|  27M   28M| 215  53.0 |1769  2972 |1.60 1.83 2.12|3.0 1.0   0|   0     0 |uwsgi                3144  17%  15M   0 |openstack            12885  31M   0 9.5%|mysqld       266M|   0     0 |  25  159    0   15    0
Feb 21 14:29:53 ubuntu dstat.sh[1145]: 21-02 14:29:53| 46  20   4  16  14|2428M  104M  170M 1229M|2933B 1080B|  23M   53M| 187  99.0 |2001  2721 |1.63 1.83 2.11|  0 1.0   0|   0     0 |uwsgi                3144  29%  35M   0 |uwsgi                3144   35M   0  29%|mysqld       266M|   0     0 |  25  159    0   15    0
Feb 21 14:29:54 ubuntu dstat.sh[1145]: 21-02 14:29:54| 17   5  40  34   5|2427M  120M  170M 1215M|3220B  972B|4948k 4608k|40.0  9.00 |1354  2930 |1.63 1.83 2.11|1.0 1.0 2.0|   0     0 |uwsgi                3144 5.0%4997k   0 |uwsgi                3144 4997k   0 5.0%|mysqld       266M|   0     0 |  25  159    0   15    0
Feb 21 14:29:55 ubuntu dstat.sh[1145]: 21-02 14:29:55| 12   5  43  38   2|2427M  108M  170M 1226M|2781B  972B|3712k 4096k|29.0  8.00 |1252  2543 |1.63 1.83 2.11|1.0 1.0   0|   0     0 |swift-proxy-ser      2077 3.5%   0    0 |uwsgi                3144 3844k   0 3.5%|mysqld       266M|   0     0 |  25  159    0   15    0
Feb 21 14:29:57 ubuntu dstat.sh[1145]: 21-02 14:29:56| 17   5  36  34   8|2428M  124M  161M 1222M|5720B 1080B|4608k 4608k|36.0  9.00 |1268  2553 |1.63 1.83 2.11|  0 2.0   0|   0     0 |uwsgi                3144 4.5%4613k   0 |uwsgi                3144 4613k   0 4.5%|mysqld       266M|   0     0 |  25  159    0   15    0
Feb 21 14:29:57 ubuntu dstat.sh[1145]: 21-02 14:29:57| 11   3   0  83   4|2428M  119M  161M 1227M|4626B  972B|1920k   13M|15.0  14.0 |1209  2074 |1.63 1.83 2.11|  0 2.0   0|   0     0 |uwsgi                3144 1.5%1794k   0 |uwsgi                3144 1794k   0 1.5%|mysqld       266M|   0     0 |  25  159    0   15    0
Feb 21 14:29:58 ubuntu dstat.sh[1145]: 21-02 14:29:58|  9   3   0  85   4|2428M  114M  161M 1232M|2832B  972B|1664k   13M|13.0  19.0 |1158  1990 |1.66 1.83 2.11|  0 2.0   0|   0     0 |swift-proxy-ser      2077 1.5%   0    0 |uwsgi                3144 1666k   0 1.5%|mysqld       266M|   0     0 |  25  159    0   15    0
Feb 21 14:30:00 ubuntu dstat.sh[1145]: 21-02 14:29:59| 15  10   0  55  20|2428M  129M  146M 1233M|2882B 1068B|6144k   36M|48.0  47.0 |1238  2129 |1.66 1.83 2.11|1.0 2.0   0|   0     0 |uwsgi                3144 9.5%6110k   0 |openstack            128856400k   0 3.5%|mysqld       266M|   0     0 |  25  159    0   15    0
Feb 21 14:30:00 ubuntu dstat.sh[1145]: 21-02 14:30:00|  8   2   0  82   7|2428M  127M  146M 1235M|7464B 1026B|1024k   18M|8.00  24.0 |1143  1969 |1.66 1.83 2.11|1.0 2.0   0|   0     0 |uwsgi                3144 1.0%1065k   0 |uwsgi                3144 1065k   0 1.0%|mysqld       266M|   0     0 |  25  159    0   15    0
Feb 21 14:30:01 ubuntu dstat.sh[1145]: 21-02 14:30:01| 11   2   0  84   4|2427M  124M  146M 1238M|4381B  972B|1792k 6912k|14.0  8.00 |1178  1995 |1.66 1.83 2.11|5.0 2.0   0|   0     0 |uwsgi                3144 3.0%2050k   0 |uwsgi                3144 2050k   0 3.0%|mysqld       266M|   0     0 |  25  159    0   15    0
Feb 21 14:30:02 ubuntu dstat.sh[1145]: 21-02 14:30:02| 11   4  34  51   1|2427M  120M  146M 1243M|4814B 1080B|2176k 8760k|17.0  11.0 |1210  2100 |1.66 1.83 2.11|1.0 1.0   0|   0     0 |swift-proxy-ser      2077 1.5%   0    0 |uwsgi                3144 1922k   0 1.5%|mysqld       266M|   0     0 |  25  159    0   15    0
Feb 21 14:30:03 ubuntu dstat.sh[1145]: 21-02 14:30:03| 17   4  42  35   2|2427M  111M  146M 1251M|4317B 1080B|4480k 6536k|35.0  8.00 |1308  2459 |1.61 1.82 2.11|  0 1.0   0|   0     0 |uwsgi                3144 4.0%4484k   0 |uwsgi                3144 4484k   0 4.0%|mysqld       266M|   0     0 |  25  159    0   15    0
