-- Logs begin at Wed 2020-04-01 10:04:41 UTC, end at Wed 2020-04-01 11:42:57 UTC. --
Apr 01 10:55:13 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 10:55:16 ubuntu dstat.sh[1989]: [286B blob data]
Apr 01 10:55:16 ubuntu dstat.sh[1989]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 11:21:05 ubuntu dstat.sh[1989]: 01-04 11:21:05| 11   3  39  46   1|2665M  119M  158M 1022M|3652B 1944B| 572k 4096B|37.0  1.00 |1235  2027 |1.64 2.44 2.16|  0 1.0   0|   0     0 |pip3                 272537.0%   0    0 |python2              2621   40k 490B  0%|mysqld       301M|   0     0 |  25  171    0    1    0
Apr 01 11:21:06 ubuntu dstat.sh[1989]: 01-04 11:21:06|  8   4  45  41   2|2667M  116M  158M 1023M|4486B 1944B| 612k    0 |82.0     0 |1386  2264 |1.64 2.44 2.16|1.0 1.0   0|   0     0 |pip3                 272534.5%   0    0 |python2              2621   40k 488B0.5%|mysqld       301M|   0     0 |  25  171    0    1    0
Apr 01 11:21:07 ubuntu dstat.sh[1989]: 01-04 11:21:07| 21   4  41  30   4|2669M  114M  158M 1023M|3396B 1728B| 292k    0 |32.0     0 |1234  2086 |1.59 2.42 2.16|  0 1.0 5.0|   0     0 |pip3                 27253 10%   0    0 |python2              2621   40k 473B  0%|mysqld       301M|   0     0 |  25  171    0    1    0
Apr 01 11:21:08 ubuntu dstat.sh[1989]: 01-04 11:21:08| 23   3  41  29   4|2670M  112M  158M 1023M|4090B 1944B| 220k    0 |43.0     0 |1214  2153 |1.59 2.42 2.16|2.0   0   0|   0     0 |pip3                 27253 18%   0    0 |python2              2621   40k 470B  0%|mysqld       301M|   0     0 |  25  171    0    1    0
Apr 01 11:21:09 ubuntu dstat.sh[1989]: 01-04 11:21:09| 16   2  43  38   1|2670M  112M  158M 1023M|3522B 1728B|  28k    0 |7.00     0 |1097  2002 |1.59 2.42 2.16|1.0   0   0|   0     0 |pip3                 272539.0%   0    0 |python2              2621   40k 474B0.5%|mysqld       301M|   0     0 |  25  171    0    1    0
Apr 01 11:21:11 ubuntu dstat.sh[1989]: 01-04 11:21:10| 10   3  15  72   2|2670M  112M  158M 1023M|8061B 1944B|4096B   76k|1.00  1.00 |1126  2018 |1.59 2.42 2.16|1.0 3.0   0|   0     0 |pip3                 272533.0%   0    0 |python2              2621   40k 462B0.5%|mysqld       301M|   0     0 |  25  171    0    2    0
Apr 01 11:21:11 ubuntu dstat.sh[1989]: 01-04 11:21:11|  7   2   3  87   1|2670M  112M  158M 1023M|5524B 1728B| 116k   80k|11.0  14.0 |1149  2059 |1.59 2.42 2.16|3.0 1.0   0|   0     0 |pip3                 272532.5%   0    0 |python2              2621   40k 480B  0%|mysqld       301M|   0     0 |  25  171    0    2    0
Apr 01 11:21:12 ubuntu dstat.sh[1989]: 01-04 11:21:12| 21   2   1  77   0|2670M  111M  158M 1024M|4169B 1944B| 368k  776k|79.0   123 |1405  2277 |2.10 2.51 2.19|1.0 1.0   0|   0     0 |pip3                 27253 15%   0    0 |python2              2621   40k 483B0.5%|mysqld       301M|   0     0 |  25  171    0    1    0
Apr 01 11:21:13 ubuntu dstat.sh[1989]: 01-04 11:21:13| 23   1  37  37   2|2671M  110M  158M 1024M|3462B 1944B| 220k  168k|30.0  9.00 |1328  2220 |2.10 2.51 2.19|4.0 1.0   0|   0     0 |pip3                 27253 15%   0    0 |python2              2621   40k 476B  0%|mysqld       301M|   0     0 |  25  171    0    1    0
Apr 01 11:21:14 ubuntu dstat.sh[1989]: 01-04 11:21:14| 12   2  37  47   2|2672M  109M  158M 1024M|4339B 1944B| 460k    0 |83.0     0 |1317  2263 |2.10 2.51 2.19|  0 1.0 2.0|   0     0 |pip3                 272537.0%   0    0 |python2              2621   40k 485B  0%|mysqld       301M|   0     0 |  25  171    0    1    0
Apr 01 11:21:15 ubuntu dstat.sh[1989]: 01-04 11:21:15| 23   3  38  35   1|2672M  109M  158M 1024M|3442B 1728B|  64k   56k|16.0  6.00 |1245  2101 |2.10 2.51 2.19|1.0   0   0|   0     0 |pip3                 27253 16%   0    0 |python2              2621   40k 474B0.5%|mysqld       301M|   0     0 |  25  171    0    1    0
Apr 01 11:21:16 ubuntu dstat.sh[1989]: 01-04 11:21:16| 13   2  36  50   0|2672M  108M  158M 1024M|3820B 1944B|  68k   56k|11.0  6.00 |1234  2099 |2.10 2.51 2.19|  0 1.0   0|   0     0 |pip3                 272537.0%   0    0 |python2              2621   40k 483B  0%|mysqld       301M|   0     0 |  25  171    0    1    0
Apr 01 11:21:17 ubuntu dstat.sh[1989]: 01-04 11:21:17| 18   2  43  37   2|2673M  108M  159M 1024M|4036B 1728B| 312k    0 |75.0     0 |1194  2076 |2.01 2.49 2.18|2.0 1.0   0|   0     0 |pip3                 27253 12%   0    0 |python2              2621   40k 473B0.5%|mysqld       301M|   0     0 |  25  171    0    1    0
Apr 01 11:21:18 ubuntu dstat.sh[1989]: 01-04 11:21:18| 16   1  45  36   2|2673M  107M  159M 1024M|8448B 1944B| 112k    0 |16.0     0 |1167  1980 |2.01 2.49 2.18|  0 1.0   0|   0     0 |pip3                 27253 11%   0    0 |python2              2621   40k 468B  0%|mysqld       301M|   0     0 |  25  171    0    1    0
Apr 01 11:21:19 ubuntu dstat.sh[1989]: 01-04 11:21:19| 10   2  45  42   1|2673M  107M  159M 1024M|8125B 1986B|  68k    0 |9.00     0 |1101  1898 |2.01 2.49 2.18|2.0 1.0   0|   0     0 |pip3                 272533.0%   0    0 |python2              2621   40k 456B0.5%|mysqld       301M|   0     0 |  25  171    0    1    0
Apr 01 11:21:20 ubuntu dstat.sh[1989]: 01-04 11:21:20| 17   3  52  28   0|2674M  106M  159M 1025M|3870B 2315B|8192B    0 |2.00     0 |1064  1934 |2.01 2.49 2.18|  0 2.0   0|   0     0 |pip3                 27253 14%   0    0 |python2              2621   40k 454B  0%|mysqld       301M|   0     0 |  25  172    0    1    0
Apr 01 11:21:21 ubuntu dstat.sh[1989]: 01-04 11:21:21| 14   2  48  36   1|2675M  105M  159M 1025M|  22k 3450B| 392k   64k|13.0  2.00 |1110  1862 |2.01 2.49 2.18|1.0   0   0|   0     0 |pip3                 272537.5%   0    0 |python2              2621   40k 455B0.5%|mysqld       301M|   0     0 |  25  172    0    1    0
Apr 01 11:21:22 ubuntu dstat.sh[1989]: 01-04 11:21:22| 17   2  74   7   1|2638M  141M  159M 1025M|5513B 2118B|   0    36k|   0  3.00 |1130  1967 |1.93 2.46 2.18|  0   0 1.0|   0     0 |python               7363 1.0%  89B1803B|bash                 1583 9951k7518B  0%|mysqld       301M|   0     0 |  25  171    0    1    0
Apr 01 11:21:23 ubuntu dstat.sh[1989]: 01-04 11:21:23|  9   2  61  28   1|2638M  141M  159M 1025M|4591B 1944B|   0   152k|   0  34.0 |1146  1970 |1.93 2.46 2.18|  0 1.0   0|   0     0 |swift-proxy-ser      2801 1.0%   0    0 |python2              2621   40k 455B0.5%|mysqld       301M|   0     0 |  25  171    0    1    0
Apr 01 11:21:24 ubuntu dstat.sh[1989]: 01-04 11:21:24|  7   1  91   0   1|2638M  141M  159M 1025M|4412B 1944B|   0    36k|   0  2.00 |1062  2064 |1.93 2.46 2.18|1.0   0 2.0|   0     0 |python               7363 1.5%  89B1803B|python2              2621   40k 461B0.5%|mysqld       301M|   0     0 |  25  171    0    1    0
Apr 01 11:21:25 ubuntu dstat.sh[1989]: 01-04 11:21:25|  7   2  69  22   0|2638M  141M  159M 1025M|4948B 1944B|   0   284k|   0  17.0 |1117  2082 |1.93 2.46 2.18|  0 1.0   0|   0     0 |swift-container      815  1.0%   0    0 |python2              2621   40k 444B  0%|mysqld       301M|   0     0 |  25  171    0    1    0
Apr 01 11:21:26 ubuntu dstat.sh[1989]: 01-04 11:21:26|  7   2  89   0   2|2638M  141M  159M 1025M|6102B 1944B|   0  4096B|   0  1.00 |1103  2018 |1.93 2.46 2.18|  0   0   0|   0     0 |python               7363 2.0%  89B1803B|python2              2621   40k 461B  0%|mysqld       301M|   0     0 |  25  171    0    1    0
Apr 01 11:21:27 ubuntu dstat.sh[1989]: 01-04 11:21:27|  6   2  86   6   2|2638M  141M  159M 1025M|  11k 1944B|   0    60k|   0  6.00 |1128  2028 |1.77 2.42 2.16|  0   0   0|   0     0 |conntrackd           162431.0%   0    0 |python2              2621   40k 442B0.5%|mysqld       301M|   0     0 |  25  171    0    1    0
Apr 01 11:21:28 ubuntu dstat.sh[1989]: 01-04 11:21:28|  8   1  89   0   2|2638M  141M  159M 1025M|4644B 1944B|   0     0 |   0     0 |1037  1854 |1.77 2.42 2.16|  0   0   0|   0     0 |swift-account-s      1481 1.0%   0    0 |python2              2621   40k 464B0.5%|mysqld       301M|   0     0 |  25  171    0    1    0
Apr 01 11:21:29 ubuntu dstat.sh[1989]: 01-04 11:21:29| 10   1  79   4   7|2638M  141M  159M 1025M|4471B 1944B| 120k   36k|3.00  3.00 |1117  2020 |1.77 2.42 2.16|  0   0   0|   0     0 |beam.smp             2944 2.5%   0    0 |python2              2621   40k 444B  0%|mysqld       301M|   0     0 |  25  171    0    1    0
Apr 01 11:21:30 ubuntu dstat.sh[1989]: 01-04 11:21:30|  7   3  82   7   1|2638M  141M  159M 1025M|3677B 1620B|   0   156k|   0  9.00 |1108  2096 |1.77 2.42 2.16|1.0   0   0|   0     0 |python               7363 1.5%  89B1803B|python2              2621   40k 481B  0%|mysqld       301M|   0     0 |  25  171    0    1    0
Apr 01 11:21:31 ubuntu dstat.sh[1989]: 01-04 11:21:31| 10   2  81   7   2|2638M  141M  159M 1025M|4472B 2052B|   0   104k|   0  12.0 |1192  2220 |1.77 2.42 2.16|  0   0   0|   0     0 |neutron-server:      6648 2.0%   0  950B|python2              2621   40k 465B  0%|mysqld       301M|   0     0 |  25  171    0    1    0
Apr 01 11:21:32 ubuntu dstat.sh[1989]: 01-04 11:21:32| 45   5  44   5   2|2476M  302M  159M 1026M|5656B 1944B| 516k   40k|13.0  3.00 |1377  2180 |1.63 2.38 2.15|  0   0 2.0|   0     0 |uwsgi                15768 21%   -    - |python2              2621   40k 466B0.5%|mysqld       302M|   0     0 |  25  163    0    5    0
Apr 01 11:21:33 ubuntu dstat.sh[1989]: 01-04 11:21:33|  8   3  49  39   2|2474M  304M  159M 1026M|6714B 1728B| 912k  348k|26.0  60.0 |1315  2124 |1.63 2.38 2.15|2.0 2.0 2.0|   0     0 |uwsgi                272682.5% 231k1090B|uwsgi                27268 231k1090B2.5%|mysqld       302M|   0     0 |  25  163    0    5    0
Apr 01 11:21:34 ubuntu dstat.sh[1989]: 01-04 11:21:34| 35   5   0  52   7|2498M  279M  159M 1028M|8783B 1944B| 316k 3104k|27.0  76.0 |1507  2513 |1.63 2.38 2.15|6.0   0 5.0|   0     0 |uwsgi                27271 18%2002k   0 |uwsgi                272712002k   0  18%|mysqld       302M|   0     0 |  25  163    0    5    0
Apr 01 11:21:35 ubuntu dstat.sh[1989]: 01-04 11:21:35| 31   5   7  45  11|2515M  259M  159M 1030M|6379B 1944B|2484k   56k| 166  6.00 |1602  2441 |1.63 2.38 2.15|2.0   0   0|   0     0 |uwsgi                27270 18%2711k   0 |uwsgi                272702711k   0  18%|mysqld       302M|   0     0 |  25  163    0    5    0
Apr 01 11:21:36 ubuntu dstat.sh[1989]: 01-04 11:21:36| 62   7   4  23   5|2532M  241M  159M 1031M|4243B 1728B| 260k   40k|43.0  2.00 |1588  2243 |1.63 2.38 2.15|2.0 1.0 2.0|   0     0 |uwsgi                27271 33%1751k  38k|uwsgi                272711751k  38k 33%|mysqld       302M|   0     0 |  25  163    0    5    0
Apr 01 11:21:37 ubuntu dstat.sh[1989]: 01-04 11:21:37| 60   5   5  26   4|2552M  221M  159M 1031M|3817B 1944B| 556k   24k|89.0  4.00 |1465  2139 |1.74 2.39 2.16|2.0   0   0|   0     0 |uwsgi                27270 32%2221k   0 |uwsgi                272702221k   0  32%|mysqld       302M|   0     0 |  25  163    0    5    0
Apr 01 11:21:38 ubuntu dstat.sh[1989]: 01-04 11:21:38| 46   6   2  42   4|2566M  206M  159M 1032M|4139B 1944B| 372k    0 |42.0     0 |1487  2249 |1.74 2.39 2.16|1.0 2.0   0|   0     0 |uwsgi                27270 23%1778k   0 |uwsgi                272701778k   0  23%|mysqld       302M|   0     0 |  25  163    0    5    0
Apr 01 11:21:39 ubuntu dstat.sh[1989]: 01-04 11:21:39| 16   4   5  74   2|2571M  201M  159M 1032M|7950B 1944B| 432k    0 |63.0     0 |1484  2321 |1.74 2.39 2.16|2.0 1.0   0|   0     0 |uwsgi                272715.5% 638k   4B|uwsgi                27270 638k   4B5.0%|mysqld       302M|   0     0 |  25  163    0    5    0
Apr 01 11:21:40 ubuntu dstat.sh[1989]: 01-04 11:21:40| 25   3   3  64   5|2577M  194M  159M 1033M|4444B 1944B| 664k    0 |72.0     0 |1302  2153 |1.74 2.39 2.16|2.0 2.0   0|   0     0 |uwsgi                27270 11% 913k   0 |uwsgi                27270 913k   0  11%|mysqld       302M|   0     0 |  25  163    0    5    0
Apr 01 11:21:41 ubuntu dstat.sh[1989]: 01-04 11:21:41| 37   9   2  50   1|2591M  180M  159M 1033M|  26k 1822B| 544k    0 |45.0     0 |1396  2209 |1.74 2.39 2.16|2.0   0 6.0|   0     0 |uwsgi                27271 21%1993k  38k|uwsgi                272711993k  38k 21%|mysqld       302M|   0     0 |  25  163    0    5    0
Apr 01 11:21:42 ubuntu dstat.sh[1989]: 01-04 11:21:42| 30   4   4  61   2|2605M  166M  159M 1033M|  10k 1944B| 268k   96k|28.0  4.00 |1343  2161 |1.76 2.38 2.16|3.0 3.0   0|   0     0 |uwsgi                27270 13%1840k   0 |uwsgi                272701840k   0  13%|mysqld       302M|   0     0 |  25  163    0    5    0
Apr 01 11:21:43 ubuntu dstat.sh[1989]: 01-04 11:21:43| 14   4  11  70   2|2608M  162M  159M 1034M|4464B 1944B| 396k 4096B|41.0  1.00 |1340  2231 |1.76 2.38 2.16|1.0 2.0   0|   0     0 |uwsgi                272715.5% 302k   0 |uwsgi                27270 302k   0 4.5%|mysqld       302M|   0     0 |  25  163    0    5    0
Apr 01 11:21:44 ubuntu dstat.sh[1989]: 01-04 11:21:44| 25   4   4  66   1|2611M  158M  159M 1034M|5165B 1944B| 220k  744k|25.0  98.0 |1458  2305 |1.76 2.38 2.16|1.0 2.0 4.0|   0     0 |uwsgi                27270 11% 310k   0 |uwsgi                27270 310k   0  11%|mysqld       302M|   0     0 |  25  163    0    5    0
Apr 01 11:21:45 ubuntu dstat.sh[1989]: 01-04 11:21:45| 10   4   5  77   5|2613M  156M  159M 1034M|5374B 1944B| 368k  636k|26.0  98.0 |1338  2097 |1.76 2.38 2.16|  0 2.0   0|   0     0 |uwsgi                272703.5% 327k 234B|uwsgi                27270 327k 234B3.5%|mysqld       302M|   0     0 |  25  163    0    5    0
Apr 01 11:21:46 ubuntu dstat.sh[1989]: 01-04 11:21:46| 63   4  12  19   1|2629M  140M  159M 1035M|3962B 1944B| 408k   80k|38.0  6.00 |1514  2372 |1.76 2.38 2.16|1.0 2.0   0|   0     0 |uwsgi                27271 31%1892k 146k|uwsgi                272701892k 146k 28%|mysqld       302M|   0     0 |  25  163    0    5    0
Apr 01 11:21:47 ubuntu dstat.sh[1989]: 01-04 11:21:47| 17   5   0  75   3|2631M  136M  159M 1036M|4721B 1728B| 728k    0 |45.0     0 |1454  2528 |1.86 2.39 2.16|  0 3.0   0|   0     0 |uwsgi                272705.5% 257k   0 |uwsgi                27270 257k   0 5.5%|mysqld       302M|   0     0 |  25  163    0    5    0
Apr 01 11:21:48 ubuntu dstat.sh[1989]: 01-04 11:21:48| 53   5  11  29   3|2633M  133M  159M 1037M|3666B 1944B| 876k    0 |50.0     0 |1797  5511 |1.86 2.39 2.16|1.0 2.0   0|   0     0 |uwsgi                27270 24% 374k   0 |uwsgi                27270 374k   0  24%|mysqld       302M|   0     0 |  25  163    0    5    0
Apr 01 11:21:49 ubuntu dstat.sh[1989]: 01-04 11:21:49| 23   3  50  22   3|2634M  132M  159M 1038M|8936B 1944B| 200k    0 |19.0     0 |1178  3171 |1.86 2.39 2.16|  0   0   0|   0     0 |uwsgi                272708.5%  97k 743B|uwsgi                27270  97k 743B8.5%|mysqld       302M|   0     0 |  25  163    0    5    0
Apr 01 11:21:50 ubuntu dstat.sh[1989]: 01-04 11:21:50|  6   3  87   0   4|2634M  131M  159M 1038M|4057B 1944B|   0     0 |   0     0 | 992  1913 |1.86 2.39 2.16|  0   0   0|   0     0 |beam.smp             2944 1.0%   0    0 |python2              2621   40k 468B0.5%|mysqld       302M|   0     0 |  25  163    0    5    0
Apr 01 11:21:51 ubuntu dstat.sh[1989]: 01-04 11:21:51|  5   2  92   2   0|2634M  132M  159M 1038M|4230B 1944B|   0    28k|   0  2.00 |1033  1971 |1.86 2.39 2.16|1.0   0   0|   0     0 |python               7363 1.0%   0    0 |python2              2621   40k 438B  0%|mysqld       302M|   0     0 |  25  163    0    5    0
Apr 01 11:21:52 ubuntu dstat.sh[1989]: 01-04 11:21:52|  8   2  90   0   1|2634M  132M  159M 1038M|4522B 1944B|   0     0 |   0     0 |1023  1800 |1.71 2.35 2.15|2.0   0   0|   0     0 |python               8790 1.5%   0    0 |python2              2621   40k 448B0.5%|mysqld       302M|   0     0 |  25  163    0    5    0
Apr 01 11:21:53 ubuntu dstat.sh[1989]: 01-04 11:21:53| 10   1  77   9   2|2634M  131M  159M 1038M|3875B 1944B|   0    68k|   0  6.00 |1173  2134 |1.71 2.35 2.15|  0   0   0|   0     0 |neutron-server:      6648 1.5%   0  475B|python2              2621   40k 469B0.5%|mysqld       302M|   0     0 |  25  163    0    5    0
Apr 01 11:21:54 ubuntu dstat.sh[1989]: 01-04 11:21:54|  7   2  90   0   1|2634M  131M  159M 1038M|4635B 1944B|   0     0 |   0     0 |1072  2025 |1.71 2.35 2.15|  0   0 2.0|   0     0 |swift-proxy-ser      2801 1.0%   0    0 |python2              2621   40k 465B  0%|mysqld       302M|   0     0 |  25  163    0    5    0
Apr 01 11:21:55 ubuntu dstat.sh[1989]: 01-04 11:21:55|  8   3  54  35   1|2634M  131M  159M 1038M|3558B 1944B| 160k  280k|40.0  16.0 |1212  2190 |1.71 2.35 2.15|4.0   0   0|   0     0 |python               7363 1.5%   0    0 |python2              2621   40k 444B  0%|mysqld       302M|   0     0 |  25  163    0    5    0
Apr 01 11:21:56 ubuntu dstat.sh[1989]: 01-04 11:21:56| 18   6  36  39   2|2638M  127M  159M 1038M|3830B 1728B| 204k  216k|45.0  36.0 |1616  3450 |1.71 2.35 2.15|1.0   0   0|   0     0 |ironic-conducto      166728.0%   0 3394B|python2              2621   40k 485B0.5%|mysqld       302M|   0     0 |  25  161    0    5    0
Apr 01 11:21:57 ubuntu dstat.sh[1989]: 01-04 11:21:57| 39   6  44  11   1|2550M  215M  159M 1038M|7096B 1944B|  80k    0 |10.0     0 |1387  2148 |1.66 2.33 2.14|3.0   0 3.0|   0     0 |ironic-conducto      27289 15%2784k 133B|ironic-conducto      272892784k 133B 15%|mysqld       302M|   0     0 |  25  151    0   10    0
Apr 01 11:21:58 ubuntu dstat.sh[1989]: 01-04 11:21:58| 32   6  36  26   1|2558M  207M  159M 1039M|6394B 1944B| 384k  520k|25.0  25.0 |1427  2322 |1.66 2.33 2.14|1.0 1.0 1.0|   0     0 |ironic-conducto      27289 28%1987k  38k|ironic-conducto      272891987k  38k 28%|mysqld       302M|   0     0 |  25  151    0   10    0
Apr 01 11:21:59 ubuntu dstat.sh[1989]: 01-04 11:21:59| 55   5  30   7   3|2573M  191M  159M 1039M|4941B 1944B|  52k   44k|11.0  3.00 |1403  2304 |1.66 2.33 2.14|1.0   0   0|   0     0 |ironic-conducto      27289 43%4420k   0 |ironic-conducto      272894420k   0  43%|mysqld       302M|   0     0 |  25  151    0   10    0
Apr 01 11:22:00 ubuntu dstat.sh[1989]: 01-04 11:22:00| 38   4  43  14   2|2584M  180M  159M 1039M|5257B 1944B| 228k  188k|18.0  15.0 |1448  2347 |1.66 2.33 2.14|1.0   0 2.0|   0     0 |ironic-conducto      27289 32%2619k 245B|ironic-conducto      272892619k 245B 32%|mysqld       302M|   0     0 |  25  151    0   10    0
Apr 01 11:22:01 ubuntu dstat.sh[1989]: 01-04 11:22:01| 50   8  39   3   1|2608M  156M  159M 1039M|5310B 1944B|   0   116k|   0  11.0 |1414  2286 |1.66 2.33 2.14|2.0 1.0 1.0|   0     0 |ironic-conducto      27289 46%6202k  38k|ironic-conducto      272896202k  38k 46%|mysqld       302M|   0     0 |  25  151    0   10    0
Apr 01 11:22:02 ubuntu dstat.sh[1989]: 01-04 11:22:02| 22   4   5  68   1|2610M  153M  159M 1040M|5146B 1944B| 172k 8192B|12.0  2.00 |1536  5326 |1.68 2.33 2.14|  0 4.0   0|   0     0 |ironic-conducto      27289 14% 219k 150k|ironic-conducto      27289 219k 150k 14%|mysqld       302M|   0     0 |  25  151    0   10    0
Apr 01 11:22:03 ubuntu dstat.sh[1989]: 01-04 11:22:03| 29   4  33  33   1|2615M  147M  159M 1041M|8614B 1944B| 516k  304k|34.0  15.0 |1521  2698 |1.68 2.33 2.14|6.0   0   0|   0     0 |ironic-conducto      27289 25%1206k 856B|ironic-conducto      272891206k 856B 25%|mysqld       302M|   0     0 |  25  153    0   10    0
Apr 01 11:22:04 ubuntu dstat.sh[1989]: 01-04 11:22:04| 15   3  45  38   0|2616M  146M  159M 1041M|3415B 1728B| 212k   68k|19.0  6.00 |1239  2232 |1.68 2.33 2.14|  0 1.0 2.0|   0     0 |ironic-conducto      272898.5% 272k   0 |ironic-conducto      27289 272k   0 8.5%|mysqld       302M|   0     0 |  25  153    0   10    0
Apr 01 11:22:05 ubuntu dstat.sh[1989]: 01-04 11:22:05| 10   2  41  46   1|2618M  143M  159M 1042M|3910B 1944B| 808k   60k|96.0  6.00 |1264  2304 |1.68 2.33 2.14|  0 1.0   0|   0     0 |ironic-conducto      272893.5% 539k   0 |ironic-conducto      27289 539k   0 3.5%|mysqld       302M|   0     0 |  25  153    0   10    0
Apr 01 11:22:06 ubuntu dstat.sh[1989]: 01-04 11:22:06|  8   2  13  77   1|2619M  142M  159M 1042M|5356B 1944B| 296k  304k|37.0  64.0 |1357  2180 |1.68 2.33 2.14|3.0 1.0   0|   0     0 |ironic-conducto      272893.0% 227k   0 |ironic-conducto      27289 227k   0 3.0%|mysqld       302M|   0     0 |  25  153    0   10    0
Apr 01 11:22:07 ubuntu dstat.sh[1989]: 01-04 11:22:07|  8   3  24  64   1|2621M  138M  159M 1043M|7732B 1944B|1100k  220k|47.0  4.00 |1255  2125 |1.63 2.30 2.14|  0 2.0 2.0|   0     0 |ironic-conducto      272891.0% 215k   0 |ironic-conducto      27289 215k   0 1.0%|mysqld       302M|   0     0 |  25  153    0   10    0
Apr 01 11:22:08 ubuntu dstat.sh[1989]: 01-04 11:22:08|  8   5  23  63   1|2621M  138M  160M 1044M|  16E  434B|1168k    0 |86.0     0 |1326  3910 |1.63 2.30 2.14|2.0 2.0  10|   0     0 |python               7363 2.0% 383B3612B|ironic-conducto      27289  98k   0 1.0%|mysqld       302M|   0     0 |  25  151    0   11    0
