-- Logs begin at Thu 2020-02-20 05:44:49 UTC, end at Thu 2020-02-20 08:07:27 UTC. --
Feb 20 06:48:44 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 06:48:44 ubuntu dstat.sh[1741]: [286B blob data]
Feb 20 06:48:44 ubuntu dstat.sh[1741]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 07:21:13 ubuntu dstat.sh[1741]: 20-02 07:21:13| 29   7  35  28   1|2105M  151M  163M 1469M|4724B 2916B|  12k  252k|3.00  24.0 |1297  2244 |4.64 3.06 2.48|  0 1.0  34|   0     0 |python               6420 7.5%   0 2584B|python2              1845   40k 492B0.5%|mysqld       245M|   0     0 |  25  145    0   24    0
Feb 20 07:21:14 ubuntu dstat.sh[1741]: 20-02 07:21:14| 42  18  35   3   1|2123M  132M  163M 1470M|6613B 2916B|  12k  192k|1.00  15.0 |1446  2632 |4.64 3.06 2.48|2.0   0 129|   0     0 |openstack            10074 36%3839k  38k|bash                 4602   11M  59k1.0%|mysqld       245M|   0     0 |  25  145    0   24    0
Feb 20 07:21:15 ubuntu dstat.sh[1741]: 20-02 07:21:15| 49   4  33  11   2|2142M  113M  163M 1470M|6677B 2646B|   0  1004k|   0  16.0 |1194  1753 |4.64 3.06 2.48|4.0 1.0   0|   0     0 |openstack            10074 48%5128k   0 |openstack            100745128k   0  48%|mysqld       245M|   0     0 |  25  145    0   24    0
Feb 20 07:21:16 ubuntu dstat.sh[1741]: 20-02 07:21:16| 49   6  38   5   3|2155M  116M  162M 1455M|9433B 3186B|  68k  696k|6.00  42.0 |1394  2338 |4.64 3.06 2.48|1.0   0   0|   0     0 |openstack            10074 28%2225k   0 |openstack            100742225k   0  28%|mysqld       246M|   0     0 |  25  147    0   31    0
Feb 20 07:21:17 ubuntu dstat.sh[1741]: 20-02 07:21:17| 45   6  34   8   6|2188M  115M  162M 1425M|5970B 2916B| 112k  176k|4.00  13.0 |1316  2159 |4.35 3.03 2.47|2.0   0 2.0|   0     0 |python               6420  40%  27k  18k|python               6420   27k  18k 40%|mysqld       246M|   0     0 |  25  147    0   31    0
Feb 20 07:21:18 ubuntu dstat.sh[1741]: 20-02 07:21:18| 52  15  20   8   4|2145M  158M  162M 1425M|6626B 2592B|  36k  288k|1.00  25.0 |1420  2653 |4.35 3.03 2.47|1.0 3.0  93|   0     0 |neutron-server:      6421  17%   0 1823B|bash                 4602   11M  58k0.5%|mysqld       247M|   0     0 |  25  145    0   32    0
Feb 20 07:21:19 ubuntu dstat.sh[1741]: 20-02 07:21:19| 61  14   3  18   4|2161M  141M  162M 1425M|6031B 3010B|  76k  272k|11.0  12.0 |1357  2348 |4.35 3.03 2.47|1.0 2.0  64|   0     0 |openstack            10234 31%2065k   0 |openstack            102342065k   0  31%|mysqld       247M|   0     0 |  25  145    0   32    0
Feb 20 07:21:20 ubuntu dstat.sh[1741]: 20-02 07:21:20| 53  10   0  20  17|2186M  116M  162M 1425M|5990B 2322B|   0   264k|   0  17.0 |1250  1913 |4.35 3.03 2.47|4.0   0 1.0|   0     0 |openstack            10234 49%5694k  38k|openstack            102345694k  38k 49%|mysqld       247M|   0     0 |  25  145    0   32    0
Feb 20 07:21:21 ubuntu dstat.sh[1741]: 20-02 07:21:21| 59  11   0  10  21|2199M  104M  162M 1425M|6415B 3186B|   0   164k|   0  8.00 |1262  2023 |4.35 3.03 2.47|3.0 1.0   0|   0     0 |openstack            10234 45%3289k   0 |openstack            102343289k   0  45%|mysqld       247M|   0     0 |  25  145    0   32    0
Feb 20 07:21:22 ubuntu dstat.sh[1741]: 20-02 07:21:22| 80  18   1   1   2|2197M  136M  162M 1395M|6750B 2916B|   0     0 |   0     0 |1746  3110 |4.32 3.04 2.48|3.0 1.0  75|   0     0 |privsep-helper       10238 23%   0    0 |bash                 4602   11M  46k0.5%|mysqld       247M|   0     0 |  25  145    0   38    0
Feb 20 07:21:23 ubuntu dstat.sh[1741]: 20-02 07:21:23| 80  14   0   4   3|2227M  144M  161M 1360M|7062B 2986B|  16k  284k|1.00  19.0 |1505  2068 |4.32 3.04 2.48|2.0 4.0 5.0|   0     0 |openstack            10310 45%4638k  38k|openstack            103104638k  38k 45%|mysqld       247M|   0     0 |  25  145    0   36    0
Feb 20 07:21:24 ubuntu dstat.sh[1741]: 20-02 07:21:24| 50   7   0  40   2|2226M  146M  161M 1359M|5086B 2592B|   0   256k|   0  49.0 |1338  1875 |4.32 3.04 2.48|2.0 4.0   0|   0     0 |openstack            10310 47%4351k   0 |python               7864 8616k  39k0.5%|mysqld       247M|   0     0 |  25  145    0   36    0
Feb 20 07:21:25 ubuntu dstat.sh[1741]: 20-02 07:21:25| 75  17   0   6   2|2215M  157M  161M 1360M|4973B 2916B|  88k  540k|8.00  41.0 |1559  2822 |4.32 3.04 2.48|3.0 1.0  97|   0     0 |privsep-helper       10315 39%   0    0 |bash                 4602   11M  46k0.5%|mysqld       247M|   0     0 |  25  145    0   42    0
Feb 20 07:21:26 ubuntu dstat.sh[1741]: 20-02 07:21:26| 73  16   6   4   2|2263M  109M  161M 1360M|5589B 2592B|4096B  360k|1.00  18.0 |1407  2147 |4.32 3.04 2.48|2.0   0  20|   0     0 |openstack            10412 46%4631k  38k|openstack            104124631k  38k 46%|mysqld       247M|   0     0 |  25  145    0   42    0
Feb 20 07:21:27 ubuntu dstat.sh[1741]: 20-02 07:21:27| 65  15   1  14   5|2281M  120M  161M 1332M|5684B 2700B| 200k  816k|7.00  27.0 |1471  2701 |4.22 3.04 2.48|3.0 3.0  35|   0     0 |openstack            10412 45%4186k   0 |openstack            104124186k   0  45%|mysqld       247M|   0     0 |  25  147    0   43    0
Feb 20 07:21:28 ubuntu dstat.sh[1741]: 20-02 07:21:28| 33   9   8  32  17|2287M  113M  161M 1333M|5403B 2808B| 460k  372k|40.0  22.0 |1240  2321 |4.22 3.04 2.48|4.0   0 5.0|   0     0 |openstack            10412 24%1040k   0 |openstack            104121040k   0  24%|mysqld       247M|   0     0 |  25  149    0   49    0
Feb 20 07:21:29 ubuntu dstat.sh[1741]: 20-02 07:21:29| 56  30   3   6   6|2304M  119M  161M 1311M|6978B 3076B|  28k  406k|5.00  32.0 |1812  3735 |4.22 3.04 2.48|  0 2.0  40|   0     0 |python               6419  24% 203k4016B|python               6419  203k4016B 24%|mysqld       248M|   0     0 |  25  151    0   49    0
Feb 20 07:21:30 ubuntu dstat.sh[1741]: 20-02 07:21:30| 58  19   0  21   2|2300M  123M  161M 1311M|6617B 2862B|  12k  328k|2.00  45.0 |1526  3149 |4.22 3.04 2.48|3.0 4.0 138|   0     0 |neutron-server:      6421  24%   0  328B|bash                 4602   11M  55k1.0%|mysqld       248M|   0     0 |  25  149    0   50    0
Feb 20 07:21:31 ubuntu dstat.sh[1741]: 20-02 07:21:31| 55  10   7  24   2|2325M  127M  161M 1285M|5427B 2646B| 100k 1032k|4.00  82.0 |1371  2020 |4.22 3.04 2.48|5.0 1.0 9.0|   0     0 |openstack            10650 48%5714k  38k|openstack            106505714k  38k 48%|mysqld       248M|   0     0 |  25  149    0   50    0
Feb 20 07:21:32 ubuntu dstat.sh[1741]: 20-02 07:21:32| 79  21   0   0   1|2340M  111M  161M 1285M|6575B 2916B|   0   456k|   0  30.0 |2147  4209 |4.20 3.06 2.49|5.0   0  33|   0     0 |openstack            10650 40%3397k   0 |openstack            106503397k   0  40%|mysqld       248M|   0     0 |  25  153    0   53    1
Feb 20 07:21:33 ubuntu dstat.sh[1741]: 20-02 07:21:33| 72  18   9   0   1|2302M  149M  161M 1285M|5067B 2592B|   0   176k|   0  10.0 |1910  3758 |4.20 3.06 2.49|4.0   0 111|   0     0 |neutron-server:      6421  25%   0 2568B|bash                 4602   11M  46k0.5%|mysqld       248M|   0     0 |  25  149    0   56    0
Feb 20 07:21:34 ubuntu dstat.sh[1741]: 20-02 07:21:34| 48   7  36   7   2|2325M  127M  161M 1285M|6245B 2916B|   0    96k|   0  4.00 |1319  1947 |4.20 3.06 2.49|1.0 2.0 1.0|   0     0 |openstack            10803 49%5714k  38k|openstack            108035714k  38k 49%|mysqld       248M|   0     0 |  25  149    0   56    0
Feb 20 07:21:35 ubuntu dstat.sh[1741]: 20-02 07:21:35| 50   5  27  16   3|2339M  113M  161M 1285M|5159B 2646B|   0   464k|   0  10.0 |1311  1917 |4.20 3.06 2.49|3.0 1.0   0|   0     0 |openstack            10803 46%3433k   0 |openstack            108033433k   0  46%|mysqld       248M|   0     0 |  25  151    0   58    0
Feb 20 07:21:36 ubuntu dstat.sh[1741]: 20-02 07:21:36| 19   3  22  54   1|2339M  113M  161M 1285M|5374B 2862B|   0  1076k|   0  53.0 |1256  2323 |4.20 3.06 2.49|  0 2.0   0|   0     0 |python               6420 4.5%1193B3047B|python2              1845   58k 951B  0%|mysqld       248M|   0     0 |  25  151    0   61    0
Feb 20 07:21:37 ubuntu dstat.sh[1741]: 20-02 07:21:37| 21  11  34  32   3|2339M  113M  161M 1285M|6818B 2916B|   0   336k|   0  25.0 |1273  2236 |3.94 3.02 2.48|1.0 2.0   0|   0     0 |mysqld               991   14%   0    0 |python2              1845   46k 476B0.5%|mysqld       248M|   0     0 |  25  151    0   61    0
Feb 20 07:21:38 ubuntu dstat.sh[1741]: 20-02 07:21:38| 11   5  41  42   1|2339M  112M  161M 1285M|9531B 2916B|  84k  344k|2.00  29.0 |1231  2265 |3.94 3.02 2.48|  0 1.0 3.0|   0     0 |python               6420 4.0%   0 1403B|python2              1845   46k 497B0.5%|mysqld       248M|   0     0 |  25  151    0   61    0
Feb 20 07:21:39 ubuntu dstat.sh[1741]: 20-02 07:21:39| 37  12  31  16   4|2293M  158M  161M 1285M|6599B 2916B|   0   240k|   0  18.0 |1531  2814 |3.94 3.02 2.48|1.0   0  92|   0     0 |python               6420 7.5%   0 2647B|bash                 4602   11M  60k0.5%|mysqld       248M|   0     0 |  25  149    0   62    0
Feb 20 07:21:40 ubuntu dstat.sh[1741]: 20-02 07:21:40| 50   6  38   1   4|2313M  138M  161M 1285M|  12k 2916B|   0  1192k|   0  4.00 |1311  2051 |3.94 3.02 2.48|2.0 1.0 1.0|   0     0 |openstack            10899 48%4691k  38k|openstack            108994691k  38k 48%|mysqld       248M|   0     0 |  25  149    0   62    0
Feb 20 07:21:41 ubuntu dstat.sh[1741]: 20-02 07:21:41| 52   6  30  11   1|2332M  119M  161M 1285M|  13k 2862B|   0  1696k|   0  68.0 |1433  2031 |3.94 3.02 2.48|4.0 1.0   0|   0     0 |openstack            10899 50%5006k   0 |openstack            108995006k   0  50%|mysqld       248M|   0     0 |  25  149    0   62    0
Feb 20 07:21:42 ubuntu dstat.sh[1741]: 20-02 07:21:42| 52   5  19  20   3|2342M  109M  161M 1285M|  14k 3012B|   0  1204k|   0  52.0 |1478  2387 |3.87 3.02 2.48|2.0 2.0   0|   0     0 |python               6420  27% 456B1056B|openstack            10899 728k   0  11%|mysqld       248M|   0     0 |  25  151    0   67    0
Feb 20 07:21:43 ubuntu dstat.sh[1741]: 20-02 07:21:43| 45   3  10  40   2|2343M  108M  161M 1285M|9295B 2592B|   0   424k|   0  84.0 |1311  2086 |3.87 3.02 2.48|  0 1.0   0|   0     0 |python               6420  38%   0  411B|python2              1845   47k   0   0%|mysqld       248M|   0     0 |  25  151    0   67    0
Feb 20 07:21:44 ubuntu dstat.sh[1741]: 20-02 07:21:44|  7   2   0  91   1|2343M  108M  161M 1285M|  11k 3240B|   0   240k|   0  53.0 | 991  1674 |3.87 3.02 2.48|  0 6.0   0|   0     0 |python               7137 1.5%  89B1799B|python               7137   89B1799B1.5%|mysqld       248M|   0     0 |  25  151    0   67    0
Feb 20 07:21:45 ubuntu dstat.sh[1741]: 20-02 07:21:45| 10   2  41  46   0|2343M  108M  161M 1285M|6575B 2916B|   0   456k|   0  44.0 |1067  1824 |3.87 3.02 2.48|2.0 1.0   0|   0     0 |python2              1845 1.0%  95k1405B|python2              1845   95k1405B1.0%|mysqld       248M|   0     0 |  25  151    0   67    0
Feb 20 07:21:46 ubuntu dstat.sh[1741]: 20-02 07:21:46| 15   2  41  41   1|2343M  108M  161M 1286M|6013B 2916B|   0   228k|   0  22.0 |1174  2062 |3.87 3.02 2.48|  0 1.0   0|   0     0 |python               6420 8.5%   0  402B|python2              1845   47k 475B  0%|mysqld       248M|   0     0 |  25  151    0   67    0
Feb 20 07:21:47 ubuntu dstat.sh[1741]: 20-02 07:21:47| 46  14  26  11   4|2345M  106M  161M 1286M|  10k 2916B|   0   660k|   0  34.0 |1515  2871 |3.72 3.01 2.48|  0 2.0  18|   0     0 |python               6420  32%   0 4302B|python2              1845   47k 484B  0%|mysqld       249M|   0     0 |  25  151    0   63    0
Feb 20 07:21:48 ubuntu dstat.sh[1741]: 20-02 07:21:48| 50  11  23  11   4|2351M  133M  161M 1255M|5604B 2592B|  84k  640k|5.00  26.0 |1551  2873 |3.72 3.01 2.48|5.0   0  18|   0     0 |python               6420  35%   0 3504B|python2              1845   47k 493B0.5%|mysqld       249M|   0     0 |  25  151    0   63    0
Feb 20 07:21:49 ubuntu dstat.sh[1741]: 20-02 07:21:49| 55  14  18   7   7|2308M  175M  161M 1256M|6128B 2916B|   0   508k|   0  14.0 |1527  2882 |3.72 3.01 2.48|4.0   0  77|   0     0 |python               6420  21%   0 1017B|bash                 4602   11M  39k0.5%|mysqld       249M|   0     0 |  25  149    0   64    0
Feb 20 07:21:50 ubuntu dstat.sh[1741]: 20-02 07:21:50| 84  12   3   0   2|2338M  146M  161M 1256M|9175B 2592B|  92k  516k|7.00  15.0 |1501  2474 |3.72 3.01 2.48|1.0 1.0  25|   0     0 |openstack            11037 43%5192k  38k|openstack            110375185k  38k 43%|mysqld       250M|   0     0 |  25  149    0   64    0
Feb 20 07:21:52 ubuntu dstat.sh[1741]: 20-02 07:21:51| 75  13   1   6   6|2366M  117M  161M 1256M|6058B 2916B|   0   420k|   0  17.0 |1454  2308 |3.72 3.01 2.48|3.0   0  11|   0     0 |openstack            11037 53%5157k   0 |openstack            110375157k   0  53%|mysqld       251M|   0     0 |  25  151    0   64    0
Feb 20 07:21:52 ubuntu dstat.sh[1741]: 20-02 07:21:52| 51  11  21  13   5|2368M  115M  161M 1256M|5862B 2916B|   0   368k|   0  10.0 |1485  2661 |3.58 2.99 2.48|2.0 1.0 8.0|   0     0 |openstack            11037 13% 844k   0 |openstack            11037 844k   0  13%|mysqld       251M|   0     0 |  25  153    0   70    0
Feb 20 07:21:53 ubuntu dstat.sh[1741]: 20-02 07:21:53| 12   3  12  72   0|2368M  115M  161M 1256M|5468B 2916B|   0   380k|   0  14.0 |1126  1984 |3.58 2.99 2.48|2.0 1.0   0|   0     0 |neutron-server:      6422 3.0%   0 1258B|python2              1845   47k 469B0.5%|mysqld       251M|   0     0 |  25  153    0   62    0
Feb 20 07:21:54 ubuntu dstat.sh[1741]: 20-02 07:21:54| 58  16   8   8  10|2409M  120M  160M 1213M|5910B 2376B|   0   520k|   0  29.0 |1578  2830 |3.58 2.99 2.48|2.0 1.0  18|   0     0 |neutron-server:      6422  34%   0 2447B|python2              1845   47k 481B  0%|mysqld       251M|   0     0 |  25  153    0   62    0
Feb 20 07:21:55 ubuntu dstat.sh[1741]: 20-02 07:21:55| 20   3  32  37   8|2404M  125M  160M 1213M|6040B 3078B|   0   408k|   0  40.0 |1268  2132 |3.58 2.99 2.48|  0 1.0   0|   0     0 |neutron-server:      6422 9.0%   0    0 |python2              1845   47k 475B  0%|mysqld       251M|   0     0 |  25  153    0   60    0
Feb 20 07:21:56 ubuntu dstat.sh[1741]: 20-02 07:21:56| 12   2  33  45   8|2404M  125M  160M 1213M|7828B 2646B|   0   476k|   0  26.0 |1141  1952 |3.58 2.99 2.48|  0 1.0   0|   0     0 |python               6420 3.0%   0    0 |python2              1845   47k 475B0.5%|mysqld       251M|   0     0 |  25  153    0   60    0
Feb 20 07:21:57 ubuntu dstat.sh[1741]: 20-02 07:21:57| 49  10  12  18  12|2409M  120M  160M 1213M|6209B 2916B|   0   328k|   0  15.0 |1550  2770 |3.53 2.99 2.48|2.0 2.0 4.0|   0     0 |python               6420  31%   0 4884B|python2              1845   45k 482B0.5%|mysqld       251M|   0     0 |  25  153    0   53    0
Feb 20 07:21:58 ubuntu dstat.sh[1741]: 20-02 07:21:58| 42  27   8   9  15|2376M  153M  160M 1213M|5702B 2592B|  92k  292k|4.00  15.0 |1625  3335 |3.53 2.99 2.48|2.0   0 216|   0     0 |neutron-rootwra      11079 17%   0    0 |bash                 4602   11M  65k0.5%|mysqld       251M|   0     0 |  25  151    0   54    0
Feb 20 07:21:59 ubuntu dstat.sh[1741]: 20-02 07:21:59| 56  23   4   3  14|2404M  124M  160M 1213M|5861B 2916B|  56k  305k|2.00  12.0 |1423  2950 |3.53 2.99 2.48|6.0 1.0  41|   0     0 |openstack            11293 47%4495k  38k|openstack            112934495k  38k 47%|mysqld       251M|   0     0 |  25  153    0   55    0
Feb 20 07:22:01 ubuntu dstat.sh[1741]: 20-02 07:22:00| 63  18  11   6   2|2417M  111M  160M 1213M|5762B 2916B| 100k  249k|3.00  17.0 |1558  2750 |3.53 2.99 2.48|7.0 5.0  30|   0     0 |openstack            11293 47%5278k   0 |openstack            112935278k   0  47%|mysqld       251M|   0     0 |  25  153    0   55    0
Feb 20 07:22:03 ubuntu dstat.sh[1741]: 20-02 07:22:01| 56  11   6  26   2|2429M  128M  160M 1186M|7838B 2992B| 308k 1904k|28.0  9.00 |1797  3142 |3.53 2.99 2.48|1.0 3.0 7.0|   0     0 |python               6419  20%1193B 459B|openstack            112931026k   0  17%|mysqld       251M|   0     0 |  25  155    0   60    0
Feb 20 07:22:03 ubuntu dstat.sh[1741]: 20-02 07:22:02| 50   6   0  39   4|2462M  121M  160M 1161M|5819B 2538B|  80k    0 |7.00     0 |1510  2375 |3.81 3.06 2.51|2.0 4.0 4.0|   0     0 |python               6419  43%   0  955B|python2              1845   47k 460B  0%|mysqld       251M|   0     0 |  25  155    0   60    0
Feb 20 07:22:03 ubuntu dstat.sh[1741]: 20-02 07:22:03| 26   5   1  66   3|2463M  120M  160M 1161M|8222B 3184B| 100k  220k|8.00  11.0 |1491  2690 |3.81 3.06 2.51|  0 5.0  10|   0     0 |neutron-server:      6421 9.0%   0 1502B|python2              1845   47k   0 0.5%|mysqld       251M|   0     0 |  25  155    0   60    0
Feb 20 07:22:04 ubuntu dstat.sh[1741]: 20-02 07:22:04| 24   3  20  44   9|2466M  117M  160M 1161M|8171B 2862B| 164k 1504k|5.00  67.0 |1370  2489 |3.81 3.06 2.51|  0 4.0 2.0|   0     0 |python               6419  18%   0 2387B|python2              1845   47k 486B0.5%|mysqld       251M|   0     0 |  25  155    0   60    0
Feb 20 07:22:05 ubuntu dstat.sh[1741]: 20-02 07:22:05| 14   4  14  56  12|2466M  116M  160M 1162M|9454B 2730B|  88k  716k|8.00  74.0 |1357  2241 |3.81 3.06 2.51|3.0 3.0 2.0|   0     0 |neutron-server:      6421 5.5%   0 2476B|python2              1845   47k 997B  0%|mysqld       251M|   0     0 |  25  155    0   60    0
Feb 20 07:22:06 ubuntu dstat.sh[1741]: 20-02 07:22:06| 10   3  17  67   2|2466M  116M  160M 1162M|7512B 2742B|   0   872k|   0  78.0 |1285  2032 |3.81 3.06 2.51|  0 1.0   0|   0     0 |python               6419 2.5%   0  722B|python2              1845   47k 475B0.5%|mysqld       252M|   0     0 |  25  155    0   60    0
Feb 20 07:22:07 ubuntu dstat.sh[1741]: 20-02 07:22:07| 51   8  20   9  12|2471M  112M  160M 1162M|5807B 3132B|   0   240k|   0  16.0 |1587  2897 |4.15 3.14 2.54|  0 2.0 3.0|   0     0 |python               6419  36% 103k7165B|python               6419  103k7165B 36%|mysqld       252M|   0     0 |  25  159    0   60    0
Feb 20 07:22:08 ubuntu dstat.sh[1741]: 20-02 07:22:08| 24   4  21  37  14|2473M  109M  160M 1162M|7607B 2592B| 172k  152k|10.0  8.00 |1186  2094 |4.15 3.14 2.54|1.0 1.0 2.0|   0     0 |python               6419  20%   0 4598B|python2              1845   47k 499B1.0%|mysqld       252M|   0     0 |  25  159    0   60    0
Feb 20 07:22:09 ubuntu dstat.sh[1741]: 20-02 07:22:09| 13   3  36  45   3|2473M  109M  160M 1162M|8070B 2700B|   0   252k|   0  19.0 |1186  2139 |4.15 3.14 2.54|1.0 1.0   0|   0     0 |python               6419 5.5%   0    0 |python2              1845   47k 475B  0%|mysqld       252M|   0     0 |  25  159    0   60    0
Feb 20 07:22:10 ubuntu dstat.sh[1741]: 20-02 07:22:10| 42   4  22  18  15|2476M  106M  160M 1162M|9554B 3132B|   0   192k|   0  17.0 |1274  2186 |4.15 3.14 2.54|2.0   0   0|   0     0 |python               6419  43%   0 2182B|python2              1845   47k 470B  0%|mysqld       253M|   0     0 |  25  159    0   60    0
Feb 20 07:22:11 ubuntu dstat.sh[1741]: 20-02 07:22:11| 50  19   9   3  20|2430M  152M  160M 1162M|  11k 2916B|   0   524k|   0  9.00 |1549  3121 |4.15 3.14 2.54|3.0   0 158|   0     0 |neutron-server:      6421  25%   0 2034B|bash                 4602   11M  51k3.5%|mysqld       253M|   0     0 |  25  157    0   61    0
Feb 20 07:22:12 ubuntu dstat.sh[1741]: 20-02 07:22:12| 57  23   3   2  15|2445M  137M  160M 1162M|9800B 3182B| 136k  152k|8.00  8.00 |1643  3218 |3.97 3.12 2.53|3.0   0 159|   0     0 |neutron-server:      6421  33%   0 4699B|openstack            117132046k   0  20%|mysqld       253M|   0     0 |  25  157    0   61    0
Feb 20 07:22:13 ubuntu dstat.sh[1741]: 20-02 07:22:13| 69   9   7   7   7|2465M  116M  160M 1162M|5903B 3166B|   0   244k|   0  18.0 |1518  2502 |3.97 3.12 2.53|2.0   0 1.0|   0     0 |openstack            11713 46%5100k  38k|openstack            117135100k  38k 46%|mysqld       253M|   0     0 |  25  157    0   61    0
Feb 20 07:22:14 ubuntu dstat.sh[1741]: 20-02 07:22:14| 81  10   0   5   5|2484M  124M  160M 1137M|6375B 2646B|  32k  156k|2.00  10.0 |1449  2599 |3.97 3.12 2.53|3.0   0   0|   0     0 |openstack            11713 46%4057k   0 |openstack            117134057k   0  46%|mysqld       253M|   0     0 |  25  157    0   62    0
Feb 20 07:22:15 ubuntu dstat.sh[1741]: 20-02 07:22:15| 70  19   4   0   6|2436M  173M  160M 1137M|5308B 3186B|   0   100k|   0  6.00 |1652  3699 |3.97 3.12 2.53|6.0   0 194|   0     0 |neutron-server:      6421  34%   0 6792B|bash                 4602   11M  55k3.0%|mysqld       254M|   0     0 |  25  157    0   66    0
Feb 20 07:22:16 ubuntu dstat.sh[1741]: 20-02 07:22:16| 36  40  10   4  11|2437M  171M  160M 1138M|5842B 2916B|   0   232k|   0  17.0 |2091  4599 |3.97 3.12 2.53|2.0 2.0 302|   0     0 |privsep-helper       9904  12%   0    0 |bash                 4602  351k  16k5.0%|mysqld       254M|   0     0 |  25  157    0   66    0
Feb 20 07:22:17 ubuntu dstat.sh[1741]: 20-02 07:22:17| 30  31   5  21  13|2436M  171M  160M 1138M|6105B 2916B|4096B 2768k|1.00  65.0 |2081  3750 |3.98 3.14 2.54|  0 4.0 206|   0     0 |privsep-helper       9904  13%   0    0 |bash                 4602  186k8726B3.5%|mysqld       254M|   0     0 |  25  157    0   66    0
