-- Logs begin at Thu 2020-02-20 19:29:43 UTC, end at Thu 2020-02-20 22:35:27 UTC. --
Feb 20 22:02:51 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 22:02:51 ubuntu dstat.sh[1531]: [286B blob data]
Feb 20 22:02:51 ubuntu dstat.sh[1531]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 22:23:57 ubuntu dstat.sh[1531]: 20-02 22:23:57|  4   2  94   0   1|1284M  303M  166M 2098M|  67k 5286B|   0     0 |   0     0 | 934  1490 |2.74 2.33 1.95|  0   0   0|   0     0 |swift-object-se      319981.5%   0    0 |wget                 4120   55k  51k0.5%|mysqld       244M|   0     0 |  23   30    0   25    0
Feb 20 22:23:58 ubuntu dstat.sh[1531]: 20-02 22:23:58|  7   1  92   0   2|1284M  303M  166M 2098M|  81k 5292B|   0     0 |   0     0 | 832  1422 |2.52 2.29 1.94|  0   0   0|   0     0 |swift-container      326131.0%   0    0 |wget                 4120   73k  68k0.5%|mysqld       244M|   0     0 |  23   30    0   25    0
Feb 20 22:23:59 ubuntu dstat.sh[1531]: 20-02 22:23:59|  5   2  88   3   2|1284M  302M  166M 2098M|  80k 4830B|   0   365k|   0  40.0 | 899  1500 |2.52 2.29 1.94|  0   0   0|   0     0 |etcd                 2625 1.5%   0    0 |wget                 4120   73k  68k  0%|mysqld       244M|   0     0 |  23   30    0   16    0
Feb 20 22:24:00 ubuntu dstat.sh[1531]: 20-02 22:24:00|  5   2  91   1   2|1285M  302M  166M 2099M|  89k 5616B|  84k    0 |2.00     0 | 941  1559 |2.52 2.29 1.94|  0   0 2.0|   0     0 |conntrackd           172951.0%   0    0 |wget                 4120   81k  85k  0%|mysqld       244M|   0     0 |  23   30    0   16    0
Feb 20 22:24:01 ubuntu dstat.sh[1531]: 20-02 22:24:01|  4   2  87   0   7|1285M  302M  166M 2099M| 104k 6100B|   0     0 |   0     0 | 884  1498 |2.52 2.29 1.94|2.0   0   0|   0     0 |etcd                 2625 1.5%   0    0 |wget                 4120   96k 102k0.5%|mysqld       244M|   0     0 |  23   30    0   16    0
Feb 20 22:24:02 ubuntu dstat.sh[1531]: 20-02 22:24:02|  6   2  88   0   4|1285M  302M  166M 2099M| 148k 5292B|   0     0 |   0     0 | 900  1491 |2.52 2.29 1.94|  0   0   0|   0     0 |swift-container      326131.0%   0    0 |wget                 4120  144k 136k0.5%|mysqld       244M|   0     0 |  23   30    0   16    0
Feb 20 22:24:03 ubuntu dstat.sh[1531]: 20-02 22:24:03|  5   3  92   0   1|1285M  302M  166M 2099M| 259k 7332B|   0     0 |   0     0 | 956  1509 |2.31 2.25 1.93|1.0   0   0|   0     0 |swift-account-s      768  1.0%   0    0 |wget                 4120  241k 238k0.5%|mysqld       244M|   0     0 |  23   30    0   16    0
Feb 20 22:24:04 ubuntu dstat.sh[1531]: 20-02 22:24:04|  5   3  86   1   6|1285M  301M  166M 2099M| 414k 7668B|   0    36k|   0  2.00 | 851  1470 |2.31 2.25 1.93|  0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |wget                 4120  390k 391k1.0%|mysqld       244M|   0     0 |  23   30    0   16    0
Feb 20 22:24:05 ubuntu dstat.sh[1531]: 20-02 22:24:05|  6   2  90   0   3|1285M  301M  166M 2100M| 650k 7014B|   0     0 |   0     0 | 911  1409 |2.31 2.25 1.93|1.0   0   0|   0     0 |wget                 4120 1.5% 628k 629k|wget                 4120  628k 629k1.5%|mysqld       244M|   0     0 |  23   30    0   16    0
Feb 20 22:24:06 ubuntu dstat.sh[1531]: 20-02 22:24:06|  7   2  85   0   6|1285M  299M  166M 2101M| 975k   10k|   0     0 |   0     0 | 946  1416 |2.31 2.25 1.93|  0   0   0|   0     0 |wget                 4120 2.0% 944k 935k|wget                 4120  944k 935k2.0%|mysqld       244M|   0     0 |  23   30    0   16    0
Feb 20 22:24:07 ubuntu dstat.sh[1531]: 20-02 22:24:07|  5   1  90   0   4|1285M  298M  166M 2102M|1118k   12k|   0     0 |   0     0 | 866  1251 |2.31 2.25 1.93|2.0   0   0|   0     0 |wget                 4120 3.0%1358k1360k|wget                 4120 1358k1360k3.0%|mysqld       244M|   0     0 |  23   30    0   16    0
Feb 20 22:24:08 ubuntu dstat.sh[1531]: 20-02 22:24:08|  8   2  85   0   5|1285M  297M  166M 2104M|1711k   15k|   0     0 |   0     0 |1056  1416 |2.13 2.21 1.92|  0   0   0|   0     0 |wget                 4120 4.5%1594k1581k|wget                 4120 1594k1581k4.5%|mysqld       244M|   0     0 |  23   30    0   16    0
Feb 20 22:24:09 ubuntu dstat.sh[1531]: 20-02 22:24:09|  9   3  76   1  10|1285M  295M  166M 2106M|2420k   14k|   0    40k|   0  2.00 |1195  1520 |2.13 2.21 1.92|  0   0   0|   0     0 |wget                 4120 5.0%2140k2142k|wget                 4120 2140k2142k5.0%|mysqld       244M|   0     0 |  23   30    0   16    0
Feb 20 22:24:10 ubuntu dstat.sh[1531]: 20-02 22:24:10|  7   5  78   0   9|1285M  292M  166M 2109M|3235k   21k|   0     0 |   0     0 |1528  1711 |2.13 2.21 1.92|  0   0 2.0|   0     0 |wget                 4120 8.5%3116k3100k|wget                 4120 3116k3100k8.5%|mysqld       244M|   0     0 |  23   30    0   16    0
Feb 20 22:24:11 ubuntu dstat.sh[1531]: 20-02 22:24:11| 20  18  38   4  19|1284M  263M  166M 2138M| 576k 7458B| 608k 4096B|16.0  1.00 |2072  3843 |2.13 2.21 1.92|2.0   0  84|   0     0 |gzip                 4209  19%  69k  28M|tar                  4208   28M  28M 12%|mysqld       244M|   0     0 |  23   29    0   16    0
Feb 20 22:24:12 ubuntu dstat.sh[1531]: 20-02 22:24:12| 20  17  39  15  10|1284M  247M  166M 2154M|6727B 2916B|8192B    0 |1.00     0 |1786  3310 |2.13 2.21 1.92|2.0   0 127|   0     0 |python2              2313 1.5%4231B6261B|bash                 4719   55M  87M1.0%|mysqld       244M|   0     0 |  23   29    0   16    0
Feb 20 22:24:13 ubuntu dstat.sh[1531]: 20-02 22:24:13|  8  15  41  30   5|1286M  245M  166M 2154M|6274B 3240B| 276k    0 |13.0     0 |1194  2465 |2.20 2.23 1.92|  0 1.0 125|   0     0 |swift-account-s      768  1.5%   0    0 |bash                 4719   66k2746B1.0%|mysqld       244M|   0     0 |  23   29    0   16    0
Feb 20 22:24:14 ubuntu dstat.sh[1531]: 20-02 22:24:14| 11   2  46  41   1|1292M  238M  166M 2154M|4950B 2916B| 216k    0 |12.0     0 | 886  1491 |2.20 2.23 1.92|2.0 4.0   0|   0     0 |openstack            4461 6.0%1044k   0 |openstack            4461 1044k   0 6.0%|mysqld       244M|   0     0 |  23   29    0   16    0
Feb 20 22:24:15 ubuntu dstat.sh[1531]: 20-02 22:24:15|  7   3  36  53   3|1294M  236M  166M 2154M|5874B 3240B| 204k   76k|18.0  2.00 | 972  1612 |2.20 2.23 1.92|  0 1.0   0|   0     0 |openstack            4461 3.0% 386k   0 |openstack            4461  386k   0 3.0%|mysqld       244M|   0     0 |  23   29    0   16    0
Feb 20 22:24:16 ubuntu dstat.sh[1531]: 20-02 22:24:16| 22   5  46  24   3|1298M  232M  166M 2155M|5331B 2916B| 668k    0 |42.0     0 |1072  1635 |2.20 2.23 1.92|2.0   0   0|   0     0 |openstack            4461  23% 677k   0 |openstack            4461  677k   0  23%|mysqld       244M|   0     0 |  23   29    0   14    0
Feb 20 22:24:17 ubuntu dstat.sh[1531]: 20-02 22:24:17| 19   5  45  30   1|1308M  222M  166M 2156M|6051B 3240B| 512k    0 |36.0     0 |1011  1677 |2.20 2.23 1.92|3.0   0 1.0|   0     0 |openstack            4461  17%2529k  38k|openstack            4461 2529k  38k 17%|mysqld       244M|   0     0 |  23   29    0   14    0
Feb 20 22:24:18 ubuntu dstat.sh[1531]: 20-02 22:24:18| 41   4  40  12   4|1320M  209M  166M 2156M|6528B 3240B| 316k    0 |11.0     0 |1207  1837 |2.10 2.21 1.92|3.0   0   0|   0     0 |openstack            4461  37%3204k   0 |openstack            4461 3204k   0  37%|mysqld       244M|   0     0 |  23   29    0   14    0
Feb 20 22:24:19 ubuntu dstat.sh[1531]: 20-02 22:24:19| 41   7  40  11   1|1335M  194M  166M 2156M|6378B 3240B| 144k   28k|6.00  2.00 |1237  1976 |2.10 2.21 1.92|2.0   0   0|   0     0 |openstack            4461  35%3373k   0 |openstack            4461 3373k   0  35%|mysqld       244M|   0     0 |  23   35    0   15    0
Feb 20 22:24:20 ubuntu dstat.sh[1531]: 20-02 22:24:20| 35   6  34  24   1|1341M  188M  166M 2156M|6446B 2916B|  52k   64k|5.00  14.0 |1391  2558 |2.10 2.21 1.92|2.0 1.0 2.0|   0     0 |uwsgi                3793  13%4581B9108B|openstack            4461  492k   0 8.0%|mysqld       244M|   0     0 |  23   55    0   19    0
Feb 20 22:24:21 ubuntu dstat.sh[1531]: 20-02 22:24:21| 15   2  13  70   1|1341M  188M  166M 2156M|  11k 3240B|   0   444k|   0  23.0 |1102  1840 |2.10 2.21 1.92|1.0 4.0   0|   0     0 |uwsgi                3794 3.0%   0 5786B|python2              1650   25k   0   0%|mysqld       244M|   0     0 |  23   53    0   22    0
Feb 20 22:24:23 ubuntu dstat.sh[1531]: 20-02 22:24:22|  5   2   2  91   1|1341M  188M  166M 2156M|9707B 2916B|   0   284k|   0  36.0 | 928  1465 |2.10 2.21 1.92|  0 6.0   0|   0     0 |swift-object-se      325381.5%   0    0 |                                        |mysqld       244M|   0     0 |  23   53    0   22    0
Feb 20 22:24:23 ubuntu dstat.sh[1531]: 20-02 22:24:23|  6   2  16  76   1|1341M  188M  166M 2156M|5671B 2916B|   0   496k|   0  54.0 | 916  1418 |2.50 2.29 1.95|  0 2.0   0|   0     0 |swift-account-s      768  1.0%   0    0 |python2              1650   50k1407B0.5%|mysqld       244M|   0     0 |  23   53    0   22    0
Feb 20 22:24:24 ubuntu dstat.sh[1531]: 20-02 22:24:24|  6   1  25  66   2|1341M  188M  166M 2156M|6630B 3240B|   0   164k|   0  35.0 | 837  1513 |2.50 2.29 1.95|  0 1.0   0|   0     0 |swift-proxy-ser      2222 1.0%   0    0 |python2              1650   25k 472B  0%|mysqld       244M|   0     0 |  23   53    0   22    0
Feb 20 22:24:25 ubuntu dstat.sh[1531]: 20-02 22:24:25|  5   2  46  46   1|1341M  188M  166M 2156M|7299B 3186B|   0   104k|   0  3.00 | 887  1622 |2.50 2.29 1.95|  0 1.0   0|   0     0 |swift-object-se      325381.0%   0    0 |python2              1650   25k 465B0.5%|mysqld       244M|   0     0 |  23   53    0   22    0
Feb 20 22:24:26 ubuntu dstat.sh[1531]: 20-02 22:24:26| 22   6  28  42   2|1349M  180M  166M 2156M|  10k 2970B|   0   464k|   0  27.0 |1283  2309 |2.50 2.29 1.95|1.0 1.0 2.0|   0     0 |uwsgi                3793 8.5%1324B4570B|openstack            4461 6862k   0 1.5%|mysqld       244M|   0     0 |  23   61    0   26    0
Feb 20 22:24:27 ubuntu dstat.sh[1531]: 20-02 22:24:27|  8   3  40  48   1|1349M  180M  166M 2157M|6626B 3240B|  32k  240k|8.00  19.0 | 908  1680 |2.50 2.29 1.95|1.0 2.0   0|   0     0 |swift-proxy-ser      2222 1.0%   0    0 |swift-account-s      1278   32k  49k0.5%|mysqld       244M|   0     0 |  23   61    0   26    0
Feb 20 22:24:28 ubuntu dstat.sh[1531]: 20-02 22:24:28| 11   4  25  60   1|1351M  177M  166M 2157M|6527B 2916B|  24k 4072k|6.00  77.0 |1096  2150 |2.62 2.31 1.96|2.0 1.0  20|   0     0 |uwsgi                3794 2.0%1477B 775B|swift-container      630    33k  49k1.0%|mysqld       244M|   0     0 |  23   63    0   29    0
Feb 20 22:24:29 ubuntu dstat.sh[1531]: 20-02 22:24:29| 25   5  13  57   1|1345M  169M  166M 2171M|5423B 3024B|  52k 9772k|2.00  29.0 |1130  1986 |2.62 2.31 1.96|1.0 5.0   0|   0     0 |uwsgi                3794 7.5%   0 4173B|swift-object-se      32538   0 6862k3.5%|mysqld       244M|   0     0 |  23   63    0   31    0
Feb 20 22:24:30 ubuntu dstat.sh[1531]: 20-02 22:24:30|  4   3  40  52   2|1345M  169M  166M 2171M|7726B 3132B|   0  4948k|   0  9.00 | 974  1651 |2.62 2.31 1.96|  0 2.0 2.0|   0     0 |swift-proxy-ser      2222 1.0%   0    0 |python2              1650   28k 478B0.5%|mysqld       244M|   0     0 |  23   63    0   31    0
Feb 20 22:24:31 ubuntu dstat.sh[1531]: 20-02 22:24:31|  7   2  46  45   1|1345M  169M  166M 2171M|8215B 3282B|   0  5860k|   0  8.00 | 955  1613 |2.62 2.31 1.96|  0 1.0   0|   0     0 |swift-object-se      325382.0%   0    0 |python2              1650   28k 472B  0%|mysqld       244M|   0     0 |  23   63    0   31    0
Feb 20 22:24:32 ubuntu dstat.sh[1531]: 20-02 22:24:32|  5   2  38  56   0|1345M  175M  166M 2164M|  10k 2916B|   0  5741k|   0  22.0 | 878  1530 |2.62 2.31 1.96|  0 2.0   0|   0     0 |swift-account-s      768  0.5%   0    0 |python2              1650   28k 458B  0%|mysqld       244M|   0     0 |  23   63    0   31    0
Feb 20 22:24:33 ubuntu dstat.sh[1531]: 20-02 22:24:33| 22   4  39  34   2|1295M  225M  166M 2165M|9969B 2916B|   0   257k|   0  28.0 |1200  2010 |2.65 2.33 1.96|1.0   0 2.0|   0     0 |uwsgi                3482 4.5% 991B  17k|bash                 4391   18M  52k  0%|mysqld       244M|   0     0 |  23   57    0   43    0
Feb 20 22:24:34 ubuntu dstat.sh[1531]: 20-02 22:24:34| 18  13  15  52   2|1305M  215M  166M 2165M|7342B 3240B| 100k  128k|5.00  9.00 |1244  2259 |2.65 2.33 1.96|1.0   0 117|   0     0 |openstack            4607  13%1926k   0 |bash                 4719   18M  55k0.5%|mysqld       244M|   0     0 |  23   57    0   43    0
Feb 20 22:24:35 ubuntu dstat.sh[1531]: 20-02 22:24:35| 47   8  26  18   1|1322M  199M  166M 2165M|7315B 2916B|   0   320k|   0  9.00 |1119  1578 |2.65 2.33 1.96|1.0 1.0 1.0|   0     0 |openstack            4607  49%3970k  38k|openstack            4607 3970k  38k 49%|mysqld       244M|   0     0 |  23   57    0   43    0
Feb 20 22:24:36 ubuntu dstat.sh[1531]: 20-02 22:24:36| 46   8  19  26   1|1338M  182M  166M 2165M|  11k 3240B|   0   256k|   0  19.0 |1118  1625 |2.65 2.33 1.96|1.0 1.0   0|   0     0 |openstack            4607  48%4586k   0 |openstack            4607 4586k   0  48%|mysqld       244M|   0     0 |  23   57    0   43    0
Feb 20 22:24:37 ubuntu dstat.sh[1531]: 20-02 22:24:37| 42   9  27  22   1|1345M  175M  166M 2165M|5278B 2916B|   0   320k|   0  24.0 |1337  2462 |2.65 2.33 1.96|2.0   0   0|   0     0 |openstack            4607  20%5583k   0 |openstack            4607 5583k   0  20%|mysqld       244M|   0     0 |  23   61    0   52    0
Feb 20 22:24:39 ubuntu dstat.sh[1531]: 20-02 22:24:38| 25   5  26  42   2|1347M  164M  166M 2174M|8032B 2916B|   0  8399k|   0  27.0 |1309  2637 |2.68 2.34 1.97|1.0 4.0  20|   0     0 |uwsgi                3483 7.0%4764k8107B|swift-object-se      32538   0 4823k2.0%|mysqld       244M|   0     0 |  23   67    0   55    0
Feb 20 22:24:39 ubuntu dstat.sh[1531]: 20-02 22:24:39| 10   2  22  66   0|1347M  168M  166M 2170M|8516B 3240B|   0  2474k|   0  50.0 |1147  2028 |2.68 2.34 1.97|1.0   0   0|   0     0 |uwsgi                3483 2.0%   0 3297B|python2              1650   32k 458B  0%|mysqld       244M|   0     0 |  23   63    0   60    0
Feb 20 22:24:40 ubuntu dstat.sh[1531]: 20-02 22:24:40| 42  12  38   6   1|1306M  210M  166M 2170M|6095B 3240B|   0   120k|   0  7.00 |1415  2326 |2.68 2.34 1.97|1.0 1.0  51|   0     0 |openstack            4680  27%2074k   0 |bash                 4719   16M  55k  0%|mysqld       244M|   0     0 |  23   59    0   64    0
Feb 20 22:24:41 ubuntu dstat.sh[1531]: 20-02 22:24:41| 50   7  36   8   1|1329M  187M  166M 2170M|8947B 3240B|   0   264k|   0  12.0 |1277  1766 |2.68 2.34 1.97|1.0 1.0 1.0|   0     0 |openstack            4680  49%5686k  38k|openstack            4680 5686k  38k 49%|mysqld       244M|   0     0 |  23   59    0   64    0
Feb 20 22:24:42 ubuntu dstat.sh[1531]: 20-02 22:24:42| 50   7  41   2   1|1344M  171M  166M 2170M|6231B 3240B|   0   124k|   0  10.0 |1319  2085 |2.68 2.34 1.97|3.0   0   0|   0     0 |openstack            4680  42%3955k   0 |openstack            4680 3955k   0  42%|mysqld       244M|   0     0 |  23   65    0   67    0
Feb 20 22:24:43 ubuntu dstat.sh[1531]: 20-02 22:24:43| 35   5  35  24   1|1362M  150M  166M 2173M|5006B 2970B|   0   295k|   0  23.0 |1426  2739 |2.62 2.33 1.97|5.0   0   0|   0     0 |uwsgi                3482 9.0%5658k  15k|openstack            4680   21M   0 5.5%|mysqld       244M|   0     0 |  23   67    0   75    0
Feb 20 22:24:44 ubuntu dstat.sh[1531]: 20-02 22:24:44| 45  13  22  19   1|1345M  106M  166M 2234M|8694B 3240B|   0    40M|   0  40.0 |1513  2665 |2.62 2.33 1.97|  0 2.0   0|   0     0 |uwsgi                3482  21%  27M   0 |uwsgi                3482   27M   0  21%|mysqld       244M|   0     0 |  23   67    0   75    0
Feb 20 22:24:45 ubuntu dstat.sh[1531]: 20-02 22:24:45|  6   2  23  69   1|1345M  106M  166M 2234M|9000B 3186B|   0    25M|   0  26.0 |1017  1606 |2.62 2.33 1.97|  0 2.0   0|   0     0 |swift-object-se      319981.5%   0    0 |python2              1650   35k   0   0%|mysqld       244M|   0     0 |  23   67    0   75    0
Feb 20 22:24:47 ubuntu dstat.sh[1531]: 20-02 22:24:46|  6   1   0  93   0|1345M  106M  166M 2234M|6587B 3240B|   0    17M|   0  20.0 | 906  1459 |2.62 2.33 1.97|  0 2.0   0|   0     0 |swift-proxy-ser      2222 1.0%   0    0 |                                        |mysqld       244M|   0     0 |  23   67    0   75    0
Feb 20 22:24:47 ubuntu dstat.sh[1531]: 20-02 22:24:47|  5   2  20  72   1|1345M  106M  166M 2234M|6304B 3240B|   0    15M|   0  20.0 | 981  1548 |2.62 2.33 1.97|  0 6.0   0|   0     0 |swift-account-s      768  1.0%   0    0 |                                        |mysqld       244M|   0     0 |  23   67    0   75    0
Feb 20 22:24:48 ubuntu dstat.sh[1531]: 20-02 22:24:48|  5   4  33  56   3|1346M  137M  166M 2202M|5829B 3078B|   0    11M|   0  38.0 |1007  1632 |2.73 2.36 1.98|  0 4.0   0|   0     0 |swift-object-se      325362.0%   0    4B|python2              1650   70k1420B0.5%|mysqld       244M|   0     0 |  23   67    0   75    0
Feb 20 22:24:49 ubuntu dstat.sh[1531]: 20-02 22:24:49| 25   9  38  25   4|1296M  187M  166M 2202M|7365B 3574B|   0   369k|   0  34.0 |1376  2466 |2.73 2.36 1.98|  0   0  45|   0     0 |uwsgi                3482 3.5% 991B  17k|bash                 4719   44M  49k1.0%|mysqld       244M|   0     0 |  23   60    0   87    0
Feb 20 22:24:50 ubuntu dstat.sh[1531]: 20-02 22:24:50|  7   3  67  13  10|1296M  187M  166M 2202M|7522B 3726B|   0    32k|   0  3.00 | 895  1669 |2.73 2.36 1.98|  0 1.0 2.0|   0     0 |swift-object-se      325361.5%   0    0 |python2              1650   36k 471B  0%|mysqld       244M|   0     0 |  23   61    0   87    0
Feb 20 22:24:51 ubuntu dstat.sh[1531]: 20-02 22:24:51|  5   1  27  67   0|1296M  187M  166M 2202M|  14k 4481B|   0   284k|   0  4.00 | 884  1392 |2.73 2.36 1.98|2.0 3.0   0|   0     0 |swift-object-se      319981.0%   0    0 |wget                 4728   45k1696B0.5%|mysqld       244M|   0     0 |  23   61    0   88    0
Feb 20 22:24:52 ubuntu dstat.sh[1531]: 20-02 22:24:52|  4   3  52  41   1|1296M  187M  166M 2202M|  13k 4103B|   0   320k|   0  22.0 | 927  1573 |2.73 2.36 1.98|  0   0   0|   0     0 |swift-container      326131.0%   0    0 |python2              1650   34k 461B  0%|mysqld       244M|   0     0 |  23   60    0   78    1
Feb 20 22:24:53 ubuntu dstat.sh[1531]: 20-02 22:24:53|  4   2  75  17   2|1296M  187M  166M 2202M|  72k 4758B|   0   428k|   0  8.00 | 874  1451 |2.59 2.34 1.97|  0   0   0|   0     0 |swift-proxy-ser      2222 1.5%   0    0 |wget                 4728   63k  51k  0%|mysqld       244M|   0     0 |  23   60    0   78    0
Feb 20 22:24:54 ubuntu dstat.sh[1531]: 20-02 22:24:54|  3   2  87   2   5|1296M  187M  166M 2202M|  76k 3708B|   0    56k|   0  6.00 | 871  1499 |2.59 2.34 1.97|  0   0   0|   0     0 |conntrackd           172951.0%   0    0 |wget                 4728   67k  68k  0%|mysqld       244M|   0     0 |  23   60    0   78    0
Feb 20 22:24:55 ubuntu dstat.sh[1531]: 20-02 22:24:55|  5   3  90   0   3|1296M  187M  166M 2202M|  79k 4092B|   0     0 |   0     0 | 841  1396 |2.59 2.34 1.97|  0   0   0|   0     0 |wget                 4728 1.5%  70k  68k|wget                 4728   70k  68k1.5%|mysqld       244M|   0     0 |  23   60    0   78    0
Feb 20 22:24:56 ubuntu dstat.sh[1531]: 20-02 22:24:56|  5   3  91   0   2|1296M  187M  166M 2202M|  90k 4374B|   0     0 |   0     0 | 839  1420 |2.59 2.34 1.97|  0   0   0|   0     0 |swift-account-s      768  1.0%   0    0 |wget                 4728   80k  85k  0%|mysqld       244M|   0     0 |  23   60    0   77    0
Feb 20 22:24:57 ubuntu dstat.sh[1531]: 20-02 22:24:57|  5   3  90   0   2|1296M  186M  166M 2203M| 106k 4632B|   0     0 |   0     0 | 913  1471 |2.59 2.34 1.97|  0   0   0|   0     0 |swift-container      326131.0%   0    0 |wget                 4728   98k 102k0.5%|mysqld       244M|   0     0 |  23   60    0   77    0
Feb 20 22:24:58 ubuntu dstat.sh[1531]: 20-02 22:24:58|  4   3  60  33   2|1296M  186M  166M 2203M| 153k 5544B|   0  1056k|   0  79.0 |1021  1363 |2.46 2.31 1.97|  0 1.0   0|   0     0 |swift-object-se      319981.0%   0    0 |wget                 4728  140k 136k0.5%|mysqld       244M|   0     0 |  23   60    0   77    0
Feb 20 22:24:59 ubuntu dstat.sh[1531]: 20-02 22:24:59| 15  13  23  47   1|1296M  186M  166M 2203M| 251k 6150B|   0  1112k|   0   119 |1261  1507 |2.46 2.31 1.97|4.0 2.0   0|   0     0 |mysqld               786   22%   0    0 |wget                 4728  197k 187k1.0%|mysqld       244M|   0     0 |  23   60    0   77    0
Feb 20 22:25:00 ubuntu dstat.sh[1531]: 20-02 22:25:00|  9  10  67  12   3|1296M  186M  166M 2203M| 414k 7470B|   0   572k|   0  34.0 |1073  1636 |2.46 2.31 1.97|  0   0 2.0|   0     0 |mysqld               786   12%   0    0 |wget                 4728  439k 442k1.0%|mysqld       244M|   0     0 |  23   60    0   77    0
Feb 20 22:25:01 ubuntu dstat.sh[1531]: 20-02 22:25:01|  5   3  79   8   5|1296M  185M  166M 2204M| 604k 9010B|   0   625k|   0  56.0 |1060  1554 |2.46 2.31 1.97|1.0   0   0|   0     0 |wget                 4728 2.5% 624k 629k|wget                 4728  624k 629k2.5%|mysqld       244M|   0     0 |  23   60    0   77    0
Feb 20 22:25:02 ubuntu dstat.sh[1531]: 20-02 22:25:02|  5   3  85   4   4|1296M  184M  166M 2205M| 943k   11k|   0    52k|   0  6.00 |1060  1551 |2.46 2.31 1.97|  0   0   0|   0     0 |wget                 4728 2.0% 871k 867k|wget                 4728  871k 867k2.0%|mysqld       244M|   0     0 |  23   60    0   77    0
