-- Logs begin at Thu 2020-02-20 10:33:34 UTC, end at Thu 2020-02-20 12:24:06 UTC. --
Feb 20 11:30:32 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 11:30:38 ubuntu dstat.sh[1479]: [286B blob data]
Feb 20 11:30:38 ubuntu dstat.sh[1479]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 12:00:39 ubuntu dstat.sh[1479]: 20-02 12:00:39| 18  29  27  22   4|2479M  239M  129M 1117M|8610B 3240B| 236k  244k|11.0  18.0 |2142  4527 |4.01 3.38 2.72|  0 2.0 354|   0     0 |bash                 3646 3.5% 475M  89k|bash                 3646  475M  89k3.5%|mysqld       299M|   0     0 |  25  161    0   20    0
Feb 20 12:00:40 ubuntu dstat.sh[1479]: 20-02 12:00:40|  8   7  15  67   4|2478M  235M  130M 1121M|6899B 3240B| 800k  424k| 164  13.0 |1405  2660 |4.01 3.38 2.72|5.0 3.0  48|   0     0 |swift-account-s      963  1.0%   0    0 |bash                 3646 4156k4128k0.5%|mysqld       299M|   0     0 |  25  161    0   20    0
Feb 20 12:00:41 ubuntu dstat.sh[1479]: 20-02 12:00:41| 10   6   8  73   3|2479M  234M  130M 1122M|8179B 3132B|1113k  380k| 159  46.0 |1494  2639 |3.85 3.36 2.71|  0 2.0  23|   0     0 |python               6912 1.5%  89B1803B|bash                 3646  246k 988B0.5%|mysqld       299M|   0     0 |  25  161    0   20    0
Feb 20 12:00:42 ubuntu dstat.sh[1479]: 20-02 12:00:42|  9   2  21  66   2|2479M  233M  130M 1122M|6140B 3024B| 272k 7756k|67.0  25.0 |1397  2338 |3.85 3.36 2.71|  0 1.0   0|   0     0 |etcd                 2582 1.0%   0    0 |python2              2170   42k 501B0.5%|mysqld       299M|   0     0 |  25  161    0   20    0
Feb 20 12:00:43 ubuntu dstat.sh[1479]: 20-02 12:00:43| 11   4  30  48   7|2479M  233M  130M 1123M|6978B 3024B| 960k 5624k|74.0  36.0 |1599  2613 |3.85 3.36 2.71|2.0 1.0  19|   0     0 |rcu_sched            8    1.5%   0    0 |bash                 3646 1316k 812k  0%|mysqld       299M|   0     0 |  25  161    0   20    0
Feb 20 12:00:44 ubuntu dstat.sh[1479]: 20-02 12:00:44| 22   8  37  22  11|2491M  220M  131M 1123M|  10k 3132B| 780k  124k| 152  9.00 |1426  2713 |3.85 3.36 2.71|2.0   0  44|   0     0 |openstack            13631 20%2058k   0 |openstack            136312058k   0  20%|mysqld       299M|   0     0 |  25  161    0   20    0
Feb 20 12:00:45 ubuntu dstat.sh[1479]: 20-02 12:00:45| 30   7  36  16  11|2501M  209M  131M 1123M|7913B 2916B| 152k   64k|30.0  6.00 |1385  4046 |3.85 3.36 2.71|1.0 1.0 1.0|   0     0 |openstack            13631 28%2522k  38k|openstack            136312522k  38k 28%|mysqld       299M|   0     0 |  25  161    0   20    0
Feb 20 12:00:46 ubuntu dstat.sh[1479]: 20-02 12:00:46| 13   3  43  34   6|2505M  205M  131M 1123M|7057B 2916B|  64k  608k|16.0  66.0 |1377  2160 |3.70 3.34 2.71|  0 2.0   0|   0     0 |openstack            136317.5%1103k   0 |openstack            136311103k   0 7.5%|mysqld       299M|   0     0 |  25  161    0   18    0
Feb 20 12:00:47 ubuntu dstat.sh[1479]: 20-02 12:00:47| 14   3  42  38   3|2508M  203M  131M 1123M|6392B 2916B| 124k  652k|8.00   101 |1360  2132 |3.70 3.34 2.71|1.0 3.0   0|   0     0 |openstack            136317.5% 426k   0 |openstack            13631 426k   0 7.5%|mysqld       299M|   0     0 |  25  161    0   18    0
Feb 20 12:00:48 ubuntu dstat.sh[1479]: 20-02 12:00:48| 11   2  45  42   1|2510M  201M  131M 1123M|6874B 3240B|  20k   56k|5.00  8.00 |1215  2167 |3.70 3.34 2.71|1.0 2.0   0|   0     0 |openstack            136313.0% 631k   0 |openstack            13631 631k   0 3.0%|mysqld       299M|   0     0 |  25  161    0   18    0
Feb 20 12:00:49 ubuntu dstat.sh[1479]: 20-02 12:00:49| 33   2  35  24   5|2515M  195M  131M 1123M|6320B 3240B|  28k  432k|7.00  52.0 |1358  2225 |3.70 3.34 2.71|  0 1.0   0|   0     0 |openstack            13631 27%1251k   0 |openstack            136311251k   0  27%|mysqld       299M|   0     0 |  25  161    0   18    0
Feb 20 12:00:50 ubuntu dstat.sh[1479]: 20-02 12:00:50| 35   5  31  15  14|2526M  184M  131M 1123M|5904B 2862B| 148k  208k|37.0  10.0 |1186  1927 |3.70 3.34 2.71|2.0   0   0|   0     0 |openstack            13631 36%3206k   0 |openstack            136313206k   0  36%|mysqld       299M|   0     0 |  25  163    0   19    0
Feb 20 12:00:51 ubuntu dstat.sh[1479]: 20-02 12:00:51| 42   9  34   3  12|2533M  177M  131M 1124M|6608B 2970B| 284k  192k|9.00  18.0 |1573  2838 |4.12 3.43 2.74|1.0   0   0|   0     0 |openstack            13631 11%4585k   0 |openstack            136314585k   0  11%|mysqld       299M|   0     0 |  25  169    0   27    0
Feb 20 12:00:52 ubuntu dstat.sh[1479]: 20-02 12:00:52| 28   7  33  25   8|2530M  175M  131M 1128M|6781B 3240B| 112k 8610k|11.0  59.0 |1674  3202 |4.12 3.43 2.74|1.0   0   0|   0     0 |uwsgi                3612 8.0%4077k  19k|swift-object-se      32722   1B4096k2.5%|mysqld       299M|   0     0 |  25  159    0   41    0
Feb 20 12:00:53 ubuntu dstat.sh[1479]: 20-02 12:00:53| 21  13  24  30  12|2481M  224M  131M 1129M|7969B 2916B| 552k  288k|68.0  19.0 |1871  3453 |4.12 3.43 2.74|1.0 3.0 136|   0     0 |bash                 3646 2.0%  16M  52k|bash                 3646   16M  52k2.0%|mysqld       299M|   0     0 |  25  159    0   41    0
Feb 20 12:00:54 ubuntu dstat.sh[1479]: 20-02 12:00:54| 14  13  18  45  10|2479M  222M  132M 1132M|7550B 3024B|2108k  828k|99.0  63.0 |1649  3314 |4.12 3.43 2.74|3.0 3.0 131|   0     0 |bash                 3646 2.5%1947k1267k|bash                 3646 1947k1267k2.5%|mysqld       299M|   0     0 |  25  159    0   41    0
Feb 20 12:00:55 ubuntu dstat.sh[1479]: 20-02 12:00:55|  9   8  33  40   9|2479M  220M  132M 1134M|5591B 2808B|1392k  552k| 114  78.0 |1532  2843 |4.12 3.43 2.74|2.0 2.0  76|   0     0 |bash                 3646 1.5%  64k3028B|grub-mknetdir        13976 680k 670k1.0%|mysqld       299M|   0     0 |  25  159    0   41    0
Feb 20 12:00:56 ubuntu dstat.sh[1479]: 20-02 12:00:56| 11   6  34  40  10|2479M  209M  132M 1144M|6514B 3240B|5092k  580k| 355  26.0 |1631  2782 |3.87 3.39 2.73|1.0 1.0   0|   0     0 |grub-mknetdir        139766.5%4732k4611k|grub-mknetdir        139764732k4611k6.5%|mysqld       299M|   0     0 |  25  159    0   41    0
Feb 20 12:00:57 ubuntu dstat.sh[1479]: 20-02 12:00:57| 11  16  35  15  23|2480M  205M  132M 1147M|  11k 2916B|1508k 2808k| 158  11.0 |1746  3096 |3.87 3.39 2.73|3.0 1.0 145|   0     0 |bash                 3646 3.5%  10M9489k|bash                 3646   10M9489k3.5%|mysqld       299M|   0     0 |  25  159    0   41    0
Feb 20 12:00:58 ubuntu dstat.sh[1479]: 20-02 12:00:58|  8   2  41  40   9|2480M  203M  132M 1149M|6890B 3240B|1988k    0 |33.0     0 |1099  2040 |3.87 3.39 2.73|1.0 1.0 1.0|   0     0 |python               6912 1.0%   0    0 |python2              2170   45k 507B0.5%|mysqld       299M|   0     0 |  25  159    0   41    0
Feb 20 12:00:59 ubuntu dstat.sh[1479]: 20-02 12:00:59| 15  14  26  24  22|2479M  203M  132M 1150M|5996B 3012B| 888k    0 | 120     0 |1508  3170 |3.87 3.39 2.73|2.0   0 116|   0     0 |rcu_sched            8    1.5%   0    0 |bash                 3646  606k3108B1.0%|mysqld       299M|   0     0 |  25  159    0   41    0
Feb 20 12:01:00 ubuntu dstat.sh[1479]: 20-02 12:01:00| 15  20  36   5  25|2479M  203M  132M 1150M|  11k 3280B| 112k    0 |12.0     0 |1630  3390 |3.87 3.39 2.73|8.0   0 212|   0     0 |bash                 3646 5.5% 799k  10k|bash                 3646  799k  10k5.5%|mysqld       299M|   0     0 |  25  159    0   41    0
Feb 20 12:01:01 ubuntu dstat.sh[1479]: 20-02 12:01:01| 17  27  38   0  18|2479M  202M  132M 1150M|6020B 2916B|   0     0 |   0     0 |1800  3998 |3.64 3.35 2.72|1.0   0 308|   0     0 |bash                 3646 6.0% 293k  15k|bash                 3646  293k  15k6.0%|mysqld       299M|   0     0 |  25  159    0   41    0
Feb 20 12:01:02 ubuntu dstat.sh[1479]: 20-02 12:01:02| 18  28  33   7  14|2480M  201M  132M 1150M|6157B 2916B| 300k  316k|15.0  8.00 |1912  3959 |3.64 3.35 2.72|2.0   0 290|   0     0 |bash                 3646 4.0%2095k  14k|bash                 3646 2095k  14k4.0%|mysqld       299M|   0     0 |  25  159    0   41    0
Feb 20 12:01:03 ubuntu dstat.sh[1479]: 20-02 12:01:03| 20  25  33   5  17|2480M  201M  132M 1151M|6577B 3240B|  52k   20k|6.00  5.00 |2044  4994 |3.64 3.35 2.72|1.0 1.0 245|   0     0 |bash                 3646 3.5%1700k  13k|bash                 3646 1700k  13k3.5%|mysqld       299M|   0     0 |  25  159    0   41    0
Feb 20 12:01:04 ubuntu dstat.sh[1479]: 20-02 12:01:04| 15   6  31  47   1|2481M  200M  132M 1151M|7239B 3240B| 772k    0 |38.0     0 |1363  2388 |3.64 3.35 2.72|5.0   0  27|   0     0 |systemd              1    5.5%   0    0 |python2              2170   45k 494B  0%|mysqld       299M|   0     0 |  25  159    0   41    0
Feb 20 12:01:05 ubuntu dstat.sh[1479]: 20-02 12:01:05| 24  17  28  18  13|2479M  201M  132M 1152M|5979B 3240B| 508k  505k|11.0  44.0 |1969  4467 |3.64 3.35 2.72|1.0 1.0  45|   0     0 |systemd              1     21%   0    0 |bash                 3646  233k 698B0.5%|mysqld       299M|   0     0 |  25  159    0   41    0
Feb 20 12:01:06 ubuntu dstat.sh[1479]: 20-02 12:01:06| 23  13  20  26  19|2500M  178M  132M 1153M|9229B 2916B|1148k 4096B|78.0  1.00 |1448  2659 |3.67 3.36 2.73|3.0   0 115|   0     0 |uwsgi                153859.0%1490k 179B|uwsgi                153851490k 179B9.0%|mysqld       299M|   0     0 |  25  161    0   41    0
Feb 20 12:01:07 ubuntu dstat.sh[1479]: 20-02 12:01:07| 59   7  12  20   4|2538M  140M  132M 1154M|7354B 3240B| 148k    0 |13.0     0 |1432  2135 |3.67 3.36 2.73|2.0   0   0|   0     0 |uwsgi                15386 30%4529k 748B|uwsgi                153864529k 748B 30%|mysqld       299M|   0     0 |  25  161    0   41    0
Feb 20 12:01:08 ubuntu dstat.sh[1479]: 20-02 12:01:08| 57   7  17  19   1|2548M  131M  133M 1154M|7417B 3240B| 252k 4096B|62.0  1.00 |1432  2374 |3.67 3.36 2.73|  0 1.0 2.0|   0     0 |uwsgi                15385 27%1030k  42k|uwsgi                153861031k  42k 26%|mysqld       299M|   0     0 |  25  161    0   41    0
Feb 20 12:01:09 ubuntu dstat.sh[1479]: 20-02 12:01:09| 40   6  12  36   7|2567M  111M  133M 1154M|6093B 3310B| 348k    0 |84.0     0 |1441  2247 |3.67 3.36 2.73|2.0   0   0|   0     0 |uwsgi                15386 22%2291k   0 |uwsgi                153852291k   0  21%|mysqld       299M|   0     0 |  25  161    0   41    0
Feb 20 12:01:10 ubuntu dstat.sh[1479]: 20-02 12:01:10| 56   4   0  39   2|2577M  125M  133M 1138M|6317B 3240B|  68k  772k|6.00  26.0 |1391  2049 |3.67 3.36 2.73|3.0 3.0   0|   0     0 |uwsgi                15386 25%1375k  10k|uwsgi                153861375k  10k 25%|mysqld       299M|   0     0 |  25  161    0   41    0
Feb 20 12:01:11 ubuntu dstat.sh[1479]: 20-02 12:01:11| 26   3   3  63   4|2584M  118M  133M 1139M|6867B 3240B| 344k 1156k|47.0   118 |1564  2279 |3.62 3.36 2.73|  0 3.0   0|   0     0 |uwsgi                15385 11% 465k  52k|uwsgi                15386 476k  64k8.5%|mysqld       299M|   0     0 |  25  161    0   41    0
Feb 20 12:01:12 ubuntu dstat.sh[1479]: 20-02 12:01:12| 11   3   2  75   9|2584M  118M  133M 1139M|7388B 2916B| 220k  848k|45.0  79.0 |1295  2036 |3.62 3.36 2.73|  0 4.0   0|   0     0 |uwsgi                153862.5% 211k   0 |uwsgi                15385 216k   0 1.5%|mysqld       299M|   0     0 |  25  161    0   41    0
Feb 20 12:01:14 ubuntu dstat.sh[1479]: 20-02 12:01:13| 18   5   5  59  13|2586M  115M  133M 1139M|6661B 3240B| 372k 6832k|56.0   127 |1551  2273 |3.62 3.36 2.73|  0 4.0 2.0|   0     0 |uwsgi                15386 10% 270k   4B|uwsgi                15386 270k   4B 10%|mysqld       299M|   0     0 |  25  161    0   41    0
Feb 20 12:01:14 ubuntu dstat.sh[1479]: 20-02 12:01:14|  9   2   0  80   8|2586M  115M  133M 1139M|  10k 2916B|  64k 4692k|15.0  71.0 |1337  1970 |3.62 3.36 2.73|1.0 4.0   0|   0     0 |python               8336 1.5%   0    0 |python2              2170   90k 989B1.0%|mysqld       299M|   0     0 |  25  161    0   41    0
Feb 20 12:01:15 ubuntu dstat.sh[1479]: 20-02 12:01:15| 13   3   2  69  12|2591M  110M  133M 1139M|5560B 2916B| 276k  428k|14.0  68.0 |1314  2062 |3.62 3.36 2.73|2.0 2.0   0|   0     0 |uwsgi                153854.0% 285k 107k|uwsgi                15386 286k 113k4.0%|mysqld       299M|   0     0 |  25  161    0   41    0
Feb 20 12:01:16 ubuntu dstat.sh[1479]: 20-02 12:01:16| 18   4   8  52  17|2593M  107M  133M 1140M|5272B 3240B| 456k 3992k|77.0   131 |1336  2079 |3.73 3.38 2.75|2.0 1.0   0|   0     0 |uwsgi                15385 11% 720k  88k|uwsgi                15385 720k  88k 11%|mysqld       299M|   0     0 |  25  161    0   41    0
Feb 20 12:01:17 ubuntu dstat.sh[1479]: 20-02 12:01:17| 30   6   9  41  13|2598M  101M  134M 1140M|5770B 2916B| 488k 2100k|86.0  38.0 |1358  2117 |3.73 3.38 2.75|1.0 3.0   0|   0     0 |uwsgi                15385 16% 687k  70k|uwsgi                15386 919k  76k 15%|mysqld       299M|   0     0 |  25  161    0   41    0
Feb 20 12:01:18 ubuntu dstat.sh[1479]: 20-02 12:01:18| 15   4   1  69  10|2606M  119M  133M 1115M|6428B 3240B| 308k  476k|31.0  12.0 |1266  2089 |3.73 3.38 2.75|2.0 2.0   0|   0     0 |uwsgi                153857.5% 617k  51k|uwsgi                15385 617k  51k7.5%|mysqld       299M|   0     0 |  25  161    0   41    0
Feb 20 12:01:19 ubuntu dstat.sh[1479]: 20-02 12:01:19| 40   8   6  28  18|2620M  104M  133M 1116M|6270B 2916B| 620k  392k|74.0  24.0 |1478  2414 |3.73 3.38 2.75|2.0   0 6.0|   0     0 |uwsgi                15385 30%2454k 203k|uwsgi                153862455k 205k 26%|mysqld       299M|   0     0 |  25  161    0   41    0
Feb 20 12:01:20 ubuntu dstat.sh[1479]: 20-02 12:01:20| 64   6   2   7  21|2641M  120M  134M 1080M|6659B 3240B| 212k    0 |34.0     0 |1600  2598 |3.73 3.38 2.75|3.0   0   0|   0     0 |uwsgi                15386 38%2601k 234B|uwsgi                153852601k 234B 33%|mysqld       299M|   0     0 |  25  161    0   41    0
Feb 20 12:01:21 ubuntu dstat.sh[1479]: 20-02 12:01:21| 39   9   2  14  35|2644M  113M  134M 1082M|5406B 2916B|1380k  340k| 175  17.0 |1988  6382 |3.83 3.41 2.76|  0 2.0   0|   0     0 |uwsgi                15386 25% 208k 149k|uwsgi                15385 236k 233k 23%|mysqld       299M|   0     0 |  25  161    0   41    0
Feb 20 12:01:22 ubuntu dstat.sh[1479]: 20-02 12:01:22| 64   4   1  12  19|2648M  109M  134M 1083M|7477B 3240B| 336k  248k|18.0  10.0 |1540  2348 |3.83 3.41 2.76|3.0   0   0|   0     0 |uwsgi                15385 39% 666k 180k|uwsgi                15385 666k 180k 39%|mysqld       299M|   0     0 |  25  159    0   42    0
Feb 20 12:01:23 ubuntu dstat.sh[1479]: 20-02 12:01:23| 14  20  31   6  29|2649M  108M  134M 1083M|9701B 2916B| 300k  160k|6.00  9.00 |1943  4104 |3.83 3.41 2.76|4.0   0 274|   0     0 |bash                 3646 5.0% 254k  13k|bash                 3646  254k  13k5.0%|mysqld       299M|   0     0 |  25  159    0   42    0
Feb 20 12:01:24 ubuntu dstat.sh[1479]: 20-02 12:01:24| 15  19  37   0  28|2649M  107M  134M 1083M|8394B 3240B| 136k   12k|33.0  3.00 |1900  3830 |3.83 3.41 2.76|3.0   0 233|   0     0 |bash                 3646 4.0%1230k  11k|bash                 3646 1230k  11k4.0%|mysqld       299M|   0     0 |  25  159    0   42    0
Feb 20 12:01:25 ubuntu dstat.sh[1479]: 20-02 12:01:25| 16  20  30   5  29|2654M  102M  134M 1084M|6451B 2916B|   0   312k|   0  19.0 |2244  4699 |3.83 3.41 2.76| 10   0 216|   0     0 |bash                 3646 2.5%1377k  10k|bash                 3646 1377k  10k2.5%|mysqld       299M|   0     0 |  25  159    0   38    0
Feb 20 12:01:26 ubuntu dstat.sh[1479]: 20-02 12:01:26| 37  27  22   4  10|2657M  113M  134M 1070M|7541B 3024B|8192B  104k|2.00  6.00 |2293  5485 |3.84 3.42 2.76|3.0   0 128|   0     0 |systemd              1     22%   0    0 |ironic-conducto      163041431k 133B8.0%|mysqld       299M|   0     0 |  25  159    0   38    0
Feb 20 12:01:27 ubuntu dstat.sh[1479]: 20-02 12:01:27| 57  16  14   8   5|2683M  109M  134M 1048M|  10k 3132B| 836k    0 |88.0     0 |1540  2631 |3.84 3.42 2.76|3.0   0  64|   0     0 |openstack            16423 39%3133k  39k|openstack            164233133k  39k 39%|mysqld       299M|   0     0 |  25  159    0   37    0
Feb 20 12:01:28 ubuntu dstat.sh[1479]: 20-02 12:01:28| 67   6   0  24   1|2708M  106M  134M 1026M|5909B 3240B|  52k  836k|10.0  96.0 |1597  2397 |3.84 3.42 2.76|1.0 2.0 1.0|   0     0 |openstack            16423 45%5166k   0 |openstack            164235166k   0  45%|mysqld       299M|   0     0 |  25  159    0   37    0
Feb 20 12:01:29 ubuntu dstat.sh[1479]: 20-02 12:01:29| 38   6   0  54   3|2722M  116M  134M 1002M|5768B 2916B| 228k 2172k|20.0  95.0 |1588  2345 |3.84 3.42 2.76|4.0 3.0   0|   0     0 |openstack            16423 27%2843k   0 |openstack            164232843k   0  27%|mysqld       299M|   0     0 |  25  159    0   37    0
Feb 20 12:01:30 ubuntu dstat.sh[1479]: 20-02 12:01:30| 26   5   0  65   4|2731M  107M  134M 1002M|6383B 2958B|  96k  400k|14.0  23.0 |1364  2304 |3.84 3.42 2.76|2.0 2.0   0|   0     0 |ironic-conducto      16304 14%2283k3003B|ironic-conducto      163042283k3003B 14%|mysqld       299M|   0     0 |  25  159    0   39    0
Feb 20 12:01:31 ubuntu dstat.sh[1479]: 20-02 12:01:31| 41   6   0  45   8|2738M  120M  134M  981M|6760B 2916B|  92k  284k|14.0  37.0 |1643  2774 |3.94 3.45 2.78|1.0 2.0   0|   0     0 |ironic-conducto      16304 30%1772k7757B|ironic-conducto      163041772k7757B 30%|mysqld       299M|   0     0 |  25  165    0   41    0
Feb 20 12:01:32 ubuntu dstat.sh[1479]: 20-02 12:01:32| 29   4   0  59   8|2741M  118M  135M  981M|6120B 2916B| 664k  276k| 145  62.0 |1630  2804 |3.94 3.45 2.78|3.0 2.0   0|   0     0 |uwsgi                153869.5% 122k6890B|ironic-conducto      16304 181k   0 1.0%|mysqld       299M|   0     0 |  25  163    0   44    0
Feb 20 12:01:33 ubuntu dstat.sh[1479]: 20-02 12:01:33| 46   8   0  40   6|2713M  146M  135M  982M|5551B 3240B| 148k  152k|9.00  34.0 |1525  2409 |3.94 3.45 2.78|5.0 1.0  22|   0     0 |openstack            16457 41%4488k  38k|bash                 3646   11M  40k1.0%|mysqld       299M|   0     0 |  25  163    0   44    0
Feb 20 12:01:34 ubuntu dstat.sh[1479]: 20-02 12:01:34| 91   8   0   0   1|2755M  103M  135M  982M|6556B 3240B|   0   344k|   0  54.0 |1674  2422 |3.94 3.45 2.78|2.0 1.0 2.0|   0     0 |openstack            16457 45%5208k   0 |ironic-conducto      163045708k 245B 44%|mysqld       299M|   0     0 |  25  163    0   44    0
Feb 20 12:01:36 ubuntu dstat.sh[1479]: 20-02 12:01:35| 86  10   1   1   3|2784M  115M  135M  941M|6718B 2916B|   0   316k|   0  65.0 |2014  3301 |3.94 3.45 2.78|5.0 3.0 2.0|   0     0 |ironic-conducto      16304 43%3519k 188k|ironic-conducto      163043519k 188k 43%|mysqld       301M|   0     0 |  25  169    0   51    0
Feb 20 12:01:36 ubuntu dstat.sh[1479]: 20-02 12:01:36| 19   3   0  75   3|2737M  162M  135M  942M|6374B 3282B|  36k  172k|2.00  27.0 |1392  2324 |4.18 3.51 2.80|1.0 6.0 7.0|   0     0 |swift-proxy-ser      2382 1.0%   0    0 |bash                 3646   11M  39k  0%|mysqld       301M|   0     0 |  25  169    0   51    0
Feb 20 12:01:37 ubuntu dstat.sh[1479]: 20-02 12:01:37|  8   2   0  89   2|2736M  162M  135M  942M|6151B 3240B| 236k  948k|19.0  21.0 |1206  2076 |4.18 3.51 2.80|2.0 4.0   0|   0     0 |python               6912 1.0%  89B1803B|python2              2170   48k 485B  0%|mysqld       301M|   0     0 |  25  169    0   51    0
Feb 20 12:01:38 ubuntu dstat.sh[1479]: 20-02 12:01:38|  9   2   0  83   6|2737M  161M  135M  942M|6198B 2916B| 228k   60k|9.00  10.0 |1194  2128 |4.18 3.51 2.80|1.0 5.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |ironic-conducto      16304  42k  28k0.5%|mysqld       301M|   0     0 |  25  169    0   51    0
Feb 20 12:01:39 ubuntu dstat.sh[1479]: 20-02 12:01:39|  8   3   0  76  13|2737M  160M  135M  943M|5197B 2862B| 328k  128k|20.0  14.0 |1064  1911 |4.18 3.51 2.80|1.0 3.0   0|   0     0 |python               6912 2.5%  89B1803B|ironic-conducto      16304  71k  47k1.5%|mysqld       301M|   0     0 |  25  169    0   39    0
Feb 20 12:01:40 ubuntu dstat.sh[1479]: 20-02 12:01:40|  7   5   0  65  24|2737M  159M  135M  943M|6092B 2970B| 540k   36k|24.0  6.00 | 976  2133 |4.18 3.51 2.80|5.0 3.0   0|   0     0 |rcu_sched            8    3.5%   0    0 |ironic-conducto      16304 126k  87k3.0%|mysqld       301M|   0     0 |  25  169    0   39    0
Feb 20 12:01:41 ubuntu dstat.sh[1479]: 20-02 12:01:41| 31   6   0  52  11|2750M  147M  135M  944M|5690B 2916B| 248k  240k|15.0  33.0 |1484  3081 |4.09 3.50 2.80|4.0 1.0  20|   0     0 |openstack            16478 15%1976k 323B|openstack            164781976k 323B 15%|mysqld       301M|   0     0 |  25  169    0   39    0
Feb 20 12:01:42 ubuntu dstat.sh[1479]: 20-02 12:01:42| 65   6   0  25   5|2773M  123M  135M  944M|9065B 3240B|  40k  256k|2.00  52.0 |1687  2592 |4.09 3.50 2.80|8.0 4.0 1.0|   0     0 |openstack            16478 49%5788k  38k|openstack            164785788k  38k 49%|mysqld       301M|   0     0 |  25  169    0   39    0
Feb 20 12:01:43 ubuntu dstat.sh[1479]: 20-02 12:01:43| 53   5   0  33   9|2789M  106M  135M  944M|  10k 2916B| 300k  296k|25.0  31.0 |1488  2490 |4.09 3.50 2.80|3.0 3.0 2.0|   0     0 |openstack            16478 43%3419k   0 |openstack            164783419k   0  43%|mysqld       301M|   0     0 |  25  171    0   41    0
Feb 20 12:01:44 ubuntu dstat.sh[1479]: 20-02 12:01:44| 46   9   0  37   9|2753M  143M  135M  944M|  11k 3240B| 120k 2196k|13.0  14.0 |1470  2449 |4.09 3.50 2.80|3.0 3.0  19|   0     0 |openstack            16513 30%2601k   0 |bash                 3646   11M  40k0.5%|mysqld       301M|   0     0 |  25  169    0   44    0
Feb 20 12:01:45 ubuntu dstat.sh[1479]: 20-02 12:01:45| 52   4   0  37   6|2778M  117M  135M  944M|6042B 3240B|  68k 6164k|10.0  20.0 |1295  1967 |4.09 3.50 2.80|2.0 1.0 1.0|   0     0 |openstack            16513 48%5927k  38k|openstack            165135927k  38k 48%|mysqld       301M|   0     0 |  25  169    0   44    0
