-- Logs begin at Thu 2020-02-27 23:51:59 UTC, end at Fri 2020-02-28 01:31:57 UTC. --
Feb 28 00:39:04 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 28 00:39:06 ubuntu dstat.sh[1076]: [286B blob data]
Feb 28 00:39:06 ubuntu dstat.sh[1076]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 28 01:08:38 ubuntu dstat.sh[1076]: 28-02 01:08:38| 51  39   5   0   6|2740M  187M  141M  906M|5541B 1944B|  72k  196k|5.00  15.0 |2355  5386 |2.11 3.12 2.73|2.0   0 477|   0     0 |neutron-server:      5822  21%   0 1504B|bash                 3282  514k  31k4.0%|mysqld       303M|   0     0 |  25  177    0   40    0
Feb 28 01:08:39 ubuntu dstat.sh[1076]: 28-02 01:08:39| 36  32  24   1   7|2739M  188M  141M  906M|5243B 1944B|   0   228k|   0  17.0 |2329  5360 |2.11 3.12 2.73|3.0   0 464|   0     0 |neutron-server:      5822  13%   0 1545B|bash                 3282  601k  38k5.0%|mysqld       303M|   0     0 |  25  177    0   40    0
Feb 28 01:08:40 ubuntu dstat.sh[1076]: 28-02 01:08:40| 21  38  35   1   5|2740M  187M  141M  906M|4456B 1836B|   0   232k|   0  16.0 |2685  5798 |2.11 3.12 2.73|2.0   0 488|   0     0 |bash                 3282 6.0% 591k  38k|bash                 3282  591k  38k6.0%|mysqld       303M|   0     0 |  25  177    0   40    0
Feb 28 01:08:41 ubuntu dstat.sh[1076]: 28-02 01:08:41| 19  34  23  18   6|2739M  187M  141M  907M|5255B 1836B|4096B 4696k|1.00   112 |2443  5580 |2.11 3.12 2.73|4.0 4.0 450|   0     0 |bash                 3282 5.0% 529k  33k|bash                 3282  529k  33k5.0%|mysqld       303M|   0     0 |  25  177    0   40    0
Feb 28 01:08:42 ubuntu dstat.sh[1076]: 28-02 01:08:42| 16   4  43  35   1|2747M  178M  141M  907M|4347B 1944B| 132k  508k|20.0  22.0 |1263  2191 |2.11 3.12 2.73|1.0 2.0 2.0|   0     0 |tox                  233209.0%1335k   0 |tox                  233201335k   0 9.0%|mysqld       303M|   0     0 |  25  177    0   40    0
Feb 28 01:08:43 ubuntu dstat.sh[1076]: 28-02 01:08:43| 28  18  14  38   2|2751M  174M  141M  907M|8944B 1782B| 156k 1276k|14.0   139 |1472  2213 |2.50 3.19 2.75|2.0 3.0   0|   0     0 |mysqld               327   32%   0    0 |tox                  23320 885k   0 8.0%|mysqld       303M|   0     0 |  25  177    0   40    0
Feb 28 01:08:44 ubuntu dstat.sh[1076]: 28-02 01:08:44| 21  16  24  39   1|2751M  174M  141M  907M|3854B 2106B| 124k  920k|25.0   155 |1442  2307 |2.50 3.19 2.75|  0 3.0   0|   0     0 |mysqld               327   27%   0    0 |tox                  23320  54k   0 1.0%|mysqld       303M|   0     0 |  25  177    0   40    0
Feb 28 01:08:45 ubuntu dstat.sh[1076]: 28-02 01:08:45| 15   3  43  37   2|2753M  172M  141M  908M|4926B 1836B|  96k 1668k|11.0   128 |1348  2135 |2.50 3.19 2.75|  0 2.0 2.0|   0     0 |tox                  233209.0% 306k  38k|tox                  23320 306k  38k9.0%|mysqld       303M|   0     0 |  25  177    0   40    0
Feb 28 01:08:46 ubuntu dstat.sh[1076]: 28-02 01:08:46| 26  20  35  14   5|2755M  170M  141M  908M|  10k 2052B|  24k 1340k|3.00  30.0 |1475  2321 |2.50 3.19 2.75|2.0   0  35|   0     0 |tox                  23320 35% 547k 406B|tox                  23320 547k 406B 35%|mysqld       303M|   0     0 |  25  177    0   40    0
Feb 28 01:08:47 ubuntu dstat.sh[1076]: 28-02 01:08:47| 17   1  20  60   2|2761M  164M  141M  908M|5019B 1944B| 100k 1724k|24.0  11.0 |1274  2238 |2.50 3.19 2.75|2.0   0   0|   0     0 |python3.6            233598.5%1274k   0 |python3.6            233591274k   0 8.5%|mysqld       303M|   0     0 |  25  177    0   40    0
Feb 28 01:08:48 ubuntu dstat.sh[1076]: 28-02 01:08:48| 24   3  42  30   1|2768M  157M  141M  908M|6026B 1944B| 476k    0 |70.0     0 |1415  2182 |2.38 3.15 2.74|2.0 3.0 3.0|   0     0 |python3.6            23359 18%1409k 154k|python3.6            233591409k 154k 18%|mysqld       303M|   0     0 |  25  177    0   40    0
Feb 28 01:08:49 ubuntu dstat.sh[1076]: 28-02 01:08:49| 18   8  20  52   3|2769M  144M  141M  919M|4362B 1944B|1976k  672k|19.0  12.0 |4220  8995 |2.38 3.15 2.74|3.0   0 3.0|   0     0 |python3.6            23359 21%5431k9146k|python3.6            233595431k9146k 21%|mysqld       303M|   0     0 |  25  177    0   40    0
Feb 28 01:08:50 ubuntu dstat.sh[1076]: 28-02 01:08:50| 36  12  37   9   7|2767M  148M  141M  918M|4257B 1986B|  24k  416k|6.00  5.00 |1227  1904 |2.38 3.15 2.74|1.0   0 1.0|   0     0 |pip                  23366 21%2610k 572k|tox                  23320  13M  14M0.5%|mysqld       303M|   0     0 |  25  177    0   40    0
Feb 28 01:08:51 ubuntu dstat.sh[1076]: 28-02 01:08:51| 45   7  36   7   5|2780M  133M  141M  920M|5334B 1986B|4096B  720k|1.00  7.00 |1260  2021 |2.38 3.15 2.74|2.0   0 1.0|   0     0 |pip                  23366 44%3024k1795k|pip                  233663024k1795k 44%|mysqld       303M|   0     0 |  25  177    0   40    0
Feb 28 01:08:52 ubuntu dstat.sh[1076]: 28-02 01:08:52| 35   4  35  20   5|2779M  134M  141M  920M|5018B 1782B| 172k  496k|38.0  3.00 |1313  2184 |2.38 3.15 2.74|1.0   0 6.0|   0     0 |pip                  23366 24%1680k4531B|pip                  233661680k4531B 24%|mysqld       303M|   0     0 |  25  177    0   40    0
Feb 28 01:08:53 ubuntu dstat.sh[1076]: 28-02 01:08:53| 54   3  40   0   3|2779M  133M  141M  920M|3640B 1890B|   0     0 |   0     0 |1178  1696 |2.27 3.12 2.73|2.0   0   0|   0     0 |pip                  23366 50%   0   11k|python2              1692   47k 439B0.5%|mysqld       303M|   0     0 |  25  177    0   40    0
Feb 28 01:08:54 ubuntu dstat.sh[1076]: 28-02 01:08:54| 31   3  56   7   2|2780M  132M  142M  920M|8579B 3499B| 136k  216k|31.0  15.0 |1273  2109 |2.27 3.12 2.73|1.0   0   0|   0     0 |pip                  23366 24% 302k5275B|pip                  23366 302k5275B 24%|mysqld       303M|   0     0 |  25  178    0   40    0
Feb 28 01:08:55 ubuntu dstat.sh[1076]: 28-02 01:08:55| 21   2  65  12   2|2781M  130M  142M  921M|7000B 3523B| 316k   72k|42.0  3.00 |1253  2061 |2.27 3.12 2.73|  0 1.0   0|   0     0 |pip                  23366 13% 232k 238k|pip                  23366 232k 238k 13%|mysqld       303M|   0     0 |  25  178    0   40    0
Feb 28 01:08:56 ubuntu dstat.sh[1076]: 28-02 01:08:56| 24   2  54  13   7|2782M  128M  142M  922M|6250B 4143B| 304k  932k|18.0  27.0 |1227  2072 |2.27 3.12 2.73|2.0   0   0|   0     0 |pip                  23366 21% 768k 846k|pip                  23366 768k 846k 21%|mysqld       303M|   0     0 |  25  178    0   40    0
Feb 28 01:08:57 ubuntu dstat.sh[1076]: 28-02 01:08:57| 24   2  61  10   3|2782M  118M  142M  932M|6902B 3356B|1656k  536k|11.0  15.0 |1156  2054 |2.27 3.12 2.73|1.0 1.0   0|   0     0 |pip                  23366 19%4944k8599k|pip                  233664944k8599k 19%|mysqld       303M|   0     0 |  25  178    0   40    0
Feb 28 01:08:58 ubuntu dstat.sh[1076]: 28-02 01:08:58| 22   4  59  13   3|2783M  115M  142M  934M|6333B 4304B| 420k  360k|17.0  12.0 |1245  2098 |2.09 3.06 2.71|  0   0   0|   0     0 |pip                  23366 17%1085k1442k|pip                  233661085k1442k 17%|mysqld       303M|   0     0 |  25  178    0   40    0
Feb 28 01:08:59 ubuntu dstat.sh[1076]: 28-02 01:08:59| 26   4  60   5   3|2785M  111M  142M  937M|5691B 3518B| 672k  584k|19.0  9.00 |1259  2133 |2.09 3.06 2.71|4.0   0   0|   0     0 |pip                  23366 24% 995k1928k|pip                  23366 995k1928k 24%|mysqld       303M|   0     0 |  25  178    0   40    0
Feb 28 01:09:00 ubuntu dstat.sh[1076]: 28-02 01:09:00| 34   3  49  10   3|2786M  118M  142M  928M|9687B 2482B|2240k  208k|6.00  2.00 |1294  2143 |2.09 3.06 2.71|1.0 1.0   0|   0     0 |pip                  23366 29%6705k8402k|pip                  233666705k8402k 29%|mysqld       303M|   0     0 |  25  178    0   40    0
Feb 28 01:09:01 ubuntu dstat.sh[1076]: 28-02 01:09:01| 18   2  51  26   2|2786M  117M  142M  929M|9322B 2695B| 216k  180k|12.0  4.00 |1181  2016 |2.09 3.06 2.71|1.0   0   0|   0     0 |pip                  23366 12% 539k 745k|pip                  23366 539k 745k 12%|mysqld       303M|   0     0 |  25  178    0   40    0
Feb 28 01:09:02 ubuntu dstat.sh[1076]: 28-02 01:09:02| 14   3  57  23   2|2785M  117M  142M  930M|  11k 3447B| 228k  320k|13.0  7.00 |1250  2185 |2.09 3.06 2.71|7.0   0 2.0|   0     0 |pip                  233669.5% 311k 358k|pip                  23366 311k 358k9.5%|mysqld       303M|   0     0 |  25  178    0   40    0
Feb 28 01:09:03 ubuntu dstat.sh[1076]: 28-02 01:09:03| 22   4  58  14   3|2786M  115M  142M  931M|6382B 3512B| 308k  392k|21.0  6.00 |1223  2057 |2.00 3.03 2.71|2.0   0   0|   0     0 |pip                  23366 16% 739k 920k|pip                  23366 739k 920k 16%|mysqld       303M|   0     0 |  25  178    0   40    0
Feb 28 01:09:04 ubuntu dstat.sh[1076]: 28-02 01:09:04| 27   4  53  13   2|2788M  107M  142M  937M|7301B 4147B| 980k  764k|9.00  30.0 |1318  2227 |2.00 3.03 2.71|2.0   0   0|   0     0 |pip                  23366 22%2874k4290k|pip                  233662874k4290k 22%|mysqld       303M|   0     0 |  25  178    0   40    0
Feb 28 01:09:05 ubuntu dstat.sh[1076]: 28-02 01:09:05| 26   3  63   6   2|2789M  104M  142M  939M|6706B 4142B| 540k  320k|16.0  6.00 |1410  2280 |2.00 3.03 2.71|  0   0   0|   0     0 |pip                  23366 20%1430k2136k|pip                  233661430k2136k 20%|mysqld       303M|   0     0 |  25  178    0   40    0
Feb 28 01:09:06 ubuntu dstat.sh[1076]: 28-02 01:09:06| 20   2  55  19   5|2789M  103M  142M  940M|6160B 3561B| 280k  848k|28.0  34.0 |1265  2145 |2.00 3.03 2.71|2.0   0   0|   0     0 |pip                  23366 16% 415k 496k|pip                  23366 415k 496k 16%|mysqld       303M|   0     0 |  25  178    0   40    0
Feb 28 01:09:07 ubuntu dstat.sh[1076]: 28-02 01:09:07| 23   3  62   9   2|2789M  119M  143M  923M|8111B 4610B| 764k  412k|27.0  12.0 |1305  2224 |2.00 3.03 2.71|  0   0   0|   0     0 |pip                  23366 15% 796k1870k|pip                  23366 796k1870k 15%|mysqld       303M|   0     0 |  25  178    0   38    0
Feb 28 01:09:08 ubuntu dstat.sh[1076]: 28-02 01:09:08| 33   3  52  11   2|2791M  115M  143M  926M|5670B 2765B| 456k  544k|3.00  6.00 |1222  1955 |1.92 3.00 2.70|2.0   0   0|   0     0 |pip                  23366 29%1460k1994k|pip                  233661460k1994k 29%|mysqld       303M|   0     0 |  25  178    0   38    0
Feb 28 01:09:09 ubuntu dstat.sh[1076]: 28-02 01:09:09| 33  10  43  14   1|2790M  139M  143M  902M|9011B 2532B|8572k  504k|53.0  21.0 |1503  2642 |1.92 3.00 2.70|3.0   0   0|   0     0 |pip                  23366 30%  21M  22M|pip                  23366  21M  22M 30%|mysqld       303M|   0     0 |  25  178    0   38    0
Feb 28 01:09:10 ubuntu dstat.sh[1076]: 28-02 01:09:10| 29   6  61   2   2|2790M  125M  143M  916M|  29k 4227B|  48k  528k|3.00  9.00 |1306  2081 |1.92 3.00 2.70|3.0   0   0|   0     0 |pip                  23366 24%4024k  12M|pip                  233664024k  12M 24%|mysqld       303M|   0     0 |  25  178    0   38    0
Feb 28 01:09:11 ubuntu dstat.sh[1076]: 28-02 01:09:11| 29   3  50  15   3|2792M  121M  143M  918M|5349B 3237B| 520k  660k|35.0  22.0 |1195  1964 |1.92 3.00 2.70|3.0   0   0|   0     0 |pip                  23366 23%1132k1156k|pip                  233661132k1156k 23%|mysqld       303M|   0     0 |  25  178    0   38    0
Feb 28 01:09:12 ubuntu dstat.sh[1076]: 28-02 01:09:12| 24   5  61   7   3|2793M  116M  143M  922M|6728B 4137B| 712k  524k|28.0  7.00 |1295  2167 |1.92 3.00 2.70|2.0   0 2.0|   0     0 |pip                  23366 19%1700k1631k|pip                  233661700k1631k 19%|mysqld       303M|   0     0 |  25  178    0   38    0
Feb 28 01:09:13 ubuntu dstat.sh[1076]: 28-02 01:09:13| 16   3  58  23   1|2793M  116M  143M  922M|7170B 4492B| 268k  524k|29.0  13.0 |1256  2157 |1.93 2.98 2.69|  0 3.0   0|   0     0 |pip                  233669.0% 192k 274k|pip                  23366 192k 274k9.0%|mysqld       303M|   0     0 |  25  178    0   35    0
Feb 28 01:09:14 ubuntu dstat.sh[1076]: 28-02 01:09:14| 22   6  53  19   1|2794M  115M  143M  923M|5628B 4146B| 212k  532k|29.0  24.0 |1264  2287 |1.93 2.98 2.69|3.0   0   0|   0     0 |pip                  23366 13% 295k 377k|pip                  23366 295k 377k 13%|mysqld       303M|   0     0 |  25  178    0   35    0
Feb 28 01:09:15 ubuntu dstat.sh[1076]: 28-02 01:09:15| 18   2  46  31   3|2794M  114M  143M  924M|8316B 3354B| 188k  580k|20.0  53.0 |1246  1966 |1.93 2.98 2.69|1.0 2.0   0|   0     0 |pip                  23366 10% 220k 648k|pip                  23366 220k 648k 10%|mysqld       303M|   0     0 |  25  178    0   35    0
Feb 28 01:09:16 ubuntu dstat.sh[1076]: 28-02 01:09:16|  8   3   0  87   2|2794M  114M  143M  924M|5005B 2869B|  16k 1316k|3.00   135 |1287  1964 |1.93 2.98 2.69|1.0 3.0   0|   0     0 |swift-account-s      511  1.0%   0    0 |python2              1692   46k 480B0.5%|mysqld       303M|   0     0 |  25  178    0   29    0
Feb 28 01:09:17 ubuntu dstat.sh[1076]: 28-02 01:09:17| 12   2   5  79   2|2794M  114M  143M  924M|4222B 1944B|8192B 3248k|2.00   126 |1359  2158 |1.93 2.98 2.69|  0 3.0   0|   0     0 |pip                  233663.0%   0   38B|python2              1692   46k 484B  0%|mysqld       303M|   0     0 |  25  178    0   29    0
Feb 28 01:09:18 ubuntu dstat.sh[1076]: 28-02 01:09:18| 21   4  45  25   5|2794M  113M  143M  924M|8342B 3491B|  96k 1160k|6.00  24.0 |1210  2030 |1.93 2.96 2.69|1.0 1.0   0|   0     0 |pip                  233669.0% 250k 284k|pip                  23366 250k 284k9.0%|mysqld       303M|   0     0 |  25  178    0   25    0
Feb 28 01:09:19 ubuntu dstat.sh[1076]: 28-02 01:09:19| 14   2  48  32   4|2794M  112M  143M  925M|5851B 3386B| 124k  352k|7.00  12.0 |1225  2118 |1.93 2.96 2.69|1.0   0   0|   0     0 |pip                  233666.5% 173k 316k|pip                  23366 173k 316k6.5%|mysqld       303M|   0     0 |  25  178    0   25    0
Feb 28 01:09:20 ubuntu dstat.sh[1076]: 28-02 01:09:20| 14   2  49  20  14|2793M  113M  143M  925M|6152B 3517B|  68k  444k|6.00  15.0 |1035  1822 |1.93 2.96 2.69|3.0 1.0   0|   0     0 |pip                  23366 13% 167k 157k|pip                  23366 167k 157k 13%|mysqld       303M|   0     0 |  25  178    0   25    0
Feb 28 01:09:21 ubuntu dstat.sh[1076]: 28-02 01:09:21| 14   3  59  18   5|2793M  112M  143M  926M|6171B 4131B| 320k  284k|24.0  6.00 |1104  1915 |1.93 2.96 2.69|  0   0   0|   0     0 |pip                  23366 11% 718k 824k|pip                  23366 718k 824k 11%|mysqld       303M|   0     0 |  25  178    0   25    0
Feb 28 01:09:22 ubuntu dstat.sh[1076]: 28-02 01:09:22| 38   3  42  15   3|2794M  110M  143M  927M|6628B 2585B| 184k 2188k|12.0  21.0 |1313  2118 |1.93 2.96 2.69|2.0 2.0 2.0|   0     0 |pip                  23366 33%1316k 523k|pip                  233661316k 523k 33%|mysqld       303M|   0     0 |  25  178    0   20    0
Feb 28 01:09:23 ubuntu dstat.sh[1076]: 28-02 01:09:23| 33   8   0  59   1|2794M  102M  143M  935M|5375B 1944B|   0  6576k|   0  60.0 |1246  2012 |2.18 3.00 2.70|2.0 2.0   0|   0     0 |pip                  23366 32%  10M  16M|pip                  23366  10M  16M 32%|mysqld       303M|   0     0 |  25  178    0   20    0
Feb 28 01:09:24 ubuntu dstat.sh[1076]: 28-02 01:09:24| 14   8   0  78   1|2793M  114M  143M  924M|4166B 1890B|   0  1192k|   0  39.0 |1197  1949 |2.18 3.00 2.70|1.0 4.0   0|   0     0 |mysqld               327   11%   0    0 |python2              1692   43k 460B  0%|mysqld       303M|   0     0 |  25  178    0   13    0
Feb 28 01:09:25 ubuntu dstat.sh[1076]: 28-02 01:09:25| 24  14   0  61   2|2794M  118M  143M  919M|9799B 1998B| 112k 2612k|4.00  50.0 |1327  2220 |2.18 3.00 2.70|1.0 3.0   0|   0     0 |pip                  23366 14%1940k2279k|pip                  233661940k2279k 14%|mysqld       303M|   0     0 |  25  178    0   13    0
Feb 28 01:09:26 ubuntu dstat.sh[1076]: 28-02 01:09:26|  8   2   0  90   1|2794M  118M  143M  919M|5271B 1944B|   0  9864k|   0  71.0 |1032  1831 |2.18 3.00 2.70|1.0 3.0   0|   0     0 |pip                  233661.5% 111k 126k|pip                  23366 111k 126k1.5%|mysqld       303M|   0     0 |  25  178    0   12    0
Feb 28 01:09:27 ubuntu dstat.sh[1076]: 28-02 01:09:27| 27   9   0  63   1|2794M  114M  143M  923M|4902B 1944B|   0    11M|   0   122 |1285  1881 |2.18 3.00 2.70|4.0 3.0   0|   0     0 |pip                  23366 28%1781k2344k|pip                  233661781k2344k 28%|mysqld       303M|   0     0 |  25  178    0   12    0
Feb 28 01:09:28 ubuntu dstat.sh[1076]: 28-02 01:09:28| 10   5   0  83   1|2793M  116M  143M  922M|4113B 1944B|   0  2556k|   0  87.0 |1229  1893 |2.40 3.03 2.71|  0 3.0   0|   0     0 |pip                  233664.0% 531k 551k|pip                  23366 531k 551k4.0%|mysqld       303M|   0     0 |  25  178    0    7    0
Feb 28 01:09:29 ubuntu dstat.sh[1076]: 28-02 01:09:29| 40   7   3  48   3|2793M  116M  143M  922M|3241B 1728B|  80k 4840k|3.00  69.0 |1313  2000 |2.40 3.03 2.71|3.0 2.0   0|   0     0 |pip                  23366 40%8718k  26M|pip                  233668718k  26M 40%|mysqld       303M|   0     0 |  25  178    0    7    0
Feb 28 01:09:30 ubuntu dstat.sh[1076]: 28-02 01:09:30| 23  11   0  64   3|2793M  119M  143M  920M|8578B 1782B|   0  2808k|   0  50.0 |1237  1833 |2.40 3.03 2.71|6.0 3.0   0|   0     0 |pip                  23366 22%  26M  26M|pip                  23366  26M  26M 22%|mysqld       303M|   0     0 |  25  178    0    2    0
Feb 28 01:09:31 ubuntu dstat.sh[1076]: 28-02 01:09:31| 11   9   0  77   3|2794M  146M  144M  892M|4609B 2106B|   0  1344k|   0  36.0 |1171  1912 |2.40 3.03 2.71|  0 3.0   0|   0     0 |pip                  23366 12% 351k 396k|pip                  23366 351k 396k 12%|mysqld       303M|   0     0 |  25  178    0    2    0
Feb 28 01:09:32 ubuntu dstat.sh[1076]: 28-02 01:09:32| 12   4   0  81   3|2797M  142M  144M  893M|9198B 1944B|  84k 4148k|2.00  45.0 |1318  2198 |2.40 3.03 2.71|  0 3.0 2.0|   0     0 |pip                  233668.0%1042k1239k|pip                  233661042k1239k8.0%|mysqld       303M|   0     0 |  25  178    0    1    0
Feb 28 01:09:33 ubuntu dstat.sh[1076]: 28-02 01:09:33| 10   4   0  84   2|2800M  139M  144M  893M|9775B 1728B|   0    31M|   0  87.0 |1250  1998 |2.69 3.08 2.73|  0 3.0   0|   0     0 |pip                  233663.5% 215k 237k|pip                  23366 215k 237k3.5%|mysqld       303M|   0     0 |  25  178    0    1    0
Feb 28 01:09:34 ubuntu dstat.sh[1076]: 28-02 01:09:34| 14   3   0  78   6|2793M  144M  144M  894M|5794B 1944B|   0    15M|   0   140 |1275  1835 |2.69 3.08 2.73|  0 5.0   0|   0     0 |pip                  233669.0% 902k1768k|pip                  23366 902k1768k9.0%|mysqld       303M|   0     0 |  25  178    0    1    0
Feb 28 01:09:35 ubuntu dstat.sh[1076]: 28-02 01:09:35| 42   9  28  16   4|2794M  139M  144M  899M|4859B 1944B|   0  2676k|   0  38.0 |1413  2281 |2.69 3.08 2.73|4.0   0   0|   0     0 |pip                  23366 41%7023k8206k|pip                  233667023k8206k 41%|mysqld       303M|   0     0 |  25  178    0    1    0
Feb 28 01:09:36 ubuntu dstat.sh[1076]: 28-02 01:09:36| 39  10  32   0  20|2794M  134M  144M  903M|4984B 1944B|   0    52k|   0  10.0 | 977  1479 |2.69 3.08 2.73|2.0   0   0|   0     0 |pip                  23366 49%5234k6434k|pip                  233665234k6434k 49%|mysqld       303M|   0     0 |  25  178    0    1    0
Feb 28 01:09:37 ubuntu dstat.sh[1076]: 28-02 01:09:37| 43  11  29   7   9|2796M  119M  145M  915M|4525B 1944B|   0  1308k|   0  27.0 |1299  2016 |2.69 3.08 2.73|1.0   0   0|   0     0 |pip                  23366 47%  11M  17M|pip                  23366  11M  17M 47%|mysqld       303M|   0     0 |  25  178    0    1    0
Feb 28 01:09:38 ubuntu dstat.sh[1076]: 28-02 01:09:38| 43  12  36   3   5|2795M  113M  145M  921M|4609B 1944B|   0   460k|   0  27.0 |1228  1798 |2.56 3.04 2.72|2.0   0 2.0|   0     0 |pip                  23366 49%  14M  15M|pip                  23366  14M  15M 49%|mysqld       303M|   0     0 |  25  178    0    1    0
Feb 28 01:09:39 ubuntu dstat.sh[1076]: 28-02 01:09:39| 39  11  31   8  11|2795M  104M  145M  928M|4675B 1944B|   0  1480k|   0  21.0 |1242  1905 |2.56 3.04 2.72|2.0   0   0|   0     0 |pip                  23366 45%5656k6510k|pip                  233665656k6510k 45%|mysqld       303M|   0     0 |  25  178    0    1    0
Feb 28 01:09:40 ubuntu dstat.sh[1076]: 28-02 01:09:40| 35  16  33   3  13|2796M  161M  146M  870M|4147B 1944B|   0   736k|   0  8.00 |1084  1826 |2.56 3.04 2.72|4.0   0   0|   0     0 |pip                  23366 45%2475k3000k|pip                  233662475k3000k 45%|mysqld       303M|   0     0 |  25  178    0    1    0
