-- Logs begin at Wed 2020-02-19 00:59:11 UTC, end at Wed 2020-02-19 02:26:54 UTC. --
Feb 19 01:53:39 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 01:53:42 ubuntu dstat.sh[1748]: [286B blob data]
Feb 19 01:53:42 ubuntu dstat.sh[1748]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 02:12:58 ubuntu dstat.sh[1748]: 19-02 02:12:58| 50   5  36   5   3|2379M  115M  159M 1242M|5864B 2700B|   0   736k|   0   115 |1598  2322 |3.43 2.67 2.05|1.0 1.0   0|   0     0 |python               6337  41% 456B1056B|python2              2591   48k 471B0.5%|mysqld       250M|   0     0 |  25  153    0   66    0
Feb 19 02:12:59 ubuntu dstat.sh[1748]: 19-02 02:12:59| 27   3  35  31   3|2382M  112M  159M 1242M|6441B 2916B|   0  2232k|   0   140 |1492  2040 |3.43 2.67 2.05|  0 2.0   0|   0     0 |python               6337  22%   0  411B|python2              2591   48k 477B  0%|mysqld       250M|   0     0 |  25  153    0   66    0
Feb 19 02:13:00 ubuntu dstat.sh[1748]: 19-02 02:13:00|  7   2   8  80   2|2381M  113M  159M 1242M|4966B 2592B|   0   348k|   0  71.0 |1073  1594 |3.43 2.67 2.05|  0 5.0   0|   0     0 |swift-proxy-ser      2590 1.0%   0    0 |python2              2591   48k   0 0.5%|mysqld       250M|   0     0 |  25  153    0   66    0
Feb 19 02:13:01 ubuntu dstat.sh[1748]: 19-02 02:13:01|  6   2  31  61   1|2382M  112M  159M 1242M|9846B 2986B|   0   540k|   0  37.0 |1083  1850 |3.43 2.67 2.05|  0 2.0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2591   48k 937B  0%|mysqld       250M|   0     0 |  25  153    0   66    0
Feb 19 02:13:02 ubuntu dstat.sh[1748]: 19-02 02:13:02| 24   2  39  32   3|2383M  110M  159M 1242M|6208B 2958B|  84k  272k|2.00  26.0 |1278  2219 |3.43 2.67 2.05|4.0   0   0|   0     0 |python               6337  19%  19k1116B|python2              2591   48k 471B0.5%|mysqld       250M|   0     0 |  25  153    0   66    0
Feb 19 02:13:03 ubuntu dstat.sh[1748]: 19-02 02:13:03| 54  12  24   5   5|2388M  118M  159M 1230M|8524B 2646B|   0   352k|   0  25.0 |1512  2821 |3.23 2.65 2.04|3.0   0  18|   0     0 |python               6337  39%   0 3557B|python2              2591   48k 482B0.5%|mysqld       250M|   0     0 |  25  153    0   66    0
Feb 19 02:13:04 ubuntu dstat.sh[1748]: 19-02 02:13:04| 60  11  21   4   4|2388M  119M  159M 1230M|6405B 3186B|   0   316k|   0  20.0 |1540  2986 |3.23 2.65 2.04|1.0   0  18|   0     0 |python               6337  41%   0 3907B|python2              2591   48k 476B0.5%|mysqld       251M|   0     0 |  25  153    0   66    0
Feb 19 02:13:05 ubuntu dstat.sh[1748]: 19-02 02:13:05| 80  13   6   1   1|2363M  144M  159M 1230M|8328B 2592B|   0   172k|   0  9.00 |1491  2726 |3.23 2.65 2.04|4.0   0  99|   0     0 |neutron-server:      6340  37%   0 5294B|bash                 3844   11M  39k  0%|mysqld       251M|   0     0 |  25  151    0   67    0
Feb 19 02:13:06 ubuntu dstat.sh[1748]: 19-02 02:13:06| 90   7   1   2   0|2394M  113M  159M 1230M|6979B 2808B|   0   276k|   0  22.0 |1505  2463 |3.23 2.65 2.04|3.0   0  10|   0     0 |openstack            10950 49%6097k  38k|openstack            109506097k  38k 49%|mysqld       252M|   0     0 |  25  155    0   67    0
Feb 19 02:13:07 ubuntu dstat.sh[1748]: 19-02 02:13:07| 82  13   3   1   2|2413M  109M  159M 1217M|8163B 3024B|   0   336k|   0  24.0 |1678  3089 |3.23 2.65 2.04|6.0   0  16|   0     0 |openstack            10950 29%2808k   0 |openstack            109502808k   0  29%|mysqld       252M|   0     0 |  25  157    0   72    0
Feb 19 02:13:08 ubuntu dstat.sh[1748]: 19-02 02:13:08| 75  13   7   5   1|2447M  118M  159M 1176M|4858B 2916B|   0   640k|   0  49.0 |1722  3233 |3.30 2.67 2.05|1.0   0  14|   0     0 |neutron-server:      6340  34%   0 4722B|python2              2591   49k 475B  0%|mysqld       252M|   0     0 |  25  157    0   72    0
Feb 19 02:13:09 ubuntu dstat.sh[1748]: 19-02 02:13:09| 66  24   8   2   1|2418M  160M  159M 1163M|6217B 2916B| 120k  276k|12.0  18.0 |2011  4513 |3.30 2.67 2.05| 12 1.0 236|   0     0 |neutron-rootwra      10992 18%   0    0 |bash                 3844   11M  65k0.5%|mysqld       252M|   0     0 |  25  157    0   74    0
Feb 19 02:13:10 ubuntu dstat.sh[1748]: 19-02 02:13:10| 72  25   2   1   1|2439M  140M  159M 1163M|4998B 2724B|  84k  360k|9.00  15.0 |2060  4315 |3.30 2.67 2.05|4.0   0  49|   0     0 |openstack            11224 41%4846k  38k|openstack            112244846k  38k 41%|mysqld       252M|   0     0 |  25  157    0   74    0
Feb 19 02:13:11 ubuntu dstat.sh[1748]: 19-02 02:13:11| 66   9  22   2   1|2459M  119M  159M 1163M|5814B 3198B| 220k  268k|41.0  17.0 |1608  2590 |3.30 2.67 2.05|3.0   0  10|   0     0 |openstack            11224 48%5080k   0 |openstack            112245080k   0  48%|mysqld       252M|   0     0 |  25  157    0   74    0
Feb 19 02:13:12 ubuntu dstat.sh[1748]: 19-02 02:13:12| 68   9  20   2   1|2467M  111M  159M 1164M|5359B 3136B| 352k  200k|16.0  10.0 |1701  3285 |3.30 2.67 2.05|2.0   0  15|   0     0 |python               6337  24%1193B 459B|openstack            11224 772k   0  13%|mysqld       252M|   0     0 |  25  159    0   79    0
Feb 19 02:13:13 ubuntu dstat.sh[1748]: 19-02 02:13:13| 41   3  40  15   1|2467M  110M  159M 1164M|5205B 3048B|  80k  292k|9.00  9.00 |1470  2632 |3.11 2.64 2.05|2.0   0 2.0|   0     0 |python               6337  33%   0 1620B|python2              2591   50k 490B  0%|mysqld       252M|   0     0 |  25  159    0   79    0
Feb 19 02:13:14 ubuntu dstat.sh[1748]: 19-02 02:13:14| 45   3  42   8   2|2467M  110M  159M 1164M|5050B 2916B|   0   336k|   0  34.0 |1482  2761 |3.11 2.64 2.05|1.0   0   0|   0     0 |python               6337  35%   0 4577B|python2              2591   50k 468B1.0%|mysqld       252M|   0     0 |  25  159    0   79    0
Feb 19 02:13:15 ubuntu dstat.sh[1748]: 19-02 02:13:15| 48   4  37   5   5|2469M  108M  159M 1164M|4821B 2676B|  80k  328k|8.00  25.0 |1535  2700 |3.11 2.64 2.05|3.0   0 2.0|   0     0 |python               6337  38%   0 5195B|python2              2591   50k 490B  0%|mysqld       252M|   0     0 |  25  159    0   75    0
Feb 19 02:13:16 ubuntu dstat.sh[1748]: 19-02 02:13:16| 58   5  31   1   5|2424M  153M  159M 1164M|8099B 2862B|   0   144k|   0  7.00 |1637  2903 |3.11 2.64 2.05|2.0   0  30|   0     0 |python               6337  34%   0 2782B|bash                 3844   11M  41k0.5%|mysqld       253M|   0     0 |  25  157    0   76    0
Feb 19 02:13:17 ubuntu dstat.sh[1748]: 19-02 02:13:17| 69  27   1   0   4|2438M  139M  159M 1164M|4832B 2466B|  96k  156k|5.00  7.00 |1822  4758 |3.11 2.64 2.05|3.0   0 287|   0     0 |neutron-server:      6339  37%   0 5009B|openstack            116211950k   0  14%|mysqld       253M|   0     0 |  25  157    0   76    0
Feb 19 02:13:18 ubuntu dstat.sh[1748]: 19-02 02:13:18| 82   8   2   3   4|2455M  122M  159M 1164M|5901B 3362B|   0   284k|   0  22.0 |1703  2748 |3.02 2.63 2.05|3.0   0 1.0|   0     0 |openstack            11621 47%4610k  38k|openstack            116214610k  38k 47%|mysqld       253M|   0     0 |  25  157    0   77    0
Feb 19 02:13:19 ubuntu dstat.sh[1748]: 19-02 02:13:19| 71   6   0  23   0|2475M  102M  159M 1165M|6596B 3166B|  24k  168k|1.00  8.00 |1686  2983 |3.02 2.63 2.05|2.0   0   0|   0     0 |openstack            11621 48%4628k   0 |openstack            116214628k   0  48%|mysqld       253M|   0     0 |  25  159    0   70    0
Feb 19 02:13:20 ubuntu dstat.sh[1748]: 19-02 02:13:20| 78  19   2   1   1|2428M  191M  159M 1124M|6539B 2916B|  88k  224k|6.00  12.0 |1937  4596 |3.02 2.63 2.05|2.0   0 197|   0     0 |neutron-server:      6339  36%   0   10k|bash                 3844   11M  55k3.0%|mysqld       254M|   0     0 |  25  157    0   75    0
Feb 19 02:13:21 ubuntu dstat.sh[1748]: 19-02 02:13:21| 39  46  10   1   4|2432M  186M  159M 1124M|5779B 2592B|   0   232k|   0  10.0 |2553  5307 |3.02 2.63 2.05|3.0   0 398|   0     0 |privsep-helper       9819  12%   0    0 |bash                 3844  459k  21k7.0%|mysqld       254M|   0     0 |  25  157    0   75    0
Feb 19 02:13:22 ubuntu dstat.sh[1748]: 19-02 02:13:22| 30  32   1  30   7|2428M  189M  159M 1126M|5984B 2916B|1316k 5826k|18.0   116 |2194  4619 |3.02 2.63 2.05|  0 4.0 237|   0     0 |privsep-helper       9819 9.0%   0    0 |bash                 3844  303k9184B3.0%|mysqld       254M|   0     0 |  25  157    0   75    0
Feb 19 02:13:23 ubuntu dstat.sh[1748]: 19-02 02:13:23| 40  12  29  17   3|2447M  169M  159M 1127M|5912B 3028B| 780k  992k|13.0  42.0 |1629  2679 |3.18 2.67 2.06|5.0   0  25|   0     0 |ironic-dbsync        12478 33%3571k  10k|ironic-dbsync        124783571k  10k 33%|mysqld       254M|   0     0 |  25  157    0   77    0
Feb 19 02:13:24 ubuntu dstat.sh[1748]: 19-02 02:13:24| 45   6  37   8   3|2464M  152M  159M 1127M|6020B 2700B| 284k  104k|47.0  6.00 |1412  2182 |3.18 2.67 2.06|2.0   0 3.0|   0     0 |ironic-dbsync        12478 43%4114k 164k|ironic-dbsync        124784114k 164k 43%|mysqld       254M|   0     0 |  25  157    0   70    0
Feb 19 02:13:25 ubuntu dstat.sh[1748]: 19-02 02:13:25| 44   4  29  20   2|2473M  142M  159M 1128M|5592B 2808B| 124k  360k|8.00  13.0 |1391  2199 |3.18 2.67 2.06|1.0 2.0 2.0|   0     0 |ironic-dbsync        12478 38%2130k  96k|ironic-dbsync        124782130k  96k 38%|mysqld       254M|   0     0 |  25  157    0   70    0
Feb 19 02:13:26 ubuntu dstat.sh[1748]: 19-02 02:13:26| 44   5  32  16   3|2496M  119M  159M 1128M|5613B 2916B| 356k  200k|22.0  9.00 |1459  2214 |3.18 2.67 2.06|6.0   0   0|   0     0 |ironic-dbsync        12478 40%4955k 196k|ironic-dbsync        124784955k 196k 40%|mysqld       256M|   0     0 |  25  159    0   69    0
Feb 19 02:13:27 ubuntu dstat.sh[1748]: 19-02 02:13:27| 16   6  41  34   3|2525M  116M  160M 1103M|  10k 2958B| 212k 1508k|52.0  96.0 |1598  2723 |3.18 2.67 2.06|  0 1.0 2.0|   0     0 |mysqld               1002 5.0%   0    0 |ironic-dbsync        12478  70k  42k4.0%|mysqld       284M|   0     0 |  25  159    0   69    0
Feb 19 02:13:28 ubuntu dstat.sh[1748]: 19-02 02:13:28| 10   5  43  37   5|2525M  115M  160M 1104M|5560B 2916B|   0  1284k|   0   100 |1495  2560 |3.09 2.66 2.06|  0 1.0   0|   0     0 |mysqld               1002 4.0%   0    0 |python2              2591   49k 476B0.5%|mysqld       284M|   0     0 |  25  159    0   69    0
Feb 19 02:13:29 ubuntu dstat.sh[1748]: 19-02 02:13:29| 16  12  29  35   7|2525M  115M  160M 1104M|9412B 2592B|   0  1644k|   0   127 |1704  2670 |3.09 2.66 2.06|1.0 1.0   0|   0     0 |mysqld               1002  21%   0    0 |python2              2591   49k 466B  0%|mysqld       284M|   0     0 |  25  159    0   69    0
Feb 19 02:13:30 ubuntu dstat.sh[1748]: 19-02 02:13:30| 16   9  38  35   2|2526M  114M  160M 1104M|8042B 2700B|   0  1628k|   0   124 |1731  3335 |3.09 2.66 2.06|2.0 1.0   0|   0     0 |mysqld               1002  14%   0    0 |python2              2591   49k 477B0.5%|mysqld       285M|   0     0 |  25  159    0   69    0
Feb 19 02:13:31 ubuntu dstat.sh[1748]: 19-02 02:13:31| 16   9  38  35   2|2526M  114M  160M 1104M|9646B 2878B|   0  1396k|   0   112 |1663  2955 |3.09 2.66 2.06|  0 1.0   0|   0     0 |mysqld               1002  17%   0    0 |python2              2591   49k 471B  0%|mysqld       285M|   0     0 |  25  159    0   69    0
Feb 19 02:13:32 ubuntu dstat.sh[1748]: 19-02 02:13:32| 32  22  27  17   2|2526M  113M  160M 1104M|5981B 3028B|  84k  992k|2.00   110 |1482  3698 |3.09 2.66 2.06|2.0 2.0 2.0|   0     0 |mysqld               1002  46%   0    0 |python2              2591   49k 500B0.5%|mysqld       285M|   0     0 |  25  159    0   69    0
Feb 19 02:13:33 ubuntu dstat.sh[1748]: 19-02 02:13:33| 30  25   9  33   2|2526M  113M  160M 1104M|  10k 2916B|   0  2256k|   0   130 |1422  1948 |3.16 2.68 2.07|1.0 3.0 1.0|   0     0 |mysqld               1002  49%   0    0 |python2              2591   49k 484B  0%|mysqld       285M|   0     0 |  25  159    0   69    0
Feb 19 02:13:34 ubuntu dstat.sh[1748]: 19-02 02:13:34| 29  26   0  43   1|2526M  113M  160M 1104M|4697B 2592B|   0   520k|   0  80.0 |1472  2141 |3.16 2.68 2.07|4.0 3.0   0|   0     0 |mysqld               1002  48%   0    0 |python2              2591   49k 465B0.5%|mysqld       285M|   0     0 |  25  159    0   68    0
Feb 19 02:13:35 ubuntu dstat.sh[1748]: 19-02 02:13:35| 31  25  10  34   1|2526M  113M  160M 1104M|5299B 2916B|  68k 1240k|7.00  81.0 |1442  2108 |3.16 2.68 2.07|3.0 2.0   0|   0     0 |mysqld               1002  48%   0    0 |python2              2591   49k 488B  0%|mysqld       285M|   0     0 |  25  159    0   68    0
Feb 19 02:13:36 ubuntu dstat.sh[1748]: 19-02 02:13:36| 32  24   0  42   1|2526M  113M  160M 1104M|5719B 2916B|   0   308k|   0  59.0 |1512  2044 |3.16 2.68 2.07|4.0 2.0   0|   0     0 |mysqld               1002  48%   0    0 |python2              2591   48k 465B0.5%|mysqld       285M|   0     0 |  25  159    0   62    0
Feb 19 02:13:37 ubuntu dstat.sh[1748]: 19-02 02:13:37| 20  14  24  42   2|2527M  113M  160M 1104M|8948B 3010B|   0  1224k|   0  97.0 |1674  2724 |3.16 2.68 2.07|3.0 1.0   0|   0     0 |mysqld               1002  24%   0    0 |python2              2591   48k 477B  0%|mysqld       285M|   0     0 |  25  159    0   62    0
Feb 19 02:13:38 ubuntu dstat.sh[1748]: 19-02 02:13:38| 11   4  43  41   0|2527M  112M  160M 1104M|5796B 2916B|   0  1400k|   0   108 |1497  3053 |3.23 2.70 2.09|  0 1.0   0|   0     0 |mysqld               1002 5.0%   0    0 |python2              2591   48k 459B0.5%|mysqld       285M|   0     0 |  25  159    0   61    0
Feb 19 02:13:39 ubuntu dstat.sh[1748]: 19-02 02:13:39| 12   7  39  41   2|2527M  112M  160M 1105M|6036B 2592B|   0  1432k|   0   112 |1484  2771 |3.23 2.70 2.09|1.0 1.0   0|   0     0 |mysqld               1002  10%   0    0 |python2              2591   48k 471B  0%|mysqld       286M|   0     0 |  25  159    0   61    0
Feb 19 02:13:40 ubuntu dstat.sh[1748]: 19-02 02:13:40| 15  13  35  33   4|2527M  111M  160M 1105M|5994B 2916B|   0  1368k|   0   109 |1507  2804 |3.23 2.70 2.09|1.0 1.0   0|   0     0 |mysqld               1002  20%   0    0 |python2              2591   48k 478B0.5%|mysqld       286M|   0     0 |  25  159    0   60    0
Feb 19 02:13:41 ubuntu dstat.sh[1748]: 19-02 02:13:41| 20  15  31  30   3|2528M  111M  160M 1105M|4077B 2592B|   0  1088k|   0  78.0 |1500  2683 |3.23 2.70 2.09|5.0 1.0   0|   0     0 |mysqld               1002  26%   0    0 |python2              2591   48k 477B  0%|mysqld       287M|   0     0 |  25  159    0   60    0
Feb 19 02:13:42 ubuntu dstat.sh[1748]: 19-02 02:13:42| 13   8  35  34  10|2528M  111M  160M 1105M|4828B 2862B|   0  1240k|   0  98.0 |1424  2524 |3.23 2.70 2.09|4.0 1.0 2.0|   0     0 |mysqld               1002  14%   0    0 |python2              2591   47k 483B0.5%|mysqld       287M|   0     0 |  25  159    0   55    0
Feb 19 02:13:43 ubuntu dstat.sh[1748]: 19-02 02:13:43| 22  14  35  25   4|2528M  110M  160M 1105M|5067B 2646B|   0   796k|   0  69.0 |1396  2417 |3.45 2.76 2.11|1.0 1.0   0|   0     0 |mysqld               1002  29%   0    0 |python2              2591   47k 476B0.5%|mysqld       287M|   0     0 |  25  159    0   55    0
Feb 19 02:13:44 ubuntu dstat.sh[1748]: 19-02 02:13:44| 29  27   6  38   1|2528M  110M  160M 1105M|4888B 2916B|  36k 8192B|3.00  1.00 |1316  2014 |3.45 2.76 2.11|3.0 2.0   0|   0     0 |mysqld               1002  49%   0    0 |python2              2591   46k 488B  0%|mysqld       287M|   0     0 |  25  159    0   47    0
Feb 19 02:13:45 ubuntu dstat.sh[1748]: 19-02 02:13:45|  8   4  45  42   1|2528M  110M  160M 1105M|4438B 2592B|4096B  752k|1.00  45.0 |1182  2195 |3.45 2.76 2.11|1.0 1.0   0|   0     0 |mysqld               1002 3.5%   0    0 |python2              2591   46k 490B0.5%|mysqld       287M|   0     0 |  25  159    0   47    0
Feb 19 02:13:46 ubuntu dstat.sh[1748]: 19-02 02:13:46|  7   3  42  47   1|2528M  110M  160M 1105M|8142B 2662B|   0   340k|   0  19.0 |1231  2131 |3.45 2.76 2.11|  0 1.0   0|   0     0 |swift-account-s      1178 1.0%   0    0 |python2              2591   45k 456B0.5%|mysqld       287M|   0     0 |  25  159    0   45    0
Feb 19 02:13:47 ubuntu dstat.sh[1748]: 19-02 02:13:47|  9   2  32  56   2|2529M  109M  160M 1106M|7905B 2916B|   0  6820k|   0  87.0 |1448  2671 |3.45 2.76 2.11|1.0 1.0   0|   0     0 |mysqld               1002 1.5%   0    0 |python2              2591   45k 475B  0%|mysqld       287M|   0     0 |  25  159    0   45    0
Feb 19 02:13:48 ubuntu dstat.sh[1748]: 19-02 02:13:48| 20  15  27  35   4|2529M  108M  161M 1106M|6362B 2592B|   0  1448k|   0   117 |1540  2975 |3.41 2.76 2.11|1.0 1.0   0|   0     0 |mysqld               1002  25%   0    0 |python2              2591   45k 478B  0%|mysqld       288M|   0     0 |  25  159    0   40    0
Feb 19 02:13:49 ubuntu dstat.sh[1748]: 19-02 02:13:49| 14  11  37  34   3|2529M  108M  161M 1106M|5227B 2592B|   0  1536k|   0   126 |1696  2976 |3.41 2.76 2.11|1.0 1.0   0|   0     0 |mysqld               1002  17%   0    0 |python2              2591   45k 472B0.5%|mysqld       288M|   0     0 |  25  159    0   40    0
Feb 19 02:13:50 ubuntu dstat.sh[1748]: 19-02 02:13:50| 17   9  34  34   4|2529M  107M  161M 1106M|8590B 2592B|   0  1440k|   0   110 |1522  2811 |3.41 2.76 2.11|4.0 1.0   0|   0     0 |mysqld               1002  17%   0    0 |python2              2591   44k 477B  0%|mysqld       288M|   0     0 |  25  159    0   36    0
Feb 19 02:13:51 ubuntu dstat.sh[1748]: 19-02 02:13:51| 14  13  34  35   5|2530M  107M  161M 1106M|8678B 2916B|   0  1296k|   0  87.0 |1478  2767 |3.41 2.76 2.11|1.0 1.0   0|   0     0 |mysqld               1002  19%   0    0 |python2              2591   44k 465B  0%|mysqld       288M|   0     0 |  25  159    0   36    0
Feb 19 02:13:52 ubuntu dstat.sh[1748]: 19-02 02:13:52| 11  10  37  41   3|2530M  106M  161M 1106M|9149B 2592B|   0  1134k|   0  85.0 |1557  2771 |3.41 2.76 2.11|  0 1.0 2.0|   0     0 |mysqld               1002 9.5%   0    0 |python2              2591   44k 476B1.0%|mysqld       289M|   0     0 |  25  159    0   34    0
Feb 19 02:13:53 ubuntu dstat.sh[1748]: 19-02 02:13:53| 15  10  36  37   2|2531M  106M  161M 1106M|  13k 2592B|   0  1776k|   0   138 |1652  3224 |3.30 2.75 2.11|1.0 1.0   0|   0     0 |mysqld               1002  14%   0    0 |python2              2591   44k 473B  0%|mysqld       289M|   0     0 |  25  159    0   34    0
Feb 19 02:13:54 ubuntu dstat.sh[1748]: 19-02 02:13:54| 16   7  34  40   3|2531M  105M  161M 1107M|7421B 2916B|   0  1896k|   0   132 |1743  2908 |3.30 2.75 2.11|  0 1.0   0|   0     0 |mysqld               1002  11%   0    0 |python2              2591   43k 477B  0%|mysqld       289M|   0     0 |  25  159    0   29    0
Feb 19 02:13:55 ubuntu dstat.sh[1748]: 19-02 02:13:55| 16   6  33  41   4|2531M  105M  161M 1107M|6474B 2592B|   0  1572k|   0   112 |1641  2737 |3.30 2.75 2.11|1.0 1.0   0|   0     0 |mysqld               1002  11%   0    0 |python2              2591   43k 471B1.0%|mysqld       290M|   0     0 |  25  159    0   29    0
Feb 19 02:13:56 ubuntu dstat.sh[1748]: 19-02 02:13:56| 11   3  41  43   3|2532M  104M  161M 1107M|  10k 2916B|   0  1392k|   0   105 |1647  2894 |3.30 2.75 2.11|1.0 1.0 1.0|   0     0 |mysqld               1002 1.5%   0    0 |python2              2591   43k 480B  0%|mysqld       290M|   0     0 |  25  159    0   28    0
Feb 19 02:13:58 ubuntu dstat.sh[1748]: 19-02 02:13:57|  6   2   0  91   2|2532M  104M  161M 1107M|9357B 2592B|   0    76k|   0  16.0 |1231  1916 |3.30 2.75 2.11|4.0 7.0 2.0|   0     0 |python               7057 1.0%   0    0 |python2              2591   43k   0   0%|mysqld       290M|   0     0 |  25  159    0   28    0
Feb 19 02:13:58 ubuntu dstat.sh[1748]: 19-02 02:13:58|  6   2  18  74   1|2532M  104M  161M 1107M|6758B 2916B|   0  1124k|   0   169 |1355  1982 |3.76 2.85 2.15|1.0 2.0   0|   0     0 |swift-account-s      1178 1.0%   0    0 |python2              2591   42k 948B  0%|mysqld       290M|   0     0 |  25  159    0   23    0
Feb 19 02:13:59 ubuntu dstat.sh[1748]: 19-02 02:13:59| 14   9  38  38   1|2532M  104M  161M 1107M|6401B 2916B|   0  2148k|   0   129 |1613  2825 |3.76 2.85 2.15|3.0 2.0   0|   0     0 |mysqld               1002  14%   0    0 |python2              2591   42k 477B0.5%|mysqld       290M|   0     0 |  25  159    0   23    0
Feb 19 02:14:00 ubuntu dstat.sh[1748]: 19-02 02:14:00| 14   5  43  37   1|2532M  103M  161M 1107M|4416B 2916B|   0  1604k|   0   103 |1540  2661 |3.76 2.85 2.15|3.0 1.0   0|   0     0 |mysqld               1002 7.0%   0    0 |python2              2591   42k 464B0.5%|mysqld       291M|   0     0 |  25  159    0   23    0
Feb 19 02:14:01 ubuntu dstat.sh[1748]: 19-02 02:14:01| 15   7  35  43   1|2533M  102M  161M 1107M|9846B 2958B|   0  1692k|   0   123 |1716  3074 |3.76 2.85 2.15|2.0 1.0   0|   0     0 |mysqld               1002  12%   0    0 |python2              2591   42k 477B  0%|mysqld       291M|   0     0 |  25  159    0   23    0
