-- Logs begin at Mon 2020-02-24 14:43:14 UTC, end at Mon 2020-02-24 17:34:42 UTC. --
Feb 24 16:13:28 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 24 16:13:29 ubuntu dstat.sh[12651]: [286B blob data]
Feb 24 16:13:29 ubuntu dstat.sh[12651]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 24 16:49:47 ubuntu dstat.sh[12651]: 24-02 16:49:47| 10   2  81   2   4|2471M  138M  167M 1130M|  57k 2952B|   0   168k|   0  14.0 |1118  2074 |1.02 0.94 1.41|2.0   0   0|   0     0 |swift-proxy-ser      132341.5%   0    0 |wget                 24210  47k  32k  0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:49:48 ubuntu dstat.sh[12651]: 24-02 16:49:48|  9   1  86   1   2|2471M  138M  167M 1130M|  60k 2994B|   0    64k|   0  6.00 |1193  2084 |1.09 0.96 1.42|3.0   0   0|   0     0 |python               186101.5%   0    0 |wget                 24210  58k  64k  0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:49:49 ubuntu dstat.sh[12651]: 24-02 16:49:49|  8   2  87   0   4|2471M  138M  167M 1130M|  72k 3306B|   0     0 |   0     0 |1126  2030 |1.09 0.96 1.42|  0   0   0|   0     0 |python               178821.5%  89B1806B|wget                 24210  59k  64k0.5%|mysqld       298M|   0     0 |  25  160    0    2    0
Feb 24 16:49:50 ubuntu dstat.sh[12651]: 24-02 16:49:50|  9   3  80   1   7|2471M  138M  167M 1130M|  89k 4128B|   0    44k|   0  3.00 |1202  2186 |1.09 0.96 1.42|  0   0   0|   0     0 |mysqld               119311.5%   0    0 |wget                 24210  82k  80k  0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:49:51 ubuntu dstat.sh[12651]: 24-02 16:49:51|  9   3  76   5   7|2471M  138M  167M 1130M|  50k 3508B|   0    40k|   0  3.00 |1229  2188 |1.09 0.96 1.42|  0   0 2.0|   0     0 |neutron-server:      171672.0%   0  482B|wget                 24210  38k  32k  0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:49:52 ubuntu dstat.sh[12651]: 24-02 16:49:52|  9   3  75   1  13|2471M  138M  167M 1130M|  38k 2964B|   0    80k|   0  1.00 |1000  1790 |1.09 0.96 1.42|5.0 1.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |wget                 24210  31k  32k  0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:49:53 ubuntu dstat.sh[12651]: 24-02 16:49:53|  9   4  69  12   6|2471M  138M  167M 1130M|  35k 2934B|   0   216k|   0  17.0 |1152  2006 |1.81 1.11 1.46|  0   0   0|   0     0 |rcu_sched            8    2.5%   0    0 |wget                 24210  30k  32k  0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:49:54 ubuntu dstat.sh[12651]: 24-02 16:49:54|  6   2  83   0   8|2471M  138M  167M 1130M|  49k 3666B|   0    84k|   0  2.00 |1077  1942 |1.81 1.11 1.46|2.0 1.0   0|   0     0 |python               186101.5%   0    0 |wget                 24210  42k  48k0.5%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:49:55 ubuntu dstat.sh[12651]: 24-02 16:49:55|  6   3  70  18   3|2471M  138M  167M 1130M|  41k 3030B|   0   140k|   0  13.0 |1223  2174 |1.81 1.11 1.46|2.0   0   0|   0     0 |python               178821.5%  89B1806B|wget                 24210  31k  32k0.5%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:49:56 ubuntu dstat.sh[12651]: 24-02 16:49:56|  8   2  86   2   3|2471M  138M  167M 1130M|  47k 3084B|   0    60k|   0  6.00 |1233  2104 |1.81 1.11 1.46|  0   0   0|   0     0 |python               193051.5%   0    0 |wget                 24210  40k  32k  0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:49:57 ubuntu dstat.sh[12651]: 24-02 16:49:57|  9   3  81   0   7|2471M  138M  167M 1131M|  53k 2934B|   0     0 |   0     0 |1117  2028 |1.81 1.11 1.46|2.0   0   0|   0     0 |python               178822.0%  89B1806B|wget                 24210  51k  48k  0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:49:58 ubuntu dstat.sh[12651]: 24-02 16:49:58| 10   2  81   0   7|2471M  138M  167M 1131M|  70k 3162B|   0     0 |   0     0 |1061  2849 |1.74 1.11 1.46|  0   0   0|   0     0 |python               186101.5%   0    0 |wget                 24210  57k  64k  0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:49:59 ubuntu dstat.sh[12651]: 24-02 16:49:59|  6   2  83   0   8|2471M  137M  167M 1131M| 100k 4194B|   0     0 |   0     0 | 971  1795 |1.74 1.11 1.46|3.0   0   0|   0     0 |swift-object-se      106601.0%   0    0 |wget                 24210  92k  96k0.5%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:00 ubuntu dstat.sh[12651]: 24-02 16:50:00|  9   2  79   0  10|2471M  137M  167M 1131M|  77k 2988B|   0     0 |   0     0 |1166  1991 |1.74 1.11 1.46|  0   0   0|   0     0 |neutron-server:      171682.5%   0    0 |wget                 24210  75k  64k  0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:01 ubuntu dstat.sh[12651]: 24-02 16:50:01|  7   3  79   1  10|2471M  137M  167M 1131M|  89k 4284B|   0    36k|   0  2.00 |1208  2242 |1.74 1.11 1.46|  0   0 2.0|   0     0 |etcd                 137412.0%   0    0 |wget                 24210  79k  80k1.0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:02 ubuntu dstat.sh[12651]: 24-02 16:50:02|  8   3  74   0  14|2471M  137M  167M 1131M|  62k 3612B|   0     0 |   0     0 |1242  2262 |1.74 1.11 1.46|  0   0   0|   0     0 |python               186102.0%   0    0 |wget                 24210  45k  48k0.5%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:03 ubuntu dstat.sh[12651]: 24-02 16:50:03|  7   2  84   0   7|2471M  137M  167M 1131M|  44k 3120B|   0     0 |   0     0 |1060  1910 |1.68 1.10 1.46|1.0   0   0|   0     0 |swift-account-s      118891.0%   0    0 |wget                 24210  37k  32k0.5%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:04 ubuntu dstat.sh[12651]: 24-02 16:50:04|  6   1  86   0   5|2471M  137M  167M 1131M|  36k 3294B|   0    44k|   0  3.00 |1095  2013 |1.68 1.10 1.46|1.0   0   0|   0     0 |python               178821.0%   0    0 |wget                 24210  30k  32k  0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:05 ubuntu dstat.sh[12651]: 24-02 16:50:05|  9   2  84   0   5|2471M  137M  167M 1131M|  36k 3018B|   0     0 |   0     0 |1127  2063 |1.68 1.10 1.46|  0   0   0|   0     0 |python               186101.5%   0    0 |wget                 24210  30k  32k  0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:06 ubuntu dstat.sh[12651]: 24-02 16:50:06|  6   3  87   0   4|2471M  137M  167M 1131M|  36k 3132B|   0     0 |   0     0 |1082  1964 |1.68 1.10 1.46|  0   0   0|   0     0 |python               178821.5%   0    0 |wget                 24210  31k  32k  0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:07 ubuntu dstat.sh[12651]: 24-02 16:50:07|  7   3  88   0   3|2471M  137M  167M 1131M|  48k 2940B|   0     0 |   0     0 |1102  2052 |1.68 1.10 1.46|  0   0   0|   0     0 |python               178821.5%  89B1806B|wget                 24210  42k  48k0.5%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:08 ubuntu dstat.sh[12651]: 24-02 16:50:08|  8   2  48  42   1|2471M  137M  167M 1131M|  44k 2898B|   0  2420k|   0  96.0 |1254  2084 |1.71 1.12 1.46|  0 1.0   0|   0     0 |python               178821.0%   0    0 |wget                 24210  41k  32k  0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:09 ubuntu dstat.sh[12651]: 24-02 16:50:09|  8   2  70  17   3|2471M  137M  167M 1131M|  55k 2820B|   0   244k|   0  42.0 |1138  1970 |1.71 1.12 1.46|  0   0   0|   0     0 |swift-object-se      106601.5%   0    0 |wget                 24210  51k  48k0.5%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:10 ubuntu dstat.sh[12651]: 24-02 16:50:10|  7   2  88   0   3|2471M  137M  167M 1131M|  50k 2292B|   0     0 |   0     0 |1030  1872 |1.71 1.12 1.46|  0   0   0|   0     0 |swift-proxy-ser      132341.0%   0    0 |wget                 24210  37k  48k  0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:11 ubuntu dstat.sh[12651]: 24-02 16:50:11|  7   2  87   0   4|2471M  137M  167M 1131M|  68k 3744B|   0     0 |   0     0 |1105  2155 |1.71 1.12 1.46|  0   0 2.0|   0     0 |beam.smp             132991.5%   0    0 |wget                 24210  61k  48k  0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:12 ubuntu dstat.sh[12651]: 24-02 16:50:12|  7   2  89   0   3|2471M  137M  167M 1131M|  32k 3084B|   0     0 |   0     0 |1067  1941 |1.71 1.12 1.46|  0   0   0|   0     0 |python               178822.0%   0    0 |wget                 24210  27k  32k  0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:13 ubuntu dstat.sh[12651]: 24-02 16:50:13|  9   1  86   0   3|2471M  137M  167M 1131M|  29k 2898B|   0     0 |   0     0 |1136  2052 |1.65 1.12 1.46|  0   0   0|   0     0 |swift-container      112771.0%   0    0 |wget                 24210  27k  32k  0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:14 ubuntu dstat.sh[12651]: 24-02 16:50:14|  9   1  87   0   2|2471M  137M  167M 1131M|  41k 2790B|   0   124k|   0  6.00 |1160  1881 |1.65 1.12 1.46|  0   0   0|   0     0 |swift-object-se      106601.0%   0    0 |wget                 24210  31k  32k  0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:15 ubuntu dstat.sh[12651]: 24-02 16:50:15| 10   2  87   1   1|2471M  136M  167M 1131M|  46k 3138B|   0    80k|   0  3.00 |1207  2190 |1.65 1.12 1.46|  0   0   0|   0     0 |neutron-server:      171671.5%   0  482B|wget                 24210  38k  32k0.5%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:16 ubuntu dstat.sh[12651]: 24-02 16:50:16|  6   2  91   0   1|2471M  136M  167M 1132M|  60k 3216B|   0     0 |   0     0 |1110  2120 |1.65 1.12 1.46|2.0 1.0   0|   0     0 |python               186101.0%   0    0 |wget                 24210  55k  64k0.5%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:17 ubuntu dstat.sh[12651]: 24-02 16:50:17|  9   3  82   3   3|2471M  136M  167M 1132M|  76k 3390B|   0   212k|   0  15.0 |1169  2182 |1.65 1.12 1.46|  0   0   0|   0     0 |python               178821.5%  89B1806B|wget                 24210  68k  64k0.5%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:18 ubuntu dstat.sh[12651]: 24-02 16:50:18|  8   2  87   1   2|2471M  136M  167M 1132M| 121k 4746B|   0    44k|   0  3.00 |1159  2000 |1.60 1.11 1.45|1.0 1.0   0|   0     0 |swift-container      112771.0%   0    0 |wget                 24210 133k 128k0.5%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:19 ubuntu dstat.sh[12651]: 24-02 16:50:19|  8   3  86   1   3|2471M  136M  167M 1132M| 117k 4260B|   0    16k|   0  3.00 |1150  1990 |1.60 1.11 1.45|  0   0   0|   0     0 |python               193052.0%   0    0 |wget                 24210  92k  96k  0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:20 ubuntu dstat.sh[12651]: 24-02 16:50:20|  8   3  84   1   4|2471M  136M  167M 1132M|  81k 3780B|   0    44k|   0  3.00 |1155  1949 |1.60 1.11 1.45|  0   0   0|   0     0 |neutron-server:      171671.5%   0  482B|wget                 24210  75k  64k0.5%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:21 ubuntu dstat.sh[12651]: 24-02 16:50:21|  8   3  80   1   7|2471M  136M  167M 1132M|  72k 3822B|   0    48k|   0  3.00 |1153  2023 |1.60 1.11 1.45|  0   0 2.0|   0     0 |python               178822.0%  89B1806B|wget                 24210  65k  80k  0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:22 ubuntu dstat.sh[12651]: 24-02 16:50:22|  9   2  77   0  12|2471M  136M  167M 1132M|  77k 3468B|   0     0 |   0     0 |1048  1803 |1.60 1.11 1.45|  0 1.0   0|   0     0 |python               193052.0% 280B 660B|wget                 24210  66k  64k0.5%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:23 ubuntu dstat.sh[12651]: 24-02 16:50:23|  9   2  78   8   3|2471M  136M  167M 1132M|  87k 3594B|   0   288k|   0  17.0 |1240  2247 |1.63 1.13 1.46|  0   0   0|   0     0 |python               193051.5%   0  660B|wget                 24210  79k  80k1.0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:24 ubuntu dstat.sh[12651]: 24-02 16:50:24|  6   2  88   2   3|2471M  136M  167M 1132M|  85k 3624B|   0    60k|   0  6.00 |1125  1913 |1.63 1.13 1.46|1.0   0   0|   0     0 |python               178821.5%   0    0 |wget                 24210  78k  64k  0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:25 ubuntu dstat.sh[12651]: 24-02 16:50:25|  7   1  81  10   2|2471M  136M  167M 1132M|  99k 3582B|   0   208k|   0  15.0 |1154  2058 |1.63 1.13 1.46|1.0   0   0|   0     0 |swift-object-se      106601.0%   0    0 |wget                 24210  88k  96k0.5%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:26 ubuntu dstat.sh[12651]: 24-02 16:50:26|  7   2  58  31   3|2471M  136M  167M 1132M| 101k 4272B|   0    64k|   0  6.00 |1111  1931 |1.63 1.13 1.46|  0   0   0|   0     0 |python               186101.5%   0    0 |wget                 24210  95k  96k0.5%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:27 ubuntu dstat.sh[12651]: 24-02 16:50:27|  9   1  87   0   3|2471M  135M  167M 1133M| 109k 3858B|   0     0 |   0     0 |1096  1930 |1.63 1.13 1.46|2.0   0   0|   0     0 |python               178821.5%  89B1806B|wget                 24210 107k 112k0.5%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:28 ubuntu dstat.sh[12651]: 24-02 16:50:28|  7   2  89   0   2|2471M  135M  167M 1133M| 103k 3624B|   0     0 |   0     0 |1164  2095 |1.58 1.13 1.45|  0   0   0|   0     0 |swift-container      112771.0%   0    0 |wget                 24210  89k  80k  0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:29 ubuntu dstat.sh[12651]: 24-02 16:50:29|  8   3  89   0   1|2471M  135M  167M 1133M| 122k 4698B|   0     0 |   0     0 |1142  1966 |1.58 1.13 1.45|  0   0   0|   0     0 |python               178821.0%  89B1806B|wget                 24210 112k 112k  0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:30 ubuntu dstat.sh[12651]: 24-02 16:50:30|  6   3  90   0   2|2471M  135M  167M 1133M| 124k 4056B|   0     0 |   0     0 |1168  2237 |1.58 1.13 1.45|  0   0   0|   0     0 |python               186101.0%   0    0 |wget                 24210 112k 112k1.0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:31 ubuntu dstat.sh[12651]: 24-02 16:50:31| 10   1  83   1   4|2471M  135M  167M 1133M| 139k 4602B|   0    36k|   0  2.00 |1165  2259 |1.58 1.13 1.45|1.0   0 2.0|   0     0 |python               186101.5%   0    0 |wget                 24210 124k 128k  0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:32 ubuntu dstat.sh[12651]: 24-02 16:50:32|  8   3  84   0   4|2471M  135M  167M 1133M|  98k 4020B|   0     0 |   0     0 |1123  1990 |1.58 1.13 1.45|2.0   0   0|   0     0 |swift-object-se      106601.5%   0    0 |wget                 24210  91k  80k0.5%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:33 ubuntu dstat.sh[12651]: 24-02 16:50:33|  8   2  89   0   1|2471M  135M  167M 1133M| 101k 3384B|   0     0 |   0     0 |1228  2164 |1.45 1.11 1.45|  0   0   0|   0     0 |swift-proxy-ser      132341.0%   0    0 |wget                 24210  93k  96k0.5%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:34 ubuntu dstat.sh[12651]: 24-02 16:50:34|  8   2  84   4   3|2471M  135M  167M 1133M| 134k 3876B|   0    76k|   0  16.0 |1230  2345 |1.45 1.11 1.45|1.0   0   0|   0     0 |swift-account-s      118891.0%   0    0 |wget                 24210 126k 128k0.5%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:35 ubuntu dstat.sh[12651]: 24-02 16:50:35|  7   3  83   0   7|2471M  134M  167M 1134M| 123k 4008B|   0    36k|   0  8.00 |1179  2264 |1.45 1.11 1.45|2.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |wget                 24210 115k 112k  0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:36 ubuntu dstat.sh[12651]: 24-02 16:50:36|  7   2  88   1   3|2471M  134M  167M 1134M|  95k 3738B|   0    36k|   0  2.00 |1140  2031 |1.45 1.11 1.45|  0   0   0|   0     0 |swift-object-se      106601.0%   0    0 |wget                 24210  95k  96k0.5%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:37 ubuntu dstat.sh[12651]: 24-02 16:50:37|  8   4  85   0   3|2471M  134M  167M 1134M| 115k 3582B|   0     0 |   0     0 |1205  2198 |1.45 1.11 1.45|4.0   0   0|   0     0 |neutron-server:      171681.5%   0    0 |wget                 24210 115k 112k  0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:38 ubuntu dstat.sh[12651]: 24-02 16:50:38|  9   1  89   0   2|2471M  134M  167M 1134M| 139k 4470B|   0     0 |   0     0 |1292  2346 |1.50 1.12 1.45|1.0   0   0|   0     0 |swift-container      112771.0%   0    0 |wget                 24210 122k 128k0.5%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:39 ubuntu dstat.sh[12651]: 24-02 16:50:39|  9   2  82   0   6|2471M  134M  167M 1134M| 130k 4140B|   0     0 |   0     0 |1223  2311 |1.50 1.12 1.45|7.0   0   0|   0     0 |etcd                 137412.0%   0    0 |wget                 24210 109k 112k0.5%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:40 ubuntu dstat.sh[12651]: 24-02 16:50:40|  8   3  47  38   3|2471M  134M  167M 1134M| 132k 4338B|   0  3360k|   0   101 |1341  2305 |1.50 1.12 1.45|3.0 1.0   0|   0     0 |swift-container      112771.0%   0    0 |wget                 24210 122k 112k0.5%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:41 ubuntu dstat.sh[12651]: 24-02 16:50:41|  9   3  68  18   1|2471M  134M  167M 1134M| 151k 4602B|   0   284k|   0  48.0 |1272  2405 |1.50 1.12 1.45|1.0   0 2.0|   0     0 |swift-object-se      106601.0%   0    0 |wget                 24210 143k 144k  0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:42 ubuntu dstat.sh[12651]: 24-02 16:50:42|  9   2  86   0   3|2471M  134M  167M 1134M| 143k 4428B|   0     0 |   0     0 |1225  2354 |1.50 1.12 1.45|  0   0   0|   0     0 |python               178821.5%   0    0 |wget                 24210 134k 144k1.0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:43 ubuntu dstat.sh[12651]: 24-02 16:50:43|  9   2  87   0   3|2471M  133M  167M 1135M| 140k 4500B|   0     0 |   0     0 |1268  2405 |1.46 1.12 1.45|4.0   0   0|   0     0 |python               178821.5%  89B1806B|wget                 24210 137k 128k  0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:44 ubuntu dstat.sh[12651]: 24-02 16:50:44|  7   1  85   0   6|2471M  133M  167M 1135M| 127k 4122B|   0     0 |   0     0 |1198  2237 |1.46 1.12 1.45|2.0   0   0|   0     0 |etcd                 137412.0%   0    0 |wget                 24210 115k 112k1.0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:45 ubuntu dstat.sh[12651]: 24-02 16:50:45|  9   2  60  25   3|2471M  133M  167M 1135M| 107k 3750B|   0    40k|   0  2.00 |1194  2154 |1.46 1.12 1.45|2.0 1.0   0|   0     0 |python               178821.5%  89B1806B|wget                 24210 102k 112k  0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:46 ubuntu dstat.sh[12651]: 24-02 16:50:46|  7   2  77   7   6|2471M  133M  167M 1135M| 120k 3672B|   0    96k|   0  5.00 |1149  2264 |1.46 1.12 1.45|  0   0   0|   0     0 |beam.smp             132991.5%   0    0 |wget                 24210 107k  96k  0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:47 ubuntu dstat.sh[12651]: 24-02 16:50:47| 10   2  70  10   8|2471M  133M  167M 1135M| 118k 4128B|   0   244k|   0  13.0 |1254  2346 |1.46 1.12 1.45|1.0 1.0   0|   0     0 |beam.smp             132992.5%   0    0 |wget                 24210 113k 112k1.0%|mysqld       298M|   0     0 |  25  160    0    1    0
Feb 24 16:50:48 ubuntu dstat.sh[12651]: 24-02 16:50:48|  7   2  86   3   3|2471M  133M  167M 1135M| 102k 3834B|   0    24k|   0  2.00 |1163  2184 |1.58 1.15 1.46|1.0   0   0|   0     0 |swift-object-se      106601.0%   0    0 |wget                 24210  91k  96k  0%|mysqld       298M|   0     0 |  25  160    0    1    0
