-- Logs begin at Tue 2020-02-25 13:34:25 UTC, end at Tue 2020-02-25 15:15:43 UTC. --
Feb 25 14:25:17 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 25 14:25:17 ubuntu dstat.sh[1107]: [286B blob data]
Feb 25 14:25:17 ubuntu dstat.sh[1107]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 25 14:52:27 ubuntu dstat.sh[1107]: 25-02 14:52:27| 46  10  37   5   3|2766M  223M  137M  846M|3666B 2160B|   0   964k|   0  18.0 |4380  9633 |2.89 3.31 2.61|1.0 1.0 7.0|   0     0 |pip                  23556 12%1551k 179k|tox                  235139035k6201k0.5%|mysqld       302M|   0     0 |  25  177    0    2    0
Feb 25 14:52:28 ubuntu dstat.sh[1107]: 25-02 14:52:28| 50   7  41   0   2|2781M  206M  137M  848M|9129B 2014B|   0   600k|   0  15.0 |1384  2064 |2.89 3.31 2.61|1.0   0   0|   0     0 |pip                  23556 48%3679k1972k|pip                  235563679k1972k 48%|mysqld       302M|   0     0 |  25  177    0    2    0
Feb 25 14:52:29 ubuntu dstat.sh[1107]: 25-02 14:52:29| 44   5  25  24   3|2783M  204M  137M  849M|6662B 2160B|   0   676k|   0  7.00 |1326  2047 |2.89 3.31 2.61|1.0   0 5.0|   0     0 |pip                  23556 35%2084k 221k|pip                  235562084k 221k 35%|mysqld       302M|   0     0 |  25  177    0    2    0
Feb 25 14:52:30 ubuntu dstat.sh[1107]: 25-02 14:52:30| 55   2  37   1   5|2784M  202M  137M  849M|  14k 2052B|  16k    0 |2.00     0 |1253  1944 |2.82 3.28 2.61|2.0   0 2.0|   0     0 |pip                  23556 49%   0   11k|python2              1182   42k 471B0.5%|mysqld       302M|   0     0 |  25  177    0    2    0
Feb 25 14:52:31 ubuntu dstat.sh[1107]: 25-02 14:52:31| 20   2  75   0   3|2785M  202M  137M  849M|  10k 4142B|4096B    0 |1.00     0 |1178  1931 |2.82 3.28 2.61|5.0   0   0|   0     0 |pip                  23556 13% 316k4074B|pip                  23556 316k4074B 13%|mysqld       302M|   0     0 |  25  178    0    2    0
Feb 25 14:52:32 ubuntu dstat.sh[1107]: 25-02 14:52:32| 32   3  56   4   4|2786M  199M  137M  850M|6665B 3566B|   0   556k|   0  12.0 |1343  2167 |2.82 3.28 2.61|  0   0   0|   0     0 |pip                  23556 26% 747k 835k|pip                  23556 747k 835k 26%|mysqld       302M|   0     0 |  25  178    0    2    0
Feb 25 14:52:33 ubuntu dstat.sh[1107]: 25-02 14:52:33| 11   3  51  28   6|2786M  199M  137M  850M|5777B 3711B|   0   860k|   0  99.0 |1231  1944 |2.82 3.28 2.61|6.0 2.0   0|   0     0 |pip                  235564.5% 248k 256k|pip                  23556 248k 256k4.5%|mysqld       302M|   0     0 |  25  178    0    2    0
Feb 25 14:52:34 ubuntu dstat.sh[1107]: 25-02 14:52:34|  9   3   2  81   6|2787M  198M  137M  850M|5411B 2160B|   0  8012k|   0   103 |1140  1936 |2.82 3.28 2.61|8.0 3.0   0|   0     0 |pip                  235562.5%   0   33B|python2              1182   42k 472B0.5%|mysqld       302M|   0     0 |  25  178    0    2    0
Feb 25 14:52:35 ubuntu dstat.sh[1107]: 25-02 14:52:35| 11   3   0  83   2|2787M  198M  137M  850M|8376B 2912B|   0    21M|   0   132 |1254  2015 |3.07 3.33 2.63|  0 5.0   0|   0     0 |pip                  235562.0% 103k 106k|pip                  23556 103k 106k2.0%|mysqld       302M|   0     0 |  25  178    0    2    0
Feb 25 14:52:36 ubuntu dstat.sh[1107]: 25-02 14:52:36| 17   4  21  57   2|2786M  191M  137M  859M|5316B 2700B|   0    17M|   0   131 |1194  1993 |3.07 3.33 2.63|2.0   0   0|   0     0 |pip                  23556 13%4851k8486k|pip                  235564851k8486k 13%|mysqld       302M|   0     0 |  25  178    0    2    0
Feb 25 14:52:37 ubuntu dstat.sh[1107]: 25-02 14:52:37| 18   3  74   2   3|2787M  189M  137M  860M|  15k 4138B|   0   280k|   0  6.00 |1171  1943 |3.07 3.33 2.63|  0   0   0|   0     0 |pip                  23556 12% 659k 938k|pip                  23556 659k 938k 12%|mysqld       302M|   0     0 |  25  179    0    2    0
Feb 25 14:52:38 ubuntu dstat.sh[1107]: 25-02 14:52:38|  9   1  86   1   3|2787M  189M  137M  860M|9456B 3636B|   0    88k|   0  6.00 |1130  2057 |3.07 3.33 2.63|4.0   0   0|   0     0 |pip                  235561.5% 279k1254B|pip                  23556 279k1254B1.5%|mysqld       302M|   0     0 |  25  179    0    2    0
Feb 25 14:52:39 ubuntu dstat.sh[1107]: 25-02 14:52:39| 10   3  81   2   4|2787M  188M  137M  860M|  71k 3782B|   0   256k|   0  9.00 |1269  2112 |3.07 3.33 2.63|4.0   0   0|   0     0 |pip                  235563.5% 230k 379k|pip                  23556 230k 379k3.5%|mysqld       302M|   0     0 |  25  179    0    2    0
Feb 25 14:52:40 ubuntu dstat.sh[1107]: 25-02 14:52:40| 31   6  53   4   4|2788M  184M  137M  863M|7584B 4427B|   0   740k|   0  14.0 |1374  2333 |2.82 3.27 2.61|  0 1.0 2.0|   0     0 |pip                  23556 20%1394k2431k|pip                  235561394k2431k 20%|mysqld       302M|   0     0 |  25  179    0    2    0
Feb 25 14:52:41 ubuntu dstat.sh[1107]: 25-02 14:52:41| 46   5  22  22   4|2792M  172M  137M  871M|4937B 2172B|   0  9672k|   0  99.0 |1358  1985 |2.82 3.27 2.61|1.0 2.0   0|   0     0 |pip                  23556 43%6697k8398k|pip                  235566697k8398k 43%|mysqld       302M|   0     0 |  25  179    0    2    0
Feb 25 14:52:43 ubuntu dstat.sh[1107]: 25-02 14:52:42| 10   2   0  84   5|2791M  173M  137M  871M|5184B 2914B|   0  9200k|   0  97.0 |1252  2033 |2.82 3.27 2.61|  0 4.0   0|   0     0 |pip                  235562.0%8208B4465B|python2              1182   42k 462B0.5%|mysqld       302M|   0     0 |  25  179    0    2    0
Feb 25 14:52:43 ubuntu dstat.sh[1107]: 25-02 14:52:43| 10   2  11  69   8|2792M  171M  137M  872M|7334B 2587B|  92k 4936k|8.00   109 |1212  1987 |2.82 3.27 2.61|4.0 3.0   0|   0     0 |pip                  235564.0% 361k 555k|pip                  23556 361k 555k4.0%|mysqld       302M|   0     0 |  25  179    0    2    0
Feb 25 14:52:44 ubuntu dstat.sh[1107]: 25-02 14:52:44| 18   4  46  21  11|2792M  171M  137M  872M|5365B 2964B|   0    11M|   0   156 |1365  1987 |2.82 3.27 2.61|  0 1.0   0|   0     0 |pip                  23556 13% 200k 201k|pip                  23556 200k 201k 13%|mysqld       302M|   0     0 |  25  179    0    2    0
Feb 25 14:52:45 ubuntu dstat.sh[1107]: 25-02 14:52:45| 27   2  50  13   7|2792M  169M  137M  874M|6278B 3502B|   0   420k|   0  10.0 |1286  2039 |2.76 3.25 2.61|1.0   0   0|   0     0 |pip                  23556 22% 911k1149k|pip                  23556 911k1149k 22%|mysqld       302M|   0     0 |  25  179    0    2    0
Feb 25 14:52:46 ubuntu dstat.sh[1107]: 25-02 14:52:46| 15   3  69  10   4|2792M  169M  137M  874M|  15k 5213B|  56k  528k|8.00  15.0 |1241  1984 |2.76 3.25 2.61|  0   0   0|   0     0 |pip                  235568.5% 147k 146k|pip                  23556 147k 146k8.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:52:47 ubuntu dstat.sh[1107]: 25-02 14:52:47| 21   3  44  28   5|2796M  161M  137M  878M|6125B 3501B|   0   480k|   0  19.0 |1236  2053 |2.76 3.25 2.61|  0 2.0 2.0|   0     0 |pip                  23556 17%2874k4290k|pip                  235562874k4290k 17%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:52:48 ubuntu dstat.sh[1107]: 25-02 14:52:48|  6   3  42  46   2|2796M  161M  137M  878M|4642B 2172B|   0   176k|   0  3.00 |1109  2053 |2.76 3.25 2.61|3.0 1.0   0|   0     0 |python               6428 2.0%  89B1802B|python2              1182   42k 453B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:52:49 ubuntu dstat.sh[1107]: 25-02 14:52:49| 18   3  59  18   3|2796M  159M  137M  879M|  35k 3464B|   0   320k|   0  9.00 |1140  1868 |2.76 3.25 2.61|3.0   0   0|   0     0 |pip                  23556 14% 771k1054k|pip                  23556 771k1054k 14%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:52:50 ubuntu dstat.sh[1107]: 25-02 14:52:50| 11   3  83   2   1|2797M  158M  137M  880M| 448k 9988B|   0    92k|   0  6.00 |1374  2219 |2.54 3.20 2.59|  0   0 2.0|   0     0 |pip                  235563.0% 435k 431k|pip                  23556 435k 431k3.0%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:52:51 ubuntu dstat.sh[1107]: 25-02 14:52:51| 20   4  72   3   2|2797M  148M  137M  890M|2285k   16k|   0  2744k|   0  5.00 |1672  2057 |2.54 3.20 2.59|1.0   0   0|   0     0 |pip                  23556 16%6567k  11M|pip                  235566567k  11M 16%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:52:52 ubuntu dstat.sh[1107]: 25-02 14:52:52| 29   5  63   4   1|2797M  142M  137M  896M|  18k 4452B|   0  1152k|   0  7.00 |1243  2000 |2.54 3.20 2.59|1.0   0   0|   0     0 |pip                  23556 23%1518k4703k|pip                  235561518k4703k 23%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:52:53 ubuntu dstat.sh[1107]: 25-02 14:52:53| 23   3  66   8   1|2796M  138M  138M  901M|1067k   11k|   0  1500k|   0  9.00 |1513  2109 |2.54 3.20 2.59|2.0   0   0|   0     0 |pip                  23556 19%3512k4717k|pip                  235563512k4717k 19%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:52:54 ubuntu dstat.sh[1107]: 25-02 14:52:54| 20   4  68   7   1|2796M  137M  138M  902M|  19k 4554B|   0   448k|   0  9.00 |1246  2119 |2.54 3.20 2.59|  0   0   0|   0     0 |pip                  23556 15% 304k 404k|pip                  23556 304k 404k 15%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:52:55 ubuntu dstat.sh[1107]: 25-02 14:52:55| 20   4  64   5   7|2796M  134M  138M  905M| 427k 7557B|   0  1252k|   0  16.0 |1346  2248 |2.33 3.14 2.58|1.0   0   0|   0     0 |pip                  23556 15%1480k2676k|pip                  235561480k2676k 15%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:52:56 ubuntu dstat.sh[1107]: 25-02 14:52:56| 17   3  60  10  11|2796M  131M  138M  907M|  98k 5607B|   0   500k|   0  9.00 |1177  2029 |2.33 3.14 2.58|5.0   0   0|   0     0 |pip                  23556 10% 610k1689k|pip                  23556 610k1689k 10%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:52:57 ubuntu dstat.sh[1107]: 25-02 14:52:57| 34   3  57   1   4|2796M  128M  139M  909M|5204B 3394B|   0   856k|   0  7.00 |1176  1996 |2.33 3.14 2.58|  0   0   0|   0     0 |pip                  23556 31%1566k1864k|pip                  235561566k1864k 31%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:52:58 ubuntu dstat.sh[1107]: 25-02 14:52:58| 17   4  67   9   2|2796M  126M  139M  910M|  99k 5950B|   0  1488k|   0  32.0 |1317  2116 |2.33 3.14 2.58|4.0   0   0|   0     0 |pip                  23556 14% 469k 572k|pip                  23556 469k 572k 14%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:52:59 ubuntu dstat.sh[1107]: 25-02 14:52:59| 42  11  22  19   6|2800M  226M  139M  806M|4639B 2740B|   0  4692k|   0  53.0 |1231  1807 |2.33 3.14 2.58|  0 2.0   0|   0     0 |pip                  23556 44%  25M  34M|pip                  23556  25M  34M 44%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:53:00 ubuntu dstat.sh[1107]: 25-02 14:53:00|  6   4   2  87   2|2799M  226M  139M  806M|9840B 2446B|  84k 5036k|2.00  56.0 |1102  1927 |2.55 3.18 2.59|  0 2.0 2.0|   0     0 |beam.smp             1467 1.5%   0    0 |python2              1182   42k 494B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:53:01 ubuntu dstat.sh[1107]: 25-02 14:53:01|  9   3   8  80   1|2797M  228M  139M  806M|5220B 2645B|   0  2964k|   0   115 |1220  2000 |2.55 3.18 2.59|3.0 4.0   0|   0     0 |pip                  235563.0% 108k  96k|pip                  23556 108k  96k3.0%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:53:02 ubuntu dstat.sh[1107]: 25-02 14:53:02| 18   2   6  72   3|2797M  227M  139M  807M|4261B 2692B|   0  5848k|   0  97.0 |1255  2136 |2.55 3.18 2.59|  0 2.0   0|   0     0 |pip                  23556 10% 322k 440k|pip                  23556 322k 440k 10%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:53:03 ubuntu dstat.sh[1107]: 25-02 14:53:03| 33   5  50  11   1|2799M  221M  140M  811M|5383B 2813B|   0  5712k|   0  29.0 |1383  2165 |2.55 3.18 2.59|1.0   0   0|   0     0 |pip                  23556 29%2390k2201k|pip                  235562390k2201k 29%|mysqld       302M|   0     0 |  25  179    0    2    0
Feb 25 14:53:05 ubuntu dstat.sh[1107]: 25-02 14:53:04| 11   3  51  34   2|2799M  219M  140M  812M| 128k 5355B|   0    12M|   0  95.0 |1249  2094 |2.55 3.18 2.59|  0 6.0   0|   0     0 |pip                  235565.5% 389k 478k|pip                  23556 389k 478k5.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:53:05 ubuntu dstat.sh[1107]: 25-02 14:53:05|  9   3   6  77   4|2801M  217M  140M  812M|6872B 2535B| 104k   15M|7.00   169 |1324  2261 |2.74 3.21 2.61|2.0 1.0   0|   0     0 |pip                  235564.5% 107k 144k|pip                  23556 107k 144k4.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:53:06 ubuntu dstat.sh[1107]: 25-02 14:53:06| 12   5   5  67  11|2802M  216M  140M  812M|9925B 2699B|   0    31M|   0   154 |1151  1869 |2.74 3.21 2.61|5.0   0   0|   0     0 |pip                  235565.0%  70k  81k|pip                  23556  70k  81k5.0%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:53:07 ubuntu dstat.sh[1107]: 25-02 14:53:07| 15   3  48  30   6|2799M  218M  140M  812M|7260B 4144B|  32k   16M|5.00  69.0 |1215  1969 |2.74 3.21 2.61|7.0   0   0|   0     0 |pip                  235568.5% 130k 194k|pip                  23556 130k 194k8.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:53:08 ubuntu dstat.sh[1107]: 25-02 14:53:08| 17   3  71   8   2|2799M  218M  140M  812M|  15k 4357B|   0   448k|   0  15.0 |1274  2236 |2.74 3.21 2.61|1.0   0   0|   0     0 |pip                  23556 12% 103k 145k|pip                  23556 103k 145k 12%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:53:09 ubuntu dstat.sh[1107]: 25-02 14:53:09| 12   3  61  24   1|2798M  218M  140M  813M|8802B 3543B|  80k  280k|10.0  6.00 |1214  2150 |2.74 3.21 2.61|1.0   0   0|   0     0 |pip                  235566.0% 141k 162k|pip                  23556 141k 162k6.0%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:53:10 ubuntu dstat.sh[1107]: 25-02 14:53:10| 19   2  74   3   2|2799M  217M  141M  813M|  26k 5120B|   0   456k|   0  12.0 |1293  2188 |2.52 3.15 2.59|3.0   0 2.0|   0     0 |pip                  23556 11% 281k 328k|pip                  23556 281k 328k 11%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:53:11 ubuntu dstat.sh[1107]: 25-02 14:53:11| 18   4  72   3   3|2798M  212M  141M  817M| 644k 7232B|   0  1120k|   0  9.00 |1291  1915 |2.52 3.15 2.59|  0   0   0|   0     0 |pip                  23556 16%1939k3220k|pip                  235561939k3220k 16%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:53:12 ubuntu dstat.sh[1107]: 25-02 14:53:12| 11   4  74  11   1|2798M  211M  141M  818M| 114k 6141B|   0  1088k|   0  23.0 |1226  2096 |2.52 3.15 2.59|  0   0   0|   0     0 |pip                  235565.0% 308k 963k|pip                  23556 308k 963k5.0%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:53:13 ubuntu dstat.sh[1107]: 25-02 14:53:13| 13   2  75   9   1|2798M  210M  141M  819M| 153k 5606B|   0   616k|   0  18.0 |1262  2048 |2.52 3.15 2.59|3.0   0   0|   0     0 |pip                  235567.5% 421k 732k|pip                  23556 421k 732k7.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:53:14 ubuntu dstat.sh[1107]: 25-02 14:53:14| 20   4  71   4   2|2799M  204M  142M  824M| 901k 7216B|   0  1180k|   0  7.00 |1328  1906 |2.52 3.15 2.59|  0   0   0|   0     0 |pip                  23556 15%2667k4961k|pip                  235562667k4961k 15%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:53:15 ubuntu dstat.sh[1107]: 25-02 14:53:15| 12   3  51  35   1|2798M  203M  142M  825M| 103k 4544B|   0   208k|   0  4.00 |1158  1979 |2.56 3.15 2.59|  0 3.0   0|   0     0 |pip                  235565.0% 316k 333k|pip                  23556 316k 333k5.0%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:53:16 ubuntu dstat.sh[1107]: 25-02 14:53:16| 17   4  58  17   4|2798M  202M  142M  825M|8209B 4300B|   0   872k|   0  12.0 |1216  1974 |2.56 3.15 2.59|5.0   0   0|   0     0 |pip                  23556 10% 569k 541k|pip                  23556 569k 541k 10%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:53:17 ubuntu dstat.sh[1107]: 25-02 14:53:17| 17   2  61  18   2|2798M  201M  142M  826M|  10k 3731B|   0   420k|   0  8.00 |1312  2113 |2.56 3.15 2.59|2.0 1.0   0|   0     0 |pip                  235569.0% 272k 725k|pip                  23556 272k 725k9.0%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:53:18 ubuntu dstat.sh[1107]: 25-02 14:53:18| 20   2  58  20   1|2798M  201M  142M  827M|7276B 4255B|   0   624k|   0  23.0 |1247  2010 |2.56 3.15 2.59|1.0 2.0   0|   0     0 |pip                  23556 13% 263k 417k|pip                  23556 263k 417k 13%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:53:19 ubuntu dstat.sh[1107]: 25-02 14:53:19| 12   3  54  30   3|2798M  200M  142M  827M|6183B 3453B|  28k  188k|4.00  6.00 |1122  1938 |2.56 3.15 2.59|3.0 2.0   0|   0     0 |pip                  235567.0% 189k 167k|pip                  23556 189k 167k7.0%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:53:20 ubuntu dstat.sh[1107]: 25-02 14:53:20| 12   2  52  32   3|2798M  200M  142M  828M|4721B 3391B|   0   324k|   0  11.0 |1114  1925 |2.68 3.16 2.60|1.0   0   0|   0     0 |pip                  235565.0% 238k 385k|pip                  23556 238k 385k5.0%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:53:21 ubuntu dstat.sh[1107]: 25-02 14:53:21| 14   2  61  20   3|2798M  199M  142M  828M|  15k 3588B|   0   324k|   0  6.00 |1136  1974 |2.68 3.16 2.60|  0   0 2.0|   0     0 |pip                  235566.0% 420k 512k|pip                  23556 420k 512k6.0%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:53:22 ubuntu dstat.sh[1107]: 25-02 14:53:22|  6   3  46  42   4|2798M  199M  142M  828M|  35k 2538B|   0     0 |   0     0 |1054  1830 |2.68 3.16 2.60|2.0 1.0   0|   0     0 |swift-account-s      512  1.0%   0    0 |pip                  23556  28k  48k1.0%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:53:23 ubuntu dstat.sh[1107]: 25-02 14:53:23|  6   2  30  63   0|2798M  199M  142M  828M|4923B 1944B|  72k   28k|6.00  1.00 |1171  1998 |2.68 3.16 2.60|3.0 4.0   0|   0     0 |python               6428 1.5%   0    0 |python2              1182   42k   0   0%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:53:24 ubuntu dstat.sh[1107]: 25-02 14:53:24|  7   2  49  42   1|2798M  199M  142M  828M|7590B 2897B|  24k  100k|1.00  2.00 |1186  2024 |2.68 3.16 2.60|2.0 1.0   0|   0     0 |pip                  235562.0%  74k  83k|pip                  23556  74k  83k2.0%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:53:25 ubuntu dstat.sh[1107]: 25-02 14:53:25| 42   2  39  11   6|2798M  199M  142M  828M|7947B 2172B|   0   260k|   0  6.00 |1348  2265 |2.54 3.13 2.59|9.0   0   0|   0     0 |pip                  23556 37%1295k  15k|pip                  235561295k  15k 37%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:53:26 ubuntu dstat.sh[1107]: 25-02 14:53:26| 48   8  36   2   6|2797M  193M  143M  834M|4402B 1944B|   0   420k|   0  10.0 |1392  2278 |2.54 3.13 2.59|2.0   0   0|   0     0 |pip                  23556 46%3851k4785k|pip                  235563851k4785k 46%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:53:27 ubuntu dstat.sh[1107]: 25-02 14:53:27| 41  12  43   0   4|2797M  164M  143M  861M|6690B 2160B|  32k   52k|5.00  1.00 |1362  2151 |2.54 3.13 2.59|1.0   0   0|   0     0 |pip                  23556 49%9325k  27M|pip                  235569325k  27M 49%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:53:28 ubuntu dstat.sh[1107]: 25-02 14:53:28| 25  12  13  47   3|2797M  159M  144M  864M|  14k 2052B|   0    16M|   0  71.0 |1313  2101 |2.54 3.13 2.59|2.0 1.0   0|   0     0 |pip                  23556 28%  26M  26M|pip                  23556  26M  26M 28%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 25 14:53:29 ubuntu dstat.sh[1107]: 25-02 14:53:29| 43  13  41   0   3|2797M  151M  144M  872M|3590B 2052B|   0    64k|   0  13.0 |1342  1935 |2.54 3.13 2.59|2.0   0   0|   0     0 |pip                  23556 50%  13M  19M|pip                  23556  13M  19M 50%|mysqld       302M|   0     0 |  25  179    0    1    0
