-- Logs begin at Tue 2020-02-25 13:34:25 UTC, end at Tue 2020-02-25 15:15:44 UTC. --
Feb 25 14:49:15 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Feb 25 14:49:15 2020] ***
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: compiled with version: 7.4.0 on 25 February 2020 14:09:58
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: nodename: ubuntu
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: machine: x86_64
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: clock source: unix
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: pcre jit disabled
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: detected number of CPU cores: 2
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: current working directory: /
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: detected binary path: /usr/local/bin/uwsgi
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: your processes number limit is 15532
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: your memory page size is 4096 bytes
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: detected max file descriptor number: 2048
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: lock engine: pthread robust mutexes
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: thunder lock: enabled
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 25 14:49:16 ubuntu devstack@ir-api.service[14853]: Python main interpreter initialized at 0x55e6dbef4430
Feb 25 14:49:16 ubuntu devstack@ir-api.service[14853]: python threads support enabled
Feb 25 14:49:16 ubuntu devstack@ir-api.service[14853]: your server socket listen backlog is limited to 100 connections
Feb 25 14:49:16 ubuntu devstack@ir-api.service[14853]: your mercy for graceful operations on workers is 90 seconds
Feb 25 14:49:16 ubuntu devstack@ir-api.service[14853]: mapped 403077 bytes (393 KB) for 2 cores
Feb 25 14:49:16 ubuntu devstack@ir-api.service[14853]: *** Operational MODE: preforking ***
Feb 25 14:49:16 ubuntu devstack@ir-api.service[14853]: *** uWSGI is running in multiple interpreter mode ***
Feb 25 14:49:16 ubuntu devstack@ir-api.service[14853]: spawned uWSGI master process (pid: 14853)
Feb 25 14:49:16 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 25 14:49:16 ubuntu devstack@ir-api.service[14853]: spawned uWSGI worker 1 (pid: 14855, cores: 1)
Feb 25 14:49:16 ubuntu devstack@ir-api.service[14853]: spawned uWSGI worker 2 (pid: 14856, cores: 1)
Feb 25 14:49:16 ubuntu devstack@ir-api.service[14853]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 25 14:49:26 ubuntu devstack@ir-api.service[14853]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14855) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 25 14:49:26 ubuntu devstack@ir-api.service[14853]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14856) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 25 14:49:28 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14856) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 25 14:49:28 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 25 14:49:28 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 25 14:49:28 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14855) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 25 14:49:28 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 25 14:49:28 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 25 14:49:28 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 25 14:49:28 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 25 14:49:28 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 25 14:49:28 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] swift.collect_timing           = False {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] swift.connect_retries          = None {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] swift.connect_retry_delay      = None {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] swift.endpoint_override        = None {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] swift.insecure                 = False {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] swift.interface                = None {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] swift.keyfile                  = None {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] swift.max_version              = None {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] swift.min_version              = None {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] swift.region_name              = RegionOne {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] swift.service_name             = None {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] swift.service_type             = object-store {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] swift.split_loggers            = False {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] swift.status_code_retries      = None {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] swift.status_code_retry_delay  = None {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] swift.swift_max_retries        = 2 {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] swift.timeout                  = None {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] swift.valid_interfaces         = ['internal', 'public'] {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] swift.version                  = None {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] xclarity.manager_ip            = None {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] xclarity.password              = **** {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] xclarity.port                  = 443 {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] xclarity.username              = None {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] disk_partitioner.check_device_interval = 1 {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] disk_partitioner.check_device_max_retries = 20 {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] disk_utils.bios_boot_partition_size = 1 {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] disk_utils.dd_block_size       = 1M {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] disk_utils.efi_system_partition_size = 200 {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] disk_utils.partition_detection_attempts = 3 {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] disk_utils.partprobe_attempts  = 10 {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] oslo_versionedobjects.fatal_exception_format_errors = False {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] mdns.interfaces                = None {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] mdns.lookup_attempts           = 3 {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] mdns.params                    = {} {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] mdns.registration_attempts     = 5 {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_password = **** {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_tenant_name = admin {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_token = **** {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_user  = None {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_admin_prefix =  {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_host   = 127.0.0.1 {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_port   = 35357 {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_protocol = https {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_section = None {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_type   = password {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_uri    = None {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_version = 3 {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.cache       = None {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.cafile      = /opt/stack/data/ca-bundle.pem {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.certfile    = None {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.delay_auth_decision = False {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.enforce_token_bind = permissive {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.http_connect_timeout = None {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.http_request_max_retries = 3 {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.identity_uri = None {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.include_service_catalog = True {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.insecure    = False {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.interface   = admin {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.keyfile     = None {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_conn_get_timeout = 10 {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_dead_retry = 300 {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_maxsize = 10 {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_socket_timeout = 3 {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] oslo_concurrency.lock_path     = None {{(pid=26393) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_unused_timeout = 60 {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_secret_key = **** {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.driver = None {{(pid=26393) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_security_strategy = None {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.topics = None {{(pid=26393) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_use_advanced_pool = False {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.transport_url = **** {{(pid=26393) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcached_servers = ['localhost:11211'] {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.use_oslo_messaging = True {{(pid=26393) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.region_name = None {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] ironic_lib.fatal_exception_format_errors = False {{(pid=26393) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_token_roles = ['service'] {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] ironic_lib.root_helper         = sudo ironic-rootwrap /etc/ironic/rootwrap.conf {{(pid=26393) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_token_roles_required = False {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] agent.agent_api_version        = v1 {{(pid=26393) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_type = None {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] agent.command_timeout          = 60 {{(pid=26393) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.token_cache_time = 300 {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] keystone_authtoken.www_authenticate_uri = None {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_collect      = always {{(pid=26393) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_local_path   = /tmp/devstack_logs/ironic-bm-logs/deploy_logs {{(pid=26393) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] cache.backend                  = dogpile.cache.null {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_storage_backend = local {{(pid=26393) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] cache.backend_argument         = **** {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_swift_container = ironic_deploy_logs_container {{(pid=26393) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:56:44 ubuntu devstack@ir-api.service[26390]: DEBUG ironic.api.wsgi [-] cache.config_prefix            = cache.oslo {{(pid=26394) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
