-- Logs begin at Fri 2020-02-21 12:59:44 UTC, end at Fri 2020-02-21 14:51:08 UTC. --
Feb 21 13:58:12 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 13:58:13 ubuntu dstat.sh[1109]: [286B blob data]
Feb 21 13:58:13 ubuntu dstat.sh[1109]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 14:30:48 ubuntu dstat.sh[1109]: 21-02 14:30:48| 43   8  31   5  13|2798M  107M  169M  884M|6790B  972B|   0  1464k|   0  11.0 |1167  1715 |2.66 2.52 2.34|6.0 1.0   0|   0     0 |pip                  23617 45%4333k5574k|pip                  236174333k5574k 45%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 14:30:49 ubuntu dstat.sh[1109]: 21-02 14:30:49| 16   6   2  64  13|2798M  103M  169M  888M|9451B  972B|   0  1400k|   0   140 |1252  1654 |2.85 2.57 2.35|  0 2.0   0|   0     0 |pip                  23617 15%3128k3215k|pip                  236173128k3215k 15%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 14:30:50 ubuntu dstat.sh[1109]: 21-02 14:30:50| 13   5   0  80   3|2798M  105M  169M  886M|4438B 1080B|   0  6084k|   0   139 |1345  1910 |2.85 2.57 2.35|3.0 3.0   0|   0     0 |pip                  236178.0% 452k1302k|pip                  23617 452k1302k8.0%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 14:30:51 ubuntu dstat.sh[1109]: 21-02 14:30:51| 33  12  27  16  11|2798M  133M  150M  878M|9300B  972B|   0  3232k|   0  47.0 |1302  1825 |2.85 2.57 2.35|1.0   0   0|   0     0 |pip                  23617 43%4223k4073k|pip                  236174223k4073k 43%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 14:30:52 ubuntu dstat.sh[1109]: 21-02 14:30:52| 42   8  21  12  16|2799M  126M  150M  883M|3880B 1080B|   0    16M|   0  58.0 |1120  1598 |2.85 2.57 2.35|1.0   0   0|   0     0 |pip                  23617 52%4544k6501k|pip                  236174544k6501k 52%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 14:30:53 ubuntu dstat.sh[1109]: 21-02 14:30:53| 41  13  33   0  13|2798M  122M  152M  885M|7351B  972B|   0    68k|   0  4.00 |1100  1638 |2.85 2.57 2.35|1.0   0   0|   0     0 |pip                  23617 46%7373k7415k|pip                  236177373k7415k 46%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 14:30:54 ubuntu dstat.sh[1109]: 21-02 14:30:54| 42  10  25   8  16|2800M  120M  147M  889M|6978B 1080B|  84k 7380k|2.00  32.0 |1238  1866 |3.42 2.69 2.39|1.0 1.0 2.0|   0     0 |pip                  23617 49%4440k  11M|pip                  236174440k  11M 49%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 14:30:55 ubuntu dstat.sh[1109]: 21-02 14:30:55| 36  11  10  37   6|2801M  104M  148M  903M|7803B  918B|   0    21M|   0   122 |1377  1973 |3.42 2.69 2.39|6.0   0   0|   0     0 |pip                  23617 38%  13M  13M|pip                  23617  13M  13M 38%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 14:30:56 ubuntu dstat.sh[1109]: 21-02 14:30:56| 14   8   0  74   5|2799M  114M  148M  895M|6418B 1134B|   0    14M|   0   112 |1183  1811 |3.42 2.69 2.39|3.0 4.0   0|   0     0 |pip                  23617 12%3311k4428k|pip                  236173311k4428k 12%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 14:30:57 ubuntu dstat.sh[1109]: 21-02 14:30:57| 16   5   0  73   5|2800M  114M  148M  895M|6523B  918B|  32k   13M|2.00   111 |1187  1871 |3.42 2.69 2.39|4.0 3.0   0|   0     0 |pip                  23617 13%1326k1654k|pip                  236171326k1654k 13%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 14:30:58 ubuntu dstat.sh[1109]: 21-02 14:30:58| 22  23   0  49   6|2801M  207M  148M  805M|2438B 1134B|   0  4776k|   0  61.0 |1215  1996 |3.42 2.69 2.39|  0 3.0   0|   0     0 |pip                  23617 36%2013B1346B|python2              1191   42k 481B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 14:30:59 ubuntu dstat.sh[1109]: 21-02 14:30:59|  9   2  24  57   8|2800M  208M  148M  805M|5939B 2034B|  32k 6776k|5.00  70.0 |1143  1942 |3.47 2.71 2.40|  0 2.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |pip                  23617 288k 517B1.0%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 14:31:00 ubuntu dstat.sh[1109]: 21-02 14:31:00|  7   3  25  61   4|2799M  209M  148M  805M|8549B 1945B|   0  1956k|   0  50.0 |1155  1863 |3.47 2.71 2.40|1.0 4.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1191   42k   0   0%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 14:31:02 ubuntu dstat.sh[1109]: 21-02 14:31:01|  8   2   1  88   2|2799M  209M  148M  805M|3665B 1080B|   0  1516k|   0  41.0 |1233  1978 |3.47 2.71 2.40|4.0 7.0   0|   0     0 |python               7190 1.5%1835B 658B|pip                  23617   0   13k  0%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 14:31:02 ubuntu dstat.sh[1109]: 21-02 14:31:02|  8   1   0  90   1|2799M  209M  148M  805M|2792B 1080B|   0  1936k|   0  20.0 |1134  1938 |3.47 2.71 2.40|  0 5.0   0|   0     0 |python               6465 1.0%   0    0 |                                        |mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 14:31:03 ubuntu dstat.sh[1109]: 21-02 14:31:03|  9   2   1  85   2|2799M  209M  148M  805M|3160B 1080B|   0  5384k|   0  54.0 |1191  1888 |3.47 2.71 2.40|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1191   42k 979B0.5%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 14:31:04 ubuntu dstat.sh[1109]: 21-02 14:31:04| 20   3  18  56   3|2755M  276M  148M  782M|4007B 1494B| 320k  340k|12.0  22.0 |1294  2238 |3.91 2.82 2.44|1.0 1.0 3.0|   0     0 |mysqld               359  1.0%   0    0 |tox                  23572 223M 300M0.5%|mysqld       303M|   0     0 |  25  177    0    1    1
Feb 21 14:31:05 ubuntu dstat.sh[1109]: 21-02 14:31:05| 32   5  42  20   1|2770M  260M  148M  782M|3818B 1080B|  28k 8192B|4.00  2.00 |1250  2024 |3.91 2.82 2.44|1.0 1.0 1.0|   0     0 |pip                  23646 21%3252k   0 |tox                  235724925k 719B2.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Feb 21 14:31:06 ubuntu dstat.sh[1109]: 21-02 14:31:06| 42   6  33  17   2|2789M  241M  148M  782M|2404B 1080B|4096B  608k|1.00  3.00 |1385  2216 |3.91 2.82 2.44|2.0 1.0 6.0|   0     0 |python               23652 16%1996k 218k|pip                  236463690k 576B 15%|mysqld       303M|   0     0 |  25  177    0    1    0
Feb 21 14:31:07 ubuntu dstat.sh[1109]: 21-02 14:31:07| 47   7  35   7   4|2809M  221M  148M  783M|5247B 1080B| 104k   68k|6.00  4.00 |1364  2165 |3.91 2.82 2.44|1.0   0 5.0|   0     0 |python               23652 45%4401k 629k|python               236524401k 629k 45%|mysqld       303M|   0     0 |  25  177    0    1    0
Feb 21 14:31:08 ubuntu dstat.sh[1109]: 21-02 14:31:08| 54  10  24   7   4|2811M  218M  148M  783M|5366B 1056B|   0   556k|   0  16.0 |5359    15k|3.91 2.82 2.44|1.0 1.0  10|   0     0 |python               23652 31%1067k 857k|python               236521067k 857k 31%|mysqld       303M|   0     0 |  25  177    0    1    0
Feb 21 14:31:09 ubuntu dstat.sh[1109]: 21-02 14:31:09| 47   8  31   9   4|2812M  217M  148M  783M|4005B 1080B|  24k  256k|1.00  4.00 |1389  2083 |3.76 2.80 2.44|2.0   0   0|   0     0 |python               23652 47%   0    0 |python2              1191   41k 474B  0%|mysqld       303M|   0     0 |  25  177    0    1    0
Feb 21 14:31:10 ubuntu dstat.sh[1109]: 21-02 14:31:10| 45   7  38   6   4|2779M  250M  148M  783M|6129B  918B|   0  1588k|   0  6.00 |1355  2197 |3.76 2.80 2.44|3.0   0   0|   0     0 |pip                  23646 22%7685k1774k|pip                  236467685k1774k 22%|mysqld       303M|   0     0 |  25  177    0    1    0
Feb 21 14:31:11 ubuntu dstat.sh[1109]: 21-02 14:31:11| 50   4  35   0  11|2793M  237M  148M  783M|5001B 1134B|   0     0 |   0     0 |1260  1973 |3.76 2.80 2.44|3.0   0 1.0|   0     0 |pip                  23646 29% 565k6327B|python               236682383k   7B 17%|mysqld       303M|   0     0 |  25  177    0    1    0
Feb 21 14:31:12 ubuntu dstat.sh[1109]: 21-02 14:31:12| 53   8  14  17   8|2813M  216M  148M  783M|  10k 1080B|   0   580k|   0  14.0 |4618  9500 |3.76 2.80 2.44|2.0   0 7.0|   0     0 |python               23668 39%4513k  38k|python               236684513k  38k 39%|mysqld       303M|   0     0 |  25  177    0    1    0
Feb 21 14:31:13 ubuntu dstat.sh[1109]: 21-02 14:31:13| 43   8  36   0  13|2814M  215M  148M  783M|6541B  972B|   0   128k|   0  12.0 |1562  4373 |3.76 2.80 2.44|1.0   0 8.0|   0     0 |python               23668 40% 454k 850k|python               23668 454k 850k 40%|mysqld       303M|   0     0 |  25  177    0    1    0
Feb 21 14:31:14 ubuntu dstat.sh[1109]: 21-02 14:31:14| 44   9  33   0  14|2815M  214M  148M  783M|3525B 1026B|   0    56k|   0  6.00 |1147  1746 |3.62 2.79 2.43|1.0   0 2.0|   0     0 |python               23668 55%  72k  79k|python               23668  72k  79k 55%|mysqld       303M|   0     0 |  25  177    0    1    0
Feb 21 14:31:15 ubuntu dstat.sh[1109]: 21-02 14:31:15| 45   8  34   0  13|2772M  257M  148M  783M|3482B 1026B|  12k   80k|1.00  2.00 |1227  1867 |3.62 2.79 2.43|8.0   0 1.0|   0     0 |python               23686 29%3662k9206B|tox                  23572  22M2748k0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Feb 21 14:31:16 ubuntu dstat.sh[1109]: 21-02 14:31:16| 40   8  38   7   7|2772M  257M  148M  783M|8641B 1080B|  44k 4096B|3.00  1.00 |1226  1919 |3.62 2.79 2.43|  0 1.0 5.0|   0     0 |tempest              23690 29%3630k 106k|tempest              236903630k 106k 29%|mysqld       303M|   0     0 |  25  177    0    1    0
Feb 21 14:31:17 ubuntu dstat.sh[1109]: 21-02 14:31:17| 20   5  41  24  10|2781M  248M  148M  784M|3675B  972B| 464k    0 |44.0     0 |1351  2073 |3.62 2.79 2.43|1.0 1.0   0|   0     0 |tempest              23690 19%2080k 211k|tempest              236902080k 211k 19%|mysqld       303M|   0     0 |  25  177    0    1    0
Feb 21 14:31:18 ubuntu dstat.sh[1109]: 21-02 14:31:18| 15   5  42  34   4|2782M  245M  148M  785M|2530B 1080B| 440k    0 |78.0     0 |1382  2311 |3.62 2.79 2.43|1.0 1.0   0|   0     0 |tempest              23690 11% 286k 170k|tempest              23690 286k 170k 11%|mysqld       303M|   0     0 |  25  177    0    1    0
Feb 21 14:31:19 ubuntu dstat.sh[1109]: 21-02 14:31:19| 17   5  43  32   3|2785M  241M  148M  787M|3278B  972B| 644k  780k| 129  4.00 |1597  2313 |3.73 2.83 2.45|1.0   0   0|   0     0 |tempest              23690 12% 423k 282k|tempest              23690 423k 282k 12%|mysqld       303M|   0     0 |  25  177    0    1    0
Feb 21 14:31:20 ubuntu dstat.sh[1109]: 21-02 14:31:20| 39   4  42  10   5|2786M  240M  148M  787M|4367B  918B| 232k  720k|20.0  12.0 |1741  2878 |3.73 2.83 2.45|5.0 1.0   0|   0     0 |uwsgi                3369  16%3657B9639B|tempest              23690 281k 127k 12%|mysqld       303M|   0     0 |  25  179    0    5    0
Feb 21 14:31:21 ubuntu dstat.sh[1109]: 21-02 14:31:21| 41   7  37   2  12|2788M  237M  149M  788M|3340B 1134B| 376k   88k|55.0  7.00 |1852  3310 |3.73 2.83 2.45|1.0   0   0|   0     0 |uwsgi                3369  24%4093B  14k|tempest              23690  21k  22k2.0%|mysqld       303M|   0     0 |  25  181    0   15    0
Feb 21 14:31:22 ubuntu dstat.sh[1109]: 21-02 14:31:22| 38   8  31  15   7|2788M  236M  149M  788M|2880B  972B|  52k 2712k|8.00  87.0 |1902  3355 |3.73 2.83 2.45|2.0 1.0   0|   0     0 |uwsgi                3369  21%2423B  12k|python2              1191   44k 483B  0%|mysqld       303M|   0     0 |  25  183    0   19    0
Feb 21 14:31:23 ubuntu dstat.sh[1109]: 21-02 14:31:23| 12   2  15  62   8|2788M  237M  149M  788M|3803B 1080B|  16k 1792k|2.00   140 |1563  2377 |3.73 2.83 2.45|2.0 2.0   0|   0     0 |python               5746 3.5%   0 1358B|python2              1191   45k 491B1.0%|mysqld       303M|   0     0 |  25  183    0   19    0
Feb 21 14:31:24 ubuntu dstat.sh[1109]: 21-02 14:31:24|  7   2  32  54   5|2788M  236M  149M  788M|3565B  972B|   0   864k|   0   131 |1317  1913 |3.83 2.86 2.46|4.0 2.0 2.0|   0     0 |beam.smp             1456 1.5%   0    0 |python2              1191   45k 491B  0%|mysqld       303M|   0     0 |  25  183    0   19    0
Feb 21 14:31:25 ubuntu dstat.sh[1109]: 21-02 14:31:25|  9   3  40  43   5|2791M  234M  149M  788M|3754B  972B|   0    13M|   0   162 |1253  1910 |3.83 2.86 2.46|  0 2.0   0|   0     0 |python               6465 1.5%  89B1801B|python2              1191   45k 480B  0%|mysqld       303M|   0     0 |  25  183    0   19    0
Feb 21 14:31:26 ubuntu dstat.sh[1109]: 21-02 14:31:26|  7   2  19  67   4|2789M  235M  149M  788M|4200B 1080B|   0  2716k|   0  40.0 |1146  1914 |3.83 2.86 2.46|  0 2.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1191   45k 476B0.5%|mysqld       303M|   0     0 |  25  183    0   19    0
Feb 21 14:31:27 ubuntu dstat.sh[1109]: 21-02 14:31:27|  8   4  39  41   8|2788M  236M  149M  789M|3653B  972B|   0  9908k|   0  97.0 |1151  1904 |3.83 2.86 2.46|  0 4.0   0|   0     0 |beam.smp             1456 1.0%   0    0 |python2              1191   45k 469B  0%|mysqld       303M|   0     0 |  25  183    0   19    0
Feb 21 14:31:28 ubuntu dstat.sh[1109]: 21-02 14:31:28|  6   3  45  43   4|2788M  235M  149M  789M|4489B 1080B|   0  5348k|   0  61.0 |1158  1923 |3.83 2.86 2.46|  0 2.0   0|   0     0 |python               6465 1.0%   0    0 |python2              1191   45k 474B  0%|mysqld       303M|   0     0 |  25  183    0   19    0
Feb 21 14:31:29 ubuntu dstat.sh[1109]: 21-02 14:31:29| 25   4  39  27   4|2788M  236M  149M  789M|4484B 1080B| 120k 3024k|8.00   103 |1569  2660 |3.76 2.86 2.47|1.0 1.0   0|   0     0 |python               5745 9.0%1193B 860B|python2              1191   45k 473B0.5%|mysqld       303M|   0     0 |  25  183    0   21    0
Feb 21 14:31:30 ubuntu dstat.sh[1109]: 21-02 14:31:30| 32  12  32  10  14|2741M  282M  149M  789M|3400B 1080B|  40k  192k|6.00  19.0 |1778  3331 |3.76 2.86 2.47|2.0   0  94|   0     0 |uwsgi                3368 9.5%1285B7158B|bash                 3273  272M 310M1.5%|mysqld       303M|   0     0 |  25  181    0   23    0
Feb 21 14:31:31 ubuntu dstat.sh[1109]: 21-02 14:31:31| 25  41  24   5   5|2742M  281M  149M  789M|3265B  972B|  48k 3556k|2.00  54.0 |2451  5184 |3.76 2.86 2.47|3.0 3.0 420|   0     0 |mysqld               359   11%   0    0 |bash                 3273  464k  40k3.5%|mysqld       303M|   0     0 |  25  181    0   23    0
Feb 21 14:31:32 ubuntu dstat.sh[1109]: 21-02 14:31:32| 45  11  28  12   3|2756M  267M  149M  789M|3296B 1080B|4096B  944k|1.00  45.0 |1721  2815 |3.76 2.86 2.47|2.0   0  49|   0     0 |tox                  24221 36%7714k  39k|tox                  242217714k  39k 36%|mysqld       303M|   0     0 |  25  181    0   23    0
Feb 21 14:31:33 ubuntu dstat.sh[1109]: 21-02 14:31:33| 52  10  24   6   7|2776M  247M  149M  789M|3697B 1080B|   0   344k|   0  20.0 |4845    10k|3.76 2.86 2.47|5.0   0 8.0|   0     0 |python               24258 35%4171k 104B|python               242584171k 104B 35%|mysqld       303M|   0     0 |  25  181    0   23    0
Feb 21 14:31:34 ubuntu dstat.sh[1109]: 21-02 14:31:34| 48   9  36   0   8|2758M  265M  149M  789M|3120B 1080B|  48k 4096B|4.00  1.00 |1443  2458 |3.78 2.88 2.47|2.0   0 9.0|   0     0 |ironic-conducto      158303.0%   0 2314B|tox                  242218344k 778k1.0%|mysqld       303M|   0     0 |  25  181    0   23    0
Feb 21 14:31:35 ubuntu dstat.sh[1109]: 21-02 14:31:35| 46   8  38   0   9|2780M  243M  149M  789M|3785B 1122B| 116k  232k|2.00  6.00 |1284  2044 |3.78 2.88 2.47|3.0   0 5.0|   0     0 |pip                  24273 40%6354k2976B|pip                  242736354k2976B 40%|mysqld       303M|   0     0 |  25  181    0   23    0
Feb 21 14:31:36 ubuntu dstat.sh[1109]: 21-02 14:31:36| 47   5  30   2  16|2781M  242M  149M  789M|8199B  960B|   0   116k|   0  6.00 |1209  2186 |3.78 2.88 2.47|1.0   0   0|   0     0 |pip                  24273 44%   0 9242B|python2              1191   45k 479B0.5%|mysqld       303M|   0     0 |  25  181    0   23    0
Feb 21 14:31:37 ubuntu dstat.sh[1109]: 21-02 14:31:37| 36   3  37  11  13|2782M  240M  149M  790M|7113B 1026B| 544k    0 |63.0     0 |1224  2185 |3.78 2.88 2.47|2.0   0   0|   0     0 |pip                  24273 33% 399k 406k|pip                  24273 399k 406k 33%|mysqld       303M|   0     0 |  25  181    0   23    0
Feb 21 14:31:38 ubuntu dstat.sh[1109]: 21-02 14:31:38| 32   6  39  16   6|2799M  221M  149M  793M|4622B 1080B|1032k  340k|92.0  3.00 |1536  2370 |3.78 2.88 2.47|1.0   0 3.0|   0     0 |python               24279 25%3426k  31B|python               242793426k  31B 25%|mysqld       303M|   0     0 |  25  181    0   23    0
Feb 21 14:31:39 ubuntu dstat.sh[1109]: 21-02 14:31:39| 21   5   5  64   5|2801M  219M  149M  793M|2977B  972B|   0   612k|   0  66.0 |1289  2825 |3.72 2.88 2.48|3.0 3.0  12|   0     0 |python               24279 12% 243k  31k|python               24279 243k  31k 12%|mysqld       303M|   0     0 |  25  181    0   23    0
Feb 21 14:31:40 ubuntu dstat.sh[1109]: 21-02 14:31:40| 27  14   0  57   1|2800M  219M  149M  793M|3765B 1026B|   0     0 |   0     0 |1192  1905 |3.72 2.88 2.48|3.0 3.0   0|   0     0 |mysqld               359   31%   0    0 |python2              1191   45k 480B0.5%|mysqld       303M|   0     0 |  25  181    0   23    0
Feb 21 14:31:41 ubuntu dstat.sh[1109]: 21-02 14:31:41| 33  26   0  38   2|2782M  237M  149M  793M|4662B 1228B|   0  1352k|   0  98.0 |1465  2095 |3.72 2.88 2.48|1.0 4.0   0|   0     0 |mysqld               359   49%   0    0 |pip                  242733670k  31k  0%|mysqld       303M|   0     0 |  25  181    0   23    0
Feb 21 14:31:42 ubuntu dstat.sh[1109]: 21-02 14:31:42| 42  20  15  20   2|2782M  237M  149M  793M|9513B 1397B|   0  3256k|   0  73.0 |1568  2347 |3.72 2.88 2.48|  0 1.0   0|   0     0 |mysqld               359   35%   0    0 |pip                  24273 386k1594B 18%|mysqld       303M|   0     0 |  25  182    0   23    0
Feb 21 14:31:43 ubuntu dstat.sh[1109]: 21-02 14:31:43| 17   2  48  31   2|2783M  237M  149M  793M|  13k 2756B|  52k  264k|6.00  13.0 |1295  2152 |3.72 2.88 2.48|  0   0   0|   0     0 |pip                  242737.5%  34k5355B|python2              1191   45k 476B  0%|mysqld       303M|   0     0 |  25  183    0   23    0
Feb 21 14:31:44 ubuntu dstat.sh[1109]: 21-02 14:31:44|  8   2  68  19   3|2784M  236M  149M  793M|8971B 2738B|   0   232k|   0  10.0 |1236  2190 |3.42 2.84 2.46|1.0 1.0 2.0|   0     0 |pip                  242731.5% 279k1262B|pip                  24273 279k1262B1.5%|mysqld       303M|   0     0 |  25  183    0   23    0
Feb 21 14:31:45 ubuntu dstat.sh[1109]: 21-02 14:31:45|  8   2  80   9   2|2784M  236M  149M  793M| 136k 3534B|   0   152k|   0  12.0 |1245  2138 |3.42 2.84 2.46|  0   0   0|   0     0 |python               6465 1.5%  89B1801B|pip                  24273 148k 140k1.5%|mysqld       303M|   0     0 |  25  183    0   23    0
Feb 21 14:31:46 ubuntu dstat.sh[1109]: 21-02 14:31:46| 12   4  75   5   5|2787M  230M  149M  796M|1335k   22k|   0     0 |   0     0 |1610  2604 |3.42 2.84 2.46|  0 2.0   0|   0     0 |pip                  242735.0%1263k2669k|pip                  242731263k2669k5.0%|mysqld       303M|   0     0 |  25  183    0   23    0
Feb 21 14:31:47 ubuntu dstat.sh[1109]: 21-02 14:31:47| 43   5  37  12   3|2786M  224M  149M  802M|3027B  984B|   0  1792k|   0  14.0 |1309  2138 |3.42 2.84 2.46|1.0   0   0|   0     0 |pip                  24273 40%3303k4748k|pip                  242733303k4748k 40%|mysqld       303M|   0     0 |  25  183    0   23    0
Feb 21 14:31:48 ubuntu dstat.sh[1109]: 21-02 14:31:48| 48   7  42   2   3|2804M  206M  149M  802M|3098B 1080B|  16k    0 |1.00     0 |1464  2524 |3.42 2.84 2.46|2.0   0 8.0|   0     0 |python               24296 32%3769k  61k|python               242963769k  61k 32%|mysqld       303M|   0     0 |  25  183    0   23    0
Feb 21 14:31:49 ubuntu dstat.sh[1109]: 21-02 14:31:49| 23   9  41  25   3|2806M  203M  149M  803M|4226B  972B|  12k 8192B|1.00  2.00 |1470  2990 |3.23 2.81 2.45|3.0   0  12|   0     0 |pip                  242733.0%5318k1107k|pip                  242735318k1107k3.0%|mysqld       303M|   0     0 |  25  183    0   23    0
Feb 21 14:31:50 ubuntu dstat.sh[1109]: 21-02 14:31:50| 46  11  39   0   4|2788M  213M  150M  810M|3988B 1080B|   0    36k|   0  7.00 |1333  2098 |3.23 2.81 2.45|1.0   0   0|   0     0 |pip                  24273 51%3078k5737k|pip                  242733078k5737k 51%|mysqld       303M|   0     0 |  25  183    0   23    0
