-- Logs begin at Thu 2020-02-20 03:38:41 UTC, end at Thu 2020-02-20 05:27:07 UTC. --
Feb 20 04:33:58 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 04:33:59 ubuntu dstat.sh[1585]: [286B blob data]
Feb 20 04:33:59 ubuntu dstat.sh[1585]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 05:00:22 ubuntu dstat.sh[1585]: 20-02 05:00:22| 10   7  30  45   8|2544M  120M  162M 1088M|  15k 2646B|   0   856k|   0  68.0 |1380  2630 |3.45 2.91 2.39|  0 1.0 2.0|   0     0 |mysqld               836  7.0%   0    0 |python2              1698   39k 481B0.5%|mysqld       292M|   0     0 |  25  158    0    1    0
Feb 20 05:00:23 ubuntu dstat.sh[1585]: 20-02 05:00:23| 16  12  36  30   5|2544M  120M  162M 1088M|8220B 2862B|   0   920k|   0  50.0 |1296  2257 |3.45 2.91 2.39|1.0 1.0   0|   0     0 |mysqld               836   20%   0    0 |python2              1698   35k   0   0%|mysqld       292M|   0     0 |  25  158    0    1    0
Feb 20 05:00:24 ubuntu dstat.sh[1585]: 20-02 05:00:24|  6   4  36  51   4|2544M  120M  162M 1088M|6697B 2646B|   0   760k|   0  50.0 |1167  2200 |3.34 2.89 2.39|  0 1.0   0|   0     0 |mysqld               836  1.5%   0    0 |python2              1698   42k 936B0.5%|mysqld       292M|   0     0 |  25  158    0    1    0
Feb 20 05:00:25 ubuntu dstat.sh[1585]: 20-02 05:00:25| 13   5  20  55   7|2544M  120M  162M 1089M|  10k 2916B|   0   768k|   0  32.0 |1133  2090 |3.34 2.89 2.39|  0 2.0   0|   0     0 |mysqld               836  9.0%   0    0 |python2              1698   39k 475B  0%|mysqld       292M|   0     0 |  25  158    0    1    0
Feb 20 05:00:26 ubuntu dstat.sh[1585]: 20-02 05:00:26|  7   2  33  49   9|2544M  119M  162M 1089M|  12k 2592B|   0  2628k|   0  43.0 |1114  2207 |3.34 2.89 2.39|7.0 1.0   0|   0     0 |mysqld               836  1.5%   0    0 |python2              1698   39k 475B1.0%|mysqld       293M|   0     0 |  25  158    0    1    0
Feb 20 05:00:27 ubuntu dstat.sh[1585]: 20-02 05:00:27| 19  15  38  20   9|2544M  119M  162M 1089M|7329B 2916B|   0  4440k|   0   121 |1318  2131 |3.34 2.89 2.39|2.0   0   0|   0     0 |mysqld               836   26%   0    0 |python2              1698   39k 477B  0%|mysqld       293M|   0     0 |  25  158    0    1    0
Feb 20 05:00:28 ubuntu dstat.sh[1585]: 20-02 05:00:28| 11   8  15  61   5|2544M  119M  162M 1089M|6694B 2916B|   0   524k|   0  29.0 |1184  2152 |3.34 2.89 2.39|2.0 2.0   0|   0     0 |mysqld               836   10%   0    0 |python2              1698   39k 474B0.5%|mysqld       293M|   0     0 |  25  158    0    1    0
Feb 20 05:00:29 ubuntu dstat.sh[1585]: 20-02 05:00:29| 11   3  31  52   3|2544M  119M  162M 1089M|6201B 2916B|   0  1908k|   0  49.0 |1344  2344 |3.23 2.88 2.39|1.0 1.0   0|   0     0 |python               7848 1.5%   0    0 |python2              1698   39k 475B  0%|mysqld       293M|   0     0 |  25  158    0    1    0
Feb 20 05:00:30 ubuntu dstat.sh[1585]: 20-02 05:00:30| 10   2  19  65   4|2544M  119M  162M 1089M|7938B 2862B|   0  1004k|   0  72.0 |1265  2159 |3.23 2.88 2.39|  0 3.0   0|   0     0 |etcd                 2683 1.5%   0    0 |python2              1698   39k   0 0.5%|mysqld       293M|   0     0 |  25  158    0    1    0
Feb 20 05:00:31 ubuntu dstat.sh[1585]: 20-02 05:00:31|  8   3   1  87   2|2544M  118M  162M 1089M|5609B 2646B|   0   516k|   0  60.0 |1171  1979 |3.23 2.88 2.39|  0 2.0   0|   0     0 |python               7119 1.5%  89B1801B|python2              1698   39k 946B  0%|mysqld       293M|   0     0 |  25  158    0    1    0
Feb 20 05:00:32 ubuntu dstat.sh[1585]: 20-02 05:00:32|  8   3  25  63   2|2545M  118M  162M 1089M|8106B 2916B|   0   904k|   0  92.0 |1342  2420 |3.23 2.88 2.39|2.0 1.0 2.0|   0     0 |mysqld               836  2.0%   0    0 |python2              1698   39k 479B0.5%|mysqld       293M|   0     0 |  25  158    0    1    0
Feb 20 05:00:33 ubuntu dstat.sh[1585]: 20-02 05:00:33| 18  13  27  41   2|2545M  118M  162M 1089M|5786B 2916B|   0   500k|   0  25.0 |1297  2333 |3.23 2.88 2.39|  0 1.0   0|   0     0 |mysqld               836   21%   0    0 |python2              1698   39k 475B  0%|mysqld       293M|   0     0 |  25  158    0    1    0
Feb 20 05:00:34 ubuntu dstat.sh[1585]: 20-02 05:00:34|  9   3  33  55   1|2545M  118M  162M 1089M|5821B 2862B|   0   632k|   0  9.00 |1152  1907 |3.29 2.89 2.40|3.0 1.0   0|   0     0 |python               8545 1.5%   0    0 |python2              1698   39k 460B0.5%|mysqld       293M|   0     0 |  25  158    0    1    0
Feb 20 05:00:35 ubuntu dstat.sh[1585]: 20-02 05:00:35|  8   2  44  44   3|2544M  118M  163M 1089M|7066B 2970B|   0   852k|   0  54.0 |1282  2323 |3.29 2.89 2.40|1.0 1.0   0|   0     0 |python               7119 2.0%  89B1801B|python2              1698   39k   0   0%|mysqld       293M|   0     0 |  25  158    0    1    0
Feb 20 05:00:36 ubuntu dstat.sh[1585]: 20-02 05:00:36|  9   2  36  49   3|2545M  118M  163M 1089M|8872B 2916B|   0   988k|   0  58.0 |1323  2418 |3.29 2.89 2.40|2.0 1.0   0|   0     0 |python               7119 1.5%   0    0 |python2              1698   39k 947B0.5%|mysqld       293M|   0     0 |  25  158    0    1    0
Feb 20 05:00:37 ubuntu dstat.sh[1585]: 20-02 05:00:37|  8   1  34  53   3|2545M  118M  163M 1089M|5028B 2634B|   0   268k|   0  21.0 |1176  2175 |3.29 2.89 2.40|1.0 1.0   0|   0     0 |python               8545 1.5%   0    0 |python2              1698   39k 144B  0%|mysqld       293M|   0     0 |  25  158    0    1    0
Feb 20 05:00:38 ubuntu dstat.sh[1585]: 20-02 05:00:38|  7   3  42  45   4|2545M  118M  163M 1089M|5845B 2916B|   0   532k|   0  24.0 |1196  2115 |3.29 2.89 2.40|  0 1.0   0|   0     0 |mysqld               836  1.0%   0    0 |python2              1698   39k 778B  0%|mysqld       293M|   0     0 |  25  158    0    1    0
Feb 20 05:00:39 ubuntu dstat.sh[1585]: 20-02 05:00:39| 14   9  42  29   6|2545M  118M  163M 1089M|8059B 2916B|   0   920k|   0  60.0 |1239  2214 |3.43 2.93 2.41|2.0 1.0   0|   0     0 |mysqld               836   13%   0    0 |python2              1698   39k 468B0.5%|mysqld       294M|   0     0 |  25  158    0    1    0
Feb 20 05:00:40 ubuntu dstat.sh[1585]: 20-02 05:00:40| 14  10  38  30   8|2545M  118M  163M 1089M|7879B 2592B|   0   780k|   0  48.0 |1350  2373 |3.43 2.93 2.41|  0 1.0   0|   0     0 |mysqld               836   11%   0    0 |python2              1698   39k 475B0.5%|mysqld       294M|   0     0 |  25  158    0    1    0
Feb 20 05:00:41 ubuntu dstat.sh[1585]: 20-02 05:00:41| 15   8  35  37   4|2545M  117M  163M 1089M|5700B 2916B|   0  1068k|   0  65.0 |1345  2389 |3.43 2.93 2.41|  0 1.0   0|   0     0 |mysqld               836   17%   0    0 |python2              1698   39k 475B  0%|mysqld       294M|   0     0 |  25  158    0    1    0
Feb 20 05:00:42 ubuntu dstat.sh[1585]: 20-02 05:00:42| 23  14  19  40   3|2546M  117M  163M 1089M|5631B 3010B|   0  1276k|   0   110 |1437  2364 |3.43 2.93 2.41|1.0 1.0 2.0|   0     0 |mysqld               836   29%   0    0 |python2              1698   39k 483B0.5%|mysqld       294M|   0     0 |  25  158    0    1    0
Feb 20 05:00:43 ubuntu dstat.sh[1585]: 20-02 05:00:43| 11   4  29  51   5|2545M  117M  163M 1089M|6006B 2916B|   0   240k|   0  15.0 |1164  2084 |3.43 2.93 2.41|  0 2.0   0|   0     0 |mysqld               836  4.5%   0    0 |python2              1698   39k 474B  0%|mysqld       294M|   0     0 |  25  158    0    1    0
Feb 20 05:00:44 ubuntu dstat.sh[1585]: 20-02 05:00:44| 13   7  36  38   7|2546M  117M  163M 1089M|5039B 2592B|   0  1080k|   0  54.0 |1213  2164 |3.31 2.91 2.41|2.0 1.0   0|   0     0 |mysqld               836   13%   0    0 |python2              1698   39k 475B0.5%|mysqld       294M|   0     0 |  25  158    0    1    0
Feb 20 05:00:45 ubuntu dstat.sh[1585]: 20-02 05:00:45| 13   5  42  39   2|2546M  117M  163M 1090M|7401B 2916B|   0   472k|   0  20.0 |1268  2225 |3.31 2.91 2.41|1.0 1.0   0|   0     0 |mysqld               836  6.0%   0    0 |python2              1698   39k 474B  0%|mysqld       294M|   0     0 |  25  158    0    1    0
Feb 20 05:00:46 ubuntu dstat.sh[1585]: 20-02 05:00:46| 16   9  29  38   9|2546M  116M  163M 1090M|7777B 2592B|   0   832k|   0  55.0 |1248  2336 |3.31 2.91 2.41|6.0 1.0   0|   0     0 |mysqld               836   18%   0    0 |python2              1698   14k   0   0%|mysqld       294M|   0     0 |  25  158    0    1    0
Feb 20 05:00:47 ubuntu dstat.sh[1585]: 20-02 05:00:47|  7   3  44  39   6|2546M  116M  163M 1090M|6724B 2862B|   0   788k|   0  47.0 |1239  2242 |3.31 2.91 2.41|5.0 1.0   0|   0     0 |swift-container      513  1.5%   0    0 |python2              1698   63k 947B0.5%|mysqld       294M|   0     0 |  25  158    0    1    0
Feb 20 05:00:48 ubuntu dstat.sh[1585]: 20-02 05:00:48| 13   5  41  37   4|2546M  116M  163M 1090M|6332B 2970B|   0   976k|   0  60.0 |1264  2263 |3.31 2.91 2.41|  0 1.0   0|   0     0 |mysqld               836  7.0%   0    0 |python2              1698   39k   0 0.5%|mysqld       295M|   0     0 |  25  158    0    1    0
Feb 20 05:00:49 ubuntu dstat.sh[1585]: 20-02 05:00:49| 10   1  43  38   8|2546M  115M  163M 1090M|4545B 2592B|   0   536k|   0  34.0 |1150  2019 |3.13 2.88 2.40|  0 1.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1698   39k 947B0.5%|mysqld       295M|   0     0 |  25  158    0    1    0
Feb 20 05:00:50 ubuntu dstat.sh[1585]: 20-02 05:00:50|  8   3  46  38   5|2546M  115M  163M 1090M|6125B 2916B|   0  5684k|   0  96.0 |1222  2637 |3.13 2.88 2.40|2.0 1.0   0|   0     0 |python               7119 1.5%   0    0 |python2              1698   39k 474B0.5%|mysqld       295M|   0     0 |  25  158    0    1    0
Feb 20 05:00:51 ubuntu dstat.sh[1585]: 20-02 05:00:51| 11   6  38  34  10|2546M  115M  163M 1090M|5984B 2592B|   0  2208k|   0   115 |1265  2557 |3.13 2.88 2.40|  0 1.0   0|   0     0 |mysqld               836  8.0%   0    0 |python2              1698   39k 477B  0%|mysqld       295M|   0     0 |  25  158    0    1    0
Feb 20 05:00:52 ubuntu dstat.sh[1585]: 20-02 05:00:52| 11   7  33  34  15|2546M  115M  163M 1090M|6505B 2916B|   0   776k|   0  45.0 |1175  2442 |3.13 2.88 2.40|2.0 2.0 2.0|   0     0 |mysqld               836  9.5%   0    0 |python2              1698   39k 481B0.5%|mysqld       295M|   0     0 |  25  158    0    1    0
Feb 20 05:00:53 ubuntu dstat.sh[1585]: 20-02 05:00:53| 12   6  35  32  15|2547M  114M  163M 1090M|4875B 2592B|   0  1480k|   0  95.0 |1197  2314 |3.13 2.88 2.40|6.0 1.0   0|   0     0 |mysqld               836  8.0%   0    0 |python2              1698   39k 476B  0%|mysqld       295M|   0     0 |  25  158    0    1    0
Feb 20 05:00:54 ubuntu dstat.sh[1585]: 20-02 05:00:54| 13   4  46  33   3|2547M  114M  163M 1091M|5116B 2916B|   0  1012k|   0  73.0 |1282  2386 |3.36 2.93 2.42|2.0 1.0   0|   0     0 |mysqld               836  6.5%   0    0 |python2              1698   39k 475B0.5%|mysqld       295M|   0     0 |  25  158    0    1    0
Feb 20 05:00:55 ubuntu dstat.sh[1585]: 20-02 05:00:55| 14   9  35  37   5|2547M  114M  163M 1091M|7296B 2916B|   0  1240k|   0  89.0 |1419  2430 |3.36 2.93 2.42|1.0 1.0   0|   0     0 |mysqld               836   15%   0    0 |python2              1698   39k 475B  0%|mysqld       295M|   0     0 |  25  158    0    1    0
Feb 20 05:00:56 ubuntu dstat.sh[1585]: 20-02 05:00:56| 10   5  43  39   3|2547M  113M  164M 1091M|  15k 2916B|   0  1356k|   0  95.0 |1323  2423 |3.36 2.93 2.42|1.0 1.0   0|   0     0 |mysqld               836  6.0%   0    0 |python2              1698   39k 475B  0%|mysqld       296M|   0     0 |  25  158    0    1    0
Feb 20 05:00:57 ubuntu dstat.sh[1585]: 20-02 05:00:57| 25   9  28  25  13|2548M  113M  164M 1091M|5345B 2916B|4096B 1240k|1.00  87.0 |1329  2237 |3.36 2.93 2.42|4.0   0   0|   0     0 |ironic-dbsync        12543 19%   0    0 |python2              1698   39k 481B0.5%|mysqld       296M|   0     0 |  25  156    0    3    0
Feb 20 05:00:58 ubuntu dstat.sh[1585]: 20-02 05:00:58| 37  13  25  12  13|2500M  160M  164M 1091M|4865B 2916B| 152k 3016k|9.00  32.0 |1501  2394 |3.36 2.93 2.42|2.0 1.0  59|   0     0 |ironic-status        12634 28%3557k1542B|bash                 3731   15M 516k1.0%|mysqld       296M|   0     0 |  25  156    0    2    0
Feb 20 05:00:59 ubuntu dstat.sh[1585]: 20-02 05:00:59| 47   8  27  17   2|2516M  144M  164M 1091M|5929B 2916B|  16k 4028k|3.00  96.0 |1607  2482 |3.33 2.94 2.42|3.0 1.0 1.0|   0     0 |ironic-status        12634 44%4015k  38k|ironic-status        126344015k  38k 44%|mysqld       296M|   0     0 |  25  156    0    2    0
Feb 20 05:01:00 ubuntu dstat.sh[1585]: 20-02 05:01:00| 50   5  16  28   1|2541M  119M  164M 1091M|5405B 2916B|   0   328k|   0  21.0 |1433  2191 |3.33 2.94 2.42|5.0   0   0|   0     0 |ironic-status        12634 45%5477k   0 |ironic-status        126345477k   0  45%|mysqld       298M|   0     0 |  25  158    0    2    0
Feb 20 05:01:01 ubuntu dstat.sh[1585]: 20-02 05:01:01| 43  12  38   0   8|2483M  177M  164M 1091M|6047B 2916B|   0     0 |   0     0 |1638  2780 |3.33 2.94 2.42|2.0   0 122|   0     0 |bash                 3731 3.0%  13M  46k|bash                 3731   13M  46k3.0%|mysqld       298M|   0     0 |  25  156    0    3    0
Feb 20 05:01:02 ubuntu dstat.sh[1585]: 20-02 05:01:02| 26  35  28   5   6|2488M  172M  164M 1091M|5880B 2592B|   0   344k|   0  22.0 |2143  4744 |3.33 2.94 2.42|3.0   0 384|   0     0 |mysqld               836  5.0%   0    0 |openstack            13141 761k   0 4.0%|mysqld       298M|   0     0 |  25  156    0    3    0
Feb 20 05:01:03 ubuntu dstat.sh[1585]: 20-02 05:01:03| 49   8   6  36   1|2510M  150M  164M 1091M|8581B 2916B|   0   184k|   0  33.0 |1451  2116 |3.33 2.94 2.42|4.0 3.0 1.0|   0     0 |openstack            13141 47%4973k  38k|openstack            131414973k  38k 47%|mysqld       298M|   0     0 |  25  156    0    3    0
Feb 20 05:01:04 ubuntu dstat.sh[1585]: 20-02 05:01:04| 52   5   0  43   1|2528M  132M  164M 1091M|6387B 2916B|   0   808k|   0  61.0 |1468  2054 |3.38 2.95 2.43|2.0 2.0   0|   0     0 |openstack            13141 48%4685k   0 |openstack            131414685k   0  48%|mysqld       298M|   0     0 |  25  156    0    3    0
Feb 20 05:01:05 ubuntu dstat.sh[1585]: 20-02 05:01:05| 23   5   0  70   3|2533M  126M  164M 1091M|8346B 2916B|   0    88k|   0  19.0 |1300  1999 |3.38 2.95 2.43|2.0 3.0   0|   0     0 |openstack            13141 14% 991k   0 |openstack            13141 991k   0  14%|mysqld       298M|   0     0 |  25  156    0    5    0
Feb 20 05:01:06 ubuntu dstat.sh[1585]: 20-02 05:01:06| 20   2   4  72   2|2534M  126M  164M 1091M|7745B 2916B|  80k  160k|1.00  32.0 |1296  2259 |3.38 2.95 2.43|2.0 1.0   0|   0     0 |openstack            131417.0% 276k   0 |openstack            13141 276k   0 7.0%|mysqld       298M|   0     0 |  25  160    0    6    6
Feb 20 05:01:07 ubuntu dstat.sh[1585]: 20-02 05:01:07| 10   1  11  76   2|2534M  125M  164M 1091M|7587B 2592B|   0   448k|   0  40.0 |1212  2044 |3.38 2.95 2.43|  0 1.0   0|   0     0 |uwsgi                3820 1.0%   0    0 |python2              1698   40k 968B  0%|mysqld       298M|   0     0 |  25  160    0    9    0
Feb 20 05:01:08 ubuntu dstat.sh[1585]: 20-02 05:01:08| 12   2  21  62   4|2534M  124M  164M 1092M|8786B 2916B| 468k  392k|10.0  19.0 |1289  2245 |3.38 2.95 2.43|  0 3.0   0|   0     0 |uwsgi                3821 2.5%  64k1308B|openstack            13141 384k   0 1.0%|mysqld       298M|   0     0 |  25  160    0   11    0
Feb 20 05:01:09 ubuntu dstat.sh[1585]: 20-02 05:01:09|  8   2   0  88   2|2535M  124M  164M 1093M|  14k 2958B| 276k  132k|4.00  6.00 |1265  2093 |3.51 2.99 2.45|  0 3.0   0|   0     0 |python               7119 1.0%  89B1801B|openstack            13141 256k   0 0.5%|mysqld       298M|   0     0 |  25  160    0   11    0
Feb 20 05:01:10 ubuntu dstat.sh[1585]: 20-02 05:01:10| 20   9   1  68   2|2536M  121M  164M 1094M|6750B 2592B|1260k   68k|29.0  6.00 |1378  2298 |3.51 2.99 2.45|2.0 5.0   0|   0     0 |mysqld               836   14%   0    0 |openstack            13141 896k   0 0.5%|mysqld       298M|   0     0 |  25  164    0   14    0
Feb 20 05:01:11 ubuntu dstat.sh[1585]: 20-02 05:01:11| 30  26   0  44   1|2537M  119M  164M 1095M|6870B 2716B|1536k  187k|12.0  14.0 |1435  2305 |3.51 2.99 2.45|1.0 5.0   0|   0     0 |mysqld               836   46%   0    0 |openstack            131411792k   0 0.5%|mysqld       298M|   0     0 |  25  164    0   14    0
Feb 20 05:01:12 ubuntu dstat.sh[1585]: 20-02 05:01:12| 37  19   6  36   2|2535M  114M  164M 1103M|  11k 2862B|2340k  180k|24.0  14.0 |1571  3269 |3.51 2.99 2.45|  0 3.0 2.0|   0     0 |mysqld               836   27%   0    0 |uwsgi                3821 5318k2132B5.0%|mysqld       298M|   0     0 |  25  164    0   17    0
Feb 20 05:01:13 ubuntu dstat.sh[1585]: 20-02 05:01:13| 13   3  10  71   2|2535M  103M  164M 1112M|7657B 2916B|1472k 9600k|12.0  16.0 |1306  2434 |3.51 2.99 2.45|1.0 3.0   0|   0     0 |swift-proxy-ser      2763 2.0%   0    0 |swift-object-se      445     0 1662k1.0%|mysqld       298M|   0     0 |  25  164    0   17    0
Feb 20 05:01:14 ubuntu dstat.sh[1585]: 20-02 05:01:14|  7   2  12  74   5|2535M  110M  164M 1106M|6388B 2322B|  12k 4757k|3.00  27.0 |1147  2039 |3.63 3.02 2.46|3.0 1.0   0|   0     0 |python               7119 1.5%   0    0 |python2              1698   74k 974B1.0%|mysqld       298M|   0     0 |  25  164    0   19    0
Feb 20 05:01:15 ubuntu dstat.sh[1585]: 20-02 05:01:15| 21  11  37  20  12|2535M  110M  164M 1106M|7655B 3186B|  12k  201k|3.00  19.0 |1119  2010 |3.63 3.02 2.46|3.0 1.0   0|   0     0 |mysqld               836   18%   0    0 |python2              1698   42k 493B  0%|mysqld       298M|   0     0 |  25  160    0   25    0
Feb 20 05:01:16 ubuntu dstat.sh[1585]: 20-02 05:01:16| 39  17  23  13   8|2497M  148M  164M 1106M|5013B 2916B|   0   704k|   0  33.0 |1666  3155 |3.63 3.02 2.46|9.0   0 162|   0     0 |openstack            13306 18%2058k   0 |bash                 3731   18M  56k0.5%|mysqld       298M|   0     0 |  25  156    0   29    0
Feb 20 05:01:17 ubuntu dstat.sh[1585]: 20-02 05:01:17| 49   7  15  22   6|2514M  131M  164M 1106M|6122B 2958B|   0  3852k|   0  64.0 |1330  2317 |3.63 3.02 2.46|2.0 1.0 1.0|   0     0 |openstack            13306 50%4526k  38k|openstack            133064526k  38k 50%|mysqld       298M|   0     0 |  25  156    0   29    0
Feb 20 05:01:18 ubuntu dstat.sh[1585]: 20-02 05:01:18| 48   5  40   4   2|2529M  116M  164M 1106M|8730B 2592B|   0   452k|   0  18.0 |1514  2209 |3.63 3.02 2.46|1.0   0   0|   0     0 |openstack            13306 47%4206k   0 |openstack            133064206k   0  47%|mysqld       298M|   0     0 |  25  156    0   29    0
Feb 20 05:01:19 ubuntu dstat.sh[1585]: 20-02 05:01:19| 39   5  37  15   3|2536M  107M  164M 1107M|5751B 2916B|1296k   80k|12.0  6.00 |1591  2790 |3.50 3.00 2.46|2.0 1.0   0|   0     0 |openstack            13306 17%2303k   0 |openstack            133062303k   0  17%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 05:01:20 ubuntu dstat.sh[1585]: 20-02 05:01:20| 15   4  19  59   2|2539M  102M  164M 1110M|5503B 2592B|2492k  211k|25.0  12.0 |1329  2388 |3.50 3.00 2.46|  0 4.0   0|   0     0 |uwsgi                3860 3.0%1389B4519B|openstack            133062432k   0 0.5%|mysqld       298M|   0     0 |  25  164    0   40    0
Feb 20 05:01:21 ubuntu dstat.sh[1585]: 20-02 05:01:21| 17   6   3  70   3|2536M  119M  164M 1097M|5704B 2916B|2944k  444k|23.0  45.0 |1458  2427 |3.50 3.00 2.46|2.0 4.0   0|   0     0 |uwsgi                3820 6.0%6759k2132B|uwsgi                3820 6759k2132B6.0%|mysqld       298M|   0     0 |  25  164    0   41    0
Feb 20 05:01:22 ubuntu dstat.sh[1585]: 20-02 05:01:22| 12   4   0  83   2|2537M  114M  164M 1102M|4948B 2592B|2516k  232k|21.0  23.0 |1378  2299 |3.50 3.00 2.46|9.0 3.0 2.0|   0     0 |uwsgi                3820 2.0%2434k   0 |swift-object-se      446     0 2560k1.0%|mysqld       298M|   0     0 |  25  164    0   41    0
Feb 20 05:01:23 ubuntu dstat.sh[1585]: 20-02 05:01:23| 13   5   1  82   1|2536M  108M  164M 1108M|6693B 3240B|3468k  256k|28.0  39.0 |1369  2244 |3.50 3.00 2.46|1.0 3.0   0|   0     0 |uwsgi                3820 3.0%3203k   0 |uwsgi                3820 3203k   0 3.0%|mysqld       298M|   0     0 |  25  164    0   41    0
Feb 20 05:01:24 ubuntu dstat.sh[1585]: 20-02 05:01:24| 15   3   0  80   1|2536M  102M  164M 1114M|5498B 2592B|2560k  464k|20.0  33.0 |1285  2056 |3.62 3.04 2.47|2.0 5.0   0|   0     0 |uwsgi                3820 3.0%2691k   0 |uwsgi                3820 2691k   0 3.0%|mysqld       298M|   0     0 |  25  164    0   41    0
Feb 20 05:01:25 ubuntu dstat.sh[1585]: 20-02 05:01:25| 11   5   0  82   3|2536M  137M  164M 1080M|7182B 2916B|1792k  680k|14.0  31.0 |1265  2086 |3.62 3.04 2.47|2.0 3.0   0|   0     0 |python               7119 2.0%  89B1801B|uwsgi                3820 1794k   0 1.5%|mysqld       298M|   0     0 |  25  164    0   41    0
