-- Logs begin at Sat 2020-02-22 15:17:11 UTC, end at Sat 2020-02-22 17:32:14 UTC. --
Feb 22 16:25:33 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 22 16:25:33 ubuntu dstat.sh[12983]: [286B blob data]
Feb 22 16:25:33 ubuntu dstat.sh[12983]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 22 17:05:42 ubuntu dstat.sh[12983]: 22-02 17:05:42|  9   2   0  83   6|2518M  126M  165M 1104M|5861B 1944B|   0   216k|   0  48.0 |1163  1957 |3.50 3.32 2.86|  0 4.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              13123  43k 463B  0%|mysqld       298M|   0     0 |  25  170    0   19    0
Feb 22 17:05:43 ubuntu dstat.sh[12983]: 22-02 17:05:43|  5   4   0  84   6|2518M  127M  165M 1104M|4373B 2160B|4096B  749k|1.00   108 |1157  1914 |3.50 3.32 2.86|1.0 5.0   0|   0     0 |python               186751.5%  89B1806B|python2              13123  43k   0   0%|mysqld       298M|   0     0 |  25  170    0   19    0
Feb 22 17:05:44 ubuntu dstat.sh[12983]: 22-02 17:05:44| 17  11  10  57   4|2518M  127M  165M 1104M|4476B 1944B|8192B  709k|2.00  48.0 |1386  2583 |3.50 3.32 2.86|1.0   0   0|   0     0 |mysqld               12260 16%   0    0 |python2              13123  43k 967B0.5%|mysqld       298M|   0     0 |  25  162    0   28    0
Feb 22 17:05:45 ubuntu dstat.sh[12983]: 22-02 17:05:45| 39  16  24  15   5|2479M  166M  165M 1104M|8092B   14k|   0   180k|   0  15.0 |1855  3529 |3.50 3.32 2.86|2.0   0 162|   0     0 |openstack            24897 21%2058k   0 |bash                 15415  18M  56k0.5%|mysqld       298M|   0     0 |  25  162    0   28    0
Feb 22 17:05:46 ubuntu dstat.sh[12983]: 22-02 17:05:46| 47   8  36   7   3|2498M  147M  165M 1104M|9226B 2052B|   0   544k|   0  27.0 |1450  2146 |3.30 3.28 2.85|2.0   0 1.0|   0     0 |openstack            24897 47%5010k  38k|openstack            248975010k  38k 47%|mysqld       298M|   0     0 |  25  162    0   28    0
Feb 22 17:05:47 ubuntu dstat.sh[12983]: 22-02 17:05:47| 51   5  40   0   4|2513M  131M  165M 1104M|4832B 1944B|   0     0 |   0     0 |1220  1962 |3.30 3.28 2.85|1.0 1.0   0|   0     0 |openstack            24897 49%4025k   0 |openstack            248974025k   0  49%|mysqld       298M|   0     0 |  25  162    0   28    0
Feb 22 17:05:48 ubuntu dstat.sh[12983]: 22-02 17:05:48| 38  11  29  19   3|2518M  125M  165M 1105M|4957B 2160B| 772k  240k|7.00  20.0 |1581  2874 |3.30 3.28 2.85|  0 2.0   0|   0     0 |openstack            24897 13%1363k   0 |openstack            248971363k   0  13%|mysqld       298M|   0     0 |  25  166    0   37    0
Feb 22 17:05:49 ubuntu dstat.sh[12983]: 22-02 17:05:49| 23   6   9  61   2|2521M  114M  165M 1114M|6591B 1944B|5892k  299k|47.0  23.0 |1635  3072 |3.30 3.28 2.85|4.0 1.0   0|   0     0 |uwsgi                153505.5%4381k8126B|openstack            248976208k   0 1.5%|mysqld       298M|   0     0 |  25  170    0   40    0
Feb 22 17:05:50 ubuntu dstat.sh[12983]: 22-02 17:05:50| 21   7  31  40   2|2518M  102M  165M 1130M|4800B 2160B|6144k  336k|48.0  4.00 |1516  2801 |3.30 3.28 2.85|1.0 2.0   0|   0     0 |uwsgi                153506.5%8496k   0 |swift-object-se      12020   0 8768k4.0%|mysqld       298M|   0     0 |  25  170    0   40    0
Feb 22 17:05:51 ubuntu dstat.sh[12983]: 22-02 17:05:51| 15   5  30  48   2|2518M  144M  165M 1088M|5305B 2160B|3796k  352k|31.0  22.0 |1368  2795 |3.20 3.26 2.85|4.0 1.0 2.0|   0     0 |uwsgi                153504.0%3588k   0 |uwsgi                153503588k   0 4.0%|mysqld       298M|   0     0 |  25  170    0   40    0
Feb 22 17:05:52 ubuntu dstat.sh[12983]: 22-02 17:05:52| 17   4  34  42   2|2518M  137M  165M 1095M|5362B 1944B|3840k 4096B|30.0  1.00 |1452  2593 |3.20 3.26 2.85|  0 4.0   0|   0     0 |uwsgi                153503.5%3844k   0 |uwsgi                153503844k   0 3.5%|mysqld       298M|   0     0 |  25  170    0   40    0
Feb 22 17:05:53 ubuntu dstat.sh[12983]: 22-02 17:05:53|  8   4  41  46   1|2518M  133M  165M 1098M|3988B 2106B|1664k   64k|13.0  5.00 |1240  2371 |3.20 3.26 2.85|3.0 1.0   0|   0     0 |swift-proxy-ser      142842.0%   0    0 |openstack            248971792k   0 0.5%|mysqld       298M|   0     0 |  25  170    0   40    0
Feb 22 17:05:54 ubuntu dstat.sh[12983]: 22-02 17:05:54| 23   6  38  32   2|2518M  119M  165M 1112M|4102B 2214B|7296k    0 |57.0     0 |1507  3499 |3.20 3.26 2.85|3.0 1.0   0|   0     0 |swift-proxy-ser      142846.5%   0    0 |uwsgi                153507303k   0 6.5%|mysqld       298M|   0     0 |  25  170    0   40    0
Feb 22 17:05:55 ubuntu dstat.sh[12983]: 22-02 17:05:55| 30  11  30  23   5|2534M  118M  165M 1100M|4032B 2160B|  26M    0 | 208     0 |1721  3660 |3.20 3.26 2.85|2.0   0   0|   0     0 |uwsgi                15350 11%  11M   0 |openstack            24897  28M   0 4.5%|mysqld       298M|   0     0 |  25  170    0   40    0
Feb 22 17:05:56 ubuntu dstat.sh[12983]: 22-02 17:05:56| 47  13  19  20   2|2518M  119M  165M 1116M|4328B 1944B|  16M    0 | 124     0 |1770  3012 |3.26 3.28 2.85|  0 1.0   0|   0     0 |uwsgi                15350 23%  31M   0 |swift-object-se      12020   0   31M 12%|mysqld       298M|   0     0 |  25  170    0   40    0
Feb 22 17:05:57 ubuntu dstat.sh[12983]: 22-02 17:05:57| 16  10  34  39   1|2518M  130M  165M 1109M|6100B 2160B|4096k   74M|32.0  91.0 |1397  2715 |3.26 3.28 2.85|4.0 2.0 1.0|   0     0 |uwsgi                153504.0%4228k   0 |uwsgi                153504228k   0 4.0%|mysqld       298M|   0     0 |  25  170    0   40    0
Feb 22 17:05:58 ubuntu dstat.sh[12983]: 22-02 17:05:58| 12   4  41  41   2|2517M  124M  165M 1116M|4232B 2106B|3712k 4720k|29.0  39.0 |1335  2186 |3.26 3.28 2.85|1.0 2.0   0|   0     0 |uwsgi                153503.0%3628k   0 |openstack            248973712k   0 0.5%|mysqld       298M|   0     0 |  25  170    0   40    0
Feb 22 17:05:59 ubuntu dstat.sh[12983]: 22-02 17:05:59| 15   7  36  36   5|2518M  112M  165M 1127M|5769B 2214B|5888k  732k|46.0   112 |1483  2401 |3.26 3.28 2.85|  0 2.0   0|   0     0 |uwsgi                153505.5%5854k   0 |swift-object-se      12020   0 5888k3.5%|mysqld       298M|   0     0 |  25  170    0   40    0
Feb 22 17:06:00 ubuntu dstat.sh[12983]: 22-02 17:06:00| 15   6  35  31  12|2518M  102M  165M 1137M|4684B 1944B|5248k   12M|41.0  98.0 |1318  2643 |3.26 3.28 2.85|1.0 2.0   0|   0     0 |uwsgi                153506.0%5694k   0 |openstack            248976016k   0 2.0%|mysqld       298M|   0     0 |  25  170    0   40    0
Feb 22 17:06:01 ubuntu dstat.sh[12983]: 22-02 17:06:01| 18   6  12  54  11|2518M  118M  165M 1122M|7731B 2160B|3540k   40M|29.0  50.0 |1394  2938 |3.32 3.29 2.86|1.0 3.0 2.0|   0     0 |uwsgi                153505.0%3275k   0 |swift-object-se      12020   0 3840k2.5%|mysqld       298M|   0     0 |  25  170    0   40    0
Feb 22 17:06:03 ubuntu dstat.sh[12983]: 22-02 17:06:02| 21   7  34  31   7|2519M  105M  165M 1134M|4446B 1944B|6656k   18M|52.0  39.0 |1410  2983 |3.32 3.29 2.86|3.0 2.0   0|   0     0 |swift-proxy-ser      142846.5%   0    0 |openstack            248979856k   0 2.5%|mysqld       298M|   0     0 |  25  170    0   40    0
Feb 22 17:06:03 ubuntu dstat.sh[12983]: 22-02 17:06:03| 61  24   7   1   8|2536M  102M  164M 1127M|  12k 1944B|  52M  148k| 418  13.0 |2533  4293 |3.32 3.29 2.86|4.0   0   0|   0     0 |uwsgi                15350 29%  35M   0 |openstack            24897  49M   0 8.0%|mysqld       298M|   0     0 |  25  170    0   40    0
Feb 22 17:06:04 ubuntu dstat.sh[12983]: 22-02 17:06:04| 41   8  20  23   7|2518M  111M  164M 1138M|7116B 2160B|8064k   36k|63.0  3.00 |1657  2969 |3.32 3.29 2.86|2.0 1.0   0|   0     0 |uwsgi                15350 19%  24M   0 |swift-object-se      12020   0   24M8.5%|mysqld       298M|   0     0 |  25  170    0   40    0
Feb 22 17:06:05 ubuntu dstat.sh[12983]: 22-02 17:06:05| 12   3  41  44   1|2518M  104M  164M 1145M|4784B 2160B|3456k    0 |27.0     0 |1312  2219 |3.32 3.29 2.86|1.0 2.0   0|   0     0 |uwsgi                153502.5%3331k   0 |uwsgi                153503331k   0 2.5%|mysqld       298M|   0     0 |  25  170    0   40    0
Feb 22 17:06:06 ubuntu dstat.sh[12983]: 22-02 17:06:06| 14   5  38  42   1|2518M  130M  164M 1120M|4009B 1944B|5376k  236k|42.0  14.0 |1361  2366 |3.21 3.27 2.85|  0 1.0   0|   0     0 |uwsgi                153505.0%5638k   0 |uwsgi                153505638k   0 5.0%|mysqld       298M|   0     0 |  25  170    0   40    0
Feb 22 17:06:07 ubuntu dstat.sh[12983]: 22-02 17:06:07| 36  22  17  21   4|2517M  117M  164M 1137M|3966B 2160B|  18M   98M| 145   203 |2176  3528 |3.21 3.27 2.85|  0 3.0   0|   0     0 |uwsgi                15350 15%  18M   0 |uwsgi                15350  18M   0  15%|mysqld       298M|   0     0 |  25  170    0   40    0
Feb 22 17:06:08 ubuntu dstat.sh[12983]: 22-02 17:06:08| 19   7  38  34   3|2517M  102M  164M 1151M|3925B 1944B|7680k   65M|60.0  96.0 |1496  2275 |3.21 3.27 2.85| 14   0   0|   0     0 |uwsgi                153507.0%7688k   0 |uwsgi                153507688k   0 7.0%|mysqld       298M|   0     0 |  25  170    0   40    0
Feb 22 17:06:09 ubuntu dstat.sh[12983]: 22-02 17:06:09| 12   8  29  49   1|2519M  116M  164M 1137M|5205B 2160B|3584k   67M|28.0   102 |2130  4030 |3.21 3.27 2.85|  0 3.0   0|   0     0 |swift-proxy-ser      142842.5%   0    0 |openstack            248973584k   0 1.0%|mysqld       298M|   0     0 |  25  170    0   40    0
Feb 22 17:06:10 ubuntu dstat.sh[12983]: 22-02 17:06:10| 43  17  10  27   2|2533M  185M  164M 1054M|  11k 1944B|  39M   14M| 313  42.0 |2150  4092 |3.21 3.27 2.85|3.0 1.0   0|   0     0 |uwsgi                15350 20%  27M1670B|openstack            24897  42M   0 5.5%|mysqld       298M|   0     0 |  25  170    0   42    0
Feb 22 17:06:11 ubuntu dstat.sh[12983]: 22-02 17:06:11| 73  18   3   4   3|2526M  112M  164M 1135M|5138B 2160B|  37M   64k| 299  6.00 |2288  4403 |3.20 3.26 2.85|4.0 1.0 2.0|   0     0 |uwsgi                15350 38%  47M   0 |uwsgi                15350  47M   0  38%|mysqld       298M|   0     0 |  25  170    0   42    0
Feb 22 17:06:12 ubuntu dstat.sh[12983]: 22-02 17:06:12| 25  14  30  29   2|2517M  114M  163M 1147M|5103B 1944B|7296k   82M|57.0   136 |1724  2712 |3.20 3.26 2.85|1.0 3.0   0|   0     0 |uwsgi                153508.0%  10M   0 |swift-object-se      12021   0   13M4.5%|mysqld       298M|   0     0 |  25  170    0   42    0
Feb 22 17:06:13 ubuntu dstat.sh[12983]: 22-02 17:06:13| 19   7  14  57   3|2517M  103M  163M 1158M|4621B 1944B|5760k 8432k|45.0  81.0 |2397  4807 |3.20 3.26 2.85|  0 3.0 1.0|   0     0 |uwsgi                153506.0%5766k   0 |uwsgi                153505766k   0 6.0%|mysqld       298M|   0     0 |  25  170    0   42    0
Feb 22 17:06:14 ubuntu dstat.sh[12983]: 22-02 17:06:14| 14   6   0  76   3|2517M  119M  157M 1149M|7561B 2160B|4096k   67M|32.0  94.0 |2071  3685 |3.20 3.26 2.85|3.0 3.0   0|   0     0 |uwsgi                153504.0%4356k   0 |uwsgi                153504356k   0 4.0%|mysqld       298M|   0     0 |  25  170    0   42    0
Feb 22 17:06:15 ubuntu dstat.sh[12983]: 22-02 17:06:15| 43  17  13  24   4|2531M  127M  134M 1163M|4304B 1944B|  35M   37M| 284   104 |2106  3668 |3.20 3.26 2.85|2.0 2.0   0|   0     0 |uwsgi                15350 19%  23M   0 |openstack            24897  35M   0 4.5%|mysqld       297M|   0     0 |  25  170    0   42    0
Feb 22 17:06:16 ubuntu dstat.sh[12983]: 22-02 17:06:16| 26   6  34  30   4|2517M  124M  134M 1180M|4880B 2106B|1920k   18M|15.0  90.0 |1472  2546 |3.66 3.36 2.89|  0 2.0   0|   0     0 |uwsgi                15350 10%  14M   0 |swift-object-se      12021   0   14M6.0%|mysqld       297M|   0     0 |  25  170    0   42    0
Feb 22 17:06:17 ubuntu dstat.sh[12983]: 22-02 17:06:17| 20   7  34  33   7|2517M  107M  134M 1197M|3752B 1782B|8704k   12M|68.0  14.0 |1448  2459 |3.66 3.36 2.89|2.0 1.0   0|   0     0 |uwsgi                153509.0%8985k   0 |openstack            248979344k   0 2.5%|mysqld       297M|   0     0 |  25  170    0   42    0
Feb 22 17:06:18 ubuntu dstat.sh[12983]: 22-02 17:06:18| 24   9  31  31   4|2517M  111M  134M 1195M|5794B 2160B|  11M    0 |89.0     0 |1661  2777 |3.66 3.36 2.89|7.0 1.0   0|   0     0 |uwsgi                15350 10%  11M   0 |swift-object-se      12021   0   11M5.5%|mysqld       297M|   0     0 |  25  170    0   42    0
Feb 22 17:06:19 ubuntu dstat.sh[12983]: 22-02 17:06:19| 64  24   4   2   6|2534M  119M  134M 1175M|5617B 1944B|  58M    0 | 467     0 |2583  4200 |3.66 3.36 2.89|4.0 1.0   0|   0     0 |uwsgi                15350 33%  43M   0 |openstack            24897  59M   0 8.5%|mysqld       297M|   0     0 |  25  170    0   42    0
Feb 22 17:06:20 ubuntu dstat.sh[12983]: 22-02 17:06:20| 11  11  39  37   3|2535M  133M  134M 1166M|4542B 1944B|3428k  147M|31.0   176 |1281  2156 |3.66 3.36 2.89|  0 4.0   0|   0     0 |loop0                311776.0%   0    0 |openstack            248972752k   0   0%|mysqld       297M|   0     0 |  25  170    0   42    0
Feb 22 17:06:21 ubuntu dstat.sh[12983]: 22-02 17:06:21| 27   9  35  28   2|2532M  245M  134M 1057M|5403B 2160B|  11M   21M|95.0  45.0 |1575  2748 |3.93 3.42 2.91|3.0 1.0 2.0|   0     0 |uwsgi                15350 12%  15M1670B|uwsgi                15350  15M1670B 12%|mysqld       297M|   0     0 |  25  170    0   44    0
Feb 22 17:06:22 ubuntu dstat.sh[12983]: 22-02 17:06:22| 69  21   8   1   2|2530M  157M  134M 1148M|4182B 1944B|  44M    0 | 356     0 |2443  4198 |3.93 3.42 2.91|3.0   0   0|   0     0 |uwsgi                15350 35%  45M   0 |swift-object-se      12020   0   46M 18%|mysqld       297M|   0     0 |  25  170    0   44    0
Feb 22 17:06:23 ubuntu dstat.sh[12983]: 22-02 17:06:23| 26  11  31  29   2|2518M  135M  134M 1184M|3824B 2160B|   0   131M|   0   155 |1465  2528 |3.93 3.42 2.91|1.0 1.0   0|   0     0 |uwsgi                153509.5%  12M   0 |swift-object-se      12020   0   12M6.5%|mysqld       297M|   0     0 |  25  170    0   44    0
Feb 22 17:06:24 ubuntu dstat.sh[12983]: 22-02 17:06:24| 27   9  42  21   2|2467M  255M  134M 1114M|6237B 5550B| 472k   14M|32.0  56.0 |1583  2922 |3.93 3.42 2.91|2.0   0  44|   0     0 |uwsgi                153503.5% 991B  17k|bash                 15415 474M  53k  0%|mysqld       297M|   0     0 |  25  162    0   55    0
Feb 22 17:06:25 ubuntu dstat.sh[12983]: 22-02 17:06:25| 17  27  23  31   2|2466M  255M  134M 1114M|  12k   24k| 388k  176k|75.0  11.0 |2454  4837 |3.93 3.42 2.91|2.0 1.0 313|   0     0 |bash                 154153.5% 399k  35k|bash                 15415 399k  35k3.5%|mysqld       297M|   0     0 |  25  162    0   55    0
Feb 22 17:06:26 ubuntu dstat.sh[12983]: 22-02 17:06:26| 11  10  18  61   1|2467M  249M  135M 1120M|7146B 9114B|1581k  704k| 231  29.0 |1764  3406 |3.85 3.41 2.91|  0 1.0  70|   0     0 |swift-object-se      114531.0%   0    0 |bash                 154154404k4129k1.0%|mysqld       297M|   0     0 |  25  162    0   55    0
Feb 22 17:06:27 ubuntu dstat.sh[12983]: 22-02 17:06:27| 14   8  35  41   2|2470M  244M  135M 1121M|8704B 6402B|1552k 5144k| 193  31.0 |1645  2969 |3.85 3.41 2.91|2.0 2.0  61|   0     0 |openstack            253962.5% 389k   0 |bash                 154151324k 812k0.5%|mysqld       297M|   0     0 |  25  162    0   54    0
Feb 22 17:06:28 ubuntu dstat.sh[12983]: 22-02 17:06:28| 34   4  43  17   1|2481M  233M  135M 1121M|7180B 2202B|  88k   20k|11.0  2.00 |1364  2216 |3.85 3.41 2.91|1.0 1.0 1.0|   0     0 |openstack            25396 29%2440k  38k|openstack            253962440k  38k 29%|mysqld       297M|   0     0 |  25  162    0   54    0
Feb 22 17:06:29 ubuntu dstat.sh[12983]: 22-02 17:06:29| 28   4  44  24   1|2495M  219M  135M 1121M|6311B 1944B| 100k    0 |25.0     0 |1382  2375 |3.85 3.41 2.91|4.0   0   0|   0     0 |openstack            25396 25%3653k   0 |openstack            253963653k   0  25%|mysqld       297M|   0     0 |  25  162    0   54    0
Feb 22 17:06:30 ubuntu dstat.sh[12983]: 22-02 17:06:30| 49   5  41   3   3|2510M  204M  135M 1121M|4433B 2160B|  60k    0 |15.0     0 |1308  2034 |3.85 3.41 2.91|5.0   0   0|   0     0 |openstack            25396 47%3948k   0 |openstack            253963948k   0  47%|mysqld       297M|   0     0 |  25  162    0   54    0
Feb 22 17:06:31 ubuntu dstat.sh[12983]: 22-02 17:06:31| 41   6  31  17   5|2521M  192M  135M 1122M|3997B 1944B| 412k   88k|19.0  7.00 |1515  2719 |3.62 3.37 2.90|1.0 2.0 2.0|   0     0 |openstack            25396 20%5354k   0 |openstack            253965354k   0  20%|mysqld       297M|   0     0 |  25  166    0   61    0
Feb 22 17:06:32 ubuntu dstat.sh[12983]: 22-02 17:06:32| 29   5  37  23   5|2518M  191M  135M 1126M|3103B 1944B| 408k 8710k|30.0  63.0 |1649  3189 |3.62 3.37 2.90|  0 1.0   0|   0     0 |uwsgi                153498.5%4076k  11k|swift-object-se      12021   2B4097k4.0%|mysqld       297M|   0     0 |  25  164    0   72    0
Feb 22 17:06:33 ubuntu dstat.sh[12983]: 22-02 17:06:33| 26  15  29  21   8|2466M  242M  136M 1127M|  13k   11k|1392k  260k| 183  16.0 |1954  3707 |3.62 3.37 2.90|7.0 1.0 147|   0     0 |bash                 154152.0%  16M  52k|bash                 15415  16M  52k2.0%|mysqld       297M|   0     0 |  25  160    0   76    0
Feb 22 17:06:35 ubuntu dstat.sh[12983]: 22-02 17:06:34| 12  12   8  55  13|2465M  241M  136M 1128M|  18k 8122B| 452k  176k|49.0  12.0 |1536  2720 |3.62 3.37 2.90|  0 3.0  75|   0     0 |bash                 154152.0% 432k4606B|bash                 15415 432k4606B2.0%|mysqld       297M|   0     0 |  25  160    0   76    0
Feb 22 17:06:35 ubuntu dstat.sh[12983]: 22-02 17:06:35| 11   5   9  73   2|2466M  238M  136M 1130M|4410B 5874B|1300k  184k|11.0  9.00 |1406  2479 |3.62 3.37 2.90|7.0   0  50|   0     0 |python               186751.0%  89B1806B|bash                 154151401k1262k0.5%|mysqld       297M|   0     0 |  25  160    0   68    0
Feb 22 17:06:36 ubuntu dstat.sh[12983]: 22-02 17:06:36| 11  14  36  33   5|2466M  223M  136M 1145M|8262B 8870B|7556k  916k| 568  27.0 |2329  3885 |3.57 3.36 2.90|2.0   0  68|   0     0 |bash                 154151.5%9496k9258k|bash                 154159496k9258k1.5%|mysqld       297M|   0     0 |  25  160    0   68    0
Feb 22 17:06:37 ubuntu dstat.sh[12983]: 22-02 17:06:37| 21  24  33  15   9|2466M  220M  136M 1148M|  10k   19k|2696k 3076k| 143  14.0 |2197  4422 |3.57 3.36 2.90|2.0 1.0 213|   0     0 |bash                 154153.5%1082k 237k|bash                 154151082k 237k3.5%|mysqld       297M|   0     0 |  25  160    0   62    0
Feb 22 17:06:38 ubuntu dstat.sh[12983]: 22-02 17:06:38| 25  29  37   2   6|2466M  219M  137M 1148M|  13k   31k| 204k    0 |15.0     0 |2687  5192 |3.57 3.36 2.90|3.0   0 357|   0     0 |bash                 154155.0%1034k  16k|bash                 154151034k  16k5.0%|mysqld       297M|   0     0 |  25  160    0   62    0
Feb 22 17:06:39 ubuntu dstat.sh[12983]: 22-02 17:06:39| 23  31  33   5   7|2467M  218M  137M 1148M|  10k   26k|4096B  276k|1.00  19.0 |2601  5258 |3.57 3.36 2.90|5.0   0 376|   0     0 |bash                 154155.0%1634k  18k|bash                 154151634k  18k5.0%|mysqld       297M|   0     0 |  25  160    0   62    0
Feb 22 17:06:40 ubuntu dstat.sh[12983]: 22-02 17:06:40| 22  31  36   1   9|2467M  219M  137M 1148M|  17k   24k| 108k  116k|4.00  12.0 |2448  5180 |3.57 3.36 2.90|4.0   0 330|   0     0 |bash                 154154.5%2252k  18k|bash                 154152252k  18k4.5%|mysqld       297M|   0     0 |  25  160    0   62    0
Feb 22 17:06:41 ubuntu dstat.sh[12983]: 22-02 17:06:41| 32  25  30   6   6|2468M  216M  137M 1149M|  10k 4342B| 692k 4096B|66.0  1.00 |2314  7589 |3.53 3.36 2.90|2.0   0  87|   0     0 |systemd              1     22%   0    0 |bash                 15415 333k1383B  0%|mysqld       297M|   0     0 |  25  160    0   62    0
Feb 22 17:06:42 ubuntu dstat.sh[12983]: 22-02 17:06:42| 65  17   9   6   3|2521M  161M  137M 1151M|  11k   14k|1648k 8192B|81.0  2.00 |2057  3330 |3.53 3.36 2.90|3.0 1.0 115|   0     0 |uwsgi                27128 30%5361k 927B|uwsgi                271285361k 927B 30%|mysqld       297M|   0     0 |  25  162    0   60    0
Feb 22 17:06:43 ubuntu dstat.sh[12983]: 22-02 17:06:43| 68  10   7  12   2|2536M  146M  137M 1151M|4454B 1836B| 324k  140k|79.0  6.00 |1579  2531 |3.53 3.36 2.90|2.0   0 2.0|   0     0 |uwsgi                27127 36%1661k  42k|uwsgi                271271661k  42k 36%|mysqld       297M|   0     0 |  25  162    0   60    0
Feb 22 17:06:44 ubuntu dstat.sh[12983]: 22-02 17:06:44| 84   6   5   1   3|2565M  116M  137M 1152M|4546B 2052B| 176k  645k|30.0  59.0 |1669  2452 |3.53 3.36 2.90|  0 2.0   0|   0     0 |uwsgi                27127 44%3623k  10k|uwsgi                271273623k  10k 44%|mysqld       297M|   0     0 |  25  162    0   60    0
