-- Logs begin at Mon 2020-02-24 18:06:59 UTC, end at Tue 2020-02-25 11:46:30 UTC. --
Feb 25 09:45:50 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 25 09:45:51 ubuntu dstat.sh[13180]: [286B blob data]
Feb 25 09:45:51 ubuntu dstat.sh[13180]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 25 10:41:36 ubuntu dstat.sh[13180]: 25-02 10:41:36|  8   3  88   0   2|2473M  114M  174M 1168M|  22k 2202B|   0     0 |   0     0 |1045  1958 |0.76 0.58 0.83|  0   0   0|   0     0 |python               183991.5%  89B1806B|python2              13257  39k 459B  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:41:37 ubuntu dstat.sh[13180]: 25-02 10:41:37|  8   3  88   0   1|2473M  114M  174M 1168M|  34k 2976B|   0     0 |   0     0 |1032  2016 |0.76 0.58 0.83|2.0   0   0|   0     0 |swift-container      118231.0%   0    0 |wget                 24668  25k  32k0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:41:38 ubuntu dstat.sh[13180]: 25-02 10:41:38|  8   2  90   0   1|2473M  114M  174M 1168M|  22k 2538B|   0     0 |   0     0 |1104  2053 |0.70 0.57 0.82|2.0   0 2.0|   0     0 |python               183991.5%  89B1806B|python2              13257  39k 425B  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:41:39 ubuntu dstat.sh[13180]: 25-02 10:41:39|  8   1  90   0   1|2473M  114M  174M 1168M|  22k 2724B|   0     0 |   0     0 | 975  1905 |0.70 0.57 0.82|2.0   0   0|   0     0 |python               191251.5%   0    0 |python2              13257  39k 429B0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:41:40 ubuntu dstat.sh[13180]: 25-02 10:41:40|  9   2  88   1   0|2473M  114M  174M 1168M|  24k 2550B|   0    40k|   0  2.00 |1046  1885 |0.70 0.57 0.82|4.0   0   0|   0     0 |swift-object-se      112081.0%   0    0 |python2              13257  39k 424B  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:41:41 ubuntu dstat.sh[13180]: 25-02 10:41:41|  8   1  89   0   2|2473M  114M  174M 1168M|  18k 2406B|   0     0 |   0     0 | 990  1877 |0.70 0.57 0.82|1.0   0   0|   0     0 |swift-container      118231.0%   0    0 |python2              13257  39k 459B0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:41:42 ubuntu dstat.sh[13180]: 25-02 10:41:42|  6   3  75  16   0|2473M  114M  174M 1168M|  15k 2328B|   0   408k|   0  36.0 |1106  1988 |0.70 0.57 0.82|2.0 1.0   0|   0     0 |python               183991.0%  89B1806B|python2              13257  39k 438B  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:41:43 ubuntu dstat.sh[13180]: 25-02 10:41:43|  7   2  75  15   2|2473M  114M  174M 1168M|  12k 2220B|   0   368k|   0  82.0 |1120  1736 |0.73 0.57 0.82|  0   0   0|   0     0 |swift-object-se      112081.0%   0    0 |python2              13257  39k 458B  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:41:44 ubuntu dstat.sh[13180]: 25-02 10:41:44|  9   3  72  13   5|2473M  114M  174M 1168M|  14k 2208B|   0    64k|   0  3.00 |1080  2009 |0.73 0.57 0.82|2.0   0   0|   0     0 |beam.smp             137942.0%   0    0 |python2              13257  39k 468B0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:41:45 ubuntu dstat.sh[13180]: 25-02 10:41:45|  6   2  74  12   6|2473M  114M  174M 1168M|  14k 2112B|   0    48k|   0  1.00 |1016  1872 |0.73 0.57 0.82|2.0 2.0   0|   0     0 |swift-account-s      124351.0%   0    0 |python2              13257  39k 466B0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:41:46 ubuntu dstat.sh[13180]: 25-02 10:41:46|  5   2  72  14   6|2473M  114M  174M 1168M|  13k 2352B|   0   116k|   0  8.00 |1005  1862 |0.73 0.57 0.82|3.0   0   0|   0     0 |swift-container      118231.0%   0    0 |python2              13257  39k 472B  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:41:47 ubuntu dstat.sh[13180]: 25-02 10:41:47|  8   1  67  24   1|2473M  114M  174M 1168M|  18k 2460B|   0    80k|   0  6.00 |1032  1997 |0.73 0.57 0.82|  0   0   0|   0     0 |python               183991.0%   0    0 |python2              13257  39k 460B0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:41:48 ubuntu dstat.sh[13180]: 25-02 10:41:48|  8   2  79   9   4|2473M  114M  174M 1169M|  13k 2274B|   0   852k|   0  28.0 |1107  2085 |0.67 0.56 0.82|  0   0 2.0|   0     0 |etcd                 142742.0%   0    0 |python2              13257  39k 466B  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:41:49 ubuntu dstat.sh[13180]: 25-02 10:41:49| 11   1  85   1   2|2473M  114M  174M 1169M|  17k 2460B|   0    40k|   0  3.00 |1125  2087 |0.67 0.56 0.82|1.0   0   0|   0     0 |python               198201.5%   0  660B|python2              13257  39k 473B  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:41:50 ubuntu dstat.sh[13180]: 25-02 10:41:50|  9   3  84   1   5|2473M  114M  174M 1169M|  26k 2256B|   0    40k|   0  3.00 |1097  1964 |0.67 0.56 0.82|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              13257  39k 459B0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:41:51 ubuntu dstat.sh[13180]: 25-02 10:41:51|  7   2  84   3   5|2473M  113M  174M 1169M|  33k 2394B|   0   220k|   0  10.0 |1057  1965 |0.67 0.56 0.82|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |wget                 24668  21k  32k0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:41:52 ubuntu dstat.sh[13180]: 25-02 10:41:52|  8   4  83   2   4|2473M  114M  174M 1169M|  38k 2550B|   0    56k|   0  6.00 |1047  1976 |0.67 0.56 0.82|5.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |wget                 24668  30k  32k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:41:53 ubuntu dstat.sh[13180]: 25-02 10:41:53|  7   1  87   3   2|2473M  114M  174M 1169M|  44k 2910B|   0    64k|   0  6.00 |1082  2092 |0.69 0.57 0.82|1.0   0   0|   0     0 |swift-container      118231.0%   0    0 |wget                 24668  60k  48k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:41:54 ubuntu dstat.sh[13180]: 25-02 10:41:54|  8   1  88   0   3|2473M  113M  174M 1169M|  73k 3714B|   0     0 |   0     0 | 987  1995 |0.69 0.57 0.82|  0   0   0|   0     0 |python               183992.0%  89B1806B|wget                 24668  67k  80k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:41:55 ubuntu dstat.sh[13180]: 25-02 10:41:55|  8   2  89   0   2|2473M  113M  174M 1169M|  91k 3906B|   0     0 |   0     0 |1033  2040 |0.69 0.57 0.82|  0   0   0|   0     0 |python               191251.0%   0    0 |wget                 24668  51k  48k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:41:56 ubuntu dstat.sh[13180]: 25-02 10:41:56|  7   2  86   1   2|2473M  113M  174M 1169M|  44k 2814B|   0    48k|   0  3.00 |1128  2120 |0.69 0.57 0.82|1.0   0   0|   0     0 |python               183991.5%  89B1806B|wget                 24668  58k  48k0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:41:57 ubuntu dstat.sh[13180]: 25-02 10:41:57|  7   3  81   7   3|2473M  113M  174M 1169M|  72k 3726B|   0   160k|   0  9.00 |1116  2202 |0.69 0.57 0.82|2.0   0   0|   0     0 |python               191251.5%   0    0 |wget                 24668  44k  48k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:41:58 ubuntu dstat.sh[13180]: 25-02 10:41:58|  6   3  82   6   4|2473M  113M  174M 1169M|  44k 2604B|   0    52k|   0  4.00 |1076  2079 |0.64 0.56 0.82|1.0 1.0 2.0|   0     0 |beam.smp             137942.5%   0    0 |wget                 24668  38k  32k0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:41:59 ubuntu dstat.sh[13180]: 25-02 10:41:59|  7   1  87   2   3|2473M  113M  174M 1169M|  51k 2784B|   0    16k|   0  2.00 |1131  2098 |0.64 0.56 0.82|5.0   0   0|   0     0 |swift-account-s      124351.0%   0    0 |wget                 24668  46k  48k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:00 ubuntu dstat.sh[13180]: 25-02 10:42:00|  8   2  85   2   2|2473M  113M  174M 1169M|  72k 3516B|   0    64k|   0  6.00 |1110  2146 |0.64 0.56 0.82|2.0   0   0|   0     0 |python               183991.5%  89B1807B|wget                 24668  55k  64k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:01 ubuntu dstat.sh[13180]: 25-02 10:42:01|  6   2  89   0   2|2473M  113M  174M 1169M|  49k 2814B|   0     0 |   0     0 |1098  2116 |0.64 0.56 0.82|  0   0   0|   0     0 |accounts-daemon      998  1.0%   0    0 |wget                 24668  42k  32k0.5%|mysqld       299M|   0     0 |  25  158    0    2    0
Feb 25 10:42:02 ubuntu dstat.sh[13180]: 25-02 10:42:02|  7   3  88   2   1|2473M  113M  174M 1169M|  52k 3066B|  20k    0 |4.00     0 |1102  2064 |0.64 0.56 0.82|2.0   0   0|   0     0 |python               183991.5%  89B1807B|wget                 24668  45k  48k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:03 ubuntu dstat.sh[13180]: 25-02 10:42:03|  8   3  87   0   2|2473M  113M  174M 1169M|  55k 2934B|   0     0 |   0     0 |1037  1846 |0.59 0.55 0.81|4.0   0   0|   0     0 |swift-object-se      112081.0%   0    0 |wget                 24668  48k  48k0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:04 ubuntu dstat.sh[13180]: 25-02 10:42:04|  7   3  87   0   3|2473M  113M  174M 1169M|  50k 3198B|   0     0 |   0     0 |1045  1989 |0.59 0.55 0.81|2.0   0   0|   0     0 |beam.smp             137941.5%   0    0 |wget                 24668  44k  48k0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:05 ubuntu dstat.sh[13180]: 25-02 10:42:05|  7   3  89   1   2|2473M  113M  174M 1169M|  40k 3132B|   0    40k|   0  2.00 |1024  1983 |0.59 0.55 0.81|3.0   0   0|   0     0 |swift-object-se      112081.0%   0    0 |wget                 24668  35k  32k1.0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:06 ubuntu dstat.sh[13180]: 25-02 10:42:06|  7   3  89   0   2|2472M  113M  174M 1169M|  65k 3726B|   0     0 |   0     0 |1030  2020 |0.59 0.55 0.81|4.0   0   0|   0     0 |python               191251.5%   0    0 |wget                 24668  64k  64k0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:07 ubuntu dstat.sh[13180]: 25-02 10:42:07|  8   2  85   0   4|2473M  113M  174M 1169M|  45k 2922B|   0     0 |   0     0 |1043  1966 |0.59 0.55 0.81|1.0   0   0|   0     0 |swift-object-se      112081.0%   0    0 |wget                 24668  35k  32k1.0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:08 ubuntu dstat.sh[13180]: 25-02 10:42:08|  7   2  89   0   3|2473M  112M  174M 1170M|  43k 2776B|   0     0 |   0     0 |1058  2076 |0.54 0.54 0.81|5.0   0 2.0|   0     0 |python               183991.5%  89B1807B|wget                 24668  47k  48k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:09 ubuntu dstat.sh[13180]: 25-02 10:42:09|  6   3  48  42   1|2473M  112M  174M 1170M|  60k 2922B|   0   912k|   0   142 |1177  2085 |0.54 0.54 0.81|1.0   0   0|   0     0 |swift-container      118231.0%   0    0 |wget                 24668  45k  48k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:10 ubuntu dstat.sh[13180]: 25-02 10:42:10|  6   3  87   4   1|2473M  112M  174M 1170M|  61k 2934B|   0    68k|   0  5.00 |1077  1968 |0.54 0.54 0.81|1.0   0   0|   0     0 |swift-account-s      124351.0%   0    0 |wget                 24668  52k  48k0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:11 ubuntu dstat.sh[13180]: 25-02 10:42:11|  9   3  83   0   5|2473M  112M  174M 1170M|  82k 3264B|   0     0 |   0     0 |1148  2173 |0.54 0.54 0.81|  0   0   0|   0     0 |beam.smp             137942.0%   0    0 |wget                 24668  76k  80k1.0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:12 ubuntu dstat.sh[13180]: 25-02 10:42:12|  9   3  86   0   3|2473M  112M  174M 1170M| 108k 3792B|   0     0 |   0     0 |1063  2021 |0.54 0.54 0.81|2.0   0   0|   0     0 |python               183991.5%  89B1807B|wget                 24668 100k  96k1.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:13 ubuntu dstat.sh[13180]: 25-02 10:42:13|  7   2  88   0   4|2473M  112M  174M 1170M| 117k 3342B|   0     0 |   0     0 |1006  2056 |0.50 0.53 0.80|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |wget                 24668 110k 112k1.0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:14 ubuntu dstat.sh[13180]: 25-02 10:42:14|  8   4  79   5   5|2473M  112M  174M 1170M| 147k 3582B|   0    48k|   0  3.00 |1123  2295 |0.50 0.53 0.80|1.0   0   0|   0     0 |neutron-server:      176791.5%   0  475B|wget                 24668 139k 144k0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:15 ubuntu dstat.sh[13180]: 25-02 10:42:15|  8   2  78   4   6|2473M  112M  174M 1170M| 112k 4068B|   0  1688k|   0  22.0 |1158  2218 |0.50 0.53 0.80|  0   0   0|   0     0 |rcu_sched            8    2.5%   0    0 |wget                 24668 105k  96k1.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:16 ubuntu dstat.sh[13180]: 25-02 10:42:16|  8   2  65  19   5|2473M  112M  174M 1170M| 108k 4188B|   0    64k|   0  6.00 |1087  2113 |0.50 0.53 0.80|8.0 1.0   0|   0     0 |accounts-daemon      998  1.5%   0    0 |wget                 24668 112k 112k1.0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:17 ubuntu dstat.sh[13180]: 25-02 10:42:17|  9   1  56  29   3|2473M  112M  174M 1170M| 102k 3168B|   0    96k|   0  7.00 |1048  2050 |0.50 0.53 0.80|  0   0   0|   0     0 |python               191251.5%   0    0 |wget                 24668  85k  96k1.0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:18 ubuntu dstat.sh[13180]: 25-02 10:42:18|  7   3  87   0   4|2473M  111M  174M 1171M|  62k 2880B|   0     0 |   0     0 |1143  2173 |0.54 0.54 0.80|  0   0 2.0|   0     0 |python               183991.5%  89B1809B|wget                 24668  55k  48k1.0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:19 ubuntu dstat.sh[13180]: 25-02 10:42:19| 10   2  80   4   3|2473M  111M  174M 1171M| 111k 4092B|   0    52k|   0  3.00 |1136  2236 |0.54 0.54 0.80|  0   0   0|   0     0 |beam.smp             137941.0%   0    0 |wget                 24668 102k 112k1.0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:20 ubuntu dstat.sh[13180]: 25-02 10:42:20|  8   4  82   3   4|2473M  111M  174M 1171M|  91k 3492B|   0    48k|   0  3.00 |1070  2019 |0.54 0.54 0.80|  0   0   0|   0     0 |neutron-server:      176791.5%   0  475B|wget                 24668  92k  80k1.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:21 ubuntu dstat.sh[13180]: 25-02 10:42:21|  7   2  87   2   3|2473M  111M  174M 1171M| 108k 3168B|   0   220k|   0  10.0 |1042  2127 |0.54 0.54 0.80|1.0   0   0|   0     0 |python               198201.5%   0    0 |wget                 24668  92k  96k1.0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:22 ubuntu dstat.sh[13180]: 25-02 10:42:22|  6   4  81   4   5|2473M  111M  174M 1171M|  93k 3936B|   0    64k|   0  6.00 |1043  1978 |0.54 0.54 0.80|  0   0   0|   0     0 |wget                 246682.5%  91k  96k|wget                 24668  91k  96k2.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:23 ubuntu dstat.sh[13180]: 25-02 10:42:23|  8   2  77   6   6|2473M  111M  174M 1171M|  61k 2760B|   0    72k|   0  6.00 |1178  2072 |0.49 0.53 0.80|3.0   0   0|   0     0 |rcu_sched            8    2.5%   0    0 |wget                 24668  47k  48k0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:24 ubuntu dstat.sh[13180]: 25-02 10:42:24|  8   3  84   0   5|2473M  111M  174M 1171M|  97k 4122B|   0     0 |   0     0 |1105  1920 |0.49 0.53 0.80|  0   0   0|   0     0 |rcu_sched            8    2.5%   0    0 |wget                 24668  95k  80k1.0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:25 ubuntu dstat.sh[13180]: 25-02 10:42:25|  7   3  85   0   5|2473M  111M  174M 1171M|  90k 3234B|   0     0 |   0     0 | 978  1884 |0.49 0.53 0.80|3.0   0   0|   0     0 |wget                 246682.0%  69k  80k|wget                 24668  69k  80k2.0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:26 ubuntu dstat.sh[13180]: 25-02 10:42:26|  9   3  81   2   5|2473M  111M  174M 1171M|  78k 3264B|   0    48k|   0  3.00 |1085  1912 |0.49 0.53 0.80|  0   0   0|   0     0 |neutron-server:      176791.5%   0  475B|wget                 24668  78k  80k1.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:27 ubuntu dstat.sh[13180]: 25-02 10:42:27|  7   2  81   4   5|2473M  111M  174M 1171M|  65k 2880B|   0   156k|   0  9.00 |1068  1810 |0.49 0.53 0.80|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |wget                 24668  52k  48k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:28 ubuntu dstat.sh[13180]: 25-02 10:42:28|  9   3  80   1   6|2473M  111M  174M 1171M|  96k 4056B|   0    76k|   0  6.00 |1046  1792 |0.45 0.52 0.79|1.0   0 2.0|   0     0 |rcu_sched            8    2.0%   0    0 |wget                 24668  88k  80k1.0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:29 ubuntu dstat.sh[13180]: 25-02 10:42:29|  8   3  85   2   3|2473M  111M  174M 1171M|  73k 3366B|   0    68k|   0  6.00 |1085  1868 |0.45 0.52 0.79|  0   0   0|   0     0 |neutron-server:      176801.5%   0    0 |wget                 24668  68k  80k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:30 ubuntu dstat.sh[13180]: 25-02 10:42:30|  9   2  86   0   4|2473M  110M  174M 1172M|  65k 3792B|   0     0 |   0     0 |1104  1850 |0.45 0.52 0.79|  0   0   0|   0     0 |beam.smp             137942.0%   0    0 |wget                 24668  51k  48k1.0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:31 ubuntu dstat.sh[13180]: 25-02 10:42:31|  5   4  89   0   3|2473M  110M  174M 1172M|  54k 3144B|   0     0 |   0     0 |1071  2021 |0.45 0.52 0.79|  0   0   0|   0     0 |accounts-daemon      998  1.0%   0    0 |wget                 24668  48k  48k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:32 ubuntu dstat.sh[13180]: 25-02 10:42:32|  9   2  88   0   1|2473M  110M  174M 1172M|  40k 2802B|   0     0 |   0     0 |1100  1866 |0.45 0.52 0.79|  0   0   0|   0     0 |python               183991.5%  89B1809B|wget                 24668  34k  32k0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:33 ubuntu dstat.sh[13180]: 25-02 10:42:33|  9   1  88   0   2|2473M  110M  174M 1172M|  63k 3714B|   0     0 |   0     0 |1080  2031 |0.58 0.55 0.80|2.0   0   0|   0     0 |etcd                 142741.5%   0    0 |wget                 24668  59k  64k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:34 ubuntu dstat.sh[13180]: 25-02 10:42:34|  7   4  86   1   3|2473M  110M  174M 1172M|  65k 3528B|   0    40k|   0  2.00 |1134  2090 |0.58 0.55 0.80|  0   0   0|   0     0 |python2              132571.5%  39k 439B|wget                 24668  54k  48k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:35 ubuntu dstat.sh[13180]: 25-02 10:42:35|  8   3  87   0   2|2473M  110M  174M 1172M|  60k 3408B|   0     0 |   0     0 |1027  1887 |0.58 0.55 0.80|2.0   0   0|   0     0 |python               198201.5%   0    0 |wget                 24668  55k  48k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:36 ubuntu dstat.sh[13180]: 25-02 10:42:36|  5   3  88   0   3|2473M  110M  174M 1172M|  68k 3384B|   0     0 |   0     0 |1060  2122 |0.58 0.55 0.80|1.0   0   0|   0     0 |swift-account-s      124351.0%   0    0 |wget                 24668  58k  64k0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:42:37 ubuntu dstat.sh[13180]: 25-02 10:42:37|  8   1  85   0   6|2473M  110M  174M 1172M|  64k 3120B|   0     0 |   0     0 | 938  1850 |0.58 0.55 0.80|  0   0   0|   0     0 |beam.smp             137942.5%   0    0 |wget                 24668  58k  64k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
