-- Logs begin at Wed 2020-02-26 22:11:56 UTC, end at Thu 2020-02-27 18:18:51 UTC. --
Feb 27 16:09:45 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 16:09:45 ubuntu dstat.sh[13174]: [286B blob data]
Feb 27 16:09:45 ubuntu dstat.sh[13174]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 17:23:11 ubuntu dstat.sh[13174]: 27-02 17:23:11|  9   3  81   7   1|2516M  102M  172M 1144M|  64k 3558B|   0     0 |   0     0 |1103  1931 |0.20 0.36 0.55|3.0 5.0   0|   0     0 |neutron-server:      177281.5%   0    0 |wget                 24747  61k  64k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:12 ubuntu dstat.sh[13174]: 27-02 17:23:12|  7   2  80  11   1|2516M  102M  172M 1144M|  65k 3480B|   0    52k|   0  2.00 |1123  2106 |0.18 0.35 0.55|  0   0   0|   0     0 |python               191711.0%   0    0 |wget                 24747  58k  64k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:13 ubuntu dstat.sh[13174]: 27-02 17:23:13|  7   3  89   0   1|2516M  102M  172M 1144M|  51k 3132B|   0     0 |   0     0 |1106  1936 |0.18 0.35 0.55|2.0   0   0|   0     0 |python               184422.0%  89B1809B|wget                 24747  41k  32k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:14 ubuntu dstat.sh[13174]: 27-02 17:23:14|  8   2  90   0   1|2516M  102M  172M 1144M|  66k 3810B|   0     0 |   0     0 |1149  2097 |0.18 0.35 0.55|4.0   0   0|   0     0 |python               184421.0%   0    0 |wget                 24747  62k  64k0.5%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:15 ubuntu dstat.sh[13174]: 27-02 17:23:15|  8   2  89   0   0|2516M  102M  172M 1144M|  64k 3468B|   0     0 |   0     0 |1113  1989 |0.18 0.35 0.55|  0   0   0|   0     0 |swift-object-se      112401.0%   0    0 |wget                 24747  52k  48k0.5%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:16 ubuntu dstat.sh[13174]: 27-02 17:23:16|  7   2  89   2   1|2516M  102M  172M 1144M|  66k 3546B|   0    40k|   0  2.00 |1146  2135 |0.18 0.35 0.55|3.0   0 2.0|   0     0 |python               198681.0%   0    0 |wget                 24747  58k  64k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:17 ubuntu dstat.sh[13174]: 27-02 17:23:17|  7   2  88   0   3|2516M  102M  172M 1144M|  60k 3198B|   0     0 |   0     0 |1147  2145 |0.25 0.36 0.55|1.0   0   0|   0     0 |swift-container      118581.0%   0    0 |wget                 24747  57k  64k0.5%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:18 ubuntu dstat.sh[13174]: 27-02 17:23:18|  6   2  89   0   3|2516M  102M  172M 1145M|  51k 3600B|   0     0 |   0     0 |1170  2136 |0.25 0.36 0.55|  0   0   0|   0     0 |python               184421.5%   0    0 |wget                 24747  41k  32k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:19 ubuntu dstat.sh[13174]: 27-02 17:23:19|  8   4  82   0   7|2516M  102M  172M 1145M|  47k 2904B|   0     0 |   0     0 |1119  1971 |0.25 0.36 0.55|1.0   0   0|   0     0 |etcd                 142712.5%   0    0 |wget                 24747  41k  48k0.5%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:20 ubuntu dstat.sh[13174]: 27-02 17:23:20|  7   4  64  21   4|2516M  102M  172M 1145M|  56k 3444B|   0   468k|   0  71.0 |1235  1987 |0.25 0.36 0.55|  0 1.0   0|   0     0 |python               198681.5%   0    0 |wget                 24747  48k  48k0.5%|mysqld       301M|   0     0 |  25  164    0    2    0
Feb 27 17:23:21 ubuntu dstat.sh[13174]: 27-02 17:23:21|  7   3  82   5   4|2516M  102M  172M 1145M|  60k 3402B|   0   316k|   0  59.0 |1193  2037 |0.25 0.36 0.55|  0 1.0   0|   0     0 |etcd                 142711.5%   0    0 |wget                 24747  51k  48k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:22 ubuntu dstat.sh[13174]: 27-02 17:23:22|  5   4  87   0   3|2516M  102M  172M 1145M|  65k 3462B|   0  4096B|   0  1.00 |1138  2105 |0.23 0.36 0.54|  0   0   0|   0     0 |swift-container      118581.0%   0    0 |wget                 24747  57k  48k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:23 ubuntu dstat.sh[13174]: 27-02 17:23:23|  9   3  83   1   3|2516M  102M  172M 1145M|  65k 3660B|   0    48k|   0  3.00 |1184  2249 |0.23 0.36 0.54|  0   0   0|   0     0 |neutron-server:      177271.5%   0  488B|wget                 24747  58k  64k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:24 ubuntu dstat.sh[13174]: 27-02 17:23:24|  8   2  87   2   2|2516M  101M  172M 1145M|  56k 3228B|   0   124k|   0  5.00 |1169  2174 |0.23 0.36 0.54|  0 1.0   0|   0     0 |python               191711.5%   0    0 |wget                 24747  49k  48k0.5%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:25 ubuntu dstat.sh[13174]: 27-02 17:23:25|  8   3  85   4   1|2516M  102M  172M 1145M|  66k 3810B|   0    96k|   0  10.0 |1238  2279 |0.23 0.36 0.54|2.0   0   0|   0     0 |swift-object-se      112401.0%   0    0 |wget                 24747  59k  64k0.5%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:26 ubuntu dstat.sh[13174]: 27-02 17:23:26| 10   3  81   3   3|2516M  128M  172M 1120M|  86k 4020B|   0   280k|   0  7.00 |1290  2370 |0.23 0.36 0.54|1.0   0 2.0|   0     0 |rcu_sched            8    1.5%   0    0 |wget                 24747  81k  80k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:27 ubuntu dstat.sh[13174]: 27-02 17:23:27|  8   2  87   0   2|2516M  128M  172M 1120M|  68k 3612B|   0     0 |   0     0 |1170  2157 |0.21 0.35 0.54|3.0   0   0|   0     0 |python               184421.5%  89B1809B|wget                 24747  58k  48k0.5%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:28 ubuntu dstat.sh[13174]: 27-02 17:23:28|  7   1  90   0   1|2516M  128M  172M 1120M|  52k 3558B|   0     0 |   0     0 |1137  2155 |0.21 0.35 0.54|3.0   0   0|   0     0 |python               191711.0%   0    0 |wget                 24747  47k  48k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:29 ubuntu dstat.sh[13174]: 27-02 17:23:29|  7   3  90   0   2|2516M  128M  172M 1120M|  60k 2988B|   0     0 |   0     0 |1163  2167 |0.21 0.35 0.54|4.0   0   0|   0     0 |python               184421.5%  89B1809B|wget                 24747  54k  64k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:30 ubuntu dstat.sh[13174]: 27-02 17:23:30|  7   3  89   0   2|2516M  128M  172M 1120M|  41k 2952B|   0     0 |   0     0 |1249  2243 |0.21 0.35 0.54|  0   0   0|   0     0 |swift-object-se      112401.0%   0    0 |wget                 24747  45k  48k0.5%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:31 ubuntu dstat.sh[13174]: 27-02 17:23:31|  8   2  74  12   4|2516M  128M  172M 1120M|  68k 3756B|   0  2004k|   0  30.0 |1254  2324 |0.21 0.35 0.54|1.0   0   0|   0     0 |mysqld               124552.0%   0    0 |wget                 24747  55k  48k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:32 ubuntu dstat.sh[13174]: 27-02 17:23:32|  8   3  86   1   3|2516M  128M  172M 1120M|  36k 2736B|   0    48k|   0  3.00 |1223  2201 |0.19 0.34 0.54|1.0   0   0|   0     0 |etcd                 142711.5%   0    0 |wget                 24747  28k  32k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:33 ubuntu dstat.sh[13174]: 27-02 17:23:33|  8   2  88   1   2|2516M  128M  172M 1120M|  41k 3084B|   0    48k|   0  3.00 |1156  2184 |0.19 0.34 0.54|2.0   0   0|   0     0 |neutron-server:      177271.0%   0  488B|wget                 24747  31k  32k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:34 ubuntu dstat.sh[13174]: 27-02 17:23:34|  8   2  87   2   1|2516M  128M  173M 1120M|  24k 2730B|   0   144k|   0  2.00 |1182  2179 |0.19 0.34 0.54|1.0 1.0   0|   0     0 |python               184421.5%   0    0 |wget                 24747  24k  16k0.5%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:35 ubuntu dstat.sh[13174]: 27-02 17:23:35|  8   2  84   5   2|2516M  128M  173M 1120M|  36k 3006B|   0   180k|   0  11.0 |1116  2108 |0.19 0.34 0.54|1.0 1.0   0|   0     0 |python               184421.5%  89B1809B|wget                 24747  27k  32k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:36 ubuntu dstat.sh[13174]: 27-02 17:23:36|  7   3  80   8   2|2516M  128M  173M 1121M|  36k 2736B|  84k  176k|2.00  24.0 |1144  2129 |0.19 0.34 0.54|2.0   0 2.0|   0     0 |swift-object-se      112401.0%   0    0 |wget                 24747  30k  32k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:37 ubuntu dstat.sh[13174]: 27-02 17:23:37|  9   1  82   5   3|2516M  128M  173M 1121M|  54k 3084B|   0    88k|   0  7.00 |1099  2092 |0.17 0.34 0.54|1.0   0   0|   0     0 |beam.smp             138442.0%   0    0 |wget                 24747  48k  48k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:38 ubuntu dstat.sh[13174]: 27-02 17:23:38|  7   2  90   0   2|2516M  128M  173M 1121M|  96k 2736B|   0     0 |   0     0 |1091  2136 |0.17 0.34 0.54|2.0   0   0|   0     0 |swift-object-se      112401.0%   0    0 |wget                 24747  85k  80k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:39 ubuntu dstat.sh[13174]: 27-02 17:23:39|  7   3  87   0   2|2516M  127M  173M 1121M| 115k 3612B|   0     0 |   0     0 |1152  2081 |0.17 0.34 0.54|  0   0   0|   0     0 |python               184422.0%  89B1809B|wget                 24747 107k 112k1.0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:40 ubuntu dstat.sh[13174]: 27-02 17:23:40|  9   1  83   0   6|2516M  127M  173M 1121M| 113k 4180B|   0     0 |   0     0 |1112  2141 |0.17 0.34 0.54|1.0   0   0|   0     0 |swift-account-s      125021.5%   0    0 |wget                 24747 105k  96k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:41 ubuntu dstat.sh[13174]: 27-02 17:23:41|  8   2  88   0   3|2516M  127M  173M 1121M| 108k 3810B|   0  8192B|   0  1.00 |1054  1865 |0.17 0.34 0.54|  0   0   0|   0     0 |python               184421.5%   0  225B|wget                 24747 100k 112k0.5%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:42 ubuntu dstat.sh[13174]: 27-02 17:23:42|  6   2  89   1   3|2516M  127M  173M 1121M|  90k 3726B|   0    52k|   0  2.00 |1135  1965 |0.16 0.33 0.53|1.0   0   0|   0     0 |swift-object-se      112401.0%   0    0 |wget                 24747  83k  80k0.5%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:43 ubuntu dstat.sh[13174]: 27-02 17:23:43|  7   2  90   0   2|2516M  127M  173M 1121M|  83k 4074B|   0     0 |   0     0 |1162  2036 |0.16 0.33 0.53|2.0   0   0|   0     0 |python               184421.0%  89B1809B|wget                 24747  72k  64k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:44 ubuntu dstat.sh[13174]: 27-02 17:23:44| 10   2  87   0   1|2516M  127M  173M 1121M|  78k 3414B|   0     0 |   0     0 |1178  2176 |0.16 0.33 0.53|1.0   0   0|   0     0 |swift-object-se      112401.0%   0    0 |wget                 24747  72k  80k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:45 ubuntu dstat.sh[13174]: 27-02 17:23:45|  8   2  88   0   2|2516M  127M  173M 1121M|  57k 3216B|   0     0 |   0     0 |1135  2014 |0.16 0.33 0.53|1.0   0   0|   0     0 |python               184421.5%  89B1809B|wget                 24747  47k  48k0.5%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:46 ubuntu dstat.sh[13174]: 27-02 17:23:46|  7   3  87   0   4|2516M  127M  173M 1121M|  90k 3780B|   0     0 |   0     0 |1125  2189 |0.16 0.33 0.53|  0   0 2.0|   0     0 |rcu_sched            8    1.5%   0    0 |wget                 24747  83k  80k0.5%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:47 ubuntu dstat.sh[13174]: 27-02 17:23:47|  7   3  87   1   3|2516M  127M  173M 1121M|  72k 3558B|   0    40k|   0  2.00 |1126  1997 |0.31 0.36 0.54|5.0   0   0|   0     0 |python               184421.5%  89B1809B|wget                 24747  66k  64k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:48 ubuntu dstat.sh[13174]: 27-02 17:23:48|  8   2  88   0   3|2516M  127M  173M 1121M|  51k 3546B|   0     0 |   0     0 |1145  2042 |0.31 0.36 0.54|1.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |wget                 24747  42k  48k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:49 ubuntu dstat.sh[13174]: 27-02 17:23:49|  6   1  91   0   2|2516M  127M  173M 1122M|  50k 2934B|   0     0 |   0     0 |1060  1965 |0.31 0.36 0.54|  0   0   0|   0     0 |python               198681.5%   0    0 |wget                 24747  51k  48k0.5%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:50 ubuntu dstat.sh[13174]: 27-02 17:23:50|  7   3  87   0   3|2516M  127M  173M 1122M|  41k 2952B|   0     0 |   0     0 |1088  1929 |0.31 0.36 0.54|  0   0   0|   0     0 |python               191711.5%   0    0 |python2              13246  39k 439B  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:51 ubuntu dstat.sh[13174]: 27-02 17:23:51|  7   2  90   0   1|2516M  127M  173M 1122M|  58k 3732B|   0     0 |   0     0 |1136  2080 |0.31 0.36 0.54|1.0   0   0|   0     0 |swift-object-se      112401.0%   0    0 |wget                 24747  49k  48k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:52 ubuntu dstat.sh[13174]: 27-02 17:23:52|  7   1  35  57   1|2516M  127M  173M 1122M|  30k 2472B|  28k  756k|1.00   121 |1358  2091 |0.52 0.40 0.56|  0 1.0   0|   0     0 |python               184421.0%  89B1809B|wget                 24747  25k  32k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:53 ubuntu dstat.sh[13174]: 27-02 17:23:53|  8   2  82   3   3|2516M  127M  173M 1122M|  61k 3624B|   0   164k|   0  26.0 |1273  2231 |0.52 0.40 0.56|  0   0   0|   0     0 |neutron-server:      177271.5%   0  488B|wget                 24747  59k  64k0.5%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:54 ubuntu dstat.sh[13174]: 27-02 17:23:54|  7   3  87   1   2|2516M  126M  173M 1122M|  54k 3468B|   0    88k|   0  2.00 |1204  2209 |0.52 0.40 0.56|1.0 1.0   0|   0     0 |python               184421.5%  89B1809B|wget                 24747  42k  32k0.5%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:55 ubuntu dstat.sh[13174]: 27-02 17:23:55|  7   3  81   9   1|2516M  126M  173M 1122M|  47k 2976B|   0   120k|   0  13.0 |1245  2295 |0.52 0.40 0.56|  0   0   0|   0     0 |swift-container      118581.0%   0    0 |wget                 24747  44k  48k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:56 ubuntu dstat.sh[13174]: 27-02 17:23:56|  7   3  87   2   1|2516M  126M  173M 1122M|  59k 3072B|  28k   76k|1.00  6.00 |1203  2199 |0.52 0.40 0.56|3.0   0 2.0|   0     0 |python               184421.5%  89B1809B|wget                 24747  57k  64k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:57 ubuntu dstat.sh[13174]: 27-02 17:23:57|  8   2  89   0   2|2516M  126M  173M 1122M|  42k 2670B|   0   208k|   0  1.00 |1175  2061 |0.48 0.40 0.55|4.0   0   0|   0     0 |swift-container      118581.0%   0    0 |wget                 24747  30k  16k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:58 ubuntu dstat.sh[13174]: 27-02 17:23:58|  7   3  88   0   2|2516M  126M  173M 1122M|  55k 3600B|   0     0 |   0     0 |1141  2082 |0.48 0.40 0.55|  0   0   0|   0     0 |swift-object-se      112401.5%   0    0 |wget                 24747  51k  64k0.5%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:23:59 ubuntu dstat.sh[13174]: 27-02 17:23:59|  7   2  89   0   2|2516M  126M  173M 1122M|  30k 2952B|   0     0 |   0     0 |1167  2114 |0.48 0.40 0.55|  0   0   0|   0     0 |swift-account-s      125021.0%   0    0 |wget                 24747  24k  16k0.5%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:24:00 ubuntu dstat.sh[13174]: 27-02 17:24:00| 10   2  86   0   2|2516M  126M  173M 1122M|  18k 2568B|   0     0 |   0     0 |1145  2089 |0.48 0.40 0.55|  0   0   0|   0     0 |python               184421.5%  89B1809B|python2              13246  39k 439B0.5%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:24:01 ubuntu dstat.sh[13174]: 27-02 17:24:01|  8   2  80   5   5|2516M  126M  173M 1122M|  30k 2670B|   0    76k|   0  5.00 |1109  1948 |0.48 0.40 0.55|1.0   0   0|   0     0 |neutron-server:      177271.5%   0  488B|wget                 24747  27k  32k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:24:02 ubuntu dstat.sh[13174]: 27-02 17:24:02|  7   3  87   2   3|2516M  126M  173M 1122M|  29k 2742B|   0    48k|   0  3.00 |1168  2153 |0.44 0.39 0.55|2.0   0   0|   0     0 |python               198681.5%   0    0 |python2              13246  39k 461B  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:24:03 ubuntu dstat.sh[13174]: 27-02 17:24:03| 10   2  81   3   4|2516M  126M  173M 1122M|  36k 2406B|   0  1652k|   0  6.00 |1161  2059 |0.44 0.39 0.55|1.0   0   0|   0     0 |swift-object-se      112401.0%   0    0 |wget                 24747  27k  32k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:24:04 ubuntu dstat.sh[13174]: 27-02 17:24:04|  7   1  89   1   2|2516M  126M  173M 1122M|  26k 2568B|   0   152k|   0  2.00 |1177  2138 |0.44 0.39 0.55|2.0 1.0   0|   0     0 |python               184421.5%  89B1809B|python2              13246  39k 472B  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:24:05 ubuntu dstat.sh[13174]: 27-02 17:24:05|  5   3  86   5   2|2516M  126M  173M 1122M|  40k 3132B|  64k  188k|7.00  15.0 |1114  2143 |0.44 0.39 0.55|1.0   0   0|   0     0 |swift-proxy-ser      138161.0%   0    0 |wget                 24747  34k  32k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:24:06 ubuntu dstat.sh[13174]: 27-02 17:24:06|  7   3  87   3   1|2516M  125M  173M 1122M|  29k 2952B|   0    72k|   0  6.00 |1166  2091 |0.44 0.39 0.55|2.0   0 2.0|   0     0 |swift-object-se      112401.0%   0    0 |wget                 24747  30k  32k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:24:07 ubuntu dstat.sh[13174]: 27-02 17:24:07|  6   3  91   0   1|2516M  125M  173M 1122M|  34k 2862B|   0     0 |   0     0 |1161  1997 |0.41 0.38 0.54|  0   0   0|   0     0 |kworker/1:5          134121.5%   0    0 |python2              13246  39k 439B0.5%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:24:08 ubuntu dstat.sh[13174]: 27-02 17:24:08|  9   1  88   0   3|2516M  125M  173M 1123M|  46k 2934B|   0   116k|   0  14.0 |1162  2063 |0.41 0.38 0.54|  0   0   0|   0     0 |swift-container      118581.0%   0    0 |wget                 24747  37k  32k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:24:09 ubuntu dstat.sh[13174]: 27-02 17:24:09|  8   2  87   0   2|2516M  125M  173M 1123M|  45k 2952B|   0     0 |   0     0 |1285  2172 |0.41 0.38 0.54|5.0   0   0|   0     0 |python               184421.5%   0    0 |wget                 24747  34k  32k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:24:10 ubuntu dstat.sh[13174]: 27-02 17:24:10|  7   3  87   0   4|2516M  125M  173M 1123M|  37k 2952B|   0     0 |   0     0 |1206  2234 |0.41 0.38 0.54|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |wget                 24747  31k  32k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:24:11 ubuntu dstat.sh[13174]: 27-02 17:24:11|  7   1  81   9   2|2516M  125M  173M 1123M|  48k 2778B|   0    56k|   0  2.00 |1176  2130 |0.41 0.38 0.54|1.0   0   0|   0     0 |python               198681.5%   0    0 |wget                 24747  40k  48k0.5%|mysqld       301M|   0     0 |  25  164    0    1    0
Feb 27 17:24:13 ubuntu dstat.sh[13174]: 27-02 17:24:12|  8   2   4  86   2|2516M  125M  173M 1123M|  45k 2886B|   0   148k|   0  35.0 |1267  2125 |0.54 0.41 0.55|1.0 2.0 2.0|   0     0 |swift-container      118581.0%   0    0 |wget                 24747  38k  32k  0%|mysqld       301M|   0     0 |  25  164    0    1    0
