-- Logs begin at Tue 2020-02-25 15:10:09 UTC, end at Tue 2020-02-25 16:39:37 UTC. --
Feb 25 16:00:15 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 25 16:00:15 ubuntu dstat.sh[1836]: [286B blob data]
Feb 25 16:00:15 ubuntu dstat.sh[1836]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 25 16:22:42 ubuntu dstat.sh[1836]: 25-02 16:22:42| 50   6  40   0   2|2786M  253M  151M  771M|5253B 2160B|   0   136k|   0  7.00 |1437  2161 |2.85 2.45 2.03|6.0   0 6.0|   0     0 |pip                  24986 26%4901k   0 |pip                  249864901k   0  26%|mysqld       301M|   0     0 |  24  179    0   24    0
Feb 25 16:22:43 ubuntu dstat.sh[1836]: 25-02 16:22:43| 48   6  39   0   8|2789M  250M  151M  771M|  13k 2160B|   0     0 |   0     0 |1510  2478 |2.85 2.45 2.03|4.0   0 5.0|   0     0 |pip                  24986 37%2071k8400B|pip                  249862071k8400B 37%|mysqld       301M|   0     0 |  24  179    0   24    0
Feb 25 16:22:44 ubuntu dstat.sh[1836]: 25-02 16:22:44| 50   4  42   0   4|2790M  249M  151M  771M|5693B 1944B|   0     0 |   0     0 |1499  2462 |2.85 2.45 2.03|4.0   0   0|   0     0 |pip                  24986 45%   0   10k|python2              1943   45k 439B  0%|mysqld       301M|   0     0 |  24  179    0   24    0
Feb 25 16:22:45 ubuntu dstat.sh[1836]: 25-02 16:22:45| 17   5  39  32   7|2790M  246M  152M  774M|4074B 2160B|1684k    0 | 187     0 |1455  2474 |2.85 2.45 2.03|2.0 1.0   0|   0     0 |pip                  24986 11%1184k1185k|pip                  249861184k1185k 11%|mysqld       301M|   0     0 |  24  179    0   24    0
Feb 25 16:22:46 ubuntu dstat.sh[1836]: 25-02 16:22:46|  8   2  28  61   1|2791M  245M  152M  775M|5657B 2160B| 248k  492k|32.0  4.00 |1258  2249 |2.85 2.45 2.03|4.0 2.0   0|   0     0 |pip                  249861.5% 277k 277k|pip                  24986 277k 277k1.5%|mysqld       301M|   0     0 |  24  179    0   24    0
Feb 25 16:22:47 ubuntu dstat.sh[1836]: 25-02 16:22:47| 39   7  40   6   8|2810M  225M  152M  775M|4186B 1944B| 320k  100k|34.0  2.00 |1463  2320 |2.70 2.42 2.02|9.0 1.0  15|   0     0 |python               24992 38%3670k  31k|python               249923670k  31k 38%|mysqld       301M|   0     0 |  24  179    0   24    0
Feb 25 16:22:48 ubuntu dstat.sh[1836]: 25-02 16:22:48| 22   4  65   2   6|2792M  243M  152M  775M|  11k 3393B|   0   572k|   0  22.0 |1258  2024 |2.70 2.42 2.02|3.0   0   0|   0     0 |pip                  24986 14%4059k  33k|pip                  249864059k  33k 14%|mysqld       301M|   0     0 |  24  180    0   24    0
Feb 25 16:22:49 ubuntu dstat.sh[1836]: 25-02 16:22:49| 15   3  49  31   3|2793M  242M  152M  775M|  14k 3202B|   0    12M|   0   128 |1292  2084 |2.70 2.42 2.02|2.0 2.0   0|   0     0 |pip                  249868.0% 304k5200B|pip                  24986 304k5200B8.0%|mysqld       301M|   0     0 |  24  181    0   24    0
Feb 25 16:22:50 ubuntu dstat.sh[1836]: 25-02 16:22:50|  7   1  44  48   1|2793M  242M  152M  775M|  25k 3854B|   0  1096k|   0   167 |1291  2029 |2.70 2.42 2.02|3.0 4.0   0|   0     0 |python               7206 1.0%   0    0 |python2              1943   45k   0   0%|mysqld       301M|   0     0 |  24  181    0   24    0
Feb 25 16:22:51 ubuntu dstat.sh[1836]: 25-02 16:22:51|  9   3  19  67   1|2794M  240M  152M  776M| 291k   14k|   0  1960k|   0  81.0 |1356  2283 |2.70 2.42 2.02|3.0 2.0   0|   0     0 |pip                  249861.5% 308k 300k|pip                  24986 308k 300k1.5%|mysqld       301M|   0     0 |  24  181    0   24    0
Feb 25 16:22:53 ubuntu dstat.sh[1836]: 25-02 16:22:52| 19   6  26  41   8|2794M  235M  152M  782M|1186k   32k|   0  2416k|   0  44.0 |1674  2393 |2.73 2.43 2.03|6.0   0 2.0|   0     0 |pip                  24986 19%3474k5472k|pip                  249863474k5472k 19%|mysqld       301M|   0     0 |  24  181    0   24    0
Feb 25 16:22:53 ubuntu dstat.sh[1836]: 25-02 16:22:53| 52   6  30   2  10|2795M  231M  152M  785M|5165B 2214B|   0   868k|   0  7.00 |1368  2242 |2.73 2.43 2.03|4.0   0   0|   0     0 |pip                  24986 44%1220k1789k|pip                  249861220k1789k 44%|mysqld       301M|   0     0 |  24  181    0   24    0
Feb 25 16:22:54 ubuntu dstat.sh[1836]: 25-02 16:22:54| 42  10  37   4   7|2815M  210M  152M  785M|5484B 1944B| 100k  372k|22.0  17.0 |1842  3274 |2.73 2.43 2.03|3.0 1.0  20|   0     0 |python               25009 41%4430k 608k|python               250094114k 608k 39%|mysqld       301M|   0     0 |  24  181    0   24    0
Feb 25 16:22:55 ubuntu dstat.sh[1836]: 25-02 16:22:55| 45  10  38   2   5|2797M  221M  152M  791M|5076B 2160B|  12k  332k|1.00  4.00 |1510  2368 |2.73 2.43 2.03|3.0   0   0|   0     0 |pip                  24986 39%6910k5699k|pip                  249866910k5699k 39%|mysqld       301M|   0     0 |  24  181    0   24    0
Feb 25 16:22:57 ubuntu dstat.sh[1836]: 25-02 16:22:56| 38   8  40  11   3|2797M  218M  152M  795M|5060B 2160B|   0  1636k|   0  18.0 |1446  2056 |2.73 2.43 2.03|6.0   0   0|   0     0 |pip                  24986 41%2648k1929k|pip                  249862648k1929k 41%|mysqld       301M|   0     0 |  24  181    0   24    0
Feb 25 16:22:57 ubuntu dstat.sh[1836]: 25-02 16:22:57| 43  13  37   0   7|2800M  202M  152M  805M|5137B 2052B|   0   184k|   0  3.00 |1279  1856 |2.99 2.49 2.05|2.0   0   0|   0     0 |pip                  24986 50%7817k7569k|pip                  249867817k7569k 50%|mysqld       301M|   0     0 |  24  181    0   24    0
Feb 25 16:22:58 ubuntu dstat.sh[1836]: 25-02 16:22:58| 38  21  31   6   4|2765M  254M  153M  788M|6057B 2226B|   0  3124k|   0  22.0 |1507  2307 |2.99 2.49 2.05|8.0   0   0|   0     0 |mysqld               1104 7.0%   0    0 |bash                 3544   54M  28M  0%|mysqld       301M|   0     0 |  24  179    0   24    2
Feb 25 16:22:59 ubuntu dstat.sh[1836]: 25-02 16:22:59| 42   9  41   2   5|2768M  251M  153M  788M|4696B 2376B|   0  1164k|   0  26.0 |1680  2877 |2.99 2.49 2.05|8.0   0  56|   0     0 |tox                  25048 37%7714k  39k|tox                  250487714k  39k 37%|mysqld       301M|   0     0 |  24  179    0   24    0
Feb 25 16:23:00 ubuntu dstat.sh[1836]: 25-02 16:23:00| 51  10  32   0   6|2785M  234M  153M  788M|4278B 2160B|  80k   56k|5.00  6.00 |6511    13k|2.99 2.49 2.05|5.0   0 7.0|   0     0 |python               25086 35%4203k 761k|python               250864203k 761k 35%|mysqld       301M|   0     0 |  24  179    0   24    0
Feb 25 16:23:01 ubuntu dstat.sh[1836]: 25-02 16:23:01| 49   8  41   0   2|2776M  243M  153M  788M|6164B 2160B|  24k 4096B|1.00  1.00 |1421  2249 |2.99 2.49 2.05|2.0   0 4.0|   0     0 |tempest              25096 12%2223k   0 |tox                  250488317k 778k0.5%|mysqld       301M|   0     0 |  24  179    0   24    0
Feb 25 16:23:02 ubuntu dstat.sh[1836]: 25-02 16:23:02| 46  11  29  11   4|2750M  269M  153M  788M|3526B 1944B|   0  1164k|   0   111 |1649  2553 |2.91 2.48 2.05|1.0 2.0  65|   0     0 |python               7206 1.5%   0    0 |bash                 3544   22M 859k1.0%|mysqld       301M|   0     0 |  24  179    0   24    0
Feb 25 16:23:03 ubuntu dstat.sh[1836]: 25-02 16:23:03| 14  13   7  61   4|2751M  268M  153M  788M|5730B 2160B| 120k 4048k|2.00   147 |1883  3236 |2.91 2.48 2.05|5.0 1.0 168|   0     0 |bash                 3544 2.5% 280k8145B|bash                 3544  280k8145B2.5%|mysqld       301M|   0     0 |  24  179    0   24    0
Feb 25 16:23:04 ubuntu dstat.sh[1836]: 25-02 16:23:04| 19  30  38   0  13|2751M  267M  153M  788M|3878B 2160B|   0   588k|   0  27.0 |2240  4628 |2.91 2.48 2.05|2.0   0 429|   0     0 |bash                 3544 6.0% 542k  41k|bash                 3544  542k  41k6.0%|mysqld       301M|   0     0 |  24  179    0   24    0
Feb 25 16:23:05 ubuntu dstat.sh[1836]: 25-02 16:23:05| 38   6  44   9   2|2767M  252M  153M  788M|4911B 2160B|  56k    0 |14.0     0 |1502  2358 |2.91 2.48 2.05|4.0   0  32|   0     0 |openstack            25792 34%3853k  38k|openstack            257923853k  38k 34%|mysqld       301M|   0     0 |  24  179    0   24    0
Feb 25 16:23:06 ubuntu dstat.sh[1836]: 25-02 16:23:06| 42   4  41  11   3|2786M  233M  153M  788M|4639B 2160B| 196k  720k|26.0  6.00 |1456  2248 |2.91 2.48 2.05|6.0   0   0|   0     0 |openstack            25792 37%3931k   0 |openstack            257923931k   0  37%|mysqld       301M|   0     0 |  24  179    0   24    0
Feb 25 16:23:07 ubuntu dstat.sh[1836]: 25-02 16:23:07| 28   6  42  25   1|2794M  224M  153M  788M|3841B 1944B| 256k    0 |64.0     0 |1469  2352 |2.76 2.46 2.04|3.0   0   0|   0     0 |openstack            25792 23%2424k   0 |openstack            257922424k   0  23%|mysqld       301M|   0     0 |  24  179    0   24    0
Feb 25 16:23:09 ubuntu dstat.sh[1836]: 25-02 16:23:08| 48   7  35   9   1|2801M  216M  153M  789M|8895B 2160B| 112k  200k|24.0  18.0 |1661  2863 |2.76 2.46 2.04|3.0   0   0|   0     0 |openstack            25792 25%1546k   0 |openstack            257921546k   0  25%|mysqld       301M|   0     0 |  24  183    0   30    0
Feb 25 16:23:09 ubuntu dstat.sh[1836]: 25-02 16:23:09| 39  13  38   3   6|2762M  256M  153M  789M|5966B 2160B|  40k  304k|5.00  14.0 |1747  3204 |2.76 2.46 2.04|3.0   0 152|   0     0 |openstack            25945 17%2058k   0 |bash                 3544   12M  53k1.5%|mysqld       301M|   0     0 |  24  179    0   34    0
Feb 25 16:23:10 ubuntu dstat.sh[1836]: 25-02 16:23:10| 49   6  41   1   3|2785M  232M  153M  789M|3909B 2160B|   0   276k|   0  11.0 |1307  2111 |2.76 2.46 2.04|2.0 1.0 1.0|   0     0 |openstack            25945 48%5727k  38k|openstack            259455727k  38k 48%|mysqld       301M|   0     0 |  24  179    0   34    0
Feb 25 16:23:11 ubuntu dstat.sh[1836]: 25-02 16:23:11| 47   6  42   0   5|2801M  217M  153M  789M|8894B 1944B|   0    40k|   0  6.00 |1271  2107 |2.76 2.46 2.04|4.0   0   0|   0     0 |openstack            25945 45%3923k   0 |openstack            259453923k   0  45%|mysqld       301M|   0     0 |  24  181    0   36    0
Feb 25 16:23:12 ubuntu dstat.sh[1836]: 25-02 16:23:12| 45  11   9  31   3|2763M  255M  153M  789M|6263B 2160B|  60k    0 |2.00     0 |1676  3064 |2.69 2.45 2.04|2.0 1.0 106|   0     0 |openstack            26052 18%2058k   0 |bash                 3544   12M  47k0.5%|mysqld       301M|   0     0 |  24  179    0   44    0
Feb 25 16:23:13 ubuntu dstat.sh[1836]: 25-02 16:23:13| 49   7  40   1   2|2786M  232M  153M  789M|  14k 2160B|  92k 4096B|9.00  1.00 |1408  2146 |2.69 2.45 2.04|3.0   0 1.0|   0     0 |openstack            26052 48%5726k  38k|openstack            260525726k  38k 48%|mysqld       301M|   0     0 |  24  179    0   44    0
Feb 25 16:23:14 ubuntu dstat.sh[1836]: 25-02 16:23:14| 47   5  34   6   8|2801M  216M  153M  789M|6274B 2160B|   0   232k|   0  34.0 |1363  2135 |2.69 2.45 2.04|3.0   0   0|   0     0 |openstack            26052 44%3965k   0 |openstack            260523965k   0  44%|mysqld       301M|   0     0 |  24  181    0   46    0
Feb 25 16:23:15 ubuntu dstat.sh[1836]: 25-02 16:23:15| 30  14  40   7   9|2751M  251M  153M  805M|3400B 2014B|  15M 8192B|66.0  2.00 |1654  3126 |2.69 2.45 2.04|2.0   0 114|   0     0 |uwsgi                4083 4.0%1370B6127B|md5sum               26167  19M   0 4.0%|mysqld       301M|   0     0 |  24  179    0   54    0
Feb 25 16:23:16 ubuntu dstat.sh[1836]: 25-02 16:23:16| 18   5  43  29   6|2751M  188M  153M  868M|7091B 2160B|  63M   76k| 258  3.00 |1417  2220 |2.69 2.45 2.04|3.0   0   0|   0     0 |md5sum               26167 17%  62M   0 |md5sum               26167  62M   0  17%|mysqld       301M|   0     0 |  24  179    0   54    0
Feb 25 16:23:17 ubuntu dstat.sh[1836]: 25-02 16:23:17| 21   4  44  25   7|2751M  117M  153M  938M|6572B 2160B|  71M    0 | 287     0 |1401  2120 |2.56 2.43 2.04|3.0   0   0|   0     0 |md5sum               26167 20%  72M   0 |md5sum               26167  72M   0  20%|mysqld       301M|   0     0 |  24  179    0   54    0
Feb 25 16:23:19 ubuntu dstat.sh[1836]: 25-02 16:23:18| 18   5  38  31  10|2750M  111M  142M  957M|5455B 1986B|  44M  172k| 179  12.0 |1366  2219 |2.56 2.43 2.04|4.0 1.0   0|   0     0 |md5sum               26167 13%  45M   0 |md5sum               26167  45M   0  13%|mysqld       301M|   0     0 |  24  179    0   54    0
Feb 25 16:23:19 ubuntu dstat.sh[1836]: 25-02 16:23:19| 14   6  18  58   3|2751M  125M  142M  941M|5772B 2160B|  37M  908k| 149  59.0 |1494  2063 |2.56 2.43 2.04|3.0 2.0   0|   0     0 |md5sum               261678.5%  33M   0 |md5sum               26167  33M   0 8.5%|mysqld       301M|   0     0 |  24  179    0   54    0
Feb 25 16:23:20 ubuntu dstat.sh[1836]: 25-02 16:23:20|  8   2   0  85   5|2751M  116M  142M  950M|4684B 2160B|9216k  768k|37.0   129 |1312  2086 |2.56 2.43 2.04|4.0 2.0   0|   0     0 |md5sum               261673.0%9216k   0 |md5sum               261679216k   0 3.0%|mysqld       301M|   0     0 |  24  179    0   54    0
Feb 25 16:23:21 ubuntu dstat.sh[1836]: 25-02 16:23:21|  7   3   0  87   4|2753M  106M  142M  959M|4766B 2160B|8960k 3428k|35.0   101 |1278  2180 |2.56 2.43 2.04|3.0 3.0   0|   0     0 |md5sum               261672.5%8704k   0 |md5sum               261678704k   0 2.5%|mysqld       301M|   0     0 |  24  179    0   54    0
Feb 25 16:23:22 ubuntu dstat.sh[1836]: 25-02 16:23:22| 11   3   0  84   3|2753M  109M  142M  957M|3701B 2160B|  10M 7664k|43.0   143 |1435  2404 |2.75 2.47 2.05|5.0 2.0 2.0|   0     0 |md5sum               261674.0%  11M   0 |md5sum               26167  11M   0 4.0%|mysqld       301M|   0     0 |  24  179    0   54    0
Feb 25 16:23:23 ubuntu dstat.sh[1836]: 25-02 16:23:23|  6   3   0  89   3|2751M  111M  142M  956M|4106B 1944B|3328k 3216k|13.0   120 |1192  1985 |2.75 2.47 2.05|1.0 3.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |md5sum               261673072k   0 0.5%|mysqld       301M|   0     0 |  24  179    0   54    0
Feb 25 16:23:24 ubuntu dstat.sh[1836]: 25-02 16:23:24|  8   3   0  87   2|2751M  104M  142M  963M|4457B 2160B|7168k  920k|28.0  52.0 |1333  2238 |2.75 2.47 2.05|1.0 3.0   0|   0     0 |md5sum               261671.5%6912k   0 |md5sum               261676912k   0 1.5%|mysqld       301M|   0     0 |  24  179    0   54    0
Feb 25 16:23:25 ubuntu dstat.sh[1836]: 25-02 16:23:25| 20   6  28  38   8|2751M  122M  142M  946M|4232B 2254B|  67M  212k| 273  32.0 |1814  2357 |2.75 2.47 2.05|3.0   0   0|   0     0 |md5sum               26167 18%  69M   0 |md5sum               26167  69M   0  18%|mysqld       301M|   0     0 |  24  179    0   54    0
Feb 25 16:23:26 ubuntu dstat.sh[1836]: 25-02 16:23:26| 20   6  30  37   7|2752M  118M  142M  950M|4415B 1944B|  65M  248k| 262  16.0 |1694  2220 |2.75 2.47 2.05|7.0 1.0   0|   0     0 |md5sum               26167 18%  64M   0 |md5sum               26167  64M   0  18%|mysqld       301M|   0     0 |  24  179    0   54    0
Feb 25 16:23:27 ubuntu dstat.sh[1836]: 25-02 16:23:27| 14   4  43  36   4|2751M  105M  142M  964M|4724B 2160B|  36M   20k| 144  3.00 |1431  2223 |2.61 2.44 2.05|2.0 1.0   0|   0     0 |md5sum               261679.0%  35M   0 |md5sum               26167  35M   0 9.0%|mysqld       301M|   0     0 |  24  179    0   54    0
Feb 25 16:23:28 ubuntu dstat.sh[1836]: 25-02 16:23:28| 15   4  41  39   1|2750M  114M  142M  956M|3987B 2160B|  29M   36k| 118  3.00 |1356  2235 |2.61 2.44 2.05|4.0 1.0   0|   0     0 |md5sum               261677.0%  29M   0 |md5sum               26167  29M   0 7.0%|mysqld       301M|   0     0 |  24  179    0   54    0
Feb 25 16:23:30 ubuntu dstat.sh[1836]: 25-02 16:23:29| 23   5  42  29   2|2750M  111M  142M  961M|4274B 2160B|  50M   60k| 203  6.00 |1462  2277 |2.61 2.44 2.05|5.0 1.0   0|   0     0 |md5sum               26167 14%  54M   0 |md5sum               26167  54M   0  14%|mysqld       301M|   0     0 |  24  179    0   54    0
Feb 25 16:23:30 ubuntu dstat.sh[1836]: 25-02 16:23:30| 17   4  44  35   1|2750M  104M  142M  968M|4132B 2160B|  44M  252k| 180  13.0 |1375  2177 |2.61 2.44 2.05|4.0 1.0   0|   0     0 |md5sum               261679.5%  41M   0 |md5sum               26167  41M   0 9.5%|mysqld       301M|   0     0 |  24  179    0   54    0
Feb 25 16:23:31 ubuntu dstat.sh[1836]: 25-02 16:23:31| 18   4  45  32   1|2750M  107M  142M  966M|4138B 2160B|  54M   36k| 219  5.00 |1510  2354 |2.61 2.44 2.05|3.0 1.0   0|   0     0 |md5sum               26167 13%  55M   0 |md5sum               26167  55M   0  13%|mysqld       301M|   0     0 |  24  179    0   54    0
Feb 25 16:23:32 ubuntu dstat.sh[1836]: 25-02 16:23:32| 16   4  43  35   3|2751M  118M  142M  955M|5136B 2160B|  46M   56k| 193  6.00 |1513  2287 |2.48 2.42 2.04|1.0 3.0 2.0|   0     0 |md5sum               26167 11%  44M   0 |md5sum               26167  44M   0  11%|mysqld       301M|   0     0 |  24  179    0   54    0
Feb 25 16:23:33 ubuntu dstat.sh[1836]: 25-02 16:23:33| 12   3  40  40   5|2751M  111M  142M  962M|4568B 1944B|  19M  940k|79.0   106 |1343  2056 |2.48 2.42 2.04|6.0   0   0|   0     0 |md5sum               261676.0%  21M   0 |md5sum               26167  21M   0 6.0%|mysqld       301M|   0     0 |  24  179    0   54    0
Feb 25 16:23:34 ubuntu dstat.sh[1836]: 25-02 16:23:34| 17   5  39  29  10|2750M  118M  133M  965M|5127B 2160B|  61M    0 | 244     0 |1702  2346 |2.48 2.42 2.04|2.0   0   0|   0     0 |md5sum               26167 17%  61M   0 |md5sum               26167  61M   0  17%|mysqld       301M|   0     0 |  24  179    0   54    0
Feb 25 16:23:35 ubuntu dstat.sh[1836]: 25-02 16:23:35| 17  10  38  19  16|2751M  124M  133M  960M|4972B 2160B|  64M 4096B| 262  1.00 |1742  2505 |2.48 2.42 2.04| 10   0  56|   0     0 |bash                 3544 2.0% 802M7176B|bash                 3544  802M7176B2.0%|mysqld       301M|   0     0 |  24  179    0   47    0
Feb 25 16:23:36 ubuntu dstat.sh[1836]: 25-02 16:23:36| 11  20  38  19  12|2751M  123M  133M  960M|7607B 1944B|   0    12k|   0  3.00 |1488  3265 |2.48 2.42 2.04|6.0 1.0 220|   0     0 |bash                 3544 4.0% 329k  26k|bash                 3544  329k  26k4.0%|mysqld       301M|   0     0 |  24  179    0   47    0
Feb 25 16:23:37 ubuntu dstat.sh[1836]: 25-02 16:23:37| 18  26  30  17   9|2752M  123M  133M  960M|4715B 2160B|   0   132k|   0  11.0 |2020  4154 |2.37 2.40 2.03|3.0   0 334|   0     0 |bash                 3544 4.5% 486k  45k|bash                 3544  486k  45k4.5%|mysqld       301M|   0     0 |  24  179    0   35    0
Feb 25 16:23:38 ubuntu dstat.sh[1836]: 25-02 16:23:38| 21  27  34  12   6|2755M  118M  134M  961M|  10k 2160B|1280k  240k|51.0  16.0 |2051  4335 |2.37 2.40 2.03|8.0   0 338|   0     0 |bash                 3544 4.5% 515k  42k|bash                 3544  515k  42k4.5%|mysqld       301M|   0     0 |  24  179    0   35    0
Feb 25 16:23:39 ubuntu dstat.sh[1836]: 25-02 16:23:39| 27   4  37  22  10|2750M  123M  134M  961M|4400B 2106B| 496k   84k| 124  6.00 |1386  2365 |2.37 2.40 2.03|3.0 1.0  13|   0     0 |generate-subuni      27132 21%2058k   0 |bash                 3544 6616k  10M0.5%|mysqld       301M|   0     0 |  24  179    0   31    0
Feb 25 16:23:41 ubuntu dstat.sh[1836]: 25-02 16:23:40| 24   4  42  26   4|2753M  119M  134M  962M|6803B 1998B| 868k   76k| 114  6.00 |1525  2436 |2.37 2.40 2.03|1.0 1.0   0|   0     0 |generate-subuni      27132 20%1558k   0 |generate-subuni      271321558k   0  20%|mysqld       301M|   0     0 |  24  179    0   32    0
Feb 25 16:23:41 ubuntu dstat.sh[1836]: 25-02 16:23:41| 12   2  80   3   2|2730M  141M  134M  962M|4489B 2160B| 256k    0 |23.0     0 |1252  2114 |2.37 2.40 2.03|4.0   0 1.0|   0     0 |python               7206 1.0%  89B1803B|bash                 1521   11G6483M  0%|mysqld       301M|   0     0 |  24  179    0   31    0
Feb 25 16:23:42 ubuntu dstat.sh[1836]: 25-02 16:23:42|  8   2  88   0   3|2731M  141M  134M  962M|6027B 2160B|  84k    0 |2.00     0 |1208  2089 |2.18 2.36 2.02|2.0   0 2.0|   0     0 |python               7206 1.0%   0    0 |python2              1943   46k 461B  0%|mysqld       301M|   0     0 |  24  179    0   31    0
Feb 25 16:23:43 ubuntu dstat.sh[1836]: 25-02 16:23:43|  8   2  88   0   2|2731M  141M  134M  962M|9975B 2160B|   0     0 |   0     0 |1251  2154 |2.18 2.36 2.02|2.0   0   0|   0     0 |swift-container      639  1.0%   0    0 |python2              1943   46k 439B0.5%|mysqld       301M|   0     0 |  24  179    0   31    0
Feb 25 16:23:44 ubuntu dstat.sh[1836]: 25-02 16:23:44|  5   3  91   1   1|2731M  141M  134M  962M|3919B 1944B|  24k    0 |2.00     0 |1105  2020 |2.18 2.36 2.02|2.0   0   0|   0     0 |python               7206 1.5%   0    0 |python2              1943   46k 465B  0%|mysqld       301M|   0     0 |  24  179    0   31    0
