-- Logs begin at Thu 2020-02-27 22:30:30 UTC, end at Fri 2020-02-28 00:20:19 UTC. --
Feb 27 23:18:41 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 23:18:42 ubuntu dstat.sh[789]: [286B blob data]
Feb 27 23:18:42 ubuntu dstat.sh[789]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 23:45:52 ubuntu dstat.sh[789]: 27-02 23:45:52| 23   7  33  33   5|2514M  114M  172M 1127M|9734B 1944B|9088k   32k|71.0  2.00 |1562  2851 |3.25 3.11 2.52|3.0 2.0   0|   0     0 |uwsgi                2755 8.0%9097k   0 |uwsgi                2755 9097k   0 8.0%|mysqld       296M|   0     0 |  25  169    0   17    0
Feb 27 23:45:53 ubuntu dstat.sh[789]: 27-02 23:45:53| 24   6  35  31   3|2514M  122M  172M 1120M|5305B 1944B|9600k   36k|75.0  4.00 |1479  3150 |3.25 3.11 2.52|  0 1.0   0|   0     0 |uwsgi                2755 8.0%9609k   0 |openstack            124569728k   0 2.0%|mysqld       296M|   0     0 |  25  169    0   18    0
Feb 27 23:45:54 ubuntu dstat.sh[789]: 27-02 23:45:54| 27  11  28  28   7|2514M  129M  172M 1113M|4331B 1944B|  13M   56k| 107  6.00 |1674  3138 |3.25 3.11 2.52|2.0 1.0   0|   0     0 |uwsgi                2755  13%  13M   0 |uwsgi                2755   13M   0  13%|mysqld       296M|   0     0 |  25  169    0   17    0
Feb 27 23:45:55 ubuntu dstat.sh[789]: 27-02 23:45:55| 30  12  33  24   2|2517M  133M  172M 1110M|8745B 1944B|  16M   44M| 128  62.0 |1576  2825 |3.06 3.08 2.51|3.0 1.0   0|   0     0 |uwsgi                2755  12%  15M   0 |openstack            12456  17M   0 2.5%|mysqld       296M|   0     0 |  25  169    0   17    0
Feb 27 23:45:56 ubuntu dstat.sh[789]: 27-02 23:45:56| 33  12  32  19   3|2514M  123M  172M 1122M|7745B 1944B|  16M    0 | 131     0 |1543  3192 |3.06 3.08 2.51|6.0 1.0   0|   0     0 |uwsgi                2755  15%  18M   0 |swift-object-se      31809   0   18M8.0%|mysqld       296M|   0     0 |  25  169    0   16    0
Feb 27 23:45:57 ubuntu dstat.sh[789]: 27-02 23:45:57| 22   9  38  29   2|2514M  105M  172M 1141M|5976B 1782B|9556k    0 |76.0     0 |1462  2650 |3.06 3.08 2.51|  0 1.0 2.0|   0     0 |uwsgi                2755 8.5%9802k   0 |uwsgi                2755 9802k   0 8.5%|mysqld       296M|   0     0 |  25  169    0   16    0
Feb 27 23:45:58 ubuntu dstat.sh[789]: 27-02 23:45:58| 40  16  23  18   3|2517M  129M  155M 1136M|5348B 1944B|  25M   51M| 197  77.0 |1961  3218 |3.06 3.08 2.51|3.0 1.0   0|   0     0 |uwsgi                2755  19%  23M   0 |openstack            12456  34M   0 5.5%|mysqld       296M|   0     0 |  25  169    0   16    0
Feb 27 23:45:59 ubuntu dstat.sh[789]: 27-02 23:45:59| 38  12   0  45   5|2512M  107M  143M 1176M|5122B 2106B|  16M   20M| 125   104 |1879  4213 |3.06 3.08 2.51|9.0 2.0   0|   0     0 |uwsgi                2755  15%  17M   0 |swift-object-se      31809   0   18M9.0%|mysqld       296M|   0     0 |  25  169    0   16    0
Feb 27 23:46:00 ubuntu dstat.sh[789]: 27-02 23:46:00| 12   5   0  79   4|2513M  125M  137M 1164M|4156B 1944B|3072k   29M|24.0   100 |1239  2501 |2.98 3.06 2.51|2.0 2.0   0|   0     0 |uwsgi                2755 3.0%3115k   0 |uwsgi                2755 3115k   0 3.0%|mysqld       295M|   0     0 |  25  169    0   15    0
Feb 27 23:46:01 ubuntu dstat.sh[789]: 27-02 23:46:01| 13   5   0  73   8|2513M  119M  137M 1170M|5991B 1728B|3088k   16M|25.0  29.0 |1233  2229 |2.98 3.06 2.51|  0 2.0   0|   0     0 |uwsgi                2755 3.5%3075k   0 |uwsgi                2755 3075k   0 3.5%|mysqld       295M|   0     0 |  25  169    0   15    0
Feb 27 23:46:02 ubuntu dstat.sh[789]: 27-02 23:46:02| 11   3   0  76  10|2513M  116M  137M 1173M|4810B 1944B|1536k   22M|12.0  26.0 |1112  1869 |2.98 3.06 2.51|  0 2.0   0|   0     0 |swift-proxy-ser      1691 1.5%   0    0 |uwsgi                2755 1538k   0 1.5%|mysqld       295M|   0     0 |  25  169    0   15    0
Feb 27 23:46:03 ubuntu dstat.sh[789]: 27-02 23:46:03|  7   3   0  89   2|2513M  115M  137M 1175M|5032B 1944B| 512k 3132k|4.00  6.00 |1119  1970 |2.98 3.06 2.51|2.0 2.0   0|   0     0 |python               6067 1.0%  89B1803B|uwsgi                2755  513k   0 0.5%|mysqld       295M|   0     0 |  25  169    0   15    0
Feb 27 23:46:04 ubuntu dstat.sh[789]: 27-02 23:46:04|  8   3   0  86   3|2513M  112M  137M 1178M|5585B 1986B|1536k 3040k|12.0  6.00 |1149  2010 |2.98 3.06 2.51|  0 2.0   0|   0     0 |uwsgi                2755 1.5%1538k   0 |uwsgi                2755 1538k   0 1.5%|mysqld       295M|   0     0 |  25  169    0   15    0
Feb 27 23:46:05 ubuntu dstat.sh[789]: 27-02 23:46:05| 15   3   0  76   5|2512M  105M  137M 1185M|4162B 2122B|3596k 5576k|29.0  14.0 |1209  2308 |3.30 3.12 2.54|  0 2.0   0|   0     0 |uwsgi                2755 4.5%3716k   0 |uwsgi                2755 3716k   0 4.5%|mysqld       295M|   0     0 |  25  169    0   15    0
Feb 27 23:46:06 ubuntu dstat.sh[789]: 27-02 23:46:06|  9   4   0  81   6|2514M  116M  131M 1181M|3820B 1890B|1792k   19M|14.0  25.0 |1127  2061 |3.30 3.12 2.54|4.0 2.0   0|   0     0 |apache2              279951.5%   0    0 |uwsgi                2755 1666k   0 1.0%|mysqld       295M|   0     0 |  25  169    0   15    0
Feb 27 23:46:07 ubuntu dstat.sh[789]: 27-02 23:46:07| 10   3   0  80   7|2513M  115M  131M 1183M|3903B 1932B| 596k   12M|6.00  15.0 |1132  2050 |3.30 3.12 2.54|2.0 3.0 2.0|   0     0 |python               6067 3.5%  89B1803B|uwsgi                2755  513k   0 0.5%|mysqld       295M|   0     0 |  25  169    0   15    0
Feb 27 23:46:08 ubuntu dstat.sh[789]: 27-02 23:46:08| 10   3   0  79   8|2514M  112M  131M 1185M|5235B 1944B|1408k 6420k|11.0  9.00 |1118  2079 |3.30 3.12 2.54|  0 3.0   0|   0     0 |uwsgi                2755 1.5%1538k   0 |uwsgi                2755 1538k   0 1.5%|mysqld       295M|   0     0 |  25  169    0   15    0
Feb 27 23:46:09 ubuntu dstat.sh[789]: 27-02 23:46:09| 11   3   0  78   7|2514M  108M  131M 1189M|4789B 1728B|1932k 8672k|16.0  13.0 |1116  2069 |3.30 3.12 2.54|3.0 4.0   0|   0     0 |uwsgi                2755 2.5%1754k   0 |openstack            124561792k   0 2.5%|mysqld       295M|   0     0 |  25  169    0   15    0
Feb 27 23:46:10 ubuntu dstat.sh[789]: 27-02 23:46:10| 11   3   0  74  11|2513M  104M  131M 1194M|5091B 1944B|2432k   18M|19.0  28.0 |1137  2271 |3.52 3.17 2.55|  0 4.0   0|   0     0 |swift-proxy-ser      1691 2.5%   0    0 |uwsgi                2755 2474k   0 2.5%|mysqld       295M|   0     0 |  25  169    0   15    0
Feb 27 23:46:11 ubuntu dstat.sh[789]: 27-02 23:46:11| 13   5   0  76   6|2513M  113M  122M 1195M|5685B 1782B|2436k   27M|20.0  78.0 |1273  2230 |3.52 3.17 2.55|1.0 4.0   0|   0     0 |uwsgi                2755 2.0%2434k   0 |uwsgi                2755 2434k   0 2.0%|mysqld       295M|   0     0 |  25  169    0   15    0
Feb 27 23:46:12 ubuntu dstat.sh[789]: 27-02 23:46:12| 18   7  15  52   7|2516M  120M  122M 1187M|4654B 2106B|7172k   12M|57.0  42.0 |1424  2727 |3.52 3.17 2.55|4.0 1.0   0|   0     0 |uwsgi                2755 6.0%5597k   0 |openstack            124567424k   0 2.0%|mysqld       295M|   0     0 |  25  169    0   15    0
Feb 27 23:46:13 ubuntu dstat.sh[789]: 27-02 23:46:13| 28   9  23  27  13|2513M  103M  122M 1206M|5239B 1836B|8832k    0 |69.0     0 |1426  3464 |3.52 3.17 2.55|  0 1.0   0|   0     0 |uwsgi                2755  11%  10M   0 |uwsgi                2755   10M   0  11%|mysqld       295M|   0     0 |  25  169    0   15    0
Feb 27 23:46:14 ubuntu dstat.sh[789]: 27-02 23:46:14| 12   4  28  42  14|2513M  127M  122M 1185M|4928B 1782B|2560k   40k|20.0  4.00 |1121  2028 |3.52 3.17 2.55|1.0 2.0   0|   0     0 |uwsgi                2755 3.0%2563k   0 |uwsgi                2755 2563k   0 3.0%|mysqld       295M|   0     0 |  25  169    0   15    0
Feb 27 23:46:15 ubuntu dstat.sh[789]: 27-02 23:46:15| 10   3   6  75   5|2514M  105M  122M 1206M|4389B 1998B|1536k   37M|12.0  55.0 |1187  2156 |3.48 3.17 2.56|2.0 2.0   0|   0     0 |openstack            124561.5%1536k   0 |openstack            124561536k   0 1.5%|mysqld       295M|   0     0 |  25  169    0   15    0
Feb 27 23:46:16 ubuntu dstat.sh[789]: 27-02 23:46:16| 17   7   9  65   2|2514M  269M  122M 1045M|6141B 1944B|5220k 9113k|47.0  25.0 |1501  2486 |3.48 3.17 2.56|2.0 1.0   0|   0     0 |uwsgi                2755 4.5%6078k1666B|uwsgi                2755 6078k1666B4.5%|mysqld       295M|   0     0 |  25  169    0   17    0
Feb 27 23:46:17 ubuntu dstat.sh[789]: 27-02 23:46:17| 25   6  27  39   3|2514M  251M  122M 1063M|5355B 2160B|9300k   36k|74.0  3.00 |1657  2645 |3.48 3.17 2.56|2.0 1.0 2.0|   0     0 |uwsgi                2755 8.0%9225k   0 |uwsgi                2755 9225k   0 8.0%|mysqld       295M|   0     0 |  25  169    0   17    0
Feb 27 23:46:18 ubuntu dstat.sh[789]: 27-02 23:46:18| 22   8  34  32   4|2515M  230M  122M 1083M|4990B 1890B|  11M    0 |84.0     0 |1670  2796 |3.48 3.17 2.56|4.0 1.0   0|   0     0 |uwsgi                2755 9.0%9689k   0 |openstack            12456  11M   0 3.0%|mysqld       295M|   0     0 |  25  169    0   17    0
Feb 27 23:46:19 ubuntu dstat.sh[789]: 27-02 23:46:19| 24   7  28  34   7|2514M  212M  122M 1102M|9676B 1782B|9856k  148k|77.0  9.00 |1788  2822 |3.48 3.17 2.56|3.0 1.0   0|   0     0 |uwsgi                2755  11%  11M   0 |openstack            12456  11M   0 2.5%|mysqld       295M|   0     0 |  25  169    0   17    0
Feb 27 23:46:20 ubuntu dstat.sh[789]: 27-02 23:46:20| 37  12  25  18   7|2515M  178M  122M 1135M|6873B 2160B|  17M   56k| 132  6.00 |1935  4920 |3.44 3.17 2.56|2.0 1.0   0|   0     0 |swift-proxy-ser      1691  14%   0    0 |uwsgi                2755   15M   0  14%|mysqld       295M|   0     0 |  25  169    0   17    0
Feb 27 23:46:21 ubuntu dstat.sh[789]: 27-02 23:46:21| 22   9  26  33  10|2514M  135M  122M 1179M|  10k 1944B|8192k   27M|64.0  48.0 |1449  3152 |3.44 3.17 2.56|2.0 4.0   0|   0     0 |uwsgi                2755 8.0%8584k   0 |swift-object-se      31809   0 8768k5.0%|mysqld       295M|   0     0 |  25  169    0   17    0
Feb 27 23:46:22 ubuntu dstat.sh[789]: 27-02 23:46:22| 28  10  21  30  10|2513M  124M  122M 1193M|  10k 2160B|  12M   17M|93.0  30.0 |1526  3541 |3.44 3.17 2.56|1.0 1.0   0|   0     0 |uwsgi                2755  12%  12M   0 |openstack            12456  13M   0 3.0%|mysqld       295M|   0     0 |  25  169    0   17    0
Feb 27 23:46:23 ubuntu dstat.sh[789]: 27-02 23:46:23| 42  19  11  17  11|2514M  122M  117M 1205M|4810B 1944B|  22M   54M| 180  67.0 |2159  4290 |3.44 3.17 2.56|1.0 1.0   0|   0     0 |uwsgi                2755  19%  22M   0 |uwsgi                2755   22M   0  19%|mysqld       295M|   0     0 |  25  169    0   17    0
Feb 27 23:46:24 ubuntu dstat.sh[789]: 27-02 23:46:24|  6   3  42  44   4|2514M  122M  117M 1205M|4435B 1944B|   0    56M|   0  56.0 |1094  1885 |3.44 3.17 2.56|1.0 1.0   0|   0     0 |python               6067 1.5%   0    0 |python2              877    43k 470B0.5%|mysqld       295M|   0     0 |  25  169    0   17    0
Feb 27 23:46:25 ubuntu dstat.sh[789]: 27-02 23:46:25|  5   2  41  44   7|2514M  122M  117M 1205M|4094B 1836B|   0    21M|   0  31.0 |1077  1958 |3.64 3.21 2.58|2.0 1.0   0|   0     0 |beam.smp             1238 1.0%   0    0 |python2              877    43k 470B  0%|mysqld       295M|   0     0 |  25  169    0   17    0
Feb 27 23:46:26 ubuntu dstat.sh[789]: 27-02 23:46:26|  6   1  43  45   5|2514M  121M  117M 1205M|6782B 2268B|   0  5852k|   0  10.0 |1092  1968 |3.64 3.21 2.58|1.0 3.0   0|   0     0 |beam.smp             1238 1.0%   0    0 |python2              877    43k 474B  0%|mysqld       295M|   0     0 |  25  169    0   17    0
Feb 27 23:46:27 ubuntu dstat.sh[789]: 27-02 23:46:27| 10   3  35  46   6|2514M  205M  117M 1122M|6818B 1944B|  28k 6028k|7.00  26.0 |1405  2579 |3.64 3.21 2.58|1.0 3.0 2.0|   0     0 |python               6067 1.5%  89B1803B|python2              877    43k 492B1.0%|mysqld       295M|   0     0 |  25  169    0   19    0
Feb 27 23:46:28 ubuntu dstat.sh[789]: 27-02 23:46:28|  9   3  28  46  14|2514M  205M  117M 1122M|4144B 1986B| 212k  231k|5.00  25.0 |1203  2120 |3.64 3.21 2.58|1.0   0   0|   0     0 |uwsgi                2755 6.5%   0 1332B|python2              877    43k 492B  0%|mysqld       295M|   0     0 |  25  165    0   24    0
Feb 27 23:46:29 ubuntu dstat.sh[789]: 27-02 23:46:29| 24  13  28   5  31|2463M  255M  117M 1123M|4372B 1944B| 176k  112k|8.00  8.00 |1526  3028 |3.64 3.21 2.58|1.0   0 159|   0     0 |uwsgi                2755 3.5% 991B  14k|bash                 4029  301M  58k2.0%|mysqld       295M|   0     0 |  25  161    0   28    0
Feb 27 23:46:30 ubuntu dstat.sh[789]: 27-02 23:46:30| 11   9  29  35  15|2463M  255M  117M 1123M|5198B 1944B| 160k  384k|23.0  5.00 |1361  2634 |3.59 3.21 2.58|  0 2.0 115|   0     0 |bash                 4029 2.0% 164k  15k|bash                 4029  164k  15k2.0%|mysqld       295M|   0     0 |  25  161    0   28    0
Feb 27 23:46:31 ubuntu dstat.sh[789]: 27-02 23:46:31|  5   2   0  91   2|2463M  255M  117M 1123M|5292B 1986B| 232k  244k|29.0  9.00 |1125  1935 |3.59 3.21 2.58|  0 2.0 1.0|   0     0 |python               6067 1.0%  89B1803B|python2              877    43k   0 0.5%|mysqld       295M|   0     0 |  25  161    0   28    0
Feb 27 23:46:32 ubuntu dstat.sh[789]: 27-02 23:46:32|  8   1   0  87   3|2463M  254M  117M 1123M|4914B 2052B| 268k   56k|12.0  13.0 |1037  1784 |3.59 3.21 2.58|1.0 6.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |                                        |mysqld       295M|   0     0 |  25  161    0   28    0
Feb 27 23:46:33 ubuntu dstat.sh[789]: 27-02 23:46:33|  7   3   0  85   6|2464M  253M  117M 1124M|3588B 1836B| 168k  264k|5.00  16.0 |1131  2116 |3.59 3.21 2.58|2.0 4.0 2.0|   0     0 |systemd              1    1.0%   0    0 |python2              877    86k1449B0.5%|mysqld       295M|   0     0 |  25  161    0   28    0
Feb 27 23:46:34 ubuntu dstat.sh[789]: 27-02 23:46:34|  6   3   1  82   6|2465M  252M  117M 1124M|5950B 2160B| 492k  184k|63.0  19.0 |1215  2015 |3.59 3.21 2.58|1.0 3.0 4.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              877    43k 497B  0%|mysqld       295M|   0     0 |  25  161    0   28    0
Feb 27 23:46:35 ubuntu dstat.sh[789]: 27-02 23:46:35|  7   5  31  51   5|2462M  254M  117M 1124M|4437B 1836B| 384k  440k|70.0  41.0 |1327  2441 |3.54 3.20 2.58|6.0 3.0  19|   0     0 |python2              877  1.0%  43k 499B|bash                 4029  116k 307B0.5%|mysqld       295M|   0     0 |  25  161    0   28    0
Feb 27 23:46:36 ubuntu dstat.sh[789]: 27-02 23:46:36|  6   2  13  73   6|2462M  254M  117M 1124M|4773B 2052B| 116k  228k|29.0  43.0 |1137  1923 |3.54 3.20 2.58|  0 3.0   0|   0     0 |python               7491 1.5%   0    0 |python2              877    43k 492B  0%|mysqld       295M|   0     0 |  25  161    0   28    0
Feb 27 23:46:37 ubuntu dstat.sh[789]: 27-02 23:46:37|  9   4  15  61  11|2462M  254M  118M 1124M|5884B 1944B|  24k  484k|6.00  83.0 |1373  2324 |3.54 3.20 2.58|  0 2.0  15|   0     0 |beam.smp             1238 1.5%   0    0 |python2              877    43k 492B0.5%|mysqld       295M|   0     0 |  25  161    0   28    0
Feb 27 23:46:38 ubuntu dstat.sh[789]: 27-02 23:46:38| 10   9  13  62   4|2463M  253M  118M 1125M|6977B 1890B| 544k  552k|77.0  39.0 |1594  2763 |3.54 3.20 2.58|  0 2.0  64|   0     0 |beam.smp             1238 1.0%   0    0 |bash                 4029  430k4746B1.0%|mysqld       295M|   0     0 |  25  161    0   28    0
Feb 27 23:46:39 ubuntu dstat.sh[789]: 27-02 23:46:39| 11   4  32  47   6|2463M  250M  118M 1126M|6108B 1836B|1904k  103k|44.0  16.0 |1276  2330 |3.54 3.20 2.58|2.0 2.0  23|   0     0 |accounts-daemon      1001 1.0%   0    0 |bash                 4029  106k 821B0.5%|mysqld       295M|   0     0 |  25  161    0   14    0
Feb 27 23:46:40 ubuntu dstat.sh[789]: 27-02 23:46:40|  7   2  14  71   6|2463M  249M  118M 1127M|4628B 1890B| 532k  414k|87.0  33.0 |1165  2120 |3.74 3.25 2.60|  0 1.0   0|   0     0 |etcd                 1913 1.0%   0    0 |python2              877    41k 486B  0%|mysqld       295M|   0     0 |  25  161    0   14    0
Feb 27 23:46:41 ubuntu dstat.sh[789]: 27-02 23:46:41|  8   3  32  49   9|2464M  249M  118M 1127M|6629B 2160B| 252k   96k|58.0  4.00 |1205  2051 |3.74 3.25 2.60|  0 3.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              877    41k 491B0.5%|mysqld       295M|   0     0 |  25  161    0   14    0
Feb 27 23:46:42 ubuntu dstat.sh[789]: 27-02 23:46:42| 14   5  34  39   7|2462M  250M  119M 1127M|9307B 1822B| 560k  148k|65.0  14.0 |1483  2469 |3.74 3.25 2.60|2.0 1.0  27|   0     0 |beam.smp             1238 1.5%   0    0 |bash                 4029  122k 626B  0%|mysqld       295M|   0     0 |  25  161    0   14    0
Feb 27 23:46:43 ubuntu dstat.sh[789]: 27-02 23:46:43|  8   8  23  59   2|2462M  249M  119M 1127M|  10k 2160B| 236k  248k|46.0  10.0 |1417  2473 |3.74 3.25 2.60|3.0 3.0  41|   0     0 |python               6067 1.0%  89B1803B|bash                 4029  266k1486B0.5%|mysqld       295M|   0     0 |  25  161    0   14    0
Feb 27 23:46:44 ubuntu dstat.sh[789]: 27-02 23:46:44| 16  19  31  23  11|2463M  248M  119M 1128M|6493B 1944B| 288k  156k|51.0  11.0 |1874  3488 |3.74 3.25 2.60| 10   0 217|   0     0 |bash                 4029 4.0%1001k  10k|bash                 4029 1001k  10k4.0%|mysqld       295M|   0     0 |  25  161    0   14    0
Feb 27 23:46:45 ubuntu dstat.sh[789]: 27-02 23:46:45| 16  30  38   6  11|2463M  248M  119M 1128M|5889B 1944B|  16k   92k|1.00  6.00 |2242  4365 |3.68 3.25 2.60|5.0   0 345|   0     0 |bash                 4029 5.0% 603k  17k|bash                 4029  603k  17k5.0%|mysqld       295M|   0     0 |  25  161    0   14    0
Feb 27 23:46:46 ubuntu dstat.sh[789]: 27-02 23:46:46| 21  34  33  10   2|2463M  248M  119M 1128M|4872B 1782B| 128k   28k|8.00  7.00 |2305  4703 |3.68 3.25 2.60|8.0   0 357|   0     0 |bash                 4029 4.0%2445k  19k|bash                 4029 2445k  19k4.0%|mysqld       295M|   0     0 |  25  161    0   14    0
Feb 27 23:46:47 ubuntu dstat.sh[789]: 27-02 23:46:47| 25  22  36  12   4|2465M  246M  119M 1129M|8297B 2106B| 728k   84k|44.0  7.00 |1894  4486 |3.68 3.25 2.60|  0 1.0 183|   0     0 |systemd              1    6.5%   0    0 |bash                 4029 1057k8300B1.5%|mysqld       295M|   0     0 |  25  161    0   14    0
Feb 27 23:46:48 ubuntu dstat.sh[789]: 27-02 23:46:48| 24  14  36  18   7|2466M  243M  119M 1130M|7996B 1944B|1112k    0 |38.0     0 |2291  5311 |3.68 3.25 2.60|1.0 1.0  49|   0     0 |systemd              1     16%   0    0 |bash                 4029  233k 698B0.5%|mysqld       295M|   0     0 |  25  161    0   14    0
Feb 27 23:46:49 ubuntu dstat.sh[789]: 27-02 23:46:49| 35  11  17  33   4|2490M  219M  119M 1131M|5506B 1944B| 288k  220k|25.0  10.0 |1739  2854 |3.68 3.25 2.60|  0 2.0 115|   0     0 |uwsgi                14093 12%1760k 179B|uwsgi                140931760k 179B 12%|mysqld       295M|   0     0 |  25  163    0   14    0
Feb 27 23:46:50 ubuntu dstat.sh[789]: 27-02 23:46:50| 35   6   9  42   6|2515M  194M  119M 1131M|7279B 2014B| 364k   48k|21.0  6.00 |1442  2175 |3.55 3.23 2.60|2.0   0   0|   0     0 |uwsgi                14093 20%3020k   0 |uwsgi                140933020k   0  20%|mysqld       295M|   0     0 |  25  163    0   14    0
Feb 27 23:46:51 ubuntu dstat.sh[789]: 27-02 23:46:51| 69   9   6  14   1|2532M  176M  119M 1131M|  10k 1944B| 140k   80k|34.0  7.00 |1575  2501 |3.55 3.23 2.60|  0 1.0 2.0|   0     0 |uwsgi                14094 34%2176k  42k|uwsgi                140942176k  42k 34%|mysqld       295M|   0     0 |  25  163    0   14    0
Feb 27 23:46:52 ubuntu dstat.sh[789]: 27-02 23:46:52| 29   5  13  47   5|2546M  162M  119M 1131M|  11k 1944B| 320k    0 |75.0     0 |1445  2264 |3.55 3.23 2.60|2.0 1.0   0|   0     0 |uwsgi                14094 15%1563k   0 |uwsgi                140931563k   0  14%|mysqld       295M|   0     0 |  25  163    0   14    0
Feb 27 23:46:53 ubuntu dstat.sh[789]: 27-02 23:46:53| 54   3  17  20   5|2554M  154M  119M 1131M|6775B 2160B| 156k    0 |15.0     0 |1378  2034 |3.55 3.23 2.60|  0 1.0   0|   0     0 |uwsgi                14094 27% 978k   0 |uwsgi                14093 978k   0  26%|mysqld       295M|   0     0 |  25  163    0   15    0
Feb 27 23:46:54 ubuntu dstat.sh[789]: 27-02 23:46:54| 36   5   6  38  15|2568M  139M  119M 1132M|5254B 1944B| 280k   80k|22.0  4.00 |1240  1926 |3.55 3.23 2.60|4.0 2.0   0|   0     0 |uwsgi                14094 22%1604k  66k|uwsgi                140931603k  74k 21%|mysqld       295M|   0     0 |  25  163    0   14    0
Feb 27 23:46:55 ubuntu dstat.sh[789]: 27-02 23:46:55| 21   5   6  57  10|2572M  134M  120M 1132M|6082B 1944B| 540k 8192B|84.0  1.00 |1386  2250 |3.50 3.22 2.60|5.0 1.0   0|   0     0 |uwsgi                14093 12% 606k  10k|uwsgi                14093 606k  10k 12%|mysqld       295M|   0     0 |  25  163    0   14    0
Feb 27 23:46:56 ubuntu dstat.sh[789]: 27-02 23:46:56|  8   3  15  73   2|2575M  130M  120M 1132M|6488B 1944B| 552k  236k|97.0  2.00 |1142  2032 |3.50 3.22 2.60|2.0 3.0   0|   0     0 |uwsgi                140932.0% 187k 102k|uwsgi                14093 187k 102k2.0%|mysqld       295M|   0     0 |  25  163    0   14    0
