-- Logs begin at Tue 2020-02-18 20:57:58 UTC, end at Tue 2020-02-18 22:44:28 UTC. --
Feb 18 21:49:48 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 18 21:49:52 ubuntu dstat.sh[1369]: [286B blob data]
Feb 18 21:49:52 ubuntu dstat.sh[1369]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 18 22:12:18 ubuntu dstat.sh[1369]: 18-02 22:12:18|  5   1  20  72   2|1339M  228M  172M 2119M|6061B 3240B|   0  6653k|   0  54.0 | 870  1580 |2.36 2.65 2.21|  0 3.0   0|   0     0 |swift-proxy-ser      2078 1.0%   0    0 |python2              2342   67k 460B0.5%|mysqld       243M|   0     0 |  23   61    0   72    0
Feb 18 22:12:19 ubuntu dstat.sh[1369]: 18-02 22:12:19| 16   4  43  30   7|1353M  214M  172M 2119M|5172B 2916B|   0  1739k|   0  37.0 |1194  2454 |2.36 2.65 2.21|  0 2.0  20|   0     0 |uwsgi                3329 4.5%  64k7284B|openstack            4517   12M   0 2.0%|mysqld       243M|   0     0 |  23   65    0   78    0
Feb 18 22:12:20 ubuntu dstat.sh[1369]: 18-02 22:12:20| 46  15  22  13   5|1341M  161M  172M 2183M|7398B 2916B|   0    33M|   0  45.0 |1616  3229 |2.41 2.66 2.22|  0 1.0   0|   0     0 |uwsgi                3329  24%  32M2131B|swift-object-se      32218   0   32M 13%|mysqld       243M|   0     0 |  23   67    0   78    0
Feb 18 22:12:21 ubuntu dstat.sh[1369]: 18-02 22:12:21|  4   2  46  43   4|1341M  161M  172M 2183M|7406B 3240B|   0    28M|   0  29.0 | 886  1596 |2.41 2.66 2.22|  0 4.0   0|   0     0 |beam.smp             1671 1.0%   0    0 |python2              2342   35k 477B  0%|mysqld       243M|   0     0 |  23   67    0   78    0
Feb 18 22:12:22 ubuntu dstat.sh[1369]: 18-02 22:12:22| 14   6  33  36  11|1341M  193M  172M 2151M|7681B 2634B|   0  3813k|   0  48.0 |1081  2363 |2.41 2.66 2.22|3.0   0 2.0|   0     0 |uwsgi                3329 5.0% 991B  17k|python2              2342   71k 950B0.5%|mysqld       243M|   0     0 |  23   59    0   89    0
Feb 18 22:12:23 ubuntu dstat.sh[1369]: 18-02 22:12:23| 13   7  42  32   5|1292M  242M  172M 2151M|9831B 4060B|   0    16k|   0  1.00 |1159  2042 |2.41 2.66 2.22|  0 5.0  45|   0     0 |swift-account-s      618  1.0%   0    0 |bash                 4453   43M  49k1.0%|mysqld       243M|   0     0 |  23   61    0   87    0
Feb 18 22:12:24 ubuntu dstat.sh[1369]: 18-02 22:12:24|  5   2  28  65   1|1292M  242M  172M 2151M|  15k 5019B|   0   144k|   0  19.0 | 905  1547 |2.41 2.66 2.22|  0 1.0   0|   0     0 |swift-proxy-ser      2078 1.0%   0    0 |wget                 4587   45k2008B  0%|mysqld       243M|   0     0 |  23   61    0   88    0
Feb 18 22:12:25 ubuntu dstat.sh[1369]: 18-02 22:12:25|  5   1  47  46   0|1292M  242M  172M 2152M|  10k 3663B|   0  4056k|   0  36.0 | 885  1622 |2.54 2.68 2.23|  0 2.0   0|   0     0 |beam.smp             1671 0.5%   0    0 |python2              2342   36k 473B0.5%|mysqld       243M|   0     0 |  23   61    0   86    0
Feb 18 22:12:26 ubuntu dstat.sh[1369]: 18-02 22:12:26|  5   2  61  31   1|1292M  242M  172M 2152M|  50k 4856B|   0  4164k|   0  13.0 | 908  1722 |2.54 2.68 2.23|  0 2.0   0|   0     0 |swift-object-se      322191.5%   0    0 |wget                 4587   44k  44k0.5%|mysqld       243M|   0     0 |  23   60    0   86    0
Feb 18 22:12:27 ubuntu dstat.sh[1369]: 18-02 22:12:27|  7   2  28  60   3|1292M  242M  172M 2152M|  74k 4110B|   0   584k|   0  21.0 | 979  1803 |2.54 2.68 2.23|  0   0   0|   0     0 |dockerd              165941.5%   0    0 |wget                 4587   81k  68k  0%|mysqld       243M|   0     0 |  23   60    0   84    0
Feb 18 22:12:28 ubuntu dstat.sh[1369]: 18-02 22:12:28|  5   2  76  15   2|1292M  242M  172M 2152M|  92k 4170B|   0    56k|   0  5.00 | 917  1664 |2.54 2.68 2.23|1.0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |wget                 4587   69k  68k  0%|mysqld       243M|   0     0 |  23   60    0   85    0
Feb 18 22:12:29 ubuntu dstat.sh[1369]: 18-02 22:12:29|  5   2  49  37   6|1292M  242M  172M 2152M|  88k 4488B|   0    41M|   0  44.0 | 883  1625 |2.54 2.68 2.23|1.0   0   0|   0     0 |swift-object-se      322193.0%   0    0 |wget                 4587   80k  85k0.5%|mysqld       243M|   0     0 |  23   60    0   84    0
Feb 18 22:12:30 ubuntu dstat.sh[1369]: 18-02 22:12:30|  6   1  85   4   4|1292M  242M  172M 2152M| 102k 4836B|   0  2448k|   0  9.00 | 990  1784 |2.33 2.63 2.22|  0 1.0   0|   0     0 |swift-object-se      322192.0%   0    0 |wget                 4587   92k  85k  0%|mysqld       243M|   0     0 |  23   60    0   84    0
Feb 18 22:12:31 ubuntu dstat.sh[1369]: 18-02 22:12:31|  5   2  87   0   6|1292M  241M  172M 2152M| 145k 4686B|   0  4096B|   0  1.00 | 936  1670 |2.33 2.63 2.22|2.0   0   0|   0     0 |swift-object-se      322192.0%   0    0 |wget                 4587  152k 153k0.5%|mysqld       243M|   0     0 |  23   60    0   84    0
Feb 18 22:12:32 ubuntu dstat.sh[1369]: 18-02 22:12:32|  7   2  81   1  10|1292M  241M  172M 2152M| 252k 5688B|   0    72k|   0  6.00 | 869  1697 |2.33 2.63 2.22|2.0   0 2.0|   0     0 |mysqld               624  3.0%   0    0 |wget                 4587  215k 221k0.5%|mysqld       243M|   0     0 |  23   60    0   84    0
Feb 18 22:12:33 ubuntu dstat.sh[1369]: 18-02 22:12:33|  6   2  84   0   9|1292M  241M  172M 2153M| 363k 6738B|   0     0 |   0     0 |1011  1817 |2.33 2.63 2.22|  0   0   0|   0     0 |swift-object-se      322192.5%   0    0 |wget                 4587  345k 340k1.0%|mysqld       243M|   0     0 |  23   60    0   84    0
Feb 18 22:12:34 ubuntu dstat.sh[1369]: 18-02 22:12:34|  5   3  83   0   8|1292M  240M  172M 2153M| 547k 7548B|   0     0 |   0     0 | 961  1640 |2.33 2.63 2.22|1.0 1.0   0|   0     0 |conntrackd           170442.0%   0    0 |wget                 4587  527k 527k1.0%|mysqld       243M|   0     0 |  23   60    0   84    0
Feb 18 22:12:35 ubuntu dstat.sh[1369]: 18-02 22:12:35|  5   1  86   2   5|1292M  239M  172M 2154M| 897k 7590B|   0   384k|   0  16.0 |1019  1625 |2.15 2.59 2.20|1.0   0   0|   0     0 |wget                 4587 2.5%1012k1019k|wget                 4587 1012k1019k2.5%|mysqld       243M|   0     0 |  23   60    0   84    0
Feb 18 22:12:36 ubuntu dstat.sh[1369]: 18-02 22:12:36|  7   1  86   0   5|1292M  238M  172M 2155M|1394k   17k|   0    60k|   0  6.00 |1142  1683 |2.15 2.59 2.20|2.0   0   0|   0     0 |wget                 4587 3.0%1212k1208k|wget                 4587 1212k1208k3.0%|mysqld       243M|   0     0 |  23   60    0   84    0
Feb 18 22:12:37 ubuntu dstat.sh[1369]: 18-02 22:12:37|  7   2  85   1   4|1292M  236M  172M 2157M|1743k   12k|   0    60k|   0  6.00 |1116  1570 |2.15 2.59 2.20|2.0   0   0|   0     0 |wget                 4587 3.0%1701k1683k|wget                 4587 1701k1683k3.0%|mysqld       243M|   0     0 |  23   60    0   84    0
Feb 18 22:12:38 ubuntu dstat.sh[1369]: 18-02 22:12:38|  7   3  85   0   5|1292M  234M  172M 2159M|2303k   14k|   0     0 |   0     0 |1169  1374 |2.15 2.59 2.20|  0   0   0|   0     0 |wget                 4587 5.0%2242k2244k|wget                 4587 2242k2244k5.0%|mysqld       243M|   0     0 |  23   60    0   84    0
Feb 18 22:12:39 ubuntu dstat.sh[1369]: 18-02 22:12:39|  8   4  84   0   3|1292M  231M  172M 2162M|3278k   19k|   0    12k|   0  3.00 |1405  1410 |2.15 2.59 2.20|  0   0   0|   0     0 |wget                 4587 7.0%3307k3295k|wget                 4587 3307k3295k7.0%|mysqld       243M|   0     0 |  23   60    0   74    0
Feb 18 22:12:40 ubuntu dstat.sh[1369]: 18-02 22:12:40| 12  16  59   5   8|1292M  227M  172M 2166M|1529k 9564B|2136k   12k|31.0  3.00 |1671  2843 |2.05 2.56 2.20|2.0   0 152|   0     0 |bash                 4453 3.0%  13M  12M|bash                 4453   13M  12M3.0%|mysqld       243M|   0     0 |  23   59    0   74    0
Feb 18 22:12:41 ubuntu dstat.sh[1369]: 18-02 22:12:41| 41   8  38   0  13|1315M  204M  172M 2166M|5613B 3240B|   0     0 |   0     0 |1085  1669 |2.05 2.56 2.20|2.0   0  29|   0     0 |openstack            4769  45%5273k  38k|openstack            4769 5273k  38k 45%|mysqld       243M|   0     0 |  23   59    0   74    0
Feb 18 22:12:42 ubuntu dstat.sh[1369]: 18-02 22:12:42| 48   4  41   0   6|1334M  185M  172M 2166M|7315B 2916B|   0    64k|   0  3.00 | 992  1458 |2.05 2.56 2.20|8.0 1.0 2.0|   0     0 |openstack            4769  50%5194k   0 |openstack            4769 5194k   0  50%|mysqld       243M|   0     0 |  23   59    0   73    0
Feb 18 22:12:43 ubuntu dstat.sh[1369]: 18-02 22:12:43| 40   8  38   2  13|1354M  165M  172M 2166M|7038B 3240B|   0   132k|   0  11.0 |1417  3055 |2.05 2.56 2.20|5.0   0   0|   0     0 |openstack            4769  19%  13M   0 |openstack            4769   13M   0  19%|mysqld       243M|   0     0 |  23   67    0   83    0
Feb 18 22:12:44 ubuntu dstat.sh[1369]: 18-02 22:12:44| 22   3  29  29  16|1345M  165M  172M 2175M|5395B 2646B|   0  8345k|   0  39.0 |1084  1998 |2.05 2.56 2.20|3.0   0   0|   0     0 |uwsgi                3328  15%  12M2132B|uwsgi                3328   12M2132B 15%|mysqld       243M|   0     0 |  23   67    0   85    0
Feb 18 22:12:45 ubuntu dstat.sh[1369]: 18-02 22:12:45| 13   8  37  30  12|1342M  165M  172M 2178M|5783B 3510B|   0    25M|   0  60.0 |1042  2173 |2.21 2.59 2.21|7.0   0   0|   0     0 |uwsgi                3328 6.0% 171k9984B|swift-object-se      32219   1B1026k1.0%|mysqld       243M|   0     0 |  23   63    0   92    0
Feb 18 22:12:46 ubuntu dstat.sh[1369]: 18-02 22:12:46| 18  17  36   0  29|1292M  215M  172M 2179M|  10k 2916B|   0    44k|   0  3.00 |1344  2800 |2.21 2.59 2.21|2.0   0 174|   0     0 |bash                 4453 3.5%  24M  54k|bash                 4453   24M  54k3.5%|mysqld       243M|   0     0 |  23   59    0   96    0
Feb 18 22:12:47 ubuntu dstat.sh[1369]: 18-02 22:12:47| 11  25  38   0  26|1293M  214M  172M 2179M|8058B 2916B|8192B   64k|1.00  1.00 |1716  3518 |2.21 2.59 2.21|4.0 1.0 278|   0     0 |bash                 4453 5.5% 501k  78k|bash                 4453  501k  78k5.5%|mysqld       243M|   0     0 |  23   59    0   96    0
Feb 18 22:12:48 ubuntu dstat.sh[1369]: 18-02 22:12:48| 12  17  32  17  23|1293M  213M  173M 2179M|5778B 3078B| 304k 1593k|55.0  81.0 |1565  3183 |2.21 2.59 2.21|3.0 1.0 178|   0     0 |bash                 4453 4.0% 866k  12k|bash                 4453  866k  12k4.0%|mysqld       243M|   0     0 |  23   59    0   96    0
Feb 18 22:12:49 ubuntu dstat.sh[1369]: 18-02 22:12:49|  7   5  42  43   2|1293M  213M  173M 2179M|6790B 3078B|   0    20k|   0  4.00 | 961  1784 |2.21 2.59 2.21|2.0 3.0  40|   0     0 |bash                 4453 1.0% 321k2566B|bash                 4453  321k2566B1.0%|mysqld       243M|   0     0 |  23   59    0   96    0
Feb 18 22:12:50 ubuntu dstat.sh[1369]: 18-02 22:12:50|  4   2  43  46   4|1293M  213M  173M 2179M|6833B 3240B|   0    48k|   0  10.0 | 826  1481 |2.27 2.60 2.21|  0 3.0   0|   0     0 |beam.smp             1671 1.5%   0    0 |python2              2342   37k 477B0.5%|mysqld       243M|   0     0 |  23   59    0   96    0
Feb 18 22:12:51 ubuntu dstat.sh[1369]: 18-02 22:12:51|  8   9  33  42   8|1293M  214M  173M 2179M|6066B 2916B|  64k 1028k|1.00  85.0 |1067  2004 |2.27 2.60 2.21|2.0 4.0  80|   0     0 |bash                 4453 2.5% 741k5783B|bash                 4453  741k5783B2.5%|mysqld       243M|   0     0 |  23   59    0   96    0
Feb 18 22:12:52 ubuntu dstat.sh[1369]: 18-02 22:12:52|  9  11  13  55  12|1292M  214M  173M 2179M|6960B 3282B|  80k 1100k|9.00   114 |1135  2130 |2.27 2.60 2.21|  0 1.0  95|   0     0 |bash                 4453 2.0% 741k5605B|bash                 4453  741k5605B2.0%|mysqld       243M|   0     0 |  23   59    0   96    0
Feb 18 22:12:53 ubuntu dstat.sh[1369]: 18-02 22:12:53|  8   5  15  64   7|1303M  201M  173M 2181M|4809B 2916B|1744k    0 |66.0     0 |1021  2838 |2.27 2.60 2.21|2.0  13  23|   0     0 |systemd              1    2.0%   0    0 |python2              2342   74k 502B0.5%|mysqld       243M|   0     0 |  23   59    0   96    0
Feb 18 22:12:54 ubuntu dstat.sh[1369]: 18-02 22:12:54|  7   3  22  62   6|1294M  208M  174M 2183M|6958B 2916B|2676k    0 |83.0     0 | 961  1597 |2.27 2.60 2.21|2.0 1.0 4.0|   0     0 |systemd              1    1.5%   0    0 |python2              2342    0  482B  0%|mysqld       243M|   0     0 |  23   59    0   96    0
Feb 18 22:12:55 ubuntu dstat.sh[1369]: 18-02 22:12:55|  4   2  45  46   3|1293M  208M  174M 2183M|8569B 2916B| 192k 8192B|48.0  2.00 | 937  1512 |2.17 2.57 2.20|1.0 1.0   0|   0     0 |systemd              1    1.5%   0    0 |python2              2342   37k 479B  0%|mysqld       243M|   0     0 |  23   59    0   96    0
Feb 18 22:12:56 ubuntu dstat.sh[1369]: 18-02 22:12:56|  8  10  40  30  12|1293M  208M  174M 2183M|5229B 2916B| 212k   76k|53.0  2.00 |1163  2730 |2.17 2.57 2.20|4.0   0 6.0|   0     0 |systemd              1     11%   0    0 |bash                 4453  116k 281B  0%|mysqld       243M|   0     0 |  23   59    0   96    0
Feb 18 22:12:57 ubuntu dstat.sh[1369]: 18-02 22:12:57| 41  26  14   0  18|1303M  197M  174M 2183M|5515B 2958B|   0   104k|   0  8.00 |1602  4574 |2.17 2.57 2.20|1.0 2.0 196|   0     0 |neutron-server       5684  28%2118k 119B|neutron-server       5684 2118k 119B 28%|mysqld       243M|   0     0 |  23   59    0   96    0
Feb 18 22:12:58 ubuntu dstat.sh[1369]: 18-02 22:12:58| 19   5   0  63  14|1311M  190M  174M 2183M|6236B 2808B|  36k  568k|2.00  90.0 | 941  1400 |2.17 2.57 2.20|  0 2.0 6.0|   0     0 |neutron-server       5684  19%1811k  38k|neutron-server       5684 1811k  38k 19%|mysqld       243M|   0     0 |  23   59    0   96    0
Feb 18 22:12:59 ubuntu dstat.sh[1369]: 18-02 22:12:59| 14   4  14  55  13|1318M  182M  174M 2184M|6945B 3348B| 644k   11M|26.0  59.0 | 932  1420 |2.17 2.57 2.20|1.0 1.0 4.0|   0     0 |neutron-server       5684  13%1534k 849B|neutron-server       5684 1534k 849B 13%|mysqld       243M|   0     0 |  23   59    0   96    0
Feb 18 22:13:00 ubuntu dstat.sh[1369]: 18-02 22:13:00| 36   6  37   5  16|1344M  156M  174M 2184M|4701B 2862B| 248k 1628k|11.0  3.00 |1006  1569 |2.08 2.54 2.20|1.0   0 7.0|   0     0 |neutron-server       5684  42%7275k2768B|neutron-server       5684 7275k2768B 42%|mysqld       243M|   0     0 |  23   59    0   96    0
Feb 18 22:13:01 ubuntu dstat.sh[1369]: 18-02 22:13:01| 46   3  38   9   3|1363M  136M  174M 2184M|  12k 3294B| 124k    0 |2.00     0 |1042  1419 |2.08 2.54 2.20|1.0 2.0 4.0|   0     0 |neutron-server       5684  45%3739k   0 |neutron-server       5684 3739k   0  45%|mysqld       243M|   0     0 |  23   59    0   96    0
Feb 18 22:13:02 ubuntu dstat.sh[1369]: 18-02 22:13:02| 23   6  18  43  10|1371M  128M  174M 2184M|6836B 2916B| 116k 8192k|7.00  21.0 |1062  1741 |2.08 2.54 2.20|1.0   0 6.0|   0     0 |python               5684  26%1620k  26k|python               5684 1620k  26k 26%|mysqld       243M|   0     0 |  23   59    0   96    0
Feb 18 22:13:03 ubuntu dstat.sh[1369]: 18-02 22:13:03| 39   5  38   7  10|1375M  124M  174M 2185M|7209B 2970B| 112k    0 |18.0     0 |1206  2310 |2.08 2.54 2.20|1.0   0 4.0|   0     0 |python               5684  40% 518k 106k|python               5684  518k 106k 40%|mysqld       243M|   0     0 |  23   59    0   96    0
Feb 18 22:13:04 ubuntu dstat.sh[1369]: 18-02 22:13:04| 45   5  43   4   3|1388M  110M  174M 2186M|7303B 3132B| 556k    0 |38.0     0 |1145  1544 |2.08 2.54 2.20|4.0   0 4.0|   0     0 |python               5684  45%2364k 320k|python               5684 2364k 320k 45%|mysqld       243M|   0     0 |  23   59    0   96    0
Feb 18 22:13:05 ubuntu dstat.sh[1369]: 18-02 22:13:05| 24   4  43  25   4|1390M  106M  174M 2187M|6145B 3294B| 652k    0 |61.0     0 |1202  1858 |1.99 2.52 2.19|  0 1.0 4.0|   0     0 |python               5684  22% 769k 359k|python               5684  769k 359k 22%|mysqld       243M|   0     0 |  23   59    0   96    0
Feb 18 22:13:06 ubuntu dstat.sh[1369]: 18-02 22:13:06| 26   5  31  35   3|1396M  124M  174M 2163M|5810B 3240B| 152k 4096B|25.0  1.00 |1088  1639 |1.99 2.52 2.19|1.0 3.0 5.0|   0     0 |python               5684  24% 198k  58k|python               5684  198k  58k 24%|mysqld       244M|   0     0 |  23   61    0   84    0
Feb 18 22:13:07 ubuntu dstat.sh[1369]: 18-02 22:13:07| 12   3  33  51   1|1397M  123M  174M 2164M|5701B 3240B|  64k 1360k|6.00  31.0 |1068  1933 |1.99 2.52 2.19|  0 1.0 4.0|   0     0 |python               5684 6.5%  57k  58k|python               5684   57k  58k6.5%|mysqld       244M|   0     0 |  23   61    0   84    0
Feb 18 22:13:08 ubuntu dstat.sh[1369]: 18-02 22:13:08| 17   4  43  32   4|1398M  121M  174M 2165M|6015B 2916B| 324k    0 |54.0     0 |1337  2529 |1.99 2.52 2.19|3.0 1.0 4.0|   0     0 |python               5684  14% 315k 185k|python               5684  315k 185k 14%|mysqld       244M|   0     0 |  23   61    0   71    0
Feb 18 22:13:09 ubuntu dstat.sh[1369]: 18-02 22:13:09|  7   3  28  55   6|1399M  120M  174M 2165M|6722B 3240B|  72k 1704k|17.0  39.0 |1120  1814 |1.99 2.52 2.19|  0 2.0 4.0|   0     0 |python               5684 3.5%  42k  35k|python               5684   42k  35k3.5%|mysqld       244M|   0     0 |  23   61    0   71    0
Feb 18 22:13:10 ubuntu dstat.sh[1369]: 18-02 22:13:10| 53  18  20   3   6|1447M  120M  174M 2119M|  10k 3240B| 140k   52k|33.0  2.00 |1945  7680 |1.91 2.49 2.18|2.0   0  76|   0     0 |python               5684  32% 171k 224k|bash                 4453  605k4422B2.0%|mysqld       244M|   0     0 |  24   69    0   67    0
Feb 18 22:13:11 ubuntu dstat.sh[1369]: 18-02 22:13:11| 18  26  35   0  21|1448M  119M  174M 2119M|7776B 2808B|   0   160k|   0  6.00 |1868  4451 |1.91 2.49 2.18|2.0   0 287|   0     0 |bash                 4453 6.5% 382k  20k|bash                 4453  382k  20k6.5%|mysqld       244M|   0     0 |  24   69    0   67    0
Feb 18 22:13:12 ubuntu dstat.sh[1369]: 18-02 22:13:12| 17  27  38   0  18|1448M  119M  174M 2119M|7228B 3348B|  96k   24k|4.00  6.00 |1893  4094 |1.91 2.49 2.18|1.0   0 284|   0     0 |bash                 4453 5.0%2429k  17k|bash                 4453 2429k  17k5.0%|mysqld       244M|   0     0 |  24   69    0   50    0
Feb 18 22:13:13 ubuntu dstat.sh[1369]: 18-02 22:13:13| 31  26  29   0  15|1452M  115M  174M 2119M|5548B 2916B|   0  4096B|   0  1.00 |1687  5746 |1.91 2.49 2.18|2.0   0  98|   0     0 |systemd              1     26%   0    0 |neutron-openvsw      6624  855k 130B4.5%|mysqld       244M|   0     0 |  24   69    0   50    0
Feb 18 22:13:14 ubuntu dstat.sh[1369]: 18-02 22:13:14| 43  29   3   4  21|1466M  125M  174M 2096M|6288B 2912B|1308k    0 |36.0     0 |1430  3371 |1.91 2.49 2.18|3.0   0 235|   0     0 |neutron-openvsw      6624  41%2676k  38k|neutron-openvsw      6624 2676k  38k 41%|mysqld       244M|   0     0 |  24   69    0   50    0
Feb 18 22:13:15 ubuntu dstat.sh[1369]: 18-02 22:13:15| 39  28   4   2  28|1485M  106M  174M 2096M|7233B 3670B|  32k  164k|5.00  12.0 |1450  3394 |2.08 2.52 2.19|2.0   0 266|   0     0 |neutron-openvsw      6624  38%4926k1507B|neutron-openvsw      6624 4926k1507B 38%|mysqld       244M|   0     0 |  24   69    0   50    0
Feb 18 22:13:16 ubuntu dstat.sh[1369]: 18-02 22:13:16| 55  25   3   1  15|1513M  101M  174M 2074M|5404B 3006B|   0   180k|   0  8.00 |1536  4487 |2.08 2.52 2.19|2.0   0 160|   0     0 |neutron-openvsw      6624  42%6849k   0 |neutron-openvsw      6624 6849k   0  42%|mysqld       244M|   0     0 |  24   69    0   44    0
Feb 18 22:13:17 ubuntu dstat.sh[1369]: 18-02 22:13:17| 65  32   2   0   0|1535M  103M  173M 2052M|6012B 3024B|   0  8192B|   0  2.00 |2383  6814 |2.08 2.52 2.19|5.0 4.0 268|   0     0 |neutron-openvsw      6624  30%1451k   0 |neutron-dhcp-ag      7350 2099k 125B 17%|mysqld       244M|   0     0 |  24   69    0   44    0
Feb 18 22:13:18 ubuntu dstat.sh[1369]: 18-02 22:13:18| 64  32   0   0   4|1559M  101M  173M 2030M|6021B 3132B|8192B  444k|2.00  23.0 |2039  4215 |2.08 2.52 2.19|5.0   0 287|   0     0 |neutron-dhcp-ag      7350  30%3089k  38k|neutron-dhcp-ag      7350 3089k  38k 30%|mysqld       244M|   0     0 |  24   69    0   44    0
Feb 18 22:13:19 ubuntu dstat.sh[1369]: 18-02 22:13:19| 56  23   0  11   9|1581M  119M  173M 1991M|6956B 3310B| 304k  124k|44.0  9.00 |1913  5717 |2.08 2.52 2.19| 16 2.0 169|   0     0 |neutron-dhcp-ag      7350  18%3637k2093B|neutron-dhcp-ag      7350 3637k2093B 18%|mysqld       244M|   0     0 |  24   69    0   44    0
Feb 18 22:13:20 ubuntu dstat.sh[1369]: 18-02 22:13:20| 68  19   4   3   6|1596M  108M  173M 1987M|5025B 2916B| 148k 2052k|7.00   100 |2016  4474 |2.55 2.61 2.22|4.0 3.0  72|   0     0 |neutron-dhcp-ag      7350  27%4890k   0 |neutron-dhcp-ag      7350 4890k   0  27%|mysqld       244M|   0     0 |  24   69    0   38    0
Feb 18 22:13:21 ubuntu dstat.sh[1369]: 18-02 22:13:21| 70  28   0   0   2|1617M  110M  173M 1966M|6632B 3240B| 188k 8548k|8.00   115 |1937  3855 |2.55 2.61 2.22|2.0 4.0 299|   0     0 |neutron-l3-agen      8045  25%1750k   0 |neutron-l3-agen      8045 1750k   0  25%|mysqld       244M|   0     0 |  24   69    0   38    0
Feb 18 22:13:22 ubuntu dstat.sh[1369]: 18-02 22:13:22| 79  16   0   2   3|1650M  119M  173M 1925M|6589B 2958B| 296k 2960k|13.0   159 |1862  3126 |2.55 2.61 2.22|3.0 3.0 123|   0     0 |neutron-dhcp-ag      7350  28%2400k   0 |neutron-l3-agen      8045 3251k  38k 26%|mysqld       244M|   0     0 |  24   69    0   27    0
