-- Logs begin at Thu 2020-02-27 20:15:39 UTC, end at Thu 2020-02-27 21:54:27 UTC. --
Feb 27 21:05:25 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 21:05:27 ubuntu dstat.sh[1041]: [286B blob data]
Feb 27 21:05:27 ubuntu dstat.sh[1041]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 21:32:53 ubuntu dstat.sh[1041]: 27-02 21:32:52| 50   6  30  12   1|2797M  221M  149M  792M|5812B 2160B|   0   668k|   0   106 |1680  2466 |2.33 2.61 2.37|2.0 1.0   0|   0     0 |openstack            25148 36%3376k  37B|openstack            251483376k  37B 36%|mysqld       302M|   0     0 |  25  185    0   42    8
Feb 27 21:32:54 ubuntu dstat.sh[1041]: 27-02 21:32:53| 19   8   9  61   4|2749M  269M  149M  793M|4797B 2160B| 128k  552k|10.0  82.0 |1550  2668 |2.33 2.61 2.37|5.0 2.0  88|   0     0 |bash                 3273 1.0%  12M  47k|bash                 3273   12M  47k1.0%|mysqld       302M|   0     0 |  25  185    0   45    0
Feb 27 21:32:55 ubuntu dstat.sh[1041]: 27-02 21:32:54| 47   8  38   4   3|2772M  246M  149M  793M|4943B 2160B|   0   584k|   0  9.00 |1375  2066 |2.33 2.61 2.37|4.0   0  17|   0     0 |openstack            25253 47%5687k  38k|openstack            252535687k  38k 47%|mysqld       302M|   0     0 |  25  185    0   45    0
Feb 27 21:32:56 ubuntu dstat.sh[1041]: 27-02 21:32:55| 54   4  40   0   3|2790M  228M  149M  793M|6408B 2160B|   0    68k|   0  3.00 |1282  2023 |2.22 2.59 2.36|2.0   0   0|   0     0 |openstack            25253 48%4498k   0 |openstack            252534498k   0  48%|mysqld       302M|   0     0 |  25  185    0   45    0
Feb 27 21:32:57 ubuntu dstat.sh[1041]: 27-02 21:32:56| 45  12  42   0   1|2747M  271M  149M  793M|9208B 2160B|  20k    0 |2.00     0 |1666  3136 |2.22 2.59 2.36|2.0   0  66|   0     0 |uwsgi                3308 5.0%2699B  10k|bash                 3273   12M  47k1.0%|mysqld       302M|   0     0 |  25  185    0   55    0
Feb 27 21:32:58 ubuntu dstat.sh[1041]: 27-02 21:32:57| 11   5  35  48   1|2747M  264M  149M  800M|4251B 2160B|7148k  108k|31.0  6.00 |1305  2473 |2.22 2.59 2.36|1.0 2.0  50|   0     0 |md5sum               253681.5%7362k   0 |md5sum               253687362k   0 1.5%|mysqld       302M|   0     0 |  25  185    0   55    0
Feb 27 21:32:59 ubuntu dstat.sh[1041]: 27-02 21:32:58|  9   2  34  50   3|2746M  254M  149M  811M|4618B 1944B|  10M   76k|42.0  5.00 |1189  2032 |2.22 2.59 2.36|2.0 2.0   0|   0     0 |md5sum               253682.5%  11M   0 |md5sum               25368  11M   0 2.5%|mysqld       302M|   0     0 |  25  185    0   55    0
Feb 27 21:33:00 ubuntu dstat.sh[1041]: 27-02 21:32:59| 12   4  32  45   7|2746M  240M  149M  824M|  10k 2160B|  14M  272k|55.0  19.0 |1296  2097 |2.22 2.59 2.36|5.0 2.0   0|   0     0 |md5sum               253683.5%  13M   0 |md5sum               25368  13M   0 3.5%|mysqld       302M|   0     0 |  25  185    0   55    0
Feb 27 21:33:01 ubuntu dstat.sh[1041]: 27-02 21:33:00| 10   2  40  44   5|2746M  224M  149M  840M|6477B 2160B|  16M   88k|66.0  9.00 |1230  2063 |2.20 2.58 2.36|2.0 1.0   0|   0     0 |md5sum               253684.0%  16M   0 |md5sum               25368  16M   0 4.0%|mysqld       302M|   0     0 |  25  185    0   55    0
Feb 27 21:33:02 ubuntu dstat.sh[1041]: 27-02 21:33:01|  9   3  40  43   4|2746M  216M  149M  848M|7190B 2160B|8192k  112k|33.0  1.00 |1193  2063 |2.20 2.58 2.36|  0 3.0   0|   0     0 |md5sum               253682.5%8192k   0 |md5sum               253688192k   0 2.5%|mysqld       302M|   0     0 |  25  185    0   55    0
Feb 27 21:33:03 ubuntu dstat.sh[1041]: 27-02 21:33:02|  9   2  28  55   5|2747M  205M  149M  859M|5696B 1986B|  11M  204k|43.0  13.0 |1255  2206 |2.20 2.58 2.36|4.0 2.0   0|   0     0 |md5sum               253682.5%  11M   0 |md5sum               25368  11M   0 2.5%|mysqld       302M|   0     0 |  25  185    0   55    0
Feb 27 21:33:04 ubuntu dstat.sh[1041]: 27-02 21:33:03| 11   2  38  43   5|2746M  194M  149M  871M|4198B 2160B|  12M   56k|48.0  3.00 |1129  1995 |2.20 2.58 2.36|1.0 4.0   0|   0     0 |md5sum               253683.5%  12M   0 |md5sum               25368  12M   0 3.5%|mysqld       302M|   0     0 |  25  185    0   55    0
Feb 27 21:33:05 ubuntu dstat.sh[1041]: 27-02 21:33:04|  5   2  10  79   3|2746M  193M  149M  872M|8974B 1944B|1024k   92k|4.00  5.00 |1053  1875 |2.20 2.58 2.36|2.0 3.0   0|   0     0 |swift-account-s      462  1.0%   0    0 |md5sum               253681024k   0   0%|mysqld       302M|   0     0 |  25  185    0   55    0
Feb 27 21:33:06 ubuntu dstat.sh[1041]: 27-02 21:33:05|  8   1   0  88   2|2746M  191M  149M  874M|9893B 2160B|2304k  944k|9.00  20.0 |1068  1906 |2.35 2.60 2.37|2.0 3.0   0|   0     0 |swift-proxy-ser      1893 1.0%   0    0 |md5sum               253682048k   0 0.5%|mysqld       302M|   0     0 |  25  185    0   55    0
Feb 27 21:33:07 ubuntu dstat.sh[1041]: 27-02 21:33:06|  8   1   0  88   3|2746M  188M  149M  876M|4524B 2160B|2048k   44k|8.00  6.00 |1105  1855 |2.35 2.60 2.37|1.0 3.0   0|   0     0 |python               6411 1.5%   0    0 |md5sum               253682304k   0 0.5%|mysqld       302M|   0     0 |  25  185    0   55    0
Feb 27 21:33:08 ubuntu dstat.sh[1041]: 27-02 21:33:07|  8   2   1  84   5|2747M  185M  149M  879M|5202B 1944B|3328k   92k|13.0  17.0 |1101  2001 |2.35 2.60 2.37|4.0 4.0 3.0|   0     0 |swift-proxy-ser      1893 1.0%   0    0 |md5sum               253683328k   0 1.0%|mysqld       302M|   0     0 |  25  185    0   53    0
Feb 27 21:33:09 ubuntu dstat.sh[1041]: 27-02 21:33:08|  6   2   0  90   2|2747M  182M  149M  882M|4284B 2160B|3328k  936k|14.0  41.0 |1115  1929 |2.35 2.60 2.37|5.0 2.0   0|   0     0 |swift-account-s      462  1.0%   0    0 |md5sum               253683328k   0 1.0%|mysqld       302M|   0     0 |  25  185    0   53    0
Feb 27 21:33:10 ubuntu dstat.sh[1041]: 27-02 21:33:09|  8   1   0  90   2|2747M  178M  149M  886M|6607B 2160B|3840k  180k|15.0  16.0 |1127  2018 |2.35 2.60 2.37|1.0 3.0   0|   0     0 |python               6411 1.0%  89B1803B|md5sum               253683840k   0 1.0%|mysqld       302M|   0     0 |  25  185    0   53    0
Feb 27 21:33:11 ubuntu dstat.sh[1041]: 27-02 21:33:10|  9   3   0  85   4|2747M  175M  149M  889M|3818B 2014B|3136k  636k|13.0  28.0 |1126  1896 |2.48 2.63 2.38|2.0 3.0   0|   0     0 |beam.smp             1472 1.5%   0    0 |md5sum               253683072k   0 0.5%|mysqld       302M|   0     0 |  25  185    0   39    0
Feb 27 21:33:12 ubuntu dstat.sh[1041]: 27-02 21:33:11|  8   2   0  86   3|2746M  171M  149M  893M|4488B 2160B|4288k  140k|17.0  12.0 |1144  1927 |2.48 2.63 2.38|  0 3.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |md5sum               253684864k   0 1.0%|mysqld       302M|   0     0 |  25  185    0   39    0
Feb 27 21:33:13 ubuntu dstat.sh[1041]: 27-02 21:33:12|  8   1   1  87   2|2747M  165M  149M  899M|6343B 2160B|5632k  916k|22.0  21.0 |1222  2115 |2.48 2.63 2.38|3.0 2.0   0|   0     0 |md5sum               253681.5%5120k   0 |md5sum               253685120k   0 1.5%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:14 ubuntu dstat.sh[1041]: 27-02 21:33:13|  7   3   0  86   3|2747M  160M  149M  903M|4458B 1944B|4608k 2404k|18.0  53.0 |1194  2086 |2.48 2.63 2.38|2.0 2.0   0|   0     0 |python               6411 1.5%  89B1803B|md5sum               253684608k   0 1.0%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:15 ubuntu dstat.sh[1041]: 27-02 21:33:14|  8   2   0  88   1|2747M  158M  149M  906M|5953B 2160B|3072k 2208k|13.0  29.0 |1160  1989 |2.48 2.63 2.38|3.0 2.0   0|   0     0 |python               7137 1.0%   0    0 |md5sum               253683328k   0 1.0%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:16 ubuntu dstat.sh[1041]: 27-02 21:33:15|  9   1   1  87   3|2747M  150M  149M  914M|6242B 2202B|7680k 4016k|31.0  56.0 |1224  2055 |2.44 2.61 2.37|3.0 2.0   0|   0     0 |md5sum               253682.0%7424k   0 |md5sum               253687424k   0 2.0%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:17 ubuntu dstat.sh[1041]: 27-02 21:33:16| 10   1  22  64   2|2747M  142M  149M  922M|5802B 2160B|8704k 4240k|34.0  91.0 |1214  2009 |2.44 2.61 2.37|  0 1.0   0|   0     0 |md5sum               253682.5%8960k   0 |md5sum               253688960k   0 2.5%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:24 ubuntu dstat.sh[1041]: 27-02 21:33:17|  8   1   3  84   3|2747M  137M  149M  927M|5117B 1944B|4352k  200k|17.0  33.0 |1231  2114 |2.44 2.61 2.37|  0 3.0 4.0|   0     0 |python               7137 1.5%   0    0 |md5sum               253684096k   0 1.0%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:24 ubuntu dstat.sh[1041]: 27-02 21:33:18| 11   2   1  85   2|2747M  131M  149M  932M|6646B 2160B|5888k  264k|24.0  28.0 |1232  2014 |2.44 2.61 2.37|  0 6.0   0|   0     0 |ironic-conducto      157432.0%   0 1734B|md5sum               253686144k   0 2.0%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:24 ubuntu dstat.sh[1041]: 27-02 21:33:19|  9   2   0  89   1|2747M  127M  149M  937M|6856B 2160B|4352k  680k|17.0  30.0 |1167  1940 |2.44 2.61 2.37|  0 3.0   0|   0     0 |python               6411 1.0%  89B1803B|md5sum               253684096k   0 0.5%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:24 ubuntu dstat.sh[1041]: 27-02 21:33:20|  9   2  37  50   1|2747M  124M  149M  940M|7564B 2160B|2816k  208k|11.0  51.0 |1205  1878 |2.73 2.67 2.39|  0 2.0   0|   0     0 |swift-proxy-ser      1893 1.0%   0    0 |md5sum               253682816k   0 1.0%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:24 ubuntu dstat.sh[1041]: 27-02 21:33:21|  8   1  46  44   2|2747M  122M  149M  941M|5432B 2160B|2048k   72k|8.00  16.0 |1116  1940 |2.73 2.67 2.39|  0 2.0   0|   0     0 |python               6411 1.0%  89B1803B|md5sum               253682048k   0 0.5%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:24 ubuntu dstat.sh[1041]: 27-02 21:33:22|  8   1  46  43   1|2747M  120M  149M  944M|4722B 2160B|2816k   60k|11.0  14.0 |1210  2076 |2.73 2.67 2.39|1.0 2.0   0|   0     0 |python               6411 1.0%   0    0 |md5sum               253682816k   0 0.5%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:24 ubuntu dstat.sh[1041]: 27-02 21:33:23|  9   2  34  55   0|2747M  113M  149M  951M|  13k 2052B|6656k  468k|27.0  48.0 |1303  2178 |2.73 2.67 2.39|2.0 2.0   0|   0     0 |md5sum               253682.0%6912k   0 |md5sum               253686912k   0 2.0%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:25 ubuntu dstat.sh[1041]: 27-02 21:33:24| 11   1  28  59   1|2747M  104M  149M  960M|6007B 2052B|9560k  116k|45.0  11.0 |1263  2323 |2.73 2.67 2.39|1.0 1.0   0|   0     0 |md5sum               253682.0%9216k   0 |md5sum               253689216k   0 2.0%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:26 ubuntu dstat.sh[1041]: 27-02 21:33:25| 12   4  41  42   1|2747M  108M  143M  962M|5741B 2160B|  14M   36k|59.0  3.00 |1294  2145 |2.67 2.66 2.39|3.0 1.0   0|   0     0 |md5sum               253684.5%  15M   0 |md5sum               25368  15M   0 4.5%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:27 ubuntu dstat.sh[1041]: 27-02 21:33:26| 10   3  42  42   5|2747M  110M  143M  960M|5726B 2160B|  17M   56k|68.0  6.00 |1234  2077 |2.67 2.66 2.39|5.0 1.0   0|   0     0 |md5sum               253684.0%  16M   0 |md5sum               25368  16M   0 4.0%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:28 ubuntu dstat.sh[1041]: 27-02 21:33:27|  8   2  16  75   1|2747M  106M  143M  964M|4764B 2160B|3856k  136k|17.0  7.00 |1166  2136 |2.67 2.66 2.39|1.0 4.0 2.0|   0     0 |python               6411 1.5%  89B1803B|md5sum               253683840k   0 1.0%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:29 ubuntu dstat.sh[1041]: 27-02 21:33:28|  8   3  15  73   2|2747M  118M  143M  952M|5117B 2160B|6380k  144k|37.0  17.0 |1190  2010 |2.67 2.66 2.39|2.0 2.0   0|   0     0 |md5sum               253681.5%6144k   0 |md5sum               253686144k   0 1.5%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:30 ubuntu dstat.sh[1041]: 27-02 21:33:29| 10   2   0  88   0|2747M  112M  143M  958M|6113B 2160B|6400k  340k|25.0  70.0 |1406  2286 |2.67 2.66 2.39|1.0 2.0   0|   0     0 |neutron-server:      5694 2.0%   0  482B|md5sum               253686400k   0 1.5%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:31 ubuntu dstat.sh[1041]: 27-02 21:33:30| 10   2   0  88   1|2747M  108M  143M  963M|5114B 2160B|4692k 1048k|23.0  45.0 |1240  2076 |2.85 2.70 2.41|  0 3.0   0|   0     0 |md5sum               253681.5%4864k   0 |md5sum               253684864k   0 1.5%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:32 ubuntu dstat.sh[1041]: 27-02 21:33:31| 10   2   0  85   2|2747M  120M  143M  950M|4082B 1944B|7680k  524k|31.0  45.0 |1254  2127 |2.85 2.70 2.41|  0 3.0   0|   0     0 |md5sum               253681.5%7424k   0 |md5sum               253687424k   0 1.5%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:33 ubuntu dstat.sh[1041]: 27-02 21:33:32|  9   2  28  55   5|2747M  111M  143M  960M|4846B 2160B|9472k  268k|38.0  37.0 |1239  2088 |2.85 2.70 2.41|1.0 3.0   0|   0     0 |md5sum               253683.0%9728k   0 |md5sum               253689728k   0 3.0%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:34 ubuntu dstat.sh[1041]: 27-02 21:33:33| 11   2  43  39   4|2747M  106M  143M  965M|5222B 2122B|  12M   16k|47.0  2.00 |1138  2007 |2.85 2.70 2.41|  0 1.0   0|   0     0 |md5sum               253683.0%  12M   0 |md5sum               25368  12M   0 3.0%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:35 ubuntu dstat.sh[1041]: 27-02 21:33:34| 10   2  25  58   4|2747M  110M  143M  961M|9665B 2268B|6656k  180k|27.0  13.0 |1114  2011 |2.85 2.70 2.41|  0 3.0   0|   0     0 |md5sum               253682.0%6400k   0 |md5sum               253686400k   0 2.0%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:36 ubuntu dstat.sh[1041]: 27-02 21:33:35|  9   3  42  44   2|2747M  101M  143M  970M|9725B 1944B|8960k   16k|36.0  2.00 |1081  1918 |2.71 2.67 2.40|4.0 1.0   0|   0     0 |md5sum               253682.0%8960k   0 |md5sum               253688960k   0 2.0%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:37 ubuntu dstat.sh[1041]: 27-02 21:33:36|  7   3  42  43   4|2746M  104M  143M  968M|5017B 2160B|7424k   64k|29.0  6.00 |1113  1988 |2.71 2.67 2.40|7.0 1.0   0|   0     0 |md5sum               253682.5%7168k   0 |md5sum               253687168k   0 2.5%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:38 ubuntu dstat.sh[1041]: 27-02 21:33:37|  8   2  41  42   7|2746M  119M  143M  953M|5092B 2080B|4352k    0 |18.0     0 |1022  1850 |2.71 2.67 2.40|  0 1.0   0|   0     0 |md5sum               253682.0%4864k   0 |md5sum               253684864k   0 2.0%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:39 ubuntu dstat.sh[1041]: 27-02 21:33:38| 10   1  40  40   9|2746M  113M  143M  959M|4454B 1944B|5716k    0 |24.0     0 |1069  1914 |2.71 2.67 2.40|2.0 1.0 2.0|   0     0 |md5sum               253681.5%5888k   0 |md5sum               253685888k   0 1.5%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:40 ubuntu dstat.sh[1041]: 27-02 21:33:39| 10   3  43  38   5|2747M  118M  143M  953M|3826B 2160B|  13M    0 |53.0     0 |1133  1889 |2.71 2.67 2.40|5.0 1.0   0|   0     0 |md5sum               253684.0%  13M   0 |md5sum               25368  13M   0 4.0%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:41 ubuntu dstat.sh[1041]: 27-02 21:33:40|  7   2  34  50   6|2747M  110M  143M  962M|4470B 1998B|8448k    0 |33.0     0 |1028  1878 |2.57 2.64 2.39|3.0 2.0   0|   0     0 |md5sum               253682.0%7936k   0 |md5sum               253687936k   0 2.0%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:42 ubuntu dstat.sh[1041]: 27-02 21:33:41|  8   2  35  51   3|2747M  103M  143M  968M|5323B 2106B|6444k   36k|27.0  3.00 |1151  2116 |2.57 2.64 2.39|1.0 1.0   0|   0     0 |python               6411 1.5%  89B1803B|md5sum               253687168k   0 1.5%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:43 ubuntu dstat.sh[1041]: 27-02 21:33:42|  8   2  29  58   2|2747M  113M  143M  958M|3892B 2160B|8708k  192k|35.0  14.0 |1045  1888 |2.57 2.64 2.39|2.0 2.0   0|   0     0 |md5sum               253682.0%7680k   0 |md5sum               253687680k   0 2.0%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:44 ubuntu dstat.sh[1041]: 27-02 21:33:43| 11   3  42  41   3|2747M  105M  143M  967M|4679B 1944B|8960k 4096B|36.0  1.00 |1082  1857 |2.57 2.64 2.39|3.0 1.0   0|   0     0 |md5sum               253683.5%9792k   0 |md5sum               253689792k   0 3.5%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:45 ubuntu dstat.sh[1041]: 27-02 21:33:44| 10   3  32  51   4|2747M  112M  143M  959M|5188B 2160B|  11M   64k|45.0  6.00 |1151  2014 |2.57 2.64 2.39|2.0 1.0   0|   0     0 |md5sum               253683.0%  11M   0 |md5sum               25368  11M   0 3.0%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:46 ubuntu dstat.sh[1041]: 27-02 21:33:45|  9   2  45  44   2|2747M  101M  143M  971M|6410B 2106B|  11M    0 |51.0     0 |1105  1985 |2.52 2.63 2.39|1.0 1.0   0|   0     0 |md5sum               253682.5%  11M   0 |md5sum               25368  11M   0 2.5%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:47 ubuntu dstat.sh[1041]: 27-02 21:33:46|  8   3  41  44   3|2747M  108M  143M  963M|7308B 1998B|  12M    0 |48.0     0 |1116  2081 |2.52 2.63 2.39|  0 1.0   0|   0     0 |md5sum               253683.5%  12M   0 |md5sum               25368  12M   0 3.5%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:48 ubuntu dstat.sh[1041]: 27-02 21:33:47| 10   2  43  42   1|2746M  116M  143M  956M|8215B 2160B|  12M    0 |47.0     0 |1210  2128 |2.52 2.63 2.39|3.0 1.0   0|   0     0 |md5sum               253683.0%  12M   0 |md5sum               25368  12M   0 3.0%|mysqld       302M|   0     0 |  25  185    0   31    0
Feb 27 21:33:49 ubuntu dstat.sh[1041]: 27-02 21:33:48|  7   2  45  45   2|2747M  107M  143M  965M|4318B 2160B|8532k    0 |36.0     0 |1176  2132 |2.52 2.63 2.39|  0 1.0 2.0|   0     0 |md5sum               253682.0%8448k   0 |md5sum               253688448k   0 2.0%|mysqld       302M|   0     0 |  25  185    0   30    0
Feb 27 21:33:50 ubuntu dstat.sh[1041]: 27-02 21:33:49|  9   3  39  50   1|2747M  117M  143M  955M|3679B 1998B|9216k   28k|36.0  2.00 |1137  2083 |2.52 2.63 2.39|  0 1.0   0|   0     0 |md5sum               253682.5%8704k   0 |md5sum               253688704k   0 2.5%|mysqld       302M|   0     0 |  25  185    0   30    0
Feb 27 21:33:51 ubuntu dstat.sh[1041]: 27-02 21:33:50|  7   2  45  45   2|2746M  110M  143M  962M|6090B 2106B|7424k    0 |30.0     0 |1125  2050 |2.40 2.60 2.38|  0 1.0   0|   0     0 |md5sum               253682.0%7520k   0 |md5sum               253687520k   0 2.0%|mysqld       302M|   0     0 |  25  185    0   21    0
Feb 27 21:33:52 ubuntu dstat.sh[1041]: 27-02 21:33:51|  9   2  44  45   1|2746M  106M  143M  967M|4250B 2160B|4608k   36k|18.0  3.00 |1124  2082 |2.40 2.60 2.38|1.0 1.0   0|   0     0 |python               6411 1.5%  89B1803B|md5sum               253684768k   0 1.0%|mysqld       302M|   0     0 |  25  185    0   22    0
Feb 27 21:33:53 ubuntu dstat.sh[1041]: 27-02 21:33:52|  8   2  44  42   3|2747M  115M  143M  957M|9001B 2160B|8960k    0 |36.0     0 |1134  1919 |2.40 2.60 2.38|1.0 1.0   0|   0     0 |md5sum               253682.0%8704k   0 |md5sum               253688704k   0 2.0%|mysqld       302M|   0     0 |  25  185    0   22    0
Feb 27 21:33:54 ubuntu dstat.sh[1041]: 27-02 21:33:53|  9   2  15  75   0|2746M  109M  143M  964M|5482B 2160B|7168k  268k|28.0  17.0 |1223  2067 |2.40 2.60 2.38|  0 1.0   0|   0     0 |md5sum               253682.0%7168k   0 |md5sum               253687168k   0 2.0%|mysqld       302M|   0     0 |  25  185    0   15    0
Feb 27 21:33:55 ubuntu dstat.sh[1041]: 27-02 21:33:54| 10   3  41  46   1|2747M  113M  143M  960M|4662B 2160B|  14M 4096B|57.0  1.00 |1262  2068 |2.40 2.60 2.38|  0 4.0   0|   0     0 |md5sum               253684.0%  14M   0 |md5sum               25368  14M   0 4.0%|mysqld       302M|   0     0 |  25  185    0   15    0
