-- Logs begin at Sat 2020-02-22 00:10:38 UTC, end at Sat 2020-02-22 01:57:08 UTC. --
Feb 22 01:08:58 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 22 01:08:58 ubuntu dstat.sh[974]: [286B blob data]
Feb 22 01:08:58 ubuntu dstat.sh[974]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 22 01:28:57 ubuntu dstat.sh[974]: 22-02 01:28:57|  3   2  32  64   1| 952M  415M  153M 2333M|3755B 1080B|   0  2076k|   0  13.0 | 366   859 |2.82 2.29 1.90|  0 3.0   0|   0     0 |mysqld               326951.0%   0    0 |python2              1100   17k 463B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Feb 22 01:28:58 ubuntu dstat.sh[974]: 22-02 01:28:58|  2   1  43  53   1| 952M  415M  153M 2333M|5031B 1026B|   0  1932k|   0  38.0 | 372   653 |2.82 2.29 1.90|  0 2.0   0|   0     0 |conntrackd           167391.0%   0    0 |python2              1100   17k 464B0.5%|mysqld       234M|   0     0 |  17   31    0    1    0
Feb 22 01:28:59 ubuntu dstat.sh[974]: 22-02 01:28:59|  2   1   9  89   0| 952M  415M  153M 2333M|2272B 1026B|   0   168k|   0  38.0 | 354   634 |2.82 2.29 1.90|  0 1.0   0|   0     0 |kworker/u4:5         2014 0.5%   0    0 |python2              1100   18k 452B  0%|mysqld       234M|   0     0 |  17   31    0    2    0
Feb 22 01:29:00 ubuntu dstat.sh[974]: 22-02 01:29:00| 11  10  30  49   0| 952M  415M  153M 2333M|2471B 1080B|   0  1636k|   0  49.0 | 481   704 |2.82 2.29 1.90|1.0 2.0   0|   0     0 |mysqld               32695 19%   0    0 |python2              1100   17k 456B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Feb 22 01:29:01 ubuntu dstat.sh[974]: 22-02 01:29:01|  4   6  41  48   2| 952M  415M  153M 2333M|3564B 1080B|   0  1632k|   0  48.0 | 514  1060 |2.82 2.29 1.90|  0 2.0   0|   0     0 |mysqld               326957.0%   0    0 |python2              1100   17k 464B0.5%|mysqld       234M|   0     0 |  17   31    0    1    0
Feb 22 01:29:02 ubuntu dstat.sh[974]: 22-02 01:29:02|  3   3  39  56   1| 952M  415M  153M 2333M|7150B 1080B|   0   516k|   0  31.0 | 521   970 |2.92 2.32 1.91|1.0 2.0   0|   0     0 |mysqld               326952.0%   0    0 |python2              1100   17k 451B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 22 01:29:03 ubuntu dstat.sh[974]: 22-02 01:29:03|  9  12  33  46   1| 952M  415M  153M 2333M|3112B  972B|   0   800k|   0  44.0 | 558   875 |2.92 2.32 1.91|1.0 1.0   0|   0     0 |mysqld               32695 19%   0    0 |python2              1100   17k 458B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 22 01:29:04 ubuntu dstat.sh[974]: 22-02 01:29:04|  6   4  42  45   3| 952M  415M  153M 2333M|2755B 1080B|   0   568k|   0  34.0 | 491   904 |2.92 2.32 1.91|  0 2.0   0|   0     0 |mysqld               326954.5%   0    0 |python2              1100   17k 468B0.5%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 22 01:29:05 ubuntu dstat.sh[974]: 22-02 01:29:05| 11  11  33  45   1| 952M  415M  153M 2333M|3910B  972B|   0   456k|   0  29.0 | 488   801 |2.92 2.32 1.91|1.0 2.0   0|   0     0 |mysqld               32695 20%   0    0 |python2              1100   17k 459B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 22 01:29:06 ubuntu dstat.sh[974]: 22-02 01:29:06|  9   8  36  45   3| 952M  414M  153M 2333M|3460B  918B|   0   520k|   0  37.0 | 542  1008 |2.92 2.32 1.91|  0 2.0 2.0|   0     0 |mysqld               32695 14%   0    0 |python2              1100   17k 458B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 22 01:29:07 ubuntu dstat.sh[974]: 22-02 01:29:07|  2   1   6  92   1| 952M  414M  153M 2333M|3342B 1134B|   0   208k|   0  7.00 | 293   586 |2.92 2.33 1.92|  0 2.0   0|   0     0 |mysqld               326951.0%   0    0 |python2              1100   17k 461B0.5%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 22 01:29:08 ubuntu dstat.sh[974]: 22-02 01:29:08|  2   1  29  69   0| 952M  414M  153M 2333M|3472B 1080B|   0   244k|   0  9.00 | 322   704 |2.92 2.33 1.92|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1100   17k 451B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 22 01:29:09 ubuntu dstat.sh[974]: 22-02 01:29:09|  3   1  39  57   1| 952M  414M  153M 2333M|4112B  918B|   0   484k|   0  27.0 | 350   746 |2.92 2.33 1.92|3.0   0   0|   0     0 |python2              1100 0.5%  17k 463B|python2              1100   17k 463B0.5%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 22 01:29:10 ubuntu dstat.sh[974]: 22-02 01:29:10|  3   1  45  51   0| 952M  414M  153M 2333M|4606B 1026B|   0  2304k|   0  31.0 | 430  1099 |2.92 2.33 1.92|  0 1.0   0|   0     0 |dockerd              162851.0%   0    0 |python2              1100   17k 455B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 22 01:29:11 ubuntu dstat.sh[974]: 22-02 01:29:11|  6   8  38  48   1| 952M  414M  153M 2333M|8414B 1080B|   0  1880k|   0  68.0 | 470   943 |2.92 2.33 1.92|1.0 2.0   0|   0     0 |mysqld               32695 12%   0    0 |python2              1100   17k 457B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 22 01:29:12 ubuntu dstat.sh[974]: 22-02 01:29:12| 13  15  29  43   1| 952M  414M  153M 2333M|4318B  972B|   0   572k|   0  36.0 | 540   935 |2.93 2.35 1.93|  0 2.0   0|   0     0 |mysqld               32695 24%   0    0 |python2              1100   17k 464B0.5%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 22 01:29:13 ubuntu dstat.sh[974]: 22-02 01:29:13|  7   4  40  48   2| 952M  414M  154M 2333M|3603B  972B|   0   604k|   0  47.0 | 464   866 |2.93 2.35 1.93|  0 2.0   0|   0     0 |mysqld               326958.0%   0    0 |python2              1100   17k 463B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 22 01:29:14 ubuntu dstat.sh[974]: 22-02 01:29:14|  2   2  47  48   1| 952M  414M  154M 2333M|3697B 1026B|   0   572k|   0  36.0 | 456   881 |2.93 2.35 1.93|1.0 1.0   0|   0     0 |etcd                 2081 0.5%   0    0 |python2              1100   17k 462B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 22 01:29:15 ubuntu dstat.sh[974]: 22-02 01:29:15|  7  12  38  43   1| 952M  414M  154M 2333M|2921B 1026B|   0   388k|   0  27.0 | 486   902 |2.93 2.35 1.93|  0 2.0   0|   0     0 |mysqld               32695 16%   0    0 |python2              1100   17k 457B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 22 01:29:16 ubuntu dstat.sh[974]: 22-02 01:29:16|  9   4  47  40   1| 953M  413M  154M 2333M|3360B  918B|   0   576k|   0  32.0 | 463   913 |2.93 2.35 1.93|1.0 1.0 2.0|   0     0 |mysqld               326959.5%   0    0 |python2              1100   17k 475B0.5%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 22 01:29:17 ubuntu dstat.sh[974]: 22-02 01:29:17| 18  24  10  46   2| 953M  413M  154M 2333M|3725B 1026B|   0   380k|   0  23.0 | 523   699 |3.02 2.37 1.94|  0 2.0   0|   0     0 |mysqld               32695 40%   0    0 |python2              1100   17k 463B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 22 01:29:18 ubuntu dstat.sh[974]: 22-02 01:29:18|  2   2  50  47   0| 953M  413M  154M 2333M|3958B  972B|   0   464k|   0  22.0 | 379   709 |3.02 2.37 1.94|  0 2.0   0|   0     0 |python2              1100 0.5%  17k 453B|python2              1100   17k 453B0.5%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 22 01:29:19 ubuntu dstat.sh[974]: 22-02 01:29:19|  2   1  49  46   1| 953M  413M  154M 2333M|4775B 1080B|   0  2072k|   0  25.0 | 356   871 |3.02 2.37 1.94|  0 1.0   0|   0     0 |mysqld               326951.0%   0    0 |python2              1100   17k 463B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 22 01:29:20 ubuntu dstat.sh[974]: 22-02 01:29:20|  2   1  49  47   1| 953M  413M  154M 2333M|7362B 1066B|   0  1828k|   0  70.0 | 442   791 |3.02 2.37 1.94|  0 2.0   0|   0     0 |python2              1100 0.5%  17k 452B|python2              1100   17k 452B0.5%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 22 01:29:21 ubuntu dstat.sh[974]: 22-02 01:29:21| 10   7  35  48   1| 953M  413M  154M 2333M|4861B  972B|   0   608k|   0  50.0 | 534  1068 |3.02 2.37 1.94|  0 2.0   0|   0     0 |mysqld               32695 14%   0    0 |python2              1100   17k 464B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 22 01:29:22 ubuntu dstat.sh[974]: 22-02 01:29:22|  8   5  39  49   1| 953M  413M  154M 2333M|4285B  918B|   0   444k|   0  33.0 | 461   960 |3.01 2.38 1.94|  0 2.0   0|   0     0 |mysqld               326959.0%   0    0 |python2              1100   17k 462B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 22 01:29:23 ubuntu dstat.sh[974]: 22-02 01:29:23|  2   1  47  51   0| 953M  413M  154M 2333M|3897B 1134B|   0   600k|   0  31.0 | 385   724 |3.01 2.38 1.94|  0 1.0   0|   0     0 |accounts-daemon      945  0.5%   0    0 |python2              1100   17k 453B0.5%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 22 01:29:24 ubuntu dstat.sh[974]: 22-02 01:29:24|  9   9  25  58   1| 953M  413M  154M 2333M|7536B 1026B|   0  1464k|   0  17.0 | 501   836 |3.01 2.38 1.94|1.0 2.0   0|   0     0 |mysqld               32695 16%   0    0 |python2              1100   17k 469B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 22 01:29:25 ubuntu dstat.sh[974]: 22-02 01:29:25| 25  27   2  46   0| 953M  413M  154M 2333M|3520B 1134B|   0   688k|   0  21.0 | 543   640 |3.01 2.38 1.94|1.0 2.0   0|   0     0 |mysqld               32695 50%   0    0 |python2              1100   17k 460B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 22 01:29:26 ubuntu dstat.sh[974]: 22-02 01:29:26| 15  18  21  45   2| 953M  413M  154M 2333M|7479B  918B|   0   868k|   0  46.0 | 603   931 |3.01 2.38 1.94|  0 1.0 2.0|   0     0 |mysqld               32695 27%   0    0 |python2              1100   17k 471B0.5%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 22 01:29:27 ubuntu dstat.sh[974]: 22-02 01:29:27|  3   2  35  61   1| 953M  413M  154M 2333M|6402B 1134B|   0   436k|   0  30.0 | 419   775 |2.93 2.38 1.94|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1100   17k 457B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 22 01:29:28 ubuntu dstat.sh[974]: 22-02 01:29:28| 16  14  25  45   1| 953M  413M  154M 2333M|5642B 1080B|   0   604k|   0  46.0 | 578  1012 |2.93 2.38 1.94|1.0 2.0   0|   0     0 |mysqld               32695 28%   0    0 |python2              1100   17k 472B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 22 01:29:29 ubuntu dstat.sh[974]: 22-02 01:29:29| 10   6  37  47   1| 953M  413M  154M 2333M|6120B 1080B|   0   592k|   0  44.0 | 561  1221 |2.93 2.38 1.94|1.0 1.0   0|   0     0 |mysqld               32695 14%   0    0 |python2              1100   17k 459B0.5%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 22 01:29:30 ubuntu dstat.sh[974]: 22-02 01:29:30| 28  25   2  45   1| 953M  413M  154M 2333M|4680B  972B|   0   204k|   0  16.0 | 551   640 |2.93 2.38 1.94|1.0 3.0   0|   0     0 |mysqld               32695 50%   0    0 |python2              1100   17k 470B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 22 01:29:31 ubuntu dstat.sh[974]: 22-02 01:29:31| 23  29  12  35   1| 953M  413M  154M 2333M|5322B 1080B|   0   376k|   0  69.0 | 589   608 |2.93 2.38 1.94|1.0 1.0   0|   0     0 |mysqld               32695 49%   0    0 |python2              1100   17k 470B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 22 01:29:32 ubuntu dstat.sh[974]: 22-02 01:29:32| 24  26   3  45   2| 953M  413M  154M 2333M|6712B  972B|   0   724k|   0  52.0 | 675   934 |2.94 2.39 1.95|1.0 2.0   0|   0     0 |mysqld               32695 49%   0    0 |python2              1100   17k 470B0.5%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 22 01:29:33 ubuntu dstat.sh[974]: 22-02 01:29:33| 25  25   2  42   6| 953M  413M  154M 2333M|5310B 1080B|   0   592k|   0  37.0 | 675   876 |2.94 2.39 1.95|4.0 1.0   0|   0     0 |mysqld               32695 48%   0    0 |python2              1100   17k 469B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 22 01:29:34 ubuntu dstat.sh[974]: 22-02 01:29:34| 12  14  40  29   5| 953M  414M  154M 2332M|  10k  918B|   0   548k|   0  37.0 | 779  1419 |2.94 2.39 1.95|1.0 2.0   0|   0     0 |mysqld               32695 23%   0    0 |python2              1100   17k 473B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 22 01:29:35 ubuntu dstat.sh[974]: 22-02 01:29:35| 28  24  40   8   1| 953M  414M  154M 2332M|4944B 1134B|   0   204k|   0  6.00 | 693   954 |2.94 2.39 1.95|1.0 3.0   0|   0     0 |mysqld               32695 50%   0    0 |python2              1100   17k 470B0.5%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 22 01:29:36 ubuntu dstat.sh[974]: 22-02 01:29:36| 25  24   6  46   0| 953M  414M  154M 2332M|3152B  972B|   0   216k|   0  15.0 | 634   969 |2.94 2.39 1.95|  0 1.0 2.0|   0     0 |mysqld               32695 46%   0    0 |python2              1100   17k 460B0.5%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 22 01:29:37 ubuntu dstat.sh[974]: 22-02 01:29:37|  6   6  34  54   1| 953M  414M  154M 2332M|3624B 1026B|   0   712k|   0  45.0 | 492  1063 |2.94 2.40 1.95|  0 1.0   0|   0     0 |mysqld               326958.5%   0    0 |python2              1100   17k 463B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 22 01:29:38 ubuntu dstat.sh[974]: 22-02 01:29:38|  3   1  45  52   1| 953M  414M  154M 2332M|3763B 1026B|   0   600k|   0  32.0 | 485  1052 |2.94 2.40 1.95|  0 1.0   0|   0     0 |rsyslogd             255550.5%   0    0 |python2              1100   17k 464B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 22 01:29:39 ubuntu dstat.sh[974]: 22-02 01:29:39| 14  14  26  47   1| 953M  414M  154M 2332M|2850B  972B|   0   560k|   0  44.0 | 586  1141 |2.94 2.40 1.95|  0 1.0   0|   0     0 |mysqld               32695 23%   0    0 |python2              1100   17k 465B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 22 01:29:40 ubuntu dstat.sh[974]: 22-02 01:29:40|  2   2  32  63   2| 953M  414M  154M 2332M|4978B 1080B|   0   492k|   0  26.0 | 492  1076 |2.94 2.40 1.95|  0 2.0   0|   0     0 |beam.smp             1382 1.5%   0    0 |python2              1100   17k 463B0.5%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 22 01:29:41 ubuntu dstat.sh[974]: 22-02 01:29:41|  8   5  43  45   1| 953M  414M  154M 2332M|5541B  972B|   0   596k|   0  47.0 | 553  1099 |2.94 2.40 1.95|  0 1.0   0|   0     0 |mysqld               326958.5%   0    0 |python2              1100   17k 463B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 22 01:29:42 ubuntu dstat.sh[974]: 22-02 01:29:42|  4   5  42  49   1| 953M  414M  154M 2332M|2974B  918B|   0   496k|   0  38.0 | 477  1251 |2.87 2.39 1.96|  0 1.0   0|   0     0 |mysqld               326956.0%   0    0 |python2              1100   17k 464B0.5%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 22 01:29:43 ubuntu dstat.sh[974]: 22-02 01:29:43|  3   2  39  56   1| 953M  414M  154M 2332M|4180B 1026B|   0   668k|   0  37.0 | 477  1043 |2.87 2.39 1.96|  0 1.0   0|   0     0 |etcd                 2081 1.0%   0    0 |python2              1100   17k 464B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 22 01:29:44 ubuntu dstat.sh[974]: 22-02 01:29:44|  9  12  29  50   1| 953M  414M  154M 2332M|3885B 1080B|   0   492k|   0  39.0 | 538  1136 |2.87 2.39 1.96|  0 1.0   0|   0     0 |mysqld               32695 18%   0    0 |python2              1100   17k 466B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 22 01:29:45 ubuntu dstat.sh[974]: 22-02 01:29:45|  4   3  38  56   0| 953M  413M  154M 2332M|5568B  972B|   0   604k|   0  31.0 | 469  1033 |2.87 2.39 1.96|1.0 1.0   0|   0     0 |mysqld               326953.0%   0    0 |python2              1100   17k 454B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 22 01:29:46 ubuntu dstat.sh[974]: 22-02 01:29:46| 19  16  33  31   0| 953M  413M  154M 2332M|3490B  972B|   0   484k|   0  28.0 | 729  1286 |2.87 2.39 1.96|  0 1.0 2.0|   0     0 |mysqld               32695 31%   0    0 |python2              1100   17k 468B0.5%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 22 01:29:47 ubuntu dstat.sh[974]: 22-02 01:29:47|  2   1  47  50   1| 953M  413M  154M 2332M|4050B  918B|   0   528k|   0  25.0 | 400   896 |2.72 2.37 1.95|  0 1.0   0|   0     0 |accounts-daemon      945  0.5%   0    0 |python2              1100   17k 462B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 22 01:29:48 ubuntu dstat.sh[974]: 22-02 01:29:48|  2   1  47  51   0| 954M  413M  154M 2332M|9199B 1134B|   0   612k|   0  40.0 | 541  1187 |2.72 2.37 1.95|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1100   17k 454B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 22 01:29:49 ubuntu dstat.sh[974]: 22-02 01:29:49| 10  10  45  34   1| 954M  413M  154M 2332M|5250B  972B|   0   624k|   0  43.0 | 526  1086 |2.72 2.37 1.95|1.0 1.0   0|   0     0 |mysqld               32695 17%   0    0 |python2              1100   17k 469B0.5%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 22 01:29:50 ubuntu dstat.sh[974]: 22-02 01:29:50| 26  26  20  29   0| 954M  413M  154M 2332M|6391B  972B|   0   392k|   0  24.0 | 715  1054 |2.72 2.37 1.95|1.0 1.0   0|   0     0 |mysqld               32695 50%   0    0 |python2              1100   17k 462B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 22 01:29:51 ubuntu dstat.sh[974]: 22-02 01:29:51|  7   7  27  58   1| 954M  413M  154M 2332M|2673B 1080B|   0   428k|   0  18.0 | 492  1012 |2.72 2.37 1.95|  0 2.0   0|   0     0 |mysqld               326959.5%   0    0 |python2              1100   17k 444B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 22 01:29:52 ubuntu dstat.sh[974]: 22-02 01:29:52|  2   1  42  55   0| 953M  413M  154M 2332M|3403B 1080B|   0  2296k|   0  20.0 | 394  1104 |2.74 2.38 1.96|  0 2.0   0|   0     0 |mysqld               326951.0%   0    0 |python2              1100   17k 455B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 22 01:29:53 ubuntu dstat.sh[974]: 22-02 01:29:53|  2   2  40  55   0| 954M  413M  154M 2332M|3538B 1026B|   0  3396k|   0  48.0 | 439   972 |2.74 2.38 1.96|  0 1.0   0|   0     0 |python2              1100 0.5%  17k 451B|python2              1100   17k 451B0.5%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 22 01:29:54 ubuntu dstat.sh[974]: 22-02 01:29:54|  1   2  41  55   1| 954M  413M  154M 2332M|6057B 1176B|   0  1720k|   0  58.0 | 511  1088 |2.74 2.38 1.96|  0 1.0   0|   0     0 |kworker/1:1H         172  0.5%   0    0 |python2              1100   17k 465B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 22 01:29:55 ubuntu dstat.sh[974]: 22-02 01:29:55| 12  10  28  49   1| 953M  413M  154M 2332M|5339B  972B|   0   252k|   0  19.0 | 494   876 |2.74 2.38 1.96|  0 2.0   0|   0     0 |mysqld               32695 19%   0    0 |python2              1100   17k 464B0.5%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 22 01:29:56 ubuntu dstat.sh[974]: 22-02 01:29:56|  3   1  41  56   0| 954M  413M  154M 2332M|5471B 1080B|   0   480k|   0  25.0 | 451  1003 |2.74 2.38 1.96|  0 1.0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1100   17k 471B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 22 01:29:57 ubuntu dstat.sh[974]: 22-02 01:29:57|  3   2  47  48   1| 954M  413M  154M 2332M|2677B 1080B|   0   244k|   0  19.0 | 365   800 |2.76 2.39 1.96|  0 3.0   0|   0     0 |jbd2/vda1-8          303  1.0%   0    0 |python2              1100   17k 469B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 22 01:29:58 ubuntu dstat.sh[974]: 22-02 01:29:58|  2   2  42  53   1| 954M  412M  154M 2333M|8564B  972B|   0  3080k|   0  70.0 | 500  1123 |2.76 2.39 1.96|  0 1.0   0|   0     0 |mysqld               326951.5%   0    0 |python2              1100   17k 453B0.5%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 22 01:29:59 ubuntu dstat.sh[974]: 22-02 01:29:59| 12  10  22  52   4| 954M  412M  154M 2333M|4964B  918B|   0  1684k|   0  63.0 | 560  1087 |2.76 2.39 1.96|1.0 1.0   0|   0     0 |mysqld               32695 21%   0    0 |python2              1100   18k 472B0.5%|mysqld       236M|   0     0 |  17   31    0    2    0
