-- Logs begin at Mon 2020-02-24 17:28:29 UTC, end at Mon 2020-02-24 19:06:54 UTC. --
Feb 24 18:26:31 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 24 18:26:31 ubuntu dstat.sh[1916]: [286B blob data]
Feb 24 18:26:31 ubuntu dstat.sh[1916]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 24 18:51:29 ubuntu dstat.sh[1916]: 24-02 18:51:29| 17   7  43  33   1|2747M  106M  134M  983M|6522B 2160B|  52M  320k| 214  60.0 |1631  2441 |1.84 2.29 2.07|4.0   0   0|   0     0 |md5sum               26280 14%  55M   0 |md5sum               26280  55M   0  14%|mysqld       301M|   0     0 |  24  175    0   60    0
Feb 24 18:51:30 ubuntu dstat.sh[1916]: 24-02 18:51:30| 26  29  35   8   2|2749M  117M  134M  971M|8192B 1944B|  32M   24k| 136  6.00 |2114  4157 |1.77 2.27 2.06|5.0   0 288|   0     0 |bash                 3603 4.5% 803M  38k|bash                 3603  803M  38k4.5%|mysqld       301M|   0     0 |  24  175    0   56    0
Feb 24 18:51:31 ubuntu dstat.sh[1916]: 24-02 18:51:31| 20  44  34   0   2|2749M  116M  134M  971M|  10k 2160B|   0    48k|   0  9.00 |2282  4896 |1.77 2.27 2.06|5.0   0 445|   0     0 |bash                 3603 6.0% 667k  59k|bash                 3603  667k  59k6.0%|mysqld       301M|   0     0 |  24  175    0   56    0
Feb 24 18:51:32 ubuntu dstat.sh[1916]: 24-02 18:51:32| 30  24  37   8   2|2744M  122M  134M  971M|6144B 2160B| 464k   24k| 115  3.00 |1982  3956 |1.77 2.27 2.06|2.0   0 228|   0     0 |generate-subuni      272468.5%1450k   0 |bash                 3603 6929k  10M4.0%|mysqld       301M|   0     0 |  24  175    0   39    0
Feb 24 18:51:33 ubuntu dstat.sh[1916]: 24-02 18:51:33| 32   6  44  17   2|2750M  114M  134M  972M|5760B 2160B| 768k    0 | 106     0 |1423  2388 |1.77 2.27 2.06|5.0   0   0|   0     0 |generate-subuni      27246 30%1900k   0 |generate-subuni      272461900k   0  30%|mysqld       301M|   0     0 |  24  175    0   39    0
Feb 24 18:51:34 ubuntu dstat.sh[1916]: 24-02 18:51:34| 10   3  79   6   2|2728M  136M  135M  972M|7914B 1944B| 384k  100k|46.0  2.00 |1230  2157 |1.77 2.27 2.06|2.0   0 1.0|   0     0 |python               7339 1.5%  89B1804B|bash                 1577   11G6481M  0%|mysqld       301M|   0     0 |  24  175    0   34    0
Feb 24 18:51:35 ubuntu dstat.sh[1916]: 24-02 18:51:35|  7   2  89   2   1|2728M  136M  135M  972M|6111B 2160B| 184k    0 |7.00     0 |1128  2124 |1.63 2.23 2.05|2.0   0 2.0|   0     0 |etcd                 3003 1.0%   0    0 |python2              1999   46k 472B0.5%|mysqld       301M|   0     0 |  24  175    0   34    0
Feb 24 18:51:36 ubuntu dstat.sh[1916]: 24-02 18:51:36|  7   3  79  10   2|2728M  136M  135M  973M|6100B 1944B| 132k  508k|5.00  14.0 |1174  2161 |1.63 2.23 2.05|2.0 1.0   0|   0     0 |python               7339 1.5%  89B1804B|python2              1999   46k 484B0.5%|mysqld       301M|   0     0 |  24  175    0   34    0
Feb 24 18:51:37 ubuntu dstat.sh[1916]: 24-02 18:51:37|  8   2  85   5   1|2728M  136M  135M  973M|5144B 2160B|   0   448k|   0  16.0 |1152  2043 |1.63 2.23 2.05|2.0   0   0|   0     0 |neutron-server:      6622 1.5%   0  494B|python2              1999   46k 467B  0%|mysqld       301M|   0     0 |  24  175    0   34    0
Feb 24 18:51:38 ubuntu dstat.sh[1916]: 24-02 18:51:38| 10   3  84   3   0|2728M  136M  135M  973M|5755B 2160B|   0   396k|   0  10.0 |1202  2165 |1.63 2.23 2.05|2.0   0   0|   0     0 |ironic-conducto      166672.0%   0 2314B|python2              1999   46k 442B0.5%|mysqld       301M|   0     0 |  24  175    0   34    0
Feb 24 18:51:39 ubuntu dstat.sh[1916]: 24-02 18:51:39|  6   2  82   9   0|2728M  135M  135M  974M|  13k 2160B|4096B 1672k|1.00  14.0 |1214  2383 |1.63 2.23 2.05|3.0 1.0   0|   0     0 |python               8067 1.0%   0    0 |python2              1999   46k 480B0.5%|mysqld       301M|   0     0 |  24  175    0   34    0
Feb 24 18:51:40 ubuntu dstat.sh[1916]: 24-02 18:51:40| 11   2  72  14   1|2728M  135M  135M  974M|  10k 2160B|   0  1632k|   0  52.0 |1335  2280 |1.66 2.22 2.05|6.0   0   0|   0     0 |neutron-server:      6622 2.0%   0  494B|python2              1999   46k 471B  0%|mysqld       301M|   0     0 |  24  175    0   34    0
Feb 24 18:51:41 ubuntu dstat.sh[1916]: 24-02 18:51:41|  8   2  84   6   1|2728M  135M  135M  974M|  10k 2202B|   0   168k|   0  13.0 |1184  2182 |1.66 2.22 2.05|2.0   0   0|   0     0 |python               8067 1.5%   0    0 |python2              1999   46k 468B0.5%|mysqld       301M|   0     0 |  24  175    0   34    0
Feb 24 18:51:42 ubuntu dstat.sh[1916]: 24-02 18:51:42|  8   3  88   1   1|2728M  135M  135M  974M|5134B 1944B|   0    32k|   0  3.00 |1205  2132 |1.66 2.22 2.05|4.0   0   0|   0     0 |python               7339 1.5%  89B1804B|python2              1999   46k 465B  0%|mysqld       301M|   0     0 |  24  175    0   34    0
Feb 24 18:51:43 ubuntu dstat.sh[1916]: 24-02 18:51:43|  7   3  81   9   1|2728M  135M  135M  974M|9693B 2160B|   0   100k|   0  5.00 |1200  2154 |1.66 2.22 2.05|2.0 1.0   0|   0     0 |swift-container      772  1.0%   0    0 |python2              1999   46k 472B  0%|mysqld       301M|   0     0 |  24  175    0   35    0
Feb 24 18:51:44 ubuntu dstat.sh[1916]: 24-02 18:51:44|  7   2  89   2   0|2728M  135M  135M  974M|9703B 2106B| 120k   76k|3.00  8.00 |1191  2102 |1.66 2.22 2.05|4.0   0   0|   0     0 |python               7339 1.5%  89B1804B|python2              1999   46k 472B0.5%|mysqld       301M|   0     0 |  24  175    0   34    0
Feb 24 18:51:45 ubuntu dstat.sh[1916]: 24-02 18:51:45| 13   3  77   7   1|2728M  134M  135M  974M|6222B 2214B| 624k   84k|25.0  9.00 |1418  2387 |1.52 2.19 2.04|3.0   0 2.0|   0     0 |neutron-server:      6622 2.0%   0  494B|python2              1999   46k 478B0.5%|mysqld       301M|   0     0 |  24  175    0   34    0
Feb 24 18:51:46 ubuntu dstat.sh[1916]: 24-02 18:51:46|  7   2  90   2   0|2728M  134M  135M  975M|4722B 2160B| 128k   36k|1.00  3.00 |1166  2091 |1.52 2.19 2.04|2.0   0   0|   0     0 |python               7339 1.5%  89B1804B|python2              1999   46k 472B0.5%|mysqld       301M|   0     0 |  24  175    0   34    0
Feb 24 18:51:47 ubuntu dstat.sh[1916]: 24-02 18:51:47|  9   3  85   4   1|2728M  134M  135M  975M|3892B 2160B|   0   244k|   0  12.0 |1245  2238 |1.52 2.19 2.04|1.0   0   0|   0     0 |swift-proxy-ser      2844 1.5%   0    0 |python2              1999   46k 467B  0%|mysqld       301M|   0     0 |  24  175    0   34    0
Feb 24 18:51:48 ubuntu dstat.sh[1916]: 24-02 18:51:48|  8   2  87   3   1|2728M  134M  135M  975M|4549B 2202B|   0    48k|   0  6.00 |1135  2102 |1.52 2.19 2.04|2.0   0   0|   0     0 |swift-container      772  1.0%   0    0 |python2              1999   46k 465B  0%|mysqld       301M|   0     0 |  24  175    0   34    0
Feb 24 18:51:49 ubuntu dstat.sh[1916]: 24-02 18:51:49|  8   3  86   3   1|2728M  134M  135M  975M|4222B 1782B|   0    56k|   0  6.00 |1179  2167 |1.52 2.19 2.04|1.0   0   0|   0     0 |neutron-server:      6623 1.5%   0    0 |python2              1999   46k 465B0.5%|mysqld       301M|   0     0 |  24  175    0   34    0
Feb 24 18:51:50 ubuntu dstat.sh[1916]: 24-02 18:51:50|  9   3  87   0   2|2728M  134M  135M  975M|4636B 2322B| 112k    0 |4.00     0 |1088  1977 |1.40 2.15 2.03|4.0   0   0|   0     0 |python               7339 2.0%  89B1804B|python2              1999   46k 456B0.5%|mysqld       301M|   0     0 |  24  175    0   34    0
Feb 24 18:51:51 ubuntu dstat.sh[1916]: 24-02 18:51:51|  8   3  89   0   2|2728M  134M  135M  975M|4102B 2160B|   0     0 |   0     0 |1050  1874 |1.40 2.15 2.03|2.0   0   0|   0     0 |python               7339 1.0%   0    0 |python2              1999   46k 439B  0%|mysqld       301M|   0     0 |  24  175    0   34    0
Feb 24 18:51:52 ubuntu dstat.sh[1916]: 24-02 18:51:52|  7   2  90   1   1|2728M  134M  135M  975M|5095B 2160B|  28k    0 |5.00     0 |1142  2059 |1.40 2.15 2.03|2.0   0   0|   0     0 |python               7339 1.0%  89B1804B|python2              1999   46k 465B0.5%|mysqld       301M|   0     0 |  24  175    0   34    0
Feb 24 18:51:53 ubuntu dstat.sh[1916]: 24-02 18:51:53|  7   2  91   0   1|2728M  134M  135M  975M|4235B 1944B|   0     0 |   0     0 |1099  2017 |1.40 2.15 2.03|2.0   0   0|   0     0 |swift-container      772  1.0%   0    0 |python2              1999   46k 439B  0%|mysqld       301M|   0     0 |  24  175    0   34    0
Feb 24 18:51:54 ubuntu dstat.sh[1916]: 24-02 18:51:54|  8   2  89   2   0|2728M  134M  135M  975M|4914B 2160B| 104k   28k|1.00  2.00 |1168  2078 |1.40 2.15 2.03|2.0   0   0|   0     0 |swift-proxy-ser      2844 1.0%   0    0 |python2              1999   46k 472B0.5%|mysqld       301M|   0     0 |  24  175    0   34    0
Feb 24 18:51:55 ubuntu dstat.sh[1916]: 24-02 18:51:55|  7   3  90   0   1|2728M  134M  135M  975M|5994B 2160B|   0     0 |   0     0 |1182  2106 |1.29 2.11 2.01|2.0   0 2.0|   0     0 |python               8067 1.5%   0    0 |python2              1999   46k 445B0.5%|mysqld       301M|   0     0 |  24  175    0   34    0
Feb 24 18:51:56 ubuntu dstat.sh[1916]: 24-02 18:51:56|  5   3  87   4   1|2728M  133M  135M  975M|5215B 2160B|   0    48k|   0  3.00 |1216  2164 |1.29 2.11 2.01|1.0   0   0|   0     0 |python               7339 1.5%  89B1804B|python2              1999   46k 465B  0%|mysqld       301M|   0     0 |  24  175    0   34    0
Feb 24 18:51:57 ubuntu dstat.sh[1916]: 24-02 18:51:57|  8   2  84   5   0|2728M  134M  135M  975M|5061B 2160B|   0    96k|   0  4.00 |1170  2063 |1.29 2.11 2.01|2.0 1.0   0|   0     0 |python               8067 1.0%   0    0 |python2              1999   46k 465B0.5%|mysqld       301M|   0     0 |  24  175    0   34    0
Feb 24 18:51:58 ubuntu dstat.sh[1916]: 24-02 18:51:58|  7   3  85   6   0|2728M  133M  135M  975M|5263B 1944B|8192B   96k|2.00  11.0 |1234  2166 |1.29 2.11 2.01|3.0   0   0|   0     0 |python               7339 1.5%  89B1804B|python2              1999   46k 471B  0%|mysqld       301M|   0     0 |  24  175    0   34    0
Feb 24 18:51:59 ubuntu dstat.sh[1916]: 24-02 18:51:59|  5   2  82  10   1|2728M  133M  135M  975M|6007B 2160B| 108k   64k|6.00  6.00 |1113  2011 |1.29 2.11 2.01|3.0   0   0|   0     0 |swift-object-se      326151.5%   0    0 |python2              1999   46k 483B1.0%|mysqld       301M|   0     0 |  24  175    0   34    0
Feb 24 18:52:00 ubuntu dstat.sh[1916]: 24-02 18:52:00|  9   3  52  37   0|2728M  133M  135M  975M|3948B 2160B|   0   800k|   0   116 |1406  1999 |1.27 2.10 2.01|3.0 1.0   0|   0     0 |python               7339 2.0%  89B1804B|python2              1999   46k 465B  0%|mysqld       301M|   0     0 |  24  175    0   34    0
Feb 24 18:52:01 ubuntu dstat.sh[1916]: 24-02 18:52:01|  6   3  62  29   1|2728M  133M  135M  975M|5077B 2160B|   0   416k|   0  56.0 |1224  2087 |1.27 2.10 2.01|3.0   0   0|   0     0 |python               8761 1.0%   0    0 |python2              1999   46k 468B0.5%|mysqld       301M|   0     0 |  24  175    0   34    0
Feb 24 18:52:02 ubuntu dstat.sh[1916]: 24-02 18:52:02|  8   2  90   0   0|2728M  133M  135M  975M|4699B 1944B|   0     0 |   0     0 |1155  2096 |1.27 2.10 2.01|4.0   0   0|   0     0 |swift-container      772  1.0%   0    0 |python2              1999   46k 429B  0%|mysqld       301M|   0     0 |  24  175    0   33    0
Feb 24 18:52:03 ubuntu dstat.sh[1916]: 24-02 18:52:03|  7   2  91   0   1|2728M  133M  135M  975M|5175B 2160B|  52k    0 |4.00     0 |1153  2087 |1.27 2.10 2.01|3.0   0   0|   0     0 |python               8761 1.5%   0    0 |python2              1999   46k 455B  0%|mysqld       301M|   0     0 |  24  175    0   33    0
Feb 24 18:52:04 ubuntu dstat.sh[1916]: 24-02 18:52:04| 51   7  30  11   0|2560M  296M  135M  980M|4590B 2160B|3532k 1080k| 217  6.00 |1577  2299 |1.27 2.10 2.01|3.0   0 7.0|   0     0 |uwsgi                15754 23%   -    - |bash                 1577 1165k 958k  0%|mysqld       301M|   0     0 |  24  167    0   37    0
Feb 24 18:52:05 ubuntu dstat.sh[1916]: 24-02 18:52:05| 34   7  50   9   1|2580M  275M  135M  981M|4134B 2160B|1504k    0 |94.0     0 |1435  2397 |1.16 2.06 2.00|1.0 1.0 7.0|   0     0 |uwsgi                27265 14%1856k   0 |uwsgi                272651856k   0  14%|mysqld       301M|   0     0 |  24  167    0   26    0
Feb 24 18:52:06 ubuntu dstat.sh[1916]: 24-02 18:52:06| 41   7  10  42   1|2605M  245M  136M  984M|6449B 2160B|4272k   60k| 453  5.00 |1972  3413 |1.16 2.06 2.00|6.0   0   0|   0     0 |uwsgi                27263 21%3386k   0 |uwsgi                272633386k   0  21%|mysqld       301M|   0     0 |  24  167    0   26    0
Feb 24 18:52:07 ubuntu dstat.sh[1916]: 24-02 18:52:07| 72   9   7  13   0|2618M  232M  136M  985M|4582B 1944B| 520k   44k| 110  3.00 |1527  2471 |1.16 2.06 2.00|7.0   0   0|   0     0 |uwsgi                27265 34%1621k   0 |uwsgi                272651621k   0  34%|mysqld       301M|   0     0 |  24  167    0   22    0
Feb 24 18:52:08 ubuntu dstat.sh[1916]: 24-02 18:52:08| 68   8   5  19   1|2642M  207M  137M  986M|9214B 2202B|1424k  252k| 230  12.0 |1849  3048 |1.16 2.06 2.00|3.0   0 2.0|   0     0 |uwsgi                27265 35%2574k  38k|uwsgi                272632574k  38k 32%|mysqld       301M|   0     0 |  24  167    0   22    0
Feb 24 18:52:09 ubuntu dstat.sh[1916]: 24-02 18:52:09| 50   3   6  39   1|2654M  194M  137M  986M|4521B 2160B| 732k   56k| 133  6.00 |1580  2540 |1.16 2.06 2.00|1.0 2.0   0|   0     0 |uwsgi                27263 22%1740k   0 |uwsgi                272651755k   0  22%|mysqld       301M|   0     0 |  24  167    0   15    0
Feb 24 18:52:10 ubuntu dstat.sh[1916]: 24-02 18:52:10| 44   7   4  42   3|2667M  179M  137M  987M|  10k 2160B|1476k  108k| 186  9.00 |1811  2867 |1.23 2.06 2.00|2.0 2.0   0|   0     0 |uwsgi                27263 19%1490k   4B|uwsgi                272631490k   4B 19%|mysqld       301M|   0     0 |  24  167    0   15    0
Feb 24 18:52:11 ubuntu dstat.sh[1916]: 24-02 18:52:11| 46  11   5  30   7|2685M  159M  138M  988M|  10k 1932B|1812k  148k| 260  9.00 |1781  2889 |1.23 2.06 2.00|2.0 2.0 6.0|   0     0 |uwsgi                27263 26%2057k  38k|uwsgi                272632057k  38k 26%|mysqld       301M|   0     0 |  24  167    0    5    0
Feb 24 18:52:12 ubuntu dstat.sh[1916]: 24-02 18:52:12| 18   7   9  62   4|2690M  152M  138M  990M|5050B 2214B|1856k   32k| 337  3.00 |1953  3341 |1.23 2.06 2.00|3.0 2.0   0|   0     0 |uwsgi                272638.0% 743k   0 |uwsgi                27263 743k   0 8.0%|mysqld       301M|   0     0 |  24  167    0    5    0
Feb 24 18:52:13 ubuntu dstat.sh[1916]: 24-02 18:52:13|  8   1  13  78   1|2690M  151M  138M  990M|8585B 2160B| 224k   96k|13.0  6.00 |1328  2261 |1.23 2.06 2.00|1.0 3.0   0|   0     0 |swift-proxy-ser      2844 1.0%   0    0 |uwsgi                27263  77k   0   0%|mysqld       301M|   0     0 |  24  167    0    5    0
Feb 24 18:52:14 ubuntu dstat.sh[1916]: 24-02 18:52:14| 58   8   3  31   1|2702M  139M  139M  991M|4724B 2160B|1288k  100k| 101  9.00 |1786  2663 |1.23 2.06 2.00|3.0 2.0   0|   0     0 |uwsgi                27263 30%1649k 234B|uwsgi                272631649k 234B 30%|mysqld       301M|   0     0 |  24  167    0    5    0
Feb 24 18:52:15 ubuntu dstat.sh[1916]: 24-02 18:52:15| 53   8   8  30   1|2718M  118M  139M  995M|6891B 1944B|3500k  104k| 195  9.00 |2236  3712 |1.29 2.06 2.00|3.0 1.0 4.0|   0     0 |uwsgi                27263 24%1895k  78k|uwsgi                272651895k  84k 24%|mysqld       301M|   0     0 |  24  167    0    5    0
Feb 24 18:52:16 ubuntu dstat.sh[1916]: 24-02 18:52:16| 75  12   1  13   1|2724M  109M  139M  998M|5198B 2160B|2396k  128k| 164  23.0 |2871  8779 |1.29 2.06 2.00|4.0 1.0   0|   0     0 |uwsgi                27265 35% 646k  62k|uwsgi                27263 674k  68k 34%|mysqld       301M|   0     0 |  24  167    0    5    0
Feb 24 18:52:17 ubuntu dstat.sh[1916]: 24-02 18:52:17| 19   3  49  28   1|2724M  109M  139M  998M|5343B 2160B|  40k  680k|7.00  86.0 |1395  2329 |1.29 2.06 2.00|3.0   0   0|   0     0 |uwsgi                272656.5%  65k 743B|uwsgi                27265  65k 743B6.5%|mysqld       301M|   0     0 |  24  167    0    5    0
Feb 24 18:52:18 ubuntu dstat.sh[1916]: 24-02 18:52:18|  7   1  90   3   0|2724M  109M  139M  998M|3860B 2160B|   0    52k|   0  6.00 |1191  2191 |1.29 2.06 2.00|2.0   0   0|   0     0 |python               7339 1.5%  89B1804B|python2              1999   40k 450B0.5%|mysqld       301M|   0     0 |  24  167    0    5    0
Feb 24 18:52:19 ubuntu dstat.sh[1916]: 24-02 18:52:19|  6   3  85   6   1|2724M  109M  139M  998M|6545B 1944B|   0    56k|   0  6.00 |1169  2172 |1.29 2.06 2.00|4.0   0   0|   0     0 |swift-container      772  1.0%   0    0 |python2              1999   40k 460B  0%|mysqld       301M|   0     0 |  24  167    0    5    0
Feb 24 18:52:20 ubuntu dstat.sh[1916]: 24-02 18:52:20|  7   3  90   0   1|2724M  109M  139M  998M|5260B 2160B|   0     0 |   0     0 |1106  2028 |1.19 2.02 1.99|3.0   0   0|   0     0 |python               7339 1.5%  89B1804B|python2              1999   40k 438B0.5%|mysqld       301M|   0     0 |  24  167    0    5    0
Feb 24 18:52:21 ubuntu dstat.sh[1916]: 24-02 18:52:21|  6   2  92   0   0|2724M  109M  139M  998M|4060B 2106B|   0     0 |   0     0 |1089  2055 |1.19 2.02 1.99|2.0   0   0|   0     0 |swift-container      772  1.0%   0    0 |python2              1999   40k 428B  0%|mysqld       301M|   0     0 |  24  167    0    5    0
Feb 24 18:52:22 ubuntu dstat.sh[1916]: 24-02 18:52:22|  7   2  90   0   1|2724M  109M  139M  999M|4751B 2214B|   0     0 |   0     0 |1115  2137 |1.19 2.02 1.99|2.0   0   0|   0     0 |python               7339 1.5%  89B1804B|python2              1999   40k 438B0.5%|mysqld       301M|   0     0 |  24  167    0    5    0
Feb 24 18:52:23 ubuntu dstat.sh[1916]: 24-02 18:52:23|  6   3  91   0   1|2724M  109M  139M  999M|4780B 1944B|   0     0 |   0     0 |1066  2011 |1.19 2.02 1.99|1.0   0   0|   0     0 |python               7339 1.0%   0    0 |python2              1999   40k 438B  0%|mysqld       301M|   0     0 |  24  167    0    5    0
Feb 24 18:52:24 ubuntu dstat.sh[1916]: 24-02 18:52:24|  8   2  89   1   1|2724M  109M  139M  999M|4397B 2160B|  12k   28k|1.00  2.00 |1091  2093 |1.19 2.02 1.99|2.0   0   0|   0     0 |swift-container      772  1.0%   0    0 |python2              1999   40k 480B0.5%|mysqld       301M|   0     0 |  24  167    0    5    0
Feb 24 18:52:25 ubuntu dstat.sh[1916]: 24-02 18:52:25|  8   3  89   0   0|2724M  108M  139M  999M|4741B 2160B|   0     0 |   0     0 |1144  2168 |1.09 1.99 1.98|1.0   0 2.0|   0     0 |ovs-vswitchd         7081 1.0%   0    0 |python2              1999   40k 434B  0%|mysqld       301M|   0     0 |  24  167    0    5    0
Feb 24 18:52:26 ubuntu dstat.sh[1916]: 24-02 18:52:26| 10   2  87   1   1|2724M  108M  139M  999M|6618B 2160B|   0    36k|   0  3.00 |1147  2182 |1.09 1.99 1.98|4.0   0   0|   0     0 |swift-proxy-ser      2844 1.0%   0    0 |python2              1999   40k 452B0.5%|mysqld       301M|   0     0 |  24  167    0    5    0
Feb 24 18:52:27 ubuntu dstat.sh[1916]: 24-02 18:52:27|  6   3  86   4   1|2724M  108M  139M  999M|5128B 2254B|   0   208k|   0  11.0 |1067  2068 |1.09 1.99 1.98|5.0   0   0|   0     0 |python               8067 1.0%   0    0 |python2              1999   40k 466B0.5%|mysqld       301M|   0     0 |  24  167    0    5    0
Feb 24 18:52:28 ubuntu dstat.sh[1916]: 24-02 18:52:28|  8   1  77  13   0|2724M  108M  139M  999M|4524B 2160B| 212k   56k|6.00  6.00 |1186  2146 |1.09 1.99 1.98|1.0   0   0|   0     0 |python               7339 2.0%  89B1804B|python2              1999   40k 472B0.5%|mysqld       301M|   0     0 |  24  167    0    5    0
Feb 24 18:52:29 ubuntu dstat.sh[1916]: 24-02 18:52:29|  7   3  88   3   0|2724M  108M  139M  999M|3652B 1944B|   0  4096B|   0  1.00 |1121  2037 |1.09 1.99 1.98|2.0 1.0   0|   0     0 |swift-proxy-ser      2844 1.5%   0    0 |python2              1999   40k 459B  0%|mysqld       301M|   0     0 |  24  167    0    5    0
Feb 24 18:52:30 ubuntu dstat.sh[1916]: 24-02 18:52:30| 10   2  85   2   0|2724M  108M  139M  999M|5092B 2160B|   0    64k|   0  5.00 |1237  2152 |1.01 1.96 1.97|2.0   0   0|   0     0 |python               7339 1.5%  89B1804B|python2              1999   40k 459B0.5%|mysqld       301M|   0     0 |  24  167    0    5    0
Feb 24 18:52:31 ubuntu dstat.sh[1916]: 24-02 18:52:31|  7   1  92   0   0|2724M  108M  139M  999M|7935B 2160B|   0     0 |   0     0 |1163  2018 |1.01 1.96 1.97|1.0   0   0|   0     0 |swift-container      772  1.5%   0    0 |python2              1999   40k 428B  0%|mysqld       301M|   0     0 |  24  167    0    5    0
