-- Logs begin at Thu 2020-02-20 22:55:04 UTC, end at Fri 2020-02-21 02:00:33 UTC. --
Feb 21 01:33:17 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 01:33:22 ubuntu dstat.sh[1603]: [286B blob data]
Feb 21 01:33:22 ubuntu dstat.sh[1603]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 01:46:51 ubuntu dstat.sh[1603]: 21-02 01:46:50|  2   2  44  52   1| 942M  453M  151M 2305M|6293B 2916B|   0   520k|   0  33.0 | 550   933 |2.58 2.05 1.61|  0 3.0   0|   0     0 |python               190611.0%   0    0 |python2              2449   17k 463B  0%|mysqld       220M|   0     0 |  17   31    0    1    0
Feb 21 01:46:52 ubuntu dstat.sh[1603]: 21-02 01:46:51|  2   1  43  53   1| 942M  453M  151M 2305M|5600B 2916B|   0   448k|   0  28.0 | 481   829 |2.58 2.05 1.61|2.0 1.0   0|   0     0 |beam.smp             1978 1.0%   0    0 |python2              2449   17k 463B  0%|mysqld       220M|   0     0 |  17   31    0    1    0
Feb 21 01:46:53 ubuntu dstat.sh[1603]: 21-02 01:46:52|  2   3  42  52   2| 942M  452M  152M 2305M|5278B 2970B|   0   776k|   0  33.0 | 515   863 |2.58 2.05 1.61|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2449   17k 451B  0%|mysqld       220M|   0     0 |  17   31    0    1    0
Feb 21 01:46:54 ubuntu dstat.sh[1603]: 21-02 01:46:53|  3   2  42  51   2| 942M  452M  152M 2305M|5723B 3364B|   0   700k|   0  43.0 | 565   966 |2.58 2.05 1.61|1.0 1.0   0|   0     0 |kworker/1:1H         296  1.0%   0    0 |python2              2449   17k 463B0.5%|mysqld       221M|   0     0 |  17   31    0    1    0
Feb 21 01:46:55 ubuntu dstat.sh[1603]: 21-02 01:46:54|  3   3  44  46   4| 943M  451M  152M 2305M|9479B 2916B|   0  1024k|   0  79.0 | 782  1302 |2.46 2.03 1.61|  0 1.0 2.0|   0     0 |mysqld               858  1.5%   0    0 |python2              2449   17k 471B0.5%|mysqld       221M|   0     0 |  17   31    0    1    0
Feb 21 01:46:56 ubuntu dstat.sh[1603]: 21-02 01:46:55|  2   5  42  46   4| 943M  451M  152M 2305M|5595B 2916B|   0   792k|   0  60.0 | 587  1124 |2.46 2.03 1.61|  0 1.0   0|   0     0 |mysqld               858  2.5%   0    0 |python2              2449   17k 470B  0%|mysqld       221M|   0     0 |  17   31    0    1    0
Feb 21 01:46:57 ubuntu dstat.sh[1603]: 21-02 01:46:56|  3   2  41  53   2| 943M  451M  152M 2305M|6110B 3240B|   0   680k|   0  46.0 | 637  1046 |2.46 2.03 1.61|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2449   17k 470B0.5%|mysqld       221M|   0     0 |  17   31    0    1    0
Feb 21 01:46:58 ubuntu dstat.sh[1603]: 21-02 01:46:57|  3   2  44  50   1| 943M  451M  152M 2306M|5879B 2904B|   0   716k|   0  69.0 | 617  1020 |2.46 2.03 1.61|  0 1.0   0|   0     0 |mysqld               858  1.0%   0    0 |python2              2449   17k 464B  0%|mysqld       221M|   0     0 |  17   31    0    1    0
Feb 21 01:46:59 ubuntu dstat.sh[1603]: 21-02 01:46:58| 10  12  36  42   0| 943M  451M  152M 2306M|5639B 3334B|   0   480k|   0  41.0 | 668  1044 |2.46 2.03 1.61|  0 1.0   0|   0     0 |mysqld               858   19%   0    0 |python2              2449   17k 456B0.5%|mysqld       221M|   0     0 |  17   31    0    1    0
Feb 21 01:47:00 ubuntu dstat.sh[1603]: 21-02 01:46:59|  2   1  30  67   1| 943M  450M  152M 2306M|5220B 2970B|   0   368k|   0  19.0 | 498   833 |2.50 2.05 1.62|  0 3.0   0|   0     0 |jbd2/vda1-8          293  0.5%   0    0 |python2              2449   17k 469B  0%|mysqld       221M|   0     0 |  17   31    0    1    0
Feb 21 01:47:01 ubuntu dstat.sh[1603]: 21-02 01:47:00|  3   2  29  67   0| 943M  450M  152M 2306M|6148B 3240B|   0   292k|   0  21.0 | 486   817 |2.50 2.05 1.62|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2449   17k 453B0.5%|mysqld       221M|   0     0 |  17   31    0    1    0
Feb 21 01:47:02 ubuntu dstat.sh[1603]: 21-02 01:47:01|  3   2  42  54   0| 943M  450M  152M 2306M|6288B 3240B|   0   392k|   0  24.0 | 423   830 |2.50 2.05 1.62|  0 1.0   0|   0     0 |mysqld               858  0.5%   0    0 |python2              2449   17k 453B  0%|mysqld       221M|   0     0 |  17   31    0    1    0
Feb 21 01:47:03 ubuntu dstat.sh[1603]: 21-02 01:47:02|  2   2  43  54   0| 943M  450M  152M 2306M|6056B 3024B|   0   324k|   0  22.0 | 415   781 |2.50 2.05 1.62|  0 3.0   0|   0     0 |beam.smp             1978 0.5%   0    0 |python2              2449   17k 453B  0%|mysqld       221M|   0     0 |  17   31    0    1    0
Feb 21 01:47:04 ubuntu dstat.sh[1603]: 21-02 01:47:03|  3   2  34  62   1| 943M  450M  152M 2306M|5953B 2808B|   0   384k|   0  18.0 | 415   735 |2.50 2.05 1.62|  0 1.0   0|   0     0 |mysqld               858  0.5%   0    0 |python2              2449   17k 457B  0%|mysqld       221M|   0     0 |  17   31    0    1    0
Feb 21 01:47:05 ubuntu dstat.sh[1603]: 21-02 01:47:04|  2   2  39  54   4| 943M  450M  152M 2306M|8795B 3240B|   0  1976k|   0  6.00 | 464   857 |2.54 2.06 1.62|  0 1.0 2.0|   0     0 |conntrackd           173652.0%   0    0 |python2              2449   17k 475B1.0%|mysqld       221M|   0     0 |  17   31    0    1    0
Feb 21 01:47:06 ubuntu dstat.sh[1603]: 21-02 01:47:05|  2   2  43  50   2| 943M  449M  152M 2307M|7637B 2754B|   0   568k|   0  26.0 | 544  1089 |2.54 2.06 1.62|  0 1.0   0|   0     0 |mysqld               858  1.0%   0    0 |python2              2449   17k 464B  0%|mysqld       221M|   0     0 |  17   31    0    1    0
Feb 21 01:47:07 ubuntu dstat.sh[1603]: 21-02 01:47:06|  2   1  45  47   3| 943M  449M  152M 2307M|6315B 3078B|   0   112k|   0  6.00 | 494   788 |2.54 2.06 1.62|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2449   17k 462B  0%|mysqld       221M|   0     0 |  17   31    0    1    0
Feb 21 01:47:08 ubuntu dstat.sh[1603]: 21-02 01:47:07|  2   1  48  49   1| 943M  449M  152M 2307M|5817B 3240B|   0   664k|   0  61.0 | 499   751 |2.54 2.06 1.62|  0 1.0   0|   0     0 |etcd                 2706 1.0%   0    0 |python2              2449   17k 463B  0%|mysqld       221M|   0     0 |  17   31    0    1    0
Feb 21 01:47:09 ubuntu dstat.sh[1603]: 21-02 01:47:08|  3   1  47  48   1| 943M  449M  152M 2307M|6202B 3186B|   0   448k|   0  19.0 | 465   749 |2.54 2.06 1.62|1.0 1.0   0|   0     0 |beam.smp             1978 0.5%   0    0 |python2              2449   17k 451B  0%|mysqld       221M|   0     0 |  17   31    0    1    0
Feb 21 01:47:10 ubuntu dstat.sh[1603]: 21-02 01:47:09|  2   1  45  53   0| 943M  449M  152M 2307M|4212B 2646B|   0   808k|   0  27.0 | 359   726 |2.42 2.05 1.62|  0 2.0   0|   0     0 |python2              2449 0.5%  17k 453B|python2              2449   17k 453B0.5%|mysqld       221M|   0     0 |  17   31    0    1    0
Feb 21 01:47:11 ubuntu dstat.sh[1603]: 21-02 01:47:10|  3   1  41  56   1| 943M  449M  152M 2307M|5822B 3380B|   0   892k|   0  18.0 | 483   882 |2.42 2.05 1.62|  0 1.0   0|   0     0 |etcd                 2706 1.0%   0    0 |python2              2449   17k 463B0.5%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 21 01:47:12 ubuntu dstat.sh[1603]: 21-02 01:47:11|  2   1  36  61   1| 943M  449M  152M 2307M|6354B 2916B|   0  1020k|   0  45.0 | 500   998 |2.42 2.05 1.62|  0 1.0   0|   0     0 |mysqld               858  0.5%   0    0 |python2              2449   17k 464B  0%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 21 01:47:13 ubuntu dstat.sh[1603]: 21-02 01:47:12|  3   1  48  48   1| 943M  449M  152M 2307M|4509B 2916B|   0   612k|   0  36.0 | 506   977 |2.42 2.05 1.62|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2449   17k 463B  0%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 21 01:47:14 ubuntu dstat.sh[1603]: 21-02 01:47:13|  3   2  45  51   1| 943M  448M  152M 2307M|6020B 2916B|   0   604k|   0  36.0 | 548  1011 |2.42 2.05 1.62|  0 1.0   0|   0     0 |conntrackd           173651.0%   0    0 |python2              2449   17k 464B0.5%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 21 01:47:15 ubuntu dstat.sh[1603]: 21-02 01:47:14|  3   1  45  51   1| 944M  448M  152M 2307M|8717B 2916B|   0   256k|   0  23.0 | 518   884 |2.38 2.04 1.62|  0 1.0 2.0|   0     0 |beam.smp             1978 1.0%   0    0 |python2              2449   17k 469B  0%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 21 01:47:16 ubuntu dstat.sh[1603]: 21-02 01:47:15|  2   2  36  60   1| 944M  448M  152M 2307M|5941B 2916B|   0   272k|   0  13.0 | 448   788 |2.38 2.04 1.62|  0 1.0   0|   0     0 |kworker/1:1H         296  0.5%   0    0 |python2              2449   17k 463B  0%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 21 01:47:17 ubuntu dstat.sh[1603]: 21-02 01:47:16|  3   2  43  51   2| 944M  448M  152M 2307M|7208B 3240B|   0  1716k|   0  54.0 | 566  1047 |2.38 2.04 1.62|  0 1.0   0|   0     0 |etcd                 2706 1.5%   0    0 |python2              2449   17k 465B  0%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 21 01:47:18 ubuntu dstat.sh[1603]: 21-02 01:47:17|  3   2  39  56   1| 944M  447M  152M 2308M|5319B 2916B|   0   932k|   0  77.0 | 583  1161 |2.38 2.04 1.62|  0 3.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2449   17k 461B0.5%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 21 01:47:19 ubuntu dstat.sh[1603]: 21-02 01:47:18|  2   2  29  68   0| 944M  447M  152M 2308M|5384B 3078B|   0   432k|   0  44.0 | 477   886 |2.38 2.04 1.62|  0 1.0   0|   0     0 |accounts-daemon      1031 0.5%   0    0 |python2              2449   17k 453B  0%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 21 01:47:20 ubuntu dstat.sh[1603]: 21-02 01:47:19|  3   3  38  54   3| 944M  447M  152M 2308M|5984B 3078B|   0  1048k|   0  63.0 | 646  1084 |2.43 2.06 1.63|  0 1.0   0|   0     0 |mysqld               858  1.5%   0    0 |python2              2449   17k 465B  0%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 21 01:47:21 ubuntu dstat.sh[1603]: 21-02 01:47:20|  2   2  47  48   1| 944M  447M  152M 2308M|5656B 3240B|   0   604k|   0  33.0 | 508   991 |2.43 2.06 1.63|  0 1.0   0|   0     0 |mysqld               858  1.0%   0    0 |python2              2449   17k 463B0.5%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 21 01:47:22 ubuntu dstat.sh[1603]: 21-02 01:47:21|  2   1  45  51   1| 944M  447M  152M 2308M|6035B 2916B|   0   564k|   0  42.0 | 540  1025 |2.43 2.06 1.63|  0 1.0   0|   0     0 |mysqld               858  0.5%   0    0 |python2              2449   17k 464B  0%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 21 01:47:23 ubuntu dstat.sh[1603]: 21-02 01:47:22|  3   2  47  48   1| 944M  446M  152M 2308M|5695B 3240B|   0   980k|   0  55.0 | 592  1189 |2.43 2.06 1.63|  0 1.0   0|   0     0 |mysqld               858  1.0%   0    0 |python2              2449   17k 464B0.5%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 21 01:47:24 ubuntu dstat.sh[1603]: 21-02 01:47:23|  5   5  38  51   1| 944M  446M  152M 2308M|8270B 3240B|   0   676k|   0  46.0 | 590  1007 |2.43 2.06 1.63|1.0 1.0   0|   0     0 |mysqld               858  8.0%   0    0 |python2              2449   17k 470B0.5%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 21 01:47:25 ubuntu dstat.sh[1603]: 21-02 01:47:24|  4   2  44  50   0| 944M  446M  152M 2308M|  10k 3240B|   0   608k|   0  39.0 | 578  1025 |2.48 2.08 1.64|  0 1.0 2.0|   0     0 |mysqld               858  2.5%   0    0 |python2              2449   17k 457B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 21 01:47:26 ubuntu dstat.sh[1603]: 21-02 01:47:25|  2   2  36  59   1| 944M  446M  152M 2308M|6788B 3240B|   0   456k|   0  31.0 | 569   968 |2.48 2.08 1.64|  0 2.0   0|   0     0 |kworker/0:1H         159  0.5%   0    0 |python2              2449   17k 463B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 21 01:47:27 ubuntu dstat.sh[1603]: 21-02 01:47:26|  2   2  45  51   1| 945M  445M  152M 2308M|6316B 3024B|   0   440k|   0  32.0 | 512   967 |2.48 2.08 1.64|  0 1.0   0|   0     0 |etcd                 2706 1.0%   0    0 |python2              2449   17k 463B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 21 01:47:28 ubuntu dstat.sh[1603]: 21-02 01:47:27|  3   2  46  48   0| 944M  445M  152M 2310M|5498B 3174B|   0   600k|   0  36.0 | 457  1057 |2.48 2.08 1.64|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2449   17k 460B0.5%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 21 01:47:29 ubuntu dstat.sh[1603]: 21-02 01:47:28|  2   3  37  57   2| 944M  444M  152M 2310M|  12k 3240B|   0   844k|   0  72.0 | 508   945 |2.48 2.08 1.64|  0 1.0   0|   0     0 |mysqld               858  1.0%   0    0 |python2              2449   17k 464B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 21 01:47:30 ubuntu dstat.sh[1603]: 21-02 01:47:29|  3   1  48  46   2| 944M  444M  152M 2310M|  10k 2916B|   0   592k|   0  42.0 | 495   902 |2.60 2.11 1.65|  0 1.0   0|   0     0 |mysqld               858  1.0%   0    0 |python2              2449   17k 464B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 21 01:47:31 ubuntu dstat.sh[1603]: 21-02 01:47:30|  3   1  39  56   1| 944M  444M  152M 2310M|5372B 2916B|   0   364k|   0  24.0 | 402   779 |2.60 2.11 1.65|  0 1.0   0|   0     0 |jbd2/vda1-8          293  1.0%   0    0 |python2              2449   17k 463B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 21 01:47:32 ubuntu dstat.sh[1603]: 21-02 01:47:31|  2   2  42  53   2| 944M  444M  152M 2310M|5960B 2916B|   0   308k|   0  24.0 | 506   888 |2.60 2.11 1.65|  0 1.0   0|   0     0 |etcd                 2706 1.5%   0    0 |python2              2449   17k 451B0.5%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 21 01:47:33 ubuntu dstat.sh[1603]: 21-02 01:47:32|  3   1   4  93   0| 944M  444M  152M 2310M|5813B 3240B|   0     0 |   0     0 | 475   790 |2.60 2.11 1.65|  0 2.0   0|   0     0 |ksoftirqd/0          7    0.5%   0    0 |python2              2449   17k 434B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 21 01:47:34 ubuntu dstat.sh[1603]: 21-02 01:47:33|  2   2  37  58   1| 944M  444M  152M 2311M|  17k 2916B|   0  2136k|   0  18.0 | 576  1088 |2.60 2.11 1.65|  0 1.0   0|   0     0 |mysqld               858  1.0%   0    0 |python2              2449   17k 466B0.5%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 21 01:47:35 ubuntu dstat.sh[1603]: 21-02 01:47:34|  3   1  47  49   0| 945M  443M  152M 2311M|  11k 2916B|   0   596k|   0  26.0 | 477   980 |2.47 2.09 1.65|  0 2.0 2.0|   0     0 |etcd                 2706 0.5%   0    0 |python2              2449   17k 452B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 21 01:47:36 ubuntu dstat.sh[1603]: 21-02 01:47:35|  2   2  39  56   0| 945M  443M  153M 2311M|6222B 2916B|   0   120k|   0  5.00 | 438   813 |2.47 2.09 1.65|  0 1.0   0|   0     0 |beam.smp             1978 0.5%   0    0 |python2              2449   17k 450B0.5%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 21 01:47:37 ubuntu dstat.sh[1603]: 21-02 01:47:36|  2   1  47  49   1| 945M  443M  153M 2311M|9158B 2646B|   0   304k|   0  15.0 | 405   830 |2.47 2.09 1.65|  0 1.0   0|   0     0 |conntrackd           173651.0%   0    0 |python2              2449   17k 463B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 21 01:47:38 ubuntu dstat.sh[1603]: 21-02 01:47:37|  3   1  41  55   1| 945M  442M  153M 2311M|  15k 3132B|   0  2524k|   0  76.0 | 571  1095 |2.47 2.09 1.65|  0 2.0   0|   0     0 |mysqld               858  0.5%   0    0 |python2              2449   17k 466B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 21 01:47:39 ubuntu dstat.sh[1603]: 21-02 01:47:38|  2   2  38  57   1| 945M  442M  153M 2311M|6063B 3294B|   0   884k|   0  45.0 | 511   955 |2.47 2.09 1.65|  0 1.0   0|   0     0 |mysqld               858  0.5%   0    0 |python2              2449   17k 463B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 21 01:47:40 ubuntu dstat.sh[1603]: 21-02 01:47:39|  3   2  47  48   1| 945M  442M  153M 2311M|5442B 2916B|   0   776k|   0  53.0 | 589   983 |2.35 2.07 1.64|  0 1.0   0|   0     0 |mysqld               858  1.0%   0    0 |python2              2449   17k 457B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 21 01:47:41 ubuntu dstat.sh[1603]: 21-02 01:47:40|  3   1  45  51   1| 945M  442M  153M 2311M|  10k 2916B|   0   652k|   0  35.0 | 542   900 |2.35 2.07 1.64|  0 1.0   0|   0     0 |jbd2/vda1-8          293  0.5%   0    0 |python2              2449   17k 464B0.5%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 21 01:47:42 ubuntu dstat.sh[1603]: 21-02 01:47:41|  3   1  44  52   1| 945M  442M  153M 2312M|  15k 2916B|   0   396k|   0  28.0 | 450   808 |2.35 2.07 1.64|  0 1.0   0|   0     0 |mysqld               858  1.0%   0    0 |python2              2449   17k 464B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 21 01:47:43 ubuntu dstat.sh[1603]: 21-02 01:47:42|  3   1  31  65   1| 945M  441M  153M 2312M|5803B 3240B|   0   356k|   0  18.0 | 424   703 |2.35 2.07 1.64|  0 1.0   0|   0     0 |containerd           157861.5%   0    0 |python2              2449   17k 457B0.5%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 21 01:47:44 ubuntu dstat.sh[1603]: 21-02 01:47:43|  2   2  48  47   2| 945M  441M  153M 2312M|6822B 2862B|   0   784k|   0  58.0 | 590   978 |2.35 2.07 1.64|  0 1.0   0|   0     0 |mysqld               858  1.0%   0    0 |python2              2449   17k 464B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 21 01:47:45 ubuntu dstat.sh[1603]: 21-02 01:47:44|  3   3  43  49   3| 946M  440M  153M 2312M|  18k 3336B|   0   824k|   0  61.0 | 752  1198 |2.33 2.07 1.65|  0 1.0 2.0|   0     0 |mysqld               858  1.0%   0    0 |python2              2449   17k 471B0.5%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 21 01:47:46 ubuntu dstat.sh[1603]: 21-02 01:47:45|  2   1  42  52   2| 946M  440M  153M 2312M|  10k 2592B|   0   812k|   0  54.0 | 584  1106 |2.33 2.07 1.65|  0 1.0   0|   0     0 |etcd                 2706 1.0%   0    0 |python2              2449   17k 459B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 21 01:47:47 ubuntu dstat.sh[1603]: 21-02 01:47:46|  3   2  47  47   2| 946M  440M  153M 2312M|6311B 3240B|   0   600k|   0  39.0 | 576   984 |2.33 2.07 1.65|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2449   17k 463B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 21 01:47:48 ubuntu dstat.sh[1603]: 21-02 01:47:47|  2   2  45  50   1| 946M  440M  153M 2312M|6169B 3240B|   0   500k|   0  25.0 | 547   888 |2.33 2.07 1.65|  0 1.0   0|   0     0 |                                        |python2              2449   17k 463B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 21 01:47:49 ubuntu dstat.sh[1603]: 21-02 01:47:48|  2   2  44  52   1| 946M  439M  153M 2312M|  14k 2916B|   0   544k|   0  54.0 | 530   777 |2.33 2.07 1.65|  0 3.0   0|   0     0 |python2              2449 1.0%  17k 464B|python2              2449   17k 464B1.0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 21 01:47:50 ubuntu dstat.sh[1603]: 21-02 01:47:49|  2   2  39  55   2| 946M  439M  153M 2313M|  11k 3240B|   0  2376k|   0  52.0 | 555   945 |2.38 2.09 1.65|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2449   17k 465B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 21 01:47:51 ubuntu dstat.sh[1603]: 21-02 01:47:50|  2   2  33  62   1| 946M  439M  153M 2313M|7413B 3240B|   0   448k|   0  21.0 | 489   860 |2.38 2.09 1.65|  0 2.0   0|   0     0 |etcd                 2706 0.5%   0    0 |python2              2449   17k 463B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 21 01:47:52 ubuntu dstat.sh[1603]: 21-02 01:47:51|  4   1  47  49   0| 946M  439M  153M 2313M|  14k 3240B|   0  1004k|   0  48.0 | 517   923 |2.38 2.09 1.65|  0 1.0   0|   0     0 |dockerd              169011.0%   0    0 |python2              2449   17k 454B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 21 01:47:53 ubuntu dstat.sh[1603]: 21-02 01:47:52|  2   2  42  54   1| 946M  439M  153M 2313M|  19k 3132B|   0  1256k|   0  65.0 | 544   953 |2.38 2.09 1.65|  0 1.0   0|   0     0 |jbd2/vda1-8          293  0.5%   0    0 |python2              2449   17k 465B0.5%|mysqld       224M|   0     0 |  17   31    0    1    0
