-- Logs begin at Sat 2020-02-22 00:15:54 UTC, end at Sat 2020-02-22 01:57:29 UTC. --
Feb 22 01:09:09 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 22 01:09:10 ubuntu dstat.sh[397]: [286B blob data]
Feb 22 01:09:10 ubuntu dstat.sh[397]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 22 01:30:15 ubuntu dstat.sh[397]: 22-02 01:30:15| 10  10  34  45   1| 953M  166M  156M 2571M|2824B 1056B|   0   580k|   0  29.0 | 435   906 |2.74 2.46 2.04|  0 1.0   0|   0     0 |mysqld               32137 17%   0    0 |python2              700    17k 469B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 22 01:30:16 ubuntu dstat.sh[397]: 22-02 01:30:16|  2   1  48  49   0| 953M  166M  156M 2571M|3975B 1080B|   0   776k|   0  48.0 | 426   943 |2.76 2.47 2.04|  0 1.0   0|   0     0 |mysqld               321371.0%   0    0 |python2              700    17k 436B0.5%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 22 01:30:17 ubuntu dstat.sh[397]: 22-02 01:30:17|  2   1  14  83   0| 953M  165M  156M 2571M|3657B  972B|   0   576k|   0  61.0 | 401   579 |2.76 2.47 2.04|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              700    17k 445B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 22 01:30:18 ubuntu dstat.sh[397]: 22-02 01:30:18| 10  10  28  53   1| 953M  165M  156M 2571M|4718B 1080B|   0  2792k|   0  47.0 | 485   898 |2.76 2.47 2.04|1.0 1.0   0|   0     0 |mysqld               32137 18%   0    0 |python2              700    17k 470B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 22 01:30:19 ubuntu dstat.sh[397]: 22-02 01:30:19| 14  15   9  62   1| 953M  165M  156M 2571M|2813B 1080B|   0  1684k|   0  55.0 | 606  1024 |2.76 2.47 2.04|  0 3.0   0|   0     0 |mysqld               32137 26%   0    0 |python2              700    17k 463B0.5%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 22 01:30:20 ubuntu dstat.sh[397]: 22-02 01:30:20|  2   1  21  77   0| 953M  165M  156M 2571M|7124B 1220B|   0  2132k|   0  44.0 | 455   866 |2.76 2.47 2.04|  0 1.0   0|   0     0 |kworker/u4:0         131780.5%   0    0 |python2              700    17k 454B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 22 01:30:21 ubuntu dstat.sh[397]: 22-02 01:30:21|  2   2  46  48   1| 953M  165M  156M 2571M|6023B  972B|   0  1280k|   0  78.0 | 566  1085 |2.62 2.44 2.04|  0 1.0 2.0|   0     0 |mysqld               321371.0%   0    0 |python2              700    17k 471B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 22 01:30:22 ubuntu dstat.sh[397]: 22-02 01:30:22|  4   3  38  52   3| 953M  165M  156M 2571M|5731B  972B|   0   616k|   0  46.0 | 540  1102 |2.62 2.44 2.04|1.0 1.0   0|   0     0 |mysqld               321376.5%   0    0 |python2              700    17k 468B0.5%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 22 01:30:23 ubuntu dstat.sh[397]: 22-02 01:30:23|  2   1  45  52   1| 953M  165M  156M 2571M|4269B  972B|   0   388k|   0  16.0 | 408   716 |2.62 2.44 2.04|  0 1.0   0|   0     0 |accounts-daemon      877  0.5%   0    0 |python2              700    17k 458B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 22 01:30:24 ubuntu dstat.sh[397]: 22-02 01:30:24|  4   4  34  56   1| 953M  165M  156M 2572M|7014B  972B|   0   716k|   0  41.0 | 449   825 |2.62 2.44 2.04|1.0 1.0   0|   0     0 |mysqld               321376.5%   0    0 |python2              700    17k 468B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 22 01:30:25 ubuntu dstat.sh[397]: 22-02 01:30:25| 25  18  31  26   0| 953M  165M  156M 2571M|3668B 1080B|   0   240k|   0  12.0 | 544   792 |2.62 2.44 2.04|  0 2.0   0|   0     0 |mysqld               32137 40%   0    0 |python2              700    17k 455B0.5%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 22 01:30:26 ubuntu dstat.sh[397]: 22-02 01:30:26|  3   2   5  91   1| 953M  165M  156M 2572M|2962B 1080B|   0   340k|   0  8.00 | 359   581 |2.81 2.49 2.05|  0 1.0   0|   0     0 |etcd                 1521 0.5%   0    0 |python2              700    17k 460B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 22 01:30:27 ubuntu dstat.sh[397]: 22-02 01:30:27|  2   1  35  62   0| 953M  165M  156M 2572M|3070B  972B|   0   384k|   0  16.0 | 419   753 |2.81 2.49 2.05|  0 2.0   0|   0     0 |dockerd              153910.5%   0    0 |python2              700    17k 452B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 22 01:30:28 ubuntu dstat.sh[397]: 22-02 01:30:28|  2   1  43  53   0| 953M  165M  156M 2572M|4898B  972B|   0  1048k|   0  11.0 | 348   655 |2.81 2.49 2.05|  0 1.0   0|   0     0 |python2              700  0.5%  17k 458B|python2              700    17k 458B0.5%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 22 01:30:29 ubuntu dstat.sh[397]: 22-02 01:30:29|  2   1  47  49   1| 953M  164M  156M 2572M|3728B  972B|   0   328k|   0  17.0 | 311   573 |2.81 2.49 2.05|  0 1.0   0|   0     0 |beam.smp             466  0.5%   0    0 |python2              700    17k 462B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 22 01:30:30 ubuntu dstat.sh[397]: 22-02 01:30:30|  2   1  48  49   1| 953M  164M  156M 2572M|3106B  972B|   0   400k|   0  19.0 | 298   598 |2.81 2.49 2.05|  0 1.0   0|   0     0 |beam.smp             466  0.5%   0    0 |python2              700    17k 456B0.5%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 22 01:30:31 ubuntu dstat.sh[397]: 22-02 01:30:31|  1   2  39  56   2| 953M  164M  156M 2572M|3516B  972B|   0   532k|   0  31.0 | 388   747 |2.83 2.49 2.06|  0 1.0 2.0|   0     0 |jbd2/vda1-8          294  1.0%   0    0 |python2              700    17k 462B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 22 01:30:32 ubuntu dstat.sh[397]: 22-02 01:30:32|  3   4  29  62   1| 953M  164M  156M 2572M|4155B 1080B|   0   520k|   0  42.0 | 471   889 |2.83 2.49 2.06|1.0 1.0   0|   0     0 |mysqld               321375.5%   0    0 |python2              700    17k 475B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:30:33 ubuntu dstat.sh[397]: 22-02 01:30:33|  6   6  41  47   1| 954M  164M  156M 2572M|3968B  972B|   0   568k|   0  41.0 | 486   904 |2.83 2.49 2.06|  0 1.0   0|   0     0 |mysqld               321378.5%   0    0 |python2              700    17k 456B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:30:34 ubuntu dstat.sh[397]: 22-02 01:30:34|  2   3  44  51   1| 953M  164M  156M 2572M|5437B  972B|   0   524k|   0  40.0 | 486   918 |2.83 2.49 2.06|1.0 1.0   0|   0     0 |mysqld               321372.5%   0    0 |python2              700    17k 463B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:30:35 ubuntu dstat.sh[397]: 22-02 01:30:35| 18  16  26  40   0| 953M  164M  156M 2572M|3808B  972B|   0   404k|   0  25.0 | 524   926 |2.83 2.49 2.06|1.0 1.0   0|   0     0 |mysqld               32137 31%   0    0 |python2              700    17k 464B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:30:36 ubuntu dstat.sh[397]: 22-02 01:30:36| 24  21  10  45   0| 954M  164M  156M 2572M|2882B 1026B|   0   552k|   0  28.0 | 656   800 |2.84 2.50 2.06|  0 1.0   0|   0     0 |mysqld               32137 42%   0    0 |python2              700    17k 453B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:30:37 ubuntu dstat.sh[397]: 22-02 01:30:37|  2   1  49  47   1| 954M  164M  156M 2572M|2036B 1026B|   0   508k|   0  26.0 | 377   764 |2.84 2.50 2.06|  0 1.0   0|   0     0 |python2              700  0.5%  17k 459B|python2              700    17k 459B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:30:38 ubuntu dstat.sh[397]: 22-02 01:30:38|  1   2  46  50   1| 953M  164M  156M 2572M|4773B 1080B|   0   552k|   0  32.0 | 448   737 |2.84 2.50 2.06|  0 1.0   0|   0     0 |mysqld               321371.0%   0    0 |python2              700    17k 462B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:30:39 ubuntu dstat.sh[397]: 22-02 01:30:39|  2   1  49  48   0| 954M  164M  157M 2572M|2753B  972B|   0   712k|   0  45.0 | 479   932 |2.84 2.50 2.06|  0 1.0   0|   0     0 |kworker/1:1H         293  0.5%   0    0 |python2              700    17k 453B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:30:40 ubuntu dstat.sh[397]: 22-02 01:30:40|  7   8  37  48   1| 954M  163M  157M 2572M|3293B 1174B|   0   592k|   0  35.0 | 511   750 |2.84 2.50 2.06|  0 1.0   0|   0     0 |mysqld               32137 13%   0    0 |python2              700    17k 464B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:30:41 ubuntu dstat.sh[397]: 22-02 01:30:41| 12  12  36  39   1| 954M  163M  157M 2572M|5731B 1080B|   0   568k|   0  43.0 | 634   974 |2.85 2.51 2.07|  0 1.0 2.0|   0     0 |mysqld               32137 23%   0    0 |python2              700    17k 466B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:30:42 ubuntu dstat.sh[397]: 22-02 01:30:42|  1   3  48  48   0| 954M  163M  157M 2572M|3495B  972B|   0   624k|   0  33.0 | 487   849 |2.85 2.51 2.07|  0 1.0   0|   0     0 |                                        |python2              700    17k 466B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:30:43 ubuntu dstat.sh[397]: 22-02 01:30:43|  2   2  36  61   1| 954M  163M  157M 2572M|2558B 1080B|   0  3332k|   0  74.0 | 506   930 |2.85 2.51 2.07|  0 2.0   0|   0     0 |python2              700  0.5%  17k 461B|python2              700    17k 461B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:30:44 ubuntu dstat.sh[397]: 22-02 01:30:44|  3   1   9  87   1| 954M  163M  157M 2572M|4065B 1080B|   0  2604k|   0  42.0 | 396   862 |2.85 2.51 2.07|  0 2.0   0|   0     0 |accounts-daemon      877  0.5%   0    0 |python2              700    17k 459B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:30:45 ubuntu dstat.sh[397]: 22-02 01:30:45| 12  14  16  58   0| 954M  163M  157M 2572M|9253B  972B|   0  1676k|   0  79.0 | 710  1024 |2.85 2.51 2.07|  0 1.0   0|   0     0 |mysqld               32137 24%   0    0 |python2              700    17k 462B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:30:46 ubuntu dstat.sh[397]: 22-02 01:30:46|  5   6  34  55   1| 954M  163M  157M 2572M|3345B 1080B|   0   464k|   0  33.0 | 523   952 |2.70 2.49 2.06|  0 1.0   0|   0     0 |mysqld               321378.0%   0    0 |python2              700    17k 451B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:30:47 ubuntu dstat.sh[397]: 22-02 01:30:47|  2   2  38  56   2| 954M  163M  157M 2572M|4180B  972B|   0   488k|   0  29.0 | 433   741 |2.70 2.49 2.06|  0 1.0   0|   0     0 |etcd                 1521 1.5%   0    0 |python2              700    17k 464B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:30:48 ubuntu dstat.sh[397]: 22-02 01:30:48|  2   2  49  48   0| 954M  163M  157M 2572M|2735B  972B|   0  1368k|   0  13.0 | 405   769 |2.70 2.49 2.06|  0 4.0   0|   0     0 |mysqld               321371.0%   0    0 |python2              700    17k 464B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:30:49 ubuntu dstat.sh[397]: 22-02 01:30:49| 21  24   7  48   1| 954M  163M  157M 2572M|3605B 1080B|   0    24k|   0  4.00 | 530   561 |2.70 2.49 2.06|1.0 5.0   0|   0     0 |mysqld               32137 44%   0    0 |python2              700    17k   0   0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:30:50 ubuntu dstat.sh[397]: 22-02 01:30:50| 27  25   2  45   1| 954M  163M  157M 2572M|7218B  972B|   0  1408k|   0  93.0 | 746   634 |2.70 2.49 2.06|2.0 1.0   0|   0     0 |mysqld               32137 50%   0    0 |python2              700    17k 918B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:30:51 ubuntu dstat.sh[397]: 22-02 01:30:51| 21  23   9  47   1| 955M  162M  157M 2572M|2218B 1080B|   0  1092k|   0  70.0 | 760  1030 |2.81 2.51 2.07|  0 1.0 2.0|   0     0 |mysqld               32137 40%   0    0 |python2              700    17k 466B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:30:52 ubuntu dstat.sh[397]: 22-02 01:30:52|  4   3  42  49   3| 955M  162M  157M 2572M|3835B  972B|   0   512k|   0  32.0 | 556  1070 |2.81 2.51 2.07|  0 1.0   0|   0     0 |mysqld               321373.0%   0    0 |python2              700    17k 470B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:30:53 ubuntu dstat.sh[397]: 22-02 01:30:53|  8   8  30  54   1| 955M  162M  157M 2572M|5576B 1026B|   0   436k|   0  37.0 | 603   991 |2.81 2.51 2.07|  0 1.0   0|   0     0 |mysqld               32137 14%   0    0 |python2              700    17k 463B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:30:54 ubuntu dstat.sh[397]: 22-02 01:30:54|  4   6  40  48   1| 954M  162M  157M 2572M|2672B 1026B|   0   496k|   0  42.0 | 575  1109 |2.81 2.51 2.07|1.0 1.0   0|   0     0 |mysqld               321378.5%   0    0 |python2              700    17k 464B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:30:55 ubuntu dstat.sh[397]: 22-02 01:30:55|  5   8  36  51   0| 954M  162M  157M 2572M|7315B  972B|   0   532k|   0  38.0 | 564  1065 |2.81 2.51 2.07|  0 1.0   0|   0     0 |mysqld               321378.5%   0    0 |python2              700    17k 459B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:30:56 ubuntu dstat.sh[397]: 22-02 01:30:56| 12  12  33  42   1| 954M  162M  157M 2572M|3801B  972B|   0   416k|   0  34.0 | 528   923 |2.82 2.52 2.08|  0 1.0   0|   0     0 |mysqld               32137 21%   0    0 |python2              700    17k 453B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:30:57 ubuntu dstat.sh[397]: 22-02 01:30:57|  8   6  35  50   1| 954M  162M  157M 2572M|7782B 1080B|   0   376k|   0  33.0 | 524  1045 |2.82 2.52 2.08|1.0 1.0   0|   0     0 |mysqld               32137 13%   0    0 |python2              700    17k 470B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:30:58 ubuntu dstat.sh[397]: 22-02 01:30:58| 12   9  31  47   2| 954M  162M  157M 2572M|5206B  972B|   0   480k|   0  40.0 | 562  1068 |2.82 2.52 2.08|  0 1.0   0|   0     0 |mysqld               32137 18%   0    0 |python2              700    17k 466B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:30:59 ubuntu dstat.sh[397]: 22-02 01:30:59| 13  10  33  43   2| 954M  162M  157M 2572M|3960B  972B|   0   360k|   0  26.0 | 491   917 |2.82 2.52 2.08|  0 1.0   0|   0     0 |mysqld               32137 21%   0    0 |python2              700    17k 465B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:31:00 ubuntu dstat.sh[397]: 22-02 01:31:00| 13  15  41  31   1| 954M  162M  157M 2572M|2536B  918B|   0   256k|   0  19.0 | 465   774 |2.82 2.52 2.08|  0 1.0   0|   0     0 |mysqld               32137 25%   0    0 |python2              700    17k 465B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:31:01 ubuntu dstat.sh[397]: 22-02 01:31:01| 16  15  11  54   4| 954M  162M  157M 2572M|4556B 1026B|   0   156k|   0  13.0 | 564   787 |2.76 2.51 2.08|1.0 1.0 1.0|   0     0 |mysqld               32137 29%   0    0 |python2              700    17k 472B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:31:02 ubuntu dstat.sh[397]: 22-02 01:31:02|  2   2  36  59   2| 954M  162M  157M 2572M|4724B  972B|   0   264k|   0  16.0 | 437   893 |2.76 2.51 2.08|  0 1.0 1.0|   0     0 |beam.smp             466  1.0%   0    0 |python2              700    17k 469B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:31:03 ubuntu dstat.sh[397]: 22-02 01:31:03| 11   9  33  48   1| 954M  162M  157M 2572M|2624B 1080B|   0   252k|   0  18.0 | 470   774 |2.76 2.51 2.08|  0 1.0   0|   0     0 |mysqld               32137 17%   0    0 |python2              700    17k 461B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:31:04 ubuntu dstat.sh[397]: 22-02 01:31:04|  8  11  30  50   1| 955M  162M  157M 2572M|7368B 1080B|   0   448k|   0  35.0 | 552  1050 |2.76 2.51 2.08|1.0 2.0   0|   0     0 |mysqld               32137 18%   0    0 |python2              700    17k 461B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:31:05 ubuntu dstat.sh[397]: 22-02 01:31:05|  9   9  35  47   0| 954M  162M  157M 2572M|5130B  972B|   0   460k|   0  37.0 | 562  1012 |2.76 2.51 2.08|  0 1.0   0|   0     0 |mysqld               32137 15%   0    0 |python2              700    17k 458B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:31:06 ubuntu dstat.sh[397]: 22-02 01:31:06|  1   2  43  53   0| 954M  162M  157M 2572M|3424B 1080B|   0   328k|   0  22.0 | 407   878 |2.78 2.52 2.08|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              700    17k 460B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:31:07 ubuntu dstat.sh[397]: 22-02 01:31:07| 11   7  18  63   0| 954M  162M  157M 2572M|4022B 1080B|   0   216k|   0  17.0 | 492   794 |2.78 2.52 2.08|  0 1.0   0|   0     0 |mysqld               32137 15%   0    0 |python2              700    17k 467B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:31:08 ubuntu dstat.sh[397]: 22-02 01:31:08|  2   1  44  54   0| 954M  162M  157M 2572M|4261B  972B|   0   252k|   0  18.0 | 392   754 |2.78 2.52 2.08|  0 1.0   0|   0     0 |etcd                 1521 0.5%   0    0 |python2              700    17k 453B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:31:09 ubuntu dstat.sh[397]: 22-02 01:31:09|  8   7  36  49   2| 954M  162M  157M 2572M|8522B 1026B|   0   488k|   0  40.0 | 716  1287 |2.78 2.52 2.08|1.0 1.0   0|   0     0 |mysqld               32137 13%   0    0 |python2              700    17k 467B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:31:10 ubuntu dstat.sh[397]: 22-02 01:31:10|  6   9  33  48   4| 954M  162M  157M 2572M|3880B 1134B|   0   372k|   0  29.0 | 542   969 |2.78 2.52 2.08|3.0 1.0   0|   0     0 |mysqld               32137 14%   0    0 |python2              700    17k 470B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:31:11 ubuntu dstat.sh[397]: 22-02 01:31:11|  8   9  36  43   3| 954M  162M  157M 2572M|3798B  972B|   0   628k|   0  56.0 | 703  1292 |2.80 2.53 2.09|1.0 1.0   0|   0     0 |mysqld               32137 15%   0    0 |python2              700    17k 470B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:31:12 ubuntu dstat.sh[397]: 22-02 01:31:12|  6   6  38  49   3| 954M  162M  157M 2572M|2557B  972B|   0   524k|   0  43.0 | 513  1182 |2.80 2.53 2.09|  0 1.0 2.0|   0     0 |mysqld               321377.5%   0    0 |python2              700    17k 459B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:31:13 ubuntu dstat.sh[397]: 22-02 01:31:13| 13  13  23  49   3| 954M  162M  157M 2572M|3159B  972B|   0   316k|   0  25.0 | 525   746 |2.80 2.53 2.09|1.0 1.0   0|   0     0 |mysqld               32137 25%   0    0 |python2              700    17k 471B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:31:14 ubuntu dstat.sh[397]: 22-02 01:31:14|  4   4  17  75   1| 954M  162M  157M 2572M|5274B 1122B|   0    68k|   0  5.00 | 442   760 |2.80 2.53 2.09|  0 4.0   0|   0     0 |mysqld               321373.5%   0    0 |python2              700    17k 462B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:31:15 ubuntu dstat.sh[397]: 22-02 01:31:15|  1   2  26  72   0| 954M  162M  157M 2572M|2784B 1080B|   0   236k|   0  19.0 | 392   766 |2.80 2.53 2.09|  0 1.0   0|   0     0 |python2              700  0.5%  17k 453B|python2              700    17k 453B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:31:16 ubuntu dstat.sh[397]: 22-02 01:31:16|  4   3  43  50   1| 954M  162M  157M 2572M|3544B  972B|   0   348k|   0  42.0 | 469   900 |2.73 2.52 2.09|  0 1.0   0|   0     0 |mysqld               321375.0%   0    0 |python2              700    17k 464B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 22 01:31:17 ubuntu dstat.sh[397]: 22-02 01:31:17|  2   2  48  48   2| 954M  162M  157M 2572M|4161B  972B|   0   360k|   0  26.0 | 487  1072 |2.73 2.52 2.09|  0 1.0   0|   0     0 |kworker/1:1H         293  0.5%   0    0 |python2              700    17k 464B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
