-- Logs begin at Sun 2020-02-23 18:07:47 UTC, end at Sun 2020-02-23 20:25:47 UTC. --
Feb 23 19:29:27 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 23 19:29:28 ubuntu dstat.sh[12505]: [286B blob data]
Feb 23 19:29:28 ubuntu dstat.sh[12505]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 23 19:58:20 ubuntu dstat.sh[12505]: 23-02 19:58:20| 53   5   1  34   8|2637M  112M  119M 1102M|3915B 1998B| 248k  192k|10.0  7.00 |1351  2071 |3.82 3.21 2.46|1.0 2.0   0|   0     0 |uwsgi                25787 25% 429k  94k|uwsgi                25786 420k 127k 22%|mysqld       296M|   0     0 |  25  159    0   17    0
Feb 23 19:58:21 ubuntu dstat.sh[12505]: 23-02 19:58:21| 16   2   0  81   1|2637M  112M  119M 1102M|5826B 2106B|  32k  124k|2.00  4.00 |1210  1984 |3.82 3.21 2.46|1.0 3.0   0|   0     0 |uwsgi                257864.0%  53k  20k|uwsgi                25786  53k  20k4.0%|mysqld       296M|   0     0 |  25  159    0   17    0
Feb 23 19:58:22 ubuntu dstat.sh[12505]: 23-02 19:58:22| 32  24  28  11   5|2639M  111M  119M 1102M|4020B 1890B|  40k  200k|4.00  16.0 |2077  4091 |3.82 3.21 2.46|1.0   0 265|   0     0 |uwsgi                257878.5%  74k  24k|bash                 16010 280k  14k4.0%|mysqld       296M|   0     0 |  25  157    0   18    0
Feb 23 19:58:23 ubuntu dstat.sh[12505]: 23-02 19:58:23| 22  34  37   1   5|2639M  110M  119M 1102M|3375B 2052B|   0   136k|   0  10.0 |2136  4603 |3.59 3.17 2.46|2.0   0 326|   0     0 |bash                 160104.0%1768k  16k|bash                 160101768k  16k4.0%|mysqld       296M|   0     0 |  25  157    0   18    0
Feb 23 19:58:24 ubuntu dstat.sh[12505]: 23-02 19:58:24| 29  33  32   0   5|2640M  109M  119M 1103M|9022B 2202B|   0    12k|   0  3.00 |2644  7092 |3.59 3.17 2.46|1.0   0 180|   0     0 |systemd              1     14%   0    0 |bash                 16010 956k6353B1.5%|mysqld       296M|   0     0 |  25  157    0   18    0
Feb 23 19:58:25 ubuntu dstat.sh[12505]: 23-02 19:58:25| 43  22  11  17   6|2660M  113M  119M 1079M|7056B 1944B| 512k   83k|52.0  5.00 |1743  3156 |3.59 3.17 2.46|1.0 1.0 141|   0     0 |ironic-conducto      26697 15%1954k 133B|ironic-conducto      266971954k 133B 15%|mysqld       296M|   0     0 |  25  157    0   18    0
Feb 23 19:58:26 ubuntu dstat.sh[12505]: 23-02 19:58:26| 73  11   1   8   8|2686M  110M  119M 1057M|6824B 1944B| 576k    0 |19.0     0 |1711  2550 |3.59 3.17 2.46|3.0   0 1.0|   0     0 |openstack            26816 49%4189k  38k|openstack            268164189k  38k 49%|mysqld       296M|   0     0 |  25  157    0   18    0
Feb 23 19:58:27 ubuntu dstat.sh[12505]: 23-02 19:58:27| 76  10   0   5   9|2718M  111M  119M 1024M|7019B 1944B| 448k   68k|38.0  3.00 |1598  2312 |3.59 3.17 2.46|8.0   0 1.0|   0     0 |openstack            26816 47%4111k   0 |openstack            268164111k   0  47%|mysqld       296M|   0     0 |  25  157    0   18    0
Feb 23 19:58:28 ubuntu dstat.sh[12505]: 23-02 19:58:28| 70   7   5  12   7|2728M  114M  120M 1013M|4498B 2160B| 488k   92k| 102  3.00 |2082  3971 |3.46 3.15 2.45|2.0   0   0|   0     0 |ironic-conducto      26697 27%1545k   0 |ironic-conducto      266971545k   0  27%|mysqld       296M|   0     0 |  25  163    0   24    0
Feb 23 19:58:29 ubuntu dstat.sh[12505]: 23-02 19:58:29| 84  13   2   0   2|2714M  127M  120M 1013M|3789B 1944B|  92k   64k|4.00  3.00 |1647  2485 |3.46 3.15 2.45|2.0   0  23|   0     0 |ironic-conducto      26697 45%5447k 245B|bash                 16010  11M  40k  0%|mysqld       296M|   0     0 |  25  161    0   25    0
Feb 23 19:58:30 ubuntu dstat.sh[12505]: 23-02 19:58:30| 87  11   0   1   0|2753M  109M  120M  992M|4774B 1944B|  80k  308k|4.00  11.0 |1654  2997 |3.46 3.15 2.45|4.0   0 2.0|   0     0 |ironic-conducto      26697 45%3759k 131k|openstack            268525595k  38k 42%|mysqld       296M|   0     0 |  25  161    0   25    0
Feb 23 19:58:31 ubuntu dstat.sh[12505]: 23-02 19:58:31| 78  11   2   8   3|2772M  109M  120M  973M|4136B 1944B| 992k   72k|51.0  6.00 |1759  4669 |3.46 3.15 2.45|2.0   0   0|   0     0 |openstack            26852 39%3527k   0 |openstack            268523527k   0  39%|mysqld       296M|   0     0 |  25  165    0   27    0
Feb 23 19:58:32 ubuntu dstat.sh[12505]: 23-02 19:58:32| 53   8  11  21   9|2733M  168M  120M  954M|3463B 1944B|1700k    0 | 240     0 |1738  3255 |3.46 3.15 2.45|1.0   0 8.0|   0     0 |ironic-conducto      26697 21%1023k  91k|bash                 16010  11M  39k  0%|mysqld       299M|   0     0 |  25  167    0   32    0
Feb 23 19:58:33 ubuntu dstat.sh[12505]: 23-02 19:58:33| 26   5  44  18   6|2739M  159M  121M  956M|4936B 2202B|2456k    0 | 350     0 |1670  2565 |3.35 3.14 2.45|1.0   0   0|   0     0 |ironic-conducto      26697 23%1361k   0 |ironic-conducto      266971361k   0  23%|mysqld       299M|   0     0 |  25  167    0   32    0
Feb 23 19:58:34 ubuntu dstat.sh[12505]: 23-02 19:58:34| 23   5  40  20  12|2747M  150M  121M  958M|4305B 1944B|1520k  352k| 177  6.00 |1425  2232 |3.35 3.14 2.45|1.0   0   0|   0     0 |ironic-conducto      26697 23%1017k 161k|ironic-conducto      266971017k 161k 23%|mysqld       299M|   0     0 |  25  167    0   32    0
Feb 23 19:58:35 ubuntu dstat.sh[12505]: 23-02 19:58:35| 24   7  36  20  13|2750M  143M  121M  961M|4508B 1944B|3472k  384k|68.0  43.0 |1527  2836 |3.35 3.14 2.45|  0 1.0 4.0|   0     0 |ironic-conducto      26697 16% 162k  31k|ironic-conducto      26697 162k  31k 16%|mysqld       301M|   0     0 |  25  169    0   33    0
Feb 23 19:58:36 ubuntu dstat.sh[12505]: 23-02 19:58:36| 11   3  64  12  11|2750M  142M  121M  961M|4163B 1890B|   0   120k|   0  12.0 |1126  2056 |3.35 3.14 2.45|  0   0 2.0|   0     0 |ironic-conducto      266974.5%   0 1137B|python2              12880  45k 458B0.5%|mysqld       301M|   0     0 |  25  173    0   33    0
Feb 23 19:58:37 ubuntu dstat.sh[12505]: 23-02 19:58:37| 16   6  62  12   5|2757M  135M  121M  962M|4772B 2214B|   0   592k|   0  20.0 |1303  2339 |3.35 3.14 2.45|1.0 1.0  20|   0     0 |openstack            268778.0%1225k 323B|openstack            268771225k 323B8.0%|mysqld       301M|   0     0 |  25  173    0   30    0
Feb 23 19:58:38 ubuntu dstat.sh[12505]: 23-02 19:58:38| 49   9  36   0   6|2776M  116M  121M  962M|4541B 2160B|   0   296k|   0  13.0 |1371  2163 |3.16 3.10 2.44|4.0   0 1.0|   0     0 |openstack            26877 48%4764k  38k|openstack            268774764k  38k 48%|mysqld       301M|   0     0 |  25  173    0   30    0
Feb 23 19:58:39 ubuntu dstat.sh[12505]: 23-02 19:58:39| 53   6  32   1   8|2794M  117M  121M  942M|7134B 2160B|  84k   52k|2.00  6.00 |1504  2331 |3.16 3.10 2.44|2.0   0 2.0|   0     0 |openstack            26877 45%4446k   0 |openstack            268774446k   0  45%|mysqld       301M|   0     0 |  25  173    0   30    0
Feb 23 19:58:40 ubuntu dstat.sh[12505]: 23-02 19:58:40| 45   8  37   1   8|2757M  155M  121M  942M|8849B 1944B|   0     0 |   0     0 |1639  2850 |3.16 3.10 2.44|1.0 1.0  32|   0     0 |uwsgi                147545.5%2699B  11k|bash                 16010  11M  40k0.5%|mysqld       301M|   0     0 |  25  173    0   35    0
Feb 23 19:58:41 ubuntu dstat.sh[12505]: 23-02 19:58:41| 45   7  36   1  11|2777M  135M  121M  942M|4662B 2160B| 100k    0 |2.00     0 |1258  2073 |3.16 3.10 2.44|1.0   0 1.0|   0     0 |openstack            26925 48%4703k  38k|openstack            269254703k  38k 48%|mysqld       301M|   0     0 |  25  173    0   35    0
Feb 23 19:58:42 ubuntu dstat.sh[12505]: 23-02 19:58:42| 48   5  33   0  13|2794M  118M  121M  942M|4590B 1944B|   0     0 |   0     0 |1176  1852 |3.16 3.10 2.44|1.0   0   0|   0     0 |openstack            26925 48%4447k   0 |openstack            269254447k   0  48%|mysqld       301M|   0     0 |  25  173    0   35    0
Feb 23 19:58:43 ubuntu dstat.sh[12505]: 23-02 19:58:43| 32   6  33   5  25|2799M  112M  121M  942M|4400B 1782B|  12k 8192B|1.00  1.00 |1227  2337 |3.47 3.16 2.47|1.0 2.0   0|   0     0 |openstack            26925 21%1096k   0 |openstack            269251096k   0  21%|mysqld       301M|   0     0 |  25  175    0   39    0
Feb 23 19:58:44 ubuntu dstat.sh[12505]: 23-02 19:58:44| 17  14  26  28  15|2752M  160M  121M  942M|4540B 2322B|  36k   44k|4.00  2.00 |1509  2938 |3.47 3.16 2.47|4.0   0 129|   0     0 |bash                 160103.0%  11M  45k|bash                 16010  11M  45k3.0%|mysqld       301M|   0     0 |  25  173    0   40    0
Feb 23 19:58:45 ubuntu dstat.sh[12505]: 23-02 19:58:45| 40  24  19   2  15|2763M  148M  121M  942M|4824B 1944B|   0    68k|   0  5.00 |1440  2630 |3.47 3.16 2.47|4.0 2.0 119|   0     0 |openstack            27186 26%2080k   0 |openstack            271862080k   0  26%|mysqld       301M|   0     0 |  25  173    0   26    0
Feb 23 19:58:46 ubuntu dstat.sh[12505]: 23-02 19:58:46| 68  32   0   0   0|2786M  125M  121M  942M|4363B 2160B|   0   160k|   0  34.0 |1574  2130 |3.47 3.16 2.47|2.0 2.0 1.0|   0     0 |mysqld               11785 48%   0    0 |openstack            271865696k  38k 46%|mysqld       301M|   0     0 |  25  173    0   26    0
Feb 23 19:58:47 ubuntu dstat.sh[12505]: 23-02 19:58:47| 65  26   0   8   1|2799M  112M  121M  942M|5508B 1944B|   0  1600k|   0   130 |1586  1985 |3.47 3.16 2.47|1.0 2.0   0|   0     0 |mysqld               11785 45%   0    0 |openstack            271863376k   0  36%|mysqld       301M|   0     0 |  25  173    0   26    0
Feb 23 19:58:48 ubuntu dstat.sh[12505]: 23-02 19:58:48| 41  27  15  13   3|2801M  110M  121M  942M|4817B 2254B|  56k  748k|1.00   116 |1562  2426 |3.99 3.28 2.51|6.0 1.0   0|   0     0 |mysqld               11785 47%   0    0 |openstack            27186 197k   0 3.5%|mysqld       301M|   0     0 |  25  175    0   28    4
Feb 23 19:58:49 ubuntu dstat.sh[12505]: 23-02 19:58:49| 26  19   2  48   5|2752M  159M  121M  943M|7075B 1674B|  84k 3392k|2.00   126 |1652  2762 |3.99 3.28 2.51|  0 5.0 103|   0     0 |mysqld               11785 14%   0    0 |bash                 16010  11M  45k2.0%|mysqld       301M|   0     0 |  25  173    0   31    0
Feb 23 19:58:50 ubuntu dstat.sh[12505]: 23-02 19:58:50| 16  19   0  55   8|2753M  159M  121M  943M|  11k 2214B|  20k  796k|3.00   142 |1801  3280 |3.99 3.28 2.51|2.0 6.0 150|   0     0 |bash                 160102.5% 761k  12k|bash                 16010 761k  12k2.5%|mysqld       301M|   0     0 |  25  173    0   31    0
Feb 23 19:58:51 ubuntu dstat.sh[12505]: 23-02 19:58:51| 20  24  21  23  13|2753M  158M  121M  943M|5947B 1836B| 104k  932k|10.0   156 |1980  3313 |3.99 3.28 2.51|  0 4.0 119|   0     0 |python2              1555 5.0%  27k  32k|bash                 160101568k  29k3.0%|mysqld       301M|   0     0 |  25  173    0   31    0
Feb 23 19:58:52 ubuntu dstat.sh[12505]: 23-02 19:58:52| 23  28  23  14  13|2753M  157M  121M  943M|4875B 1890B|  80k 1104k|4.00  88.0 |2012  3511 |3.99 3.28 2.51| 14   0 128|   0     0 |python2              1555 7.0%  38k  45k|bash                 160102023k  41k3.5%|mysqld       301M|   0     0 |  25  173    0   31    0
Feb 23 19:58:53 ubuntu dstat.sh[12505]: 23-02 19:58:53| 19  15  29  18  19|2753M  158M  121M  943M|4966B 2106B|  88k   84k|4.00  6.00 |1328  2639 |3.75 3.24 2.50|1.0   0  89|   0     0 |python2              1555 4.5%  23k  27k|bash                 160101202k  24k2.0%|mysqld       301M|   0     0 |  25  173    0   31    0
Feb 23 19:58:54 ubuntu dstat.sh[12505]: 23-02 19:58:54| 34  14  27   5  20|2767M  143M  121M  943M|4893B 2160B|4096B   76k|1.00  6.00 |1181  2140 |3.75 3.24 2.50|4.0   0  57|   0     0 |openstack            27837 34%2945k  38k|openstack            278372945k  38k 34%|mysqld       301M|   0     0 |  25  173    0   31    0
Feb 23 19:58:55 ubuntu dstat.sh[12505]: 23-02 19:58:55| 50   5  42   0   3|2788M  123M  121M  943M|  11k 1944B|   0    81k|   0  8.00 |1236  2021 |3.75 3.24 2.50|3.0   0   0|   0     0 |openstack            27837 47%5160k   0 |openstack            278375160k   0  47%|mysqld       301M|   0     0 |  25  173    0   31    0
Feb 23 19:58:56 ubuntu dstat.sh[12505]: 23-02 19:58:56| 36   8  36  14   6|2801M  109M  121M  943M|4110B 1944B|  64k    0 |10.0     0 |1160  1926 |3.75 3.24 2.50|  0 1.0   0|   0     0 |openstack            27837 33%3127k   0 |openstack            278373127k   0  33%|mysqld       301M|   0     0 |  25  173    0   31    0
Feb 23 19:58:57 ubuntu dstat.sh[12505]: 23-02 19:58:57| 10   2  20  63   4|2802M  107M  121M  944M|4301B 1944B| 800k 1016k| 105  62.0 |1405  2405 |3.75 3.24 2.50|1.0 2.0   0|   0     0 |openstack            278372.0% 458k   0 |openstack            27837 458k   0 2.0%|mysqld       301M|   0     0 |  25  173    0   31    0
Feb 23 19:58:58 ubuntu dstat.sh[12505]: 23-02 19:58:58| 15   4  14  62   6|2803M  106M  121M  944M|4406B 1944B| 312k  748k|29.0  73.0 |1410  2124 |3.85 3.27 2.51|  0 1.0   0|   0     0 |openstack            278377.0% 257k   0 |openstack            27837 257k   0 7.0%|mysqld       301M|   0     0 |  25  173    0   31    0
Feb 23 19:58:59 ubuntu dstat.sh[12505]: 23-02 19:58:59| 21   1  42  33   2|2805M  104M  121M  945M|4287B 1944B| 208k   60k|27.0  3.00 |1307  2240 |3.85 3.27 2.51|2.0 1.0 2.0|   0     0 |openstack            278377.5% 166k   0 |openstack            27837 166k   0 7.5%|mysqld       301M|   0     0 |  25  173    0   31    0
Feb 23 19:59:00 ubuntu dstat.sh[12505]: 23-02 19:59:00| 15   2  40  38   4|2806M  102M  121M  945M|4806B 1944B| 236k  112k|26.0  1.00 |1191  2101 |3.85 3.27 2.51|  0 3.0   0|   0     0 |openstack            278379.0% 265k   0 |openstack            27837 265k   0 9.0%|mysqld       301M|   0     0 |  25  173    0   31    0
Feb 23 19:59:01 ubuntu dstat.sh[12505]: 23-02 19:59:01| 12   3  20  64   2|2808M  119M  121M  926M|7448B 1890B| 188k  212k|21.0  13.0 |1275  2088 |3.85 3.27 2.51|  0 1.0   0|   0     0 |openstack            278376.0% 159k   0 |openstack            27837 159k   0 6.0%|mysqld       301M|   0     0 |  25  173    0   31    0
Feb 23 19:59:02 ubuntu dstat.sh[12505]: 23-02 19:59:02| 15   3  36  44   2|2810M  118M  122M  926M|6213B 2214B| 236k  164k|31.0  9.00 |1306  2185 |3.85 3.27 2.51|  0 2.0   0|   0     0 |openstack            278378.0% 385k 141B|openstack            27837 385k 141B8.0%|mysqld       301M|   0     0 |  25  173    0   31    0
Feb 23 19:59:03 ubuntu dstat.sh[12505]: 23-02 19:59:03| 17   3  18  61   1|2813M  114M  122M  926M|4003B 2160B| 140k  412k|14.0  20.0 |1251  2170 |3.94 3.30 2.53|4.0 2.0   0|   0     0 |openstack            27837 10% 628k   0 |openstack            27837 628k   0  10%|mysqld       301M|   0     0 |  25  173    0   31    0
Feb 23 19:59:04 ubuntu dstat.sh[12505]: 23-02 19:59:04| 11   1  37  47   3|2814M  114M  122M  926M|4504B 2160B| 108k  116k|15.0  7.00 |1115  1835 |3.94 3.30 2.53|  0 1.0   0|   0     0 |openstack            278374.0%  63k   0 |openstack            27837  63k   0 4.0%|mysqld       301M|   0     0 |  25  173    0   31    0
Feb 23 19:59:05 ubuntu dstat.sh[12505]: 23-02 19:59:05| 25   9  27  29  11|2753M  174M  122M  927M|5360B 1890B|  92k   88k|13.0  6.00 |1349  2405 |3.94 3.30 2.53|1.0   0  66|   0     0 |bash                 160103.0%  14M 353k|bash                 16010  14M 353k3.0%|mysqld       301M|   0     0 |  25  173    0   31    0
Feb 23 19:59:06 ubuntu dstat.sh[12505]: 23-02 19:59:06| 16  25  36   5  17|2753M  173M  122M  927M|4636B 2106B| 264k    0 |66.0     0 |1801  3822 |3.94 3.30 2.53|2.0   0 279|   0     0 |bash                 160105.5% 286k  13k|bash                 16010 286k  13k5.5%|mysqld       301M|   0     0 |  25  173    0   31    0
Feb 23 19:59:07 ubuntu dstat.sh[12505]: 23-02 19:59:07| 21   4  32  14  29|2763M  162M  123M  927M|4213B 2052B|1660k    0 | 252     0 |1120  2290 |3.94 3.30 2.53|4.0   0 4.0|   0     0 |edit-constraint      28204 28%2041k   0 |edit-constraint      282042041k   0  28%|mysqld       301M|   0     0 |  25  173    0   31    0
Feb 23 19:59:08 ubuntu dstat.sh[12505]: 23-02 19:59:08|  8   3  38  38  13|2763M  161M  124M  927M|7268B 2122B|1000k    0 | 250     0 |1196  2438 |3.71 3.26 2.52|4.0 1.0   0|   0     0 |python               177322.5%  89B1805B|python2              12880  45k 476B0.5%|mysqld       301M|   0     0 |  25  173    0   31    0
Feb 23 19:59:09 ubuntu dstat.sh[12505]: 23-02 19:59:09| 41   2  37   7  13|2764M  160M  124M  928M|5647B 2106B| 192k  176k|24.0  3.00 |1205  1856 |3.71 3.26 2.52|4.0   0 2.0|   0     0 |python               191551.5%   0    0 |bash                 160102064k  23k  0%|mysqld       301M|   0     0 |  25  173    0   31    0
Feb 23 19:59:10 ubuntu dstat.sh[12505]: 23-02 19:59:10| 14  13  37  17  20|2757M  166M  124M  928M|  10k 2160B| 348k   84k|80.0  2.00 |1493  3008 |3.71 3.26 2.52|  0 1.0 157|   0     0 |pip3.6               283633.0%   0    0 |bash                 16010 147k  10k2.5%|mysqld       301M|   0     0 |  25  173    0   31    0
Feb 23 19:59:11 ubuntu dstat.sh[12505]: 23-02 19:59:11|  8   3  35  54   1|2757M  166M  124M  928M|5673B 2160B|  20k 4096B|5.00  1.00 |1153  2133 |3.71 3.26 2.52|1.0 4.0   0|   0     0 |swift-account-s      117631.0%   0    0 |python2              12880  45k   0   0%|mysqld       301M|   0     0 |  25  173    0   31    0
Feb 23 19:59:12 ubuntu dstat.sh[12505]: 23-02 19:59:12| 14   2  38  42   5|2760M  164M  124M  928M|5114B 1836B| 312k  136k|34.0  6.00 |1353  2124 |3.71 3.26 2.52|  0 2.0   0|   0     0 |pip3.6               283635.5%   0    0 |python2              12880  45k 970B0.5%|mysqld       301M|   0     0 |  25  173    0   31    0
Feb 23 19:59:13 ubuntu dstat.sh[12505]: 23-02 19:59:13| 33   4  39  17   7|2767M  155M  124M  929M|9147B 2268B| 908k   96k|51.0  11.0 |1498  2150 |3.57 3.24 2.52|2.0   0   0|   0     0 |pip3.6               28363 28%   0    0 |python2              12880  45k 492B0.5%|mysqld       301M|   0     0 |  25  173    0   31    0
Feb 23 19:59:14 ubuntu dstat.sh[12505]: 23-02 19:59:14| 14   5  36  31  14|2771M  151M  124M  930M|5329B 1890B| 860k   56k|95.0  6.00 |1293  2102 |3.57 3.24 2.52|  0 1.0   0|   0     0 |pip3.6               28363 13%   0    0 |python2              12880  45k 491B  0%|mysqld       301M|   0     0 |  25  173    0   31    0
Feb 23 19:59:15 ubuntu dstat.sh[12505]: 23-02 19:59:15| 17   5  39  24  16|2780M  140M  124M  931M|6058B 2052B|1624k    0 | 180     0 |1272  2060 |3.57 3.24 2.52|1.0 1.0   0|   0     0 |pip3.6               28363 18%   0    0 |python2              12880  45k 471B1.0%|mysqld       301M|   0     0 |  25  173    0   31    0
Feb 23 19:59:16 ubuntu dstat.sh[12505]: 23-02 19:59:16| 26   7  32  11  24|2783M  134M  126M  932M|4541B 2106B|2724k    0 | 375     0 |1212  2622 |3.57 3.24 2.52|4.0   0 5.0|   0     0 |pip3.6               28363 20%   0    0 |python2              12880  45k 477B0.5%|mysqld       301M|   0     0 |  25  173    0   31    0
Feb 23 19:59:17 ubuntu dstat.sh[12505]: 23-02 19:59:17| 43   4  34   0  19|2783M  134M  126M  932M|6325B 1944B|   0     0 |   0     0 |1082  1954 |3.57 3.24 2.52|1.0   0   0|   0     0 |pip3.6               28363 47%   0    0 |python2              12880  45k 440B0.5%|mysqld       301M|   0     0 |  25  173    0   31    0
Feb 23 19:59:18 ubuntu dstat.sh[12505]: 23-02 19:59:18| 50   5  25   1  19|2788M  129M  126M  932M|4959B 2160B|4096B    0 |1.00     0 |1223  1925 |3.44 3.22 2.51|2.0   0 1.0|   0     0 |pip3.6               28363 41%   0    0 |python2              12880  45k 450B0.5%|mysqld       301M|   0     0 |  25  173    0   31    0
Feb 23 19:59:19 ubuntu dstat.sh[12505]: 23-02 19:59:19| 24   4  33  31   8|2796M  120M  126M  932M|4848B 1944B| 464k  424k| 108  5.00 |1282  2165 |3.44 3.22 2.51|2.0   0 2.0|   0     0 |python3.6            28369 22%   0    0 |python2              12880  45k 498B  0%|mysqld       301M|   0     0 |  25  173    0   31    0
Feb 23 19:59:20 ubuntu dstat.sh[12505]: 23-02 19:59:20| 22   7  33  28  10|2802M  114M  126M  933M|5863B 2160B| 628k   36k|79.0  3.00 |1315  2282 |3.44 3.22 2.51|6.0   0 2.0|   0     0 |python3.6            28369 18%   0    0 |python2              12880  45k 490B0.5%|mysqld       301M|   0     0 |  25  173    0   31    0
Feb 23 19:59:21 ubuntu dstat.sh[12505]: 23-02 19:59:21| 15   2  38  41   4|2804M  111M  126M  934M|8364B 1944B| 808k   48k|97.0  1.00 |1321  2258 |3.44 3.22 2.51|  0 2.0   0|   0     0 |python3.6            283696.0%   0    0 |python2              12880  45k 469B  0%|mysqld       301M|   0     0 |  25  173    0   31    0
Feb 23 19:59:22 ubuntu dstat.sh[12505]: 23-02 19:59:22| 11   3  32  52   3|2806M  108M  127M  934M|6169B 2106B| 980k  128k|99.0  11.0 |1266  2369 |3.44 3.22 2.51|  0 1.0   0|   0     0 |python3.6            283693.0%   0    0 |python2              12880  45k 492B0.5%|mysqld       301M|   0     0 |  25  173    0   30    0
Feb 23 19:59:23 ubuntu dstat.sh[12505]: 23-02 19:59:23| 13   3  39  41   4|2809M  104M  127M  935M|4771B 2040B|1212k  128k| 192  8.00 |1347  2421 |3.25 3.18 2.50|  0 2.0   0|   0     0 |python3.6            283696.0%   0    0 |python2              12880  45k 492B  0%|mysqld       301M|   0     0 |  25  173    0   30    0
Feb 23 19:59:24 ubuntu dstat.sh[12505]: 23-02 19:59:24| 17   4  35  40   4|2815M  116M  127M  917M|4601B 1944B| 884k  504k|56.0  98.0 |1336  2102 |3.25 3.18 2.50|  0 2.0   0|   0     0 |python3.6            28369 11%   0    0 |python2              12880  45k   0 0.5%|mysqld       301M|   0     0 |  25  173    0   30    0
