-- Logs begin at Sun 2020-02-23 18:11:15 UTC, end at Sun 2020-02-23 20:25:41 UTC. --
Feb 23 19:30:37 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 23 19:30:39 ubuntu dstat.sh[12942]: [286B blob data]
Feb 23 19:30:39 ubuntu dstat.sh[12942]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 23 19:58:54 ubuntu dstat.sh[12942]: 23-02 19:58:54|  9   3  38  42   9|2545M  134M  141M 1142M|6710B 1998B| 256k   92k|64.0  2.00 |1040  1932 |3.24 3.23 2.52|2.0 3.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              13302  45k 474B  0%|mysqld       298M|   0     0 |  25  158    0   41    0
Feb 23 19:58:55 ubuntu dstat.sh[12942]: 23-02 19:58:55| 11   4   2  77   6|2546M  133M  141M 1142M|3934B 1890B| 196k   76k|47.0  8.00 |1354  2521 |3.24 3.23 2.52|  0 2.0 2.0|   0     0 |python               183641.5%  89B1805B|python2              13302  45k 492B1.0%|mysqld       298M|   0     0 |  25  158    0   41    0
Feb 23 19:58:56 ubuntu dstat.sh[12942]: 23-02 19:58:56| 65   6   0  28   2|2566M  113M  141M 1142M|4667B 2160B| 204k   80k|21.0  9.00 |1544  2476 |3.24 3.23 2.52|2.0 1.0   0|   0     0 |uwsgi                26813 31%2263k   0 |uwsgi                268132263k   0  31%|mysqld       298M|   0     0 |  25  158    0   41    0
Feb 23 19:58:57 ubuntu dstat.sh[12942]: 23-02 19:58:57| 45   7   2  44   3|2582M  123M  141M 1118M|4515B 1944B| 296k 1048k|25.0  53.0 |1516  2208 |3.24 3.23 2.52|1.0 2.0   0|   0     0 |uwsgi                26813 21%1864k  74k|uwsgi                268131864k  74k 21%|mysqld       298M|   0     0 |  25  158    0   41    0
Feb 23 19:58:58 ubuntu dstat.sh[12942]: 23-02 19:58:58|  8   3   6  80   3|2582M  122M  141M 1118M|4056B 1944B| 212k  724k|43.0  78.0 |1305  2167 |3.24 3.23 2.52|  0 4.0   0|   0     0 |uwsgi                268132.0% 206k   0 |uwsgi                26813 206k   0 2.0%|mysqld       298M|   0     0 |  25  158    0   41    0
Feb 23 19:58:59 ubuntu dstat.sh[12942]: 23-02 19:58:59| 17   3   0  78   2|2583M  121M  141M 1118M|5213B 1944B|  36k  216k|7.00  30.0 |1232  2020 |3.38 3.26 2.54|1.0 4.0   0|   0     0 |uwsgi                268155.0% 248k   0 |uwsgi                26813 248k   0 4.5%|mysqld       298M|   0     0 |  25  158    0   41    0
Feb 23 19:59:00 ubuntu dstat.sh[12942]: 23-02 19:59:00| 11   3   0  83   3|2583M  120M  141M 1119M|7163B 1944B| 152k  540k|33.0  22.0 |1140  1998 |3.38 3.26 2.54|  0 5.0   0|   0     0 |swift-object-se      111431.0%   0    0 |python2              13302  45k 476B0.5%|mysqld       298M|   0     0 |  25  158    0   41    0
Feb 23 19:59:01 ubuntu dstat.sh[12942]: 23-02 19:59:01| 13   2   1  84   1|2584M  119M  141M 1119M|5871B 2160B| 100k 1446k|23.0   122 |1397  2278 |3.38 3.26 2.54|  0 5.0   0|   0     0 |uwsgi                268131.5%  34k   0 |python2              13302  45k 488B0.5%|mysqld       298M|   0     0 |  25  158    0   41    0
Feb 23 19:59:02 ubuntu dstat.sh[12942]: 23-02 19:59:02| 13   2  18  65   2|2589M  114M  141M 1119M|4223B 2160B| 520k  624k|75.0  82.0 |1295  2192 |3.38 3.26 2.54|  0 6.0   0|   0     0 |uwsgi                268133.0% 284k 108k|uwsgi                26815 284k 113k2.5%|mysqld       298M|   0     0 |  25  158    0   41    0
Feb 23 19:59:03 ubuntu dstat.sh[12942]: 23-02 19:59:03| 21   3   5  67   3|2592M  111M  141M 1119M|5206B 1998B| 236k 2916k|20.0   151 |1414  2148 |3.38 3.26 2.54|  0 3.0   0|   0     0 |uwsgi                268137.5% 747k 117k|uwsgi                26813 747k 117k7.5%|mysqld       298M|   0     0 |  25  158    0   41    0
Feb 23 19:59:04 ubuntu dstat.sh[12942]: 23-02 19:59:04| 27   6   5  50  11|2597M  105M  141M 1120M|4811B 2200B| 216k 4820k|19.0   101 |1412  2134 |3.43 3.27 2.55|1.0 1.0   0|   0     0 |uwsgi                26813 19% 929k  57k|uwsgi                26815 935k  69k 14%|mysqld       298M|   0     0 |  25  158    0   41    0
Feb 23 19:59:05 ubuntu dstat.sh[12942]: 23-02 19:59:05| 44  10   1  34  11|2618M  108M  141M 1097M|4866B 2160B| 692k  220k|42.0  13.0 |1530  2344 |3.43 3.27 2.55|  0 2.0 8.0|   0     0 |uwsgi                26813 26%2668k 230k|uwsgi                268132668k 230k 26%|mysqld       298M|   0     0 |  25  158    0   41    0
Feb 23 19:59:06 ubuntu dstat.sh[12942]: 23-02 19:59:06| 77   8   0   7   7|2640M  109M  141M 1074M|4775B 1944B| 300k 8192B|24.0  2.00 |1592  2310 |3.43 3.27 2.55|4.0 1.0   0|   0     0 |uwsgi                26813 44%2794k  61k|uwsgi                268132794k  61k 44%|mysqld       298M|   0     0 |  25  158    0   41    0
Feb 23 19:59:07 ubuntu dstat.sh[12942]: 23-02 19:59:07| 36  10   8  34  12|2643M  102M  141M 1077M|7089B 2160B|1444k  104k| 101  8.00 |1906  5870 |3.43 3.27 2.55|1.0 1.0   0|   0     0 |uwsgi                26815 15% 161k 201k|uwsgi                26815 161k 201k 15%|mysqld       298M|   0     0 |  25  158    0   41    0
Feb 23 19:59:08 ubuntu dstat.sh[12942]: 23-02 19:59:08| 54   5   2  19  20|2647M  122M  141M 1054M|5019B 1944B| 296k  500k|15.0  7.00 |1278  1888 |3.43 3.27 2.55|2.0   0   0|   0     0 |uwsgi                26815 34% 637k 167k|uwsgi                26815 637k 167k 34%|mysqld       298M|   0     0 |  25  158    0   41    0
Feb 23 19:59:09 ubuntu dstat.sh[12942]: 23-02 19:59:09| 32  24  33   1  10|2648M  122M  141M 1055M|  20k   31k| 164k 4096B|8.00  1.00 |2037  4523 |3.32 3.25 2.54|2.0   0 254|   0     0 |uwsgi                268157.0%  41k  13k|bash                 15348 269k  13k4.5%|mysqld       298M|   0     0 |  25  156    0   42    0
Feb 23 19:59:10 ubuntu dstat.sh[12942]: 23-02 19:59:10| 16  31  32  19   1|2649M  120M  142M 1055M|  14k   26k| 140k   12k|34.0  3.00 |2041  4654 |3.32 3.25 2.54|6.0   0 260|   0     0 |bash                 153484.0%1245k  12k|bash                 153481245k  12k4.0%|mysqld       298M|   0     0 |  25  156    0   40    0
Feb 23 19:59:11 ubuntu dstat.sh[12942]: 23-02 19:59:11| 28  33  29   2   7|2649M  120M  142M 1055M|9268B   16k|  76k   16k|3.00  4.00 |2148  5490 |3.32 3.25 2.54|3.0   0 221|   0     0 |systemd              1     11%   0    0 |bash                 153481382k  10k2.0%|mysqld       298M|   0     0 |  25  156    0   40    0
Feb 23 19:59:12 ubuntu dstat.sh[12942]: 23-02 19:59:12| 42  26  22   4   6|2660M  109M  142M 1055M|  14k   17k| 140k    0 |36.0     0 |2387  5726 |3.32 3.25 2.54|  0 2.0 156|   0     0 |systemd              1     18%   0    0 |ironic-conducto      277281951k 133B 14%|mysqld       298M|   0     0 |  25  156    0   40    0
Feb 23 19:59:13 ubuntu dstat.sh[12942]: 23-02 19:59:13| 77  13   0   7   2|2695M  106M  142M 1022M|6513B 4454B| 536k  116k|20.0  2.00 |1495  2401 |3.32 3.25 2.54|2.0   0  22|   0     0 |openstack            27847 47%5710k  39k|openstack            278475703k  38k 47%|mysqld       298M|   0     0 |  25  156    0   40    0
Feb 23 19:59:14 ubuntu dstat.sh[12942]: 23-02 19:59:14| 74   8   0  12   6|2728M  119M  142M  980M|4874B 1944B| 440k    0 |36.0     0 |1455  2020 |3.21 3.23 2.54|2.0   0   0|   0     0 |openstack            27847 50%4717k   0 |openstack            278474717k   0  50%|mysqld       298M|   0     0 |  25  156    0   40    0
Feb 23 19:59:15 ubuntu dstat.sh[12942]: 23-02 19:59:15| 73   8   2   4  12|2745M  102M  142M  980M|4975B 2160B| 244k    0 |22.0     0 |1752  3132 |3.21 3.23 2.54|4.0   0 4.0|   0     0 |ironic-conducto      27728 41%2600k  11B|ironic-conducto      277282600k  11B 41%|mysqld       298M|   0     0 |  25  162    0   45    0
Feb 23 19:59:16 ubuntu dstat.sh[12942]: 23-02 19:59:16| 79  13   1   1   7|2730M  138M  142M  960M|7240B 3994B|8192B    0 |2.00     0 |1618  2551 |3.21 3.23 2.54|3.0   0  19|   0     0 |ironic-conducto      27728 45%5387k 234B|bash                 15348  11M  40k0.5%|mysqld       298M|   0     0 |  25  160    0   47    0
Feb 23 19:59:17 ubuntu dstat.sh[12942]: 23-02 19:59:17| 81  11   3   1   5|2763M  103M  142M  962M|4883B 2176B| 996k    0 |44.0     0 |1828  4518 |3.21 3.23 2.54|3.0 1.0 2.0|   0     0 |openstack            27885 41%5683k  38k|openstack            278855683k  38k 41%|mysqld       298M|   0     0 |  25  162    0   47    0
Feb 23 19:59:18 ubuntu dstat.sh[12942]: 23-02 19:59:18| 73   9   0  13   4|2781M  105M  142M  943M|4757B 2160B| 588k  164k|30.0  2.00 |1551  2242 |3.21 3.23 2.54|3.0   0   0|   0     0 |openstack            27885 48%3412k   0 |openstack            278853412k   0  48%|mysqld       298M|   0     0 |  25  162    0   49    0
Feb 23 19:59:19 ubuntu dstat.sh[12942]: 23-02 19:59:19| 42   8  15  30   6|2739M  167M  142M  923M|6410B 2938B| 424k    0 |49.0     0 |1626  2919 |3.12 3.20 2.54|  0 1.0 8.0|   0     0 |ironic-conducto      277288.0% 350k  55k|bash                 15348  11M  39k0.5%|mysqld       300M|   0     0 |  25  166    0   54    0
Feb 23 19:59:20 ubuntu dstat.sh[12942]: 23-02 19:59:20| 14   3  42  39   2|2742M  160M  142M  927M|9908B 1944B|3404k    0 |90.0     0 |1409  2494 |3.12 3.20 2.54|  0 1.0 1.0|   0     0 |ironic-conducto      277286.0% 291k 202k|ironic-conducto      27728 291k 202k6.0%|mysqld       300M|   0     0 |  25  166    0   54    0
Feb 23 19:59:21 ubuntu dstat.sh[12942]: 23-02 19:59:21| 18   5  43  31   4|2744M  157M  142M  927M|4385B 1944B| 644k    0 |75.0     0 |1358  2696 |3.12 3.20 2.54|1.0   0 3.0|   0     0 |ironic-conducto      27728 12% 153k  27k|ironic-conducto      27728 153k  27k 12%|mysqld       303M|   0     0 |  25  168    0   54    0
Feb 23 19:59:22 ubuntu dstat.sh[12942]: 23-02 19:59:22| 17   5  48  26   5|2745M  157M  142M  927M|5128B 2160B|   0   476k|   0  49.0 |1523  2886 |3.12 3.20 2.54|  0 1.0 2.0|   0     0 |ironic-conducto      277287.0%   0  423B|python2              13302  49k 456B  0%|mysqld       303M|   0     0 |  25  172    0   54    0
Feb 23 19:59:23 ubuntu dstat.sh[12942]: 23-02 19:59:23| 10   1  77   6   5|2745M  156M  142M  927M|5166B 1890B|   0   104k|   0  9.00 |1170  2109 |3.12 3.20 2.54|  0 2.0   0|   0     0 |python               183642.0%  89B1806B|python2              13302  49k 459B0.5%|mysqld       303M|   0     0 |  25  172    0   54    0
Feb 23 19:59:24 ubuntu dstat.sh[12942]: 23-02 19:59:24| 13   4  73   5   4|2751M  150M  142M  927M|  11k 4190B|   0   548k|   0  8.00 |1235  2100 |2.87 3.15 2.52|1.0 1.0  20|   0     0 |openstack            279086.5% 879k 323B|openstack            27908 879k 323B6.5%|mysqld       303M|   0     0 |  25  172    0   54    0
Feb 23 19:59:25 ubuntu dstat.sh[12942]: 23-02 19:59:25| 48   7  37   3   5|2766M  135M  142M  928M|5195B 2106B| 172k  488k|11.0  26.0 |1506  2351 |2.87 3.15 2.52|1.0   0 3.0|   0     0 |openstack            27908 45%3519k  38k|openstack            279083519k  38k 45%|mysqld       303M|   0     0 |  25  172    0   50    0
Feb 23 19:59:26 ubuntu dstat.sh[12942]: 23-02 19:59:26| 50   7  33   5   4|2782M  119M  142M  928M|4884B 1944B|   0    80k|   0  8.00 |1478  2186 |2.87 3.15 2.52|1.0 2.0   0|   0     0 |openstack            27908 47%4399k   0 |openstack            279084399k   0  47%|mysqld       303M|   0     0 |  25  172    0   50    0
Feb 23 19:59:27 ubuntu dstat.sh[12942]: 23-02 19:59:27| 50   7   5  37   2|2746M  154M  142M  928M|4709B 2160B| 112k  108k|6.00  8.00 |1666  2753 |2.87 3.15 2.52|3.0 4.0  14|   0     0 |uwsgi                151996.0%2699B  11k|bash                 15348  11M  40k0.5%|mysqld       303M|   0     0 |  25  172    0   44    0
Feb 23 19:59:28 ubuntu dstat.sh[12942]: 23-02 19:59:28| 47   9  20  22   2|2768M  132M  142M  928M|5355B 3810B|  96k  112k|5.00  8.00 |1404  2312 |2.87 3.15 2.52|1.0 1.0  19|   0     0 |openstack            27956 46%5252k  38k|openstack            279565252k  38k 46%|mysqld       303M|   0     0 |  25  172    0   44    0
Feb 23 19:59:29 ubuntu dstat.sh[12942]: 23-02 19:59:29| 50   4   8  30   7|2787M  113M  142M  928M|4945B 2160B|   0   412k|   0  49.0 |1314  1929 |2.96 3.17 2.53|1.0 3.0 2.0|   0     0 |openstack            27956 47%4720k   0 |openstack            279564720k   0  47%|mysqld       303M|   0     0 |  25  172    0   45    0
Feb 23 19:59:30 ubuntu dstat.sh[12942]: 23-02 19:59:30| 32   6  14  48   1|2794M  107M  142M  928M|5442B 1944B|  12k  880k|1.00   104 |1595  2516 |2.96 3.17 2.53|1.0   0   0|   0     0 |openstack            27956 21%1295k   0 |openstack            279561295k   0  21%|mysqld       303M|   0     0 |  25  174    0   48    2
Feb 23 19:59:31 ubuntu dstat.sh[12942]: 23-02 19:59:31| 31  22  39   1   7|2752M  149M  142M  928M|  16k   31k|   0   234k|   0  20.0 |2187  4577 |2.96 3.17 2.53|2.0   0 248|   0     0 |openstack            282085.5% 874k   0 |bash                 15348  11M  49k3.0%|mysqld       303M|   0     0 |  25  172    0   49    0
Feb 23 19:59:32 ubuntu dstat.sh[12942]: 23-02 19:59:32| 48   9  35   2   6|2772M  128M  142M  928M|4044B 2214B|   0   112k|   0  10.0 |1383  2251 |2.96 3.17 2.53|1.0 1.0 1.0|   0     0 |openstack            28208 47%4872k  38k|openstack            282084872k  38k 47%|mysqld       303M|   0     0 |  25  172    0   49    0
Feb 23 19:59:33 ubuntu dstat.sh[12942]: 23-02 19:59:33| 50   6  42   0   2|2790M  110M  142M  928M|4359B 1944B|   0   276k|   0  12.0 |1370  2026 |2.96 3.17 2.53|2.0 1.0   0|   0     0 |openstack            28208 48%4902k   0 |openstack            282084902k   0  48%|mysqld       303M|   0     0 |  25  172    0   49    0
Feb 23 19:59:34 ubuntu dstat.sh[12942]: 23-02 19:59:34| 44  14  37   2   3|2747M  153M  142M  929M|  12k   17k|  56k  308k|1.00  22.0 |2013  3890 |2.80 3.13 2.52|2.0 1.0 122|   0     0 |uwsgi                151995.5%2699B  11k|bash                 15348  11M  46k2.0%|mysqld       303M|   0     0 |  25  172    0   54    0
Feb 23 19:59:35 ubuntu dstat.sh[12942]: 23-02 19:59:35| 18  18  19  39   5|2748M  152M  142M  929M|  15k   30k|  72k  768k|8.00  71.0 |2034  3984 |2.80 3.13 2.52|  0 2.0 136|   0     0 |python2              1556 2.0%7890B  11k|bash                 15348 731k  11k2.0%|mysqld       303M|   0     0 |  25  172    0   37    0
Feb 23 19:59:37 ubuntu dstat.sh[12942]: 23-02 19:59:36| 13  11  13  59   4|2748M  152M  142M  929M|  12k   31k|  80k 1500k|3.00   112 |1690  3098 |2.80 3.13 2.52|  0 1.0  48|   0     0 |python2              1556 2.0%  14k  16k|bash                 15348 718k  15k1.0%|mysqld       303M|   0     0 |  25  172    0   37    0
Feb 23 19:59:37 ubuntu dstat.sh[12942]: 23-02 19:59:37|  7   2  35  54   3|2748M  152M  142M  929M|4736B 1998B|   0   516k|   0   106 |1214  1701 |2.80 3.13 2.52|  0 8.0   0|   0     0 |swift-object-se      111431.5%   0    0 |python2              13302  45k 976B0.5%|mysqld       303M|   0     0 |  25  172    0   31    0
Feb 23 19:59:38 ubuntu dstat.sh[12942]: 23-02 19:59:38| 12   7   2  68  10|2748M  152M  142M  929M|7040B   24k|  40k 1424k|4.00   110 |1447  2354 |2.80 3.13 2.52|1.0 1.0  26|   0     0 |python2              1556 2.0%  12k  14k|bash                 15348 476k  13k1.5%|mysqld       303M|   0     0 |  25  172    0   31    0
Feb 23 19:59:40 ubuntu dstat.sh[12942]: 23-02 19:59:39| 23  24  14  22  18|2747M  152M  142M  929M|  15k   55k|   0  2416k|   0   110 |2023  4244 |2.82 3.13 2.53|5.0 2.0 129|   0     0 |systemd              1    4.0%   0    0 |bash                 153481812k  29k3.0%|mysqld       303M|   0     0 |  25  172    0   31    0
Feb 23 19:59:40 ubuntu dstat.sh[12942]: 23-02 19:59:40| 15  18   0  62   4|2748M  151M  142M  929M|  11k   33k|   0    64k|   0  14.0 |1698  3567 |2.82 3.13 2.53|  0 3.0  71|   0     0 |systemd              1    3.5%   0    0 |bash                 15348 958k  20k1.0%|mysqld       303M|   0     0 |  25  172    0   31    0
Feb 23 19:59:41 ubuntu dstat.sh[12942]: 23-02 19:59:41| 12  12  14  59   3|2748M  152M  142M  929M|8494B   23k| 104k  196k|8.00  41.0 |1534  3210 |2.82 3.13 2.53|6.0 1.0  43|   0     0 |python2              1556 2.5%  16k  18k|bash                 15348 716k  17k1.5%|mysqld       303M|   0     0 |  25  172    0   31    0
Feb 23 19:59:42 ubuntu dstat.sh[12942]: 23-02 19:59:42| 44  13  28  11   4|2762M  138M  142M  929M|9454B   16k|   0   680k|   0   101 |1609  2869 |2.82 3.13 2.53|2.0 5.0  70|   0     0 |openstack            28855 37%2928k  38k|openstack            288552928k  38k 37%|mysqld       303M|   0     0 |  25  172    0   31    0
Feb 23 19:59:43 ubuntu dstat.sh[12942]: 23-02 19:59:43| 53   4  17  22   3|2784M  116M  142M  929M|4434B 2052B|   0   732k|   0  63.0 |1310  1743 |2.82 3.13 2.53|1.0 2.0 1.0|   0     0 |openstack            28855 49%5551k   0 |openstack            288555551k   0  49%|mysqld       303M|   0     0 |  25  172    0   31    0
Feb 23 19:59:44 ubuntu dstat.sh[12942]: 23-02 19:59:44| 36   5  20  34   5|2796M  103M  142M  930M|5575B 1944B| 208k 1180k|20.0  82.0 |1254  1863 |2.91 3.14 2.53|  0 1.0   0|   0     0 |openstack            28855 33%2865k   0 |openstack            288552865k   0  33%|mysqld       303M|   0     0 |  25  172    0   31    0
Feb 23 19:59:45 ubuntu dstat.sh[12942]: 23-02 19:59:45| 23   5  43  20   9|2800M  107M  142M  921M|4281B 2160B|1100k  104k| 124  6.00 |1299  2179 |2.91 3.14 2.53|4.0   0 2.0|   0     0 |openstack            28855 23% 929k   0 |openstack            28855 929k   0  23%|mysqld       303M|   0     0 |  25  172    0   31    0
Feb 23 19:59:46 ubuntu dstat.sh[12942]: 23-02 19:59:46| 23   3  42  24   9|2805M  102M  142M  922M|4620B 2316B| 616k    0 |73.0     0 |1217  2006 |2.91 3.14 2.53|3.0   0   0|   0     0 |openstack            28855 21% 947k 141B|openstack            28855 947k 141B 21%|mysqld       303M|   0     0 |  25  172    0   31    0
Feb 23 19:59:47 ubuntu dstat.sh[12942]: 23-02 19:59:47| 28  13  39   5  14|2748M  177M  142M  904M|7948B   15k| 256k    0 |32.0     0 |1431  2899 |2.91 3.14 2.53|3.0   0  90|   0     0 |bash                 153483.0%  14M 354k|bash                 15348  14M 354k3.0%|mysqld       303M|   0     0 |  25  172    0   31    0
Feb 23 19:59:48 ubuntu dstat.sh[12942]: 23-02 19:59:48| 11  26  38   0  24|2748M  177M  142M  904M|  10k   32k|4096B    0 |1.00     0 |1761  4289 |2.91 3.14 2.53|1.0   0 256|   0     0 |bash                 153485.5% 253k  11k|bash                 15348 253k  11k5.5%|mysqld       303M|   0     0 |  25  172    0   31    0
Feb 23 19:59:49 ubuntu dstat.sh[12942]: 23-02 19:59:49| 21   5  37  26  11|2759M  164M  144M  904M|5190B 2596B|2076k  300k| 356  5.00 |1421  2900 |2.76 3.11 2.53|5.0   0 3.0|   0     0 |edit-constraint      29208 19%2041k   0 |edit-constraint      292082034k   0  19%|mysqld       303M|   0     0 |  25  172    0   31    0
Feb 23 19:59:50 ubuntu dstat.sh[12942]: 23-02 19:59:50| 40  10  40   1  10|2748M  175M  144M  905M|7400B 8648B| 152k  160k|33.0  2.00 |1481  2669 |2.76 3.11 2.53|1.0   0  76|   0     0 |python               183641.5%   0    0 |bash                 153482139k  26k1.0%|mysqld       303M|   0     0 |  25  172    0   31    0
Feb 23 19:59:51 ubuntu dstat.sh[12942]: 23-02 19:59:51| 21  11  39  14  14|2758M  164M  144M  905M|6524B   11k| 620k    0 |64.0     0 |1560  2866 |2.76 3.11 2.53|1.0   0  81|   0     0 |pip3.6               29365 18%   0    0 |bash                 15348  73k7285B1.0%|mysqld       303M|   0     0 |  25  172    0   31    0
Feb 23 19:59:52 ubuntu dstat.sh[12942]: 23-02 19:59:52| 32   6  40  14   9|2766M  155M  144M  906M|5948B 2160B|1156k    0 |72.0     0 |1231  2071 |2.76 3.11 2.53|2.0 1.0   0|   0     0 |pip3.6               29365 34%   0    0 |python2              13302  45k 469B  0%|mysqld       303M|   0     0 |  25  172    0   31    0
Feb 23 19:59:53 ubuntu dstat.sh[12942]: 23-02 19:59:53| 19   7  39  21  14|2775M  145M  144M  908M|4725B 1782B|1524k   44k| 148  3.00 |1420  2279 |2.76 3.11 2.53|1.0 1.0   0|   0     0 |pip3.6               29365 18%   0    0 |python2              13302  45k 483B1.0%|mysqld       303M|   0     0 |  25  172    0   31    0
Feb 23 19:59:54 ubuntu dstat.sh[12942]: 23-02 19:59:54| 20   4  38  18  21|2777M  140M  145M  909M|9533B 2148B|2192k  288k| 237  8.00 |1222  2381 |2.62 3.07 2.52|7.0   0 5.0|   0     0 |pip3.6               29365 12%   0    0 |python2              13302  45k 494B0.5%|mysqld       303M|   0     0 |  25  172    0   31    0
Feb 23 19:59:55 ubuntu dstat.sh[12942]: 23-02 19:59:55| 45   7  32   0  15|2778M  139M  145M  909M|7646B   22k|  84k   28k|2.00  3.00 |1474  3039 |2.62 3.07 2.52|2.0   0 2.0|   0     0 |pip3.6               29365 42%   0    0 |python2              13302  45k 483B  0%|mysqld       303M|   0     0 |  25  172    0   31    0
Feb 23 19:59:56 ubuntu dstat.sh[12942]: 23-02 19:59:56| 53   5  29   3  10|2779M  138M  145M  909M|  11k   37k|   0   160k|   0  9.00 |1543  3335 |2.62 3.07 2.52|3.0 1.0   0|   0     0 |pip3.6               29365 45%   0    0 |python2              13302  45k 467B0.5%|mysqld       303M|   0     0 |  25  172    0   31    0
Feb 23 19:59:57 ubuntu dstat.sh[12942]: 23-02 19:59:57| 37   7  34   5  16|2793M  124M  145M  910M|5711B 4738B| 360k  248k|36.0  3.00 |1198  1815 |2.62 3.07 2.52|3.0 1.0 3.0|   0     0 |python3.6            29373 37%   0    0 |python2              13302  45k 490B  0%|mysqld       303M|   0     0 |  25  172    0   31    0
