-- Logs begin at Thu 2020-02-20 12:45:08 UTC, end at Thu 2020-02-20 14:37:04 UTC. --
Feb 20 14:14:03 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 20 14:14:04 ubuntu devstack@ir-api.service[15616]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 20 14:14:04 ubuntu devstack@ir-api.service[15616]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 20 14:14:04 ubuntu devstack@ir-api.service[15616]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 20 14:14:04 ubuntu devstack@ir-api.service[15616]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Feb 20 14:14:04 2020] ***
Feb 20 14:14:04 ubuntu devstack@ir-api.service[15616]: compiled with version: 7.4.0 on 20 February 2020 13:27:54
Feb 20 14:14:04 ubuntu devstack@ir-api.service[15616]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 20 14:14:04 ubuntu devstack@ir-api.service[15616]: nodename: ubuntu
Feb 20 14:14:04 ubuntu devstack@ir-api.service[15616]: machine: x86_64
Feb 20 14:14:04 ubuntu devstack@ir-api.service[15616]: clock source: unix
Feb 20 14:14:04 ubuntu devstack@ir-api.service[15616]: pcre jit disabled
Feb 20 14:14:04 ubuntu devstack@ir-api.service[15616]: detected number of CPU cores: 2
Feb 20 14:14:04 ubuntu devstack@ir-api.service[15616]: current working directory: /
Feb 20 14:14:04 ubuntu devstack@ir-api.service[15616]: detected binary path: /usr/local/bin/uwsgi
Feb 20 14:14:04 ubuntu devstack@ir-api.service[15616]: your processes number limit is 15532
Feb 20 14:14:04 ubuntu devstack@ir-api.service[15616]: your memory page size is 4096 bytes
Feb 20 14:14:04 ubuntu devstack@ir-api.service[15616]: detected max file descriptor number: 2048
Feb 20 14:14:04 ubuntu devstack@ir-api.service[15616]: lock engine: pthread robust mutexes
Feb 20 14:14:04 ubuntu devstack@ir-api.service[15616]: thunder lock: enabled
Feb 20 14:14:04 ubuntu devstack@ir-api.service[15616]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 20 14:14:04 ubuntu devstack@ir-api.service[15616]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 20 14:14:05 ubuntu devstack@ir-api.service[15616]: Python main interpreter initialized at 0x556d871b0430
Feb 20 14:14:05 ubuntu devstack@ir-api.service[15616]: python threads support enabled
Feb 20 14:14:05 ubuntu devstack@ir-api.service[15616]: your server socket listen backlog is limited to 100 connections
Feb 20 14:14:05 ubuntu devstack@ir-api.service[15616]: your mercy for graceful operations on workers is 90 seconds
Feb 20 14:14:05 ubuntu devstack@ir-api.service[15616]: mapped 403077 bytes (393 KB) for 2 cores
Feb 20 14:14:05 ubuntu devstack@ir-api.service[15616]: *** Operational MODE: preforking ***
Feb 20 14:14:05 ubuntu devstack@ir-api.service[15616]: *** uWSGI is running in multiple interpreter mode ***
Feb 20 14:14:05 ubuntu devstack@ir-api.service[15616]: spawned uWSGI master process (pid: 15616)
Feb 20 14:14:05 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 20 14:14:05 ubuntu devstack@ir-api.service[15616]: spawned uWSGI worker 1 (pid: 15619, cores: 1)
Feb 20 14:14:05 ubuntu devstack@ir-api.service[15616]: spawned uWSGI worker 2 (pid: 15620, cores: 1)
Feb 20 14:14:05 ubuntu devstack@ir-api.service[15616]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 20 14:14:24 ubuntu devstack@ir-api.service[15616]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15620) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 20 14:14:24 ubuntu devstack@ir-api.service[15616]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15619) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 20 14:14:29 ubuntu devstack@ir-api.service[15616]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15620) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 20 14:14:29 ubuntu devstack@ir-api.service[15616]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 20 14:14:29 ubuntu devstack@ir-api.service[15616]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15619) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 20 14:14:29 ubuntu devstack@ir-api.service[15616]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15619) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 20 14:14:29 ubuntu devstack@ir-api.service[15616]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15619) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 20 14:14:29 ubuntu devstack@ir-api.service[15616]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15619) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 20 14:14:29 ubuntu devstack@ir-api.service[15616]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15619) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 20 14:14:29 ubuntu devstack@ir-api.service[15616]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15619) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 20 14:14:29 ubuntu devstack@ir-api.service[15616]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15619) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network_security_groups = [] {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.collect_timing         = False {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.connect_retries        = None {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] json_rpc.split_loggers         = False {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.connect_retry_delay    = None {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.endpoint_override      = None {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retries   = None {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.insecure               = False {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retry_delay = None {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.inspection_network     = None {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] json_rpc.timeout               = None {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.inspection_network_security_groups = [] {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] json_rpc.use_ssl               = False {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.interface              = None {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] json_rpc.valid_interfaces      = ['internal', 'public'] {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.keyfile                = None {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] json_rpc.version               = None {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.max_version            = None {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] metrics.agent_backend          = noop {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] metrics.agent_global_prefix    = None {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.min_version            = None {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host     = False {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.port_setup_delay       = 0 {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host_reverse = True {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network   = None {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_uuid     = False {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] metrics.backend                = noop {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network_security_groups = [] {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] metrics.global_prefix          = None {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.region_name            = RegionOne {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] metrics.prepend_host           = False {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] metrics.prepend_host_reverse   = True {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.request_timeout        = 45 {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network       = private {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network_security_groups = [] {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.retries                = 3 {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.service_name           = None {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.service_type           = network {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.split_loggers          = False {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.status_code_retries    = None {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.status_code_retry_delay = None {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.timeout                = None {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.valid_interfaces       = ['internal', 'public'] {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.version                = None {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] nova.auth_section              = None {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] nova.auth_type                 = password {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] nova.cafile                    = /opt/stack/data/ca-bundle.pem {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] nova.certfile                  = None {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] nova.collect_timing            = False {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] nova.connect_retries           = None {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] nova.connect_retry_delay       = None {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_host = localhost {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] nova.endpoint_override         = None {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_port = 8125 {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] nova.insecure                  = False {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_host     = localhost {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] nova.interface                 = None {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] nova.keyfile                   = None {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_port     = 8125 {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] nova.max_version               = None {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.add_all_ports          = False {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] nova.min_version               = None {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.auth_section           = None {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.auth_type              = password {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] nova.region_name               = RegionOne {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.cafile                 = /opt/stack/data/ca-bundle.pem {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.certfile               = None {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] nova.send_power_notifications  = False {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network       = private {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] nova.service_name              = None {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network_security_groups = [] {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] nova.service_type              = compute {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.collect_timing         = False {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.connect_retries        = None {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] nova.split_loggers             = False {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.connect_retry_delay    = None {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] nova.status_code_retries       = None {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.endpoint_override      = None {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] nova.status_code_retry_delay   = None {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.insecure               = False {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] nova.timeout                   = None {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.inspection_network     = None {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] nova.valid_interfaces          = ['internal', 'public'] {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.inspection_network_security_groups = [] {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] nova.version                   = None {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.interface              = None {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] pxe.boot_retry_check_interval  = 90 {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.keyfile                = None {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] pxe.boot_retry_timeout         = None {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.max_version            = None {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] pxe.default_ephemeral_format   = ext4 {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] neutron.min_version            = None {{(pid=27151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] pxe.dir_permission             = None {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 14:21:49 ubuntu devstack@ir-api.service[27149]: DEBUG ironic.api.wsgi [-] pxe.image_cache_size           = 20480 {{(pid=27150) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
