-- Logs begin at Thu 2020-02-20 12:45:08 UTC, end at Thu 2020-02-20 14:37:03 UTC. --
Feb 20 13:43:06 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 13:43:07 ubuntu dstat.sh[1636]: [286B blob data]
Feb 20 13:43:07 ubuntu dstat.sh[1636]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 14:11:30 ubuntu dstat.sh[1636]: 20-02 14:11:30| 29   9  20  22  20|2472M  185M  165M 1084M|6543B 2700B|8192B  296k|1.00  15.0 |1248  2129 |3.16 3.23 2.50|1.0 1.0  50|   0     0 |python               7165 3.5%  89B1803B|bash                 3760   15M 516k1.0%|mysqld       296M|   0     0 |  25  156    0    2    0
Feb 20 14:11:31 ubuntu dstat.sh[1636]: 20-02 14:11:31| 24   6   1  45  24|2489M  168M  165M 1084M|7186B 3174B|8192B 1056k|2.00  54.0 |1166  1924 |3.63 3.33 2.53|6.0 2.0  11|   0     0 |ironic-status        12684 26%3215k1542B|ironic-status        126843215k1542B 26%|mysqld       296M|   0     0 |  25  156    0    2    0
Feb 20 14:11:32 ubuntu dstat.sh[1636]: 20-02 14:11:32| 34   5   1  56   5|2494M  163M  165M 1084M|5705B 2862B|  16k  164k|3.00  11.0 |1297  2095 |3.63 3.33 2.53|1.0 2.0 1.0|   0     0 |ironic-status        12684 30%1534k  38k|ironic-status        126841534k  38k 30%|mysqld       296M|   0     0 |  25  156    0    2    0
Feb 20 14:11:33 ubuntu dstat.sh[1636]: 20-02 14:11:33| 30   5   0  60   5|2508M  149M  165M 1084M|6172B 3078B|4096B  120k|1.00  15.0 |1297  2064 |3.63 3.33 2.53|2.0 2.0   0|   0     0 |ironic-status        12684 27%3078k   4B|ironic-status        126843078k   4B 27%|mysqld       296M|   0     0 |  25  156    0    2    0
Feb 20 14:11:35 ubuntu dstat.sh[1636]: 20-02 14:11:34| 37   4   0  54   4|2529M  128M  165M 1084M|8670B 2970B|   0   400k|   0  72.0 |1393  2111 |3.63 3.33 2.53|2.0 4.0   0|   0     0 |ironic-status        12684 32%4649k   0 |ironic-status        126844649k   0  32%|mysqld       298M|   0     0 |  25  158    0    2    0
Feb 20 14:11:35 ubuntu dstat.sh[1636]: 20-02 14:11:35|  9   2   7  75   6|2530M  127M  165M 1084M|8340B 3402B|  36k  716k|3.00  55.0 |1231  2024 |3.63 3.33 2.53|1.0 1.0   0|   0     0 |ironic-status        126842.0% 574k   0 |ironic-status        12684 574k   0 2.0%|mysqld       298M|   0     0 |  25  158    0    2    0
Feb 20 14:11:36 ubuntu dstat.sh[1636]: 20-02 14:11:36| 48   3  39   2   7|2475M  182M  165M 1084M|6451B 2916B|   0   164k|   0  7.00 |1442  2346 |3.42 3.29 2.52|3.0   0 4.0|   0     0 |mysqld               888  1.5%   0    0 |bash                 3760   13M  40k0.5%|mysqld       298M|   0     0 |  25  156    0    4    0
Feb 20 14:11:37 ubuntu dstat.sh[1636]: 20-02 14:11:37| 16  28  39   0  17|2474M  182M  165M 1084M|5868B 3240B|   0    16k|   0  2.00 |2031  4401 |3.42 3.29 2.52|4.0   0 354|   0     0 |bash                 3760 6.0% 396k  28k|bash                 3760  396k  28k6.0%|mysqld       298M|   0     0 |  25  156    0    3    0
Feb 20 14:11:38 ubuntu dstat.sh[1636]: 20-02 14:11:38| 40  13  33   4  10|2490M  167M  165M 1084M|5210B 2808B|   0   212k|   0  13.0 |1562  3012 |3.42 3.29 2.52|1.0   0 147|   0     0 |openstack            13191 33%3090k  38k|openstack            131913090k  38k 33%|mysqld       298M|   0     0 |  25  156    0    3    0
Feb 20 14:11:39 ubuntu dstat.sh[1636]: 20-02 14:11:39| 47   5  41   3   4|2509M  148M  165M 1084M|6031B 2808B|   0    64k|   0  6.00 |1426  2134 |3.42 3.29 2.52|1.0   0   0|   0     0 |openstack            13191 45%4668k   0 |openstack            131914668k   0  45%|mysqld       298M|   0     0 |  25  156    0    3    0
Feb 20 14:11:40 ubuntu dstat.sh[1636]: 20-02 14:11:40| 42   8  27  10  12|2523M  133M  165M 1084M|7922B 3132B|   0   108k|   0  8.00 |1361  2129 |3.42 3.29 2.52|  0 2.0   0|   0     0 |openstack            13191 40%3653k   0 |openstack            131913653k   0  40%|mysqld       298M|   0     0 |  25  156    0    5    0
Feb 20 14:11:41 ubuntu dstat.sh[1636]: 20-02 14:11:41| 25   3  26  45   1|2526M  130M  165M 1085M|5613B 3240B| 828k   76k|21.0  4.00 |1500  2580 |3.23 3.25 2.52|  0 3.0 2.0|   0     0 |openstack            131917.5% 788k   0 |openstack            13191 788k   0 7.5%|mysqld       298M|   0     0 |  25  160    0   11    0
Feb 20 14:11:42 ubuntu dstat.sh[1636]: 20-02 14:11:42| 18   4  15  53  10|2529M  122M  165M 1089M|6381B 3186B|3660k  236k|39.0  15.0 |1423  2537 |3.23 3.25 2.52|  0 3.0   0|   0     0 |uwsgi                4013 7.0%1324B4570B|openstack            131913584k   0 1.0%|mysqld       298M|   0     0 |  25  164    0   14    0
Feb 20 14:11:43 ubuntu dstat.sh[1636]: 20-02 14:11:43| 22   6  22  43   7|2526M  110M  165M 1105M|7127B 3024B|2884k   11M|24.0  26.0 |1432  2532 |3.23 3.25 2.52|  0 1.0   0|   0     0 |uwsgi                3890 5.5%6917k2132B|swift-object-se      517     0 6974k4.0%|mysqld       298M|   0     0 |  25  164    0   17    0
Feb 20 14:11:44 ubuntu dstat.sh[1636]: 20-02 14:11:44| 30   8  38  19   5|2476M  166M  165M 1098M|  10k 2970B|  24k 3657k|6.00  33.0 |1689  3356 |3.23 3.25 2.52|8.0   0  78|   0     0 |uwsgi                3890 4.0% 991B  17k|bash                 3760   18M  55k0.5%|mysqld       298M|   0     0 |  25  156    0   28    0
Feb 20 14:11:45 ubuntu dstat.sh[1636]: 20-02 14:11:45| 44  11  35   5   5|2497M  145M  165M 1099M|5957B 3456B|   0   552k|   0  15.0 |1531  2685 |3.23 3.25 2.52|2.0   0  85|   0     0 |openstack            13356 40%4411k  38k|openstack            133564411k  38k 40%|mysqld       298M|   0     0 |  25  156    0   28    0
Feb 20 14:11:46 ubuntu dstat.sh[1636]: 20-02 14:11:46| 52   4  22  17   5|2514M  128M  165M 1099M|6364B 2916B|4096B  708k|1.00  32.0 |1462  2278 |3.21 3.25 2.52|1.0   0   0|   0     0 |openstack            13356 47%4822k   0 |openstack            133564822k   0  47%|mysqld       298M|   0     0 |  25  156    0   28    0
Feb 20 14:11:47 ubuntu dstat.sh[1636]: 20-02 14:11:47| 45   4  38   2  11|2526M  116M  165M 1099M|5160B 2916B|   0    80k|   0  6.00 |1530  2693 |3.21 3.25 2.52|2.0   0   0|   0     0 |openstack            13356 33%2453k   0 |openstack            133562453k   0  33%|mysqld       298M|   0     0 |  25  160    0   34    0
Feb 20 14:11:48 ubuntu dstat.sh[1636]: 20-02 14:11:48| 25   6  13  38  18|2533M  102M  165M 1105M|5556B 3240B|6532k  240k|52.0  13.0 |1639  3086 |3.21 3.25 2.52|  0 2.0   0|   0     0 |uwsgi                3891 6.5%  64k  13k|openstack            133566528k   0 4.5%|mysqld       298M|   0     0 |  25  164    0   38    0
Feb 20 14:11:49 ubuntu dstat.sh[1636]: 20-02 14:11:49|  8   3   0  82   7|2536M  123M  165M 1083M|6113B 2916B|2052k  199k|17.0  15.0 |1210  2073 |3.21 3.25 2.52|  0 3.0   0|   0     0 |swift-proxy-ser      2637 1.0%   0    0 |openstack            133562048k   0   0%|mysqld       298M|   0     0 |  25  164    0   38    0
Feb 20 14:11:50 ubuntu dstat.sh[1636]: 20-02 14:11:50| 20   5   1  69   3|2527M  123M  165M 1093M|4819B 2916B| 512k  208k|4.00  4.00 |1348  2427 |3.21 3.25 2.52|4.0 2.0   0|   0     0 |uwsgi                3891 8.0%9033k2132B|uwsgi                3891 9033k2132B8.0%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:11:51 ubuntu dstat.sh[1636]: 20-02 14:11:51| 15   5  33  40   7|2527M  113M  165M 1102M|6635B 3240B|4564k  240k|37.0  20.0 |1433  2373 |3.19 3.24 2.52|2.0 1.0 2.0|   0     0 |uwsgi                3891 5.5%4484k   0 |openstack            133564608k   0 1.5%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:11:52 ubuntu dstat.sh[1636]: 20-02 14:11:52| 20   5  21  47   7|2527M  102M  165M 1113M|6346B 2916B|6016k   60k|47.0  7.00 |1470  2512 |3.19 3.24 2.52|  0 2.0   0|   0     0 |uwsgi                3891 5.0%6022k   0 |uwsgi                3891 6022k   0 5.0%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:11:53 ubuntu dstat.sh[1636]: 20-02 14:11:53| 12   7   0  73   8|2528M  134M  165M 1084M|5596B 2754B|2304k   19M|18.0  47.0 |1277  2224 |3.19 3.24 2.52|3.0 3.0   0|   0     0 |uwsgi                3891 3.0%2306k   0 |uwsgi                3891 2306k   0 3.0%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:11:54 ubuntu dstat.sh[1636]: 20-02 14:11:54| 12   5   0  73  10|2526M  131M  165M 1089M|5907B 3172B|2432k 2352k|19.0  46.0 |1324  2292 |3.19 3.24 2.52|  0 3.0   0|   0     0 |uwsgi                3891 2.5%2306k   0 |uwsgi                3891 2306k   0 2.5%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:11:56 ubuntu dstat.sh[1636]: 20-02 14:11:55| 10   3   0  80   7|2526M  128M  165M 1091M|5368B 2916B| 896k 2056k|7.00  4.00 |1135  1853 |3.19 3.24 2.52|3.0 3.0   0|   0     0 |swift-proxy-ser      2829 1.5%   0    0 |uwsgi                3891 1153k   0 1.5%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:11:56 ubuntu dstat.sh[1636]: 20-02 14:11:56| 13   4   0  74   9|2526M  124M  165M 1096M|6030B 2916B|2560k 5880k|20.0  15.0 |1274  2090 |3.98 3.40 2.58|3.0 4.0   0|   0     0 |uwsgi                3891 3.5%2434k   0 |uwsgi                3891 2434k   0 3.5%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:11:57 ubuntu dstat.sh[1636]: 20-02 14:11:57| 11   5   0  73  11|2526M  119M  165M 1100M|9859B 2916B|2304k 6248k|18.0  17.0 |1224  2118 |3.98 3.40 2.58|1.0 4.0   0|   0     0 |uwsgi                3891 2.5%2306k   0 |uwsgi                3891 2306k   0 2.5%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:11:58 ubuntu dstat.sh[1636]: 20-02 14:11:58| 11   4   0  71  13|2526M  115M  165M 1105M|9735B 2916B|2048k 3736k|16.0  22.0 |1213  2075 |3.98 3.40 2.58|1.0 4.0   0|   0     0 |uwsgi                3891 3.0%2050k   0 |uwsgi                3891 2050k   0 3.0%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:11:59 ubuntu dstat.sh[1636]: 20-02 14:11:59|  8   3   0  77  10|2526M  113M  165M 1106M|6459B 2916B| 768k  257k|6.00  25.0 |1173  2052 |3.98 3.40 2.58|1.0 5.0   0|   0     0 |beam.smp             1983 1.5%   0    0 |uwsgi                3891  769k   0 1.0%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:12:01 ubuntu dstat.sh[1636]: 20-02 14:12:00| 13   4   0  72  12|2527M  107M  165M 1112M|5032B 2916B|2816k  400k|22.0  43.0 |1213  1992 |3.98 3.40 2.58|5.0 2.0   0|   0     0 |uwsgi                3891 3.5%2819k   0 |uwsgi                3891 2819k   0 3.5%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:12:04 ubuntu dstat.sh[1636]: 20-02 14:12:01| 13   6   0  72   9|2527M  127M  165M 1094M|6409B 3132B|3036k  296k|27.0  46.0 |1321  2523 |4.70 3.56 2.64|  0 2.0 2.0|   0     0 |uwsgi                3891 3.5%2947k   0 |uwsgi                3891 2947k   0 3.5%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:12:04 ubuntu dstat.sh[1636]: 20-02 14:12:02| 13   3   0  81   4|2527M  124M  165M 1098M|5704B 3024B|2048k  136k|16.0  25.0 |1364  2158 |4.70 3.56 2.64|  0 2.0   0|   0     0 |uwsgi                3891 2.5%2050k   0 |uwsgi                3891 2050k   0 2.5%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:12:04 ubuntu dstat.sh[1636]: 20-02 14:12:03|  8   3   0  85   4|2527M  121M  165M 1101M|4916B 2862B|1408k   56k|11.0  12.0 |1150  1891 |4.70 3.56 2.64|  0 2.0   0|   0     0 |swift-object-se      516  1.5%   0 1536k|uwsgi                3891 1538k   0 1.5%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:12:04 ubuntu dstat.sh[1636]: 20-02 14:12:04| 11   4   0  85   2|2526M  117M  165M 1105M|5868B 3294B|2176k  376k|17.0  12.0 |1380  2211 |4.70 3.56 2.64|  0 4.0   0|   0     0 |swift-proxy-ser      2829 1.5%   0    0 |openstack            133562304k   0 0.5%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:12:05 ubuntu dstat.sh[1636]: 20-02 14:12:05| 11   3   0  86   0|2526M  116M  165M 1107M|5223B 3132B| 896k  184k|7.00  11.0 |1293  2084 |4.70 3.56 2.64|2.0 5.0   0|   0     0 |neutron-server:      6447 2.0%   0    0 |uwsgi                3891  897k   0 1.0%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:12:06 ubuntu dstat.sh[1636]: 20-02 14:12:06| 15   4   0  80   1|2526M  110M  165M 1112M|5902B 3024B|2688k  296k|21.0  18.0 |1441  2562 |4.72 3.59 2.65|3.0 5.0   0|   0     0 |uwsgi                3891 3.0%2715k   0 |openstack            133562816k   0   0%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:12:07 ubuntu dstat.sh[1636]: 20-02 14:12:07| 15   3   0  81   1|2526M  105M  165M 1118M|5960B 3240B|2944k  500k|23.0  27.0 |1418  2752 |4.72 3.59 2.65|  0 3.0   0|   0     0 |swift-proxy-ser      2829 2.5%   0    0 |uwsgi                3891 3051k   0 2.5%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:12:08 ubuntu dstat.sh[1636]: 20-02 14:12:08| 12   7   0  81   1|2526M  121M  165M 1105M|5771B 3422B|2304k   31M|18.0  65.0 |1385  2346 |4.72 3.59 2.65|1.0 5.0   0|   0     0 |swift-proxy-ser      2829 2.0%   0    0 |swift-object-se      516     0 2368k1.5%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:12:09 ubuntu dstat.sh[1636]: 20-02 14:12:09|  9   3   0  87   2|2526M  117M  165M 1109M|7857B 3240B|2176k  216k|17.0  39.0 |1427  2364 |4.72 3.59 2.65|3.0 3.0   0|   0     0 |uwsgi                3891 2.5%2178k   0 |swift-object-se      516     0 2240k1.0%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:12:10 ubuntu dstat.sh[1636]: 20-02 14:12:10| 13   4   0  82   2|2526M  113M  165M 1113M|6761B 3240B|1924k  540k|16.0  49.0 |1401  2270 |4.72 3.59 2.65|3.0 3.0   0|   0     0 |uwsgi                3891 1.5%1794k   0 |uwsgi                3891 1794k   0 1.5%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:12:11 ubuntu dstat.sh[1636]: 20-02 14:12:11| 13   4   0  84   1|2526M  108M  165M 1118M|5770B 3240B|2320k  196k|19.0  23.0 |1306  2505 |4.67 3.60 2.66|1.0 4.0 2.0|   0     0 |uwsgi                3891 2.5%2306k   0 |uwsgi                3891 2306k   0 2.5%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:12:12 ubuntu dstat.sh[1636]: 20-02 14:12:12| 10   4   0  86   1|2526M  105M  165M 1121M|5188B 2862B|1604k 2056k|13.0  4.00 |1241  2253 |4.67 3.60 2.66|  0 2.0   0|   0     0 |swift-object-se      516  1.0%   0 1536k|uwsgi                3891 1538k   0 1.0%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:12:13 ubuntu dstat.sh[1636]: 20-02 14:12:13| 13   3   0  83   2|2527M  124M  165M 1102M|5222B 3294B|2304k 4620k|18.0  10.0 |1273  2113 |4.67 3.60 2.66|  0 4.0   0|   0     0 |uwsgi                3891 2.5%2306k   0 |uwsgi                3891 2306k   0 2.5%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:12:14 ubuntu dstat.sh[1636]: 20-02 14:12:14| 12   4   0  81   3|2527M  120M  165M 1106M|  11k 3132B|2432k 1952k|19.0  13.0 |1397  2374 |4.67 3.60 2.66|  0 3.0   0|   0     0 |uwsgi                3891 2.5%2563k   0 |uwsgi                3891 2563k   0 2.5%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:12:15 ubuntu dstat.sh[1636]: 20-02 14:12:15| 12   4   0  76   8|2526M  116M  165M 1110M|5488B 3024B|2048k  204k|16.0  39.0 |1281  2079 |4.67 3.60 2.66|  0 2.0   0|   0     0 |swift-proxy-ser      2829 1.5%   0    0 |swift-object-se      516     0 2048k1.0%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:12:16 ubuntu dstat.sh[1636]: 20-02 14:12:16| 12   4   0  70  15|2526M  111M  165M 1115M|7370B 2916B|2432k  120k|19.0  28.0 |1297  2175 |4.77 3.64 2.67|1.0 2.0   0|   0     0 |uwsgi                3891 3.5%2434k   0 |openstack            133562560k   0 1.0%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:12:17 ubuntu dstat.sh[1636]: 20-02 14:12:17| 13   2   0  81   5|2526M  108M  165M 1119M|6130B 2916B|1792k 2148k|14.0  10.0 |1327  2125 |4.77 3.64 2.67|1.0 4.0   0|   0     0 |uwsgi                3891 2.0%1794k   0 |uwsgi                3891 1794k   0 2.0%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:12:18 ubuntu dstat.sh[1636]: 20-02 14:12:18| 12   3   0  83   1|2526M  103M  165M 1123M|5925B 2916B|2304k 4644k|18.0  9.00 |1387  2321 |4.77 3.64 2.67|2.0 4.0   0|   0     0 |swift-object-se      516  2.0%   0 2304k|uwsgi                3891 2306k   0 2.0%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:12:19 ubuntu dstat.sh[1636]: 20-02 14:12:19| 12   4   0  74  10|2527M  131M  165M 1095M|6046B 2916B|1280k 2792k|10.0  4.00 |1139  2209 |4.77 3.64 2.67|  0 3.0   0|   0     0 |kswapd0              40   2.0%   0    0 |uwsgi                3891 1281k   0 2.0%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:12:20 ubuntu dstat.sh[1636]: 20-02 14:12:20|  9   2   0  88   1|2527M  130M  165M 1096M|7723B 3240B| 512k  876k|4.00  2.00 |1130  2086 |4.77 3.64 2.67|  0 3.0   0|   0     0 |swift-proxy-ser      2829 1.0%   0    0 |uwsgi                3891  513k   0 0.5%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:12:21 ubuntu dstat.sh[1636]: 20-02 14:12:21| 11   2   0  85   1|2527M  128M  165M 1099M|  12k 2916B|1280k 2564k|10.0  6.00 |1261  2112 |4.63 3.62 2.68|4.0 3.0   0|   0     0 |uwsgi                3891 1.5%1281k   0 |uwsgi                3891 1281k   0 1.5%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:12:22 ubuntu dstat.sh[1636]: 20-02 14:12:22| 12   2   0  81   4|2527M  125M  165M 1102M|9478B 3240B|1620k 4940k|14.0  7.00 |1234  2229 |4.63 3.62 2.68|4.0 3.0 2.0|   0     0 |swift-proxy-ser      2829 2.0%   0    0 |uwsgi                3891 1538k   0 1.5%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:12:23 ubuntu dstat.sh[1636]: 20-02 14:12:23| 12   5   8  71   3|2527M  120M  165M 1107M|6479B 2916B|1920k   35M|15.0  48.0 |1259  2045 |4.63 3.62 2.68|7.0 2.0   0|   0     0 |uwsgi                3891 2.0%1922k   0 |uwsgi                3891 1922k   0 2.0%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:12:24 ubuntu dstat.sh[1636]: 20-02 14:12:24| 14   5  30  48   3|2527M  114M  165M 1113M|8053B 2916B|3200k  184k|25.0  13.0 |1446  2392 |4.63 3.62 2.68|1.0 4.0   0|   0     0 |uwsgi                3891 3.0%3203k   0 |uwsgi                3891 3203k   0 3.0%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:12:25 ubuntu dstat.sh[1636]: 20-02 14:12:25|  9   2  44  42   3|2527M  113M  165M 1113M|5873B 2970B|   0     0 |   0     0 |1154  2027 |4.63 3.62 2.68|  0 3.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2198   45k 494B  0%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:12:26 ubuntu dstat.sh[1636]: 20-02 14:12:26|  9   2  11  77   2|2527M  113M  165M 1114M|4250B 2904B| 512k   25M|4.00  30.0 |1102  1926 |4.66 3.65 2.69|2.0 3.0   0|   0     0 |conntrackd           164311.5%   0    0 |uwsgi                3891  641k   0 1.0%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:12:27 ubuntu dstat.sh[1636]: 20-02 14:12:27| 10   3   1  83   3|2527M  110M  165M 1116M|  10k 3240B|1152k 3876k|9.00  8.00 |1203  2020 |4.66 3.65 2.69|  0 2.0   0|   0     0 |swift-object-se      324001.5%   0    0 |uwsgi                3891 1025k   0 0.5%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:12:28 ubuntu dstat.sh[1636]: 20-02 14:12:28| 11   3  23  58   4|2527M  106M  165M 1120M|6048B 2916B|2052k  417k|17.0  37.0 |1244  2187 |4.66 3.65 2.69|  0 2.0   0|   0     0 |uwsgi                3891 2.5%2138k   0 |openstack            133562176k   0 0.5%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:12:29 ubuntu dstat.sh[1636]: 20-02 14:12:29| 20   5  40  32   3|2528M  121M  165M 1106M|4877B 2916B|6016k   60k|47.0  8.00 |1396  3001 |4.66 3.65 2.69|  0 1.0   0|   0     0 |uwsgi                3891 5.5%5934k   0 |openstack            133566144k   0 2.0%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:12:30 ubuntu dstat.sh[1636]: 20-02 14:12:30| 17   4  35  37   7|2527M  111M  165M 1116M|6045B 2916B|4992k   52k|39.0  5.00 |1291  2117 |4.66 3.65 2.69|  0 2.0   0|   0     0 |uwsgi                3891 5.5%4997k   0 |uwsgi                3891 4997k   0 5.5%|mysqld       298M|   0     0 |  25  164    0   39    0
Feb 20 14:12:31 ubuntu dstat.sh[1636]: 20-02 14:12:31| 11   5  40  36   8|2527M  107M  165M 1121M|6414B 3240B|2560k 4096B|20.0  1.00 |1154  2090 |4.37 3.60 2.68|  0 1.0   0|   0     0 |swift-proxy-ser      2829 2.5%   0    0 |openstack            133562688k   0 1.5%|mysqld       298M|   0     0 |  25  164    0   38    0
Feb 20 14:12:32 ubuntu dstat.sh[1636]: 20-02 14:12:32| 19   8  37  30   6|2528M  120M  165M 1109M|6184B 2958B|5716k   36k|46.0  3.00 |1490  2642 |4.37 3.60 2.68|  0 1.0 2.0|   0     0 |uwsgi                3891 6.0%5638k   0 |uwsgi                3891 5638k   0 6.0%|mysqld       298M|   0     0 |  25  164    0   38    0
