-- Logs begin at Wed 2020-02-19 21:14:28 UTC, end at Wed 2020-02-19 23:01:06 UTC. --
Feb 19 22:11:35 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 22:11:36 ubuntu dstat.sh[1624]: [286B blob data]
Feb 19 22:11:36 ubuntu dstat.sh[1624]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 22:42:26 ubuntu dstat.sh[1624]: 19-02 22:42:26| 22   2  57   8  10|2812M  136M  157M  863M| 235k   11k|   0  1208k|   0  10.0 |1273  2001 |2.21 2.85 2.58|7.0   0   0|   0     0 |pip                  24258 15% 595k1064k|pip                  24258 595k1064k 15%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:42:27 ubuntu dstat.sh[1624]: 19-02 22:42:27| 22   4  51  15   8|2811M  133M  157M  866M| 884k   27k|   0  1612k|   0  38.0 |1768  2267 |2.21 2.85 2.58|  0 1.0   0|   0     0 |pip                  24258 18%1965k4317k|pip                  242581965k4317k 18%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:42:28 ubuntu dstat.sh[1624]: 19-02 22:42:28|  9   2  11  73   6|2811M  133M  157M  866M|6999B 3468B|   0  2148k|   0   119 |1314  1955 |2.21 2.85 2.58|  0 2.0   0|   0     0 |swift-account-s      1068 1.0%   0    0 |python2              1728   42k 473B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:42:29 ubuntu dstat.sh[1624]: 19-02 22:42:29| 23   4  39  24  10|2810M  133M  157M  867M|7275B 4845B|   0  4708k|   0  39.0 |1335  2023 |2.21 2.85 2.58|2.0   0   0|   0     0 |pip                  24258 19% 280k 486k|pip                  24258 280k 486k 19%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:42:30 ubuntu dstat.sh[1624]: 19-02 22:42:30| 19   4  62   7   7|2811M  131M  157M  869M| 446k   17k|   0   688k|   0  6.00 |1376  2042 |2.03 2.80 2.57|2.0   0   0|   0     0 |pip                  24258 12% 850k2337k|pip                  24258 850k2337k 12%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:42:31 ubuntu dstat.sh[1624]: 19-02 22:42:31| 19   4  57  10  10|2811M  128M  158M  872M|8582B 5263B|   0  1428k|   0  28.0 |1328  2231 |2.03 2.80 2.57|  0   0   0|   0     0 |pip                  24258 14% 663k1868k|pip                  24258 663k1868k 14%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:42:32 ubuntu dstat.sh[1624]: 19-02 22:42:32| 12   3  49  31   4|2811M  127M  158M  872M| 101k 7899B|   0   984k|   0  11.0 |1251  2005 |2.03 2.80 2.57|1.0 1.0   0|   0     0 |pip                  242586.0% 355k 406k|pip                  24258 355k 406k6.0%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:42:33 ubuntu dstat.sh[1624]: 19-02 22:42:33| 33   3  52   7   5|2811M  125M  158M  874M|8638B 4654B|   0   216k|   0  10.0 |1266  1996 |2.03 2.80 2.57|1.0   0 2.0|   0     0 |pip                  24258 26% 928k1911k|pip                  24258 928k1911k 26%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:42:34 ubuntu dstat.sh[1624]: 19-02 22:42:34|  8   1  49  36   6|2813M  123M  158M  874M|  95k 6413B|   0  5412k|   0  71.0 |1248  1950 |2.03 2.80 2.57|8.0 3.0   0|   0     0 |python               7060 2.0%  89B1802B|pip                  24258  84k 165k1.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:42:37 ubuntu dstat.sh[1624]: 19-02 22:42:35|  7   1   0  83   8|2813M  123M  158M  874M|5715B 3078B|  56k 5184k|5.00  56.0 |1096  1850 |2.11 2.81 2.57|1.0 2.0   0|   0     0 |swift-account-s      1068 1.0%   0    0 |python2              1728   42k 488B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:42:37 ubuntu dstat.sh[1624]: 19-02 22:42:36| 13   3  10  64   9|2811M  123M  158M  874M|6539B 3828B|   0  3256k|   0   120 |1343  1888 |2.11 2.81 2.57|1.0 3.0   0|   0     0 |pip                  242586.0%  97k 125k|pip                  24258  97k 125k6.0%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:42:37 ubuntu dstat.sh[1624]: 19-02 22:42:37|  6   2  15  67  10|2811M  123M  158M  874M|  10k 3282B|   0  3616k|   0   132 |1331  1942 |2.11 2.81 2.57|4.0 1.0   0|   0     0 |etcd                 2717 1.0%   0    0 |python2              1728   42k 476B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:42:38 ubuntu dstat.sh[1624]: 19-02 22:42:38| 32  10  32  13  13|2812M  131M  159M  866M|6039B 2916B|   0  2052k|   0  38.0 |1205  1974 |2.11 2.81 2.57|4.0   0   0|   0     0 |pip                  24258 37%  14M  25M|pip                  24258  14M  25M 37%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:42:39 ubuntu dstat.sh[1624]: 19-02 22:42:39| 25   4  51  14   6|2813M  127M  159M  869M|8486B 4749B|   0   472k|   0  9.00 |1383  2238 |2.11 2.81 2.57|  0 1.0   0|   0     0 |pip                  24258 19%3030k9317k|pip                  242583030k9317k 19%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:42:40 ubuntu dstat.sh[1624]: 19-02 22:42:40|  7   3  40  50   1|2812M  127M  159M  869M|5551B 2916B|   0    24k|   0  2.00 |1169  1969 |2.26 2.83 2.58|1.0 5.0   0|   0     0 |swift-proxy-ser      2481 1.0%   0    0 |python2              1728   42k 460B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:42:41 ubuntu dstat.sh[1624]: 19-02 22:42:41| 23   3  38  34   3|2812M  126M  159M  870M|8060B 4749B|   0   688k|   0  16.0 |1516  2501 |2.26 2.83 2.58|1.0 1.0   0|   0     0 |pip                  24258 13% 799k1156k|pip                  24258 799k1156k 13%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:42:42 ubuntu dstat.sh[1624]: 19-02 22:42:42| 29   4  56   8   3|2814M  121M  159M  873M|7673B 4742B|   0  1364k|   0  31.0 |1376  2068 |2.26 2.83 2.58|1.0   0   0|   0     0 |pip                  24258 25%1040k1487k|pip                  242581040k1487k 25%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:42:43 ubuntu dstat.sh[1624]: 19-02 22:42:43| 14   4  56  17   9|2814M  119M  160M  873M| 133k 7840B|  84k 1056k|2.00  17.0 |1312  2160 |2.26 2.83 2.58|3.0 1.0 2.0|   0     0 |pip                  24258 10% 274k 503k|pip                  24258 274k 503k 10%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:42:44 ubuntu dstat.sh[1624]: 19-02 22:42:44| 16   4  56  16   8|2813M  119M  160M  874M|  12k 5182B|   0   620k|   0  14.0 |1176  2002 |2.26 2.83 2.58|6.0 1.0   0|   0     0 |pip                  24258 12% 188k 386k|pip                  24258 188k 386k 12%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:42:45 ubuntu dstat.sh[1624]: 19-02 22:42:45| 15   4  67   8   6|2813M  119M  160M  874M|9198B 6240B|   0   472k|   0  16.0 |1270  2092 |2.08 2.78 2.56|3.0   0   0|   0     0 |pip                  242589.5% 101k 131k|pip                  24258 101k 131k9.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:42:46 ubuntu dstat.sh[1624]: 19-02 22:42:46| 16   3  65   7  10|2813M  117M  160M  875M| 101k 8244B|  72k  944k|8.00  10.0 |1200  1953 |2.08 2.78 2.56|3.0   0   0|   0     0 |pip                  24258 12% 291k 454k|pip                  24258 291k 454k 12%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:42:47 ubuntu dstat.sh[1624]: 19-02 22:42:47| 10   2  69  14   4|2814M  116M  160M  875M| 151k 8477B|   0  1488k|   0  20.0 |1263  2078 |2.08 2.78 2.56|1.0 2.0   0|   0     0 |pip                  242584.5% 147k 272k|pip                  24258 147k 272k4.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:42:48 ubuntu dstat.sh[1624]: 19-02 22:42:48| 11   1  40  44   3|2813M  116M  160M  876M|4511B 3569B|   0  9928k|   0   107 |1214  1967 |2.08 2.78 2.56|  0   0   0|   0     0 |pip                  242583.5% 133k 447k|pip                  24258 133k 447k3.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:42:49 ubuntu dstat.sh[1624]: 19-02 22:42:49| 10   3  75   7   5|2813M  115M  160M  876M| 110k 7317B|   0   672k|   0  18.0 |1128  1967 |2.08 2.78 2.56|2.0   0   0|   0     0 |pip                  242585.5% 203k 958k|pip                  24258 203k 958k5.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:42:50 ubuntu dstat.sh[1624]: 19-02 22:42:50| 15   5  60  16   5|2813M  113M  161M  878M| 586k   23k|   0   936k|   0  15.0 |1674  2316 |2.07 2.77 2.56|2.0   0   0|   0     0 |pip                  24258 10% 827k2016k|pip                  24258 827k2016k 10%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:42:51 ubuntu dstat.sh[1624]: 19-02 22:42:51| 18   3  55  19   5|2813M  110M  161M  880M| 108k 8178B|  88k  568k|7.00  12.0 |1197  1975 |2.07 2.77 2.56|1.0   0   0|   0     0 |pip                  242589.0% 473k1269k|pip                  24258 473k1269k9.0%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:42:52 ubuntu dstat.sh[1624]: 19-02 22:42:52|  9   3  64  20   4|2813M  110M  161M  880M|  40k 6327B|   0   904k|   0  10.0 |1149  1938 |2.07 2.77 2.56|5.0   0   0|   0     0 |pip                  242585.0%  52k  85k|pip                  24258  52k  85k5.0%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:42:53 ubuntu dstat.sh[1624]: 19-02 22:42:53| 14   3  61  19   4|2815M  107M  161M  882M| 926k   28k|   0  4420k|   0  23.0 |1790  2403 |2.07 2.77 2.56|1.0 2.0 2.0|   0     0 |pip                  242586.5% 878k1747k|pip                  24258 878k1747k6.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:42:54 ubuntu dstat.sh[1624]: 19-02 22:42:54| 21   4  38  34   3|2813M  105M  161M  885M|  12k 4679B|   0  9972k|   0  95.0 |1368  2017 |2.07 2.77 2.56|1.0   0   0|   0     0 |pip                  24258 16%1048k3466k|pip                  242581048k3466k 16%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:42:55 ubuntu dstat.sh[1624]: 19-02 22:42:55| 17   3  71   7   3|2813M  104M  161M  886M|  11k 6255B|   0   568k|   0  12.0 |1244  2061 |1.91 2.72 2.54|1.0   0   0|   0     0 |pip                  24258 12% 524k1087k|pip                  24258 524k1087k 12%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:42:56 ubuntu dstat.sh[1624]: 19-02 22:42:56| 24   2  62   7   6|2813M  103M  162M  886M|7890B 5453B|   0   416k|   0  9.00 |1250  1910 |1.91 2.72 2.54|  0   0   0|   0     0 |pip                  24258 17% 346k 575k|pip                  24258 346k 575k 17%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:42:57 ubuntu dstat.sh[1624]: 19-02 22:42:57| 18   4  65   7   6|2813M  103M  162M  887M|  10k 5945B|   0   552k|   0  12.0 |1277  2012 |1.91 2.72 2.54|2.0   0   0|   0     0 |pip                  24258 12% 206k 245k|pip                  24258 206k 245k 12%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:42:58 ubuntu dstat.sh[1624]: 19-02 22:42:58| 15   2  72   9   3|2813M  102M  162M  887M|  45k 6979B|   0   584k|   0  15.0 |1342  2227 |1.91 2.72 2.54|2.0   0   0|   0     0 |pip                  242589.5% 350k 594k|pip                  24258 350k 594k9.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:42:59 ubuntu dstat.sh[1624]: 19-02 22:42:59| 37   5  40  17   2|2816M  183M  162M  804M|7230B 4001B|   0   436k|   0  6.00 |1392  2174 |1.91 2.72 2.54|4.0 2.0   0|   0     0 |pip                  24258 31% 566k 389k|pip                  24258 566k 389k 31%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:43:00 ubuntu dstat.sh[1624]: 19-02 22:43:00| 22   4   0  69   4|2813M  184M  162M  805M|8377B 3350B|   0    14M|   0   126 |1343  2005 |1.99 2.72 2.55|1.0 2.0   0|   0     0 |pip                  24258 15%1513k1643k|pip                  242581513k1643k 15%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:43:01 ubuntu dstat.sh[1624]: 19-02 22:43:01| 21   6   5  62   6|2815M  179M  162M  808M|8930B 3294B|   0  2876k|   0   118 |1459  2074 |1.99 2.72 2.55|1.0 1.0   0|   0     0 |pip                  24258 15%1559k1466k|pip                  242581559k1466k 15%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:43:02 ubuntu dstat.sh[1624]: 19-02 22:43:02| 29  11  40  14   7|2812M  155M  162M  833M|8679B 3024B| 104k 4904k|8.00  47.0 |1438  2192 |1.99 2.72 2.55|3.0   0   0|   0     0 |pip                  24258 34%  24M  24M|pip                  24258  24M  24M 34%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:43:03 ubuntu dstat.sh[1624]: 19-02 22:43:03| 18   6  21  48   7|2813M  140M  163M  846M|6867B 3132B| 108k  908k|7.00  33.0 |1327  2110 |1.99 2.72 2.55|  0 4.0 2.0|   0     0 |pip                  24258 12%  11M  11M|pip                  24258  11M  11M 12%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:43:04 ubuntu dstat.sh[1624]: 19-02 22:43:04|  9   2   0  86   4|2812M  140M  163M  846M|8056B 3240B|  68k 3508k|1.00   125 |1423  2057 |1.99 2.72 2.55|1.0 4.0   0|   0     0 |pip                  242583.0% 214k 139k|pip                  24258 214k 139k3.0%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:43:05 ubuntu dstat.sh[1624]: 19-02 22:43:05| 16   5   0  73   6|2815M  134M  163M  850M|7135B 3240B|   0    10M|   0  42.0 |1218  1917 |2.16 2.75 2.56|2.0 3.0   0|   0     0 |pip                  24258 14%3245k3194k|pip                  242583245k3194k 14%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:43:06 ubuntu dstat.sh[1624]: 19-02 22:43:06| 13   4   0  63  20|2815M  134M  163M  850M|6258B 2754B|   0    16M|   0  56.0 |1063  1829 |2.16 2.75 2.56|  0 3.0   0|   0     0 |ironic-conducto      164053.5%   0 2314B|pip                  24258 285k 284k2.0%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:43:07 ubuntu dstat.sh[1624]: 19-02 22:43:07|  9   2   0  84   6|2815M  134M  163M  850M|  11k 3402B|   0     0 |   0     0 |1168  2024 |2.16 2.75 2.56|1.0 3.0   0|   0     0 |python               7060 1.5%  89B1802B|python2              1728   42k 453B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:43:08 ubuntu dstat.sh[1624]: 19-02 22:43:08|  8   2   0  88   3|2814M  134M  163M  850M|6432B 3240B|   0  1724k|   0  5.00 |1121  1986 |2.16 2.75 2.56|1.0 3.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1728   42k 460B1.0%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:43:09 ubuntu dstat.sh[1624]: 19-02 22:43:09| 10   4   0  80   6|2814M  133M  163M  851M|5838B 3024B|   0    13M|   0  53.0 |1169  1829 |2.16 2.75 2.56|1.0 3.0   0|   0     0 |pip                  242585.0% 487k 455k|pip                  24258 487k 455k5.0%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:43:10 ubuntu dstat.sh[1624]: 19-02 22:43:10| 10   5   7  70   8|2812M  135M  163M  852M|5866B 3132B|   0    10M|   0   147 |1297  1971 |2.38 2.78 2.57|4.0 5.0   0|   0     0 |pip                  242587.5% 402k 373k|pip                  24258 402k 373k7.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:43:11 ubuntu dstat.sh[1624]: 19-02 22:43:11| 15   5   0  72   9|2813M  133M  163M  852M|6197B 3240B|   0    17M|   0   125 |1432  2101 |2.38 2.78 2.57|3.0 5.0   0|   0     0 |pip                  242584.5% 670k 637k|pip                  24258 670k 637k4.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:43:12 ubuntu dstat.sh[1624]: 19-02 22:43:12| 19   5   0  68   7|2814M  130M  163M  855M|6731B 3186B|   0    16M|   0  72.0 |1284  1915 |2.38 2.78 2.57|6.0 4.0   0|   0     0 |pip                  24258 15%1797k1734k|pip                  242581797k1734k 15%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:43:14 ubuntu dstat.sh[1624]: 19-02 22:43:13|  6   2   0  90   3|2813M  130M  163M  854M|6468B 3186B|  16k 3292k|2.00  67.0 |1344  2074 |2.38 2.78 2.57|1.0 6.0   0|   0     0 |swift-proxy-ser      2481 1.0%   0    0 |python2              1728   42k   0 0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:43:14 ubuntu dstat.sh[1624]: 19-02 22:43:14| 12   4   0  79   5|2813M  130M  163M  855M|  15k 3240B|   0  6648k|   0  66.0 |1348  1966 |2.38 2.78 2.57|2.0 1.0 2.0|   0     0 |pip                  242586.5% 912k 855k|pip                  24258 912k 855k6.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:43:15 ubuntu dstat.sh[1624]: 19-02 22:43:15| 44   8  36   2  10|2813M  120M  164M  863M|6218B 3024B|   0   304k|   0  25.0 |1214  1781 |2.27 2.75 2.56|2.0   0   0|   0     0 |pip                  24258 47%6059k5968k|pip                  242586059k5968k 47%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:43:16 ubuntu dstat.sh[1624]: 19-02 22:43:16| 32  10   3  48   7|2816M  126M  165M  853M|6098B 3240B|   0  1412k|   0  15.0 |1232  1883 |2.27 2.75 2.56|  0 3.0   0|   0     0 |pip                  24258 33%4418k4158k|pip                  242584418k4158k 33%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:43:17 ubuntu dstat.sh[1624]: 19-02 22:43:17| 43   8  30  13   7|2815M  113M  165M  867M|7050B 2916B|   0  1176k|   0  18.0 |1282  1889 |2.27 2.75 2.56|1.0   0   0|   0     0 |pip                  24258 46%  13M  12M|pip                  24258  13M  12M 46%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:43:18 ubuntu dstat.sh[1624]: 19-02 22:43:18| 36   9  25  25   5|2815M  104M  166M  873M|6442B 3240B|   0  1560k|   0  31.0 |1253  1965 |2.27 2.75 2.56|1.0   0   0|   0     0 |pip                  24258 37%5483k5136k|pip                  242585483k5136k 37%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:43:19 ubuntu dstat.sh[1624]: 19-02 22:43:19| 46   7  36   0  11|2816M  108M  167M  866M|7137B 2646B|  24k   56k|3.00  11.0 |1207  1770 |2.27 2.75 2.56|3.0   0   0|   0     0 |pip                  24258 49%7535k6934k|pip                  242587535k6934k 49%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:43:20 ubuntu dstat.sh[1624]: 19-02 22:43:20| 44   8  38   0   9|2814M  115M  158M  869M|5366B 3510B|   0    76k|   0  13.0 |1135  1770 |2.17 2.72 2.55|3.0   0   0|   0     0 |pip                  24258 50%7778k7332k|pip                  242587778k7332k 50%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:43:21 ubuntu dstat.sh[1624]: 19-02 22:43:21| 40  10  28  13  10|2816M  105M  160M  875M|6759B 2958B|   0  4456k|   0  17.0 |1212  1869 |2.17 2.72 2.55|4.0   0   0|   0     0 |pip                  24258 40%3326k3078k|pip                  242583326k3078k 40%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:43:22 ubuntu dstat.sh[1624]: 19-02 22:43:22| 46  10  34   0  10|2817M  124M  140M  874M|4449B 2916B|   0    32k|   0  1.00 |1156  1780 |2.17 2.72 2.55| 10   0   0|   0     0 |pip                  24258 51%8980k8194k|pip                  242588980k8194k 51%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:43:23 ubuntu dstat.sh[1624]: 19-02 22:43:23| 31   9  16  28  15|2817M  109M  141M  887M|6943B 3240B|8192B 7084k|2.00  42.0 |1163  1775 |2.17 2.72 2.55|2.0 1.0   0|   0     0 |pip                  24258 40%  12M  12M|pip                  24258  12M  12M 40%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:43:24 ubuntu dstat.sh[1624]: 19-02 22:43:24| 15   6   1  63  15|2817M  103M  141M  892M|5967B 2916B|  84k 5536k|2.00   165 |1202  1811 |2.17 2.72 2.55|3.0 3.0 2.0|   0     0 |pip                  24258 11%3732k3729k|pip                  242583732k3729k 11%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:43:25 ubuntu dstat.sh[1624]: 19-02 22:43:25| 12   3  27  55   3|2816M  103M  142M  893M|9921B 3240B|   0  7352k|   0   155 |1260  1905 |2.24 2.73 2.55|1.0 1.0   0|   0     0 |pip                  242585.0% 422k 410k|pip                  24258 422k 410k5.0%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 19 22:43:26 ubuntu dstat.sh[1624]: 19-02 22:43:26| 27  24  38   4   8|2817M  218M  142M  781M|5960B 3423B|  32k  196k|5.00  4.00 |1258  2134 |2.24 2.73 2.55|4.0   0   0|   0     0 |pip                  24258 43% 217k 204k|pip                  24258 217k 204k 43%|mysqld       303M|   0     0 |  25  182    0    1    0
Feb 19 22:43:27 ubuntu dstat.sh[1624]: 19-02 22:43:27| 16   3  64   9   9|2817M  218M  142M  781M|  11k 4966B|   0  3088k|   0  11.0 |1172  1873 |2.24 2.73 2.55|1.0   0   0|   0     0 |pip                  242589.5% 290k  15k|pip                  24258 290k  15k9.5%|mysqld       303M|   0     0 |  25  179    0    1    3
Feb 19 22:43:28 ubuntu dstat.sh[1624]: 19-02 22:43:28| 43   5  36   1  15|2799M  236M  142M  781M|5751B 3456B|  12k 4096B|2.00  1.00 |1127  1749 |2.24 2.73 2.55|6.0   0 3.0|   0     0 |pip                  24283 32%5225k   0 |tox                  24211 179M 221M2.5%|mysqld       303M|   0     0 |  25  179    0    1    0
