-- Logs begin at Thu 2020-02-20 10:24:42 UTC, end at Thu 2020-02-20 12:25:27 UTC. --
Feb 20 11:24:05 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 11:24:06 ubuntu dstat.sh[1462]: [286B blob data]
Feb 20 11:24:06 ubuntu dstat.sh[1462]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 12:04:38 ubuntu dstat.sh[1462]: 20-02 12:04:38| 11   1  84   0   3|2873M  150M  127M  816M|6079B 2916B|   0     0 |   0     0 |1085  1938 |1.17 2.44 2.62|2.0   0   0|   0     0 |uwsgi                147562.5%1237B7967B|python2              1726   52k 477B  0%|mysqld       303M|   0     0 |  25  193    0   56    0
Feb 20 12:04:39 ubuntu dstat.sh[1462]: 20-02 12:04:39|  9   2  86   3   1|2873M  150M  127M  816M|6786B 3240B|  24k   64k|2.00  6.00 |1183  2153 |1.17 2.44 2.62|  0   0   0|   0     0 |uwsgi                147552.5%1237B7967B|python2              1726   52k 448B0.5%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 12:04:40 ubuntu dstat.sh[1462]: 20-02 12:04:40| 10   4  81   0   5|2872M  150M  127M  816M|5517B 3078B|  56k    0 |2.00     0 |1103  2060 |1.17 2.44 2.62|1.0   0   0|   0     0 |uwsgi                147562.5%1237B7967B|python2              1726   52k 480B0.5%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 12:04:41 ubuntu dstat.sh[1462]: 20-02 12:04:41| 12   3  78   1   6|2873M  150M  127M  816M|6215B 3078B|   0    44k|   0  3.00 |1164  2150 |1.17 2.44 2.62|  0   0 2.0|   0     0 |uwsgi                147553.0%1237B7967B|python2              1726   52k 480B  0%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 12:04:42 ubuntu dstat.sh[1462]: 20-02 12:04:42| 11   2  80   0   7|2873M  150M  127M  816M|6136B 3240B|   0     0 |   0     0 |1052  2035 |1.17 2.44 2.62|  0 1.0   0|   0     0 |uwsgi                147563.0%1237B7967B|python2              1726   53k 465B0.5%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 12:04:43 ubuntu dstat.sh[1462]: 20-02 12:04:43|  9   2  57  31   1|2873M  150M  127M  816M|5901B 3240B|  32k  468k|6.00  27.0 |1222  2105 |1.07 2.40 2.61|2.0 1.0   0|   0     0 |swift-account-s      659  1.0%   0    0 |python2              1726   52k 464B  0%|mysqld       303M|   0     0 |  25  195    0   57    0
Feb 20 12:04:44 ubuntu dstat.sh[1462]: 20-02 12:04:44| 11   3  41  35  11|2873M  150M  127M  816M|8531B 3240B|  44k  968k|3.00  83.0 |1285  2038 |1.07 2.40 2.61|3.0   0   0|   0     0 |uwsgi                147553.5%   0 7968B|python2              1726   53k 489B1.0%|mysqld       303M|   0     0 |  25  193    0   56    0
Feb 20 12:04:45 ubuntu dstat.sh[1462]: 20-02 12:04:45|  9   3  34  34  20|2873M  150M  127M  816M|5699B 2700B|   0   404k|   0  85.0 |1145  1798 |1.07 2.40 2.61|  0 1.0   0|   0     0 |uwsgi                147564.5%1237B7967B|python2              1726   52k 484B  0%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 12:04:46 ubuntu dstat.sh[1462]: 20-02 12:04:46| 11   2  47  29  11|2873M  150M  127M  816M|7531B 3456B|   0   684k|   0  53.0 |1195  1981 |1.07 2.40 2.61|  0   0   0|   0     0 |uwsgi                147553.0%1237B7967B|python2              1726   52k 474B0.5%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 12:04:47 ubuntu dstat.sh[1462]: 20-02 12:04:47| 11   2  73   0  14|2873M  150M  127M  816M|6881B 2970B|   0     0 |   0     0 |1107  2050 |1.07 2.40 2.61|  0   0   0|   0     0 |uwsgi                147566.5%1237B7968B|python2              1726   52k 462B0.5%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 12:04:48 ubuntu dstat.sh[1462]: 20-02 12:04:48| 13   2  71   6   8|2873M  150M  128M  816M|6314B 3240B|   0    80k|   0  6.00 |1246  2248 |0.99 2.36 2.59|3.0   0   0|   0     0 |uwsgi                147552.5%1237B7967B|python2              1726   53k 440B0.5%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 12:04:49 ubuntu dstat.sh[1462]: 20-02 12:04:49| 10   2  67   6  15|2873M  150M  128M  816M|5417B 2916B|   0   392k|   0  14.0 |1008  1892 |0.99 2.36 2.59|  0   0   0|   0     0 |uwsgi                147563.0%1237B7967B|python2              1726   52k 459B1.5%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 12:04:50 ubuntu dstat.sh[1462]: 20-02 12:04:50| 11   2  77   0  11|2873M  150M  128M  816M|5834B 3186B|   0     0 |   0     0 | 960  1800 |0.99 2.36 2.59|  0   0   0|   0     0 |uwsgi                147553.5%1237B7967B|python2              1726   52k 467B  0%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 12:04:51 ubuntu dstat.sh[1462]: 20-02 12:04:51| 11   4  60  11  15|2873M  149M  128M  816M|6720B 3024B|   0    44k|   0  3.00 |1148  2018 |0.99 2.36 2.59|  0   0 2.0|   0     0 |uwsgi                147565.0%1237B7968B|python2              1726   52k 440B1.0%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 12:04:52 ubuntu dstat.sh[1462]: 20-02 12:04:52| 10   3  78   4   4|2873M  149M  128M  816M|5513B 3186B|   0  4096B|   0  1.00 |1058  1904 |0.99 2.36 2.59|  0 2.0   0|   0     0 |uwsgi                147552.5%1237B7967B|python2              1726   52k 473B  0%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 12:04:53 ubuntu dstat.sh[1462]: 20-02 12:04:53| 12   2  73   9   4|2873M  149M  128M  816M|5378B 2808B|   0    72k|   0  5.00 |1059  1897 |0.91 2.32 2.58|  0   0   0|   0     0 |uwsgi                147563.0%1237B7967B|python2              1726   52k 470B0.5%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 12:04:54 ubuntu dstat.sh[1462]: 20-02 12:04:54|  9   1  86   0   4|2873M  149M  128M  816M|7151B 3390B|   0     0 |   0     0 |1110  2016 |0.91 2.32 2.58|3.0   0   0|   0     0 |beam.smp             1821 1.5%   0    0 |python2              1726   53k 459B1.0%|mysqld       303M|   0     0 |  25  195    0   58    0
Feb 20 12:04:55 ubuntu dstat.sh[1462]: 20-02 12:04:55| 10   3  83   0   4|2873M  149M  128M  817M|5978B 2916B|   0     0 |   0     0 |1156  2024 |0.91 2.32 2.58|  0   0   0|   0     0 |beam.smp             1821 1.5%   0    0 |python2              1726   53k 438B  0%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 12:04:56 ubuntu dstat.sh[1462]: 20-02 12:04:56| 10   3  80   5   3|2873M  149M  128M  817M|9200B 3240B|   0    16k|   0  4.00 |1257  2231 |0.91 2.32 2.58|1.0 1.0   0|   0     0 |uwsgi                147562.5%1237B7967B|python2              1726   52k 432B0.5%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 12:04:57 ubuntu dstat.sh[1462]: 20-02 12:04:57| 10   2  77   8   3|2873M  149M  128M  817M|  11k 2916B|   0    52k|   0  12.0 |1194  2059 |0.91 2.32 2.58|  0   0   0|   0     0 |uwsgi                147552.5%1237B7967B|python2              1726   53k 464B  0%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 12:04:58 ubuntu dstat.sh[1462]: 20-02 12:04:58| 12   2  70  13   2|2873M  149M  128M  817M|6056B 3240B|   0   144k|   0  24.0 |1183  2051 |0.92 2.30 2.57|  0   0   0|   0     0 |uwsgi                147563.5%1237B7967B|python2              1726   52k 449B0.5%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 12:04:59 ubuntu dstat.sh[1462]: 20-02 12:04:59|  9   3  81   0   7|2873M  149M  128M  817M|6987B 2916B|   0     0 |   0     0 |1092  1943 |0.92 2.30 2.57|  0   0   0|   0     0 |uwsgi                147553.5%1237B7967B|python2              1726   52k 468B0.5%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 12:05:00 ubuntu dstat.sh[1462]: 20-02 12:05:00| 10   3  63   9  15|2873M  149M  128M  817M|6084B 3240B|  28k  176k|2.00  9.00 |1006  1768 |0.92 2.30 2.57|  0   0   0|   0     0 |uwsgi                147566.0%1237B7968B|python2              1726   52k 422B  0%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 12:05:01 ubuntu dstat.sh[1462]: 20-02 12:05:01| 10   3  77   1   9|2873M  149M  128M  817M|6866B 2916B|   0    36k|   0  3.00 |1121  2099 |0.92 2.30 2.57|5.0   0 2.0|   0     0 |uwsgi                147553.5%1237B7967B|python2              1726   52k 477B0.5%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 12:05:02 ubuntu dstat.sh[1462]: 20-02 12:05:02| 10   2  83   0   5|2873M  149M  128M  817M|5636B 3240B|   0     0 |   0     0 |1139  2048 |0.92 2.30 2.57|1.0   0   0|   0     0 |uwsgi                147563.0%1237B7967B|python2              1726   52k 471B  0%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 12:05:03 ubuntu dstat.sh[1462]: 20-02 12:05:03| 12   1  84   0   2|2873M  149M  128M  817M|6382B 2700B|   0     0 |   0     0 |1103  1999 |0.84 2.26 2.56|  0   0   0|   0     0 |uwsgi                147552.5%1237B7967B|python2              1726   52k 431B0.5%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 12:05:04 ubuntu dstat.sh[1462]: 20-02 12:05:04| 13   2  81   0   4|2873M  149M  128M  817M|8070B 3132B|   0     0 |   0     0 |1087  2007 |0.84 2.26 2.56|  0   0   0|   0     0 |uwsgi                147562.5%1237B7967B|python2              1726   52k 439B  0%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 12:05:05 ubuntu dstat.sh[1462]: 20-02 12:05:05| 10   2  85   0   3|2873M  149M  128M  817M|5810B 3240B|   0     0 |   0     0 |1052  1850 |0.84 2.26 2.56|  0   0   0|   0     0 |uwsgi                147552.5%1237B7967B|python2              1726   52k 439B  0%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 12:05:06 ubuntu dstat.sh[1462]: 20-02 12:05:06| 10   2  84   1   2|2873M  149M  128M  817M|9113B 3334B|   0    44k|   0  3.00 |1176  2128 |0.84 2.26 2.56|5.0   0   0|   0     0 |python               6711 1.5%  89B1802B|python2              1726   52k 460B0.5%|mysqld       303M|   0     0 |  25  193    0   59    0
Feb 20 12:05:07 ubuntu dstat.sh[1462]: 20-02 12:05:07| 11   3  82   2   4|2873M  149M  128M  817M|7432B 2970B|   0    60k|   0  6.00 |1129  2033 |0.84 2.26 2.56|1.0   0   0|   0     0 |swift-proxy-ser      2122 1.0%   0    0 |python2              1726   53k 465B0.5%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 12:05:08 ubuntu dstat.sh[1462]: 20-02 12:05:08| 11   3  82   0   4|2873M  149M  128M  817M|6136B 3186B|   0     0 |   0     0 |1030  1850 |0.77 2.22 2.54|  0   0   0|   0     0 |uwsgi                147554.5%1237B7967B|python2              1726   53k 464B  0%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 12:05:09 ubuntu dstat.sh[1462]: 20-02 12:05:09| 10   2  85   0   3|2873M  149M  128M  817M|5611B 3240B|   0     0 |   0     0 |1106  2017 |0.77 2.22 2.54|  0   0   0|   0     0 |uwsgi                147562.5%1237B7967B|python2              1726   53k 439B0.5%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 12:05:10 ubuntu dstat.sh[1462]: 20-02 12:05:10| 12   3  80   0   6|2873M  149M  128M  817M|5110B 2916B|8192B    0 |2.00     0 |1128  2108 |0.77 2.22 2.54|1.0   0   0|   0     0 |uwsgi                147553.0%1237B7967B|python2              1726   52k 438B  0%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 12:05:11 ubuntu dstat.sh[1462]: 20-02 12:05:11|  9   3  78   2   8|2873M  149M  128M  817M|4332B 2916B|   0    44k|   0  3.00 |1002  1921 |0.77 2.22 2.54|  0   0 2.0|   0     0 |uwsgi                147562.5%1237B7967B|python2              1726   89k 448B1.0%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 12:05:12 ubuntu dstat.sh[1462]: 20-02 12:05:12| 11   3  49  19  18|2873M  149M  128M  817M|5255B 2916B|   0   512k|   0  38.0 | 949  1727 |0.77 2.22 2.54|1.0 1.0   0|   0     0 |uwsgi                147553.5%1237B7967B|python2              1726   15k 470B0.5%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 12:05:13 ubuntu dstat.sh[1462]: 20-02 12:05:13| 10   1  39  41   9|2873M  148M  128M  817M|6382B 2916B|   0   788k|   0  79.0 |1235  1990 |0.79 2.20 2.53|  0 2.0   0|   0     0 |uwsgi                147563.0%1237B7967B|python2              1726   53k 468B0.5%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 12:05:14 ubuntu dstat.sh[1462]: 20-02 12:05:14| 10   2  46  41   1|2873M  148M  128M  817M|8316B 3240B|   0     0 |   0     0 |1172  2193 |0.79 2.20 2.53|2.0 2.0   0|   0     0 |uwsgi                147552.5%1237B7967B|python2              1726   52k 463B0.5%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 12:05:15 ubuntu dstat.sh[1462]: 20-02 12:05:15| 10   2  44  41   4|2873M  148M  128M  817M|6292B 3240B|   0   208k|   0  47.0 |1277  2135 |0.79 2.20 2.53|2.0 1.0   0|   0     0 |uwsgi                147563.0%1237B7967B|python2              1726   53k 452B  0%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 12:05:16 ubuntu dstat.sh[1462]: 20-02 12:05:16| 10   2  38  45   4|2873M  149M  128M  817M|4862B 2916B|   0   256k|   0  46.0 |1145  2025 |0.79 2.20 2.53|5.0 1.0   0|   0     0 |uwsgi                147553.5%1237B7967B|python2              1726   52k 456B  0%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 12:05:17 ubuntu dstat.sh[1462]: 20-02 12:05:17| 11   3  62  19   4|2873M  148M  128M  817M|5564B 2970B|   0   388k|   0  15.0 |1153  2126 |0.79 2.20 2.53|  0   0   0|   0     0 |uwsgi                147563.0%1237B7967B|python2              1726   53k 474B0.5%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 12:05:18 ubuntu dstat.sh[1462]: 20-02 12:05:18| 14   2  75   4   5|2873M  149M  128M  817M|5566B 2916B|   0    72k|   0  6.00 |1183  2144 |0.73 2.17 2.52|  0   0   0|   0     0 |uwsgi                147554.0%1237B7967B|python2              1726   52k 462B0.5%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 12:05:19 ubuntu dstat.sh[1462]: 20-02 12:05:19| 10   2  83   0   4|2873M  149M  128M  817M|5651B 2916B|   0     0 |   0     0 |1049  1920 |0.73 2.17 2.52|7.0   0   0|   0     0 |uwsgi                147563.5%1237B3620B|python2              1726   53k 465B0.5%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 12:05:20 ubuntu dstat.sh[1462]: 20-02 12:05:20| 10   3  80   0   7|2873M  149M  128M  817M|8566B 2646B|   0     0 |   0     0 |1089  1975 |0.73 2.17 2.52|1.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1726   53k 439B  0%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 12:05:21 ubuntu dstat.sh[1462]: 20-02 12:05:21| 11   3  50  33   5|2873M  148M  128M  817M|8560B 3186B|   0   524k|   0  19.0 |1201  2182 |0.73 2.17 2.52|  0   0 2.0|   0     0 |uwsgi                147552.5%1237B7967B|python2              1726   52k 438B0.5%|mysqld       303M|   0     0 |  25  193    0   56    0
Feb 20 12:05:22 ubuntu dstat.sh[1462]: 20-02 12:05:22| 10   3  81   0   5|2873M  148M  128M  817M|  10k 3186B|   0     0 |   0     0 |1175  2200 |0.73 2.17 2.52|  0   0   0|   0     0 |uwsgi                147563.0%1237B7967B|python2              1726   52k 474B0.5%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 12:05:23 ubuntu dstat.sh[1462]: 20-02 12:05:23| 14   4  70   3   8|2873M  148M  128M  817M|6227B 3960B|   0   336k|   0  13.0 |1151  2126 |0.67 2.13 2.51|  0   0   0|   0     0 |ironic-conducto      156765.5%1272B4857B|python2              1726   52k 423B  0%|mysqld       303M|   0     0 |  25  194    0   56    0
Feb 20 12:05:24 ubuntu dstat.sh[1462]: 20-02 12:05:24| 11   2  82   0   6|2873M  148M  128M  817M|  13k 3867B|   0     0 |   0     0 |1128  2056 |0.67 2.13 2.51|  0   0   0|   0     0 |uwsgi                147563.0%1237B7967B|python2              1726   52k 461B0.5%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 12:05:25 ubuntu dstat.sh[1462]: 20-02 12:05:25| 10   3  86   0   2|2873M  148M  128M  817M|6155B 2916B|   0     0 |   0     0 |1131  2068 |0.67 2.13 2.51|  0   0   0|   0     0 |uwsgi                147553.5%1237B7967B|python2              1726   52k 418B  0%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 12:05:26 ubuntu dstat.sh[1462]: 20-02 12:05:26| 11   2  80   0   7|2873M  148M  128M  817M|6416B 2916B|   0     0 |   0     0 |1094  2018 |0.67 2.13 2.51|  0   0   0|   0     0 |uwsgi                147562.5%1237B7967B|python2              1726   52k 438B1.0%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 12:05:27 ubuntu dstat.sh[1462]: 20-02 12:05:27| 11   3  82   0   4|2873M  148M  128M  817M|8074B 2916B|   0     0 |   0     0 |1216  2098 |0.67 2.13 2.51|  0 1.0   0|   0     0 |uwsgi                147552.5%1237B7967B|python2              1726   53k 433B  0%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 12:05:28 ubuntu dstat.sh[1462]: 20-02 12:05:28| 11   2  69  17   1|2873M  148M  128M  817M|4885B 2916B|   0    68k|   0  6.00 |1107  2023 |0.62 2.09 2.49|  0   0   0|   0     0 |uwsgi                147563.0%1237B7967B|python2              1726   52k 464B0.5%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 12:05:29 ubuntu dstat.sh[1462]: 20-02 12:05:29| 10   4  86   0   1|2873M  148M  128M  817M|8710B 3240B|   0     0 |   0     0 |1069  1897 |0.62 2.09 2.49|1.0   0   0|   0     0 |uwsgi                147553.5%1237B7967B|python2              1726   53k 448B  0%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 12:05:30 ubuntu dstat.sh[1462]: 20-02 12:05:30| 12   2  80   6   1|2873M  148M  128M  818M|7585B 3282B|  12k    0 |3.00     0 |1172  2004 |0.62 2.09 2.49|  0   0   0|   0     0 |uwsgi                147562.5%1237B7967B|python2              1726   52k 449B0.5%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 12:05:31 ubuntu dstat.sh[1462]: 20-02 12:05:31| 11   3  86   0   1|2873M  148M  128M  818M|6481B 3240B|   0     0 |   0     0 |1140  2074 |0.62 2.09 2.49|  0 1.0 2.0|   0     0 |uwsgi                147552.5%1237B7967B|python2              1726   53k 459B  0%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 12:05:32 ubuntu dstat.sh[1462]: 20-02 12:05:32| 10   3  85   1   1|2873M  148M  128M  818M|6439B 3240B|   0    44k|   0  3.00 |1202  2171 |0.62 2.09 2.49|  0   0   0|   0     0 |uwsgi                147562.5%1237B7967B|python2              1726   52k 465B0.5%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 12:05:33 ubuntu dstat.sh[1462]: 20-02 12:05:33| 10   2  88   0   1|2873M  148M  128M  818M|5923B 2916B|   0     0 |   0     0 |1151  2023 |0.57 2.06 2.48|  0   0   0|   0     0 |uwsgi                147553.0%1237B7967B|python2              1726   53k 433B0.5%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 12:05:34 ubuntu dstat.sh[1462]: 20-02 12:05:34|  9   3  85   0   4|2873M  148M  128M  818M|6396B 3240B|  28k    0 |1.00     0 |1099  2020 |0.57 2.06 2.48|1.0   0   0|   0     0 |uwsgi                147562.0%1237B1195B|python2              1726   52k 432B  0%|mysqld       303M|   0     0 |  25  195    0   57    0
Feb 20 12:05:35 ubuntu dstat.sh[1462]: 20-02 12:05:35| 10   2  82   4   3|2873M  148M  128M  818M|5713B 3240B|  64k   60k|2.00  6.00 |1115  1965 |0.57 2.06 2.48|3.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1726   53k 449B0.5%|mysqld       303M|   0     0 |  25  195    0   56    0
Feb 20 12:05:36 ubuntu dstat.sh[1462]: 20-02 12:05:36| 15   2  75   2   5|2873M  148M  128M  818M|4871B 2592B|   0    36k|   0  3.00 |1100  1975 |0.57 2.06 2.48|3.0   0   0|   0     0 |uwsgi                147553.0%   0 7967B|python2              1726   53k 464B  0%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 12:05:37 ubuntu dstat.sh[1462]: 20-02 12:05:37| 12   2  84   0   2|2873M  148M  128M  818M|4827B 2592B|   0     0 |   0     0 |1120  1982 |0.57 2.06 2.48|2.0   0   0|   0     0 |uwsgi                147562.5%1237B7967B|python2              1726   52k 459B1.0%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 12:05:38 ubuntu dstat.sh[1462]: 20-02 12:05:38| 11   1  84   0   3|2873M  148M  128M  818M|1956B   54B|   0     0 |   0     0 |1022  1875 |0.52 2.02 2.47|2.0   0   0|   0     0 |uwsgi                147553.0%1237B7967B|python2              1726   53k 433B  0%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 12:05:39 ubuntu dstat.sh[1462]: 20-02 12:05:39| 10   3  70   4  13|2873M  148M  128M  818M|5690B 2796B|   0   268k|   0  12.0 | 975  1906 |0.52 2.02 2.47|  0   0   0|   0     0 |uwsgi                147563.5%1237B7967B|python2              1726   52k 437B  0%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 12:05:40 ubuntu dstat.sh[1462]: 20-02 12:05:40| 11   3  85   0   1|2873M  148M  128M  818M|6518B 3240B|   0     0 |   0     0 |1152  2033 |0.52 2.02 2.47|1.0   0   0|   0     0 |uwsgi                147552.5%1237B7967B|python2              1726   53k 466B0.5%|mysqld       303M|   0     0 |  25  193    0   57    0
