-- Logs begin at Thu 2020-02-27 21:50:29 UTC, end at Thu 2020-02-27 23:28:36 UTC. --
Feb 27 22:41:57 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 22:41:57 ubuntu dstat.sh[1921]: [286B blob data]
Feb 27 22:41:57 ubuntu dstat.sh[1921]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 23:00:39 ubuntu dstat.sh[1921]: 27-02 23:00:39| 33  21  29  17   1|1274M  292M  165M 2143M|5208B 1998B| 448k  464k|10.0  22.0 |2763  5198 |2.92 2.34 1.94|1.0   0 138|   0     0 |python2              1628 1.0%4412B6529B|bash                 3656   55M  87M0.5%|mysqld       244M|   0     0 |  22   27    0   24    0
Feb 27 23:00:40 ubuntu dstat.sh[1921]: 27-02 23:00:40|  9   9  43  39   1|1275M  291M  165M 2144M|4906B 2106B| 228k    0 |13.0     0 |1048  2127 |2.84 2.33 1.94|1.0 2.0 115|   0     0 |bash                 3656 1.0%  53k2260B|bash                 3656   53k2260B1.0%|mysqld       244M|   0     0 |  22   27    0   24    0
Feb 27 23:00:41 ubuntu dstat.sh[1921]: 27-02 23:00:41| 21   3  45  28   3|1286M  280M  165M 2144M|5019B 1836B| 144k   72k|16.0  6.00 | 903  1489 |2.84 2.33 1.94|1.0   0   0|   0     0 |openstack            5069  20%2049k   0 |openstack            5069 2049k   0  20%|mysqld       244M|   0     0 |  22   27    0   24    0
Feb 27 23:00:42 ubuntu dstat.sh[1921]: 27-02 23:00:42| 30   4  46  19   1|1299M  266M  165M 2145M|6270B 1890B| 848k    0 |18.0     0 |1007  1615 |2.84 2.33 1.94|3.0   0 3.0|   0     0 |openstack            5069  29%3227k  38k|openstack            5069 3227k  38k 29%|mysqld       244M|   0     0 |  22   27    0   24    0
Feb 27 23:00:43 ubuntu dstat.sh[1921]: 27-02 23:00:43| 37   2  30  31   0|1310M  255M  165M 2145M|4310B 1890B| 168k 8024k|3.00  19.0 | 888  1401 |2.84 2.33 1.94|3.0   0   0|   0     0 |openstack            5069  35%2994k   0 |openstack            5069 2994k   0  35%|mysqld       244M|   0     0 |  22   27    0   24    0
Feb 27 23:00:44 ubuntu dstat.sh[1921]: 27-02 23:00:44| 41   5  44   7   3|1324M  241M  165M 2145M|4197B 1944B| 572k    0 |19.0     0 |1102  1846 |2.84 2.33 1.94|1.0   0   0|   0     0 |openstack            5069  27%2976k   0 |openstack            5069 2976k   0  27%|mysqld       244M|   0     0 |  22   39    0   25    0
Feb 27 23:00:45 ubuntu dstat.sh[1921]: 27-02 23:00:45| 38   8  39   6   9|1330M  234M  165M 2146M|7237B 1782B| 188k   96k|17.0  9.00 |1270  2476 |2.70 2.31 1.93|5.0 1.0 1.0|   0     0 |uwsgi                4178  13%4581B9108B|openstack            5069 4333k   0  12%|mysqld       244M|   0     0 |  22   53    0   33    0
Feb 27 23:00:46 ubuntu dstat.sh[1921]: 27-02 23:00:46| 33   6  33  17  11|1337M  226M  165M 2147M|9941B 2094B|  44k  375k|7.00  28.0 |1307  2881 |2.70 2.31 1.93|3.0 2.0 1.0|   0     0 |uwsgi                4092  11%4477k8107B|uwsgi                4092 4477k8107B 11%|mysqld       244M|   0     0 |  22   59    0   36    0
Feb 27 23:00:47 ubuntu dstat.sh[1921]: 27-02 23:00:47| 14   5  19  59   3|1331M  225M  165M 2153M|3791B 1998B|   0    14M|   0  37.0 | 912  1852 |2.70 2.31 1.93|  0 3.0   0|   0     0 |swift-object-se      727  2.0%   1B3791k|swift-object-se      727     1B3791k2.0%|mysqld       244M|   0     0 |  22   59    0   38    0
Feb 27 23:00:48 ubuntu dstat.sh[1921]: 27-02 23:00:48| 14   3  42  41   1|1332M  225M  165M 2153M|4532B 1944B|   0   944k|   0  41.0 |1058  1940 |2.70 2.31 1.93|4.0 1.0   0|   0     0 |openstack            5069 5.5%   0 5359B|python2              2044   28k 464B  0%|mysqld       244M|   0     0 |  22   53    0   46    0
Feb 27 23:00:49 ubuntu dstat.sh[1921]: 27-02 23:00:49| 33  15  39  12   2|1293M  264M  165M 2153M|3722B 1728B|  88k   80k|5.00  6.00 |1238  2332 |2.70 2.31 1.93|2.0 1.0 119|   0     0 |openstack            5193  26%2093k   0 |bash                 3656   18M  55k  0%|mysqld       244M|   0     0 |  22   53    0   46    0
Feb 27 23:00:50 ubuntu dstat.sh[1921]: 27-02 23:00:50| 50   4  33  11   3|1316M  241M  165M 2153M|4765B 1944B|   0   576k|   0  25.0 | 992  1487 |2.56 2.29 1.93|1.0 1.0 1.0|   0     0 |openstack            5193  49%5686k  38k|openstack            5193 5686k  38k 49%|mysqld       244M|   0     0 |  22   53    0   46    0
Feb 27 23:00:51 ubuntu dstat.sh[1921]: 27-02 23:00:51| 47   5  42   0   5|1331M  225M  165M 2153M|3943B 1836B|   0    24k|   0  3.00 |1005  1729 |2.56 2.29 1.93|1.0   0   0|   0     0 |openstack            5193  42%3966k   0 |openstack            5193 3966k   0  42%|mysqld       244M|   0     0 |  22   59    0   49    0
Feb 27 23:00:52 ubuntu dstat.sh[1921]: 27-02 23:00:52| 32   5  36  25   1|1336M  216M  165M 2157M|3789B 1836B|   0   271k|   0  21.0 |1287  2835 |2.56 2.29 1.93|4.0 1.0  22|   0     0 |uwsgi                4091 9.0%4125k  15k|openstack            5193 4820k   0 4.0%|mysqld       244M|   0     0 |  22   63    0   57    0
Feb 27 23:00:53 ubuntu dstat.sh[1921]: 27-02 23:00:53|  9   3  39  47   2|1334M  217M  165M 2159M|4522B 1944B|   0  9881k|   0  35.0 | 930  2041 |2.56 2.29 1.93|  0 2.0   0|   0     0 |swift-proxy-ser      3036 1.5%   6B1107B|swift-object-se      727     1B1044k1.0%|mysqld       244M|   0     0 |  22   63    0   59    0
Feb 27 23:00:54 ubuntu dstat.sh[1921]: 27-02 23:00:54| 23   7  28  38   3|1286M  265M  165M 2159M|4300B 1890B|   0   730k|   0  45.0 |1256  2162 |2.56 2.29 1.93|6.0 3.0  49|   0     0 |uwsgi                4091 4.5% 991B  15k|bash                 3656   16M  55k  0%|mysqld       244M|   0     0 |  22   55    0   70    0
Feb 27 23:00:55 ubuntu dstat.sh[1921]: 27-02 23:00:55| 47   6  19  27   1|1309M  242M  165M 2159M|4741B 1890B|   0   612k|   0  75.0 |1152  1467 |2.84 2.35 1.95|1.0 5.0 1.0|   0     0 |openstack            5265  48%5314k  38k|openstack            5265 5314k  38k 48%|mysqld       244M|   0     0 |  22   55    0   70    0
Feb 27 23:00:56 ubuntu dstat.sh[1921]: 27-02 23:00:56| 49   4  40   6   0|1324M  227M  165M 2159M|3210B 1836B|   0  1364k|   0  64.0 |1137  1560 |2.84 2.35 1.95|1.0 2.0   0|   0     0 |openstack            5265  48%4235k   0 |openstack            5265 4235k   0  48%|mysqld       244M|   0     0 |  22   55    0   70    0
Feb 27 23:00:57 ubuntu dstat.sh[1921]: 27-02 23:00:57| 41   6  11  41   1|1332M  218M  165M 2159M|  11k 1986B|   0  8532k|   0  84.0 |1364  2127 |2.84 2.35 1.95|1.0 1.0   0|   0     0 |openstack            5265  29%1570k   0 |openstack            5265 1570k   0  29%|mysqld       244M|   0     0 |  22   58    1   79    0
Feb 27 23:00:58 ubuntu dstat.sh[1921]: 27-02 23:00:58| 34  10  28  29   1|1350M  194M  165M 2166M|5153B 1944B|   0   495k|   0  42.0 |1352  2648 |2.84 2.35 1.95|4.0   0   0|   0     0 |uwsgi                4092  11%7392k9416B|openstack            5265   23M   0 3.0%|mysqld       244M|   0     0 |  22   63    0   82    0
Feb 27 23:00:59 ubuntu dstat.sh[1921]: 27-02 23:00:59| 36  10  19  34   2|1333M  154M  165M 2223M|3833B 1944B|   0    32M|   0  38.0 |1154  2747 |2.84 2.35 1.95|  0 2.0   0|   0     0 |uwsgi                4092  17%  25M   0 |swift-object-se      727     0   26M 10%|mysqld       244M|   0     0 |  22   63    0   83    0
Feb 27 23:01:00 ubuntu dstat.sh[1921]: 27-02 23:01:00|  4   1   4  90   1|1333M  153M  165M 2223M|3653B 1890B|   0    32M|   0  36.0 | 727  1354 |2.93 2.38 1.96|  0 1.0   0|   0     0 |swift-proxy-ser      2861 1.0%   0    0 |python2              2044   35k 467B  0%|mysqld       244M|   0     0 |  22   63    0   83    0
Feb 27 23:01:01 ubuntu dstat.sh[1921]: 27-02 23:01:01| 22  10  43  18   6|1283M  235M  165M 2192M| 346k 5931B|   0  1043k|   0  95.0 |1485  2597 |2.93 2.38 1.96|  0   0  45|   0     0 |uwsgi                4092 4.5% 991B  17k|bash                 3656   44M  49k1.5%|mysqld       244M|   0     0 |  22   56    0   93    0
Feb 27 23:01:02 ubuntu dstat.sh[1921]: 27-02 23:01:02| 10  16  55   5  13|1284M  217M  165M 2209M|  17M  145k|   0   560k|   0  11.0 |4922  4955 |2.93 2.38 1.96|1.0 1.0  86|   0     0 |bash                 3656 1.5%  17M  17M|bash                 3656   17M  17M1.5%|mysqld       244M|   0     0 |  22   55    0   94    0
Feb 27 23:01:03 ubuntu dstat.sh[1921]: 27-02 23:01:03|  3   2   6  90   0|1284M  217M  165M 2209M|7736B 1944B| 468k  240k|9.00  7.00 | 813  1506 |2.93 2.38 1.96|  0 4.0 2.0|   0     0 |swift-container      768  0.5%   0    0 |python2              2044   36k 477B  0%|mysqld       244M|   0     0 |  22   55    0   94    0
Feb 27 23:01:04 ubuntu dstat.sh[1921]: 27-02 23:01:04| 24  12  30  31   2|1293M  206M  165M 2210M|5880B 1944B|1504k  144k|16.0  11.0 |1189  2231 |2.93 2.38 1.96|1.0   0  94|   0     0 |openstack            5493  18%1964k   0 |openstack            5493 1964k   0  18%|mysqld       244M|   0     0 |  22   55    0   94    0
Feb 27 23:01:05 ubuntu dstat.sh[1921]: 27-02 23:01:05| 48   7  43   3   0|1316M  183M  165M 2211M|4599B 2394B|   0    68k|   0  8.00 | 951  1498 |2.77 2.36 1.96|1.0   0 1.0|   0     0 |openstack            5493  48%5816k  38k|openstack            5493 5816k  38k 48%|mysqld       244M|   0     0 |  22   55    0   92    0
Feb 27 23:01:06 ubuntu dstat.sh[1921]: 27-02 23:01:06| 50   4  42   2   1|1331M  168M  165M 2211M|4279B 1986B|   0    60k|   0  6.00 |1033  1535 |2.77 2.36 1.96|1.0   0   0|   0     0 |openstack            5493  47%3819k   0 |openstack            5493 3819k   0  47%|mysqld       244M|   0     0 |  22   55    0   94    0
Feb 27 23:01:07 ubuntu dstat.sh[1921]: 27-02 23:01:07| 34   5  41  15   4|1350M  149M  165M 2211M|5163B 1944B|   0   416k|   0  26.0 |1265  2786 |2.77 2.36 1.96|4.0   0   0|   0     0 |openstack            5493 7.5%  17M   0 |openstack            5493   17M   0 7.5%|mysqld       244M|   0     0 |  22   63    0  103    0
Feb 27 23:01:08 ubuntu dstat.sh[1921]: 27-02 23:01:08| 28   9  29  31   4|1333M  132M  165M 2245M|4317B 1944B|   0    34M|   0  48.0 |1055  2203 |2.77 2.36 1.96|  0 1.0   0|   0     0 |uwsgi                4091  12%  16M   0 |swift-object-se      727     0   16M6.0%|mysqld       244M|   0     0 |  22   63    0  103    0
Feb 27 23:01:09 ubuntu dstat.sh[1921]: 27-02 23:01:09| 24  13  33  22   8|1288M  194M  165M 2228M|5282B 1944B|   0   335k|   0  35.0 |1318  2560 |2.77 2.36 1.96|2.0   0  33|   0     0 |mysqld               1190  13%   0    0 |bash                 3656   29M  44k  0%|mysqld       244M|   0     0 |  22   57    0  114    0
Feb 27 23:01:10 ubuntu dstat.sh[1921]: 27-02 23:01:10| 18  24  33  12  13|1288M  193M  165M 2228M|4831B 1836B|8192B  196k|1.00  12.0 |1607  3452 |2.95 2.40 1.97|2.0   0 261|   0     0 |bash                 3656 5.0% 492k  77k|bash                 3656  492k  77k5.0%|mysqld       244M|   0     0 |  22   57    0  114    0
Feb 27 23:01:11 ubuntu dstat.sh[1921]: 27-02 23:01:11| 16  27  20  20  16|1288M  193M  165M 2228M|4769B 2052B|   0  8644k|   0  21.0 |1528  3175 |2.95 2.40 1.97|4.0 1.0 296|   0     0 |bash                 3656 5.5% 390k  20k|bash                 3656  390k  20k5.5%|mysqld       244M|   0     0 |  22   57    0  114    0
Feb 27 23:01:12 ubuntu dstat.sh[1921]: 27-02 23:01:12|  4   2   1  93   2|1287M  194M  165M 2228M|4651B 1782B|   0     0 |   0     0 | 757  1408 |2.95 2.40 1.97|  0 3.0 7.0|   0     0 |swift-proxy-ser      2861 1.0%   0    0 |python2              2044   39k 455B  0%|mysqld       244M|   0     0 |  22   57    0  114    0
Feb 27 23:01:14 ubuntu dstat.sh[1921]: 27-02 23:01:13|  5   1   0  91   4|1287M  194M  165M 2229M|4034B 2106B|  92k  516k|9.00  3.00 | 754  1411 |2.95 2.40 1.97|  0 4.0 6.0|   0     0 |rcu_sched            8    2.0%   0    0 |bash                 3656   95k  85B  0%|mysqld       244M|   0     0 |  22   57    0  114    0
Feb 27 23:01:14 ubuntu dstat.sh[1921]: 27-02 23:01:14| 10  17   1  65   7|1288M  192M  165M 2229M|3880B 1674B| 268k 3820k|28.0  23.0 |1219  2312 |2.95 2.40 1.97|4.0 3.0 114|   0     0 |bash                 3656 3.0%1050k7384B|bash                 3656 1050k7384B3.0%|mysqld       244M|   0     0 |  22   57    0  114    0
Feb 27 23:01:15 ubuntu dstat.sh[1921]: 27-02 23:01:15|  8   9   0  78   6|1288M  192M  165M 2229M|8322B 1998B|  32k   21M|5.00  45.0 |1038  2009 |3.04 2.43 1.98|  0 5.0  56|   0     0 |swift-container      768  1.0%   0    0 |bash                 3656  517k3277B1.0%|mysqld       244M|   0     0 |  22   57    0  114    0
Feb 27 23:01:16 ubuntu dstat.sh[1921]: 27-02 23:01:16| 16  19  12  46   8|1289M  189M  165M 2231M|7388B 1782B|2224k   30M|90.0  61.0 |1508  4387 |3.04 2.43 1.98|  0 1.0 120|   0     0 |systemd              1    4.0%   0    0 |bash                 3656  840k6201B2.0%|mysqld       244M|   0     0 |  22   57    0  109    0
Feb 27 23:01:17 ubuntu dstat.sh[1921]: 27-02 23:01:17| 16  15  38  25   6|1289M  188M  165M 2232M|4517B 1944B| 560k  104k| 140  6.00 |1536  3387 |3.04 2.43 1.98|1.0   0  33|   0     0 |systemd              1     15%   0    0 |bash                 3656  116k 281B  0%|mysqld       244M|   0     0 |  22   57    0  109    0
Feb 27 23:01:18 ubuntu dstat.sh[1921]: 27-02 23:01:18| 45  25  23   1   5|1300M  178M  165M 2232M|5999B 2106B|  16k   88k|3.00  6.00 |1511  4383 |3.04 2.43 1.98|1.0   0 172|   0     0 |neutron-server       6427  34%2287k 119B|neutron-server       6427 2287k 119B 34%|mysqld       244M|   0     0 |  22   57    0  109    0
Feb 27 23:01:19 ubuntu dstat.sh[1921]: 27-02 23:01:19| 35   9  39  10   7|1319M  158M  165M 2233M|7242B 1944B| 980k  116k|62.0  6.00 |1134  1848 |3.04 2.43 1.98|  0 1.0 8.0|   0     0 |neutron-server       6427  36%5202k  39k|neutron-server       6427 5202k  39k 36%|mysqld       244M|   0     0 |  22   57    0  109    0
Feb 27 23:01:20 ubuntu dstat.sh[1921]: 27-02 23:01:20| 44   6  44   2   4|1346M  131M  165M 2233M|7575B 1944B| 144k 8192B|7.00  2.00 |1096  1587 |2.87 2.40 1.98|1.0   0 4.0|   0     0 |neutron-server       6427  45%7157k2560B|neutron-server       6427 7157k2560B 45%|mysqld       244M|   0     0 |  22   57    0  109    0
Feb 27 23:01:21 ubuntu dstat.sh[1921]: 27-02 23:01:21| 43   5  37   6  10|1362M  113M  165M 2233M|7970B 1728B| 208k  340k|8.00  19.0 |1040  1549 |2.87 2.40 1.98|1.0   0 4.0|   0     0 |python               6427  45%2850k  26k|python               6427 2850k  26k 45%|mysqld       244M|   0     0 |  22   57    0  109    0
Feb 27 23:01:22 ubuntu dstat.sh[1921]: 27-02 23:01:22| 47   6  37   2   8|1369M  107M  165M 2233M|5272B 1944B| 144k  172k|11.0  6.00 |1210  2560 |2.87 2.40 1.98|1.0   0 4.0|   0     0 |python               6427  45%1049k  76k|python               6427 1049k  76k 45%|mysqld       244M|   0     0 |  22   57    0  109    0
Feb 27 23:01:23 ubuntu dstat.sh[1921]: 27-02 23:01:23| 36   7  36   7  15|1376M  126M  165M 2208M|3835B 1944B| 448k    0 |42.0     0 |1131  1851 |2.87 2.40 1.98|1.0   0 6.0|   0     0 |python               6427  39%2032k 149k|python               6427 2032k 149k 39%|mysqld       244M|   0     0 |  22   57    0  109    0
Feb 27 23:01:24 ubuntu dstat.sh[1921]: 27-02 23:01:24| 32   4  43  15   5|1383M  118M  165M 2209M|3810B 1836B| 836k    0 |91.0     0 |1200  1618 |2.87 2.40 1.98|  0 1.0 4.0|   0     0 |python               6427  32% 825k 400k|python               6427  825k 400k 32%|mysqld       244M|   0     0 |  22   57    0  109    0
Feb 27 23:01:25 ubuntu dstat.sh[1921]: 27-02 23:01:25| 26   5  33  33   2|1387M  112M  166M 2210M|6040B 2052B| 420k 8028k|46.0  20.0 |1168  1916 |2.96 2.43 1.99|1.0   0 5.0|   0     0 |python               6427  25% 620k 219k|python               6427  620k 219k 25%|mysqld       244M|   0     0 |  22   59    0  109    0
Feb 27 23:01:26 ubuntu dstat.sh[1921]: 27-02 23:01:26| 19   3  20  50   7|1391M  108M  166M 2210M|5914B 2028B|   0  1320k|   0  69.0 |1005  1546 |2.96 2.43 1.99|  0 4.0 4.0|   0     0 |python               6427  14%   0  373B|python2              2044   39k 476B0.5%|mysqld       244M|   0     0 |  22   59    0  109    0
Feb 27 23:01:27 ubuntu dstat.sh[1921]: 27-02 23:01:27| 13   4  28  48   9|1393M  106M  166M 2211M|3763B 2106B| 148k  852k|20.0  67.0 |1179  2043 |2.96 2.43 1.99|1.0   0 4.0|   0     0 |python               6427  11% 164k 110k|python               6427  164k 110k 11%|mysqld       244M|   0     0 |  22   59    0  109    0
Feb 27 23:01:28 ubuntu dstat.sh[1921]: 27-02 23:01:28| 27   9  35  13  16|1394M  102M  166M 2213M|7186B 1836B| 452k 1656k|90.0  35.0 |1431  3442 |2.96 2.43 1.99|1.0   0 4.0|   0     0 |python               6427  28% 360k 260k|python               6427  360k 260k 28%|mysqld       244M|   0     0 |  22   59    0  109    0
Feb 27 23:01:29 ubuntu dstat.sh[1921]: 27-02 23:01:29| 52  26  13   5   4|1444M  112M  166M 2154M|4186B 2106B|   0   436k|   0  91.0 |2510  6701 |2.96 2.43 1.99|2.0 1.0 215|   0     0 |python               6427  21%  61k 166k|bash                 3656  712k  14k4.0%|mysqld       244M|   0     0 |  23   67    0  111    0
Feb 27 23:01:30 ubuntu dstat.sh[1921]: 27-02 23:01:30| 11  24  22  35   9|1444M  112M  166M 2154M|4359B 1944B|   0  2964k|   0   107 |1740  3054 |2.89 2.42 1.99|3.0 1.0 208|   0     0 |bash                 3656 4.0% 638k  14k|bash                 3656  638k  14k4.0%|mysqld       244M|   0     0 |  23   67    0  111    0
Feb 27 23:01:31 ubuntu dstat.sh[1921]: 27-02 23:01:31| 16  21   7  55   2|1444M  112M  166M 2154M|4039B 1944B|4096B  656k|1.00   125 |1736  3177 |2.89 2.42 1.99|1.0 3.0 175|   0     0 |bash                 3656 3.0%1570k  11k|bash                 3656 1570k  11k3.0%|mysqld       244M|   0     0 |  23   67    0  111    0
Feb 27 23:01:32 ubuntu dstat.sh[1921]: 27-02 23:01:32|  7   8   2  81   3|1444M  112M  166M 2154M|5065B 1944B|   0    10M|   0   120 |1209  1831 |2.89 2.42 1.99|  0 4.0  47|   0     0 |swift-object-se      727  2.0%   0    0 |bash                 3656  419k2968B1.5%|mysqld       244M|   0     0 |  23   67    0  109    0
Feb 27 23:01:33 ubuntu dstat.sh[1921]: 27-02 23:01:33| 29  20  17  29   6|1445M  111M  166M 2155M|3952B 1782B|  84k 2124k|2.00   167 |2588  7038 |2.89 2.42 1.99|3.0 2.0  68|   0     0 |systemd              1     18%   0    0 |bash                 3656  215k 893B  0%|mysqld       244M|   0     0 |  23   67    0  109    0
Feb 27 23:01:34 ubuntu dstat.sh[1921]: 27-02 23:01:34| 41  32  10  12   5|1456M  125M  166M 2130M|4371B 2196B| 556k  536k|10.0  75.0 |2000  4061 |2.89 2.42 1.99|7.0 1.0 221|   0     0 |neutron-openvsw      7361  26%2128k 130B|neutron-openvsw      7361 2128k 130B 26%|mysqld       244M|   0     0 |  23   67    0  109    0
Feb 27 23:01:35 ubuntu dstat.sh[1921]: 27-02 23:01:35| 33  23   3  39   3|1463M  119M  166M 2130M|3437B 1904B|   0   416k|   0  24.0 |1454  3372 |2.81 2.42 1.99|  0 2.0 227|   0     0 |neutron-openvsw      7361  18%1825k  38k|neutron-openvsw      7361 1825k  38k 18%|mysqld       244M|   0     0 |  23   67    0  109    0
Feb 27 23:01:36 ubuntu dstat.sh[1921]: 27-02 23:01:36| 29  15   5  44   7|1477M  105M  166M 2130M|3746B 2104B| 168k 9368k|8.00  18.0 |1268  2341 |2.81 2.42 1.99|4.0   0 103|   0     0 |neutron-openvsw      7361  25%3798k1507B|neutron-openvsw      7361 3798k1507B 25%|mysqld       244M|   0     0 |  23   67    0  109    0
Feb 27 23:01:37 ubuntu dstat.sh[1921]: 27-02 23:01:37| 60  31   3   0   6|1504M  103M  166M 2106M|3456B 1926B|8192B  228k|2.00  9.00 |2248  6589 |2.81 2.42 1.99|3.0   0 146|   0     0 |neutron-openvsw      7361  41%7015k   0 |neutron-openvsw      7361 7015k   0  41%|mysqld       244M|   0     0 |  23   67    0  109    0
Feb 27 23:01:38 ubuntu dstat.sh[1921]: 27-02 23:01:38| 70  29   1   0   1|1525M  104M  166M 2085M|6106B 1890B|4096B 8024k|1.00  19.0 |1745  4951 |2.81 2.42 1.99|3.0   0 219|   0     0 |neutron-openvsw      7361  30%1450k   0 |neutron-dhcp-ag      8089 2109k 125B 19%|mysqld       244M|   0     0 |  23   67    0   98    0
Feb 27 23:01:39 ubuntu dstat.sh[1921]: 27-02 23:01:39| 68  28   1   1   3|1546M  107M  166M 2062M|4516B 2106B| 496k  356k|33.0  13.0 |1696  3689 |2.81 2.42 1.99|3.0 1.0 268|   0     0 |neutron-dhcp-ag      8089  32%3357k  38k|neutron-dhcp-ag      8089 3357k  38k 32%|mysqld       244M|   0     0 |  23   67    0   98    0
Feb 27 23:01:40 ubuntu dstat.sh[1921]: 27-02 23:01:40| 64  31   1   1   4|1580M  114M  166M 2023M|3921B 2014B|1376k  164k|32.0  11.0 |1787  3598 |3.15 2.49 2.02|6.0   0 202|   0     0 |neutron-dhcp-ag      8089  27%5605k2194B|neutron-dhcp-ag      8089 5605k2194B 27%|mysqld       244M|   0     0 |  23   67    0   97    0
Feb 27 23:01:41 ubuntu dstat.sh[1921]: 27-02 23:01:41| 65  29   1   1   3|1596M  122M  166M 1999M|5327B 1944B| 160k  160k|20.0  6.00 |2398  5511 |3.15 2.49 2.02|4.0   0 142|   0     0 |neutron-dhcp-ag      8089  23%3937k   0 |neutron-dhcp-ag      8089 3937k   0  23%|mysqld       244M|   0     0 |  23   67    0   97    0
Feb 27 23:01:42 ubuntu dstat.sh[1921]: 27-02 23:01:42| 66  31   0   0   4|1614M  104M  166M 1999M|3937B 1944B| 336k   12k|22.0  3.00 |2027  3590 |3.15 2.49 2.02|3.0 1.0 297|   0     0 |neutron-dhcp-ag      8089  20% 683k   0 |bash                 3656 1639k  19k4.5%|mysqld       244M|   0     0 |  23   67    0   97    0
Feb 27 23:01:43 ubuntu dstat.sh[1921]: 27-02 23:01:43| 63  13   0  22   2|1642M  124M  166M 1953M|4549B 1944B| 188k  272k|10.0  56.0 |1361  2172 |3.15 2.49 2.02|  0 5.0  84|   0     0 |python               8089  28%2244k   0 |neutron-l3-agen      8784 3367k  38k 27%|mysqld       244M|   0     0 |  23   67    0   97    0
Feb 27 23:01:44 ubuntu dstat.sh[1921]: 27-02 23:01:44| 28  16   0  52   3|1648M  117M  166M 1954M|  11k 1728B| 268k   12k|12.0  3.00 |1495  3512 |3.15 2.49 2.02|1.0 4.0  80|   0     0 |python               8089  15% 823k  40k|python               8089  823k  40k 15%|mysqld       244M|   0     0 |  23   67    0   96    0
