-- Logs begin at Mon 2021-02-01 10:27:22 UTC, end at Mon 2021-02-01 11:35:00 UTC. --
Feb 01 10:53:25 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 01 10:53:26 ubuntu dstat.sh[24645]: [286B blob data]
Feb 01 10:53:26 ubuntu dstat.sh[24645]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 01 11:16:58 ubuntu dstat.sh[24645]: 01-02 11:16:58|  2   1  97   0   0|2784M 1159M  158M 3749M|9189B 4374B|   0    28k|   0  2.00 | 941  1707 |0.26 0.59 0.75|1.0   0   0|   0     0 |neutron-dhcp-ag      213320.5%   0    0 |python2              24686  41k 438B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:16:59 ubuntu dstat.sh[24645]: 01-02 11:16:59|  3   1  96   0   0|2784M 1159M  158M 3749M|  12k 4860B|   0     0 |   0     0 |1086  1789 |0.26 0.59 0.75|  0   0   0|   0     0 |containerd           150350.5%   0    0 |python2              24686  41k 424B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:00 ubuntu dstat.sh[24645]: 01-02 11:17:00|  3   1  96   0   0|2784M 1159M  158M 3749M|  11k 4860B|   0    36k|   0  3.00 |1049  1809 |0.26 0.59 0.75|  0   0   0|   0     0 |conntrackd           161730.5%   0    0 |python2              24686  41k 440B0.5%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:01 ubuntu dstat.sh[24645]: 01-02 11:17:01|  3   1  96   0   0|2784M 1159M  158M 3749M|  11k 4860B|   0     0 |   0     0 |1113  1800 |0.26 0.59 0.75|1.0   0   0|   0     0 |neutron-openvsw      205980.5%  89B1806B|python2              24686  41k 424B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:02 ubuntu dstat.sh[24645]: 01-02 11:17:02|  3   2  95   1   0|2785M 1158M  158M 3749M|  14k 4860B|4096B 1120k|1.00  95.0 |1368  1942 |0.26 0.59 0.75|  0 1.0 8.0|   0     0 |neutron-l3-agen      220380.8%   0    0 |python2              24686  41k 463B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:03 ubuntu dstat.sh[24645]: 01-02 11:17:03|  3   2  96   0   0|2785M 1158M  158M 3749M|9648B 4860B|   0   392k|   0  68.0 |1070  1695 |0.24 0.58 0.75|  0   0   0|   0     0 |neutron-openvsw      205980.5%  89B1806B|python2              24686  41k 459B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:04 ubuntu dstat.sh[24645]: 01-02 11:17:04|  3   1  96   0   0|2785M 1158M  158M 3749M|  12k 4860B|   0     0 |   0     0 | 945  1719 |0.24 0.58 0.75|  0   0   0|   0     0 |neutron-openvsw      205980.5%   0    0 |python2              24686  41k 429B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:05 ubuntu dstat.sh[24645]: 01-02 11:17:05|  3   1  96   0   0|2784M 1159M  158M 3749M|9612B 4666B|   0     0 |   0     0 | 940  1750 |0.24 0.58 0.75|  0   0   0|   0     0 |neutron-openvsw      205980.8%  89B1806B|bash                 11969  35k  66k  0%|mysqld       311M|   0     0 |  23  174    0    4    0
Feb 01 11:17:06 ubuntu dstat.sh[24645]: 01-02 11:17:06|  3   1  96   0   0|2784M 1159M  158M 3749M|  11k 5166B|   0     0 |   0     0 | 924  1709 |0.24 0.58 0.75|  0   0   0|   0     0 |ovs-vswitchd         5985 0.2%   0    0 |python2              24686  41k 429B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:07 ubuntu dstat.sh[24645]: 01-02 11:17:07|  3   1  96   0   0|2784M 1159M  158M 3749M|9821B 5064B|   0     0 |   0     0 | 924  1735 |0.24 0.58 0.75|  0   0 2.0|   0     0 |neutron-openvsw      205980.5%  89B1806B|python2              24686  41k 428B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:08 ubuntu dstat.sh[24645]: 01-02 11:17:08|  3   1  96   0   0|2784M 1159M  158M 3749M|  11k 6876B|   0   132k|   0  4.00 | 889  1728 |0.22 0.57 0.74|  0   0 3.0|   0     0 |beam.smp             1044 0.2%   0    0 |python2              24686  41k 446B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:09 ubuntu dstat.sh[24645]: 01-02 11:17:09|  3   1  96   0   0|2784M 1159M  158M 3749M|9534B 4644B|   0     0 |   0     0 | 860  1609 |0.22 0.57 0.74|  0   0   0|   0     0 |beam.smp             1044 0.8%   0    0 |python2              24686  41k 422B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:10 ubuntu dstat.sh[24645]: 01-02 11:17:10|  4   2  95   0   0|2784M 1159M  158M 3749M|  11k 4860B|   0    68k|   0  6.00 |1036  1911 |0.22 0.57 0.74|  0   0   0|   0     0 |neutron-dhcp-ag      213321.0%1853B 660B|python2              24686  41k 440B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:11 ubuntu dstat.sh[24645]: 01-02 11:17:11|  3   1  96   0   0|2784M 1159M  158M 3749M|  12k 4860B|   0    36k|   0  3.00 |1116  1829 |0.22 0.57 0.74|  0   0   0|   0     0 |neutron-openvsw      205980.8%  89B1806B|python2              24686  41k 440B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:12 ubuntu dstat.sh[24645]: 01-02 11:17:12|  4   2  94   0   0|2784M 1159M  158M 3749M|  10k 4860B|   0  1732k|   0  45.0 |1199  2032 |0.22 0.57 0.74|  0   0   0|   0     0 |neutron-server:      198760.5%   0  495B|python2              24686  41k 453B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:13 ubuntu dstat.sh[24645]: 01-02 11:17:13|  4   1  95   0   0|2784M 1159M  158M 3749M|9666B 4860B|   0   136k|   0  23.0 |1144  1895 |0.21 0.56 0.74|  0   0   0|   0     0 |neutron-server:      198760.8%   0  495B|python2              24686  41k 441B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:14 ubuntu dstat.sh[24645]: 01-02 11:17:14|  4   1  96   0   0|2784M 1159M  158M 3749M|  12k 4848B|   0    36k|   0  3.00 |1094  1829 |0.21 0.56 0.74|  0   0   0|   0     0 |beam.smp             1044 0.5%   0    0 |python2              24686  41k 430B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:15 ubuntu dstat.sh[24645]: 01-02 11:17:15|  4   1  94   0   0|2784M 1159M  158M 3749M|  11k 6254B|   0     0 |   0     0 |1120  1871 |0.21 0.56 0.74|  0   0 1.0|   0     0 |uwsgi                313171.0%1282B6877B|python2              24686  41k 446B  0%|mysqld       311M|   0     0 |  23  174    0    4    0
Feb 01 11:17:16 ubuntu dstat.sh[24645]: 01-02 11:17:16|  5   1  94   0   0|2784M 1159M  158M 3749M|  10k 4590B|   0     0 |   0     0 |1123  1908 |0.21 0.56 0.74|  0   0   0|   0     0 |ironic-conducto      114392.2%   0 3457B|python2              24686  41k 424B0.2%|mysqld       311M|   0     0 |  23  174    0    4    0
Feb 01 11:17:17 ubuntu dstat.sh[24645]: 01-02 11:17:17|  3   1  96   0   0|2784M 1159M  158M 3749M|  10k 4860B|   0     0 |   0     0 |1034  1753 |0.21 0.56 0.74|  0   0 2.0|   0     0 |neutron-openvsw      205980.5%  89B1806B|python2              24686  41k 436B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:18 ubuntu dstat.sh[24645]: 01-02 11:17:18|  3   1  96   0   0|2784M 1159M  158M 3749M|9868B 4860B|   0   308k|   0  16.0 | 901  1656 |0.19 0.55 0.73|  0   0   0|   0     0 |conntrackd           161730.5%   0    0 |python2              24686  41k 441B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:19 ubuntu dstat.sh[24645]: 01-02 11:17:19|  3   1  96   0   0|2784M 1159M  158M 3749M|  10k 4860B|   0    40k|   0  5.00 |1001  1642 |0.19 0.55 0.73|  0   0   0|   0     0 |neutron-openvsw      205980.8%  89B1806B|python2              24686  41k 443B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:20 ubuntu dstat.sh[24645]: 01-02 11:17:20|  3   1  96   0   0|2784M 1159M  158M 3749M|  12k 4860B|   0    36k|   0  3.00 |1011  1635 |0.19 0.55 0.73|1.0   0   0|   0     0 |neutron-l3-agen      220380.5%   0    0 |python2              24686  41k 445B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:21 ubuntu dstat.sh[24645]: 01-02 11:17:21|  3   1  96   0   0|2784M 1159M  158M 3749M|  10k 4698B|   0     0 |   0     0 |1036  1657 |0.19 0.55 0.73|  0   0   0|   0     0 |neutron-dhcp-ag      213320.8%   0    0 |python2              24686  41k 428B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:22 ubuntu dstat.sh[24645]: 01-02 11:17:22|  3   1  96   0   0|2784M 1159M  158M 3749M|9447B 4536B|   0   172k|   0  14.0 |1037  1681 |0.19 0.55 0.73|  0   0   0|   0     0 |neutron-openvsw      205980.5%   0    0 |python2              24686  41k 441B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:23 ubuntu dstat.sh[24645]: 01-02 11:17:23|  3   2  96   0   0|2784M 1159M  158M 3749M|  12k 4860B|   0    56k|   0  6.00 |1016  1670 |0.17 0.54 0.73|  0   0   0|   0     0 |conntrackd           161730.5%   0    0 |python2              24686  41k 440B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:24 ubuntu dstat.sh[24645]: 01-02 11:17:24|  2   1  96   0   0|2784M 1159M  158M 3749M|  12k 4860B|   0     0 |   0     0 |1012  1704 |0.17 0.54 0.73|  0   0   0|   0     0 |neutron-openvsw      205980.5%   0    0 |python2              24686  41k 424B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:25 ubuntu dstat.sh[24645]: 01-02 11:17:25|  3   1  96   0   0|2784M 1159M  158M 3749M|  10k 4860B|   0     0 |   0     0 |1073  1802 |0.17 0.54 0.73|  0   0   0|   0     0 |beam.smp             1044 0.5%   0    0 |python2              24686  41k 424B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:26 ubuntu dstat.sh[24645]: 01-02 11:17:26|  3   1  96   0   0|2784M 1159M  158M 3749M|9897B 4860B|   0     0 |   0     0 |1062  1702 |0.17 0.54 0.73|  0   0   0|   0     0 |neutron-openvsw      205980.8%   0    0 |python2              24686  41k 423B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:27 ubuntu dstat.sh[24645]: 01-02 11:17:27|  3   1  96   0   0|2784M 1159M  158M 3749M|9020B 4644B|   0     0 |   0     0 |1155  1857 |0.17 0.54 0.73|  0   0 2.0|   0     0 |neutron-openvsw      205980.8%  89B1806B|python2              24686  41k 429B0.5%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:28 ubuntu dstat.sh[24645]: 01-02 11:17:28|  3   1  96   0   0|2784M 1159M  158M 3749M|  10k 4590B|   0    28k|   0  2.00 |1021  1685 |0.16 0.53 0.72|  0   0   0|   0     0 |neutron-l3-agen      220380.5%   0    0 |python2              24686  41k 440B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:29 ubuntu dstat.sh[24645]: 01-02 11:17:29|  3   1  96   0   0|2784M 1159M  158M 3749M|  10k 4860B|   0     0 |   0     0 | 982  1644 |0.16 0.53 0.72|  0   0   0|   0     0 |neutron-openvsw      205980.8%  89B1806B|python2              24686  41k 423B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:30 ubuntu dstat.sh[24645]: 01-02 11:17:30|  3   1  97   0   0|2784M 1158M  158M 3749M|  13k 4860B|   0    36k|   0  3.00 |1065  1748 |0.16 0.53 0.72|  0   0   0|   0     0 |neutron-openvsw      205980.5%   0    0 |python2              24686  41k 446B0.5%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:31 ubuntu dstat.sh[24645]: 01-02 11:17:31|  3   1  96   0   0|2784M 1158M  158M 3749M|  11k 4698B|   0     0 |   0     0 |1042  1745 |0.16 0.53 0.72|  0   0   0|   0     0 |neutron-openvsw      205980.5%  89B1806B|python2              24686  41k 424B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:32 ubuntu dstat.sh[24645]: 01-02 11:17:32|  2   1  97   0   0|2784M 1159M  158M 3749M|  11k 4536B|   0   172k|   0  14.0 | 967  1671 |0.16 0.53 0.72|  0   0   0|   0     0 |neutron-l3-agen      220380.5%   0    0 |python2              24686  41k 445B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:33 ubuntu dstat.sh[24645]: 01-02 11:17:33|  3   1  95   1   0|2784M 1159M  158M 3749M|  11k 4860B|   0  1612k|   0   216 |1393  1798 |0.15 0.52 0.72|  0   0   0|   0     0 |neutron-openvsw      205980.8%  89B1806B|python2              24686  41k 454B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:34 ubuntu dstat.sh[24645]: 01-02 11:17:34|  2   1  97   0   0|2784M 1159M  158M 3749M|  11k 4860B|   0     0 |   0     0 | 922  1687 |0.15 0.52 0.72|  0   0   0|   0     0 |conntrackd           161730.5%   0    0 |python2              24686  41k 423B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:35 ubuntu dstat.sh[24645]: 01-02 11:17:35|  3   1  96   0   0|2784M 1158M  158M 3749M|  13k 4860B|   0     0 |   0     0 | 902  1642 |0.15 0.52 0.72|  0   0   0|   0     0 |neutron-openvsw      205980.8%  89B1806B|python2              24686  41k 423B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:36 ubuntu dstat.sh[24645]: 01-02 11:17:36|  2   1  97   0   0|2784M 1159M  158M 3750M|  13k 4860B|   0     0 |   0     0 | 886  1592 |0.15 0.52 0.72|  0   0   0|   0     0 |conntrackd           161730.5%   0    0 |python2              24686  41k 423B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:37 ubuntu dstat.sh[24645]: 01-02 11:17:37|  4   1  95   0   0|2784M 1158M  158M 3750M|  12k 4926B|   0     0 |   0     0 |1072  1722 |0.15 0.52 0.72|1.0   0 2.0|   0     0 |neutron-openvsw      205980.8%  89B1806B|python2              24686  41k 432B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:38 ubuntu dstat.sh[24645]: 01-02 11:17:38|  3   1  96   0   0|2784M 1158M  158M 3750M|  10k 4860B|   0    28k|   0  2.00 | 986  1703 |0.13 0.51 0.72|  0   0   0|   0     0 |neutron-l3-agen      220380.5%   0    0 |python2              24686  41k 439B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:39 ubuntu dstat.sh[24645]: 01-02 11:17:39|  3   1  96   0   0|2784M 1158M  158M 3750M|  10k 4374B|   0     0 |   0     0 | 970  1678 |0.13 0.51 0.72|  0   0   0|   0     0 |neutron-openvsw      205980.5%  89B1806B|python2              24686  41k 429B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:40 ubuntu dstat.sh[24645]: 01-02 11:17:40|  4   1  95   0   0|2784M 1158M  158M 3750M|  11k 4860B|   0    68k|   0  6.00 |1093  1806 |0.13 0.51 0.72|  0   0   0|   0     0 |neutron-dhcp-ag      213320.8%   0    0 |python2              24686  41k 440B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:41 ubuntu dstat.sh[24645]: 01-02 11:17:41|  3   1  96   0   0|2784M 1158M  158M 3750M|  11k 4752B|   0     0 |   0     0 |1068  1713 |0.13 0.51 0.72|  0   0   0|   0     0 |neutron-openvsw      205980.5%  89B1806B|python2              24686  41k 424B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:42 ubuntu dstat.sh[24645]: 01-02 11:17:42|  3   1  96   0   0|2784M 1158M  158M 3750M|  12k 4536B|   0   276k|   0  15.0 |1068  1754 |0.13 0.51 0.72|  0   0   0|   0     0 |neutron-server:      198760.5%   0  495B|python2              24686  41k 448B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:43 ubuntu dstat.sh[24645]: 01-02 11:17:43|  3   2  94   0   0|2784M 1158M  158M 3750M|9618B 4806B|   0   200k|   0  21.0 |1040  1737 |0.12 0.50 0.71|  0   0   0|   0     0 |neutron-server:      198760.8%   0  495B|python2              24686  41k 445B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:44 ubuntu dstat.sh[24645]: 01-02 11:17:44|  2   1  96   0   0|2784M 1158M  158M 3750M|9412B 4860B|   0    52k|   0  3.00 | 888  1610 |0.12 0.50 0.71|1.0   0   0|   0     0 |neutron-l3-agen      220380.8%   0    0 |python2              24686  41k 428B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:45 ubuntu dstat.sh[24645]: 01-02 11:17:45|  4   1  94   0   0|2784M 1158M  158M 3750M|  10k 4860B|   0     0 |   0     0 |1003  1664 |0.12 0.50 0.71|  0   0   0|   0     0 |uwsgi                313181.5%1282B6877B|python2              24686  41k 436B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:46 ubuntu dstat.sh[24645]: 01-02 11:17:46|  3   1  96   0   0|2784M 1158M  158M 3750M|  11k 4860B|   0     0 |   0     0 | 989  1616 |0.12 0.50 0.71|  0   0   0|   0     0 |neutron-dhcp-ag      213320.5%   0    0 |python2              24686  41k 429B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:47 ubuntu dstat.sh[24645]: 01-02 11:17:47|  4   1  95   0   0|2784M 1158M  158M 3750M|  11k 4860B|   0   380k|   0  18.0 |1115  1813 |0.12 0.50 0.71|  0   0 2.0|   0     0 |neutron-openvsw      205980.8%  89B1806B|python2              24686  41k 448B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:48 ubuntu dstat.sh[24645]: 01-02 11:17:48|  3   0  97   0   0|2784M 1158M  158M 3750M|  11k 4860B|   0    40k|   0  5.00 |1021  1685 |0.11 0.50 0.71|1.0   0   0|   0     0 |neutron-l3-agen      220380.5%   0    0 |python2              24686  41k 440B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:49 ubuntu dstat.sh[24645]: 01-02 11:17:49|  2   2  96   0   0|2784M 1158M  158M 3750M|  11k 4482B|   0    16k|   0  2.00 |1000  1608 |0.11 0.50 0.71|  0   0   0|   0     0 |neutron-openvsw      205980.5%  89B1806B|python2              24686  41k 440B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:50 ubuntu dstat.sh[24645]: 01-02 11:17:50|  2   0  97   0   0|2784M 1158M  158M 3750M|9936B 4752B|   0    48k|   0  3.00 | 986  1663 |0.11 0.50 0.71|  0   0   0|   0     0 |neutron-openvsw      205980.5%   0    0 |python2              24686  41k 450B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:51 ubuntu dstat.sh[24645]: 01-02 11:17:51|  3   1  96   0   0|2784M 1158M  158M 3750M|  13k 4860B|   0     0 |   0     0 | 963  1597 |0.11 0.50 0.71|  0   0   0|   0     0 |neutron-openvsw      205980.8%  89B1806B|python2              24686  41k 423B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:52 ubuntu dstat.sh[24645]: 01-02 11:17:52|  3   1  96   0   0|2784M 1158M  158M 3750M|  10k 4902B|   0   172k|   0  14.0 | 905  1582 |0.11 0.50 0.71|  0   0   0|   0     0 |neutron-dhcp-ag      213320.5%   0    0 |python2              24686  41k 437B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:53 ubuntu dstat.sh[24645]: 01-02 11:17:53|  3   1  96   0   0|2784M 1158M  158M 3750M|  10k 4860B|   0    52k|   0  6.00 | 963  1581 |0.10 0.49 0.70|  0   0   0|   0     0 |neutron-openvsw      205980.5%  89B1806B|python2              24686  41k 439B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:54 ubuntu dstat.sh[24645]: 01-02 11:17:54|  3   1  97   0   0|2784M 1158M  158M 3750M|9740B 4374B|   0     0 |   0     0 | 992  1586 |0.10 0.49 0.70|  0   0   0|   0     0 |neutron-dhcp-ag      213320.5%   0    0 |python2              24686  41k 424B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:55 ubuntu dstat.sh[24645]: 01-02 11:17:55|  2   1  97   0   0|2784M 1158M  158M 3750M|  11k 4902B|   0     0 |   0     0 |1045  1670 |0.10 0.49 0.70|  0   0   0|   0     0 |neutron-openvsw      205980.8%  89B1806B|python2              24686  41k 424B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:56 ubuntu dstat.sh[24645]: 01-02 11:17:56|  3   2  96   0   0|2784M 1158M  158M 3750M|  10k 4860B|   0     0 |   0     0 | 954  1569 |0.10 0.49 0.70|  0   0   0|   0     0 |rcu_sched            8    0.2%   0    0 |python2              24686  41k 419B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:57 ubuntu dstat.sh[24645]: 01-02 11:17:57|  2   1  96   0   0|2784M 1158M  158M 3750M|9712B 4860B|   0     0 |   0     0 | 961  1606 |0.10 0.49 0.70|  0   0 2.0|   0     0 |neutron-openvsw      205980.8%  89B1806B|python2              24686  41k 428B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:58 ubuntu dstat.sh[24645]: 01-02 11:17:58|  4   1  95   0   0|2784M 1158M  158M 3750M|  13k 4860B|   0    28k|   0  2.00 | 922  1578 |0.10 0.48 0.70|  0   0   0|   0     0 |neutron-dhcp-ag      213320.5%   0    0 |python2              24686  41k 439B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:17:59 ubuntu dstat.sh[24645]: 01-02 11:17:59|  3   1  95   1   0|2784M 1158M  158M 3750M|  12k 4860B|   0  1148k|   0   146 |1221  1673 |0.10 0.48 0.70|  0   0   0|   0     0 |neutron-openvsw      205980.5%  89B1806B|python2              24686  41k 454B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:18:00 ubuntu dstat.sh[24645]: 01-02 11:18:00|  2   1  97   0   0|2784M 1158M  158M 3750M|  12k 4444B|   0    64k|   0  3.00 | 945  1649 |0.10 0.48 0.70|  0   0   0|   0     0 |neutron-openvsw      205980.5%   0    0 |python2              24686  41k 445B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:18:01 ubuntu dstat.sh[24645]: 01-02 11:18:01|  3   1  96   0   0|2784M 1158M  158M 3750M|  11k 4860B|   0     0 |   0     0 | 998  1642 |0.10 0.48 0.70|  0   0   0|   0     0 |beam.smp             1044 0.5%   0    0 |python2              24686  41k 424B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
