-- Logs begin at Wed 2020-02-26 20:24:51 UTC, end at Wed 2020-02-26 21:58:21 UTC. --
Feb 26 21:11:30 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 26 21:11:30 ubuntu dstat.sh[494]: [286B blob data]
Feb 26 21:11:30 ubuntu dstat.sh[494]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 26 21:34:21 ubuntu dstat.sh[494]: 26-02 21:34:21|  9   2  87   1   2|2643M  116M  119M 1092M|4876B 1890B|   0    36k|   0  3.00 |1251  2166 |1.06 2.11 1.88|4.0   0 2.0|   0     0 |python               6484 1.5% 915B 658B|python2              561    38k 438B0.5%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:22 ubuntu dstat.sh[494]: 26-02 21:34:22|  9   2  83   4   2|2642M  116M  119M 1092M|4494B 2214B|   0   184k|   0  15.0 |1276  2261 |1.06 2.11 1.88|2.0   0   0|   0     0 |python               5760 2.0%  89B1803B|python2              561    38k 470B  0%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:23 ubuntu dstat.sh[494]: 26-02 21:34:23|  8   3  86   2   2|2642M  116M  119M 1092M|  13k 2160B|   0    52k|   0  6.00 |1247  2168 |1.06 2.11 1.88|1.0   0   0|   0     0 |python               7181 2.0%   0    0 |python2              561    38k 466B0.5%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:24 ubuntu dstat.sh[494]: 26-02 21:34:24|  9   3  88   0   0|2642M  116M  119M 1092M|6448B 2160B|   0     0 |   0     0 |1223  2125 |0.98 2.08 1.87|1.0   0   0|   0     0 |swift-proxy-ser      1241 1.0%   0    0 |python2              561    38k 465B  0%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:25 ubuntu dstat.sh[494]: 26-02 21:34:25|  8   2  90   0   1|2642M  116M  119M 1092M|5124B 2160B|   0     0 |   0     0 |1153  2081 |0.98 2.08 1.87|4.0   0   0|   0     0 |etcd                 1600 1.0%   0    0 |python2              561    38k 432B0.5%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:26 ubuntu dstat.sh[494]: 26-02 21:34:26|  8   3  90   0   0|2643M  116M  119M 1092M|5429B 2160B|   0     0 |   0     0 |1178  2050 |0.98 2.08 1.87|  0   0   0|   0     0 |python               5760 1.0%  89B1803B|python2              561    38k 432B  0%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:27 ubuntu dstat.sh[494]: 26-02 21:34:27| 11   3  84   2   1|2643M  116M  119M 1092M|8314B 2160B|   0    64k|   0  6.00 |1285  2332 |0.98 2.08 1.87|2.0   0   0|   0     0 |neutron-server:      5044 2.0%   0  974B|python2              561    38k 428B0.5%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:28 ubuntu dstat.sh[494]: 26-02 21:34:28| 10   2  85   4   1|2642M  116M  119M 1092M|4576B 2160B|   0   244k|   0  16.0 |1227  2245 |0.98 2.08 1.87|2.0   0   0|   0     0 |python               6484 2.0%   0    0 |python2              561    38k 465B  0%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:29 ubuntu dstat.sh[494]: 26-02 21:34:29|  8   3  85   4   1|2643M  116M  119M 1092M|4041B 1944B|   0    80k|   0  9.00 |1159  2118 |0.90 2.04 1.86|  0   0   0|   0     0 |neutron-server:      5044 1.5%   0  487B|python2              561    38k 466B0.5%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:30 ubuntu dstat.sh[494]: 26-02 21:34:30|  8   2  86   4   1|2642M  116M  119M 1092M|4860B 2160B|   0   184k|   0  15.0 |1202  2208 |0.90 2.04 1.86|3.0   0   0|   0     0 |python               5760 1.0%  89B1803B|python2              561    38k 464B  0%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:31 ubuntu dstat.sh[494]: 26-02 21:34:31|  8   1  88   2   1|2643M  115M  119M 1092M|5140B 2160B|   0    56k|   0  6.00 |1140  2141 |0.90 2.04 1.86|1.0   0 2.0|   0     0 |python               7181 1.0%   0    0 |python2              561    38k 466B  0%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:32 ubuntu dstat.sh[494]: 26-02 21:34:32|  7   2  90   0   1|2643M  116M  119M 1092M|5472B 2160B|   0     0 |   0     0 |1086  1959 |0.90 2.04 1.86|1.0   0   0|   0     0 |python               5760 2.0%  89B1803B|python2              561    38k 470B0.5%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:33 ubuntu dstat.sh[494]: 26-02 21:34:33|  9   3  86   1   2|2643M  115M  119M 1092M|  10k 2160B|   0    38k|   0  6.00 |1127  2009 |0.90 2.04 1.86|  0   0   0|   0     0 |python               7181 1.5%   0    0 |python2              561    38k 438B  0%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:34 ubuntu dstat.sh[494]: 26-02 21:34:34|  9   1  82   0   9|2643M  115M  119M 1092M|5052B 2160B|   0     0 |   0     0 |1094  1983 |0.83 2.01 1.85|  0   0   0|   0     0 |python               5760 1.5%  89B1803B|python2              561    38k 465B0.5%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:35 ubuntu dstat.sh[494]: 26-02 21:34:35|  7   2  89   0   3|2643M  115M  119M 1092M|5070B 1944B|   0     0 |   0     0 |1067  2004 |0.83 2.01 1.85|2.0   0   0|   0     0 |python               6484 1.5%   0    0 |python2              561    38k 438B0.5%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:36 ubuntu dstat.sh[494]: 26-02 21:34:36|  7   2  82   0   9|2643M  116M  119M 1092M|  13k 2160B|   0     0 |   0     0 |1047  1903 |0.83 2.01 1.85|5.0   0   0|   0     0 |python               5760 1.5%  89B1803B|python2              561    38k 438B  0%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:37 ubuntu dstat.sh[494]: 26-02 21:34:37|  6   2  82   0  10|2643M  115M  119M 1092M|7421B 1944B|   0     0 |   0     0 | 928  1701 |0.83 2.01 1.85|1.0   0   0|   0     0 |beam.smp             569  1.5%   0    0 |python2              561    38k 439B0.5%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:38 ubuntu dstat.sh[494]: 26-02 21:34:38|  7   3  84   2   3|2643M  115M  119M 1092M|4258B 2160B|   0    32k|   0  2.00 |1127  2070 |0.83 2.01 1.85|  0   0   0|   0     0 |swift-account-s      322791.5%   0    0 |python2              561    38k 437B0.5%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:39 ubuntu dstat.sh[494]: 26-02 21:34:39|  8   3  79   0  10|2643M  116M  119M 1092M|4577B 1944B|   0     0 |   0     0 |1034  1876 |0.76 1.97 1.84|2.0   0   0|   0     0 |etcd                 1600 2.0%   0    0 |python2              561    38k 464B  0%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:40 ubuntu dstat.sh[494]: 26-02 21:34:40|  9   1  89   0   2|2643M  116M  119M 1092M|9228B 2160B|   0     0 |   0     0 |1194  2082 |0.76 1.97 1.84|2.0   0   0|   0     0 |swift-proxy-ser      1241 1.0%   0    0 |python2              561    38k 439B0.5%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:41 ubuntu dstat.sh[494]: 26-02 21:34:41|  7   3  89   1   2|2643M  116M  119M 1092M|6094B 2160B|   0     0 |   0     0 |1159  2120 |0.76 1.97 1.84|2.0 1.0 2.0|   0     0 |python               5760 1.0%   0    0 |python2              561    38k 430B  0%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:42 ubuntu dstat.sh[494]: 26-02 21:34:42|  7   3  46  44   2|2643M  115M  119M 1092M|3894B 1944B|   0    48k|   0  11.0 |1158  2089 |0.76 1.97 1.84|  0 1.0   0|   0     0 |python               5760 1.5%  89B1803B|python2              561    38k 460B  0%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:43 ubuntu dstat.sh[494]: 26-02 21:34:43|  7   3  46  44   1|2643M  115M  119M 1093M|4695B 2160B|   0   516k|   0  62.0 |1215  2139 |0.76 1.97 1.84|1.0 3.0   0|   0     0 |python               5760 1.0%   0    0 |python2              561    38k 468B  0%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:44 ubuntu dstat.sh[494]: 26-02 21:34:44|  8   1  24  66   1|2643M  115M  119M 1093M|4115B 1944B|   0   296k|   0  34.0 |1266  2035 |0.86 1.97 1.84|  0 2.0   0|   0     0 |python               5760 1.5%  89B1803B|python2              561    38k 473B0.5%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:45 ubuntu dstat.sh[494]: 26-02 21:34:45|  9   3  72  13   2|2643M  115M  119M 1093M|6913B 2160B|   0   280k|   0  41.0 |1245  2063 |0.86 1.97 1.84|  0   0   0|   0     0 |neutron-server:      5048 2.0%   0    0 |python2              561    38k 473B  0%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:46 ubuntu dstat.sh[494]: 26-02 21:34:46|  7   2  87   3   2|2643M  115M  119M 1093M|7229B 2254B|  64k    0 |2.00     0 |1182  2007 |0.86 1.97 1.84|1.0   0   0|   0     0 |python               5760 1.0%  89B1803B|python2              561    38k 467B0.5%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:47 ubuntu dstat.sh[494]: 26-02 21:34:47|  7   2  89   0   3|2643M  116M  119M 1093M|7645B 1944B|   0     0 |   0     0 |1180  2018 |0.86 1.97 1.84|1.0   0   0|   0     0 |python               5760 1.0%   0    0 |python2              561    38k 464B0.5%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:48 ubuntu dstat.sh[494]: 26-02 21:34:48|  9   2  83   1   5|2643M  115M  119M 1093M|5997B 2106B|   0    40k|   0  2.00 |1209  2093 |0.86 1.97 1.84|  0   0   0|   0     0 |python               5760 2.0%  89B1803B|python2              561    38k 438B  0%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:49 ubuntu dstat.sh[494]: 26-02 21:34:49|  9   1  89   0   1|2643M  116M  119M 1093M|5510B 2214B|   0     0 |   0     0 |1161  2093 |0.79 1.94 1.83|4.0   0   0|   0     0 |neutron-server:      5048 1.5%   0    0 |python2              561    38k 464B  0%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:50 ubuntu dstat.sh[494]: 26-02 21:34:50|  5   2  92   0   1|2643M  115M  119M 1093M|  10k 1944B|   0    48k|   0  11.0 |1142  2005 |0.79 1.94 1.83|1.0   0   0|   0     0 |python               5760 1.0%  89B1803B|python2              561    38k 438B0.5%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:51 ubuntu dstat.sh[494]: 26-02 21:34:51|  9   3  78  10   1|2643M  115M  119M 1093M|5534B 2160B|   0    36k|   0  3.00 |1241  2249 |0.79 1.94 1.83|4.0   0 2.0|   0     0 |neutron-server:      5044 1.0%   0  487B|python2              561    38k 456B  0%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:52 ubuntu dstat.sh[494]: 26-02 21:34:52|  7   3  86   4   1|2643M  115M  119M 1093M|4795B 2160B|   0   148k|   0  10.0 |1205  2243 |0.79 1.94 1.83|1.0 1.0   0|   0     0 |python               5760 1.0%  89B1803B|python2              561    38k 470B0.5%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:53 ubuntu dstat.sh[494]: 26-02 21:34:53| 10   1  84   5   0|2643M  115M  119M 1093M|  10k 2160B|   0    48k|   0  5.00 |1128  2005 |0.79 1.94 1.83|1.0   0   0|   0     0 |python               5760 1.5%   0    0 |python2              561    38k 472B  0%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:54 ubuntu dstat.sh[494]: 26-02 21:34:54|  7   2  89   2   1|2643M  115M  119M 1093M|5285B 1944B|   0    52k|   0  6.00 |1117  2069 |0.73 1.91 1.82|3.0   0   0|   0     0 |python               5760 1.5%  89B1803B|python2              561    38k 455B  0%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:55 ubuntu dstat.sh[494]: 26-02 21:34:55|  7   2  90   0   1|2643M  115M  119M 1093M|4317B 2160B|   0     0 |   0     0 |1151  2048 |0.73 1.91 1.82|2.0   0   0|   0     0 |python               6484 1.0%   0    0 |python2              561    38k 464B0.5%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:56 ubuntu dstat.sh[494]: 26-02 21:34:56|  8   2  90   0   1|2643M  115M  119M 1093M|5135B 2160B|   0     0 |   0     0 |1141  2058 |0.73 1.91 1.82|  0   0   0|   0     0 |python               5760 1.5%  89B1803B|python2              561    38k 438B  0%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:57 ubuntu dstat.sh[494]: 26-02 21:34:57|  9   3  83   4   1|2643M  115M  119M 1093M|6358B 2160B|   0    64k|   0  6.00 |1244  2255 |0.73 1.91 1.82|  0   0   0|   0     0 |neutron-server:      5044 2.0%   0  974B|python2              561    38k 438B0.5%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:58 ubuntu dstat.sh[494]: 26-02 21:34:58|  9   2  83   2   4|2643M  115M  119M 1093M|4075B 2160B|   0   208k|   0  10.0 |1250  2213 |0.73 1.91 1.82|  0   0   0|   0     0 |python               6484 2.0%   0    0 |python2              561    38k 464B0.5%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:34:59 ubuntu dstat.sh[494]: 26-02 21:34:59| 10   2  81   5   2|2643M  115M  119M 1093M|4892B 2160B|   0    72k|   0  9.00 |1193  2109 |0.83 1.91 1.82|2.0   0   0|   0     0 |swift-proxy-ser      1241 1.0%   0    0 |python2              561    38k 466B0.5%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:35:00 ubuntu dstat.sh[494]: 26-02 21:35:00|  8   2  87   3   1|2643M  115M  119M 1093M|4055B 1944B|   0   144k|   0  9.00 |1155  2039 |0.83 1.91 1.82|1.0   0   0|   0     0 |python               5760 1.5%  89B1803B|python2              561    38k 465B  0%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:35:01 ubuntu dstat.sh[494]: 26-02 21:35:01|  6   2  89   3   0|2643M  115M  119M 1093M|4157B 2160B|   0    48k|   0  6.00 |1143  2196 |0.83 1.91 1.82|  0   0 2.0|   0     0 |python               6484 1.0%   0    0 |python2              561    38k 465B  0%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:35:02 ubuntu dstat.sh[494]: 26-02 21:35:02|  9   2  79  10   1|2643M  115M  119M 1093M|4385B 2160B|   0    56k|   0  6.00 |1127  2049 |0.83 1.91 1.82|4.0   0   0|   0     0 |python               5760 1.5%  89B1803B|python2              561    38k 460B0.5%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:35:03 ubuntu dstat.sh[494]: 26-02 21:35:03|  9   2  88   0   2|2643M  115M  119M 1093M|3905B 2160B|   0     0 |   0     0 |1089  1939 |0.83 1.91 1.82|1.0   0   0|   0     0 |python               5760 1.5%   0    0 |python2              561    38k 453B0.5%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:35:04 ubuntu dstat.sh[494]: 26-02 21:35:04|  8   3  88   0   2|2643M  115M  119M 1093M|3986B 2106B|   0     0 |   0     0 |1154  2113 |0.76 1.88 1.81|1.0   0   0|   0     0 |swift-container      316331.5%   0    0 |python2              561    38k 438B  0%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:35:05 ubuntu dstat.sh[494]: 26-02 21:35:05|  7   2  81   4   5|2643M  115M  119M 1093M|6043B 2214B|   0   116k|   0  24.0 |1135  2015 |0.76 1.88 1.81|5.0   0   0|   0     0 |etcd                 1600 1.0%   0    0 |python2              561    38k 438B0.5%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:35:06 ubuntu dstat.sh[494]: 26-02 21:35:06| 12  10  66   0  12|2645M  113M  119M 1093M|4912B 1944B|   0     0 |   0     0 |1345  2617 |0.76 1.88 1.81|2.0   0 107|   0     0 |etcd                 1600 2.5%   0    0 |bash                 3350  106k5051B2.0%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:35:07 ubuntu dstat.sh[494]: 26-02 21:35:07| 22  32  37   1   8|2644M  114M  119M 1093M|5044B 2160B|  80k   72k|7.00  5.00 |2049  4473 |0.76 1.88 1.81|3.0   0 345|   0     0 |bash                 3350 5.0%1514k  17k|bash                 3350 1514k  17k5.0%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:35:08 ubuntu dstat.sh[494]: 26-02 21:35:08| 27  26  33   7   7|2645M  112M  119M 1094M|5383B 2160B| 388k   16k|15.0  4.00 |2039  4667 |0.76 1.88 1.81|3.0   0 193|   0     0 |systemd              1    9.0%   0    0 |bash                 3350 1161k8631B2.0%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:35:09 ubuntu dstat.sh[494]: 26-02 21:35:09| 28  23  28   3  19|2649M  108M  119M 1094M|5215B 1944B| 332k    0 |25.0     0 |1851  4316 |0.94 1.90 1.81| 13   0 110|   0     0 |systemd              1     21%   0    0 |ironic-conducto      14728 646k 133B4.0%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:35:10 ubuntu dstat.sh[494]: 26-02 21:35:10| 64  14   2  11   9|2675M  104M  119M 1072M|6644B 2160B|1220k    0 |39.0     0 |1583  2499 |0.94 1.90 1.81|4.0   0  71|   0     0 |ironic-conducto      14728 38%3241k2107B|ironic-conducto      147283241k2107B 38%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:35:11 ubuntu dstat.sh[494]: 26-02 21:35:11| 85   9   1   5   1|2718M  107M  119M 1027M|8302B 2160B| 248k    0 |7.00     0 |1589  2337 |0.94 1.90 1.81|4.0   0 4.0|   0     0 |ironic-conducto      14728 43%5043k  49k|ironic-conducto      147285043k  49k 43%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:35:12 ubuntu dstat.sh[494]: 26-02 21:35:12| 53   6  11  24   6|2731M  114M  120M 1006M|4248B 1944B| 956k  112k| 174  2.00 |1758  2977 |0.94 1.90 1.81|1.0 2.0   0|   0     0 |openstack            14848 29%3317k   0 |openstack            148483317k   0  29%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:35:13 ubuntu dstat.sh[494]: 26-02 21:35:13| 25   4  20  48   3|2740M  105M  120M 1006M|4547B 2160B| 440k    0 |83.0     0 |1242  2146 |0.94 1.90 1.81|2.0 1.0 2.0|   0     0 |ironic-conducto      14728 18%1141k  11B|ironic-conducto      147281141k  11B 18%|mysqld       299M|   0     0 |  25  157    0    1    0
Feb 26 21:35:14 ubuntu dstat.sh[494]: 26-02 21:35:14| 73   7   8  10   2|2764M  101M  120M  985M|3734B 1944B| 360k    0 |33.0     0 |1700  2963 |1.35 1.97 1.84|5.0   0   0|   0     0 |ironic-conducto      14728 44%5479k 234B|ironic-conducto      147285479k 234B 44%|mysqld       299M|   0     0 |  25  163    0    7    0
Feb 26 21:35:15 ubuntu dstat.sh[494]: 26-02 21:35:15| 71  15   1   9   4|2738M  148M  120M  966M|6251B 2160B|1312k    0 |92.0     0 |1880  4526 |1.35 1.97 1.84|5.0   0  20|   0     0 |ironic-conducto      14728 32%2710k 270k|bash                 3350   11M  40k  0%|mysqld       299M|   0     0 |  25  163    0    8    0
Feb 26 21:35:16 ubuntu dstat.sh[494]: 26-02 21:35:16| 57   4   4  30   4|2762M  124M  120M  967M|4640B 2160B| 388k 1012k|20.0   166 |1765  2061 |1.35 1.97 1.84|4.0 1.0 1.0|   0     0 |openstack            14887 47%5724k  38k|openstack            148875724k  38k 47%|mysqld       299M|   0     0 |  25  163    0    8    0
Feb 26 21:35:17 ubuntu dstat.sh[494]: 26-02 21:35:17| 76   6   0  18   1|2780M  107M  120M  967M|4791B 1986B| 100k 1364k|4.00   121 |1848  2476 |1.35 1.97 1.84|2.0 3.0   0|   0     0 |openstack            14887 40%3530k   0 |openstack            148873530k   0  40%|mysqld       299M|   0     0 |  25  169    0   13    0
Feb 26 21:35:18 ubuntu dstat.sh[494]: 26-02 21:35:18| 27   6  24  40   3|2736M  150M  120M  967M|5340B 2160B| 216k 1212k|17.0  15.0 |1534  2624 |1.35 1.97 1.84|  0 1.0 8.0|   0     0 |uwsgi                137696.5% 122k6889B|bash                 3350   11M  39k  0%|mysqld       301M|   0     0 |  25  167    0   15    0
Feb 26 21:35:19 ubuntu dstat.sh[494]: 26-02 21:35:19|  7   3  43  44   4|2736M  149M  120M  967M|4595B 2160B| 208k    0 |38.0     0 |1242  1958 |1.32 1.95 1.83|1.0 1.0   0|   0     0 |ironic-conducto      147282.5% 119k   0 |ironic-conducto      14728 119k   0 2.5%|mysqld       301M|   0     0 |  25  167    0   15    0
Feb 26 21:35:20 ubuntu dstat.sh[494]: 26-02 21:35:20|  9   3  44  44   1|2737M  148M  120M  968M|8977B 2160B| 384k    0 |64.0     0 |1375  2211 |1.32 1.95 1.83|  0 1.0   0|   0     0 |ironic-conducto      147283.0% 220k  22k|ironic-conducto      14728 220k  22k3.0%|mysqld       301M|   0     0 |  25  167    0   15    0
Feb 26 21:35:21 ubuntu dstat.sh[494]: 26-02 21:35:21| 13   4  45  36   2|2740M  143M  120M  970M|4189B 1890B|2048k  168k|78.0  3.00 |1424  2727 |1.32 1.95 1.83|  0 1.0 3.0|   0     0 |ironic-conducto      147286.5% 201k 134k|ironic-conducto      14728 201k 134k6.5%|mysqld       301M|   0     0 |  25  167    0   15    0
Feb 26 21:35:22 ubuntu dstat.sh[494]: 26-02 21:35:22| 22   8  43  25   2|2743M  138M  120M  972M|5100B 2214B|1752k  368k|17.0  45.0 |1589  2941 |1.32 1.95 1.83|  0 1.0 5.0|   0     0 |ironic-conducto      14728 14% 150k  19k|ironic-conducto      14728 150k  19k 14%|mysqld       304M|   0     0 |  25  173    0   15    0
Feb 26 21:35:23 ubuntu dstat.sh[494]: 26-02 21:35:23| 28   7  64   0   1|2755M  126M  120M  972M|9787B 2160B|   0   112k|   0  18.0 |1316  2193 |1.32 1.95 1.83|2.0   0  20|   0     0 |openstack            14911 25%2061k 323B|openstack            149112061k 323B 25%|mysqld       304M|   0     0 |  25  173    0   15    0
