-- Logs begin at Fri 2020-02-21 08:48:09 UTC, end at Fri 2020-02-21 11:41:05 UTC. --
Feb 21 10:44:28 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 10:44:28 ubuntu dstat.sh[1776]: [286B blob data]
Feb 21 10:44:28 ubuntu dstat.sh[1776]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 11:06:31 ubuntu dstat.sh[1776]: 21-02 11:06:31| 16  22  36  26   1|1107M  283M  169M 2248M|7901B 7910B|  92k   16k|12.0  4.00 |1846  4506 |2.34 2.16 1.97|2.0   0 123|   0     0 |systemd              1    4.5%   0    0 |bash                 3853  843k6460B1.5%|mysqld       241M|   0     0 |  22   12    0   53    0
Feb 21 11:06:32 ubuntu dstat.sh[1776]: 21-02 11:06:32| 37  32  24   7   0|1126M  264M  169M 2248M|8083B   15k|  56k   72k|1.00  1.00 |2312  7681 |2.34 2.16 1.97|3.0 3.0 148|   0     0 |systemd              1     18%   0    0 |uwsgi                3934  998k2125B5.0%|mysqld       241M|   0     0 |  23   12    0   53    0
Feb 21 11:06:33 ubuntu dstat.sh[1776]: 21-02 11:06:33| 28   4   0  67   1|1135M  255M  169M 2248M|5385B 2352B|  28k 8192B|1.00  2.00 | 856  1518 |2.34 2.16 1.97|2.0   0  17|   0     0 |uwsgi                3935  14%1001k   0 |uwsgi                3935 1001k   0  14%|mysqld       241M|   0     0 |  23   16    0   49    0
Feb 21 11:06:34 ubuntu dstat.sh[1776]: 21-02 11:06:34| 88  12   0   0   0|1170M  219M  169M 2249M|2200B    0 |   0     0 |   0     0 |1166  1571 |2.32 2.16 1.97|3.0   0 2.0|   0     0 |uwsgi                3935  48%4480k  38k|uwsgi                3935 4480k  38k 48%|mysqld       241M|   0     0 |  23   16    0   49    0
Feb 21 11:06:35 ubuntu dstat.sh[1776]: 21-02 11:06:35| 92   8   0   0   1|1204M  186M  169M 2249M|1756B    0 |   0     0 |   0     0 |1145  1470 |2.32 2.16 1.97|3.0   0   0|   0     0 |uwsgi                3935  48%4109k  32k|uwsgi                3935 4109k  32k 48%|mysqld       241M|   0     0 |  23   16    0   48    0
Feb 21 11:06:36 ubuntu dstat.sh[1776]: 21-02 11:06:36| 88  12   0   0   0|1247M  142M  169M 2249M|1779B    0 |   0    96k|   0  5.00 |1209  2309 |2.32 2.16 1.97|2.0   0   0|   0     0 |uwsgi                3934  48%5929k  99k|uwsgi                3935 5655k 382k 47%|mysqld       241M|   0     0 |  23   16    0   48    0
Feb 21 11:06:37 ubuntu dstat.sh[1776]: 21-02 11:06:37| 59   8   7  24   2|1262M  126M  169M 2249M|2647B    0 |   0   380k|   0  5.00 |1124  1678 |2.32 2.16 1.97|1.0 1.0 4.0|   0     0 |uwsgi                3934  33%1405k 121B|uwsgi                3934 1405k 121B 33%|mysqld       241M|   0     0 |  23   16    0   45    0
Feb 21 11:06:38 ubuntu dstat.sh[1776]: 21-02 11:06:38| 28  22  28  14   8|1261M  126M  169M 2250M|8501B   18k|   0    48k|   0  5.00 |1829  7470 |2.32 2.16 1.97|1.0   0 149|   0     0 |uwsgi                3934 8.0%  18k  79k|bash                 3853  262k  10k3.5%|mysqld       241M|   0     0 |  23   12    0   47    0
Feb 21 11:06:39 ubuntu dstat.sh[1776]: 21-02 11:06:39| 13  16  39  24   8|1262M  125M  169M 2251M|6043B   23k| 812k    0 |9.00     0 |1303  3137 |2.21 2.14 1.97|1.0 1.0 158|   0     0 |bash                 3853 2.5% 189k8059B|bash                 3853  189k8059B2.5%|mysqld       241M|   0     0 |  23   12    0   38    0
Feb 21 11:06:40 ubuntu dstat.sh[1776]: 21-02 11:06:40|  4   2  48  46   0|1262M  124M  169M 2251M|2202B    0 | 276k    0 |3.00     0 | 677  1337 |2.21 2.14 1.97|1.0 1.0   0|   0     0 |swift-object-se      324451.0%   0    0 |python2              1873   21k 452B0.5%|mysqld       241M|   0     0 |  23   12    0   38    0
Feb 21 11:06:41 ubuntu dstat.sh[1776]: 21-02 11:06:41| 13  12  46  23   6|1269M  117M  169M 2252M|6823B   10k| 632k    0 |10.0     0 |1183  2407 |2.21 2.14 1.97|1.0   0  94|   0     0 |openstack            4469 9.0%1490k   0 |openstack            4469 1490k   0 9.0%|mysqld       241M|   0     0 |  23   12    0   36    0
Feb 21 11:06:42 ubuntu dstat.sh[1776]: 21-02 11:06:42| 45   8  41   4   2|1289M  194M  169M 2156M|2889B    0 |   0   386k|   0  27.0 |1054  1599 |2.21 2.14 1.97|4.0   0 1.0|   0     0 |openstack            4469  48%4608k  38k|openstack            4469 4608k  38k 48%|mysqld       241M|   0     0 |  23   12    0   36    0
Feb 21 11:06:43 ubuntu dstat.sh[1776]: 21-02 11:06:43| 48   6  45   0   2|1305M  178M  169M 2156M|4276B    0 |   0     0 |   0     0 | 957  1496 |2.21 2.14 1.97|1.0   0   0|   0     0 |openstack            4469  48%4736k   0 |openstack            4469 4736k   0  48%|mysqld       241M|   0     0 |  23   12    0   36    0
Feb 21 11:06:44 ubuntu dstat.sh[1776]: 21-02 11:06:44| 32   4  44  16   4|1311M  172M  169M 2156M|4545B    0 | 116k    0 |5.00     0 |1164  1942 |2.11 2.12 1.96|2.0   0   0|   0     0 |openstack            4469  16% 849k   0 |openstack            4469  849k   0  16%|mysqld       241M|   0     0 |  23   14    0   28    0
Feb 21 11:06:45 ubuntu dstat.sh[1776]: 21-02 11:06:45| 41   4  44   6   4|1311M  172M  169M 2156M|4000B    0 |4096B    0 |1.00     0 |1152  2246 |2.11 2.12 1.96|1.0   0   0|   0     0 |uwsgi                4042  23%1463B8135B|uwsgi                3934   47k 982B2.0%|mysqld       241M|   0     0 |  23   20    0   31    0
Feb 21 11:06:46 ubuntu dstat.sh[1776]: 21-02 11:06:46| 34   4  43  15   5|1316M  167M  169M 2156M|  10k    0 |   0    88k|   0  5.00 |1157  1946 |2.11 2.12 1.96|1.0 1.0   0|   0     0 |uwsgi                3935  11% 249k1421B|uwsgi                3935  249k1421B 11%|mysqld       241M|   0     0 |  23   24    0   33    0
Feb 21 11:06:47 ubuntu dstat.sh[1776]: 21-02 11:06:47|  7   2  31  57   2|1317M  165M  169M 2157M|3172B    0 | 316k   52k|5.00  3.00 | 794  1506 |2.11 2.12 1.96|2.0 2.0 1.0|   0     0 |uwsgi                3934 2.0% 186k1308B|openstack            4469  512k   0 1.0%|mysqld       243M|   0     0 |  23   26    0   36    0
Feb 21 11:06:48 ubuntu dstat.sh[1776]: 21-02 11:06:48| 47  10  13  26   4|1331M  145M  169M 2163M|6513B    0 |6272k  208k|49.0  20.0 |1524  2930 |2.11 2.12 1.96|1.0 1.0 1.0|   0     0 |uwsgi                4043  16%1565B3539B|openstack            4469 6272k   0 1.5%|mysqld       243M|   0     0 |  23   32    0   30    0
Feb 21 11:06:49 ubuntu dstat.sh[1776]: 21-02 11:06:49| 13   4   4  77   3|1337M  137M  169M 2166M|6011B    0 |2900k  515k|24.0  21.0 | 892  1887 |2.34 2.17 1.98|2.0 2.0 2.0|   0     0 |uwsgi                4043 6.0%   0 1836B|openstack            4469 2816k   0 1.0%|mysqld       243M|   0     0 |  23   32    0   32    0
Feb 21 11:06:50 ubuntu dstat.sh[1776]: 21-02 11:06:50| 32   8   9  48   5|1330M  123M  169M 2186M|1905B    0 |5760k  748k|45.0  31.0 |1319  2269 |2.34 2.17 1.98|  0 2.0   0|   0     0 |uwsgi                3934  15%  15M1900B|uwsgi                3934   15M1900B 15%|mysqld       243M|   0     0 |  23   32    0   35    0
Feb 21 11:06:51 ubuntu dstat.sh[1776]: 21-02 11:06:51| 10   6  38  43   3|1330M  115M  169M 2193M|3589B    0 |3712k  412k|30.0  40.0 | 908  1619 |2.34 2.17 1.98|3.0 2.0   0|   0     0 |uwsgi                3934 3.0%3588k   0 |swift-object-se      549     0 3712k2.0%|mysqld       243M|   0     0 |  23   32    0   35    0
Feb 21 11:06:52 ubuntu dstat.sh[1776]: 21-02 11:06:52|  9   4  19  65   3|1330M  107M  169M 2202M|5806B    0 |2048k   22M|16.0  62.0 | 892  1594 |2.34 2.17 1.98|1.0 4.0   0|   0     0 |uwsgi                3934 2.5%2050k   0 |uwsgi                3934 2050k   0 2.5%|mysqld       243M|   0     0 |  23   32    0   35    0
Feb 21 11:06:53 ubuntu dstat.sh[1776]: 21-02 11:06:53|  9   4  21  66   1|1329M  119M  169M 2191M|5387B    0 |2432k  280k|19.0  52.0 | 901  1531 |2.34 2.17 1.98|  0 2.0   0|   0     0 |uwsgi                3934 2.0%2434k   0 |uwsgi                3934 2434k   0 2.0%|mysqld       243M|   0     0 |  23   32    0   35    0
Feb 21 11:06:54 ubuntu dstat.sh[1776]: 21-02 11:06:54|  7   5  15  73   2|1329M  115M  169M 2196M|3260B    0 |2176k 4252k|18.0  35.0 | 815  1452 |2.56 2.21 2.00|  0 3.0   0|   0     0 |uwsgi                3934 2.0%2178k   0 |uwsgi                3934 2178k   0 2.0%|mysqld       243M|   0     0 |  23   32    0   35    0
Feb 21 11:06:55 ubuntu dstat.sh[1776]: 21-02 11:06:55|  5   3   0  93   0|1329M  113M  169M 2198M|2505B    0 |1152k 3892k|9.00  12.0 | 752  1370 |2.56 2.21 2.00|2.0 3.0   0|   0     0 |swift-container      604  1.0%   0    0 |openstack            4469 1152k   0 0.5%|mysqld       243M|   0     0 |  23   32    0   35    0
Feb 21 11:06:56 ubuntu dstat.sh[1776]: 21-02 11:06:56| 10   3   0  85   2|1329M  108M  169M 2203M|1752B    0 |2304k 9500k|18.0  15.0 | 866  1582 |2.56 2.21 2.00|  0 3.0   0|   0     0 |uwsgi                3934 2.5%2474k   0 |swift-object-se      549     0 2560k2.0%|mysqld       243M|   0     0 |  23   32    0   35    0
Feb 21 11:06:57 ubuntu dstat.sh[1776]: 21-02 11:06:57|  8   4  24  62   1|1329M  104M  169M 2207M|1931B    0 |2304k 2946k|18.0  18.0 | 870  1531 |2.56 2.21 2.00|  0 3.0   0|   0     0 |uwsgi                3934 2.5%2306k   0 |uwsgi                3934 2306k   0 2.5%|mysqld       243M|   0     0 |  23   32    0   35    0
Feb 21 11:06:58 ubuntu dstat.sh[1776]: 21-02 11:06:58|  7   3  33  52   3|1330M  112M  169M 2198M|1482B    0 |1664k  260k|13.0  29.0 | 885  1670 |2.56 2.21 2.00|  0 2.0   0|   0     0 |uwsgi                3934 1.5%1794k   0 |uwsgi                3934 1794k   0 1.5%|mysqld       243M|   0     0 |  23   32    0   35    0
Feb 21 11:06:59 ubuntu dstat.sh[1776]: 21-02 11:06:59|  8   4   1  88   0|1330M  107M  169M 2203M|1528B    0 |2900k  260k|24.0  52.0 | 954  1629 |2.51 2.21 2.00|1.0 2.0 2.0|   0     0 |uwsgi                3934 2.5%2691k   0 |uwsgi                3934 2691k   0 2.5%|mysqld       243M|   0     0 |  23   32    0   35    0
Feb 21 11:07:00 ubuntu dstat.sh[1776]: 21-02 11:07:00|  7   2   0  91   1|1330M  105M  169M 2205M|4160B    0 | 896k  260k|7.00  36.0 | 844  1494 |2.51 2.21 2.00|1.0 2.0   0|   0     0 |swift-object-se      324451.0%   0    0 |swift-object-se      549     0  960k0.5%|mysqld       243M|   0     0 |  23   32    0   35    0
Feb 21 11:07:01 ubuntu dstat.sh[1776]: 21-02 11:07:01|  5   2   0  94   1|1330M  105M  169M 2205M|3457B    0 |   0   384k|   0  39.0 | 746  1307 |2.51 2.21 2.00|1.0 2.0   0|   0     0 |swift-account-s      1268 1.0%   0    0 |python2              1873   24k 448B  0%|mysqld       243M|   0     0 |  23   32    0   35    0
Feb 21 11:07:02 ubuntu dstat.sh[1776]: 21-02 11:07:02|  3   2   0  96   0|1330M  104M  169M 2206M|2504B    0 | 256k  456k|2.00  12.0 | 792  1484 |2.51 2.21 2.00|4.0 2.0   0|   0     0 |swift-container      604  1.0%   0    0 |uwsgi                3934  256k   0 1.0%|mysqld       243M|   0     0 |  23   32    0   35    0
Feb 21 11:07:03 ubuntu dstat.sh[1776]: 21-02 11:07:03|  8   2   0  90   1|1329M  101M  169M 2209M|2636B    0 |1664k  280k|13.0  30.0 | 880  1690 |2.51 2.21 2.00|1.0 2.0   0|   0     0 |swift-proxy-ser      2867 2.0%   0    0 |uwsgi                3934 1666k   0 1.5%|mysqld       243M|   0     0 |  23   32    0   35    0
Feb 21 11:07:04 ubuntu dstat.sh[1776]: 21-02 11:07:04|  7   2   0  92   0|1329M  119M  169M 2192M|2566B    0 | 896k   20k|7.00  4.00 | 755  1423 |2.47 2.21 2.00|  0 2.0   0|   0     0 |swift-object-se      324451.5%   0    0 |swift-object-se      549     0  832k0.5%|mysqld       243M|   0     0 |  23   32    0   35    0
Feb 21 11:07:05 ubuntu dstat.sh[1776]: 21-02 11:07:05|  8   3   0  89   1|1329M  115M  169M 2196M|1409B    0 |1664k   56k|14.0  7.00 | 772  1570 |2.47 2.21 2.00|  0 2.0   0|   0     0 |swift-proxy-ser      2867 2.0%   0    0 |openstack            4469 2048k   0 1.0%|mysqld       243M|   0     0 |  23   32    0   35    0
Feb 21 11:07:06 ubuntu dstat.sh[1776]: 21-02 11:07:06| 13   4   0  83   0|1329M  108M  169M 2203M|2098B    0 |3968k  212k|31.0  34.0 | 973  1993 |2.47 2.21 2.00|  0 2.0   0|   0     0 |uwsgi                3934 4.0%3972k   0 |uwsgi                3934 3972k   0 4.0%|mysqld       243M|   0     0 |  23   32    0   35    0
Feb 21 11:07:07 ubuntu dstat.sh[1776]: 21-02 11:07:07| 14   6   0  80   0|1330M  151M  169M 2160M|3094B    0 |3952k  876k|31.0  99.0 |1108  2103 |2.47 2.21 2.00|  0 2.0   0|   0     0 |uwsgi                3934 4.5%3972k   0 |uwsgi                3934 3972k   0 4.5%|mysqld       243M|   0     0 |  23   32    0   35    0
Feb 21 11:07:08 ubuntu dstat.sh[1776]: 21-02 11:07:08|  9   3   1  87   1|1330M  146M  169M 2164M|1051B    0 |2448k  208k|20.0  27.0 | 865  1678 |2.47 2.21 2.00|  0 2.0   0|   0     0 |swift-proxy-ser      2867 2.0%   0    0 |uwsgi                3934 2434k   0 2.0%|mysqld       243M|   0     0 |  23   32    0   35    0
Feb 21 11:07:09 ubuntu dstat.sh[1776]: 21-02 11:07:09|  4   2  43  51   1|1331M  145M  169M 2165M|4952B    0 | 468k  104k|5.00  20.0 | 815  1484 |2.43 2.20 2.00|  0 2.0 2.0|   0     0 |swift-account-s      1268 1.0%   0    0 |uwsgi                3934  256k   0 0.5%|mysqld       243M|   0     0 |  23   32    0   35    0
Feb 21 11:07:10 ubuntu dstat.sh[1776]: 21-02 11:07:10|  8   2  44  45   0|1330M  142M  169M 2168M|3320B    0 |1664k   16k|13.0  4.00 | 838  1551 |2.43 2.20 2.00|1.0 1.0   0|   0     0 |swift-proxy-ser      2867 1.5%   0    0 |uwsgi                3934 1794k   0 1.5%|mysqld       243M|   0     0 |  23   32    0   35    0
Feb 21 11:07:11 ubuntu dstat.sh[1776]: 21-02 11:07:11| 15   6  38  38   3|1330M  128M  169M 2183M|2561B    0 |7168k    0 |56.0     0 |1045  1734 |2.43 2.20 2.00|  0 1.0   0|   0     0 |uwsgi                3934 6.5%7431k   0 |uwsgi                3934 7431k   0 6.5%|mysqld       243M|   0     0 |  23   32    0   35    0
Feb 21 11:07:12 ubuntu dstat.sh[1776]: 21-02 11:07:12| 15   5  36  33  11|1330M  115M  169M 2196M|2824B    0 |5760k 2676k|46.0  3.00 |1003  1840 |2.43 2.20 2.00|4.0 2.0   0|   0     0 |uwsgi                3934 6.5%5766k   0 |uwsgi                3934 5766k   0 6.5%|mysqld       243M|   0     0 |  23   32    0   35    0
Feb 21 11:07:13 ubuntu dstat.sh[1776]: 21-02 11:07:13|  7   8  37  46   2|1330M  146M  169M 2166M|1956B    0 |1200k   42M|12.0  62.0 | 776  1337 |2.43 2.20 2.00|2.0 1.0   0|   0     0 |kswapd0              40   1.5%   0    0 |swift-object-se      549     0 1408k1.0%|mysqld       243M|   0     0 |  23   32    0   35    0
Feb 21 11:07:14 ubuntu dstat.sh[1776]: 21-02 11:07:14|  5   1  12  81   1|1330M  145M  169M 2167M|3158B    0 | 768k 8192B|6.00  2.00 | 737  1324 |2.40 2.20 2.00|  0 2.0   0|   0     0 |swift-object-se      549  0.5%   0  768k|openstack            4469  896k   0   0%|mysqld       243M|   0     0 |  23   32    0   35    0
Feb 21 11:07:15 ubuntu dstat.sh[1776]: 21-02 11:07:15| 11   5   0  83   2|1330M  138M  169M 2173M|3427B    0 |3200k   84k|25.0  18.0 |1006  1758 |2.40 2.20 2.00|1.0 2.0   0|   0     0 |uwsgi                3934 3.5%3331k   0 |uwsgi                3934 3331k   0 3.5%|mysqld       243M|   0     0 |  23   32    0   35    0
Feb 21 11:07:16 ubuntu dstat.sh[1776]: 21-02 11:07:16|  5   3   8  84   1|1330M  137M  169M 2175M|5549B    0 | 768k   72k|6.00  15.0 | 809  1496 |2.40 2.20 2.00|  0 2.0   0|   0     0 |swift-account-s      1268 1.0%   0    0 |swift-object-se      549     0  704k0.5%|mysqld       243M|   0     0 |  23   32    0   35    0
Feb 21 11:07:17 ubuntu dstat.sh[1776]: 21-02 11:07:17|  7   5  45  43   1|1330M  133M  169M 2179M|7033B    0 |2176k 6112k|18.0  10.0 | 971  1567 |2.40 2.20 2.00|  0 1.0   0|   0     0 |uwsgi                3934 2.5%2306k   0 |uwsgi                3934 2306k   0 2.5%|mysqld       243M|   0     0 |  23   32    0   35    0
Feb 21 11:07:20 ubuntu dstat.sh[1776]: 21-02 11:07:18| 12   6  42  37   2|1329M  123M  169M 2189M|8935B    0 |5328k 2080k|69.0  4.00 |1041  1864 |2.40 2.20 2.00|  0 2.0   0|   0     0 |uwsgi                3934 4.0%4869k   0 |swift-object-se      549     0 4992k3.0%|mysqld       243M|   0     0 |  23   32    0   35    0
Feb 21 11:07:20 ubuntu dstat.sh[1776]: 21-02 11:07:19|  4   2   1  93   1|1330M  122M  169M 2190M|  15k    0 | 152k    0 |6.00     0 | 736  1394 |2.61 2.25 2.01|  0 6.0 2.0|   0     0 |swift-container      604  0.5%   0    0 |uwsgi                3934  256k   0   0%|mysqld       243M|   0     0 |  23   32    0   35    0
Feb 21 11:07:20 ubuntu dstat.sh[1776]: 21-02 11:07:20|  7   4  18  69   1|1330M  118M  169M 2193M|3438B    0 |2080k   56k|27.0  2.00 | 872  1578 |2.61 2.25 2.01|1.0 1.0   0|   0     0 |uwsgi                3934 2.5%2178k   0 |uwsgi                3934 2178k   0 2.5%|mysqld       243M|   0     0 |  23   32    0   35    0
Feb 21 11:07:21 ubuntu dstat.sh[1776]: 21-02 11:07:21| 14   5  41  37   3|1330M  107M  169M 2204M|3735B    0 |5504k    0 |43.0     0 |1097  1819 |2.61 2.25 2.01|2.0 1.0   0|   0     0 |uwsgi                3934 5.5%5253k   0 |swift-object-se      549     0 5376k2.5%|mysqld       243M|   0     0 |  23   32    0   35    0
Feb 21 11:07:22 ubuntu dstat.sh[1776]: 21-02 11:07:22| 30  12  24  24  10|1333M  119M  169M 2190M|7153B    0 |  19M 4096B| 150  1.00 |1289  2035 |2.61 2.25 2.01|2.0 2.0   0|   0     0 |uwsgi                3934  18%  18M   0 |openstack            4469   19M   0 6.0%|mysqld       243M|   0     0 |  23   32    0   34    0
Feb 21 11:07:23 ubuntu dstat.sh[1776]: 21-02 11:07:23| 11   3   0  83   3|1330M  115M  169M 2197M|  12k    0 |2048k 4936k|16.0  41.0 | 903  1600 |2.61 2.25 2.01|1.0 2.0   0|   0     0 |uwsgi                3934 3.0%2987k   0 |swift-object-se      549     0 4672k2.5%|mysqld       243M|   0     0 |  23   32    0   34    0
Feb 21 11:07:24 ubuntu dstat.sh[1776]: 21-02 11:07:24|  8   4   0  88   1|1330M  112M  169M 2201M|1939B    0 |1920k   11M|15.0  12.0 | 869  1674 |2.64 2.26 2.02|  0 3.0   0|   0     0 |swift-proxy-ser      2867 2.0%   0    0 |uwsgi                3934 1922k   0 2.0%|mysqld       243M|   0     0 |  23   32    0   34    0
Feb 21 11:07:25 ubuntu dstat.sh[1776]: 21-02 11:07:25|  5   2   0  92   1|1330M  110M  169M 2202M|3436B    0 | 512k   13M|4.00  18.0 | 814  1444 |2.64 2.26 2.02|  0 3.0   0|   0     0 |swift-object-se      549  0.5%   0  512k|uwsgi                3934  513k   0 0.5%|mysqld       243M|   0     0 |  23   32    0   34    0
Feb 21 11:07:26 ubuntu dstat.sh[1776]: 21-02 11:07:26|  6   2   0  91   0|1330M  108M  169M 2204M|  10k    0 |1172k 8340k|12.0  17.0 | 846  1410 |2.64 2.26 2.02|1.0 2.0   0|   0     0 |swift-account-s      1268 1.0%   0    0 |uwsgi                3934 1153k   0 1.0%|mysqld       243M|   0     0 |  23   32    0   34    0
Feb 21 11:07:27 ubuntu dstat.sh[1776]: 21-02 11:07:27| 13   6  10  71   1|1331M  124M  169M 2189M|  13k  350B|4736k  397k|38.0  37.0 |1022  1924 |2.64 2.26 2.02|  0 1.0   0|   0     0 |uwsgi                3934 4.5%4997k   0 |uwsgi                3934 4997k   0 4.5%|mysqld       243M|   0     0 |  23   32    0   26    0
Feb 21 11:07:28 ubuntu dstat.sh[1776]: 21-02 11:07:28| 13  14  36  37   2|1330M  122M  169M 2194M|4505B    0 |4352k   52M|34.0  60.0 |1041  1828 |2.64 2.26 2.02|3.0 1.0   0|   0     0 |loop0                197617.0%   0    0 |swift-object-se      549     0 4160k2.5%|mysqld       243M|   0     0 |  23   32    0   26    0
Feb 21 11:07:29 ubuntu dstat.sh[1776]: 21-02 11:07:29| 22   7  35  32   4|1330M  103M  169M 2212M|3109B    0 |9600k    0 |76.0     0 |1068  2210 |2.51 2.24 2.01|  0 1.0   0|   0     0 |uwsgi                3934  10%9609k   0 |swift-object-se      549     0 9664k5.5%|mysqld       243M|   0     0 |  23   32    0   23    0
Feb 21 11:07:30 ubuntu dstat.sh[1776]: 21-02 11:07:30| 30  12  21  34   3|1330M  106M  169M 2210M|  11k    0 |  15M    0 | 124     0 |1365  2576 |2.51 2.24 2.01|1.0 1.0 2.0|   0     0 |uwsgi                3934  14%  15M   0 |uwsgi                3934   15M   0  14%|mysqld       243M|   0     0 |  23   32    0   23    0
Feb 21 11:07:31 ubuntu dstat.sh[1776]: 21-02 11:07:31| 35  15  13  18  21|1330M  114M  169M 2205M|7906B    0 |  20M    0 | 185     0 |1315  2356 |2.51 2.24 2.01|  0 1.0   0|   0     0 |uwsgi                3934  22%  20M   0 |uwsgi                3934   20M   0  22%|mysqld       243M|   0     0 |  23   32    0   23    0
Feb 21 11:07:32 ubuntu dstat.sh[1776]: 21-02 11:07:32| 33  13  11  19  24|1330M  113M  169M 2207M|4645B  136B|  21M   36k| 175  2.00 |1516  2517 |2.51 2.24 2.01|  0 1.0   0|   0     0 |uwsgi                3934  24%  21M   0 |openstack            4469   21M   0 6.5%|mysqld       243M|   0     0 |  23   32    0   23    0
Feb 21 11:07:33 ubuntu dstat.sh[1776]: 21-02 11:07:33| 21   7  34  36   2|1330M  111M  169M 2210M|3304B    0 |9344k   21M|75.0  21.0 |1094  2145 |2.51 2.24 2.01|4.0 1.0   0|   0     0 |uwsgi                3934 8.5%9009k   0 |openstack            4469 9024k   0 2.0%|mysqld       243M|   0     0 |  23   32    0   23    0
